Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
560736,10/31/2019 12:22:26,1572535341.23,59061,False,None,823248,,1,940,2218,23,False,1572536019.54,1572537358.54,20,1572536019.54,1572536019.54,None,4.3 miles,
560735,10/31/2019 12:22:17,1572535332.35,15820,False,,823247,,1,520,2218,33,False,1572536164.95,1572537110.95,371,1572536164.95,1572536164.95,None,2.64 miles,
560734,10/31/2019 12:22:30,1572535318.28,5236,False,,823246,,1,860,2218,40,True,1572535405.28,1572536563.28,87,1572535405.28,1572535405.28,None,4.07 miles,
560733,10/31/2019 12:21:38,1572535287.54,6352,False,,823245,,1,670,2218,32,True,1572536767.03,1572537869.03,48,1572536767.03,1572536767.03,None,3.66 miles,
560732,10/31/2019 12:21:36,1572535284.3,31906,False,,823244,,1,670,2218,30,True,1572536200.42,1572537262.42,149,1572536200.42,1572536200.42,None,3.21 miles,
560731,10/31/2019 12:21:28,1572535272.59,52865,False,,823242,,1,1140,2218,40,True,1572535579.04,1572537179.04,16,1572535579.04,1572535579.04,None,5.13 miles,
560730,10/31/2019 12:20:59,1572535254.51,31906,False,,823241,,1,520,2218,58,False,1572536669.1,1572537619.1,81,1572536669.1,1572536669.1,None,2.71 miles,
560729,10/31/2019 12:20:48,1572535243.26,39541,False,,823240,,1,940,2218,28,False,1572536315.31,1572537610.31,264,1572536315.31,1572536315.31,None,4.4 miles,
560728,10/31/2019 12:20:10,1572535203.05,39541,False,,823238,,1,940,2218,28,False,1572536315.31,1572537610.31,264,1572536315.31,1572536315.31,None,4.4 miles,
560727,10/31/2019 12:20:07,1572535201.35,48405,False,,823237,,1,670,2218,53,False,1572536691.26,1572537875.26,173,1572536691.26,1572536691.26,None,3.15 miles,
560726,10/31/2019 12:20:01,1572535194.89,33,False,None,823236,,1,470,2218,51,False,1572536150.12,1572536530.12,24,1572536150.12,1572536150.12,None,1.52 miles,
560725,10/31/2019 12:19:57,1572535191.4,59063,False,None,823235,,1,470,2218,58,False,1572536220.21,1572536796.21,74,1572536220.21,1572536220.21,None,1.62 miles,
560724,10/31/2019 12:19:30,1572535164.44,52865,False,,823228,,1,1140,2218,30,True,1572536668.98,1572538205.98,16,1572536668.98,1572536668.98,None,5.13 miles,
560723,10/31/2019 12:19:29,1572535164.04,39541,False,,823233,,1,940,2218,28,False,1572536325.83,1572537620.83,264,1572536325.83,1572536325.83,None,4.4 miles,
560722,10/31/2019 12:19:28,1572535161.32,53347,False,,823229,,1,470,2218,49,True,1572535733.8,1572536774.8,156,1572535733.8,1572535733.8,None,1.42 miles,
560721,10/31/2019 12:19:40,1572535156.45,53105,False,,823231,,7,710,2218,32,True,1572535994.88,1572536198.88,294,1572535994.88,1572535994.88,None,0.54 miles,
560720,10/31/2019 12:19:21,1572535146.5,53347,False,,823229,,1,470,2218,40,False,1572535719.54,1572536228.54,156,1572535719.54,1572535719.54,None,1.42 miles,
560719,10/31/2019 12:19:24,1572535144.25,52865,False,,823228,,1,1140,2218,40,False,1572535595.54,1572537195.54,16,1572535595.54,1572535595.54,None,5.13 miles,
560718,10/31/2019 12:19:07,1572535133.36,6951,False,,823227,,1,520,2218,26,True,1572535723.49,1572536610.49,346,1572535723.49,1572535723.49,None,2.56 miles,
560717,10/31/2019 12:18:54,1572535127.7,54206,False,None,823225,,1,520,2218,47,False,1572536569.64,1572537677.64,76,1572536569.64,1572536569.64,None,2.56 miles,
560716,10/31/2019 12:19:01,1572535121.12,10519,False,,823223,,1,670,2218,57,True,1572535816.74,1572536562.74,177,1572535816.74,1572535816.74,None,3.15 miles,
560715,10/31/2019 12:19:06,1572535121.36,30355,False,,823224,,1,470,2218,58,True,1572536695.31,1572537035.31,185,1572536695.31,1572536695.31,None,1.56 miles,
560714,10/31/2019 12:18:42,1572535115.11,53105,False,,823221,,7,710,2218,32,False,1572535994.88,1572536198.88,294,1572535994.88,1572535994.88,None,0.54 miles,
560713,10/31/2019 12:18:33,1572535108.11,39541,False,,823220,,1,940,2218,28,False,1572536363.53,1572537658.53,264,1572536363.53,1572536363.53,None,4.4 miles,
560712,10/31/2019 12:18:33,1572535096.23,36883,False,,823218,,1,860,2218,48,True,1572535237.68,1572536168.68,75,1572535237.68,1572535237.68,None,3.89 miles,
560711,10/31/2019 12:18:32,1572535088.04,1390,False,,823216,,1,670,2218,60,True,1572536017.7,1572537144.7,319,1572536017.7,1572536017.7,None,3.35 miles,
560710,10/31/2019 12:18:05,1572535078.62,7684,False,,823215,,2,1280,2218,34,False,1572536157.75,1572538230.75,224,1572536157.75,1572536157.75,None,7.22 miles,
560709,10/31/2019 12:18:04,1572535078.1,58630,False,,823213,,1,520,2218,57,False,1572535815.53,1572536586.29,179,1572535815.53,1572535815.53,None,3.09 miles,
560708,10/31/2019 12:18:03,1572535077.09,59061,False,None,823212,,1,940,2218,23,False,1572535937.81,1572537276.81,20,1572535937.81,1572535937.81,None,4.3 miles,
560707,10/31/2019 12:17:43,1572535057.25,26284,False,,823210,,1,940,2218,49,False,1572536481.04,1572537453.04,107,1572536481.04,1572536481.04,None,4.43 miles,
560706,10/31/2019 12:17:46,1572535048.93,43131,False,,823208,,1,670,2218,24,True,1572535943.48,1572537408.48,68,1572535943.48,1572535943.48,None,3.56 miles,
560705,10/31/2019 12:17:38,1572535047.36,44864,False,,823207,,1,670,2218,44,True,1572535290.36,1572536715.36,243,1572535290.36,1572535290.36,None,3.3 miles,
560704,10/31/2019 12:17:21,1572535035.94,1390,False,,823206,,1,670,2218,60,False,1572535938.27,1572537065.27,319,1572535938.27,1572535938.27,None,3.35 miles,
560703,10/31/2019 12:16:58,1572535005.11,35176,False,,823204,,1,520,2218,42,True,1572536613.02,1572537435.02,257,1572536613.02,1572536613.02,None,2.95 miles,
560702,10/31/2019 12:16:47,1572535000.39,12806,False,,823203,,1,940,2218,62,False,1572535654.01,1572537079.01,147,1572535654.01,1572535654.01,None,4.77 miles,
560701,10/31/2019 12:16:40,1572534993.51,44864,False,,823202,,1,670,2218,44,False,1572535243.25,1572536668.25,243,1572535243.25,1572535243.25,None,3.3 miles,
560700,10/31/2019 12:16:42,1572534986.24,10519,False,,823200,,1,470,2218,57,True,1572535815.53,1572536185.53,177,1572535815.53,1572535815.53,None,1.24 miles,
560699,10/31/2019 12:16:29,1572534983.38,39541,False,,823199,,1,940,2218,28,False,1572536364.67,1572537659.67,266,1572536364.67,1572536364.67,None,4.4 miles,
560698,10/31/2019 12:16:20,1572534975.43,35176,False,,823198,,1,520,2218,42,False,1572536310.02,1572537420.02,398,1572536310.02,1572536310.02,None,2.92 miles,
560697,10/31/2019 12:16:14,1572534968.34,52882,False,None,823196,,1,860,2218,62,False,1572535537.0,1572536856.0,285,1572535537.0,1572535537.0,None,4.13 miles,
560696,10/31/2019 12:15:57,1572534950.2,55288,False,,823194,,1,670,2218,44,False,1572535280.14,1572536543.14,242,1572535280.14,1572535280.14,None,3.6 miles,
560695,10/31/2019 12:15:59,1572534945.99,39541,False,,823193,,1,940,2218,28,True,1572536354.54,1572537649.54,266,1572536354.54,1572536354.54,None,4.4 miles,
560694,10/31/2019 12:15:49,1572534945.16,35176,False,,823192,,1,520,2218,42,False,1572536578.64,1572537400.64,211,1572536578.64,1572536578.64,None,2.95 miles,
560693,10/31/2019 12:16:10,1572534941.07,46577,False,,823191,,2,520,2218,36,True,1572535607.63,1572537027.93,268,1572535607.63,1572535607.63,None,1.8 miles,
560692,10/31/2019 12:15:39,1572534933.4,35176,False,,823189,,1,500,2218,42,False,1572536265.55,1572537078.55,366,1572536265.55,1572536265.55,None,2.01 miles,
560691,10/31/2019 12:15:49,1572534931.14,52717,False,,823188,,1,520,2218,47,True,1572535709.63,1572536343.12,308,1572535709.63,1572535709.63,None,2.61 miles,
560690,10/31/2019 12:15:43,1572534929.26,42784,False,,823187,,1,520,2218,58,True,1572536168.4,1572537221.4,321,1572536168.4,1572536168.4,None,2.81 miles,
560689,10/31/2019 12:15:22,1572534918.44,35176,False,,823186,,1,520,2218,42,False,1572536255.41,1572537365.41,366,1572536255.41,1572536255.41,None,2.92 miles,
560688,10/31/2019 12:15:06,1572534892.21,45758,False,,823183,,1,470,2218,36,True,1572535850.64,1572536376.64,57,1572535850.64,1572535850.64,None,1.82 miles,
560687,10/31/2019 12:14:53,1572534888.92,54976,False,,823182,,1,1140,2218,50,False,1572535770.57,1572537511.57,63,1572535770.57,1572535770.57,None,5.0 miles,
560686,10/31/2019 12:14:48,1572534876.81,23604,False,,823180,,2,570,2218,52,True,1572535829.71,1572536703.71,199,1572535829.71,1572535829.71,None,2.76 miles,
560685,10/31/2019 12:14:50,1572534875.14,23074,False,,823179,,1,520,2218,60,True,1572536002.01,1572537263.01,188,1572536002.01,1572536002.01,None,3.08 miles,
560684,10/31/2019 12:14:37,1572534871.51,45220,False,,823177,,1,940,2218,27,False,1572535428.07,1572536812.07,101,1572535428.07,1572535428.07,None,4.42 miles,
560683,10/31/2019 12:14:37,1572534870.8,57992,False,,823176,,1,335,2218,40,False,1572535999.04,1572537153.04,63,1572535999.04,1572535999.04,None,3.55 miles,
560682,10/31/2019 12:14:33,1572534857.44,42,False,,823175,,1,520,2218,28,True,1572535651.16,1572536631.16,320,1572535651.16,1572535651.16,None,2.76 miles,
560681,10/31/2019 12:14:40,1572534855.41,1975,False,,823173,,1,670,2218,57,True,1572536428.55,1572537538.55,244,1572536428.55,1572536428.55,None,3.67 miles,
560680,10/31/2019 12:14:31,1572534855.81,48405,False,,823174,,1,670,2218,48,True,1572536341.21,1572537525.21,173,1572536341.21,1572536341.21,None,3.15 miles,
560679,10/31/2019 12:14:08,1572534842.43,56024,False,,823171,,1,520,2218,57,False,1572536243.38,1572538202.38,176,1572536243.38,1572536243.38,None,3.09 miles,
560678,10/31/2019 12:14:00,1572534833.58,54206,False,None,823169,,1,520,2218,60,False,1572535358.51,1572537026.51,278,1572535358.51,1572535358.51,None,2.56 miles,
560677,10/31/2019 12:13:51,1572534825.49,33,False,None,823168,,1,470,2218,51,False,1572536156.46,1572536536.46,24,1572536156.46,1572536156.46,None,1.52 miles,
560676,10/31/2019 12:13:57,1572534812.8,36773,False,,823166,,1,670,2218,25,True,1572535413.09,1572536785.09,364,1572535413.09,1572535413.09,None,3.63 miles,
560675,10/31/2019 12:14:04,1572534808.16,23604,False,,823164,,1,520,2218,38,True,1572536031.82,1572536926.82,199,1572536031.82,1572536031.82,None,2.86 miles,
560674,10/31/2019 12:13:16,1572534791.16,23074,False,,823162,,1,520,2218,60,False,1572535933.99,1572537194.99,188,1572535933.99,1572535933.99,None,3.08 miles,
560673,10/31/2019 12:13:16,1572534789.83,54206,False,None,823160,,1,520,2218,60,False,1572535327.42,1572536995.42,278,1572535327.42,1572535327.42,None,2.56 miles,
560672,10/31/2019 12:13:15,1572534790.71,35176,False,,823161,,1,520,2218,42,False,1572536231.66,1572537341.66,366,1572536231.66,1572536231.66,None,2.92 miles,
560671,10/31/2019 12:13:01,1572534768.48,52805,False,,823159,,1,500,2218,47,True,1572535709.63,1572536504.63,314,1572535709.63,1572535709.63,None,2.33 miles,
560670,10/31/2019 12:12:57,1572534755.63,24158,False,,823157,,1,670,2218,60,True,1572535854.5,1572537495.5,231,1572535854.5,1572535854.5,None,3.56 miles,
560669,10/31/2019 12:12:45,1572534753.11,29932,False,,823156,,1,500,2218,36,True,1572535763.52,1572536636.52,78,1572535763.52,1572535763.52,None,2.25 miles,
560668,10/31/2019 12:12:34,1572534749.23,23074,False,,823154,,1,520,2218,60,False,1572535969.31,1572537557.31,188,1572535969.31,1572535969.31,None,3.08 miles,
560667,10/31/2019 12:12:26,1572534734.8,33340,False,,823153,,2,570,2218,44,True,1572535283.83,1572535824.83,229,1572535283.83,1572535283.83,None,2.98 miles,
560666,10/31/2019 12:12:36,1572534734.1,1975,False,,823152,,1,670,2218,27,True,1572534978.1,1572536399.1,244,1572534978.1,1572534978.1,None,3.67 miles,
560665,10/31/2019 12:12:19,1572534732.32,44894,False,,823151,,1,520,2218,41,False,1572535982.5,1572537056.5,298,1572535982.5,1572535982.5,None,2.94 miles,
560664,10/31/2019 12:12:18,1572534731.23,54206,False,None,823150,,1,520,2218,60,False,1572535485.8,1572537038.8,199,1572535485.8,1572535485.8,None,2.79 miles,
560663,10/31/2019 12:12:17,1572534723.78,42310,False,,823148,,1,860,2218,25,True,1572534822.73,1572536417.73,91,1572534822.73,1572534822.73,None,4.1 miles,
560662,10/31/2019 12:12:20,1572534722.63,23608,False,,823147,,1,520,2218,54,True,1572535766.0,1572536588.0,36,1572535766.0,1572535766.0,None,2.81 miles,
560661,10/31/2019 12:12:06,1572534721.47,689,False,,823146,,3,600,2218,58,False,1572535837.95,1572536647.95,101,1572535837.95,1572535837.95,None,2.38 miles,
560660,10/31/2019 12:11:55,1572534698.03,14601,False,,823142,,1,520,2218,26,True,1572535613.31,1572536500.31,196,1572535613.31,1572535613.31,None,2.75 miles,
560659,10/31/2019 12:11:45,1572534699.39,35176,False,,823143,,1,520,2218,42,False,1572536254.97,1572537364.97,366,1572536254.97,1572536254.97,None,2.92 miles,
560658,10/31/2019 12:11:45,1572534699.61,26284,False,,823144,,1,860,2218,25,False,1572535567.85,1572537196.85,352,1572535567.85,1572535567.85,None,3.7 miles,
560657,10/31/2019 12:11:42,1572534697.05,49767,False,,823141,,1,520,2218,36,False,1572535774.21,1572536598.21,101,1572535774.21,1572535774.21,None,2.98 miles,
560656,10/31/2019 12:11:42,1572534696.35,23608,False,,823140,,1,520,2218,54,False,1572535792.75,1572536614.75,36,1572535792.75,1572535792.75,None,2.81 miles,
560655,10/31/2019 12:11:37,1572534679.83,24140,False,,823138,,1,670,2218,25,True,1572535789.85,1572536969.85,128,1572535789.85,1572535789.85,None,3.36 miles,
560654,10/31/2019 12:11:28,1572534678.26,52258,False,,823137,,1,260,2218,34,True,1572535324.42,1572535944.42,279,1572535324.42,1572535324.42,None,2.51 miles,
560653,10/31/2019 12:11:20,1572534675.27,29932,False,,823136,,1,500,2218,36,False,1572535763.94,1572536636.94,78,1572535763.94,1572535763.94,None,2.25 miles,
560652,10/31/2019 12:11:23,1572534668.25,23074,False,,823135,,1,520,2218,60,True,1572535986.47,1572537643.64,188,1572535986.47,1572535986.47,None,3.08 miles,
560651,10/31/2019 12:11:09,1572534666.5,35176,False,,823134,,1,670,2218,42,False,1572536353.97,1572537379.97,160,1572536353.97,1572536353.97,None,3.27 miles,
560650,10/31/2019 12:11:06,1572534658.46,58267,False,None,823132,,1,500,2218,50,False,1572535079.82,1572536681.82,313,1572535079.82,1572535079.82,None,2.32 miles,
560649,10/31/2019 12:11:04,1572534658.15,59058,False,None,823131,,12,2050,2218,25,False,1572535467.76,1572536802.76,296,1572535467.76,1572535467.76,None,4.57 miles,
560648,10/31/2019 12:11:02,1572534657.7,35176,False,,823130,,1,670,2218,42,False,1572536353.97,1572537379.97,160,1572536353.97,1572536353.97,None,3.27 miles,
560647,10/31/2019 12:11:02,1572534647.6,52599,False,,823128,,1,430,2218,49,True,1572535407.88,1572536064.88,202,1572535407.88,1572535407.88,None,1.04 miles,
560646,10/31/2019 12:10:50,1572534645.14,56538,False,,823127,,1,500,2218,60,False,1572535108.4,1572536469.31,197,1572535108.4,1572535108.4,None,2.46 miles,
560645,10/31/2019 12:10:46,1572534640.11,57702,False,,823126,,1,470,2218,51,False,1572535348.59,1572536340.59,402,1572535348.59,1572535348.59,None,1.44 miles,
560644,10/31/2019 12:10:38,1572534633.75,29932,False,,823124,,1,500,2218,36,False,1572535762.56,1572536635.56,78,1572535762.56,1572535762.56,None,2.25 miles,
560643,10/31/2019 12:10:31,1572534619.42,52258,False,,823122,,1,235,2218,62,True,1572535109.06,1572535634.06,186,1572535109.06,1572535109.06,None,1.33 miles,
560642,10/31/2019 12:10:24,1572534615.34,42310,False,,823120,,1,860,2218,25,False,1572534858.51,1572536109.51,91,1572534858.51,1572534858.51,None,4.1 miles,
560641,10/31/2019 12:10:29,1572534617.4,23074,False,,823121,,1,520,2218,60,True,1572535979.73,1572537612.84,188,1572535979.73,1572535979.73,None,3.08 miles,
560640,10/31/2019 12:10:15,1572534609.76,49767,False,,823119,,1,520,2218,26,False,1572534776.76,1572536018.76,167,1572534776.76,1572534776.76,None,2.98 miles,
560639,10/31/2019 12:10:00,1572534594.85,56024,False,,823118,,1,500,2218,58,False,1572535987.14,1572536742.14,22,1572535987.14,1572535987.14,None,2.19 miles,
560638,10/31/2019 12:10:22,1572534592.99,40324,False,None,823117,,1,670,2218,49,True,1572535523.92,1572536514.92,205,1572535523.92,1572535523.92,None,3.22 miles,
560637,10/31/2019 12:09:56,1572534585.67,7777,False,,823116,,1,500,2218,30,True,1572535222.87,1572535743.87,195,1572535222.87,1572535222.87,None,2.17 miles,
560636,10/31/2019 12:09:45,1572534579.85,29299,False,,823115,,1,470,2218,60,False,1572535255.41,1572535914.41,63,1572535255.41,1572535255.41,None,1.59 miles,
560635,10/31/2019 12:09:43,1572534578.38,29932,False,,823114,,1,500,2218,26,False,1572534769.05,1572536091.05,190,1572534769.05,1572534769.05,None,2.25 miles,
560634,10/31/2019 12:09:38,1572534571.07,1975,False,,823113,,1,670,2218,27,False,1572534815.07,1572536236.07,244,1572534815.07,1572534815.07,None,3.67 miles,
560633,10/31/2019 12:09:39,1572534564.12,20174,False,,823111,,1,500,2218,51,True,1572535530.79,1572536064.79,349,1572535530.79,1572535530.79,None,1.92 miles,
560632,10/31/2019 12:09:34,1572534562.04,23604,False,,823109,,1,520,2218,28,True,1572535300.03,1572536447.03,324,1572535300.03,1572535300.03,None,2.51 miles,
560631,10/31/2019 12:09:21,1572534555.8,26284,False,,823108,,1,860,2218,25,False,1572535528.81,1572536668.81,306,1572535528.81,1572535528.81,None,3.7 miles,
560630,10/31/2019 12:09:20,1572534550.44,52258,False,,823106,,1,235,2218,62,True,1572535075.19,1572535600.19,186,1572535075.19,1572535075.19,None,1.6 miles,
560629,10/31/2019 12:09:26,1572534545.79,24400,False,,823105,,1,470,2218,46,True,1572535073.31,1572535762.31,285,1572535073.31,1572535073.31,None,1.9 miles,
560628,10/31/2019 12:09:13,1572534546.86,29673,False,,823101,,2,910,2218,48,True,1572536158.45,1572537491.45,52,1572536158.45,1572536158.45,None,4.18 miles,
560627,10/31/2019 12:09:11,1572534539.0,53828,False,,823103,,1,670,2218,57,True,1572535936.74,1572537640.74,64,1572535936.74,1572535936.74,None,3.51 miles,
560626,10/31/2019 12:08:57,1572534531.08,52599,False,,823102,,1,520,2218,49,False,1572535468.74,1572536421.74,217,1572535468.74,1572535468.74,None,2.57 miles,
560625,10/31/2019 12:09:06,1572534529.92,29673,False,,823101,,2,910,2218,24,False,1572535051.04,1572536384.04,52,1572535051.04,1572535051.04,None,4.18 miles,
560624,10/31/2019 12:08:58,1572534528.33,53755,False,,823100,,1,470,2218,24,True,1572535500.93,1572535995.93,129,1572535500.93,1572535500.93,None,1.49 miles,
560623,10/31/2019 12:08:51,1572534526.28,29932,False,,823099,,1,500,2218,26,False,1572534782.32,1572536104.32,190,1572534782.32,1572534782.32,None,2.25 miles,
560622,10/31/2019 12:08:48,1572534523.09,49767,False,,823098,,1,520,2218,26,False,1572534782.32,1572536024.32,177,1572534782.32,1572534782.32,None,2.98 miles,
560621,10/31/2019 12:08:40,1572534515.11,5236,False,,823096,,1,860,2218,40,False,1572535496.86,1572536432.86,87,1572535496.86,1572535496.86,None,4.07 miles,
560620,10/31/2019 12:08:37,1572534511.51,26461,False,,823095,,1,520,2218,57,False,1572535952.24,1572537206.24,77,1572535952.24,1572535952.24,None,2.91 miles,
560619,10/31/2019 12:08:36,1572534511.23,55382,False,,823094,,1,500,2218,36,False,1572536047.82,1572537120.82,31,1572536047.82,1572536047.82,None,2.37 miles,
560618,10/31/2019 12:08:31,1572534506.92,29932,False,,823092,,1,500,2218,36,False,1572535798.82,1572536671.82,78,1572535798.82,1572535798.82,None,2.25 miles,
560617,10/31/2019 12:08:24,1572534499.5,1975,False,,823091,,1,670,2218,27,False,1572534743.5,1572536164.5,244,1572534743.5,1572534743.5,None,3.67 miles,
560616,10/31/2019 12:08:09,1572534482.96,49767,False,,823089,,1,520,2218,26,False,1572534812.04,1572536054.04,177,1572534812.04,1572534812.04,None,2.98 miles,
560615,10/31/2019 12:08:05,1572534481.32,51460,False,,823088,,1,670,2218,24,False,1572535154.2,1572536037.2,114,1572535154.2,1572535154.2,None,3.44 miles,
560614,10/31/2019 12:07:51,1572534466.9,29932,False,,823086,,1,500,2218,36,False,1572535797.67,1572536670.67,78,1572535797.67,1572535797.67,None,2.25 miles,
560613,10/31/2019 12:08:02,1572534461.69,46586,False,,823084,,2,570,2218,55,True,1572534944.81,1572536041.81,192,1572534944.81,1572534944.81,None,2.55 miles,
560612,10/31/2019 12:07:48,1572534462.68,45758,False,,823085,,1,500,2218,36,False,1572535797.67,1572536388.67,154,1572535797.67,1572535797.67,None,1.9 miles,
560611,10/31/2019 12:07:46,1572534460.89,33,False,None,823082,,1,470,2218,51,False,1572535348.17,1572535728.17,24,1572535348.17,1572535348.17,None,1.52 miles,
560610,10/31/2019 12:07:45,1572534461.22,53755,False,,823083,,1,470,2218,24,False,1572535475.34,1572535970.34,129,1572535475.34,1572535475.34,None,1.49 miles,
560609,10/31/2019 12:07:41,1572534456.39,56044,False,,823080,,1,1200,2218,60,False,1572536090.7,1572537885.7,107,1572536090.7,1572536090.7,None,6.4 miles,
560608,10/31/2019 12:07:42,1572534456.45,46033,False,,823073,,1,520,2218,60,True,1572535915.7,1572537208.7,76,1572535915.7,1572535915.7,None,2.88 miles,
560607,10/31/2019 12:07:39,1572534448.55,41273,False,,823078,,1,520,2218,23,True,1572535439.15,1572535981.15,183,1572535439.15,1572535439.15,None,2.54 miles,
560606,10/31/2019 12:07:34,1572534449.25,52599,False,,823079,,1,520,2218,49,False,1572535414.01,1572536367.01,217,1572535414.01,1572535414.01,None,2.57 miles,
560605,10/31/2019 12:07:29,1572534443.74,43607,False,,823077,,1,940,2218,43,False,1572535308.07,1572536656.07,406,1572535308.07,1572535308.07,None,4.49 miles,
560604,10/31/2019 12:07:31,1572534434.14,58661,False,,823076,,1,520,2218,54,True,1572535459.34,1572536343.34,141,1572535459.34,1572535459.34,None,2.85 miles,
560603,10/31/2019 12:07:30,1572534431.37,58012,False,,823075,,1,520,2218,41,True,1572535622.14,1572536888.14,37,1572535622.14,1572535622.14,None,2.99 miles,
560602,10/31/2019 12:07:12,1572534428.13,390,False,,823074,,1,940,2218,54,False,1572535459.34,1572536983.34,264,1572535459.34,1572535459.34,None,4.96 miles,
560601,10/31/2019 12:07:36,1572534424.44,46033,False,,823073,,1,520,2218,36,False,1572535903.67,1572537196.67,76,1572535903.67,1572535903.67,None,2.88 miles,
560600,10/31/2019 12:07:12,1572534420.67,29932,False,,823072,,1,500,2218,36,True,1572535797.67,1572536670.67,78,1572535797.67,1572535797.67,None,2.25 miles,
560599,10/31/2019 12:07:00,1572534410.08,23604,False,,823071,,1,520,2218,28,True,1572535164.24,1572536311.24,324,1572535164.24,1572535164.24,None,2.51 miles,
560598,10/31/2019 12:06:52,1572534406.49,41273,False,,823070,,1,520,2218,44,False,1572534464.13,1572535837.13,16,1572534464.13,1572534464.13,None,2.54 miles,
560597,10/31/2019 12:06:36,1572534392.54,37055,False,None,823069,,1,570,2218,44,False,1572536131.87,1572537128.87,78,1572536131.87,1572536131.87,None,5.34 miles,
560596,10/31/2019 12:06:36,1572534390.57,46033,False,,823068,,1,520,2218,36,False,1572535915.81,1572537208.81,76,1572535915.81,1572535915.81,None,2.88 miles,
