Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
471528,10/08/2019 21:43:42,1570581819.97,33,False,None,685137,,1,470,2219,40,False,1570582219.19,1570582678.14,24,1570582219.19,1570582219.19,None,1.52 miles,
471527,10/08/2019 21:43:09,1570581778.01,27872,False,,685136,,1,520,2219,52,True,1570582426.88,1570583253.83,51,1570582426.88,1570582426.88,None,2.56 miles,
471526,10/08/2019 21:42:13,1570581724.92,35838,False,,685135,,1,670,2219,30,True,1570582218.27,1570583371.82,115,1570582218.27,1570582218.27,None,3.52 miles,
471525,10/08/2019 21:41:42,1570581700.76,54640,False,None,685134,,2,570,2219,30,False,1570582195.26,1570583381.01,38,1570582195.26,1570582195.26,None,2.96 miles,
471524,10/08/2019 21:41:53,1570581693.62,35973,False,,685133,,1,940,2219,42,True,1570581937.42,1570583638.37,116,1570581937.42,1570581937.42,None,4.32 miles,
471523,10/08/2019 21:41:02,1570581660.63,25626,False,,685132,,1,860,2219,53,False,1570581842.63,1570583134.18,182,1570581842.63,1570581842.63,None,4.12 miles,
471522,10/08/2019 21:40:42,1570581641.41,35973,False,,685131,,1,860,2219,42,False,1570581885.21,1570583586.16,116,1570581885.21,1570581885.21,None,4.29 miles,
471521,10/08/2019 21:40:31,1570581620.88,6236,False,,685130,,1,470,2219,27,True,1570581852.04,1570582391.48,24,1570581852.04,1570581852.04,None,1.24 miles,
471520,10/08/2019 21:39:24,1570581535.16,26135,False,,685129,,5,350,2219,54,True,1570581814.32,1570583032.72,92,1570581814.32,1570581814.32,None,2.41 miles,
471519,10/08/2019 21:37:55,1570581473.98,26135,False,,685128,,5,350,2219,54,False,1570581918.4,1570583136.81,92,1570581918.4,1570581918.4,None,2.41 miles,
471518,10/08/2019 21:37:35,1570581453.79,33,False,None,685127,,1,470,2219,57,False,1570581939.67,1570582398.62,24,1570581939.67,1570581939.67,None,1.52 miles,
471517,10/08/2019 21:37:25,1570581433.87,36707,False,,685126,,1,500,2219,28,True,1570581659.09,1570582569.99,30,1570581659.09,1570581659.09,None,1.98 miles,
471516,10/08/2019 21:36:46,1570581405.06,3630,False,,685125,,1,670,2219,53,False,1570581509.45,1570582725.1,39,1570581509.45,1570581509.45,None,3.49 miles,
471515,10/08/2019 21:35:44,1570581343.01,3630,False,,685124,,1,670,2219,53,False,1570581444.38,1570582660.03,39,1570581444.38,1570581444.38,None,3.49 miles,
471514,10/08/2019 21:35:35,1570581329.55,50912,False,,685123,,1,500,2219,35,True,1570581535.84,1570582290.34,30,1570581535.84,1570581535.84,None,1.99 miles,
471513,10/08/2019 21:35:07,1570581305.42,3630,False,,685122,,1,670,2219,53,False,1570581403.94,1570582619.59,39,1570581403.94,1570581403.94,None,3.49 miles,
471512,10/08/2019 21:34:27,1570581265.38,3630,False,,685121,,1,670,2219,53,False,1570581363.41,1570582579.06,39,1570581363.41,1570581363.41,None,3.49 miles,
471511,10/08/2019 21:34:00,1570581238.55,4437,False,,685120,,1,500,2219,49,False,1570581436.35,1570582294.35,66,1570581436.35,1570581436.35,None,2.32 miles,
471510,10/08/2019 21:33:57,1570581236.05,1679,False,,685119,,1,500,2219,49,False,1570581484.44,1570582295.3,106,1570581484.44,1570581484.44,None,2.19 miles,
471509,10/08/2019 21:33:45,1570581223.51,3630,False,,685118,,1,670,2219,53,False,1570581322.96,1570582538.61,39,1570581322.96,1570581322.96,None,3.49 miles,
471508,10/08/2019 21:33:25,1570581202.8,4437,False,,685117,,1,500,2219,49,False,1570581400.6,1570582258.6,66,1570581400.6,1570581400.6,None,2.32 miles,
471507,10/08/2019 21:32:47,1570581166.15,4488,False,,685116,,1,670,2219,49,False,1570582145.95,1570583537.56,12,1570582145.95,1570582145.95,None,3.44 miles,
471506,10/08/2019 21:31:36,1570581094.77,33,False,None,685115,,1,470,2219,35,False,1570581730.94,1570582189.89,24,1570581730.94,1570581730.94,None,1.52 miles,
471505,10/08/2019 21:30:56,1570581054.84,47513,False,,685114,,1,670,2219,42,False,1570581586.14,1570582701.74,25,1570581586.14,1570581586.14,None,3.12 miles,
471504,10/08/2019 21:30:29,1570581024.65,11527,False,,685113,,1,860,2219,55,True,1570581247.75,1570582472.6,97,1570581247.75,1570581247.75,None,3.78 miles,
471503,10/08/2019 21:30:15,1570581005.45,54835,False,None,685112,,1,860,2219,50,True,1570581619.47,1570582617.77,72,1570581619.47,1570581619.47,None,4.0 miles,
471502,10/08/2019 21:29:46,1570580979.77,43335,False,,685111,,1,860,2219,56,True,1570581469.3,1570582782.7,36,1570581469.3,1570581469.3,None,3.81 miles,
471501,10/08/2019 21:29:02,1570580941.19,42493,False,,685110,,2,520,2219,25,False,1570581331.05,1570581832.55,50,1570581331.05,1570581331.05,None,1.55 miles,
471500,10/08/2019 21:28:48,1570580918.54,29106,False,,685109,,1,500,2219,54,True,1570581098.54,1570581942.74,171,1570581098.54,1570581098.54,None,2.43 miles,
471499,10/08/2019 21:28:04,1570580882.85,35973,False,,685108,,1,860,2219,42,False,1570581126.65,1570582827.6,116,1570581126.65,1570581126.65,None,4.29 miles,
471498,10/08/2019 21:27:53,1570580867.01,51383,False,,685107,,1,670,2219,29,True,1570581302.86,1570582567.96,60,1570581302.86,1570581302.86,None,3.12 miles,
471497,10/08/2019 21:27:18,1570580836.91,48223,False,,685104,,1,520,2219,42,False,1570581112.91,1570582088.21,81,1570581112.91,1570581112.91,None,2.72 miles,
471496,10/08/2019 21:26:57,1570580815.66,52034,False,None,685103,,1,470,2219,25,False,1570581375.71,1570582035.91,99,1570581375.71,1570581375.71,None,1.67 miles,
