Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
487844,10/11/2019 20:51:40,1570837898.72,28480,False,,717952,,1,1180,2219,31,False,1570838517.63,1570840305.98,35,1570838517.63,1570838517.63,None,5.72 miles,
487843,10/11/2019 20:50:52,1570837836.73,28133,False,,717951,,1,335,2219,35,True,1570838016.73,1570838931.08,57,1570838016.73,1570838016.73,None,3.32 miles,
487842,10/11/2019 20:49:51,1570837789.65,32729,False,,717950,,1,470,2219,24,False,1570838129.63,1570838754.63,13,1570838129.63,1570838129.63,None,1.74 miles,
487841,10/11/2019 20:49:39,1570837776.89,33,False,None,717949,,1,470,2219,48,False,1570838189.74,1570838684.34,24,1570838189.74,1570838189.74,None,1.52 miles,
487840,10/11/2019 20:47:30,1570837648.5,45673,False,,717946,,1,670,2219,43,False,1570838143.11,1570839358.76,158,1570838143.11,1570838143.11,None,3.28 miles,
487839,10/11/2019 20:47:24,1570837636.13,370,False,,717945,,1,500,2219,48,True,1570838211.72,1570839574.57,105,1570838211.72,1570838211.72,None,2.23 miles,
487838,10/11/2019 20:46:57,1570837615.54,34883,False,,717942,,1,250,2219,60,False,1570838216.03,1570839163.03,63,1570838216.03,1570838216.03,None,2.18 miles,
487837,10/11/2019 20:46:31,1570837589.41,34883,False,,717941,,1,250,2219,48,False,1570838122.77,1570838618.52,63,1570838122.77,1570838122.77,None,2.18 miles,
487836,10/11/2019 20:46:25,1570837583.16,55441,False,,717940,,3,1040,2219,40,False,1570838025.91,1570839792.41,20,1570838025.91,1570838025.91,None,4.31 miles,
487835,10/11/2019 20:46:23,1570837581.6,34883,False,,717939,,1,250,2219,48,False,1570838122.77,1570838832.41,63,1570838122.77,1570838122.77,None,2.26 miles,
487834,10/11/2019 20:44:54,1570837492.98,53967,False,,717938,,1,1180,2219,42,False,1570837997.08,1570839849.83,24,1570837997.08,1570837997.08,None,5.85 miles,
487833,10/11/2019 20:44:23,1570837456.49,53961,False,,717937,,1,670,2219,29,True,1570837934.89,1570839091.89,136,1570837934.89,1570837934.89,None,3.6 miles,
487832,10/11/2019 20:43:51,1570837429.11,33,False,None,717936,,1,470,2219,29,False,1570838121.41,1570838616.01,24,1570838121.41,1570838121.41,None,1.52 miles,
487831,10/11/2019 20:43:48,1570837421.39,44140,False,,717935,,2,990,2219,33,True,1570838003.24,1570839767.44,93,1570838003.24,1570838003.24,None,4.71 miles,
487830,10/11/2019 20:40:59,1570837234.26,54821,False,,717934,,1,500,2219,60,True,1570837912.54,1570838615.29,24,1570837912.54,1570837912.54,None,2.11 miles,
487829,10/11/2019 20:39:29,1570837168.16,50624,False,,717933,,1,500,2219,60,False,1570837896.91,1570838638.76,33,1570837896.91,1570837896.91,None,1.92 miles,
487828,10/11/2019 20:37:47,1570837065.79,33,False,None,717932,,1,470,2219,60,False,1570837912.41,1570838407.01,24,1570837912.41,1570837912.41,None,1.52 miles,
487827,10/11/2019 20:37:29,1570837043.42,51742,False,,717931,,1,670,2219,36,True,1570838106.05,1570839191.75,19,1570838106.05,1570838106.05,None,3.35 miles,
487826,10/11/2019 20:37:26,1570837040.23,12256,False,,717930,,1,470,2219,25,True,1570837807.28,1570838756.13,84,1570837807.28,1570837807.28,None,1.76 miles,
487825,10/11/2019 20:35:46,1570836939.37,48828,False,,717929,,1,470,2219,30,True,1570837628.22,1570838539.12,23,1570837628.22,1570837628.22,None,1.48 miles,
487824,10/11/2019 20:35:43,1570836936.91,45012,False,,717928,,1,520,2219,26,True,1570838088.44,1570839087.89,23,1570838088.44,1570838088.44,None,3.06 miles,
487823,10/11/2019 20:35:38,1570836931.2,53961,False,,717927,,1,670,2219,48,True,1570837537.61,1570838694.61,136,1570837537.61,1570837537.61,None,3.6 miles,
487822,10/11/2019 20:35:26,1570836924.02,51742,False,,717925,,1,670,2219,33,True,1570838085.3,1570839171.0,35,1570838085.3,1570838085.3,None,3.35 miles,
487821,10/11/2019 20:35:35,1570836921.91,51200,False,,717926,,1,1200,2219,62,True,1570837294.27,1570839607.42,73,1570837294.27,1570837294.27,None,6.42 miles,
487820,10/11/2019 20:35:21,1570836911.64,55294,False,,717924,,1,670,2219,44,True,1570837426.55,1570838514.55,49,1570837426.55,1570837426.55,None,3.3 miles,
487819,10/11/2019 20:35:23,1570836911.8,51742,False,,717925,,1,670,2219,44,False,1570837271.3,1570838357.0,35,1570837271.3,1570837271.3,None,3.35 miles,
487818,10/11/2019 20:35:04,1570836902.38,53961,False,,717923,,1,670,2219,48,False,1570837502.74,1570838659.74,136,1570837502.74,1570837502.74,None,3.6 miles,
487817,10/11/2019 20:34:31,1570836870.36,51742,False,,717922,,1,860,2219,44,False,1570837635.17,1570838840.47,35,1570837635.17,1570837635.17,None,3.78 miles,
487816,10/11/2019 20:33:43,1570836821.7,11796,False,,717921,,1,500,2219,25,False,1570837627.85,1570838616.94,62,1570837627.85,1570837627.85,None,2.4 miles,
487815,10/11/2019 20:33:30,1570836797.73,16391,False,,717920,,1,470,2219,28,True,1570837266.25,1570837798.8,15,1570837266.25,1570837266.25,None,1.32 miles,
487814,10/11/2019 20:32:33,1570836752.66,12887,False,,717919,,2,300,2219,25,False,1570837490.8,1570837742.75,51,1570837490.8,1570837490.8,None,0.59 miles,
487813,10/11/2019 20:32:37,1570836747.28,40339,False,,717918,,2,570,2219,25,True,1570837567.08,1570838566.53,54,1570837567.08,1570837567.08,None,2.63 miles,
487812,10/11/2019 20:32:22,1570836740.97,46311,False,None,717917,,1,500,2219,23,False,1570837796.18,1570838458.68,50,1570837796.18,1570837796.18,None,2.43 miles,
487811,10/11/2019 20:32:09,1570836728.29,33,False,None,717916,,1,470,2219,30,False,1570837887.54,1570838382.14,24,1570837887.54,1570837887.54,None,1.52 miles,
487810,10/11/2019 20:31:51,1570836709.22,53786,False,,717915,,1,940,2219,30,False,1570837446.29,1570839380.69,167,1570837446.29,1570837446.29,None,4.87 miles,
487809,10/11/2019 20:31:28,1570836686.34,4029,False,,717914,,1,670,2219,30,False,1570837056.21,1570838527.16,80,1570837056.21,1570837056.21,None,3.47 miles,
487808,10/11/2019 20:31:24,1570836668.86,28680,False,,717912,,2,910,2219,54,True,1570837123.56,1570838662.36,138,1570837123.56,1570837123.56,None,4.23 miles,
487807,10/11/2019 20:31:04,1570836662.43,51200,False,,717911,,1,1200,2219,62,False,1570837254.3,1570839567.45,73,1570837254.3,1570837254.3,None,6.42 miles,
487806,10/11/2019 20:31:07,1570836659.81,40071,False,,717910,,1,1140,2219,32,True,1570837176.4,1570838995.8,100,1570837176.4,1570837176.4,None,5.39 miles,
487805,10/11/2019 20:30:51,1570836637.0,16927,False,,717908,,1,940,2219,51,True,1570837600.35,1570839151.8,94,1570837600.35,1570837600.35,None,4.95 miles,
487804,10/11/2019 20:30:33,1570836626.0,35952,False,,717907,,1,1200,2219,49,True,1570837095.79,1570839045.14,80,1570837095.79,1570837095.79,None,6.24 miles,
487803,10/11/2019 20:30:40,1570836619.73,31337,False,,717906,,1,430,2219,47,True,1570837720.28,1570838207.98,196,1570837720.28,1570837720.28,None,1.14 miles,
487802,10/11/2019 20:28:02,1570836476.1,55653,False,None,717905,,1,520,2219,24,True,1570837418.19,1570838536.09,39,1570837418.19,1570837418.19,None,2.82 miles,
487801,10/11/2019 20:27:49,1570836448.82,50907,False,,717904,,1,520,2219,53,True,1570836920.95,1570838288.4,62,1570836920.95,1570836920.95,None,2.96 miles,
487800,10/11/2019 20:27:22,1570836440.54,24140,False,,717903,,1,670,2219,50,False,1570837364.8,1570838770.2,24,1570837364.8,1570837364.8,None,3.36 miles,
487799,10/11/2019 20:26:46,1570836403.99,54268,False,None,717902,,1,670,2219,30,False,1570837343.04,1570838347.09,132,1570837343.04,1570837343.04,None,3.35 miles,
487798,10/11/2019 20:26:53,1570836403.56,48366,False,,717901,,1,430,2219,43,True,1570837372.48,1570837764.73,73,1570837372.48,1570837372.48,None,0.92 miles,
487797,10/11/2019 20:25:52,1570836350.06,33,False,None,717900,,1,470,2219,43,False,1570836887.02,1570837381.62,24,1570836887.02,1570836887.02,None,1.52 miles,
487796,10/11/2019 20:25:33,1570836330.55,54749,False,,717899,,1,1200,2219,47,False,1570836905.55,1570839147.0,158,1570836905.55,1570836905.55,None,6.45 miles,
487795,10/11/2019 20:25:29,1570836308.77,54918,False,,717898,,1,430,2219,25,True,1570836660.92,1570837230.27,1,1570836660.92,1570836660.92,None,0.79 miles,
487794,10/11/2019 20:24:38,1570836273.4,44530,False,,717897,,1,470,2219,33,True,1570836539.56,1570837159.51,37,1570836539.56,1570836539.56,None,1.54 miles,
487793,10/11/2019 20:24:48,1570836272.08,35070,False,,717896,,1,520,2219,42,True,1570836966.4,1570838124.55,35,1570836966.4,1570836966.4,None,2.9 miles,
487792,10/11/2019 20:24:33,1570836270.98,54918,False,,717895,,1,430,2219,25,False,1570836638.63,1570837207.98,1,1570836638.63,1570836638.63,None,0.79 miles,
487791,10/11/2019 20:24:23,1570836257.27,50912,False,,717894,,1,500,2219,27,True,1570836724.17,1570837522.37,30,1570836724.17,1570836724.17,None,1.99 miles,
487790,10/11/2019 20:23:28,1570836206.82,44530,False,,717893,,1,470,2219,27,False,1570836386.82,1570837006.77,37,1570836386.82,1570836386.82,None,1.54 miles,
487789,10/11/2019 20:23:35,1570836205.64,10494,False,,717892,,1,860,2219,23,True,1570837377.0,1570838988.25,84,1570837377.0,1570837377.0,None,4.08 miles,
487788,10/11/2019 20:23:08,1570836179.09,30373,False,,717891,,1,470,2219,36,True,1570836243.34,1570837017.39,36,1570836243.34,1570836243.34,None,1.79 miles,
487787,10/11/2019 20:22:16,1570836134.98,31893,False,,717890,,1,500,2219,58,True,1570836652.77,1570837465.92,37,1570836652.77,1570836652.77,None,2.26 miles,
487786,10/11/2019 20:22:14,1570836127.76,31893,False,,717890,,1,500,2219,59,False,1570836652.77,1570837465.92,37,1570836652.77,1570836652.77,None,2.26 miles,
487785,10/11/2019 20:21:50,1570836108.83,30373,False,,717889,,1,470,2219,24,False,1570836262.2,1570836721.15,109,1570836262.2,1570836262.2,None,1.69 miles,
487784,10/11/2019 20:21:40,1570836089.79,29044,False,,717888,,1,670,2219,56,True,1570836777.2,1570838059.55,57,1570836777.2,1570836777.2,None,3.15 miles,
487783,10/11/2019 20:20:54,1570836052.92,44530,False,,717887,,1,470,2219,27,False,1570836232.92,1570836852.87,37,1570836232.92,1570836232.92,None,1.54 miles,
487782,10/11/2019 20:20:49,1570836047.09,29044,False,,717886,,1,670,2219,56,False,1570836869.17,1570838151.52,57,1570836869.17,1570836869.17,None,3.15 miles,
487781,10/11/2019 20:20:00,1570835998.95,33,False,None,717885,,1,470,2219,30,False,1570836381.09,1570837021.74,60,1570836381.09,1570836381.09,None,1.52 miles,
487780,10/11/2019 20:19:55,1570835993.7,38384,False,,717884,,2,480,2219,36,False,1570836259.58,1570836597.78,108,1570836259.58,1570836259.58,None,0.74 miles,
487779,10/11/2019 20:19:01,1570835939.62,5083,False,,717883,,1,500,2219,47,False,1570836633.98,1570837528.79,32,1570836633.98,1570836633.98,None,2.21 miles,
487778,10/11/2019 20:19:06,1570835933.73,48693,False,,717882,,2,720,2219,28,True,1570836738.51,1570837805.81,83,1570836738.51,1570836738.51,None,3.12 miles,
487777,10/11/2019 20:18:19,1570835897.73,48693,False,,717881,,1,670,2219,27,False,1570836578.3,1570837645.6,83,1570836578.3,1570836578.3,None,3.12 miles,
487776,10/11/2019 20:16:45,1570835795.86,727,False,,717880,,1,470,2219,35,True,1570836414.37,1570837439.12,31,1570836414.37,1570836414.37,None,1.65 miles,
487775,10/11/2019 20:16:47,1570835786.28,49918,False,,717879,,1,500,2219,28,True,1570836291.15,1570837151.45,93,1570836291.15,1570836291.15,None,2.13 miles,
487774,10/11/2019 20:16:01,1570835760.55,44694,False,,717878,,1,940,2219,28,False,1570836159.35,1570837916.65,30,1570836159.35,1570836159.35,None,4.73 miles,
487773,10/11/2019 20:16:00,1570835757.61,37369,False,,717877,,2,480,2219,35,False,1570836924.76,1570837400.96,36,1570836924.76,1570836924.76,None,0.93 miles,
487772,10/11/2019 20:15:57,1570835755.32,53962,False,None,717876,,1,470,2219,27,False,1570836236.81,1570836900.46,108,1570836236.81,1570836236.81,None,1.37 miles,
487771,10/11/2019 20:15:43,1570835741.59,55176,False,,717875,,7,1130,2219,35,False,1570835905.59,1570836849.84,164,1570835905.59,1570835905.59,None,3.6 miles,
487770,10/11/2019 20:15:41,1570835739.65,15467,False,,717874,,1,670,2219,30,False,1570836482.24,1570837846.24,70,1570836482.24,1570836482.24,None,3.3 miles,
487769,10/11/2019 20:15:46,1570835731.38,46697,False,,717873,,1,860,2219,59,True,1570835963.12,1570837350.57,21,1570835963.12,1570835963.12,None,3.93 miles,
487768,10/11/2019 20:15:16,1570835714.14,50907,False,,717872,,1,520,2219,27,False,1570836211.51,1570837578.96,73,1570836211.51,1570836211.51,None,2.93 miles,
487767,10/11/2019 20:15:30,1570835708.85,24140,False,,717871,,1,520,2219,58,True,1570836517.58,1570837773.48,24,1570836517.58,1570836517.58,None,3.04 miles,
487766,10/11/2019 20:15:02,1570835676.83,50240,False,,717870,,1,500,2219,51,True,1570836388.57,1570837161.47,29,1570836388.57,1570836388.57,None,2.17 miles,
487765,10/11/2019 20:14:17,1570835655.84,55648,False,None,717869,,2,720,2219,51,False,1570836401.06,1570837431.56,104,1570836401.06,1570836401.06,None,3.22 miles,
487764,10/11/2019 20:13:50,1570835629.17,48366,False,,717868,,1,430,2219,51,False,1570836342.98,1570836735.23,73,1570836342.98,1570836342.98,None,0.92 miles,
487763,10/11/2019 20:13:47,1570835625.72,33,False,None,717867,,1,470,2219,43,False,1570836112.53,1570836853.68,60,1570836112.53,1570836112.53,None,1.52 miles,
487762,10/11/2019 20:13:26,1570835605.35,46697,False,,717866,,1,860,2219,59,False,1570835883.97,1570837271.42,21,1570835883.97,1570835883.97,None,3.93 miles,
487761,10/11/2019 20:12:55,1570835573.35,10920,False,,717865,,1,860,2219,51,False,1570836229.21,1570837555.26,71,1570836229.21,1570836229.21,None,3.73 miles,
487760,10/11/2019 20:12:42,1570835550.99,24353,False,,717864,,1,670,2219,59,True,1570835762.84,1570836917.54,91,1570835762.84,1570835762.84,None,3.67 miles,
487759,10/11/2019 20:12:09,1570835517.98,19673,False,,717862,,3,600,2219,50,True,1570836235.57,1570837245.37,77,1570836235.57,1570836235.57,None,1.95 miles,
487758,10/11/2019 20:11:55,1570835509.35,35644,False,,717861,,1,520,2219,34,True,1570836164.18,1570837406.28,105,1570836164.18,1570836164.18,None,3.05 miles,
487757,10/11/2019 20:11:53,1570835492.52,38384,False,,717860,,2,300,2219,36,True,1570836052.88,1570836213.98,68,1570836052.88,1570836052.88,None,0.59 miles,
487756,10/11/2019 20:11:27,1570835485.09,24353,False,,717859,,1,670,2219,59,False,1570835710.36,1570836865.06,91,1570835710.36,1570835710.36,None,3.67 miles,
487755,10/11/2019 20:10:57,1570835455.57,38384,False,,717858,,2,300,2219,36,False,1570836077.51,1570836238.61,68,1570836077.51,1570836077.51,None,0.59 miles,
487754,10/11/2019 20:10:45,1570835443.0,24353,False,,717857,,1,670,2219,59,False,1570835722.32,1570836877.02,91,1570835722.32,1570835722.32,None,3.67 miles,
487753,10/11/2019 20:10:21,1570835419.07,38384,False,,717856,,2,300,2219,36,False,1570836000.2,1570836161.31,68,1570836000.2,1570836000.2,None,0.59 miles,
487752,10/11/2019 20:09:50,1570835388.21,727,False,,717855,,1,470,2219,52,False,1570835557.56,1570836666.26,113,1570835557.56,1570835557.56,None,1.77 miles,
487751,10/11/2019 20:09:48,1570835386.06,53962,False,None,717854,,1,470,2219,36,False,1570836127.2,1570836783.95,72,1570836127.2,1570836127.2,None,1.33 miles,
487750,10/11/2019 20:09:45,1570835383.89,38384,False,,717853,,2,300,2219,36,False,1570836011.05,1570836172.15,68,1570836011.05,1570836011.05,None,0.59 miles,
487749,10/11/2019 20:09:29,1570835367.67,24353,False,,717852,,1,670,2219,43,False,1570835458.67,1570836792.07,91,1570835458.67,1570835458.67,None,3.67 miles,
487748,10/11/2019 20:09:17,1570835355.57,38384,False,,717851,,1,250,2219,36,False,1570835856.95,1570836018.05,68,1570835856.95,1570835856.95,None,0.59 miles,
487747,10/11/2019 20:09:33,1570835354.36,11723,False,,717850,,2,550,2219,54,True,1570836342.21,1570837210.56,6,1570836342.21,1570836342.21,None,2.09 miles,
487746,10/11/2019 20:09:25,1570835335.38,54268,False,None,717849,,1,670,2219,36,True,1570835653.01,1570836915.81,17,1570835653.01,1570835653.01,None,3.36 miles,
487745,10/11/2019 20:08:35,1570835313.6,12042,False,,717848,,1,470,2219,33,False,1570835799.06,1570836467.76,79,1570835799.06,1570835799.06,None,1.29 miles,
487744,10/11/2019 20:08:20,1570835299.12,38384,False,,717847,,1,430,2219,36,False,1570835833.65,1570836091.35,68,1570835833.65,1570835833.65,None,0.75 miles,
487743,10/11/2019 20:07:55,1570835272.6,33,False,None,717846,,1,470,2219,43,False,1570836108.24,1570836849.39,60,1570836108.24,1570836108.24,None,1.52 miles,
487742,10/11/2019 20:07:51,1570835263.54,29831,False,,717845,,1,520,2219,26,True,1570836202.26,1570837495.41,25,1570836202.26,1570836202.26,None,2.71 miles,
487741,10/11/2019 20:07:43,1570835261.85,15467,False,,717844,,1,670,2219,51,False,1570836318.8,1570837662.1,82,1570836318.8,1570836318.8,None,3.29 miles,
487740,10/11/2019 20:07:33,1570835251.02,24353,False,,717843,,1,670,2219,43,False,1570835426.8,1570836760.2,91,1570835426.8,1570835426.8,None,3.67 miles,
487739,10/11/2019 20:06:17,1570835171.77,19673,False,,717842,,3,600,2219,54,True,1570835643.27,1570836653.07,77,1570835643.27,1570835643.27,None,1.95 miles,
487738,10/11/2019 20:06:09,1570835161.42,45965,False,,717841,,1,520,2219,23,True,1570835899.56,1570837244.46,103,1570835899.56,1570835899.56,None,2.95 miles,
487737,10/11/2019 20:06:02,1570835160.71,19673,False,,717840,,1,500,2219,54,False,1570835632.21,1570836642.01,77,1570835632.21,1570835632.21,None,1.95 miles,
487736,10/11/2019 20:05:54,1570835152.3,46282,False,,717839,,1,500,2219,61,False,1570835603.64,1570836422.54,175,1570835603.64,1570835603.64,None,1.93 miles,
487735,10/11/2019 20:05:29,1570835127.51,24353,False,,717838,,1,670,2219,43,False,1570835495.18,1570836828.58,91,1570835495.18,1570835495.18,None,3.67 miles,
487734,10/11/2019 20:05:16,1570835104.29,52533,False,,717837,,1,860,2219,32,True,1570835710.1,1570837165.39,122,1570835710.1,1570835710.1,None,4.17 miles,
487733,10/11/2019 20:04:53,1570835079.78,55441,False,,717835,,1,520,2219,60,True,1570836248.06,1570837394.71,26,1570836248.06,1570836248.06,None,2.91 miles,
487732,10/11/2019 20:04:41,1570835079.97,24353,False,,717836,,1,670,2219,43,False,1570835499.71,1570836833.11,91,1570835499.71,1570835499.71,None,3.67 miles,
487731,10/11/2019 20:04:32,1570835070.79,46282,False,,717834,,1,500,2219,51,False,1570835343.89,1570836177.05,175,1570835343.89,1570835343.89,None,1.93 miles,
487730,10/11/2019 20:04:29,1570835067.44,52533,False,,717833,,1,860,2219,32,False,1570835689.8,1570837145.1,122,1570835689.8,1570835689.8,None,4.17 miles,
487729,10/11/2019 20:04:17,1570835055.52,12917,False,,717831,,1,670,2219,60,False,1570836207.81,1570837194.61,113,1570836207.81,1570836207.81,None,3.25 miles,
487728,10/11/2019 20:04:14,1570835048.31,20931,False,,717830,,1,670,2219,56,True,1570835563.74,1570836734.54,25,1570835563.74,1570835563.74,None,3.22 miles,
487727,10/11/2019 20:04:01,1570835039.41,24353,False,,717829,,1,430,2219,49,False,1570836022.41,1570836428.46,61,1570836022.41,1570836022.41,None,0.9 miles,
487726,10/11/2019 20:03:38,1570835016.33,55441,False,,717827,,1,520,2219,42,False,1570836114.17,1570837260.82,26,1570836114.17,1570836114.17,None,2.91 miles,
487725,10/11/2019 20:03:33,1570835011.4,12917,False,,717826,,1,500,2219,57,False,1570835642.33,1570836830.83,109,1570835642.33,1570835642.33,None,2.32 miles,
487724,10/11/2019 20:03:38,1570835011.07,53512,False,,717825,,1,235,2219,42,True,1570836209.62,1570836812.32,29,1570836209.62,1570836209.62,None,1.39 miles,
487723,10/11/2019 20:03:34,1570835004.36,4907,False,,717823,,1,670,2219,43,True,1570835338.73,1570836431.33,57,1570835338.73,1570835338.73,None,3.18 miles,
487722,10/11/2019 20:02:34,1570834944.71,20789,False,,717818,,1,1140,2219,62,True,1570835738.19,1570837411.54,29,1570835738.19,1570835738.19,None,5.18 miles,
487721,10/11/2019 20:02:25,1570834942.79,53962,False,None,717819,,1,470,2219,62,False,1570835240.88,1570835904.53,71,1570835240.88,1570835240.88,None,1.33 miles,
487720,10/11/2019 20:01:56,1570834914.99,33,False,None,717816,,1,470,2219,62,False,1570835777.21,1570836271.81,24,1570835777.21,1570835777.21,None,1.52 miles,
487719,10/11/2019 20:01:35,1570834877.07,4907,False,,717812,,1,670,2219,56,True,1570835240.46,1570836333.07,57,1570835240.46,1570835240.46,None,3.18 miles,
487718,10/11/2019 20:00:31,1570834822.46,12620,False,,717811,,1,470,2219,32,True,1570835424.55,1570835806.45,23,1570835424.55,1570835424.55,None,1.51 miles,
487717,10/11/2019 20:00:05,1570834797.12,45472,False,,717810,,1,670,2219,44,True,1570835592.57,1570837110.67,95,1570835592.57,1570835592.57,None,3.43 miles,
487716,10/11/2019 19:59:45,1570834775.0,20789,False,,717808,,1,1140,2219,29,True,1570835473.05,1570837146.4,29,1570835473.05,1570835473.05,None,5.18 miles,
487715,10/11/2019 19:59:31,1570834769.18,50240,False,,717807,,1,500,2219,29,False,1570835186.63,1570835959.54,29,1570835186.63,1570835186.63,None,2.17 miles,
487714,10/11/2019 19:58:03,1570834675.91,5145,False,,717805,,1,470,2219,30,True,1570835649.83,1570836136.38,82,1570835649.83,1570835649.83,None,1.22 miles,
487713,10/11/2019 19:57:20,1570834639.0,26832,False,,717803,,1,520,2219,47,True,1570835077.35,1570836191.8,30,1570835077.35,1570835077.35,None,2.62 miles,
487712,10/11/2019 19:57:17,1570834636.32,26016,False,,717804,,1,520,2219,56,False,1570835663.49,1570836733.1,116,1570835663.49,1570835663.49,None,2.87 miles,
487711,10/11/2019 19:57:18,1570834633.72,26832,False,,717803,,1,520,2219,38,False,1570834839.11,1570835953.56,30,1570834839.11,1570834839.11,None,2.62 miles,
487710,10/11/2019 19:56:58,1570834610.23,34455,False,,717802,,1,500,2219,23,True,1570835590.98,1570836344.33,12,1570835590.98,1570835590.98,None,2.12 miles,
487709,10/11/2019 19:56:57,1570834606.64,2994,False,,717801,,1,520,2219,58,True,1570835446.14,1570836635.34,29,1570835446.14,1570835446.14,None,3.06 miles,
487708,10/11/2019 19:56:35,1570834588.03,43652,False,,717800,,1,500,2219,57,True,1570835182.01,1570836122.81,72,1570835182.01,1570835182.01,None,2.19 miles,
487707,10/11/2019 19:56:25,1570834583.18,30373,False,,717799,,1,470,2219,57,False,1570835463.76,1570835922.71,109,1570835463.76,1570835463.76,None,1.69 miles,
487706,10/11/2019 19:56:18,1570834571.42,31726,False,,717798,,1,520,2219,59,True,1570835084.68,1570835897.83,103,1570835084.68,1570835084.68,None,2.92 miles,
487705,10/11/2019 19:56:23,1570834566.39,44036,False,,717797,,1,940,2219,26,True,1570835227.76,1570836703.31,28,1570835227.76,1570835227.76,None,4.31 miles,
487704,10/11/2019 19:55:44,1570834543.24,33,False,None,717796,,1,470,2219,59,False,1570835141.1,1570835635.7,24,1570835141.1,1570835141.1,None,1.52 miles,
487703,10/11/2019 19:55:13,1570834505.22,9388,False,,717793,,1,500,2219,60,True,1570835126.09,1570836085.29,82,1570835126.09,1570835126.09,None,2.15 miles,
487702,10/11/2019 19:55:06,1570834505.22,30373,False,,717794,,1,250,2219,57,False,1570835380.44,1570835581.79,109,1570835380.44,1570835380.44,None,0.56 miles,
487701,10/11/2019 19:54:37,1570834466.92,8434,False,,717789,,1,235,2219,52,True,1570835037.95,1570835745.3,20,1570835037.95,1570835037.95,None,1.67 miles,
487700,10/11/2019 19:54:34,1570834465.94,3785,False,,717788,,1,500,2219,55,True,1570835161.85,1570835826.65,60,1570835161.85,1570835161.85,None,2.38 miles,
487699,10/11/2019 19:53:44,1570834410.41,54665,False,None,717787,,1,1180,2219,45,True,1570835243.25,1570837790.6,151,1570835243.25,1570835243.25,None,5.7 miles,
487698,10/11/2019 19:52:53,1570834372.13,54665,False,None,717786,,1,1180,2219,45,False,1570835177.55,1570837724.9,151,1570835177.55,1570835177.55,None,5.7 miles,
487697,10/11/2019 19:52:32,1570834344.27,27151,False,,717784,,1,670,2219,33,True,1570834941.79,1570836907.69,67,1570834941.79,1570834941.79,None,3.44 miles,
487696,10/11/2019 19:51:08,1570834254.75,10708,False,,717783,,1,940,2219,53,True,1570835071.82,1570837095.92,106,1570835071.82,1570835071.82,None,4.84 miles,
