Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
473732,10/09/2019 11:56:38,1570632996.22,55008,False,None,688364,,1,670,2218,54,False,1570634023.02,1570635173.12,176,1570634023.02,1570634023.02,None,3.3 miles,
473731,10/09/2019 11:56:46,1570632994.12,51152,False,,688363,,1,670,2218,31,True,1570633811.51,1570635359.91,57,1570633811.51,1570633811.51,None,3.56 miles,
473730,10/09/2019 11:56:25,1570632983.25,50140,False,,688361,,1,470,2218,35,False,1570633546.95,1570634390.01,250,1570633546.95,1570633546.95,None,1.84 miles,
473729,10/09/2019 11:56:10,1570632967.74,51152,False,,688357,,1,670,2218,35,False,1570633485.17,1570635000.97,192,1570633485.17,1570633485.17,None,3.63 miles,
473728,10/09/2019 11:56:06,1570632963.66,55008,False,None,688355,,1,670,2218,54,False,1570634130.75,1570635280.85,176,1570634130.75,1570634130.75,None,3.3 miles,
473727,10/09/2019 11:56:04,1570632963.12,47514,False,None,688354,,1,670,2218,51,False,1570633489.17,1570634998.07,37,1570633489.17,1570633489.17,None,3.31 miles,
473726,10/09/2019 11:55:59,1570632958.04,14911,False,,688352,,1,860,2218,51,False,1570633814.62,1570635183.22,18,1570633814.62,1570633814.62,None,4.07 miles,
473725,10/09/2019 11:55:40,1570632938.44,33,False,None,688346,,1,470,2218,23,False,1570633955.13,1570634440.53,60,1570633955.13,1570633955.13,None,1.52 miles,
473724,10/09/2019 11:55:40,1570632938.21,44255,False,,688345,,1,860,2218,23,False,1570633492.83,1570634995.28,88,1570633492.83,1570633492.83,None,4.04 miles,
473723,10/09/2019 11:55:31,1570632929.63,16322,False,,688341,,1,430,2218,35,False,1570633540.7,1570634050.26,257,1570633540.7,1570633540.7,None,1.09 miles,
473722,10/09/2019 11:54:50,1570632882.55,43804,False,,688324,,1,430,2218,57,True,1570633338.35,1570633705.3,64,1570633338.35,1570633338.35,None,0.61 miles,
473721,10/09/2019 11:54:32,1570632870.66,44255,False,,688318,,1,860,2218,23,False,1570633634.41,1570635136.87,88,1570633634.41,1570633634.41,None,4.04 miles,
473720,10/09/2019 11:54:27,1570632865.02,44570,False,,688316,,1,500,2218,31,False,1570633137.07,1570634343.97,178,1570633137.07,1570633137.07,None,1.98 miles,
473719,10/09/2019 11:54:11,1570632849.43,40133,False,,688309,,1,860,2218,35,False,1570633530.37,1570635122.07,18,1570633530.37,1570633530.37,None,4.17 miles,
473718,10/09/2019 11:53:47,1570632816.29,28032,False,,688292,,1,940,2218,38,True,1570633969.36,1570635521.96,80,1570633969.36,1570633969.36,None,4.74 miles,
473717,10/09/2019 11:53:20,1570632798.01,44255,False,,688287,,1,860,2218,23,False,1570633594.95,1570635072.1,88,1570633594.95,1570633594.95,None,4.04 miles,
473716,10/09/2019 11:53:42,1570632795.86,27335,False,None,688286,,3,530,2218,47,True,1570633408.64,1570634111.84,97,1570633408.64,1570633408.64,None,1.12 miles,
473715,10/09/2019 11:53:26,1570632790.08,53920,False,,688283,,1,670,2218,29,True,1570633654.39,1570635573.14,98,1570633654.39,1570633654.39,None,3.53 miles,
473714,10/09/2019 11:52:35,1570632741.37,48828,False,,688276,,2,570,2218,50,True,1570633792.19,1570635217.59,43,1570633792.19,1570633792.19,None,3.0 miles,
473713,10/09/2019 11:52:20,1570632738.43,43804,False,,688274,,1,430,2218,57,False,1570633345.36,1570633691.61,64,1570633345.36,1570633345.36,None,0.61 miles,
473712,10/09/2019 11:51:56,1570632714.82,53920,False,,688265,,1,670,2218,29,False,1570633619.25,1570635538.0,98,1570633619.25,1570633619.25,None,3.53 miles,
473711,10/09/2019 11:51:50,1570632709.01,27335,False,None,688263,,1,430,2218,47,False,1570633360.41,1570634063.61,97,1570633360.41,1570633360.41,None,1.12 miles,
473710,10/09/2019 11:51:24,1570632651.65,27335,False,None,688247,,1,430,2218,47,True,1570633378.09,1570634081.29,97,1570633378.09,1570633378.09,None,1.12 miles,
473709,10/09/2019 11:50:43,1570632641.03,2980,False,None,688243,,3,960,2218,40,False,1570633668.45,1570635437.7,85,1570633668.45,1570633668.45,None,3.97 miles,
473708,10/09/2019 11:50:50,1570632615.52,53718,False,,688236,,1,860,2218,30,True,1570633652.68,1570635313.83,136,1570633652.68,1570633652.68,None,4.01 miles,
473707,10/09/2019 11:50:12,1570632611.09,2980,False,None,688234,,2,910,2218,40,False,1570633668.45,1570635437.7,85,1570633668.45,1570633668.45,None,3.97 miles,
473706,10/09/2019 11:50:07,1570632598.86,5001,False,,688230,,1,670,2218,30,True,1570633097.49,1570634084.29,73,1570633097.49,1570633097.49,None,3.43 miles,
473705,10/09/2019 11:50:15,1570632597.62,27313,False,,688229,,1,500,2218,44,True,1570633547.31,1570634385.06,138,1570633547.31,1570633547.31,None,1.97 miles,
473704,10/09/2019 11:49:50,1570632587.4,40543,False,,688225,,1,520,2218,28,False,1570633668.96,1570634524.41,28,1570633668.96,1570633668.96,None,2.62 miles,
473703,10/09/2019 11:49:48,1570632586.41,23925,False,,688224,,1,235,2218,57,False,1570633032.31,1570633613.16,25,1570633032.31,1570633032.31,None,1.43 miles,
473702,10/09/2019 11:49:32,1570632569.98,53656,False,,688219,,1,940,2218,34,False,1570633513.99,1570635159.74,17,1570633513.99,1570633513.99,None,4.82 miles,
473701,10/09/2019 11:49:29,1570632567.32,2980,False,None,688217,,1,860,2218,30,False,1570633401.51,1570634768.95,85,1570633401.51,1570633401.51,None,3.97 miles,
473700,10/09/2019 11:49:39,1570632567.52,24813,False,,688218,,1,500,2218,36,True,1570633031.58,1570634099.33,60,1570633031.58,1570633031.58,None,2.45 miles,
473699,10/09/2019 11:49:33,1570632564.39,48462,False,,688216,,1,670,2218,34,True,1570633547.09,1570634673.04,92,1570633547.09,1570633547.09,None,3.32 miles,
473698,10/09/2019 11:49:22,1570632560.05,50140,False,,688214,,1,470,2218,52,False,1570633231.02,1570633941.82,162,1570633231.02,1570633231.02,None,1.84 miles,
473697,10/09/2019 11:49:30,1570632559.4,48405,False,,688213,,1,670,2218,52,True,1570633753.12,1570635033.17,116,1570633753.12,1570633753.12,None,3.27 miles,
473696,10/09/2019 11:49:03,1570632541.82,4862,False,,688211,,1,940,2218,34,False,1570633653.84,1570635069.59,74,1570633653.84,1570633653.84,None,4.56 miles,
473695,10/09/2019 11:48:59,1570632526.05,9908,False,,688209,,1,670,2218,26,True,1570633335.79,1570634551.44,36,1570633335.79,1570633335.79,None,3.38 miles,
473694,10/09/2019 11:48:44,1570632522.74,2980,False,None,688208,,1,670,2218,30,False,1570633396.47,1570634577.62,85,1570633396.47,1570633396.47,None,3.24 miles,
473693,10/09/2019 11:48:31,1570632509.29,45067,False,,688207,,2,910,2218,30,False,1570632830.22,1570633880.67,115,1570632830.22,1570632830.22,None,3.86 miles,
473692,10/09/2019 11:48:22,1570632500.43,55017,False,None,688206,,1,500,2218,52,False,1570633565.18,1570634502.53,60,1570633565.18,1570633565.18,None,2.03 miles,
473691,10/09/2019 11:48:18,1570632496.98,20653,False,,688205,,1,670,2218,26,False,1570633691.38,1570634792.03,54,1570633691.38,1570633691.38,None,3.65 miles,
473690,10/09/2019 11:48:36,1570632489.11,28025,False,,688204,,1,520,2218,28,True,1570633264.03,1570633761.01,173,1570633264.03,1570633264.03,None,2.74 miles,
473689,10/09/2019 11:48:03,1570632480.93,2980,False,None,688203,,1,520,2218,30,False,1570633381.69,1570634377.69,85,1570633381.69,1570633381.69,None,2.86 miles,
473688,10/09/2019 11:47:59,1570632477.99,35776,False,None,688202,,1,670,2218,44,False,1570632956.89,1570634813.54,162,1570632956.89,1570632956.89,None,3.14 miles,
473687,10/09/2019 11:47:54,1570632465.05,11504,False,,688201,,1,940,2218,53,True,1570633298.03,1570634729.88,51,1570633298.03,1570633298.03,None,4.49 miles,
473686,10/09/2019 11:47:33,1570632451.47,48462,False,,688200,,1,670,2218,26,False,1570632976.3,1570634325.35,114,1570632976.3,1570632976.3,None,3.32 miles,
473685,10/09/2019 11:47:29,1570632447.13,35776,False,None,688199,,1,520,2218,53,False,1570632953.73,1570633728.93,162,1570632953.73,1570632953.73,None,2.63 miles,
473684,10/09/2019 11:47:23,1570632441.27,54084,False,,688198,,1,470,2218,53,False,1570633129.21,1570633697.41,185,1570633129.21,1570633129.21,None,1.48 miles,
473683,10/09/2019 11:47:13,1570632431.5,54825,False,,688197,,1,520,2218,44,False,1570633087.1,1570634483.75,202,1570633087.1,1570633087.1,None,2.9 miles,
473682,10/09/2019 11:47:22,1570632431.21,1463,False,,688196,,2,550,2218,40,True,1570632883.75,1570634095.95,66,1570632883.75,1570632883.75,None,2.28 miles,
473681,10/09/2019 11:47:28,1570632427.59,46033,False,,688195,,1,520,2218,45,True,1570633097.05,1570634585.09,46,1570633097.05,1570633097.05,None,2.88 miles,
473680,10/09/2019 11:47:21,1570632423.64,5272,False,,688194,,1,500,2218,50,True,1570633470.93,1570634407.13,10,1570633470.93,1570633470.93,None,2.31 miles,
473679,10/09/2019 11:46:57,1570632414.79,1463,False,,688193,,1,500,2218,40,False,1570632883.75,1570634095.95,66,1570632883.75,1570632883.75,None,2.28 miles,
473678,10/09/2019 11:46:08,1570632366.54,45067,False,,688190,,2,910,2218,30,False,1570632894.07,1570633944.52,115,1570632894.07,1570632894.07,None,3.88 miles,
473677,10/09/2019 11:46:27,1570632363.09,51168,False,,688189,,1,1140,2218,48,True,1570633278.36,1570635069.46,23,1570633278.36,1570633278.36,None,5.14 miles,
473676,10/09/2019 11:45:59,1570632357.62,23925,False,,688188,,1,235,2218,31,False,1570633387.39,1570634360.84,171,1570633387.39,1570633387.39,None,1.63 miles,
473675,10/09/2019 11:45:54,1570632351.72,46033,False,,688187,,1,520,2218,45,False,1570633124.05,1570634697.85,46,1570633124.05,1570633124.05,None,2.88 miles,
473674,10/09/2019 11:45:52,1570632351.05,48462,False,,688186,,1,670,2218,26,False,1570633111.25,1570634460.3,114,1570633111.25,1570633111.25,None,3.32 miles,
473673,10/09/2019 11:46:00,1570632349.31,11531,False,,688185,,1,470,2218,54,True,1570632837.76,1570633861.81,5,1570632837.76,1570632837.76,None,1.82 miles,
473672,10/09/2019 11:45:35,1570632333.53,45295,False,,688184,,1,500,2218,34,False,1570632999.74,1570634644.8,64,1570632999.74,1570632999.74,None,2.43 miles,
473671,10/09/2019 11:45:12,1570632310.67,35791,False,,688183,,1,860,2218,50,False,1570632772.76,1570634191.21,69,1570632772.76,1570632772.76,None,3.84 miles,
473670,10/09/2019 11:45:30,1570632309.2,16068,False,,688182,,1,500,2218,24,True,1570633034.18,1570634307.78,56,1570633034.18,1570633034.18,None,2.16 miles,
473669,10/09/2019 11:44:44,1570632281.85,23925,False,,688179,,1,235,2218,31,False,1570633412.04,1570634385.48,171,1570633412.04,1570633412.04,None,1.63 miles,
473668,10/09/2019 11:44:16,1570632253.8,55015,False,None,688177,,1,470,2218,52,False,1570632983.01,1570633611.46,158,1570632983.01,1570632983.01,None,1.6 miles,
473667,10/09/2019 11:44:25,1570632250.39,48462,False,,688176,,1,670,2218,26,True,1570633115.25,1570634464.3,114,1570633115.25,1570633115.25,None,3.32 miles,
473666,10/09/2019 11:44:16,1570632244.29,9908,False,,688175,,1,670,2218,28,False,1570633316.93,1570634532.58,36,1570633316.93,1570633316.93,None,3.38 miles,
473665,10/09/2019 11:44:09,1570632238.74,2153,False,,688174,,1,520,2218,28,True,1570633264.03,1570634304.88,228,1570633264.03,1570633264.03,None,2.87 miles,
473664,10/09/2019 11:44:00,1570632231.87,33978,False,,688173,,1,500,2218,29,True,1570632606.69,1570633479.64,43,1570632606.69,1570632606.69,None,2.23 miles,
473663,10/09/2019 11:43:57,1570632229.73,49985,False,,688172,,1,670,2218,23,True,1570633423.91,1570634580.91,54,1570633423.91,1570633423.91,None,3.33 miles,
473662,10/09/2019 11:43:50,1570632229.54,9397,False,,688171,,1,1140,2218,29,False,1570633208.14,1570634869.99,74,1570633208.14,1570633208.14,None,5.56 miles,
473661,10/09/2019 11:43:40,1570632218.45,33,False,None,688170,,1,470,2218,50,False,1570632612.79,1570633109.69,60,1570632612.79,1570632612.79,None,1.52 miles,
473660,10/09/2019 11:43:16,1570632194.8,16068,False,,688169,,1,500,2218,50,False,1570632326.31,1570633374.51,56,1570632326.31,1570632326.31,None,2.16 miles,
473659,10/09/2019 11:43:02,1570632176.48,24243,False,,688168,,1,500,2218,57,True,1570632865.99,1570633834.54,70,1570632865.99,1570632865.99,None,2.03 miles,
473658,10/09/2019 11:42:25,1570632143.85,43804,False,,688167,,1,430,2218,48,False,1570633000.98,1570633448.43,181,1570633000.98,1570633000.98,None,0.61 miles,
473657,10/09/2019 11:41:32,1570632089.42,7592,False,,688163,,1,520,2218,24,False,1570632961.29,1570634378.64,265,1570632961.29,1570632961.29,None,2.56 miles,
473656,10/09/2019 11:41:31,1570632089.74,55014,False,None,688164,,2,520,2218,34,False,1570633011.55,1570634198.9,93,1570633011.55,1570633011.55,None,1.7 miles,
473655,10/09/2019 11:41:35,1570632084.26,36664,False,,688161,,1,500,2218,45,True,1570633097.05,1570634208.05,91,1570633097.05,1570633097.05,None,2.35 miles,
473654,10/09/2019 11:41:14,1570632067.44,20580,False,,688160,,1,500,2218,47,True,1570632327.06,1570633367.21,218,1570632327.06,1570632327.06,None,2.22 miles,
473653,10/09/2019 11:40:52,1570632051.64,27751,False,,688159,,1,500,2218,45,False,1570633078.65,1570633843.5,59,1570633078.65,1570633078.65,None,2.31 miles,
473652,10/09/2019 11:41:04,1570632048.45,43278,False,,688158,,2,990,2218,46,True,1570632808.74,1570634507.39,192,1570632808.74,1570632808.74,None,4.72 miles,
473651,10/09/2019 11:41:08,1570632048.18,54328,False,,688157,,1,500,2218,51,True,1570632441.34,1570633414.34,50,1570632441.34,1570632441.34,None,2.23 miles,
473650,10/09/2019 11:40:41,1570632039.7,36664,False,,688156,,1,500,2218,51,False,1570632958.98,1570634135.53,210,1570632958.98,1570632958.98,None,2.35 miles,
473649,10/09/2019 11:40:16,1570632014.78,24243,False,,688155,,1,500,2218,57,False,1570632865.99,1570633815.72,70,1570632865.99,1570632865.99,None,2.03 miles,
473648,10/09/2019 11:40:12,1570632011.14,54328,False,,688154,,1,500,2218,51,False,1570632400.82,1570633373.82,50,1570632400.82,1570632400.82,None,2.23 miles,
473647,10/09/2019 11:40:04,1570632003.08,22135,False,,688152,,1,1200,2218,45,False,1570632895.8,1570634962.45,35,1570632895.8,1570632895.8,None,6.23 miles,
473646,10/09/2019 11:39:51,1570631985.56,7829,False,,688150,,1,670,2218,23,False,1570632537.24,1570634186.89,142,1570632537.24,1570632537.24,None,3.38 miles,
473645,10/09/2019 11:39:13,1570631951.19,23925,False,,688147,,1,235,2218,45,False,1570633064.54,1570633763.84,180,1570633064.54,1570633064.54,None,1.63 miles,
473644,10/09/2019 11:38:59,1570631930.67,39597,False,None,688146,,1,470,2218,27,True,1570632314.88,1570633594.23,192,1570632314.88,1570632314.88,None,1.81 miles,
473643,10/09/2019 11:38:49,1570631927.26,53438,False,,688145,,1,1200,2218,24,False,1570633015.18,1570635577.93,221,1570633015.18,1570633015.18,None,6.78 miles,
473642,10/09/2019 11:38:42,1570631920.05,33815,False,None,688144,,1,670,2218,29,False,1570632101.74,1570633292.55,168,1570632101.74,1570632101.74,None,3.45 miles,
473641,10/09/2019 11:38:28,1570631905.86,16068,False,,688142,,1,500,2218,50,False,1570632431.07,1570633479.27,56,1570632431.07,1570632431.07,None,2.16 miles,
473640,10/09/2019 11:38:27,1570631905.57,46033,False,,688141,,1,520,2218,36,False,1570632054.95,1570633548.2,33,1570632054.95,1570632054.95,None,2.88 miles,
473639,10/09/2019 11:38:27,1570631904.83,55010,False,None,688140,,1,520,2218,53,False,1570632721.55,1570633871.65,99,1570632721.55,1570632721.55,None,2.71 miles,
473638,10/09/2019 11:38:26,1570631898.4,29932,False,,688138,,1,500,2218,57,True,1570632865.99,1570633880.39,52,1570632865.99,1570632865.99,None,2.25 miles,
473637,10/09/2019 11:38:16,1570631894.46,39597,False,None,688137,,1,470,2218,27,False,1570632273.73,1570633553.08,192,1570632273.73,1570632273.73,None,1.81 miles,
473636,10/09/2019 11:38:06,1570631884.43,29932,False,,688136,,1,500,2218,57,False,1570632877.85,1570633892.25,52,1570632877.85,1570632877.85,None,2.25 miles,
473635,10/09/2019 11:38:06,1570631884.38,18287,False,,688135,,1,860,2218,53,False,1570632629.55,1570634164.9,191,1570632629.55,1570632629.55,None,3.8 miles,
473634,10/09/2019 11:38:25,1570631883.28,50901,False,,688134,,1,500,2218,52,True,1570632232.09,1570632883.54,221,1570632232.09,1570632232.09,None,2.02 miles,
473633,10/09/2019 11:38:04,1570631882.48,46033,False,,688133,,1,520,2218,36,False,1570632065.79,1570633559.04,33,1570632065.79,1570632065.79,None,2.88 miles,
473632,10/09/2019 11:37:48,1570631866.45,37575,False,,688128,,1,470,2218,47,True,1570632922.85,1570633453.1,210,1570632922.85,1570632922.85,None,1.29 miles,
473631,10/09/2019 11:37:44,1570631861.74,55010,False,None,688131,,1,520,2218,53,False,1570632706.54,1570633865.84,99,1570632706.54,1570632706.54,None,2.96 miles,
473630,10/09/2019 11:37:39,1570631858.04,29932,False,,688126,,1,500,2218,57,True,1570632877.85,1570633892.25,52,1570632877.85,1570632877.85,None,2.25 miles,
473629,10/09/2019 11:37:37,1570631855.92,33011,False,,688130,,1,470,2218,29,False,1570632450.2,1570633199.4,161,1570632450.2,1570632450.2,None,1.72 miles,
473628,10/09/2019 11:37:35,1570631853.38,16068,False,,688127,,1,500,2218,26,False,1570632188.6,1570632953.45,56,1570632188.6,1570632188.6,None,2.16 miles,
473627,10/09/2019 11:37:46,1570631853.85,37575,False,,688128,,1,470,2218,26,False,1570632507.15,1570633037.4,210,1570632507.15,1570632507.15,None,1.29 miles,
473626,10/09/2019 11:37:35,1570631853.87,33,False,None,688129,,1,470,2218,26,False,1570632442.75,1570632939.65,60,1570632442.75,1570632442.75,None,1.52 miles,
473625,10/09/2019 11:37:37,1570631853.21,29932,False,,688126,,1,500,2218,26,False,1570632315.1,1570633329.5,52,1570632315.1,1570632315.1,None,2.25 miles,
473624,10/09/2019 11:37:31,1570631849.75,48093,False,None,688125,,1,520,2218,33,False,1570632669.79,1570634033.89,191,1570632669.79,1570632669.79,None,3.01 miles,
473623,10/09/2019 11:37:37,1570631847.1,33126,False,,688124,,1,470,2218,26,True,1570632451.95,1570633153.55,158,1570632451.95,1570632451.95,None,1.79 miles,
473622,10/09/2019 11:37:24,1570631841.97,41256,False,,688123,,4,820,2218,29,False,1570632497.21,1570633325.31,41,1570632497.21,1570632497.21,None,3.13 miles,
473621,10/09/2019 11:37:22,1570631840.13,50901,False,,688122,,1,500,2218,52,False,1570632186.73,1570632838.18,221,1570632186.73,1570632186.73,None,2.02 miles,
473620,10/09/2019 11:37:04,1570631822.76,39597,False,None,688121,,1,470,2218,27,False,1570632198.0,1570633477.35,192,1570632198.0,1570632198.0,None,1.81 miles,
473619,10/09/2019 11:37:02,1570631815.26,42358,False,,688119,,1,500,2218,48,True,1570632707.73,1570633563.43,90,1570632707.73,1570632707.73,None,1.9 miles,
473618,10/09/2019 11:36:55,1570631813.68,5272,False,,688118,,1,500,2218,48,False,1570632187.0,1570633123.2,10,1570632187.0,1570632187.0,None,2.31 miles,
473617,10/09/2019 11:36:33,1570631777.11,50912,False,,688115,,1,470,2218,54,True,1570632466.34,1570633228.88,30,1570632466.34,1570632466.34,None,1.76 miles,
473616,10/09/2019 11:36:19,1570631777.48,29932,False,,688116,,1,500,2218,26,False,1570632151.86,1570633166.26,52,1570632151.86,1570632151.86,None,2.25 miles,
473615,10/09/2019 11:35:45,1570631743.47,9544,False,None,688114,,1,470,2218,48,False,1570632149.95,1570632979.2,47,1570632149.95,1570632149.95,None,1.79 miles,
473614,10/09/2019 11:35:41,1570631738.88,16068,False,,688113,,1,500,2218,48,False,1570632254.6,1570633172.4,30,1570632254.6,1570632254.6,None,2.16 miles,
473613,10/09/2019 11:35:09,1570631707.65,28032,False,,688112,,1,940,2218,51,False,1570632841.61,1570634394.21,50,1570632841.61,1570632841.61,None,4.74 miles,
473612,10/09/2019 11:34:59,1570631696.63,55009,False,None,688111,,1,860,2218,26,False,1570632571.05,1570634063.85,120,1570632571.05,1570632571.05,None,3.85 miles,
473611,10/09/2019 11:34:28,1570631666.53,55009,False,None,688110,,1,520,2218,51,False,1570632591.62,1570633684.22,120,1570632591.62,1570632591.62,None,2.55 miles,
473610,10/09/2019 11:34:09,1570631628.48,46321,False,,688108,,1,670,2218,33,True,1570632628.98,1570634074.63,36,1570632628.98,1570632628.98,None,3.33 miles,
473609,10/09/2019 11:33:53,1570631617.89,54793,False,None,688107,,1,520,2218,34,True,1570632027.73,1570633229.59,89,1570632027.73,1570632027.73,None,3.01 miles,
473608,10/09/2019 11:33:27,1570631605.15,55008,False,None,688106,,1,670,2218,34,False,1570632284.08,1570633597.48,176,1570632284.08,1570632284.08,None,3.3 miles,
473607,10/09/2019 11:33:19,1570631597.06,29932,False,,688105,,1,500,2218,47,False,1570631787.8,1570633245.85,52,1570631787.8,1570631787.8,None,2.25 miles,
473606,10/09/2019 11:33:11,1570631589.3,51168,False,,688104,,1,1140,2218,34,False,1570632361.64,1570633879.74,181,1570632361.64,1570632361.64,None,5.14 miles,
473605,10/09/2019 11:32:52,1570631569.82,55008,False,None,688103,,1,670,2218,33,False,1570632267.87,1570633581.27,176,1570632267.87,1570632267.87,None,3.3 miles,
473604,10/09/2019 11:32:44,1570631555.52,29932,False,,688102,,1,500,2218,47,True,1570631712.34,1570633170.39,52,1570631712.34,1570631712.34,None,2.25 miles,
473603,10/09/2019 11:32:24,1570631542.8,51168,False,,688101,,1,1140,2218,34,False,1570632339.37,1570633857.47,181,1570632339.37,1570632339.37,None,5.14 miles,
473602,10/09/2019 11:31:56,1570631514.38,55008,False,None,688100,,1,250,2218,34,False,1570632318.67,1570632540.72,59,1570632318.67,1570632318.67,None,0.5 miles,
473601,10/09/2019 11:31:49,1570631507.36,29932,False,,688099,,1,500,2218,47,False,1570631838.9,1570633296.95,52,1570631838.9,1570631838.9,None,2.25 miles,
473600,10/09/2019 11:31:50,1570631503.27,4532,False,,688098,,1,520,2218,24,True,1570632443.38,1570633484.23,138,1570632443.38,1570632443.38,None,2.61 miles,
473599,10/09/2019 11:31:44,1570631502.54,46033,False,,688097,,1,520,2218,36,False,1570632067.76,1570633561.01,47,1570632067.76,1570632067.76,None,2.88 miles,
473598,10/09/2019 11:31:38,1570631496.05,33,False,None,688096,,1,470,2218,33,False,1570631827.22,1570632324.12,60,1570631827.22,1570631827.22,None,1.52 miles,
473597,10/09/2019 11:31:09,1570631466.85,11531,False,,688095,,1,470,2218,34,False,1570632370.19,1570633185.64,94,1570632370.19,1570632370.19,None,1.82 miles,
473596,10/09/2019 11:31:04,1570631454.6,2187,False,,688094,,1,500,2218,29,True,1570631831.22,1570632619.08,56,1570631831.22,1570631831.22,None,2.37 miles,
