Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
443337,10/01/2019 12:23:16,1569943392.67,41543,False,,636309,,1,500,2218,32,False,1569945154.38,1569946045.73,270,1569945154.38,1569945154.38,None,2.35 miles,
443336,10/01/2019 12:23:22,1569943390.43,27807,False,,636308,,1,470,2218,42,True,1569944065.42,1569944539.32,218,1569944065.42,1569944065.42,None,1.46 miles,
443335,10/01/2019 12:23:14,1569943389.62,50656,False,,636306,,1,500,2218,45,True,1569944426.31,1569945165.86,84,1569944426.31,1569944426.31,None,2.34 miles,
443334,10/01/2019 12:23:05,1569943379.86,47680,False,,636307,,1,470,2218,26,False,1569944348.47,1569944915.97,336,1569944348.47,1569944348.47,None,1.77 miles,
443333,10/01/2019 12:23:09,1569943376.55,50656,False,,636306,,1,500,2218,57,False,1569943523.16,1569944464.38,84,1569943523.16,1569943523.16,None,2.34 miles,
443332,10/01/2019 12:23:00,1569943375.83,14601,False,,636305,,1,520,2218,51,False,1569943896.37,1569944545.07,328,1569943896.37,1569943896.37,None,2.75 miles,
443331,10/01/2019 12:23:01,1569943376.32,50834,False,,636302,,1,860,2218,57,True,1569944230.88,1569945971.38,150,1569944230.88,1569944230.88,None,4.07 miles,
443330,10/01/2019 12:22:58,1569943374.74,41543,False,,636304,,1,500,2218,32,False,1569945129.44,1569946020.79,270,1569945129.44,1569945129.44,None,2.35 miles,
443329,10/01/2019 12:23:20,1569943372.47,40183,False,None,636303,,1,670,2218,42,True,1569943740.47,1569944833.52,368,1569943740.47,1569943740.47,None,3.64 miles,
443328,10/01/2019 12:22:55,1569943363.18,50834,False,,636302,,1,860,2218,46,False,1569943515.35,1569945314.15,150,1569943515.35,1569943515.35,None,4.07 miles,
443327,10/01/2019 12:22:46,1569943362.34,41543,False,,636301,,1,500,2218,32,False,1569945127.18,1569946018.53,270,1569945127.18,1569945127.18,None,2.35 miles,
443326,10/01/2019 12:22:43,1569943360.2,45374,False,None,636300,,1,430,2218,44,False,1569943606.2,1569943828.7,246,1569943606.2,1569943606.2,None,0.63 miles,
443325,10/01/2019 12:22:39,1569943354.76,47815,False,,636297,,1,520,2218,31,True,1569944057.66,1569945937.16,323,1569944057.66,1569944057.66,None,2.8 miles,
443324,10/01/2019 12:22:34,1569943350.75,41543,False,,636299,,1,500,2218,32,False,1569945117.02,1569946008.37,270,1569945117.02,1569945117.02,None,2.35 miles,
443323,10/01/2019 12:22:30,1569943346.54,29518,False,,636298,,1,860,2218,41,False,1569943863.84,1569945297.54,166,1569943863.84,1569943863.84,None,3.71 miles,
443322,10/01/2019 12:22:34,1569943345.55,47815,False,,636297,,1,520,2218,52,False,1569943668.55,1569944535.75,323,1569943668.55,1569943668.55,None,2.8 miles,
443321,10/01/2019 12:22:25,1569943341.65,39098,False,,636296,,1,470,2218,57,False,1569944141.04,1569944435.54,355,1569944141.04,1569944141.04,None,1.6 miles,
443320,10/01/2019 12:22:25,1569943340.0,47680,False,,636293,,1,470,2218,26,False,1569944373.03,1569944940.53,336,1569944373.03,1569944373.03,None,1.77 miles,
443319,10/01/2019 12:22:25,1569943341.22,6694,False,,636295,,1,430,2218,38,False,1569944692.31,1569945070.76,206,1569944692.31,1569944692.31,None,0.77 miles,
443318,10/01/2019 12:22:23,1569943340.16,41543,False,,636294,,1,500,2218,32,False,1569945117.02,1569946008.37,270,1569945117.02,1569945117.02,None,2.35 miles,
443317,10/01/2019 12:22:19,1569943335.77,50656,False,,636292,,1,500,2218,57,False,1569943523.16,1569944471.73,84,1569943523.16,1569943523.16,None,2.34 miles,
443316,10/01/2019 12:22:19,1569943335.06,275,False,,636291,,1,500,2218,57,False,1569943891.49,1569944433.24,259,1569943891.49,1569943891.49,None,1.92 miles,
443315,10/01/2019 12:22:16,1569943331.38,53337,False,,636290,,1,860,2218,45,False,1569943625.01,1569944639.86,258,1569943625.01,1569943625.01,None,3.7 miles,
443314,10/01/2019 12:22:11,1569943327.07,41543,False,,636289,,1,500,2218,32,False,1569945116.29,1569946007.64,270,1569945116.29,1569945116.29,None,2.35 miles,
443313,10/01/2019 12:22:05,1569943321.06,40339,False,,636288,,1,500,2218,29,False,1569944955.32,1569946026.07,372,1569944955.32,1569944955.32,None,2.41 miles,
443312,10/01/2019 12:22:04,1569943320.78,52360,False,,636287,,3,570,2218,29,False,1569944595.37,1569945315.37,67,1569944595.37,1569944595.37,None,1.62 miles,
443311,10/01/2019 12:22:04,1569943319.75,19832,False,,636285,,1,500,2218,46,False,1569944577.53,1569946053.58,84,1569944577.53,1569944577.53,None,2.27 miles,
443310,10/01/2019 12:22:03,1569943319.9,45374,False,None,636286,,1,430,2218,44,False,1569943565.9,1569943788.4,246,1569943565.9,1569943565.9,None,0.63 miles,
443309,10/01/2019 12:22:01,1569943317.15,39098,False,,636284,,1,470,2218,57,False,1569944120.39,1569944414.89,355,1569944120.39,1569944120.39,None,1.6 miles,
443308,10/01/2019 12:21:57,1569943313.63,41543,False,,636283,,1,500,2218,33,False,1569944837.91,1569945729.26,270,1569944837.91,1569944837.91,None,2.35 miles,
443307,10/01/2019 12:21:55,1569943310.65,29518,False,,636282,,1,860,2218,41,False,1569943843.47,1569945277.17,166,1569943843.47,1569943843.47,None,3.71 miles,
443306,10/01/2019 12:21:55,1569943310.61,47680,False,,636281,,1,470,2218,26,False,1569944373.03,1569944811.28,336,1569944373.03,1569944373.03,None,1.7 miles,
443305,10/01/2019 12:21:51,1569943307.6,53329,False,,636277,,1,520,2218,32,True,1569944702.25,1569945687.2,179,1569944702.25,1569944702.25,None,2.56 miles,
443304,10/01/2019 12:21:42,1569943298.69,50656,False,,636280,,1,500,2218,57,False,1569943523.16,1569944430.48,84,1569943523.16,1569943523.16,None,2.34 miles,
443303,10/01/2019 12:21:42,1569943297.25,39098,False,,636278,,1,470,2218,57,False,1569944099.26,1569944393.76,355,1569944099.26,1569944099.26,None,1.6 miles,
443302,10/01/2019 12:21:41,1569943297.61,48425,False,,636279,,1,500,2218,43,False,1569943717.87,1569945227.22,77,1569943717.87,1569943717.87,None,2.19 miles,
443301,10/01/2019 12:21:47,1569943295.83,53329,False,,636277,,1,520,2218,53,False,1569944511.23,1569945515.73,179,1569944511.23,1569944511.23,None,2.56 miles,
443300,10/01/2019 12:21:34,1569943290.24,47680,False,,636276,,1,470,2218,26,False,1569944361.97,1569944800.22,336,1569944361.97,1569944361.97,None,1.7 miles,
443299,10/01/2019 12:21:27,1569943283.89,41543,False,,636275,,1,500,2218,33,False,1569944823.61,1569945714.96,270,1569944823.61,1569944823.61,None,2.35 miles,
443298,10/01/2019 12:21:25,1569943281.15,52081,False,None,636274,,1,1140,2218,31,False,1569943998.61,1569946432.41,343,1569943998.61,1569943998.61,None,5.36 miles,
443297,10/01/2019 12:21:25,1569943280.98,29518,False,,636273,,1,860,2218,41,False,1569943862.0,1569945295.7,166,1569943862.0,1569943862.0,None,3.71 miles,
443296,10/01/2019 12:21:21,1569943276.68,39098,False,,636271,,1,470,2218,57,False,1569944089.06,1569944383.56,355,1569944089.06,1569944089.06,None,1.6 miles,
