Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
544236,10/28/2019 11:38:30,1572273488.14,57494,False,None,799662,,1,670,2218,42,True,1572274074.88,1572275393.52,7,1572274074.88,1572274074.88,None,3.24 miles,
544235,10/28/2019 11:38:06,1572273483.35,55536,False,,799661,,2,910,2218,32,False,1572273881.22,1572275311.22,24,1572273881.22,1572273881.22,None,3.85 miles,
544234,10/28/2019 11:37:54,1572273472.22,30270,False,,799660,,1,860,2218,24,False,1572273863.26,1572275128.26,139,1572273863.26,1572273863.26,None,4.26 miles,
544233,10/28/2019 11:37:47,1572273464.55,33,False,None,799659,,1,470,2218,27,False,1572273913.03,1572274234.03,24,1572273913.03,1572273913.03,None,1.52 miles,
544232,10/28/2019 11:37:38,1572273455.53,55536,False,,799658,,2,570,2218,32,False,1572273914.73,1572274995.73,24,1572273914.73,1572273914.73,None,2.94 miles,
544231,10/28/2019 11:37:31,1572273448.86,51744,False,,799657,,1,520,2218,38,True,1572274540.51,1572275706.51,4,1572274540.51,1572274540.51,None,3.09 miles,
544230,10/28/2019 11:37:28,1572273414.91,51744,False,,799657,,1,520,2218,42,False,1572274074.88,1572275365.3,4,1572274074.88,1572274074.88,None,3.09 miles,
544229,10/28/2019 11:37:01,1572273412.66,44288,False,,799656,,1,940,2218,58,True,1572274317.75,1572275407.75,177,1572274317.75,1572274317.75,None,4.3 miles,
544228,10/28/2019 11:36:55,1572273395.9,47640,False,,799655,,1,520,2218,42,True,1572274074.88,1572275027.16,37,1572274074.88,1572274074.88,None,2.96 miles,
544227,10/28/2019 11:36:40,1572273388.32,1609,False,,799654,,1,860,2218,44,True,1572273968.66,1572275021.66,163,1572273968.66,1572273968.66,None,4.08 miles,
544226,10/28/2019 11:36:21,1572273379.92,51788,False,,799653,,1,470,2218,50,False,1572273946.7,1572274371.7,24,1572273946.7,1572273946.7,None,1.74 miles,
544225,10/28/2019 11:36:27,1572273375.54,42358,False,,799652,,1,500,2218,50,True,1572274314.63,1572274951.63,138,1572274314.63,1572274314.63,None,1.9 miles,
544224,10/28/2019 11:36:13,1572273370.88,33397,False,,799651,,1,860,2218,50,False,1572273797.63,1572275000.63,36,1572273797.63,1572273797.63,None,3.84 miles,
544223,10/28/2019 11:36:05,1572273357.54,5390,False,,799650,,1,520,2218,62,True,1572273706.56,1572274718.56,186,1572273706.56,1572273706.56,None,3.04 miles,
544222,10/28/2019 11:35:51,1572273348.72,47640,False,,799649,,1,520,2218,62,False,1572273756.56,1572274727.56,146,1572273756.56,1572273756.56,None,2.96 miles,
544221,10/28/2019 11:35:22,1572273319.84,1673,False,None,799648,,2,520,2218,49,False,1572273431.84,1572273984.84,112,1572273431.84,1572273431.84,None,1.49 miles,
544220,10/28/2019 11:35:11,1572273308.62,56834,False,,799647,,1,860,2218,62,False,1572273701.56,1572275322.56,58,1572273701.56,1572273701.56,None,4.0 miles,
544219,10/28/2019 11:34:55,1572273292.3,43924,False,,799646,,1,520,2218,27,False,1572273721.38,1572274766.38,45,1572273721.38,1572273721.38,None,2.8 miles,
544218,10/28/2019 11:34:32,1572273270.75,5390,False,,799645,,1,670,2218,62,False,1572273754.43,1572274559.43,197,1572273754.43,1572273754.43,None,3.2 miles,
544217,10/28/2019 11:34:10,1572273248.25,33594,False,,799644,,1,500,2218,62,False,1572273878.53,1572274540.53,188,1572273878.53,1572273878.53,None,2.26 miles,
544216,10/28/2019 11:34:18,1572273247.84,24140,False,,799643,,1,670,2218,34,True,1572273738.04,1572274666.04,132,1572273738.04,1572273738.04,None,3.36 miles,
544215,10/28/2019 11:34:06,1572273243.36,44288,False,,799642,,1,940,2218,36,False,1572273445.36,1572275128.36,202,1572273445.36,1572273445.36,None,4.3 miles,
544214,10/28/2019 11:33:43,1572273221.82,49757,False,,799641,,1,860,2218,36,False,1572273403.98,1572274883.98,46,1572273403.98,1572273403.98,None,4.09 miles,
544213,10/28/2019 11:33:16,1572273181.13,54157,False,,799640,,1,670,2218,36,True,1572273384.85,1572274703.85,48,1572273384.85,1572273384.85,None,3.48 miles,
544212,10/28/2019 11:32:50,1572273168.06,10448,False,,799639,,1,470,2218,62,False,1572274074.28,1572274496.28,136,1572274074.28,1572274074.28,None,1.73 miles,
544211,10/28/2019 11:32:23,1572273140.85,51528,False,,799638,,1,670,2218,40,True,1572273530.6,1572274648.6,82,1572273530.6,1572273530.6,None,3.69 miles,
544210,10/28/2019 11:32:20,1572273133.93,51528,False,,799638,,1,670,2218,54,False,1572273215.93,1572274538.93,82,1572273215.93,1572273215.93,None,3.69 miles,
544209,10/28/2019 11:31:58,1572273115.92,33,False,None,799637,,1,470,2218,40,False,1572273678.73,1572273999.73,24,1572273678.73,1572273678.73,None,1.52 miles,
544208,10/28/2019 11:32:04,1572273115.55,54557,False,,799636,,1,860,2218,47,True,1572274024.15,1572275713.15,136,1572274024.15,1572274024.15,None,4.16 miles,
544207,10/28/2019 11:31:12,1572273064.16,9978,False,,799635,,3,600,2218,48,True,1572273461.43,1572274183.43,42,1572273461.43,1572273461.43,None,2.17 miles,
544206,10/28/2019 11:30:49,1572273047.18,46802,False,,799632,,2,570,2218,53,True,1572274066.85,1572275124.85,234,1572274066.85,1572274066.85,None,2.53 miles,
544205,10/28/2019 11:30:49,1572273041.76,38761,False,,799634,,1,520,2218,35,True,1572273702.33,1572274704.33,55,1572273702.33,1572273702.33,None,2.58 miles,
544204,10/28/2019 11:30:43,1572273033.13,28801,False,,799633,,2,495,2218,33,True,1572273395.63,1572274639.63,192,1572273395.63,1572273395.63,None,4.7 miles,
544203,10/28/2019 11:30:46,1572273031.2,46802,False,,799632,,2,570,2218,45,False,1572273841.43,1572274899.43,234,1572273841.43,1572273841.43,None,2.53 miles,
544202,10/28/2019 11:30:28,1572273025.39,10448,False,,799631,,1,1180,2218,36,False,1572273352.22,1572275390.22,111,1572273352.22,1572273352.22,None,5.93 miles,
544201,10/28/2019 11:30:36,1572273018.35,16068,False,,799630,,1,500,2218,45,True,1572273620.43,1572274301.43,64,1572273620.43,1572273620.43,None,2.34 miles,
544200,10/28/2019 11:30:20,1572273011.74,43309,False,,799629,,1,670,2218,42,True,1572274074.88,1572275199.88,23,1572274074.88,1572274074.88,None,3.29 miles,
544199,10/28/2019 11:30:04,1572272992.7,27272,False,,799628,,1,470,2218,47,True,1572273472.43,1572274517.43,95,1572273472.43,1572273472.43,None,1.74 miles,
544198,10/28/2019 11:29:51,1572272988.36,10448,False,,799627,,1,1200,2218,47,False,1572273559.43,1572275083.43,88,1572273559.43,1572273559.43,None,6.2 miles,
544197,10/28/2019 11:29:59,1572272986.75,29493,False,,799626,,1,670,2218,38,True,1572273230.5,1572274308.5,41,1572273230.5,1572273230.5,None,3.22 miles,
544196,10/28/2019 11:29:17,1572272954.28,27272,False,,799625,,1,470,2218,47,False,1572273438.15,1572274483.15,95,1572273438.15,1572273438.15,None,1.74 miles,
544195,10/28/2019 11:28:25,1572272903.31,42534,False,,799624,,1,520,2218,42,False,1572273810.11,1572274807.11,167,1572273810.11,1572273810.11,None,2.79 miles,
544194,10/28/2019 11:28:19,1572272894.65,41068,False,None,799623,,1,335,2218,54,True,1572273223.58,1572274295.58,33,1572273223.58,1572273223.58,None,3.28 miles,
544193,10/28/2019 11:28:12,1572272884.51,53795,False,,799622,,1,1140,2218,51,True,1572273233.51,1572274664.51,70,1572273233.51,1572273233.51,None,5.31 miles,
544192,10/28/2019 11:27:35,1572272852.74,28801,False,,799621,,2,495,2218,44,False,1572273196.89,1572274440.89,189,1572273196.89,1572273196.89,None,4.7 miles,
544191,10/28/2019 11:27:33,1572272851.11,48652,False,,799620,,1,1140,2218,45,False,1572273234.15,1572274842.15,173,1572273234.15,1572273234.15,None,5.1 miles,
544190,10/28/2019 11:26:51,1572272809.66,10035,False,,799619,,1,470,2218,45,False,1572273767.87,1572274266.87,5,1572273767.87,1572273767.87,None,1.54 miles,
544189,10/28/2019 11:26:32,1572272780.67,57426,False,,799618,,1,500,2218,35,True,1572273056.25,1572274129.25,134,1572273056.25,1572273056.25,None,2.43 miles,
544188,10/28/2019 11:26:19,1572272776.38,56834,False,,799617,,1,860,2218,47,False,1572273783.66,1572275404.66,58,1572273783.66,1572273783.66,None,4.0 miles,
544187,10/28/2019 11:25:44,1572272741.6,33,False,None,799616,,1,470,2218,45,False,1572273491.65,1572273812.65,24,1572273491.65,1572273491.65,None,1.52 miles,
544186,10/28/2019 11:25:47,1572272730.36,51112,False,,799615,,1,670,2218,23,True,1572273449.63,1572274670.63,226,1572273449.63,1572273449.63,None,3.54 miles,
544185,10/28/2019 11:25:22,1572272716.16,40623,False,,799614,,1,470,2218,55,True,1572272968.16,1572273315.16,89,1572272968.16,1572272968.16,None,1.54 miles,
544184,10/28/2019 11:25:25,1572272710.15,14175,False,,799613,,1,500,2218,36,True,1572273254.31,1572274036.31,73,1572273254.31,1572273254.31,None,2.28 miles,
544183,10/28/2019 11:24:33,1572272670.17,53795,False,,799612,,1,1140,2218,55,False,1572272900.17,1572274331.17,70,1572272900.17,1572272900.17,None,5.31 miles,
544182,10/28/2019 11:24:38,1572272669.95,52151,False,,799611,,1,670,2218,56,True,1572273547.56,1572274558.56,110,1572273547.56,1572273547.56,None,3.61 miles,
544181,10/28/2019 11:24:18,1572272655.09,56716,False,,799609,,3,570,2218,34,False,1572273387.74,1572273774.74,187,1572273387.74,1572273387.74,None,1.57 miles,
544180,10/28/2019 11:24:17,1572272655.7,51788,False,,799610,,1,470,2218,36,False,1572273369.46,1572273978.46,17,1572273369.46,1572273369.46,None,1.74 miles,
544179,10/28/2019 11:24:14,1572272653.05,54283,False,,799608,,2,720,2218,36,False,1572273445.19,1572274698.19,5,1572273445.19,1572273445.19,None,3.68 miles,
544178,10/28/2019 11:24:10,1572272638.3,28730,False,,799607,,5,870,2218,32,True,1572273155.17,1572274044.17,161,1572273155.17,1572273155.17,None,3.69 miles,
544177,10/28/2019 11:23:53,1572272630.44,16068,False,,799606,,1,500,2218,36,False,1572272960.01,1572273641.01,64,1572272960.01,1572272960.01,None,2.34 miles,
544176,10/28/2019 11:23:44,1572272614.6,54979,False,,799604,,1,500,2218,25,True,1572272940.6,1572274022.6,43,1572272940.6,1572272940.6,None,2.37 miles,
544175,10/28/2019 11:23:36,1572272614.43,56716,False,,799603,,3,570,2218,46,False,1572272816.43,1572273167.43,187,1572272816.43,1572272816.43,None,1.57 miles,
544174,10/28/2019 11:23:42,1572272609.48,39737,False,,799602,,1,670,2218,58,True,1572272912.39,1572274091.39,168,1572272912.39,1572272912.39,None,3.45 miles,
544173,10/28/2019 11:23:36,1572272586.35,58429,False,None,799601,,1,500,2218,46,True,1572272777.35,1572273933.35,128,1572272777.35,1572272777.35,None,2.03 miles,
544172,10/28/2019 11:22:00,1572272517.93,5342,False,,799600,,1,500,2218,35,False,1572273356.5,1572274196.5,64,1572273356.5,1572273356.5,None,2.49 miles,
544171,10/28/2019 11:21:51,1572272509.01,16068,False,,799599,,1,500,2218,36,False,1572272922.5,1572273603.5,64,1572272922.5,1572272922.5,None,2.34 miles,
544170,10/28/2019 11:21:32,1572272485.7,55884,False,,799598,,1,520,2218,48,True,1572272848.22,1572273663.22,199,1572272848.22,1572272848.22,None,2.66 miles,
544169,10/28/2019 11:20:55,1572272452.01,54979,False,,799597,,1,500,2218,56,False,1572272778.01,1572273860.01,43,1572272778.01,1572272778.01,None,2.37 miles,
544168,10/28/2019 11:20:23,1572272421.8,58433,False,None,799596,,1,430,2218,36,False,1572273104.24,1572273480.24,48,1572273104.24,1572273104.24,None,1.07 miles,
544167,10/28/2019 11:20:06,1572272404.07,39737,False,,799595,,1,670,2218,56,False,1572272721.07,1572273970.07,16,1572272721.07,1572272721.07,None,3.45 miles,
544166,10/28/2019 11:19:56,1572272394.18,33,False,None,799594,,1,470,2218,29,False,1572272686.15,1572273175.15,60,1572272686.15,1572272686.15,None,1.52 miles,
544165,10/28/2019 11:19:29,1572272361.0,44535,False,,799593,,1,860,2218,34,True,1572272884.72,1572274232.72,36,1572272884.72,1572272884.72,None,4.19 miles,
544164,10/28/2019 11:19:25,1572272357.45,247,False,,799592,,1,335,2218,49,True,1572273148.86,1572274166.86,67,1572273148.86,1572273148.86,None,3.58 miles,
544163,10/28/2019 11:18:16,1572272293.21,28801,False,,799591,,2,495,2218,51,False,1572272876.21,1572274120.21,189,1572272876.21,1572272876.21,None,4.7 miles,
544162,10/28/2019 11:17:57,1572272274.59,42535,False,,799590,,1,470,2218,46,False,1572272997.26,1572273521.26,85,1572272997.26,1572272997.26,None,1.61 miles,
544161,10/28/2019 11:17:12,1572272229.58,42535,False,,799589,,1,470,2218,46,False,1572272943.26,1572273467.26,85,1572272943.26,1572272943.26,None,1.61 miles,
544160,10/28/2019 11:17:15,1572272220.9,54557,False,,799588,,1,860,2218,23,True,1572272611.49,1572273860.49,136,1572272611.49,1572272611.49,None,4.16 miles,
544159,10/28/2019 11:17:06,1572272218.68,33312,False,,799587,,5,670,2218,47,True,1572272494.09,1572273206.09,80,1572272494.09,1572272494.09,None,1.87 miles,
544158,10/28/2019 11:16:48,1572272205.92,6129,False,None,799586,,1,670,2218,38,False,1572272778.64,1572273547.64,69,1572272778.64,1572272778.64,None,3.33 miles,
544157,10/28/2019 11:16:10,1572272157.95,54662,False,None,799585,,1,500,2218,52,True,1572272838.24,1572273512.24,55,1572272838.24,1572272838.24,None,2.11 miles,
544156,10/28/2019 11:15:51,1572272141.07,31323,False,,799584,,1,860,2218,52,True,1572272827.08,1572274060.08,19,1572272827.08,1572272827.08,None,3.79 miles,
544155,10/28/2019 11:15:26,1572272105.79,20347,False,,799583,,1,670,2218,48,True,1572272658.81,1572273684.81,63,1572272658.81,1572272658.81,None,3.45 miles,
544154,10/28/2019 11:14:57,1572272095.06,16068,False,,799582,,1,500,2218,48,False,1572272528.81,1572273323.81,183,1572272528.81,1572272528.81,None,2.34 miles,
544153,10/28/2019 11:14:17,1572272049.95,21486,False,,799581,,2,550,2218,42,True,1572272541.23,1572273843.23,199,1572272541.23,1572272541.23,None,2.49 miles,
544152,10/28/2019 11:14:07,1572272036.68,30705,False,,799580,,1,520,2218,61,True,1572272608.96,1572273664.96,104,1572272608.96,1572272608.96,None,3.08 miles,
544151,10/28/2019 11:13:53,1572272031.84,52190,False,,799579,,1,860,2218,34,False,1572272461.5,1572273632.5,11,1572272461.5,1572272461.5,None,3.73 miles,
544150,10/28/2019 11:13:44,1572272022.25,33,False,None,799578,,1,470,2218,61,False,1572272289.95,1572272705.95,24,1572272289.95,1572272289.95,None,1.52 miles,
544149,10/28/2019 11:13:57,1572272021.64,33312,False,,799577,,4,620,2218,34,True,1572272245.56,1572272843.56,86,1572272245.56,1572272245.56,None,1.87 miles,
544148,10/28/2019 11:13:23,1572272001.23,28730,False,,799576,,5,870,2218,34,False,1572272403.16,1572273292.16,164,1572272403.16,1572272403.16,None,3.69 miles,
544147,10/28/2019 11:12:54,1572271972.43,41005,False,,799575,,1,250,2218,59,False,1572272189.43,1572272883.43,217,1572272189.43,1572272189.43,None,2.22 miles,
544146,10/28/2019 11:12:48,1572271960.76,5516,False,,799574,,2,570,2218,62,True,1572272136.76,1572272856.76,176,1572272136.76,1572272136.76,None,2.8 miles,
544145,10/28/2019 11:12:29,1572271948.12,19681,False,,799573,,1,500,2218,61,False,1572272315.95,1572272990.95,180,1572272315.95,1572272315.95,None,2.27 miles,
544144,10/28/2019 11:11:41,1572271899.09,9668,False,,799570,,2,550,2218,29,True,1572272347.09,1572273108.09,138,1572272347.09,1572272347.09,None,2.3 miles,
544143,10/28/2019 11:11:38,1572271887.18,9668,False,,799570,,2,550,2218,32,False,1572272067.18,1572272828.18,138,1572272067.18,1572272067.18,None,2.3 miles,
544142,10/28/2019 11:11:38,1572271888.31,46802,False,,799571,,2,520,2218,32,True,1572272145.31,1572272511.31,167,1572272145.31,1572272145.31,None,1.42 miles,
544141,10/28/2019 11:11:18,1572271871.14,9978,False,,799569,,4,650,2218,53,True,1572272142.7,1572273138.32,34,1572272142.7,1572272142.7,None,2.49 miles,
544140,10/28/2019 11:10:50,1572271847.91,9978,False,,799566,,3,600,2218,53,False,1572272186.51,1572273187.81,34,1572272186.51,1572272186.51,None,2.49 miles,
544139,10/28/2019 11:10:28,1572271817.73,12333,False,,799564,,1,670,2218,40,True,1572272017.82,1572273146.82,69,1572272017.82,1572272017.82,None,3.58 miles,
544138,10/28/2019 11:09:54,1572271792.01,5516,False,,799563,,2,570,2218,62,False,1572272072.76,1572272792.76,176,1572272072.76,1572272072.76,None,2.8 miles,
544137,10/28/2019 11:08:40,1572271718.62,5516,False,,799562,,2,480,2218,51,True,1572271979.62,1572272189.62,153,1572271979.62,1572271979.62,None,0.75 miles,
544136,10/28/2019 11:08:38,1572271704.77,5516,False,,799562,,2,480,2218,43,False,1572271857.77,1572272067.77,153,1572271857.77,1572271857.77,None,0.75 miles,
544135,10/28/2019 11:08:26,1572271704.39,49253,False,None,799561,,1,670,2218,43,False,1572272133.68,1572273149.68,151,1572272133.68,1572272133.68,None,3.2 miles,
544134,10/28/2019 11:08:23,1572271701.23,50788,False,,799560,,1,860,2218,61,False,1572272077.62,1572273379.62,181,1572272077.62,1572272077.62,None,3.71 miles,
544133,10/28/2019 11:08:03,1572271669.5,48798,False,,799559,,1,670,2218,44,True,1572271929.5,1572272861.5,129,1572271929.5,1572271929.5,None,3.24 miles,
544132,10/28/2019 11:07:53,1572271667.08,52956,False,,799558,,1,500,2218,58,True,1572271922.19,1572272444.19,232,1572271922.19,1572271922.19,None,2.03 miles,
544131,10/28/2019 11:07:46,1572271665.07,35107,False,,799557,,2,990,2218,32,False,1572272269.07,1572273771.07,136,1572272269.07,1572272269.07,None,4.31 miles,
544130,10/28/2019 11:07:44,1572271661.86,33,False,None,799556,,1,470,2218,44,False,1572271869.86,1572272358.86,60,1572271869.86,1572271869.86,None,1.52 miles,
544129,10/28/2019 11:07:52,1572271646.74,5414,False,,799555,,1,670,2218,53,True,1572272130.74,1572273478.74,8,1572272130.74,1572272130.74,None,3.42 miles,
544128,10/28/2019 11:07:08,1572271627.11,5414,False,,799554,,1,670,2218,53,False,1572272207.11,1572273452.11,41,1572272207.11,1572272207.11,None,3.53 miles,
544127,10/28/2019 11:06:32,1572271590.24,5414,False,,799553,,1,670,2218,53,False,1572272170.24,1572273415.24,41,1572272170.24,1572272170.24,None,3.53 miles,
544126,10/28/2019 11:05:58,1572271556.63,45346,False,,799551,,1,520,2218,35,True,1572271762.63,1572272802.63,193,1572271762.63,1572271762.63,None,2.69 miles,
544125,10/28/2019 11:05:54,1572271552.89,306,False,,799552,,1,670,2218,53,False,1572272013.92,1572273105.92,31,1572272013.92,1572272013.92,None,3.23 miles,
544124,10/28/2019 11:05:56,1572271548.67,45346,False,,799551,,1,520,2218,42,False,1572271754.67,1572272794.67,193,1572271754.67,1572271754.67,None,2.69 miles,
544123,10/28/2019 11:05:54,1572271539.0,56307,False,None,799550,,1,520,2218,42,True,1572272020.0,1572272687.0,2,1572272020.0,1572272020.0,None,2.52 miles,
544122,10/28/2019 11:05:13,1572271510.51,35107,False,,799549,,2,910,2218,32,False,1572272132.33,1572273723.33,136,1572272132.33,1572272132.33,None,4.0 miles,
544121,10/28/2019 11:04:49,1572271484.22,7124,False,,799548,,1,860,2218,27,True,1572271562.54,1572273235.54,25,1572271562.54,1572271562.54,None,3.91 miles,
544120,10/28/2019 11:04:20,1572271452.18,55226,False,,799547,,1,470,2218,61,True,1572271544.76,1572272061.76,62,1572271544.76,1572271544.76,None,1.53 miles,
544119,10/28/2019 11:03:04,1572271381.99,56307,False,None,799546,,1,470,2218,42,False,1572271678.14,1572272185.14,30,1572271678.14,1572271678.14,None,1.8 miles,
544118,10/28/2019 11:03:24,1572271379.36,50249,False,,799545,,1,1140,2218,24,True,1572271974.38,1572273352.38,72,1572271974.38,1572271974.38,None,5.48 miles,
544117,10/28/2019 11:02:21,1572271339.58,247,False,,799544,,1,335,2218,32,False,1572272170.33,1572273188.33,67,1572272170.33,1572272170.33,None,3.58 miles,
544116,10/28/2019 11:02:30,1572271334.87,263,False,,799543,,1,670,2218,41,True,1572271580.72,1572272486.72,181,1572271580.72,1572271580.72,None,3.23 miles,
544115,10/28/2019 11:01:41,1572271299.72,33,False,None,799542,,1,470,2218,32,False,1572271611.53,1572272027.53,24,1572271611.53,1572271611.53,None,1.52 miles,
544114,10/28/2019 11:01:38,1572271296.1,16068,False,,799541,,1,500,2218,32,False,1572271590.63,1572272271.63,64,1572271590.63,1572271590.63,None,2.34 miles,
544113,10/28/2019 11:01:07,1572271234.0,56697,False,,799538,,1,260,2218,23,True,1572271443.06,1572272183.06,132,1572271443.06,1572271443.06,None,2.52 miles,
544112,10/28/2019 11:00:22,1572271212.96,263,False,,799537,,1,520,2218,41,True,1572271552.87,1572272710.87,104,1572271552.87,1572271552.87,None,2.78 miles,
544111,10/28/2019 11:00:18,1572271209.84,33430,False,,799536,,1,670,2218,27,True,1572271389.84,1572272511.84,88,1572271389.84,1572271389.84,None,3.68 miles,
544110,10/28/2019 11:00:10,1572271207.42,31337,False,,799535,,1,860,2218,42,False,1572271288.42,1572272245.42,81,1572271288.42,1572271288.42,None,3.91 miles,
544109,10/28/2019 10:59:53,1572271191.51,56301,False,,799534,,1,670,2218,27,False,1572271371.51,1572272348.51,16,1572271371.51,1572271371.51,None,3.13 miles,
544108,10/28/2019 10:59:27,1572271164.82,33430,False,,799533,,1,670,2218,27,False,1572271344.82,1572272466.82,88,1572271344.82,1572271344.82,None,3.68 miles,
544107,10/28/2019 10:59:19,1572271152.42,3713,False,,799532,,1,500,2218,48,True,1572271524.34,1572272201.34,180,1572271524.34,1572271524.34,None,2.34 miles,
544106,10/28/2019 10:59:36,1572271149.38,26871,False,,799531,,1,940,2218,33,True,1572271330.3,1572272652.3,55,1572271330.3,1572271330.3,None,4.41 miles,
544105,10/28/2019 10:58:38,1572271115.68,5414,False,,799530,,1,670,2218,27,False,1572271295.68,1572272513.68,122,1572271295.68,1572271295.68,None,3.34 miles,
544104,10/28/2019 10:58:41,1572271110.65,4131,False,,799529,,2,910,2218,45,True,1572271353.03,1572272649.03,53,1572271353.03,1572271353.03,None,4.3 miles,
544103,10/28/2019 10:58:29,1572271104.23,51346,False,,799528,,1,670,2218,36,True,1572271682.37,1572272995.37,2,1572271682.37,1572271682.37,None,3.29 miles,
544102,10/28/2019 10:57:40,1572271058.13,14969,False,,799526,,1,670,2218,54,True,1572272023.13,1572273032.13,60,1572272023.13,1572272023.13,None,3.43 miles,
544101,10/28/2019 10:57:37,1572271043.14,14969,False,,799526,,1,670,2218,27,False,1572271576.14,1572272585.14,60,1572271576.14,1572271576.14,None,3.43 miles,
544100,10/28/2019 10:57:25,1572271043.67,56697,False,,799527,,1,260,2218,23,False,1572271261.4,1572272001.4,132,1572271261.4,1572271261.4,None,2.52 miles,
544099,10/28/2019 10:56:38,1572270996.63,473,False,,799524,,1,940,2218,48,False,1572271441.77,1572272662.77,111,1572271441.77,1572271441.77,None,4.59 miles,
544098,10/28/2019 10:56:34,1572270992.54,56697,False,,799523,,1,260,2218,23,False,1572271210.92,1572271950.92,132,1572271210.92,1572271210.92,None,2.52 miles,
544097,10/28/2019 10:55:50,1572270947.8,33,False,None,799521,,1,470,2218,44,False,1572271375.23,1572271791.23,24,1572271375.23,1572271375.23,None,1.52 miles,
544096,10/28/2019 10:55:12,1572270910.14,8501,False,,799520,,2,990,2218,41,False,1572271299.26,1572272730.26,180,1572271299.26,1572271299.26,None,4.59 miles,
