Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
450606,10/02/2019 20:46:13,1570059972.35,9764,False,,650036,,1,1140,2219,30,False,1570060248.46,1570062231.16,250,1570060248.46,1570060248.46,None,5.57 miles,
450605,10/02/2019 20:45:56,1570059949.91,41279,False,,650035,,1,250,2219,34,True,1570060139.91,1570060465.46,190,1570060139.91,1570060139.91,None,0.44 miles,
450604,10/02/2019 20:45:23,1570059922.01,41279,False,,650034,,1,250,2219,34,False,1570060112.01,1570060437.56,190,1570060112.01,1570060112.01,None,0.44 miles,
450603,10/02/2019 20:45:04,1570059889.77,27550,False,,650033,,2,910,2219,46,True,1570060641.36,1570061975.46,58,1570060641.36,1570060641.36,None,4.11 miles,
450602,10/02/2019 20:44:22,1570059850.02,26905,False,,650032,,1,520,2219,24,True,1570060249.82,1570061304.92,78,1570060249.82,1570060249.82,None,2.99 miles,
450601,10/02/2019 20:44:06,1570059844.19,47037,False,,650031,,1,470,2219,50,False,1570060545.46,1570061197.61,110,1570060545.46,1570060545.46,None,1.25 miles,
450600,10/02/2019 20:43:47,1570059825.38,33,False,None,650030,,1,470,2219,50,False,1570060766.38,1570061224.18,24,1570060766.38,1570060766.38,None,1.52 miles,
450599,10/02/2019 20:43:31,1570059809.23,47037,False,,650029,,1,470,2219,50,False,1570060545.8,1570061197.95,110,1570060545.8,1570060545.8,None,1.25 miles,
450598,10/02/2019 20:43:23,1570059787.83,45360,False,,650028,,1,670,2219,45,True,1570060251.17,1570061615.17,58,1570060251.17,1570060251.17,None,3.69 miles,
450597,10/02/2019 20:43:13,1570059787.3,31245,False,,650027,,1,470,2219,47,True,1570060314.41,1570060979.21,39,1570060314.41,1570060314.41,None,1.38 miles,
450596,10/02/2019 20:41:56,1570059715.14,41279,False,,650026,,1,250,2219,34,False,1570059905.14,1570060230.69,190,1570059905.14,1570059905.14,None,0.44 miles,
450595,10/02/2019 20:41:48,1570059707.08,12803,False,,650025,,1,470,2219,47,False,1570060427.47,1570061122.17,76,1570060427.47,1570060427.47,None,1.6 miles,
450594,10/02/2019 20:39:41,1570059573.92,28680,False,,650024,,1,1140,2219,38,True,1570060042.61,1570061710.21,138,1570060042.61,1570060042.61,None,5.11 miles,
450593,10/02/2019 20:37:49,1570059467.46,33,False,None,650021,,1,470,2219,38,False,1570060352.19,1570060809.99,24,1570060352.19,1570060352.19,None,1.52 miles,
450592,10/02/2019 20:34:55,1570059293.72,21548,False,,650016,,1,670,2219,45,False,1570060477.37,1570061837.17,114,1570060477.37,1570060477.37,None,3.55 miles,
450591,10/02/2019 20:34:38,1570059275.93,42181,False,,650015,,1,670,2219,25,True,1570059924.66,1570061081.66,57,1570059924.66,1570059924.66,None,3.26 miles,
450590,10/02/2019 20:34:35,1570059268.71,42181,False,,650015,,1,670,2219,23,False,1570059808.06,1570060965.06,57,1570059808.06,1570059808.06,None,3.26 miles,
450589,10/02/2019 20:34:31,1570059265.0,28684,False,,650014,,1,500,2219,23,True,1570059762.95,1570060439.25,54,1570059762.95,1570059762.95,None,2.02 miles,
450588,10/02/2019 20:33:25,1570059203.68,53946,False,,650013,,1,670,2219,23,False,1570059743.03,1570060900.03,55,1570059743.03,1570059743.03,None,3.26 miles,
450587,10/02/2019 20:32:22,1570059131.66,53958,False,None,650012,,1,1230,2219,48,True,1570059721.61,1570061969.96,338,1570059721.61,1570059721.61,None,6.93 miles,
450586,10/02/2019 20:32:08,1570059127.01,33,False,None,650011,,1,470,2219,48,False,1570059841.16,1570060298.96,24,1570059841.16,1570059841.16,None,1.52 miles,
450585,10/02/2019 20:31:55,1570059113.26,53959,False,None,650010,,1,860,2219,43,False,1570059597.02,1570061211.02,42,1570059597.02,1570059597.02,None,3.93 miles,
450584,10/02/2019 20:32:16,1570059107.86,50240,False,,650009,,1,520,2219,27,True,1570059487.02,1570060651.37,97,1570059487.02,1570059487.02,None,2.88 miles,
450583,10/02/2019 20:31:28,1570059086.39,50240,False,,650008,,1,430,2219,27,False,1570059487.02,1570059713.67,97,1570059487.02,1570059487.02,None,0.77 miles,
450582,10/02/2019 20:31:00,1570059047.51,45012,False,,650007,,1,520,2219,55,True,1570060120.46,1570061010.66,23,1570060120.46,1570060120.46,None,3.06 miles,
450581,10/02/2019 20:30:41,1570059039.75,53946,False,,650006,,1,670,2219,25,False,1570060147.39,1570061304.39,55,1570060147.39,1570060147.39,None,3.26 miles,
450580,10/02/2019 20:30:37,1570059029.98,17646,False,,650005,,1,470,2219,28,True,1570060174.51,1570060969.26,59,1570060174.51,1570060174.51,None,1.87 miles,
450579,10/02/2019 20:29:30,1570058969.55,45012,False,,649997,,1,520,2219,55,False,1570060042.5,1570060932.7,23,1570060042.5,1570060042.5,None,3.06 miles,
450578,10/02/2019 20:29:31,1570058960.08,9397,False,,649994,,1,860,2219,56,True,1570059093.8,1570060468.6,23,1570059093.8,1570059093.8,None,4.16 miles,
450577,10/02/2019 20:28:48,1570058916.86,36739,False,None,649988,,1,860,2219,44,True,1570059841.16,1570061062.57,27,1570059841.16,1570059841.16,None,3.94 miles,
450576,10/02/2019 20:28:30,1570058908.86,53957,False,None,649985,,1,430,2219,34,False,1570059175.66,1570059454.06,41,1570059175.66,1570059175.66,None,0.6 miles,
450575,10/02/2019 20:28:17,1570058882.66,44696,False,,649980,,1,520,2219,51,True,1570060066.69,1570061005.19,27,1570060066.69,1570060066.69,None,2.96 miles,
450574,10/02/2019 20:27:01,1570058819.26,9397,False,,649976,,1,860,2219,56,False,1570059149.34,1570060524.14,23,1570059149.34,1570059149.34,None,4.16 miles,
450573,10/02/2019 20:25:59,1570058757.62,33,False,None,649974,,1,470,2219,55,False,1570059820.21,1570060278.02,24,1570059820.21,1570059820.21,None,1.52 miles,
450572,10/02/2019 20:25:50,1570058743.59,53808,False,None,649973,,7,980,2219,41,True,1570059599.55,1570060832.45,117,1570059599.55,1570059599.55,None,2.92 miles,
450571,10/02/2019 20:24:58,1570058686.21,36707,False,,649972,,1,940,2219,26,True,1570059523.55,1570061145.15,26,1570059523.55,1570059523.55,None,4.94 miles,
450570,10/02/2019 20:23:50,1570058621.93,26194,False,,649971,,1,1140,2219,51,True,1570059764.44,1570061521.74,140,1570059764.44,1570059764.44,None,5.41 miles,
450569,10/02/2019 20:23:35,1570058614.1,53946,False,,649970,,1,670,2219,26,False,1570059343.06,1570060500.06,63,1570059343.06,1570059343.06,None,3.26 miles,
450568,10/02/2019 20:22:18,1570058530.33,24025,False,,649968,,1,670,2219,30,True,1570059271.15,1570060522.9,16,1570059271.15,1570059271.15,None,3.61 miles,
450567,10/02/2019 20:21:57,1570058516.44,21134,False,,649967,,1,940,2219,47,False,1570059031.64,1570060653.24,33,1570059031.64,1570059031.64,None,4.91 miles,
450566,10/02/2019 20:21:51,1570058509.5,53947,False,None,649965,,1,860,2219,47,False,1570059135.1,1570060556.6,16,1570059135.1,1570059135.1,None,4.01 miles,
450565,10/02/2019 20:22:09,1570058510.01,17711,False,,649966,,1,470,2219,47,True,1570059045.91,1570059648.61,91,1570059045.91,1570059045.91,None,1.77 miles,
450564,10/02/2019 20:21:51,1570058508.79,24025,False,,649964,,1,670,2219,30,False,1570059271.15,1570060522.9,16,1570059271.15,1570059271.15,None,3.61 miles,
450563,10/02/2019 20:21:32,1570058490.73,14033,False,,649963,,1,500,2219,47,False,1570059213.63,1570059996.88,112,1570059213.63,1570059213.63,None,2.45 miles,
450562,10/02/2019 20:21:04,1570058462.79,40374,False,,649962,,1,940,2219,26,False,1570059298.23,1570060840.48,185,1570059298.23,1570059298.23,None,4.74 miles,
450561,10/02/2019 20:21:03,1570058462.4,38026,False,,649961,,1,1180,2219,34,False,1570058833.19,1570060768.74,39,1570058833.19,1570058833.19,None,6.01 miles,
450560,10/02/2019 20:21:04,1570058451.68,19083,False,,649960,,1,670,2219,32,True,1570059601.59,1570060989.74,76,1570059601.59,1570059601.59,None,3.63 miles,
450559,10/02/2019 20:20:24,1570058422.15,44349,False,,649956,,3,770,2219,34,False,1570058981.36,1570060000.36,15,1570058981.36,1570058981.36,None,3.25 miles,
450558,10/02/2019 20:20:10,1570058404.59,42758,False,,649955,,1,500,2219,54,True,1570059498.24,1570060544.84,153,1570059498.24,1570059498.24,None,2.28 miles,
450557,10/02/2019 20:20:06,1570058404.33,33,False,None,649954,,1,470,2219,32,False,1570059566.34,1570060024.14,24,1570059566.34,1570059566.34,None,1.52 miles,
450556,10/02/2019 20:20:00,1570058398.23,40374,False,,649953,,1,940,2219,26,False,1570059268.88,1570060811.13,182,1570059268.88,1570059268.88,None,4.74 miles,
450555,10/02/2019 20:19:44,1570058382.67,40374,False,,649952,,1,940,2219,26,False,1570059291.11,1570060833.36,182,1570059291.11,1570059291.11,None,4.74 miles,
450554,10/02/2019 20:19:33,1570058359.23,53164,False,None,649949,,1,670,2219,38,True,1570058939.01,1570060062.66,19,1570058939.01,1570058939.01,None,3.31 miles,
450553,10/02/2019 20:19:19,1570058351.76,53856,False,None,649948,,1,520,2219,24,True,1570059551.2,1570060764.55,11,1570059551.2,1570059551.2,None,2.76 miles,
450552,10/02/2019 20:19:06,1570058345.12,40374,False,,649947,,1,940,2219,40,False,1570058533.12,1570060016.72,188,1570058533.12,1570058533.12,None,4.74 miles,
450551,10/02/2019 20:18:48,1570058325.88,40077,False,None,649946,,1,500,2219,44,False,1570058555.21,1570059445.41,62,1570058555.21,1570058555.21,None,2.44 miles,
450550,10/02/2019 20:18:49,1570058317.6,50912,False,,649945,,1,500,2219,44,True,1570058746.11,1570059521.31,30,1570058746.11,1570058746.11,None,1.99 miles,
450549,10/02/2019 20:18:37,1570058315.58,53164,False,None,649944,,1,670,2219,44,False,1570058685.16,1570059808.81,19,1570058685.16,1570058685.16,None,3.31 miles,
450548,10/02/2019 20:18:36,1570058314.55,40374,False,,649943,,1,940,2219,40,False,1570058502.55,1570059986.15,188,1570058502.55,1570058502.55,None,4.74 miles,
450547,10/02/2019 20:18:10,1570058288.17,40077,False,None,649942,,1,500,2219,44,False,1570058628.13,1570059518.33,62,1570058628.13,1570058628.13,None,2.44 miles,
450546,10/02/2019 20:18:00,1570058278.57,45458,False,,649940,,1,520,2219,29,False,1570059093.32,1570060168.67,19,1570059093.32,1570059093.32,None,2.8 miles,
450545,10/02/2019 20:17:41,1570058260.22,40374,False,,649939,,1,940,2219,40,False,1570058499.14,1570059872.58,179,1570058499.14,1570058499.14,None,4.74 miles,
450544,10/02/2019 20:17:40,1570058259.24,46633,False,,649938,,1,860,2219,44,False,1570059126.7,1570060185.95,126,1570059126.7,1570059126.7,None,3.84 miles,
450543,10/02/2019 20:17:48,1570058256.28,45510,False,,649937,,1,470,2219,28,True,1570059149.69,1570059831.74,94,1570059149.69,1570059149.69,None,1.69 miles,
450542,10/02/2019 20:17:45,1570058250.14,5494,False,,649936,,1,1200,2219,26,True,1570059190.97,1570061118.47,38,1570059190.97,1570059190.97,None,6.22 miles,
450541,10/02/2019 20:17:29,1570058248.7,40077,False,None,649935,,1,500,2219,44,False,1570058650.84,1570059541.04,62,1570058650.84,1570058650.84,None,2.44 miles,
450540,10/02/2019 20:17:08,1570058226.39,45510,False,,649934,,1,670,2219,28,False,1570059117.17,1570060271.87,94,1570059117.17,1570059117.17,None,3.56 miles,
450539,10/02/2019 20:16:48,1570058206.71,40077,False,None,649933,,1,500,2219,44,False,1570058618.39,1570059508.59,62,1570058618.39,1570058618.39,None,2.44 miles,
450538,10/02/2019 20:16:26,1570058185.12,51547,False,,649932,,1,470,2219,44,False,1570059226.74,1570059820.24,32,1570059226.74,1570059226.74,None,1.8 miles,
450537,10/02/2019 20:16:18,1570058168.38,1005,False,,649931,,1,500,2219,32,True,1570058611.04,1570059313.79,136,1570058611.04,1570058611.04,None,1.9 miles,
450536,10/02/2019 20:16:05,1570058159.08,46195,False,,649930,,1,500,2219,43,True,1570059146.8,1570060009.4,241,1570059146.8,1570059146.8,None,2.3 miles,
450535,10/02/2019 20:15:26,1570058125.0,1005,False,,649928,,1,470,2219,43,False,1570058783.68,1570059423.18,44,1570058783.68,1570058783.68,None,1.86 miles,
450534,10/02/2019 20:15:21,1570058120.07,40374,False,,649927,,1,940,2219,40,False,1570058499.14,1570059907.02,165,1570058499.14,1570058499.14,None,4.74 miles,
450533,10/02/2019 20:15:14,1570058113.81,53952,False,None,649926,,1,1140,2219,54,False,1570058700.89,1570060268.44,64,1570058700.89,1570058700.89,None,5.29 miles,
450532,10/02/2019 20:15:11,1570058109.16,53608,False,,649925,,1,500,2219,44,False,1570058657.23,1570059576.18,47,1570058657.23,1570058657.23,None,2.28 miles,
450531,10/02/2019 20:14:52,1570058089.8,40374,False,,649924,,1,940,2219,40,False,1570058499.14,1570059907.02,165,1570058499.14,1570058499.14,None,4.74 miles,
450530,10/02/2019 20:15:11,1570058087.17,24723,False,,649923,,1,520,2219,56,True,1570059027.55,1570059945.35,9,1570059027.55,1570059027.55,None,2.68 miles,
450529,10/02/2019 20:13:54,1570058033.24,33,False,None,649915,,1,470,2219,43,False,1570059066.36,1570059524.16,24,1570059066.36,1570059066.36,None,1.52 miles,
450528,10/02/2019 20:13:52,1570058031.24,53164,False,None,649914,,1,670,2219,44,False,1570058618.33,1570059741.98,19,1570058618.33,1570058618.33,None,3.31 miles,
450527,10/02/2019 20:13:55,1570058012.75,46149,False,,649908,,1,940,2219,40,True,1570058499.14,1570059953.79,179,1570058499.14,1570058499.14,None,4.74 miles,
450526,10/02/2019 20:13:28,1570057999.89,44717,False,,649905,,1,500,2219,56,True,1570058651.95,1570059554.8,114,1570058651.95,1570058651.95,None,2.42 miles,
450525,10/02/2019 20:13:23,1570057993.93,28684,False,,649904,,1,500,2219,51,True,1570058357.47,1570059033.77,54,1570058357.47,1570058357.47,None,2.02 miles,
450524,10/02/2019 20:12:52,1570057970.67,46195,False,,649903,,1,500,2219,56,False,1570059049.67,1570059912.27,241,1570059049.67,1570059049.67,None,2.3 miles,
450523,10/02/2019 20:12:53,1570057960.9,13407,False,,649902,,1,1140,2219,42,True,1570059082.93,1570060669.33,6,1570059082.93,1570059082.93,None,5.55 miles,
450522,10/02/2019 20:12:47,1570057951.46,10067,False,,649901,,1,430,2219,25,True,1570058399.3,1570058828.35,102,1570058399.3,1570058399.3,None,1.01 miles,
450521,10/02/2019 20:11:58,1570057916.12,46149,False,,649899,,1,940,2219,28,False,1570059079.22,1570060644.47,102,1570059079.22,1570059079.22,None,4.78 miles,
450520,10/02/2019 20:11:57,1570057909.37,3539,False,,649897,,1,520,2219,30,True,1570058646.17,1570059532.92,12,1570058646.17,1570058646.17,None,2.86 miles,
450519,10/02/2019 20:11:46,1570057905.01,52842,False,,649895,,1,430,2219,40,False,1570058993.36,1570059175.16,131,1570058993.36,1570058993.36,None,0.81 miles,
450518,10/02/2019 20:11:44,1570057902.14,46195,False,,649893,,1,500,2219,56,False,1570059053.18,1570059915.78,241,1570059053.18,1570059053.18,None,2.3 miles,
450517,10/02/2019 20:11:24,1570057871.81,20653,False,,649891,,1,520,2219,28,True,1570059021.6,1570059687.55,54,1570059021.6,1570059021.6,None,3.02 miles,
450516,10/02/2019 20:10:45,1570057843.51,53954,False,None,649886,,1,670,2219,30,False,1570058485.7,1570059596.7,40,1570058485.7,1570058485.7,None,3.46 miles,
450515,10/02/2019 20:10:04,1570057802.8,53952,False,None,649878,,3,1040,2219,30,False,1570058500.65,1570060142.95,43,1570058500.65,1570058500.65,None,4.94 miles,
450514,10/02/2019 20:10:05,1570057790.43,33409,False,,649877,,1,520,2219,50,True,1570058973.32,1570060044.07,79,1570058973.32,1570058973.32,None,2.59 miles,
450513,10/02/2019 20:09:06,1570057744.85,53164,False,None,649871,,1,430,2219,49,False,1570058130.38,1570058426.03,5,1570058130.38,1570058130.38,None,0.62 miles,
450512,10/02/2019 20:08:58,1570057719.04,25809,False,,649869,,1,1140,2219,40,True,1570058499.14,1570060097.74,49,1570058499.14,1570058499.14,None,5.45 miles,
450511,10/02/2019 20:08:17,1570057694.82,40084,False,,649863,,1,1140,2219,40,False,1570058621.41,1570060443.11,230,1570058621.41,1570058621.41,None,5.4 miles,
450510,10/02/2019 20:07:52,1570057670.15,33,False,None,649858,,1,470,2219,50,False,1570058862.22,1570059320.02,24,1570058862.22,1570058862.22,None,1.52 miles,
450509,10/02/2019 20:07:42,1570057646.52,7685,False,,649852,,1,860,2219,45,True,1570058772.0,1570060247.55,94,1570058772.0,1570058772.0,None,4.18 miles,
450508,10/02/2019 20:06:52,1570057604.17,25640,False,,649845,,1,500,2219,41,True,1570058598.89,1570059561.54,93,1570058598.89,1570058598.89,None,2.18 miles,
450507,10/02/2019 20:06:21,1570057579.48,48937,False,None,649844,,1,860,2219,41,False,1570058749.54,1570060628.74,55,1570058749.54,1570058749.54,None,3.82 miles,
450506,10/02/2019 20:06:18,1570057576.54,53951,False,None,649843,,1,470,2219,40,False,1570057958.64,1570058509.59,12,1570057958.64,1570057958.64,None,1.29 miles,
450505,10/02/2019 20:05:20,1570057518.05,53952,False,None,649842,,1,940,2219,45,False,1570058274.36,1570059916.66,43,1570058274.36,1570058274.36,None,4.94 miles,
450504,10/02/2019 20:04:42,1570057480.64,40084,False,,649837,,1,1140,2219,41,False,1570058175.49,1570059997.19,230,1570058175.49,1570058175.49,None,5.4 miles,
450503,10/02/2019 20:04:05,1570057443.3,53951,False,None,649835,,1,1140,2219,51,False,1570058330.86,1570060195.56,17,1570058330.86,1570058330.86,None,5.0 miles,
450502,10/02/2019 20:03:58,1570057436.68,53926,False,None,649833,,1,520,2219,27,True,1570058543.49,1570059564.79,101,1570058543.49,1570058543.49,None,2.78 miles,
450501,10/02/2019 20:03:55,1570057426.81,35053,False,,649834,,1,520,2219,25,True,1570058078.64,1570059128.69,69,1570058078.64,1570058078.64,None,3.09 miles,
450500,10/02/2019 20:03:56,1570057420.69,53926,False,None,649833,,1,520,2219,25,False,1570058089.25,1570059110.55,101,1570058089.25,1570058089.25,None,2.78 miles,
450499,10/02/2019 20:03:42,1570057420.27,49318,False,None,649832,,1,670,2219,53,False,1570058104.9,1570059061.8,153,1570058104.9,1570058104.9,None,3.11 miles,
450498,10/02/2019 20:03:56,1570057413.95,53949,False,None,649831,,1,1140,2219,53,True,1570058294.65,1570060020.9,170,1570058294.65,1570058294.65,None,5.38 miles,
450497,10/02/2019 20:03:17,1570057380.51,35070,False,,649830,,1,250,2219,54,True,1570058177.72,1570058328.47,36,1570058177.72,1570058177.72,None,0.43 miles,
450496,10/02/2019 20:02:35,1570057353.69,33412,False,,649828,,1,1140,2219,45,False,1570057811.16,1570059569.61,32,1570057811.16,1570057811.16,None,5.26 miles,
