Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
532515,10/23/2019 17:22:22,1571862114.53,18581,False,,783168,,1,680,2221,31,False,1571863025.49,1571864355.19,291,1571863025.49,1571863025.49,None,2.84 miles,
532514,10/23/2019 17:21:56,1571862109.8,42900,False,,783167,,1,680,2221,55,False,1571863283.28,1571864959.53,97,1571863283.28,1571863283.28,None,2.65 miles,
532513,10/23/2019 17:22:10,1571862104.18,53453,False,,783166,,1,860,2221,59,True,1571863574.82,1571864907.07,310,1571863574.82,1571863574.82,None,4.0 miles,
532512,10/23/2019 17:21:43,1571862096.92,47435,False,None,783164,,1,680,2221,52,False,1571862378.57,1571863768.02,102,1571862378.57,1571862378.57,None,3.06 miles,
532511,10/23/2019 17:21:40,1571862095.35,2263,False,,783163,,1,730,2221,23,False,1571862979.58,1571864522.98,101,1571862979.58,1571862979.58,None,3.32 miles,
532510,10/23/2019 17:21:35,1571862088.73,50982,False,,783160,,1,680,2221,23,False,1571862979.58,1571864069.88,81,1571862979.58,1571862979.58,None,2.44 miles,
532509,10/23/2019 17:21:35,1571862089.19,13168,False,,783161,,3,830,2221,23,False,1571862652.98,1571864022.73,169,1571862652.98,1571862652.98,None,3.67 miles,
532508,10/23/2019 17:21:30,1571862084.25,51056,False,,783159,,1,730,2221,23,False,1571862525.33,1571863620.23,168,1571862525.33,1571862525.33,None,3.36 miles,
532507,10/23/2019 17:21:41,1571862079.13,53914,False,,783157,,1,730,2221,50,True,1571863327.63,1571864494.58,311,1571863327.63,1571863327.63,None,3.64 miles,
532506,10/23/2019 17:21:23,1571862078.17,970,False,,783156,,1,860,2221,49,False,1571863473.02,1571864625.42,373,1571863473.02,1571863473.02,None,3.91 miles,
532505,10/23/2019 17:21:20,1571862075.91,970,False,,783155,,1,860,2221,49,False,1571863473.02,1571864625.42,373,1571863473.02,1571863473.02,None,3.91 miles,
532504,10/23/2019 17:21:17,1571862070.31,57598,False,None,783154,,1,680,2221,44,False,1571862442.41,1571864190.76,272,1571862442.41,1571862442.41,None,2.21 miles,
532503,10/23/2019 17:21:02,1571862055.82,53708,False,,783151,,2,990,2221,23,False,1571863576.45,1571865081.9,336,1571863576.45,1571863576.45,None,4.5 miles,
532502,10/23/2019 17:21:23,1571862047.97,50605,False,,783149,,1,680,2221,51,True,1571862198.68,1571863081.28,137,1571862198.68,1571862198.68,None,2.45 miles,
532501,10/23/2019 17:20:57,1571862048.26,50951,False,,783141,,1,940,2221,47,True,1571863533.86,1571865140.51,67,1571863533.86,1571863533.86,None,4.8 miles,
532500,10/23/2019 17:20:53,1571862045.66,36405,False,,783147,,1,570,2221,44,False,1571862267.35,1571862676.2,130,1571862267.35,1571862267.35,None,0.74 miles,
532499,10/23/2019 17:20:53,1571862046.47,13168,False,,783148,,3,830,2221,23,False,1571862663.35,1571864033.1,169,1571862663.35,1571862663.35,None,3.67 miles,
532498,10/23/2019 17:20:46,1571862032.48,41842,False,,783145,,1,680,2221,54,True,1571863777.96,1571864633.66,276,1571863777.96,1571863777.96,None,2.39 miles,
532497,10/23/2019 17:20:44,1571862025.19,29106,False,,783144,,1,680,2221,38,True,1571863185.46,1571864364.41,39,1571863185.46,1571863185.46,None,2.36 miles,
532496,10/23/2019 17:20:48,1571862015.69,50951,False,,783141,,1,940,2221,54,False,1571863306.62,1571864913.27,67,1571863306.62,1571863306.62,None,4.8 miles,
532495,10/23/2019 17:20:12,1571862007.68,56686,False,None,783140,,1,940,2221,59,False,1571862347.86,1571864707.71,135,1571862347.86,1571862347.86,None,4.81 miles,
532494,10/23/2019 17:20:19,1571862005.38,39203,False,,783139,,1,680,2221,60,True,1571863675.81,1571864539.56,290,1571863675.81,1571863675.81,None,3.01 miles,
532493,10/23/2019 17:20:26,1571862004.12,54543,False,,783138,,1,1140,2221,60,True,1571862409.66,1571864819.01,351,1571862409.66,1571862409.66,None,5.53 miles,
532492,10/23/2019 17:20:09,1571862001.16,48751,False,,783137,,1,860,2221,28,True,1571863695.9,1571865156.5,75,1571863695.9,1571863695.9,None,3.72 miles,
532491,10/23/2019 17:20:01,1571861995.82,40102,False,,783134,,1,940,2221,60,False,1571863531.07,1571865486.62,251,1571863531.07,1571863531.07,None,4.93 miles,
532490,10/23/2019 17:19:56,1571861990.03,33,False,None,783130,,1,540,2221,41,False,1571863644.14,1571864205.44,60,1571863644.14,1571863644.14,None,1.52 miles,
532489,10/23/2019 17:19:55,1571861988.99,9083,False,,783129,,1,730,2221,46,False,1571862266.99,1571864259.89,278,1571862266.99,1571862266.99,None,3.34 miles,
532488,10/23/2019 17:20:03,1571861986.01,53908,False,,783128,,1,860,2221,46,True,1571863359.69,1571864827.19,272,1571863359.69,1571863359.69,None,3.97 miles,
532487,10/23/2019 17:19:54,1571861982.38,26237,False,,783127,,1,680,2221,40,True,1571862780.12,1571863793.47,385,1571862780.12,1571862780.12,None,2.62 miles,
532486,10/23/2019 17:19:51,1571861980.23,57726,False,None,783126,,1,730,2221,55,True,1571863168.88,1571865271.03,70,1571863168.88,1571863168.88,None,3.53 miles,
532485,10/23/2019 17:19:37,1571861973.34,55152,False,,783125,,1,680,2221,23,False,1571863506.91,1571864447.71,142,1571863506.91,1571863506.91,None,3.07 miles,
532484,10/23/2019 17:19:51,1571861969.73,23038,False,,783124,,1,730,2221,46,True,1571863188.17,1571864487.07,259,1571863188.17,1571863188.17,None,3.56 miles,
532483,10/23/2019 17:19:23,1571861957.71,35426,False,,783122,,1,540,2221,38,False,1571863217.91,1571864615.81,273,1571863217.91,1571863217.91,None,1.61 miles,
532482,10/23/2019 17:19:33,1571861949.77,39203,False,,783118,,1,680,2221,57,True,1571862239.77,1571863393.94,290,1571862239.77,1571862239.77,None,3.01 miles,
532481,10/23/2019 17:19:24,1571861946.4,57731,False,None,783116,,2,730,2221,50,True,1571863327.63,1571864800.38,148,1571863327.63,1571863327.63,None,3.03 miles,
532480,10/23/2019 17:19:10,1571861943.55,6453,False,,783115,,1,680,2221,46,False,1571863160.65,1571864436.55,248,1571863160.65,1571863160.65,None,3.04 miles,
532479,10/23/2019 17:19:03,1571861933.65,29299,False,,783113,,1,570,2221,38,True,1571863699.4,1571864227.35,24,1571863699.4,1571863699.4,None,1.11 miles,
532478,10/23/2019 17:18:57,1571861927.12,5750,False,,783110,,1,680,2221,31,True,1571863215.51,1571864377.21,279,1571863215.51,1571863215.51,None,2.48 miles,
532477,10/23/2019 17:18:54,1571861929.91,48751,False,,783107,,1,860,2221,25,True,1571863599.71,1571865321.81,75,1571863599.71,1571863599.71,None,3.72 miles,
532476,10/23/2019 17:18:52,1571861920.73,56791,False,,783109,,1,680,2221,40,True,1571862873.56,1571863919.01,331,1571862873.56,1571862873.56,None,2.67 miles,
532475,10/23/2019 17:18:46,1571861920.0,53708,False,,783108,,2,990,2221,55,False,1571863279.97,1571865400.07,408,1571863279.97,1571863279.97,None,4.5 miles,
532474,10/23/2019 17:18:49,1571861918.97,48751,False,,783107,,1,860,2221,35,False,1571863298.98,1571864902.68,75,1571863298.98,1571863298.98,None,3.72 miles,
532473,10/23/2019 17:18:58,1571861917.73,44339,False,,783104,,1,680,2221,24,True,1571863027.99,1571864112.99,353,1571863027.99,1571863027.99,None,2.68 miles,
532472,10/23/2019 17:18:42,1571861915.65,57598,False,None,783103,,1,680,2221,44,False,1571862370.51,1571864118.86,272,1571862370.51,1571862370.51,None,2.21 miles,
532471,10/23/2019 17:18:34,1571861907.01,6453,False,,783101,,1,860,2221,24,False,1571862853.19,1571864321.14,248,1571862853.19,1571862853.19,None,4.24 miles,
532470,10/23/2019 17:18:38,1571861906.9,57730,False,None,783100,,1,570,2221,60,True,1571862865.63,1571863269.38,177,1571862865.63,1571862865.63,None,1.02 miles,
532469,10/23/2019 17:18:07,1571861881.04,34554,False,,783095,,1,520,2218,38,False,1571862974.37,1571863887.57,125,1571862974.37,1571862974.37,None,2.97 miles,
532468,10/23/2019 17:18:02,1571861875.89,6453,False,,783093,,1,680,2221,24,False,1571862874.65,1571864150.55,248,1571862874.65,1571862874.65,None,3.04 miles,
532467,10/23/2019 17:18:07,1571861873.31,57727,False,None,783090,,1,570,2221,46,True,1571862575.2,1571862954.8,6,1571862575.2,1571862575.2,None,1.02 miles,
532466,10/23/2019 17:18:02,1571861864.45,52358,False,,783088,,1,1140,2221,35,True,1571863248.35,1571864972.74,83,1571863248.35,1571863248.35,None,5.18 miles,
532465,10/23/2019 17:17:44,1571861855.36,6453,False,,783085,,1,860,2221,24,False,1571862862.53,1571864408.67,248,1571862862.53,1571862862.53,None,4.23 miles,
532464,10/23/2019 17:17:42,1571861856.13,865,False,,783086,,1,680,2221,50,False,1571863083.67,1571864071.62,75,1571863083.67,1571863083.67,None,2.61 miles,
532463,10/23/2019 17:17:43,1571861854.37,29988,False,,783083,,1,540,2221,38,False,1571862205.57,1571862772.62,210,1571862205.57,1571862205.57,None,1.86 miles,
532462,10/23/2019 17:17:50,1571861855.28,51009,False,,783084,,1,680,2221,50,True,1571863317.12,1571864517.82,43,1571863317.12,1571863317.12,None,2.75 miles,
532461,10/23/2019 17:17:55,1571861853.2,23635,False,,783081,,1,540,2221,55,True,1571863574.63,1571864264.73,134,1571863574.63,1571863574.63,None,1.44 miles,
532460,10/23/2019 17:18:10,1571861853.51,57730,False,None,783082,,1,570,2221,60,False,1571862814.57,1571863218.32,177,1571862814.57,1571862814.57,None,1.02 miles,
532459,10/23/2019 17:17:31,1571861844.96,6453,False,,783080,,1,680,2221,27,False,1571862786.46,1571864557.15,85,1571862786.46,1571862786.46,None,3.03 miles,
532458,10/23/2019 17:17:18,1571861833.94,55152,False,,783078,,1,680,2221,55,False,1571863305.35,1571864264.55,18,1571863305.35,1571863305.35,None,3.07 miles,
532457,10/23/2019 17:17:17,1571861831.41,18287,False,,783077,,1,680,2221,24,False,1571862761.5,1571863852.95,391,1571862761.5,1571862761.5,None,2.86 miles,
532456,10/23/2019 17:17:14,1571861828.78,57727,False,None,783076,,1,570,2221,46,False,1571862563.25,1571862942.85,6,1571862563.25,1571862563.25,None,1.02 miles,
532455,10/23/2019 17:17:13,1571861826.88,1609,False,,783075,,1,860,2221,35,False,1571863460.0,1571864558.8,295,1571863460.0,1571863460.0,None,4.09 miles,
532454,10/23/2019 17:17:12,1571861824.99,3672,False,,783074,,1,680,2221,63,False,1571862365.76,1571863113.46,290,1571862365.76,1571862365.76,None,2.06 miles,
532453,10/23/2019 17:17:16,1571861822.78,30240,False,,783073,,1,540,2221,63,True,1571861895.41,1571862332.51,34,1571861895.41,1571861895.41,None,1.24 miles,
532452,10/23/2019 17:17:06,1571861819.87,6453,False,,783072,,1,730,2221,24,False,1571862874.2,1571864127.1,248,1571862874.2,1571862874.2,None,3.13 miles,
532451,10/23/2019 17:16:58,1571861813.67,27675,False,,783069,,1,860,2221,50,False,1571863523.44,1571864800.04,323,1571863523.44,1571863523.44,None,3.83 miles,
532450,10/23/2019 17:16:46,1571861796.16,26284,False,,783068,,1,860,2221,57,True,1571862289.99,1571863707.09,320,1571862289.99,1571862289.99,None,3.86 miles,
532449,10/23/2019 17:16:39,1571861793.47,6453,False,,783067,,1,680,2221,24,False,1571862897.12,1571864173.02,248,1571862897.12,1571862897.12,None,3.04 miles,
532448,10/23/2019 17:16:30,1571861784.48,57727,False,None,783066,,1,570,2221,46,False,1571862563.25,1571862942.85,6,1571862563.25,1571862563.25,None,1.02 miles,
532447,10/23/2019 17:16:30,1571861780.48,45023,False,,783065,,1,540,2221,41,True,1571862498.09,1571863074.34,110,1571862498.09,1571862498.09,None,1.56 miles,
532446,10/23/2019 17:16:33,1571861780.22,2938,False,,783064,,1,680,2221,41,True,1571862251.99,1571862725.89,138,1571862251.99,1571862251.99,None,2.52 miles,
532445,10/23/2019 17:16:33,1571861770.66,37469,False,,783063,,1,540,2221,53,True,1571862813.46,1571863426.51,93,1571862813.46,1571862813.46,None,1.85 miles,
532444,10/23/2019 17:16:07,1571861761.08,34554,False,,783062,,1,520,2218,41,False,1571862674.49,1571863587.69,125,1571862674.49,1571862674.49,None,2.97 miles,
532443,10/23/2019 17:16:12,1571861760.1,43607,False,,783060,,1,940,2221,59,True,1571862552.74,1571864307.84,38,1571862552.74,1571862552.74,None,4.39 miles,
532442,10/23/2019 17:16:06,1571861760.93,55483,False,None,783061,,4,830,2221,28,True,1571862202.71,1571863084.16,47,1571862202.71,1571862202.71,None,1.98 miles,
532441,10/23/2019 17:16:00,1571861748.12,4211,False,,783059,,1,680,2221,44,True,1571861985.99,1571862879.04,98,1571861985.99,1571861985.99,None,1.99 miles,
532440,10/23/2019 17:16:01,1571861746.29,57726,False,None,783058,,1,730,2221,60,True,1571863374.98,1571864634.33,70,1571863374.98,1571863374.98,None,3.64 miles,
532439,10/23/2019 17:15:48,1571861742.18,40527,False,,783057,,1,1300,2221,60,False,1571863477.33,1571865764.08,122,1571863477.33,1571863477.33,None,5.95 miles,
532438,10/23/2019 17:15:42,1571861738.83,54543,False,,783056,,1,1140,2221,60,False,1571862375.03,1571864618.23,351,1571862375.03,1571862375.03,None,5.53 miles,
532437,10/23/2019 17:15:11,1571861706.64,57726,False,None,783055,,1,730,2221,60,False,1571863331.49,1571864590.84,70,1571863331.49,1571863331.49,None,3.64 miles,
532436,10/23/2019 17:15:02,1571861696.51,2938,False,,783053,,1,680,2221,41,False,1571862305.06,1571862778.95,138,1571862305.06,1571862305.06,None,2.52 miles,
532435,10/23/2019 17:14:49,1571861684.47,2938,False,,783052,,1,680,2221,40,False,1571862549.96,1571863031.91,61,1571862549.96,1571862549.96,None,2.52 miles,
532434,10/23/2019 17:14:46,1571861675.34,21365,False,,783051,,1,860,2221,48,True,1571862213.99,1571864429.55,290,1571862213.99,1571862213.99,None,3.85 miles,
532433,10/23/2019 17:14:53,1571861665.1,24822,False,,783050,,1,540,2221,44,True,1571862406.34,1571863001.44,156,1571862406.34,1571862406.34,None,1.38 miles,
532432,10/23/2019 17:14:43,1571861660.78,57726,False,None,783049,,1,730,2221,60,True,1571863324.87,1571864616.42,373,1571863324.87,1571863324.87,None,3.44 miles,
532431,10/23/2019 17:14:29,1571861653.39,9893,False,,783048,,1,680,2221,55,True,1571861762.07,1571863043.72,52,1571861762.07,1571861762.07,None,2.56 miles,
532430,10/23/2019 17:14:14,1571861649.77,29299,False,,783047,,1,570,2221,28,False,1571863141.78,1571863473.08,335,1571863141.78,1571863141.78,None,1.1 miles,
532429,10/23/2019 17:14:19,1571861646.39,54788,False,,783046,,1,680,2221,43,True,1571862238.31,1571863034.61,13,1571862238.31,1571862238.31,None,2.67 miles,
532428,10/23/2019 17:14:09,1571861644.49,3672,False,,783045,,1,680,2221,63,False,1571862325.33,1571863080.97,290,1571862325.33,1571862325.33,None,2.06 miles,
532427,10/23/2019 17:14:08,1571861643.17,57726,False,None,783044,,1,730,2221,55,False,1571862561.32,1571863839.52,109,1571862561.32,1571862561.32,None,3.69 miles,
532426,10/23/2019 17:14:05,1571861640.75,642,False,,783043,,2,730,2221,46,False,1571862379.56,1571863535.86,355,1571862379.56,1571862379.56,None,2.96 miles,
532425,10/23/2019 17:14:20,1571861639.81,57707,False,,783042,,2,620,2221,60,True,1571862543.52,1571862735.72,92,1571862543.52,1571862543.52,None,0.9 miles,
532424,10/23/2019 17:14:22,1571861638.74,43416,False,,783041,,1,340,2221,58,True,1571862588.67,1571863769.57,298,1571862588.67,1571862588.67,None,2.59 miles,
532423,10/23/2019 17:13:56,1571861631.9,36288,False,,783040,,1,570,2221,59,False,1571862495.46,1571862874.36,129,1571862495.46,1571862495.46,None,1.07 miles,
532422,10/23/2019 17:13:52,1571861627.62,33,False,None,783039,,1,540,2221,53,False,1571862878.18,1571863402.68,161,1571862878.18,1571862878.18,None,1.52 miles,
532421,10/23/2019 17:13:56,1571861626.01,53010,False,,783038,,1,730,2221,52,True,1571862272.54,1571863585.69,181,1571862272.54,1571862272.54,None,3.29 miles,
532420,10/23/2019 17:13:33,1571861609.01,53892,False,,783037,,2,910,2221,59,False,1571862843.42,1571864214.42,349,1571862843.42,1571862843.42,None,3.98 miles,
532419,10/23/2019 17:13:28,1571861603.9,9893,False,,783036,,1,570,2221,55,False,1571861721.6,1571862088.55,52,1571861721.6,1571861721.6,None,0.74 miles,
532418,10/23/2019 17:13:26,1571861603.16,1475,False,,783035,,1,680,2221,60,False,1571862811.89,1571863518.09,239,1571862811.89,1571862811.89,None,2.02 miles,
532417,10/23/2019 17:13:29,1571861598.28,57726,False,None,783034,,1,730,2221,31,True,1571862944.86,1571864234.21,362,1571862944.86,1571862944.86,None,3.69 miles,
532416,10/23/2019 17:13:22,1571861598.09,43416,False,,783033,,1,340,2221,58,False,1571862547.78,1571863728.68,298,1571862547.78,1571862547.78,None,2.59 miles,
532415,10/23/2019 17:13:20,1571861594.94,45023,False,,783032,,1,680,2221,45,False,1571862280.22,1571863488.42,365,1571862280.22,1571862280.22,None,2.19 miles,
532414,10/23/2019 17:13:12,1571861587.99,30260,False,None,783031,,4,400,2221,60,False,1571863137.52,1571863435.47,9,1571863137.52,1571863137.52,None,0.39 miles,
532413,10/23/2019 17:12:54,1571861569.39,642,False,,783030,,2,910,2221,44,False,1571862100.05,1571863908.4,172,1571862100.05,1571862100.05,None,3.91 miles,
532412,10/23/2019 17:12:43,1571861557.43,47088,False,,783029,,1,680,2221,50,False,1571862160.27,1571863202.67,253,1571862160.27,1571862160.27,None,3.03 miles,
532411,10/23/2019 17:12:35,1571861550.48,57726,False,None,783028,,1,730,2221,31,False,1571862980.34,1571864269.69,362,1571862980.34,1571862980.34,None,3.69 miles,
532410,10/23/2019 17:12:34,1571861548.76,47794,False,,783027,,1,730,2221,52,False,1571861905.21,1571863188.11,125,1571861905.21,1571861905.21,None,3.22 miles,
532409,10/23/2019 17:12:17,1571861530.52,35123,False,,783026,,1,540,2221,48,False,1571863015.79,1571863699.43,336,1571863015.79,1571863015.79,None,1.66 miles,
532408,10/23/2019 17:12:05,1571861517.83,47088,False,,783025,,1,680,2221,50,False,1571862160.27,1571863202.67,253,1571862160.27,1571862160.27,None,3.03 miles,
532407,10/23/2019 17:11:52,1571861497.19,43315,False,,783024,,1,680,2221,31,True,1571863261.41,1571864299.96,274,1571863261.41,1571863261.41,None,2.98 miles,
532406,10/23/2019 17:11:44,1571861495.52,42407,False,,783023,,1,1200,2221,59,True,1571863005.66,1571865180.41,113,1571863005.66,1571863005.66,None,6.47 miles,
532405,10/23/2019 17:11:42,1571861487.32,57726,False,None,783022,,1,730,2221,31,True,1571862369.06,1571864009.16,109,1571862369.06,1571862369.06,None,3.64 miles,
532404,10/23/2019 17:11:28,1571861484.29,44855,False,,783021,,1,540,2221,31,False,1571862346.06,1571863378.96,194,1571862346.06,1571862346.06,None,1.69 miles,
532403,10/23/2019 17:11:32,1571861478.59,57567,False,None,783020,,1,680,2221,45,True,1571862736.79,1571864100.54,297,1571862736.79,1571862736.79,None,2.86 miles,
532402,10/23/2019 17:11:21,1571861474.52,47088,False,,783019,,1,680,2221,50,False,1571862255.28,1571863297.68,253,1571862255.28,1571862255.28,None,3.03 miles,
532401,10/23/2019 17:11:01,1571861456.85,43315,False,,783017,,1,680,2221,31,False,1571863225.07,1571864263.62,274,1571863225.07,1571863225.07,None,2.98 miles,
532400,10/23/2019 17:10:57,1571861452.06,2527,False,,783015,,1,680,2221,60,False,1571862163.58,1571863709.38,305,1571862163.58,1571862163.58,None,2.51 miles,
532399,10/23/2019 17:10:49,1571861443.45,46060,False,,783014,,1,540,2221,48,False,1571862844.98,1571863644.34,303,1571862844.98,1571862844.98,None,1.77 miles,
532398,10/23/2019 17:10:44,1571861440.96,50175,False,,783013,,1,940,2221,23,False,1571862299.26,1571863718.46,321,1571862299.26,1571862299.26,None,4.97 miles,
532397,10/23/2019 17:10:40,1571861429.91,57720,False,None,783012,,1,680,2221,27,True,1571862786.46,1571864198.06,209,1571862786.46,1571862786.46,None,2.35 miles,
532396,10/23/2019 17:10:37,1571861423.65,57724,False,None,783011,,1,730,2221,25,True,1571861975.51,1571863978.31,48,1571861975.51,1571861975.51,None,3.38 miles,
