Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
484805,10/11/2019 12:32:15,1570807927.69,40920,False,None,712201,,1,250,2218,35,True,1570808257.69,1570808928.24,330,1570808257.69,1570808257.69,None,1.99 miles,
484804,10/11/2019 12:32:06,1570807920.88,45575,False,,712200,,1,260,2218,46,True,1570808592.68,1570809927.93,66,1570808592.68,1570808592.68,None,3.01 miles,
484803,10/11/2019 12:32:01,1570807917.49,52717,False,,712198,,1,520,2218,61,False,1570808706.08,1570809352.93,302,1570808706.08,1570808706.08,None,2.72 miles,
484802,10/11/2019 12:31:50,1570807905.29,1855,False,,712197,,1,520,2218,40,False,1570808272.29,1570809326.94,367,1570808272.29,1570808272.29,None,2.89 miles,
484801,10/11/2019 12:31:44,1570807900.28,33,False,None,712196,,1,470,2218,45,False,1570809240.19,1570809711.79,161,1570809240.19,1570809240.19,None,1.52 miles,
484800,10/11/2019 12:31:16,1570807872.18,45349,False,,712195,,1,670,2218,42,False,1570808865.59,1570810419.09,147,1570808865.59,1570808865.59,None,3.68 miles,
484799,10/11/2019 12:31:13,1570807870.32,55524,False,None,712194,,1,670,2218,47,False,1570808774.31,1570810031.36,351,1570808774.31,1570808774.31,None,3.16 miles,
484798,10/11/2019 12:31:25,1570807868.31,30046,False,,712193,,1,670,2218,57,True,1570808611.64,1570809773.24,132,1570808611.64,1570808611.64,None,3.14 miles,
484797,10/11/2019 12:31:14,1570807859.0,53828,False,,712192,,1,670,2218,32,True,1570808936.53,1570810386.13,64,1570808936.53,1570808936.53,None,3.51 miles,
484796,10/11/2019 12:31:12,1570807855.38,52805,False,,712191,,1,500,2218,61,True,1570808552.37,1570809302.72,313,1570808552.37,1570808552.37,None,2.33 miles,
484795,10/11/2019 12:30:47,1570807843.04,52186,False,,712190,,1,520,2218,23,False,1570809179.52,1570810165.62,367,1570809179.52,1570809179.52,None,2.57 miles,
484794,10/11/2019 12:30:46,1570807841.84,51199,False,,712189,,1,500,2218,57,False,1570809115.64,1570810116.24,309,1570809115.64,1570809115.64,None,2.33 miles,
484793,10/11/2019 12:30:43,1570807832.46,37874,False,,712188,,1,1140,2218,32,True,1570809083.31,1570810412.81,134,1570809083.31,1570809083.31,None,5.06 miles,
484792,10/11/2019 12:30:28,1570807823.98,55524,False,None,712187,,1,500,2218,61,False,1570809488.2,1570810369.65,232,1570809488.2,1570809488.2,None,2.16 miles,
484791,10/11/2019 12:30:07,1570807801.12,25938,False,,712183,,1,500,2218,44,True,1570808000.93,1570808901.48,63,1570808000.93,1570808000.93,None,2.29 miles,
484790,10/11/2019 12:30:02,1570807788.29,40136,False,,712181,,1,260,2218,25,True,1570809116.16,1570810586.86,71,1570809116.16,1570809116.16,None,2.56 miles,
484789,10/11/2019 12:29:46,1570807782.68,55524,False,None,712179,,1,670,2218,44,False,1570808414.2,1570809762.1,301,1570808414.2,1570808414.2,None,3.2 miles,
484788,10/11/2019 12:29:44,1570807779.55,8000,False,,712178,,2,910,2218,44,False,1570808302.65,1570809829.95,278,1570808302.65,1570808302.65,None,4.29 miles,
484787,10/11/2019 12:29:30,1570807757.7,45575,False,,712177,,1,260,2218,35,True,1570808584.55,1570809848.5,66,1570808584.55,1570808584.55,None,3.01 miles,
484786,10/11/2019 12:29:28,1570807754.55,39474,False,,712176,,1,520,2218,23,True,1570808710.71,1570809680.26,118,1570808710.71,1570808710.71,None,2.81 miles,
484785,10/11/2019 12:29:16,1570807751.14,55300,False,,712175,,1,500,2218,31,False,1570808422.58,1570810497.63,236,1570808422.58,1570808422.58,None,2.35 miles,
484784,10/11/2019 12:29:26,1570807748.09,55162,False,None,712174,,1,520,2218,48,True,1570808782.37,1570809769.62,265,1570808782.37,1570808782.37,None,2.78 miles,
484783,10/11/2019 12:29:07,1570807741.92,37874,False,,712173,,1,1140,2218,32,False,1570808905.21,1570810234.71,247,1570808905.21,1570808905.21,None,5.2 miles,
484782,10/11/2019 12:28:49,1570807725.02,45575,False,,712172,,1,260,2218,35,False,1570808551.87,1570809815.82,66,1570808551.87,1570808551.87,None,3.01 miles,
484781,10/11/2019 12:28:42,1570807705.06,45403,False,,712171,,2,550,2218,27,True,1570808580.04,1570809569.13,150,1570808580.04,1570808580.04,None,2.44 miles,
484780,10/11/2019 12:28:21,1570807697.94,45403,False,,712170,,1,500,2218,27,False,1570808580.04,1570809569.13,150,1570808580.04,1570808580.04,None,2.44 miles,
484779,10/11/2019 12:28:18,1570807694.23,8310,False,None,712169,,1,470,2218,45,False,1570808871.16,1570809423.26,273,1570808871.16,1570808871.16,None,1.24 miles,
484778,10/11/2019 12:28:10,1570807686.03,37223,False,,712168,,1,670,2218,26,False,1570808133.06,1570809032.86,299,1570808133.06,1570808133.06,None,3.11 miles,
484777,10/11/2019 12:27:58,1570807675.13,45403,False,,712167,,1,500,2218,27,False,1570808706.22,1570809695.32,150,1570808706.22,1570808706.22,None,2.44 miles,
484776,10/11/2019 12:27:40,1570807655.85,14601,False,,712166,,1,520,2218,36,False,1570808063.32,1570808826.53,337,1570808063.32,1570808063.32,None,2.75 miles,
484775,10/11/2019 12:27:44,1570807652.26,51199,False,,712165,,1,500,2218,57,True,1570809137.38,1570810137.98,309,1570809137.38,1570809137.38,None,2.33 miles,
484774,10/11/2019 12:27:33,1570807649.43,40920,False,None,712164,,1,250,2218,35,False,1570807979.43,1570808649.98,330,1570807979.43,1570807979.43,None,1.99 miles,
484773,10/11/2019 12:26:49,1570807605.86,55458,False,None,712163,,1,470,2218,47,False,1570807847.86,1570808771.86,242,1570807847.86,1570807847.86,None,1.41 miles,
484772,10/11/2019 12:26:39,1570807595.26,46060,False,,712162,,2,990,2218,46,False,1570808451.68,1570809771.98,38,1570808451.68,1570808451.68,None,4.73 miles,
484771,10/11/2019 12:26:34,1570807590.3,55300,False,,712161,,1,500,2218,35,False,1570807956.0,1570808404.6,234,1570807956.0,1570807956.0,None,2.5 miles,
484770,10/11/2019 12:26:39,1570807583.59,45538,False,,712160,,2,570,2218,27,True,1570807892.73,1570808535.68,253,1570807892.73,1570807892.73,None,2.94 miles,
484769,10/11/2019 12:26:32,1570807581.7,11586,False,,712159,,1,940,2218,58,True,1570808450.56,1570810287.76,223,1570808450.56,1570808450.56,None,4.7 miles,
484768,10/11/2019 12:26:13,1570807569.58,52517,False,,712158,,1,670,2218,53,False,1570808148.15,1570809883.8,66,1570808148.15,1570808148.15,None,3.15 miles,
484767,10/11/2019 12:26:10,1570807545.05,51454,False,,712157,,1,670,2218,28,True,1570808046.93,1570809398.28,309,1570808046.93,1570808046.93,None,3.38 miles,
484766,10/11/2019 12:25:44,1570807539.19,33,False,None,712156,,1,470,2218,26,False,1570808812.1,1570809322.8,60,1570808812.1,1570808812.1,None,1.52 miles,
484765,10/11/2019 12:24:53,1570807488.66,44810,False,,712155,,1,470,2218,28,False,1570807632.66,1570808523.31,144,1570807632.66,1570807632.66,None,1.75 miles,
484764,10/11/2019 12:24:51,1570807487.56,45403,False,,712154,,1,520,2218,33,False,1570808982.54,1570810116.54,322,1570808982.54,1570808982.54,None,2.62 miles,
484763,10/11/2019 12:24:31,1570807467.2,37223,False,,712153,,1,520,2218,26,False,1570808133.63,1570809033.43,190,1570808133.63,1570808133.63,None,3.05 miles,
484762,10/11/2019 12:24:04,1570807439.27,37223,False,,712152,,1,670,2218,26,False,1570808135.14,1570809034.94,352,1570808135.14,1570808135.14,None,3.11 miles,
484761,10/11/2019 12:24:02,1570807436.53,44810,False,,712150,,1,470,2218,33,False,1570808179.46,1570808909.81,376,1570808179.46,1570808179.46,None,1.89 miles,
484760,10/11/2019 12:24:06,1570807436.63,36280,False,,712151,,1,500,2218,53,True,1570807906.66,1570808924.26,334,1570807906.66,1570807906.66,None,2.37 miles,
484759,10/11/2019 12:24:26,1570807434.73,4063,False,None,712149,,1,470,2218,51,True,1570807491.73,1570808064.53,57,1570807491.73,1570807491.73,None,1.32 miles,
484758,10/11/2019 12:23:55,1570807427.39,54552,False,,712148,,1,860,2218,50,True,1570807638.26,1570810301.61,27,1570807638.26,1570807638.26,None,4.19 miles,
484757,10/11/2019 12:23:48,1570807418.63,35387,False,,712147,,1,860,2218,25,True,1570807944.9,1570809332.0,351,1570807944.9,1570807944.9,None,4.02 miles,
484756,10/11/2019 12:23:37,1570807406.43,51536,False,,712146,,1,520,2218,58,True,1570808725.35,1570809625.9,235,1570808725.35,1570808725.35,None,2.85 miles,
484755,10/11/2019 12:23:21,1570807379.31,24665,False,,712145,,1,1180,2218,57,True,1570808926.5,1570810788.9,49,1570808926.5,1570808926.5,None,5.74 miles,
484754,10/11/2019 12:22:44,1570807361.03,24665,False,,712143,,1,1140,2218,57,False,1570808955.49,1570810735.79,49,1570808955.49,1570808955.49,None,5.59 miles,
484753,10/11/2019 12:22:37,1570807354.11,24665,False,,712142,,1,1180,2218,57,False,1570808955.49,1570810817.89,49,1570808955.49,1570808955.49,None,5.74 miles,
484752,10/11/2019 12:22:43,1570807350.74,16871,False,,712141,,1,1200,2218,54,True,1570807776.72,1570810557.37,108,1570807776.72,1570807776.72,None,6.53 miles,
484751,10/11/2019 12:22:48,1570807344.74,51199,False,,712140,,1,500,2218,61,True,1570808204.49,1570809205.09,309,1570808204.49,1570808204.49,None,2.33 miles,
484750,10/11/2019 12:22:26,1570807333.01,36883,False,,712139,,1,860,2218,42,True,1570808113.17,1570809525.92,67,1570808113.17,1570808113.17,None,3.89 miles,
484749,10/11/2019 12:22:25,1570807329.92,52865,False,,712138,,1,1140,2218,45,True,1570808506.56,1570810344.36,386,1570808506.56,1570808506.56,None,5.34 miles,
484748,10/11/2019 12:22:08,1570807324.85,24665,False,,712137,,1,1180,2218,57,False,1570808966.77,1570810829.17,49,1570808966.77,1570808966.77,None,5.74 miles,
484747,10/11/2019 12:21:53,1570807309.35,46060,False,,712136,,2,990,2218,25,False,1570808826.38,1570810248.33,38,1570808826.38,1570808826.38,None,4.73 miles,
484746,10/11/2019 12:21:50,1570807305.76,49644,False,,712135,,1,470,2218,53,False,1570808097.36,1570808708.56,304,1570808097.36,1570808097.36,None,1.23 miles,
484745,10/11/2019 12:21:50,1570807306.95,50934,False,,712129,,1,670,2218,25,True,1570808041.43,1570809358.28,249,1570808041.43,1570808041.43,None,3.54 miles,
484744,10/11/2019 12:21:52,1570807298.59,55422,False,None,712134,,1,500,2218,49,True,1570807821.78,1570808949.43,220,1570807821.78,1570807821.78,None,2.13 miles,
484743,10/11/2019 12:21:51,1570807294.35,45522,False,,712133,,1,1200,2218,57,True,1570808623.08,1570810741.48,327,1570808623.08,1570808623.08,None,6.59 miles,
484742,10/11/2019 12:21:46,1570807279.54,50934,False,,712129,,1,670,2218,42,False,1570807683.55,1570809000.4,249,1570807683.55,1570807683.55,None,3.54 miles,
484741,10/11/2019 12:21:34,1570807280.9,42519,False,,712131,,1,860,2218,42,True,1570807730.7,1570808952.1,355,1570807730.7,1570807730.7,None,3.93 miles,
484740,10/11/2019 12:21:22,1570807279.57,8310,False,None,712130,,1,470,2218,53,False,1570808793.13,1570809313.03,356,1570808793.13,1570808793.13,None,1.24 miles,
484739,10/11/2019 12:21:24,1570807271.84,510,False,,712127,,1,520,2218,31,True,1570808929.69,1570810315.99,23,1570808929.69,1570808929.69,None,2.95 miles,
484738,10/11/2019 12:21:21,1570807272.21,24665,False,,712128,,1,1180,2218,42,True,1570807576.6,1570809341.95,240,1570807576.6,1570807576.6,None,5.74 miles,
484737,10/11/2019 12:21:21,1570807264.54,36883,False,,712126,,1,860,2218,23,True,1570808475.08,1570809885.08,67,1570808475.08,1570808475.08,None,3.89 miles,
484736,10/11/2019 12:20:43,1570807239.92,8310,False,None,712125,,1,470,2218,53,False,1570808752.33,1570809272.23,356,1570808752.33,1570808752.33,None,1.24 miles,
484735,10/11/2019 12:20:45,1570807235.19,42181,False,,712123,,2,520,2218,32,True,1570808623.55,1570809105.5,308,1570808623.55,1570808623.55,None,1.67 miles,
484734,10/11/2019 12:20:38,1570807235.23,24665,False,,712124,,1,1180,2218,42,False,1570807499.13,1570809264.48,240,1570807499.13,1570807499.13,None,5.74 miles,
484733,10/11/2019 12:20:35,1570807230.28,36883,False,,712122,,1,860,2218,60,False,1570807524.28,1570809005.68,294,1570807524.28,1570807524.28,None,3.89 miles,
484732,10/11/2019 12:20:25,1570807221.23,52865,False,,712121,,1,1140,2218,45,False,1570808651.62,1570810402.02,28,1570808651.62,1570808651.62,None,5.45 miles,
484731,10/11/2019 12:20:26,1570807214.17,43387,False,,712120,,1,670,2218,61,True,1570807702.16,1570808906.31,361,1570807702.16,1570807702.16,None,3.56 miles,
484730,10/11/2019 12:20:16,1570807213.69,18385,False,,712119,,1,1180,2218,31,False,1570808629.62,1570810820.92,322,1570808629.62,1570808629.62,None,5.85 miles,
484729,10/11/2019 12:20:05,1570807202.38,42466,False,,712118,,2,495,2218,42,False,1570807493.38,1570808871.48,291,1570807493.38,1570807493.38,None,4.78 miles,
484728,10/11/2019 12:20:04,1570807201.88,45522,False,,712117,,1,1200,2218,57,False,1570808610.1,1570810728.5,327,1570808610.1,1570808610.1,None,6.59 miles,
484727,10/11/2019 12:19:59,1570807196.34,36883,False,,712116,,1,860,2218,60,False,1570807490.34,1570808971.74,294,1570807490.34,1570807490.34,None,3.89 miles,
484726,10/11/2019 12:19:57,1570807193.96,691,False,,712115,,1,430,2218,32,False,1570807526.67,1570809309.72,152,1570807526.67,1570807526.67,None,4.06 miles,
484725,10/11/2019 12:19:50,1570807185.89,39941,False,,712114,,1,670,2218,30,False,1570807518.89,1570809138.64,333,1570807518.89,1570807518.89,None,3.7 miles,
484724,10/11/2019 12:19:48,1570807184.51,33,False,None,712113,,1,470,2218,43,False,1570807648.25,1570808226.8,60,1570807648.25,1570807648.25,None,1.52 miles,
484723,10/11/2019 12:19:59,1570807182.31,24665,False,,712112,,1,1180,2218,42,True,1570807422.31,1570809187.66,240,1570807422.31,1570807422.31,None,5.74 miles,
484722,10/11/2019 12:19:55,1570807181.14,53642,False,None,712111,,1,500,2218,36,True,1570808269.67,1570809379.27,60,1570808269.67,1570808269.67,None,2.29 miles,
484721,10/11/2019 12:20:00,1570807177.75,48923,False,,712110,,2,275,2218,29,True,1570807872.36,1570808485.41,287,1570807872.36,1570807872.36,None,2.02 miles,
484720,10/11/2019 12:19:40,1570807177.01,42466,False,,712109,,2,150,2218,42,False,1570807382.91,1570807700.41,176,1570807382.91,1570807382.91,None,0.53 miles,
484719,10/11/2019 12:19:35,1570807171.95,49644,False,,712108,,1,430,2218,33,False,1570807941.61,1570808170.56,54,1570807941.61,1570807941.61,None,0.76 miles,
484718,10/11/2019 12:19:33,1570807169.89,46060,False,,712107,,1,940,2218,61,False,1570807669.63,1570809722.93,38,1570807669.63,1570807669.63,None,4.73 miles,
484717,10/11/2019 12:19:39,1570807158.8,50054,False,,712106,,1,520,2218,49,True,1570807851.87,1570808902.37,44,1570807851.87,1570807851.87,None,2.76 miles,
484716,10/11/2019 12:19:19,1570807155.09,34239,False,,712105,,1,470,2218,47,False,1570807984.18,1570808931.18,404,1570807984.18,1570807984.18,None,1.79 miles,
484715,10/11/2019 12:19:18,1570807154.74,46060,False,,712104,,1,940,2218,61,False,1570807655.26,1570809708.56,38,1570807655.26,1570807655.26,None,4.73 miles,
484714,10/11/2019 12:19:17,1570807153.37,51461,False,,712103,,1,860,2218,55,False,1570807889.15,1570808833.1,39,1570807889.15,1570807889.15,None,3.9 miles,
484713,10/11/2019 12:19:11,1570807147.08,51199,False,,712102,,1,500,2218,61,False,1570807874.94,1570808875.55,309,1570807874.94,1570807874.94,None,2.33 miles,
484712,10/11/2019 12:19:00,1570807136.9,42466,False,,712101,,2,495,2218,42,False,1570807404.9,1570808872.4,268,1570807404.9,1570807404.9,None,4.77 miles,
484711,10/11/2019 12:18:32,1570807108.12,51199,False,,712099,,1,500,2218,61,False,1570807863.16,1570808863.76,309,1570807863.16,1570807863.16,None,2.33 miles,
484710,10/11/2019 12:18:14,1570807089.85,42466,False,,712098,,2,495,2218,42,False,1570807405.7,1570808873.2,268,1570807405.7,1570807405.7,None,4.57 miles,
484709,10/11/2019 12:17:51,1570807067.05,48923,False,,712097,,2,275,2218,29,False,1570807876.78,1570808489.83,287,1570807876.78,1570807876.78,None,2.02 miles,
484708,10/11/2019 12:17:42,1570807050.01,1798,False,,712096,,1,520,2218,53,True,1570807441.84,1570808363.09,343,1570807441.84,1570807441.84,None,2.78 miles,
484707,10/11/2019 12:17:31,1570807047.96,42466,False,,712095,,2,495,2218,42,False,1570807315.96,1570808783.46,268,1570807315.96,1570807315.96,None,4.57 miles,
484706,10/11/2019 12:17:23,1570807033.2,1633,False,,712094,,3,1040,2218,60,True,1570807457.63,1570809202.28,46,1570807457.63,1570807457.63,None,4.49 miles,
484705,10/11/2019 12:17:00,1570807016.54,52887,False,,712093,,2,570,2218,31,False,1570807311.28,1570808751.73,214,1570807311.28,1570807311.28,None,3.01 miles,
484704,10/11/2019 12:17:00,1570807007.98,27136,False,,712092,,1,520,2218,53,True,1570807287.82,1570808501.17,72,1570807287.82,1570807287.82,None,2.98 miles,
484703,10/11/2019 12:17:07,1570807001.44,49114,False,,712091,,1,520,2218,34,True,1570808073.31,1570809740.66,339,1570808073.31,1570808073.31,None,2.81 miles,
484702,10/11/2019 12:16:34,1570806989.97,52865,False,,712090,,1,1140,2218,35,False,1570807640.79,1570809463.64,366,1570807640.79,1570807640.79,None,5.45 miles,
484701,10/11/2019 12:16:31,1570806987.47,52805,False,,712089,,1,500,2218,61,False,1570808001.25,1570808687.9,174,1570808001.25,1570808001.25,None,2.33 miles,
484700,10/11/2019 12:16:37,1570806982.23,43719,False,,712088,,1,940,2218,36,True,1570807304.23,1570809962.92,322,1570807304.23,1570807304.23,None,4.97 miles,
484699,10/11/2019 12:16:24,1570806973.79,42784,False,,712087,,1,520,2218,59,True,1570808243.55,1570809945.4,351,1570808243.55,1570808243.55,None,2.81 miles,
484698,10/11/2019 12:16:24,1570806962.75,52294,False,,712086,,1,470,2218,52,True,1570807351.53,1570808848.23,355,1570807351.53,1570807351.53,None,1.88 miles,
484697,10/11/2019 12:16:02,1570806958.78,43719,False,,712085,,1,940,2218,26,False,1570808302.2,1570809511.8,359,1570808302.2,1570808302.2,None,4.97 miles,
484696,10/11/2019 12:16:07,1570806957.63,55518,False,None,712084,,2,910,2218,54,True,1570808035.88,1570809633.33,206,1570808035.88,1570808035.88,None,4.12 miles,
