Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
512699,10/18/2019 12:25:20,1571412314.86,39281,False,,753399,,1,520,2218,45,False,1571413727.68,1571414706.88,325,1571413727.68,1571413727.68,None,2.92 miles,
512698,10/18/2019 12:24:42,1571412277.17,27272,False,,753398,,1,860,2218,38,False,1571413695.54,1571415337.13,103,1571413695.54,1571413695.54,None,4.18 miles,
512697,10/18/2019 12:24:54,1571412274.5,40946,False,,753397,,1,940,2218,34,True,1571412804.84,1571414867.34,183,1571412804.84,1571412804.84,None,4.98 miles,
512696,10/18/2019 12:24:41,1571412258.16,49542,False,,753396,,1,470,2218,26,True,1571412701.63,1571413065.13,328,1571412701.63,1571412701.63,None,1.84 miles,
512695,10/18/2019 12:24:19,1571412254.3,27272,False,,753395,,1,860,2218,38,False,1571413707.9,1571415349.5,103,1571413707.9,1571413707.9,None,4.18 miles,
512694,10/18/2019 12:24:23,1571412250.18,49853,False,,753394,,1,500,2218,24,True,1571412776.55,1571413391.9,186,1571412776.55,1571412776.55,None,2.21 miles,
512693,10/18/2019 12:24:06,1571412240.66,49542,False,,753393,,1,470,2218,45,False,1571413597.88,1571414305.68,63,1571413597.88,1571413597.88,None,1.89 miles,
512692,10/18/2019 12:24:06,1571412234.1,52294,False,,753392,,1,470,2218,23,True,1571412527.16,1571413597.61,64,1571412527.16,1571412527.16,None,1.85 miles,
512691,10/18/2019 12:23:55,1571412229.95,27272,False,,753391,,1,860,2218,38,False,1571413707.9,1571415349.5,103,1571413707.9,1571413707.9,None,4.18 miles,
512690,10/18/2019 12:24:03,1571412218.2,56350,False,,753390,,1,500,2218,26,True,1571413439.81,1571414536.76,85,1571413439.81,1571413439.81,None,1.9 miles,
512689,10/18/2019 12:23:30,1571412205.73,52253,False,,753388,,2,1230,2218,27,False,1571412639.94,1571414516.84,323,1571412639.94,1571412639.94,None,5.7 miles,
512688,10/18/2019 12:23:20,1571412195.11,40946,False,,753387,,1,250,2218,50,False,1571412635.52,1571412777.07,230,1571412635.52,1571412635.52,None,0.57 miles,
512687,10/18/2019 12:23:19,1571412185.13,12218,False,,753386,,1,470,2218,41,True,1571413429.74,1571413874.89,281,1571413429.74,1571413429.74,None,1.58 miles,
512686,10/18/2019 12:22:58,1571412174.09,56350,False,,753385,,1,500,2218,26,False,1571413474.92,1571414571.87,85,1571413474.92,1571413474.92,None,1.9 miles,
512685,10/18/2019 12:22:48,1571412165.37,38924,False,,753384,,1,600,2218,27,False,1571412481.52,1571414166.77,122,1571412481.52,1571412481.52,None,6.52 miles,
512684,10/18/2019 12:22:57,1571412161.01,56349,False,,753383,,1,520,2218,59,True,1571413419.38,1571414405.03,217,1571413419.38,1571413419.38,None,2.57 miles,
512683,10/18/2019 12:22:14,1571412129.92,56350,False,,753382,,1,500,2218,54,False,1571413102.58,1571413796.58,350,1571413102.58,1571413102.58,None,2.0 miles,
512682,10/18/2019 12:22:16,1571412124.96,21072,False,,753381,,1,670,2218,26,True,1571412363.49,1571414173.44,159,1571412363.49,1571412363.49,None,3.12 miles,
512681,10/18/2019 12:22:07,1571412121.63,52294,False,,753379,,1,500,2218,55,False,1571412867.41,1571413912.86,148,1571412867.41,1571412867.41,None,2.02 miles,
512680,10/18/2019 12:22:08,1571412122.06,42784,False,,753380,,1,520,2218,42,True,1571413014.41,1571414318.61,377,1571413014.41,1571413014.41,None,2.81 miles,
512679,10/18/2019 12:21:57,1571412099.4,46615,False,,753378,,1,940,2218,29,True,1571412638.76,1571414835.39,324,1571412638.76,1571412638.76,None,4.86 miles,
512678,10/18/2019 12:21:24,1571412078.31,21072,False,,753377,,1,670,2218,26,False,1571412320.22,1571414130.17,159,1571412320.22,1571412320.22,None,3.12 miles,
512677,10/18/2019 12:21:23,1571412071.78,22373,False,,753376,,1,860,2218,34,True,1571412481.09,1571413734.69,174,1571412481.09,1571412481.09,None,3.73 miles,
512676,10/18/2019 12:21:31,1571412064.0,31747,False,,753375,,1,500,2218,29,True,1571412826.04,1571414362.04,130,1571412826.04,1571412826.04,None,2.4 miles,
512675,10/18/2019 12:20:58,1571412052.84,33,False,None,753374,,1,470,2218,58,False,1571412933.43,1571413391.23,24,1571412933.43,1571412933.43,None,1.52 miles,
512674,10/18/2019 12:20:34,1571412018.6,41543,False,,753373,,1,500,2218,60,True,1571413348.08,1571414326.93,270,1571413348.08,1571413348.08,None,2.35 miles,
512673,10/18/2019 12:19:59,1571411995.83,41543,False,,753372,,1,500,2218,60,False,1571413337.79,1571414316.64,270,1571413337.79,1571413337.79,None,2.35 miles,
512672,10/18/2019 12:20:08,1571411986.71,47557,False,,753371,,5,870,2218,54,True,1571412298.93,1571413449.04,208,1571412298.93,1571412298.93,None,3.32 miles,
512671,10/18/2019 12:19:44,1571411980.15,41543,False,,753370,,1,500,2218,60,False,1571413327.34,1571414306.19,270,1571413327.34,1571413327.34,None,2.35 miles,
512670,10/18/2019 12:19:25,1571411956.45,7563,False,,753369,,1,500,2218,38,True,1571412656.94,1571413482.79,29,1571412656.94,1571412656.94,None,2.48 miles,
512669,10/18/2019 12:19:18,1571411954.29,42161,False,None,753368,,1,520,2218,58,False,1571412373.86,1571413715.31,311,1571412373.86,1571412373.86,None,2.89 miles,
512668,10/18/2019 12:19:10,1571411945.68,14623,False,,753367,,3,960,2218,53,False,1571412380.12,1571414094.17,246,1571412380.12,1571412380.12,None,4.26 miles,
512667,10/18/2019 12:19:08,1571411942.79,14505,False,,753366,,1,670,2218,63,False,1571412902.1,1571414346.35,81,1571412902.1,1571412902.1,None,3.44 miles,
512666,10/18/2019 12:19:05,1571411940.09,41543,False,,753365,,1,500,2218,60,False,1571413298.02,1571414276.87,270,1571413298.02,1571413298.02,None,2.35 miles,
512665,10/18/2019 12:18:43,1571411919.32,49853,False,,753364,,1,500,2218,53,False,1571412415.96,1571413031.31,185,1571412415.96,1571412415.96,None,2.21 miles,
512664,10/18/2019 12:18:38,1571411905.48,40679,False,,753363,,1,500,2218,43,True,1571412305.89,1571413122.29,262,1571412305.89,1571412305.89,None,2.28 miles,
512663,10/18/2019 12:18:35,1571411902.04,52855,False,,753362,,1,1140,2218,38,True,1571412478.9,1571414069.45,247,1571412478.9,1571412478.9,None,5.44 miles,
512662,10/18/2019 12:18:38,1571411889.75,14472,False,,753359,,1,470,2218,29,True,1571412638.76,1571412993.01,312,1571412638.76,1571412638.76,None,1.76 miles,
512661,10/18/2019 12:18:15,1571411891.16,41543,False,,753361,,1,500,2218,60,False,1571413263.03,1571414241.88,270,1571413263.03,1571413263.03,None,2.35 miles,
512660,10/18/2019 12:18:24,1571411878.87,51002,False,,753358,,1,520,2218,59,True,1571412546.85,1571413271.45,337,1571412546.85,1571412546.85,None,2.7 miles,
512659,10/18/2019 12:18:14,1571411869.52,4724,False,,753357,,1,500,2218,56,True,1571412841.44,1571413979.8,12,1571412841.44,1571412841.44,None,2.28 miles,
512658,10/18/2019 12:17:36,1571411847.07,30656,False,,753356,,1,670,2218,51,True,1571412859.09,1571413841.29,23,1571412859.09,1571412859.09,None,3.42 miles,
512657,10/18/2019 12:17:29,1571411844.95,42161,False,None,753355,,1,520,2218,48,False,1571411937.59,1571413143.34,26,1571411937.59,1571411937.59,None,2.92 miles,
512656,10/18/2019 12:17:20,1571411836.33,14472,False,,753354,,1,470,2218,29,False,1571412137.12,1571413028.32,197,1571412137.12,1571412137.12,None,1.76 miles,
512655,10/18/2019 12:17:20,1571411835.89,41543,False,,753353,,1,500,2218,60,False,1571413226.44,1571414205.29,270,1571413226.44,1571413226.44,None,2.35 miles,
512654,10/18/2019 12:17:17,1571411824.83,54978,False,None,753352,,1,520,2218,45,True,1571412500.38,1571413913.23,210,1571412500.38,1571412500.38,None,2.66 miles,
512653,10/18/2019 12:17:03,1571411819.48,52855,False,,753351,,1,1180,2218,38,False,1571412415.46,1571414139.41,247,1571412415.46,1571412415.46,None,5.72 miles,
512652,10/18/2019 12:16:41,1571411798.1,30656,False,,753350,,1,670,2218,24,False,1571412930.81,1571413947.51,185,1571412930.81,1571412930.81,None,3.35 miles,
512651,10/18/2019 12:16:40,1571411795.88,30681,False,,753349,,13,1910,2218,54,False,1571412298.39,1571413577.29,177,1571412298.39,1571412298.39,None,3.61 miles,
512650,10/18/2019 12:16:38,1571411793.68,56332,False,None,753348,,1,860,2218,48,False,1571412333.79,1571413580.89,213,1571412333.79,1571412333.79,None,3.93 miles,
512649,10/18/2019 12:16:19,1571411770.49,45403,False,,753347,,2,570,2218,36,True,1571412986.01,1571414094.71,63,1571412986.01,1571412986.01,None,2.62 miles,
512648,10/18/2019 12:16:34,1571411768.19,51627,False,,753346,,1,860,2218,25,True,1571412914.26,1571414139.56,139,1571412914.26,1571412914.26,None,3.82 miles,
512647,10/18/2019 12:16:00,1571411757.1,30656,False,,753345,,1,670,2218,51,False,1571412938.31,1571413920.51,34,1571412938.31,1571412938.31,None,3.42 miles,
512646,10/18/2019 12:15:42,1571411738.61,45403,False,,753344,,1,520,2218,36,False,1571412997.29,1571414105.99,63,1571412997.29,1571412997.29,None,2.62 miles,
512645,10/18/2019 12:15:35,1571411721.31,1975,False,,753343,,1,670,2218,31,True,1571412288.36,1571413351.51,42,1571412288.36,1571412288.36,None,3.67 miles,
512644,10/18/2019 12:15:16,1571411712.87,30656,False,,753341,,1,670,2218,31,False,1571412850.26,1571413832.46,34,1571412850.26,1571412850.26,None,3.42 miles,
512643,10/18/2019 12:15:01,1571411698.21,56350,False,,753340,,1,500,2218,24,False,1571412048.21,1571412646.31,350,1571412048.21,1571412048.21,None,2.0 miles,
512642,10/18/2019 12:15:26,1571411694.48,10220,False,,753338,,1,430,2218,34,True,1571412336.91,1571412496.86,361,1571412336.91,1571412336.91,None,0.91 miles,
512641,10/18/2019 12:15:07,1571411692.76,29499,False,,753337,,1,1140,2218,56,True,1571412343.68,1571414352.58,71,1571412343.68,1571412343.68,None,5.05 miles,
512640,10/18/2019 12:14:59,1571411689.55,51627,False,,753336,,1,860,2218,25,True,1571412923.23,1571414148.53,158,1571412923.23,1571412923.23,None,3.75 miles,
512639,10/18/2019 12:14:50,1571411679.33,42784,False,,753335,,1,520,2218,60,True,1571413008.76,1571414332.96,377,1571413008.76,1571413008.76,None,2.81 miles,
512638,10/18/2019 12:14:29,1571411665.45,41543,False,,753333,,1,500,2218,60,False,1571413096.16,1571414008.21,270,1571413096.16,1571413096.16,None,2.35 miles,
512637,10/18/2019 12:14:06,1571411640.98,21378,False,,753331,,1,670,2218,47,True,1571411994.94,1571414274.14,32,1571411994.94,1571411994.94,None,3.64 miles,
512636,10/18/2019 12:14:10,1571411629.69,29484,False,,753330,,1,500,2218,52,True,1571412354.82,1571413105.97,32,1571412354.82,1571412354.82,None,2.43 miles,
512635,10/18/2019 12:13:44,1571411619.54,33,False,None,753329,,1,470,2218,25,False,1571411851.01,1571412891.26,24,1571411851.01,1571411851.01,None,1.52 miles,
512634,10/18/2019 12:13:25,1571411588.96,52294,False,,753327,,1,500,2218,23,True,1571412365.3,1571413435.75,148,1571412365.3,1571412365.3,None,2.02 miles,
512633,10/18/2019 12:13:36,1571411591.01,54612,False,,753328,,1,520,2218,46,True,1571412938.23,1571414104.88,148,1571412938.23,1571412938.23,None,2.63 miles,
512632,10/18/2019 12:13:17,1571411584.6,282,False,,753326,,1,250,2218,29,True,1571412638.76,1571413283.36,375,1571412638.76,1571412638.76,None,2.11 miles,
512631,10/18/2019 12:13:14,1571411583.72,51627,False,,753325,,1,860,2218,25,True,1571412942.92,1571414168.22,147,1571412942.92,1571412942.92,None,3.82 miles,
512630,10/18/2019 12:13:19,1571411573.81,43,False,,753324,,2,520,2218,45,True,1571412725.69,1571413587.14,284,1571412725.69,1571412725.69,None,1.82 miles,
512629,10/18/2019 12:12:54,1571411568.98,54099,False,,753323,,1,500,2218,40,False,1571412384.53,1571413249.17,232,1571412384.53,1571412384.53,None,2.39 miles,
512628,10/18/2019 12:12:38,1571411553.49,282,False,,753322,,1,250,2218,29,False,1571412489.2,1571413133.8,375,1571412489.2,1571412489.2,None,2.11 miles,
512627,10/18/2019 12:12:33,1571411547.21,52294,False,,753321,,1,500,2218,23,False,1571412372.48,1571413442.93,148,1571412372.48,1571412372.48,None,2.02 miles,
512626,10/18/2019 12:12:28,1571411533.77,53011,False,,753320,,1,500,2218,47,True,1571412962.58,1571413717.08,200,1571412962.58,1571412962.58,None,2.18 miles,
512625,10/18/2019 12:12:29,1571411521.76,49767,False,,753319,,1,520,2218,29,True,1571412455.29,1571413850.09,173,1571412455.29,1571412455.29,None,2.98 miles,
512624,10/18/2019 12:12:07,1571411521.19,53828,False,,753318,,1,670,2218,47,True,1571411802.08,1571413445.53,64,1571411802.08,1571411802.08,None,3.51 miles,
512623,10/18/2019 12:11:52,1571411507.81,41543,False,,753317,,1,500,2218,60,False,1571413049.02,1571413961.07,270,1571413049.02,1571413049.02,None,2.35 miles,
512622,10/18/2019 12:11:55,1571411504.12,46002,False,,753315,,1,520,2218,43,True,1571412305.89,1571413101.79,68,1571412305.89,1571412305.89,None,2.98 miles,
512621,10/18/2019 12:11:48,1571411504.22,4466,False,None,753316,,1,670,2218,26,False,1571412806.01,1571414359.51,290,1571412806.01,1571412806.01,None,3.25 miles,
512620,10/18/2019 12:11:54,1571411499.4,56805,False,None,753314,,1,940,2218,25,True,1571412020.03,1571413625.97,328,1571412020.03,1571412020.03,None,4.62 miles,
512619,10/18/2019 12:11:34,1571411490.15,56798,False,None,753313,,1,940,2218,45,False,1571411794.15,1571413455.31,304,1571411794.15,1571411794.15,None,4.76 miles,
512618,10/18/2019 12:11:30,1571411486.64,41543,False,,753312,,1,500,2218,60,False,1571413028.28,1571413940.33,270,1571413028.28,1571413028.28,None,2.35 miles,
512617,10/18/2019 12:11:14,1571411470.63,46002,False,,753311,,1,670,2218,43,False,1571412349.63,1571413373.23,261,1571412349.63,1571412349.63,None,3.24 miles,
512616,10/18/2019 12:11:27,1571411469.71,7563,False,,753310,,1,500,2218,46,True,1571412826.2,1571413733.65,194,1571412826.2,1571412826.2,None,2.48 miles,
512615,10/18/2019 12:11:10,1571411460.28,43,False,,753309,,2,520,2218,30,True,1571411894.08,1571412653.18,284,1571411894.08,1571411894.08,None,1.82 miles,
512614,10/18/2019 12:11:01,1571411456.89,56649,False,None,753308,,1,470,2218,43,False,1571412711.88,1571412901.73,295,1571412711.88,1571412711.88,None,1.52 miles,
512613,10/18/2019 12:10:52,1571411447.8,33495,False,None,753307,,1,520,2218,23,False,1571412589.75,1571413695.9,221,1571412589.75,1571412589.75,None,2.69 miles,
512612,10/18/2019 12:10:35,1571411430.75,56805,False,None,753306,,1,940,2218,52,False,1571413158.91,1571414997.61,296,1571413158.91,1571413158.91,None,4.62 miles,
512611,10/18/2019 12:10:26,1571411422.33,23089,False,,753305,,1,520,2218,36,False,1571413133.53,1571414852.18,70,1571413133.53,1571413133.53,None,2.94 miles,
512610,10/18/2019 12:10:32,1571411419.74,2114,False,,753304,,1,500,2218,62,True,1571411646.68,1571412541.73,58,1571411646.68,1571411646.68,None,1.99 miles,
512609,10/18/2019 12:10:38,1571411419.61,52805,False,,753303,,1,500,2218,32,True,1571412014.85,1571412986.0,313,1571412014.85,1571412014.85,None,2.33 miles,
512608,10/18/2019 12:10:13,1571411409.09,27272,False,,753302,,1,860,2218,38,False,1571411719.21,1571412970.51,176,1571411719.21,1571411719.21,None,4.18 miles,
512607,10/18/2019 12:10:05,1571411388.11,51627,False,,753301,,1,860,2218,62,True,1571412990.84,1571414494.13,134,1571412990.84,1571412990.84,None,3.75 miles,
512606,10/18/2019 12:09:54,1571411379.35,29970,False,,753299,,1,670,2218,29,True,1571411548.35,1571413268.6,169,1571411548.35,1571411548.35,None,3.23 miles,
512605,10/18/2019 12:09:35,1571411371.13,33495,False,None,753298,,1,520,2218,23,False,1571412580.09,1571413686.24,221,1571412580.09,1571412580.09,None,2.69 miles,
512604,10/18/2019 12:09:39,1571411366.14,20048,False,,753297,,1,940,2218,52,True,1571411947.26,1571414166.26,387,1571411947.26,1571411947.26,None,4.55 miles,
512603,10/18/2019 12:09:27,1571411363.61,56805,False,None,753296,,1,940,2218,56,False,1571412306.34,1571414115.14,231,1571412306.34,1571412306.34,None,4.62 miles,
512602,10/18/2019 12:09:45,1571411349.79,9594,False,,753295,,1,860,2218,62,True,1571411821.13,1571413796.71,374,1571411821.13,1571411821.13,None,3.81 miles,
512601,10/18/2019 12:09:10,1571411345.1,20048,False,,753291,,1,940,2218,32,True,1571412748.56,1571414091.86,387,1571412748.56,1571412748.56,None,4.55 miles,
512600,10/18/2019 12:09:02,1571411340.41,38924,False,,753294,,1,600,2218,27,False,1571412706.05,1571414391.3,122,1571412706.05,1571412706.05,None,6.52 miles,
512599,10/18/2019 12:08:50,1571411326.83,56805,False,None,753293,,1,940,2218,56,False,1571412201.28,1571413678.43,328,1571412201.28,1571412201.28,None,4.62 miles,
512598,10/18/2019 12:08:52,1571411323.79,40935,False,,753292,,1,250,2218,56,True,1571411784.98,1571412547.53,349,1571411784.98,1571411784.98,None,2.12 miles,
512597,10/18/2019 12:09:04,1571411315.22,20048,False,,753291,,1,940,2218,52,False,1571412020.68,1571413363.98,387,1571412020.68,1571412020.68,None,4.55 miles,
512596,10/18/2019 12:08:47,1571411311.28,6251,False,,753290,,1,520,2218,52,True,1571412206.98,1571413331.78,312,1571412206.98,1571412206.98,None,2.79 miles,
