Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
460517,10/05/2019 09:07:45,1570277263.56,41577,False,,666641,,1,430,2218,45,False,1570278552.18,1570278857.9,155,1570278552.18,1570278552.18,None,0.67 miles,
460516,10/05/2019 09:07:18,1570277224.8,52237,False,,666640,,2,570,2218,24,True,1570277792.11,1570278359.98,165,1570277792.11,1570277792.11,None,3.09 miles,
460515,10/05/2019 09:07:13,1570277224.64,54346,False,None,666639,,1,1230,2218,32,True,1570277872.04,1570279957.17,10,1570277872.04,1570277872.04,None,7.31 miles,
460514,10/05/2019 09:06:50,1570277208.23,54361,False,None,666638,,1,940,2218,24,False,1570277914.44,1570279616.5,284,1570277914.44,1570277914.44,None,4.53 miles,
460513,10/05/2019 09:07:04,1570277205.35,50115,False,,666637,,1,470,2218,29,True,1570277558.13,1570278114.71,109,1570277558.13,1570277558.13,None,1.78 miles,
460512,10/05/2019 09:06:01,1570277159.34,50115,False,,666636,,1,470,2218,32,False,1570277639.76,1570278338.38,376,1570277639.76,1570277639.76,None,1.79 miles,
460511,10/05/2019 09:05:59,1570277156.54,6889,False,,666635,,1,940,2218,49,False,1570278856.78,1570280157.69,327,1570278856.78,1570278856.78,None,4.68 miles,
460510,10/05/2019 09:05:32,1570277121.44,31004,False,,666634,,1,430,2218,28,True,1570277475.23,1570277934.63,321,1570277475.23,1570277475.23,None,1.11 miles,
460509,10/05/2019 09:05:06,1570277104.7,50115,False,,666633,,1,470,2218,32,False,1570277665.29,1570278363.91,373,1570277665.29,1570277665.29,None,1.78 miles,
460508,10/05/2019 09:04:36,1570277073.6,34499,False,,666631,,1,470,2218,28,False,1570277268.6,1570277692.97,195,1570277268.6,1570277268.6,None,1.78 miles,
460507,10/05/2019 09:04:22,1570277060.42,54360,False,None,666630,,1,520,2218,45,False,1570278097.56,1570279435.42,326,1570278097.56,1570278097.56,None,2.74 miles,
460506,10/05/2019 09:03:59,1570277037.35,50115,False,,666627,,1,500,2218,29,False,1570277566.74,1570277961.73,298,1570277566.74,1570277566.74,None,1.93 miles,
460505,10/05/2019 09:04:07,1570277033.47,14275,False,,666626,,1,500,2218,32,True,1570277277.56,1570277853.35,198,1570277277.56,1570277277.56,None,2.23 miles,
460504,10/05/2019 09:03:39,1570277016.98,54360,False,None,666625,,1,520,2218,45,False,1570278083.61,1570279421.47,326,1570278083.61,1570278083.61,None,2.74 miles,
460503,10/05/2019 09:03:32,1570277010.05,4427,False,,666617,,1,670,2218,49,True,1570278204.1,1570279286.13,189,1570278204.1,1570278204.1,None,3.4 miles,
460502,10/05/2019 09:03:21,1570276999.08,51547,False,,666624,,1,215,2218,29,False,1570277528.37,1570277965.17,152,1570277528.37,1570277528.37,None,1.07 miles,
460501,10/05/2019 09:03:02,1570276978.77,54360,False,None,666623,,1,520,2218,45,False,1570278117.39,1570279455.25,326,1570278117.39,1570278117.39,None,2.74 miles,
460500,10/05/2019 09:03:02,1570276961.75,20048,False,,666622,,1,940,2218,26,True,1570277946.96,1570279312.28,183,1570277946.96,1570277946.96,None,4.61 miles,
460499,10/05/2019 09:02:21,1570276938.99,54360,False,None,666621,,1,520,2218,45,False,1570278077.03,1570279414.89,326,1570278077.03,1570278077.03,None,2.74 miles,
460498,10/05/2019 09:01:38,1570276895.5,33,False,None,666620,,1,470,2218,45,False,1570278435.26,1570278947.43,221,1570278435.26,1570278435.26,None,1.52 miles,
460497,10/05/2019 09:01:23,1570276881.15,38970,False,,666619,,1,670,2218,40,False,1570277257.13,1570278237.46,286,1570277257.13,1570277257.13,None,3.35 miles,
460496,10/05/2019 09:01:23,1570276873.84,50240,False,,666618,,1,470,2218,49,True,1570277069.33,1570277684.67,107,1570277069.33,1570277069.33,None,1.81 miles,
460495,10/05/2019 09:04:08,1570276854.86,4427,False,,666617,,1,670,2218,27,False,1570278204.1,1570279306.13,189,1570278204.1,1570278204.1,None,3.4 miles,
460494,10/05/2019 09:00:50,1570276848.66,30535,False,,666614,,1,500,2218,27,True,1570277384.56,1570278431.56,59,1570277384.56,1570277384.56,None,2.13 miles,
460493,10/05/2019 09:00:43,1570276840.26,50240,False,,666616,,1,470,2218,49,False,1570277053.21,1570277668.55,107,1570277053.21,1570277053.21,None,1.81 miles,
460492,10/05/2019 09:00:24,1570276822.58,38970,False,,666615,,1,250,2218,40,False,1570277564.96,1570277799.49,224,1570277564.96,1570277564.96,None,0.59 miles,
460491,10/05/2019 09:00:48,1570276822.47,30535,False,,666614,,1,500,2218,43,False,1570277305.04,1570278352.04,59,1570277305.04,1570277305.04,None,2.13 miles,
460490,10/05/2019 09:00:26,1570276810.67,40068,False,,666613,,1,860,2218,26,True,1570277375.74,1570278523.31,216,1570277375.74,1570277375.74,None,3.89 miles,
460489,10/05/2019 09:00:30,1570276798.35,9898,False,,666612,,1,520,2218,43,True,1570277205.82,1570278203.1,151,1570277205.82,1570277205.82,None,2.59 miles,
460488,10/05/2019 08:59:59,1570276796.57,40657,False,,666611,,1,500,2218,50,False,1570277298.26,1570278167.51,289,1570277298.26,1570277298.26,None,2.41 miles,
460487,10/05/2019 08:59:49,1570276786.83,4427,False,,666610,,1,670,2218,27,False,1570277448.2,1570278530.23,189,1570277448.2,1570277448.2,None,3.4 miles,
460486,10/05/2019 08:59:35,1570276772.73,9898,False,,666609,,1,430,2218,43,False,1570277170.34,1570277717.88,350,1570277170.34,1570277170.34,None,1.11 miles,
460485,10/05/2019 08:59:20,1570276757.71,43892,False,,666608,,1,235,2218,38,False,1570277037.95,1570277677.03,2,1570277037.95,1570277037.95,None,1.43 miles,
460484,10/05/2019 08:59:02,1570276740.5,30535,False,,666607,,1,500,2218,43,False,1570277321.42,1570278368.42,59,1570277321.42,1570277321.42,None,2.13 miles,
460483,10/05/2019 08:58:55,1570276722.32,34798,False,,666606,,1,860,2218,24,True,1570277257.92,1570278707.2,44,1570277257.92,1570277257.92,None,4.18 miles,
460482,10/05/2019 08:58:41,1570276718.89,16235,False,None,666605,,1,670,2218,43,False,1570277257.15,1570278058.94,88,1570277257.15,1570277257.15,None,3.39 miles,
460481,10/05/2019 08:58:04,1570276682.19,16235,False,None,666604,,1,670,2218,43,False,1570277315.54,1570278117.33,88,1570277315.54,1570277315.54,None,3.39 miles,
460480,10/05/2019 08:57:47,1570276655.9,54359,False,None,666603,,1,670,2218,44,True,1570276983.6,1570277897.26,1,1570276983.6,1570276983.6,None,3.44 miles,
460479,10/05/2019 08:57:24,1570276641.88,51220,False,,666602,,1,430,2218,44,False,1570276966.88,1570278203.72,325,1570276966.88,1570276966.88,None,4.24 miles,
460478,10/05/2019 08:57:08,1570276626.12,50240,False,,666601,,1,470,2218,49,False,1570276840.35,1570277455.69,107,1570276840.35,1570276840.35,None,1.81 miles,
460477,10/05/2019 08:57:05,1570276623.48,54357,False,None,666600,,3,1240,2218,44,False,1570276905.98,1570278591.43,211,1570276905.98,1570276905.98,None,5.45 miles,
460476,10/05/2019 08:57:01,1570276618.5,30535,False,,666599,,1,500,2218,43,False,1570277195.37,1570278242.37,59,1570277195.37,1570277195.37,None,2.07 miles,
460475,10/05/2019 08:56:23,1570276580.22,30535,False,,666598,,1,500,2218,43,False,1570277165.0,1570278212.0,59,1570277165.0,1570277165.0,None,2.07 miles,
460474,10/05/2019 08:56:03,1570276562.18,54357,False,None,666597,,3,350,2218,44,False,1570276839.03,1570277194.47,115,1570276839.03,1570276839.03,None,0.54 miles,
460473,10/05/2019 08:55:39,1570276536.68,33,False,None,666596,,1,470,2218,49,False,1570276895.95,1570277347.44,221,1570276895.95,1570276895.95,None,1.52 miles,
460472,10/05/2019 08:55:21,1570276518.67,30535,False,,666595,,1,500,2218,43,False,1570276897.48,1570277944.48,59,1570276897.48,1570276897.48,None,2.07 miles,
460471,10/05/2019 08:52:15,1570276328.77,15822,False,,666594,,1,500,2218,31,True,1570276398.94,1570277069.65,11,1570276398.94,1570276398.94,None,2.09 miles,
460470,10/05/2019 08:52:00,1570276318.18,15822,False,,666593,,1,430,2218,27,False,1570276825.41,1570277109.66,140,1570276825.41,1570276825.41,None,0.6 miles,
460469,10/05/2019 08:51:30,1570276288.16,15822,False,,666592,,1,500,2218,27,False,1570276811.63,1570277648.45,126,1570276811.63,1570276811.63,None,2.14 miles,
460468,10/05/2019 08:50:49,1570276246.69,15822,False,,666591,,1,500,2218,27,False,1570276753.79,1570277580.44,126,1570276753.79,1570276753.79,None,2.14 miles,
460467,10/05/2019 08:50:12,1570276209.61,14275,False,,666589,,1,500,2218,32,False,1570276599.6,1570277183.3,198,1570276599.6,1570276599.6,None,2.23 miles,
460466,10/05/2019 08:49:52,1570276190.24,33155,False,,666588,,2,910,2218,32,False,1570276540.66,1570277705.18,189,1570276540.66,1570276540.66,None,3.83 miles,
460465,10/05/2019 08:49:44,1570276181.81,33,False,None,666587,,1,470,2218,31,False,1570276800.25,1570277310.16,60,1570276800.25,1570276800.25,None,1.52 miles,
460464,10/05/2019 08:48:31,1570276097.74,7704,False,,666581,,1,520,2218,50,True,1570277035.91,1570277665.94,30,1570277035.91,1570277035.91,None,2.71 miles,
460463,10/05/2019 08:47:58,1570276054.54,39186,False,,666576,,1,520,2218,45,True,1570277251.85,1570278789.72,299,1570277251.85,1570277251.85,None,3.08 miles,
460462,10/05/2019 08:46:47,1570276005.76,34798,False,,666571,,1,940,2218,29,False,1570276481.75,1570277939.39,177,1570276481.75,1570276481.75,None,4.31 miles,
460461,10/05/2019 08:45:22,1570275887.56,15822,False,,666561,,1,500,2218,31,True,1570276384.96,1570277152.85,126,1570276384.96,1570276384.96,None,2.14 miles,
460460,10/05/2019 08:44:48,1570275885.76,33155,False,,666560,,2,910,2218,38,False,1570276409.52,1570277574.04,189,1570276409.52,1570276409.52,None,3.83 miles,
460459,10/05/2019 08:44:38,1570275861.96,9898,False,,666556,,1,520,2218,45,True,1570276570.27,1570277670.04,331,1570276570.27,1570276570.27,None,2.59 miles,
460458,10/05/2019 08:44:18,1570275849.67,40852,False,,666554,,1,215,2218,43,True,1570276902.5,1570277210.48,236,1570276902.5,1570276902.5,None,1.16 miles,
460457,10/05/2019 08:43:52,1570275830.41,33,False,None,666553,,1,470,2218,50,False,1570276464.59,1570276953.37,60,1570276464.59,1570276464.59,None,1.52 miles,
460456,10/05/2019 08:43:20,1570275784.57,53011,False,,666552,,1,500,2218,40,True,1570276274.66,1570277148.78,205,1570276274.66,1570276274.66,None,2.18 miles,
460455,10/05/2019 08:42:53,1570275770.43,50773,False,,666551,,1,520,2218,38,False,1570276510.17,1570277378.63,299,1570276510.17,1570276510.17,None,2.56 miles,
460454,10/05/2019 08:42:34,1570275751.53,5691,False,,666550,,1,470,2218,28,False,1570276535.88,1570278186.75,115,1570276535.88,1570276535.88,None,1.68 miles,
460453,10/05/2019 08:42:11,1570275729.23,52237,False,,666549,,2,570,2218,40,False,1570276520.56,1570277085.05,166,1570276520.56,1570276520.56,None,3.09 miles,
460452,10/05/2019 08:41:48,1570275701.29,1975,False,,666548,,1,500,2218,46,True,1570276326.01,1570277006.55,318,1570276326.01,1570276326.01,None,2.02 miles,
460451,10/05/2019 08:41:37,1570275686.24,49019,False,,666547,,1,860,2218,31,True,1570275856.25,1570276911.16,101,1570275856.25,1570275856.25,None,3.9 miles,
460450,10/05/2019 08:41:12,1570275669.39,1975,False,,666546,,1,500,2218,46,False,1570276275.86,1570276999.34,268,1570276275.86,1570276275.86,None,1.94 miles,
460449,10/05/2019 08:40:59,1570275644.58,13415,False,,666545,,1,520,2218,50,True,1570275972.64,1570276703.24,250,1570275972.64,1570275972.64,None,2.66 miles,
460448,10/05/2019 08:41:04,1570275644.04,48786,False,,666544,,1,520,2218,45,True,1570276392.1,1570277870.41,93,1570276392.1,1570276392.1,None,3.04 miles,
460447,10/05/2019 08:40:42,1570275640.28,1975,False,,666543,,1,500,2218,46,False,1570276287.34,1570276967.88,325,1570276287.34,1570276287.34,None,2.02 miles,
460446,10/05/2019 08:40:34,1570275632.08,15822,False,,666542,,1,500,2218,31,False,1570275990.08,1570276893.23,358,1570275990.08,1570275990.08,None,2.14 miles,
460445,10/05/2019 08:40:32,1570275608.08,40176,False,,666541,,1,500,2218,27,True,1570275799.72,1570276342.74,163,1570275799.72,1570275799.72,None,2.39 miles,
460444,10/05/2019 08:40:07,1570275604.5,1975,False,,666540,,1,500,2218,46,False,1570276291.1,1570276971.64,325,1570276291.1,1570276291.1,None,2.02 miles,
460443,10/05/2019 08:40:06,1570275603.77,48162,False,,666539,,2,520,2218,32,False,1570276208.4,1570276858.77,266,1570276208.4,1570276208.4,None,1.47 miles,
460442,10/05/2019 08:39:16,1570275553.65,48162,False,,666536,,2,520,2218,32,False,1570276208.67,1570276859.04,266,1570276208.67,1570276208.67,None,1.47 miles,
460441,10/05/2019 08:38:58,1570275535.85,48162,False,,666534,,2,520,2218,32,False,1570276188.3,1570276838.67,266,1570276188.3,1570276188.3,None,1.47 miles,
460440,10/05/2019 08:38:58,1570275525.47,40176,False,,666533,,1,430,2218,50,True,1570275772.94,1570275886.56,163,1570275772.94,1570275772.94,None,0.85 miles,
460439,10/05/2019 08:37:44,1570275461.05,33,False,None,666531,,1,470,2218,38,False,1570276002.41,1570276650.97,221,1570276002.41,1570276002.41,None,1.52 miles,
460438,10/05/2019 08:35:23,1570275320.88,20335,False,None,666530,,2,1250,2218,32,False,1570275886.77,1570277617.42,282,1570275886.77,1570275886.77,None,6.24 miles,
460437,10/05/2019 08:34:22,1570275259.76,1975,False,,666529,,1,500,2218,29,False,1570275693.0,1570276161.44,378,1570275693.0,1570275693.0,None,2.02 miles,
460436,10/05/2019 08:34:42,1570275256.58,19912,False,,666528,,1,500,2218,29,True,1570275822.95,1570276463.94,185,1570275822.95,1570275822.95,None,2.16 miles,
460435,10/05/2019 08:34:16,1570275252.71,21923,False,,666527,,1,520,2218,38,False,1570276765.47,1570277597.77,92,1570276765.47,1570276765.47,None,2.81 miles,
460434,10/05/2019 08:33:44,1570275221.59,27759,False,,666526,,1,470,2218,46,False,1570276321.63,1570276730.18,332,1570276321.63,1570276321.63,None,1.7 miles,
460433,10/05/2019 08:33:34,1570275210.82,1975,False,,666525,,1,500,2218,29,False,1570275720.26,1570276188.7,378,1570275720.26,1570275720.26,None,2.02 miles,
460432,10/05/2019 08:33:47,1570275210.41,41674,False,,666524,,1,860,2218,52,True,1570275997.0,1570277188.64,284,1570275997.0,1570275997.0,None,4.26 miles,
460431,10/05/2019 08:33:20,1570275197.35,27759,False,,666523,,1,470,2218,46,False,1570276302.41,1570276710.96,332,1570276302.41,1570276302.41,None,1.7 miles,
460430,10/05/2019 08:33:16,1570275194.33,15822,False,,666522,,1,500,2218,50,False,1570275645.2,1570276363.37,259,1570275645.2,1570275645.2,None,2.14 miles,
460429,10/05/2019 08:32:39,1570275156.72,27759,False,,666521,,1,470,2218,46,True,1570276281.94,1570276690.49,332,1570276281.94,1570276281.94,None,1.7 miles,
460428,10/05/2019 08:32:36,1570275143.32,27759,False,,666521,,1,470,2218,43,False,1570275475.32,1570275883.87,332,1570275475.32,1570275475.32,None,1.7 miles,
460427,10/05/2019 08:32:14,1570275131.58,38970,False,,666520,,2,570,2218,29,False,1570276113.28,1570277200.62,116,1570276113.28,1570276113.28,None,2.69 miles,
460426,10/05/2019 08:32:05,1570275121.79,27759,False,,666519,,1,470,2218,46,False,1570276418.25,1570276826.8,332,1570276418.25,1570276418.25,None,1.7 miles,
460425,10/05/2019 08:31:42,1570275099.85,33,False,None,666518,,1,470,2218,50,False,1570275438.85,1570275888.08,221,1570275438.85,1570275438.85,None,1.52 miles,
460424,10/05/2019 08:31:36,1570275092.84,27759,False,,666517,,1,470,2218,46,False,1570276569.81,1570276978.36,332,1570276569.81,1570276569.81,None,1.7 miles,
460423,10/05/2019 08:31:48,1570275091.98,11801,False,,666516,,1,520,2218,28,True,1570276200.37,1570276921.93,210,1570276200.37,1570276200.37,None,2.55 miles,
460422,10/05/2019 08:31:40,1570275088.03,50773,False,,666515,,3,620,2218,33,True,1570275344.03,1570276916.93,256,1570275344.03,1570275344.03,None,2.53 miles,
460421,10/05/2019 08:29:53,1570274990.65,53011,False,,666514,,1,500,2218,52,False,1570275680.3,1570276554.41,205,1570275680.3,1570275680.3,None,2.18 miles,
460420,10/05/2019 08:29:49,1570274980.81,39521,False,,666513,,1,520,2218,31,True,1570275157.53,1570276114.13,95,1570275157.53,1570275157.53,None,2.83 miles,
460419,10/05/2019 08:29:25,1570274962.93,54357,False,None,666512,,1,1140,2218,46,False,1570276090.76,1570278011.7,211,1570276090.76,1570276090.76,None,5.45 miles,
460418,10/05/2019 08:29:21,1570274959.12,50788,False,,666511,,1,860,2218,42,False,1570275576.1,1570276733.84,72,1570275576.1,1570275576.1,None,4.21 miles,
460417,10/05/2019 08:28:45,1570274922.21,54357,False,None,666510,,1,1140,2218,46,False,1570276050.35,1570277971.29,211,1570276050.35,1570276050.35,None,5.45 miles,
460416,10/05/2019 08:28:25,1570274902.51,54356,False,None,666509,,6,1510,2218,29,False,1570275796.96,1570277761.18,112,1570275796.96,1570275796.96,None,6.11 miles,
460415,10/05/2019 08:28:10,1570274888.33,15822,False,,666508,,1,500,2218,42,False,1570275339.2,1570276057.37,259,1570275339.2,1570275339.2,None,2.14 miles,
460414,10/05/2019 08:28:13,1570274878.16,40129,False,,666507,,1,670,2218,29,True,1570275439.77,1570276451.74,246,1570275439.77,1570275439.77,None,3.6 miles,
460413,10/05/2019 08:27:25,1570274842.62,50791,False,,666506,,1,430,2218,52,False,1570275644.31,1570276507.12,115,1570275644.31,1570275644.31,None,1.17 miles,
460412,10/05/2019 08:27:24,1570274832.8,24140,False,,666505,,1,670,2218,46,True,1570275725.59,1570276829.88,296,1570275725.59,1570275725.59,None,3.24 miles,
460411,10/05/2019 08:27:00,1570274817.13,50773,False,,666504,,3,620,2218,29,False,1570275432.98,1570276412.18,294,1570275432.98,1570275432.98,None,2.53 miles,
460410,10/05/2019 08:26:55,1570274806.07,37187,False,,666503,,1,500,2218,46,True,1570275397.06,1570276037.26,111,1570275397.06,1570275397.06,None,2.04 miles,
460409,10/05/2019 08:25:31,1570274729.12,33,False,None,666502,,1,470,2218,42,False,1570275107.67,1570275561.42,24,1570275107.67,1570275107.67,None,1.52 miles,
460408,10/05/2019 08:24:56,1570274685.21,9668,False,,666501,,1,940,2218,27,True,1570275123.89,1570276764.59,229,1570275123.89,1570275123.89,None,4.81 miles,
460407,10/05/2019 08:24:39,1570274676.61,53011,False,,666500,,1,500,2218,52,False,1570275513.83,1570276387.94,205,1570275513.83,1570275513.83,None,2.18 miles,
460406,10/05/2019 08:24:08,1570274635.2,33504,False,,666499,,1,470,2218,32,True,1570275181.55,1570275992.38,82,1570275181.55,1570275181.55,None,1.59 miles,
460405,10/05/2019 08:23:51,1570274628.65,15822,False,,666498,,1,500,2218,42,False,1570275079.52,1570275797.69,259,1570275079.52,1570275079.52,None,2.14 miles,
460404,10/05/2019 08:23:29,1570274606.08,5691,False,,666497,,1,470,2218,42,False,1570275101.02,1570276072.31,35,1570275101.02,1570275101.02,None,1.68 miles,
460403,10/05/2019 08:23:28,1570274595.68,9388,False,,666496,,1,860,2218,43,True,1570275065.64,1570276322.48,289,1570275065.64,1570275065.64,None,3.83 miles,
460402,10/05/2019 08:23:27,1570274587.19,42758,False,,666495,,1,520,2218,28,True,1570275686.31,1570276498.27,310,1570275686.31,1570275686.31,None,2.56 miles,
460401,10/05/2019 08:23:14,1570274579.47,47132,False,,666493,,2,570,2218,45,True,1570274796.69,1570275864.65,142,1570274796.69,1570274796.69,None,2.72 miles,
460400,10/05/2019 08:22:46,1570274564.38,46633,False,,666492,,2,720,2218,28,False,1570275195.99,1570276151.46,157,1570275195.99,1570275195.99,None,3.25 miles,
460399,10/05/2019 08:22:35,1570274547.48,1543,False,,666491,,1,500,2218,38,True,1570275658.02,1570276492.24,305,1570275658.02,1570275658.02,None,2.27 miles,
460398,10/05/2019 08:21:33,1570274491.0,42758,False,,666490,,1,520,2218,28,False,1570275647.05,1570276459.01,310,1570275647.05,1570275647.05,None,2.56 miles,
460397,10/05/2019 08:21:09,1570274466.54,9388,False,,666489,,1,860,2218,43,False,1570274950.19,1570276157.31,331,1570274950.19,1570274950.19,None,3.83 miles,
460396,10/05/2019 08:21:06,1570274459.69,47680,False,,666488,,1,940,2218,47,True,1570275212.24,1570276458.91,206,1570275212.24,1570275212.24,None,4.45 miles,
