Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
556811,10/30/2019 17:36:34,1572467778.2,21494,False,,817083,,1,680,2221,26,True,1572468710.95,1572469451.95,418,1572468710.95,1572468710.95,None,2.0 miles,
556810,10/30/2019 17:36:20,1572467774.16,18491,False,,817082,,1,680,2221,38,False,1572469276.11,1572469844.11,337,1572469276.11,1572469276.11,None,1.96 miles,
556809,10/30/2019 17:36:30,1572467771.99,23799,False,,817081,,1,680,2221,38,True,1572468918.11,1572469401.11,250,1572468918.11,1572468918.11,None,1.99 miles,
556808,10/30/2019 17:36:09,1572467761.29,5013,False,,817078,,1,680,2221,63,False,1572469148.99,1572470457.99,47,1572469148.99,1572469148.99,None,3.01 miles,
556807,10/30/2019 17:36:09,1572467761.27,49792,False,,817079,,1,680,2221,63,False,1572469306.99,1572470601.99,142,1572469306.99,1572469306.99,None,2.86 miles,
556806,10/30/2019 17:36:07,1572467761.6,57565,False,,817080,,1,680,2221,63,False,1572469088.99,1572469991.99,117,1572469088.99,1572469088.99,None,2.27 miles,
556805,10/30/2019 17:36:17,1572467753.68,42355,False,,817076,,1,680,2221,46,True,1572469422.16,1572470880.16,268,1572469422.16,1572469422.16,None,2.77 miles,
556804,10/30/2019 17:35:57,1572467750.77,46195,False,,817074,,1,680,2221,59,False,1572469304.7,1572470439.7,353,1572469304.7,1572469304.7,None,3.05 miles,
556803,10/30/2019 17:35:52,1572467745.58,20305,False,,817072,,1,940,2221,46,False,1572469383.15,1572471446.15,335,1572469383.15,1572469383.15,None,4.95 miles,
556802,10/30/2019 17:35:47,1572467739.73,49368,False,,817071,,1,730,2221,44,False,1572468962.18,1572470392.18,46,1572468962.18,1572468962.18,None,3.38 miles,
556801,10/30/2019 17:35:55,1572467731.81,9369,False,,817070,,1,680,2221,51,True,1572468619.33,1572469484.33,310,1572468619.33,1572468619.33,None,2.45 miles,
556800,10/30/2019 17:35:32,1572467725.36,9985,False,,817068,,1,940,2221,38,False,1572468206.44,1572469971.44,90,1572468206.44,1572468206.44,None,4.97 miles,
556799,10/30/2019 17:35:31,1572467722.0,14175,False,,817067,,1,680,2221,51,False,1572468095.33,1572469669.33,337,1572468095.33,1572468095.33,None,2.35 miles,
556798,10/30/2019 17:35:27,1572467721.29,20305,False,,817066,,1,940,2221,46,False,1572469376.97,1572471439.97,335,1572469376.97,1572469376.97,None,4.95 miles,
556797,10/30/2019 17:35:26,1572467717.96,55226,False,,817065,,2,730,2221,38,False,1572469135.34,1572469973.34,28,1572469135.34,1572469135.34,None,2.01 miles,
556796,10/30/2019 17:35:26,1572467717.37,10814,False,,817064,,2,910,2221,57,False,1572468958.89,1572470685.89,346,1572468958.89,1572468958.89,None,3.74 miles,
556795,10/30/2019 17:35:20,1572467713.44,23517,False,,817063,,1,680,2221,61,False,1572468120.34,1572469260.34,372,1572468120.34,1572468120.34,None,2.39 miles,
556794,10/30/2019 17:35:10,1572467700.53,21494,False,,817061,,1,680,2221,26,False,1572468744.41,1572469485.41,418,1572468744.41,1572468744.41,None,2.0 miles,
556793,10/30/2019 17:35:14,1572467698.78,23799,False,,817059,,1,680,2221,36,False,1572469358.69,1572469841.69,250,1572469358.69,1572469358.69,None,1.99 miles,
556792,10/30/2019 17:35:06,1572467699.7,58919,False,None,817060,,1,730,2221,36,False,1572469465.69,1572470420.69,226,1572469465.69,1572469465.69,None,3.64 miles,
556791,10/30/2019 17:35:03,1572467695.46,7685,False,,817058,,1,860,2221,56,False,1572468541.78,1572470359.78,344,1572468541.78,1572468541.78,None,3.89 miles,
556790,10/30/2019 17:35:09,1572467692.66,35255,False,,817057,,1,860,2221,36,True,1572469016.26,1572470042.26,54,1572469016.26,1572469016.26,None,3.86 miles,
556789,10/30/2019 17:34:51,1572467683.6,55226,False,,817054,,1,680,2221,38,False,1572469135.34,1572469973.34,28,1572469135.34,1572469135.34,None,2.01 miles,
556788,10/30/2019 17:34:51,1572467685.21,44693,False,,817056,,1,940,2221,48,False,1572468928.38,1572470373.38,337,1572468928.38,1572468928.38,None,4.61 miles,
556787,10/30/2019 17:34:51,1572467684.61,58820,False,None,817055,,1,730,2221,48,False,1572468564.38,1572469775.38,9,1572468564.38,1572468564.38,None,3.32 miles,
556786,10/30/2019 17:34:46,1572467677.87,58552,False,None,817053,,1,540,2221,35,False,1572469245.71,1572470035.71,2,1572469245.71,1572469245.71,None,1.55 miles,
556785,10/30/2019 17:34:33,1572467665.0,9369,False,,817051,,1,680,2221,51,False,1572468598.57,1572469463.57,310,1572468598.57,1572468598.57,None,2.45 miles,
556784,10/30/2019 17:34:24,1572467657.16,9985,False,,817050,,1,940,2221,38,False,1572468219.34,1572469984.34,90,1572468219.34,1572468219.34,None,4.97 miles,
556783,10/30/2019 17:34:16,1572467648.78,4059,False,,817049,,1,680,2221,38,False,1572469112.34,1572470080.34,61,1572469112.34,1572469112.34,None,2.75 miles,
556782,10/30/2019 17:34:21,1572467648.02,15728,False,,817048,,1,680,2221,24,True,1572469250.02,1572470254.02,233,1572469250.02,1572469250.02,None,2.65 miles,
556781,10/30/2019 17:34:10,1572467641.52,49792,False,,817046,,1,680,2221,36,False,1572468858.67,1572470290.67,142,1572468858.67,1572468858.67,None,2.86 miles,
556780,10/30/2019 17:34:07,1572467641.39,21365,False,,817044,,1,860,2221,38,False,1572468968.34,1572470380.34,279,1572468968.34,1572468968.34,None,3.85 miles,
556779,10/30/2019 17:34:07,1572467641.48,57565,False,,817047,,1,680,2221,63,False,1572469091.48,1572469994.48,117,1572469091.48,1572469091.48,None,2.27 miles,
556778,10/30/2019 17:34:06,1572467641.39,48472,False,,817045,,1,940,2221,63,False,1572468827.48,1572470080.48,76,1572468827.48,1572468827.48,None,4.71 miles,
556777,10/30/2019 17:34:01,1572467635.1,47635,False,,817043,,1,470,2221,26,False,1572468803.68,1572470426.68,379,1572468803.68,1572468803.68,None,4.45 miles,
556776,10/30/2019 17:34:01,1572467633.79,14175,False,,817042,,1,680,2221,51,False,1572468091.3,1572469665.3,337,1572468091.3,1572468091.3,None,2.35 miles,
556775,10/30/2019 17:33:59,1572467629.29,52467,False,,817040,,2,910,2221,57,False,1572469094.36,1572470821.36,346,1572469094.36,1572469094.36,None,3.74 miles,
556774,10/30/2019 17:34:07,1572467630.4,5525,False,,817041,,1,730,2221,59,True,1572468672.72,1572470006.72,26,1572468672.72,1572468672.72,None,3.2 miles,
556773,10/30/2019 17:33:57,1572467627.25,58552,False,None,817038,,1,540,2221,35,False,1572469301.86,1572470091.86,2,1572469301.86,1572469301.86,None,1.55 miles,
556772,10/30/2019 17:33:53,1572467624.71,9369,False,,817037,,1,680,2221,51,False,1572468615.3,1572469480.3,313,1572468615.3,1572468615.3,None,2.45 miles,
556771,10/30/2019 17:33:57,1572467618.52,6889,False,,817036,,1,940,2221,44,True,1572468306.86,1572470097.86,92,1572468306.86,1572468306.86,None,4.97 miles,
556770,10/30/2019 17:33:35,1572467607.87,48303,False,,817031,,1,730,2221,46,True,1572468804.35,1572470531.35,68,1572468804.35,1572468804.35,None,3.57 miles,
556769,10/30/2019 17:33:33,1572467607.35,44693,False,,817035,,1,940,2221,40,False,1572469403.23,1572471517.23,337,1572469403.23,1572469403.23,None,4.61 miles,
556768,10/30/2019 17:33:47,1572467597.79,53931,False,,817032,,1,540,2221,45,True,1572468330.98,1572468802.98,253,1572468330.98,1572468330.98,None,1.37 miles,
556767,10/30/2019 17:33:29,1572467599.71,9369,False,,817034,,1,680,2221,51,False,1572468605.12,1572469470.12,313,1572468605.12,1572468605.12,None,2.45 miles,
556766,10/30/2019 17:33:25,1572467598.95,8719,False,,817033,,1,940,2221,59,False,1572468222.72,1572469621.72,348,1572468222.72,1572468222.72,None,4.54 miles,
556765,10/30/2019 17:33:27,1572467593.46,48303,False,,817031,,1,730,2221,63,False,1572468652.51,1572470455.51,68,1572468652.51,1572468652.51,None,3.57 miles,
556764,10/30/2019 17:33:19,1572467590.8,632,False,,817030,,1,940,2221,41,False,1572468816.99,1572470949.99,388,1572468816.99,1572468816.99,None,4.4 miles,
556763,10/30/2019 17:33:13,1572467587.5,47635,False,,817029,,1,470,2221,26,False,1572468900.07,1572470523.07,379,1572468900.07,1572468900.07,None,4.45 miles,
556762,10/30/2019 17:33:14,1572467587.16,16927,False,,817027,,1,940,2221,55,True,1572469326.6,1572470887.6,89,1572469326.6,1572469326.6,None,4.66 miles,
556761,10/30/2019 17:33:06,1572467577.6,58552,False,None,817020,,1,860,2221,63,True,1572469293.11,1572470451.11,159,1572469293.11,1572469293.11,None,3.88 miles,
556760,10/30/2019 17:33:03,1572467576.71,49437,False,,817028,,1,860,2221,24,False,1572468910.41,1572470712.41,35,1572468910.41,1572468910.41,None,4.18 miles,
556759,10/30/2019 17:33:06,1572467575.73,16927,False,,817027,,1,940,2221,63,False,1572468790.11,1572470351.11,89,1572468790.11,1572468790.11,None,4.66 miles,
556758,10/30/2019 17:33:01,1572467572.47,42583,False,,817025,,1,680,2221,24,False,1572469322.41,1572470414.41,17,1572469322.41,1572469322.41,None,2.61 miles,
556757,10/30/2019 17:33:05,1572467575.55,57307,False,,817026,,1,430,2221,52,True,1572468034.36,1572469203.36,107,1572468034.36,1572468034.36,None,3.97 miles,
556756,10/30/2019 17:32:59,1572467570.46,36000,False,,817023,,1,680,2221,50,False,1572468604.93,1572469867.93,226,1572468604.93,1572468604.93,None,2.12 miles,
556755,10/30/2019 17:33:10,1572467568.05,23799,False,,817022,,1,680,2221,50,True,1572469015.5,1572469726.93,311,1572469015.5,1572469015.5,None,1.99 miles,
556754,10/30/2019 17:32:57,1572467553.15,58552,False,None,817020,,1,860,2221,41,False,1572469287.54,1572470445.54,159,1572469287.54,1572469287.54,None,3.88 miles,
556753,10/30/2019 17:32:39,1572467550.35,9369,False,,817019,,1,680,2221,51,False,1572468560.9,1572469425.9,313,1572468560.9,1572468560.9,None,2.45 miles,
556752,10/30/2019 17:32:37,1572467547.22,13175,False,,817018,,1,730,2221,51,False,1572468859.79,1572471095.79,115,1572468859.79,1572468859.79,None,3.41 miles,
556751,10/30/2019 17:32:31,1572467543.37,14175,False,,817017,,1,680,2221,51,False,1572468026.79,1572469600.79,337,1572468026.79,1572468026.79,None,2.35 miles,
556750,10/30/2019 17:32:36,1572467538.15,28595,False,,817016,,3,640,2221,41,True,1572469261.8,1572469945.8,45,1572469261.8,1572469261.8,None,1.76 miles,
556749,10/30/2019 17:32:38,1572467531.93,41403,False,,817015,,3,780,2221,56,True,1572468735.73,1572469963.73,314,1572468735.73,1572468735.73,None,3.07 miles,
556748,10/30/2019 17:32:16,1572467528.98,51105,False,,817014,,1,730,2221,57,False,1572468595.37,1572469805.37,210,1572468595.37,1572468595.37,None,3.16 miles,
556747,10/30/2019 17:32:11,1572467521.56,31474,False,,817011,,4,830,2221,63,False,1572469200.48,1572470349.48,311,1572469200.48,1572469200.48,None,2.92 miles,
556746,10/30/2019 17:32:10,1572467521.58,7941,False,,817012,,1,860,2221,63,False,1572468652.48,1572470119.48,371,1572468652.48,1572468652.48,None,3.99 miles,
556745,10/30/2019 17:32:11,1572467521.44,49792,False,,817009,,1,680,2221,36,False,1572468858.67,1572470290.67,142,1572468858.67,1572468858.67,None,2.86 miles,
556744,10/30/2019 17:32:10,1572467521.38,31398,False,,817008,,1,730,2221,63,False,1572468559.48,1572470051.48,60,1572468559.48,1572468559.48,None,3.55 miles,
556743,10/30/2019 17:32:09,1572467518.06,33,False,None,817006,,1,540,2221,50,False,1572468781.26,1572469271.26,60,1572468781.26,1572468781.26,None,1.52 miles,
556742,10/30/2019 17:32:09,1572467521.89,48472,False,,817013,,1,940,2221,63,False,1572468910.48,1572470163.48,76,1572468910.48,1572468910.48,None,4.71 miles,
556741,10/30/2019 17:32:08,1572467521.54,48958,False,,817010,,1,1230,2221,63,False,1572468787.48,1572471021.48,153,1572468787.48,1572468787.48,None,6.86 miles,
556740,10/30/2019 17:32:08,1572467521.21,57565,False,,817007,,1,680,2221,52,False,1572468868.63,1572469771.63,117,1572468868.63,1572468868.63,None,2.27 miles,
556739,10/30/2019 17:31:53,1572467505.35,54162,False,,817005,,1,730,2221,58,False,1572468378.92,1572469278.92,251,1572468378.92,1572468378.92,None,3.2 miles,
556738,10/30/2019 17:31:51,1572467503.33,9369,False,,817004,,1,680,2221,63,False,1572469099.09,1572469890.09,201,1572469099.09,1572469099.09,None,2.61 miles,
556737,10/30/2019 17:32:06,1572467503.15,7981,False,,817002,,1,730,2221,50,True,1572469015.5,1572470304.5,362,1572469015.5,1572469015.5,None,3.26 miles,
556736,10/30/2019 17:31:50,1572467503.19,42583,False,,817003,,1,680,2221,50,False,1572468826.5,1572469918.5,352,1572468826.5,1572468826.5,None,2.73 miles,
556735,10/30/2019 17:31:38,1572467491.66,58820,False,None,817000,,1,730,2221,52,False,1572467886.46,1572469211.46,9,1572467886.46,1572467886.46,None,3.32 miles,
556734,10/30/2019 17:32:02,1572467487.93,10252,False,,816999,,1,730,2221,34,True,1572468443.84,1572469522.84,93,1572468443.84,1572468443.84,None,3.44 miles,
556733,10/30/2019 17:31:20,1572467461.72,17050,False,,816998,,1,860,2221,49,True,1572468818.28,1572469878.28,283,1572468818.28,1572468818.28,None,3.89 miles,
556732,10/30/2019 17:31:09,1572467458.58,44693,False,,816996,,1,860,2221,50,False,1572469247.02,1572470520.02,260,1572469247.02,1572469247.02,None,4.28 miles,
556731,10/30/2019 17:31:08,1572467460.91,42583,False,,816997,,1,680,2221,50,False,1572468786.02,1572469878.02,352,1572468786.02,1572468786.02,None,2.73 miles,
556730,10/30/2019 17:31:06,1572467458.41,58222,False,None,816995,,1,730,2221,52,False,1572468150.18,1572469396.18,39,1572468150.18,1572468150.18,None,3.62 miles,
556729,10/30/2019 17:31:06,1572467455.32,7981,False,,816994,,1,730,2221,50,False,1572468964.97,1572470253.97,362,1572468964.97,1572468964.97,None,3.26 miles,
556728,10/30/2019 17:30:46,1572467438.26,55396,False,,816992,,1,680,2221,52,False,1572468405.05,1572469061.05,228,1572468405.05,1572468405.05,None,2.85 miles,
556727,10/30/2019 17:30:45,1572467438.28,31128,False,,816993,,1,680,2221,50,False,1572468765.85,1572469477.85,247,1572468765.85,1572468765.85,None,2.13 miles,
556726,10/30/2019 17:30:34,1572467425.92,58820,False,None,816991,,1,730,2221,52,False,1572467947.4,1572469272.4,9,1572467947.4,1572467947.4,None,3.32 miles,
556725,10/30/2019 17:30:30,1572467421.81,12992,False,,816990,,1,680,2221,36,False,1572468810.37,1572469456.37,13,1572468810.37,1572468810.37,None,2.62 miles,
556724,10/30/2019 17:30:25,1572467419.57,17050,False,,816989,,1,860,2221,49,False,1572468782.91,1572469842.91,283,1572468782.91,1572468782.91,None,3.89 miles,
556723,10/30/2019 17:30:18,1572467401.69,31474,False,,816981,,4,830,2221,59,False,1572468960.31,1572470109.31,311,1572468960.31,1572468960.31,None,2.92 miles,
556722,10/30/2019 17:30:18,1572467409.38,52467,False,,816988,,2,910,2221,57,False,1572469094.39,1572470821.39,346,1572469094.39,1572469094.39,None,3.74 miles,
556721,10/30/2019 17:30:15,1572467405.12,7981,False,,816987,,1,730,2221,50,False,1572469036.33,1572470325.33,362,1572469036.33,1572469036.33,None,3.26 miles,
556720,10/30/2019 17:30:18,1572467402.06,49792,False,,816986,,1,680,2221,59,False,1572469046.31,1572470341.31,142,1572469046.31,1572469046.31,None,2.86 miles,
556719,10/30/2019 17:30:17,1572467401.51,28126,False,,816983,,1,680,2221,59,True,1572469000.77,1572469922.77,239,1572469000.77,1572469000.77,None,2.89 miles,
556718,10/30/2019 17:30:13,1572467401.5,31398,False,,816982,,1,730,2221,63,False,1572468457.53,1572469949.53,60,1572468457.53,1572468457.53,None,3.55 miles,
556717,10/30/2019 17:30:12,1572467401.29,10256,False,,816979,,1,730,2221,63,False,1572468547.53,1572469480.53,4,1572468547.53,1572468547.53,None,3.16 miles,
556716,10/30/2019 17:30:11,1572467401.22,47303,False,,816978,,1,680,2221,63,False,1572468890.53,1572469610.53,287,1572468890.53,1572468890.53,None,2.6 miles,
556715,10/30/2019 17:30:08,1572467401.3,57565,False,,816980,,1,680,2221,52,False,1572468925.05,1572469828.05,117,1572468925.05,1572468925.05,None,2.27 miles,
556714,10/30/2019 17:30:08,1572467397.14,14175,False,,816975,,1,540,2221,36,False,1572468700.69,1572469263.69,125,1572468700.69,1572468700.69,None,1.56 miles,
556713,10/30/2019 17:30:08,1572467401.81,48472,False,,816985,,1,940,2221,63,False,1572468808.53,1572470061.53,76,1572468808.53,1572468808.53,None,4.71 miles,
556712,10/30/2019 17:30:07,1572467401.55,48958,False,,816984,,1,1230,2221,63,False,1572468685.53,1572470919.53,153,1572468685.53,1572468685.53,None,6.86 miles,
556711,10/30/2019 17:29:55,1572467384.65,56210,False,,816974,,1,1230,2221,52,True,1572467597.52,1572469482.52,170,1572467597.52,1572467597.52,None,6.86 miles,
556710,10/30/2019 17:29:40,1572467364.11,29046,False,,816973,,1,730,2221,56,True,1572468279.48,1572469448.48,229,1572468279.48,1572468279.48,None,3.43 miles,
556709,10/30/2019 17:29:26,1572467361.77,56118,False,None,816972,,1,730,2221,48,False,1572468093.08,1572468846.08,234,1572468093.08,1572468093.08,None,3.19 miles,
556708,10/30/2019 17:29:24,1572467343.99,6453,False,,816970,,1,680,2221,28,True,1572469121.77,1572470258.77,34,1572469121.77,1572469121.77,None,3.04 miles,
556707,10/30/2019 17:29:06,1572467340.1,27314,False,,816969,,1,940,2221,56,False,1572468038.59,1572469341.59,94,1572468038.59,1572468038.59,None,4.92 miles,
556706,10/30/2019 17:29:01,1572467337.67,26761,False,,816968,,14,1910,2221,63,False,1572468626.95,1572469285.95,130,1572468626.95,1572468626.95,None,1.61 miles,
556705,10/30/2019 17:28:49,1572467322.66,4673,False,,816967,,2,730,2221,44,False,1572468673.2,1572469384.2,61,1572468673.2,1572468673.2,None,2.08 miles,
556704,10/30/2019 17:29:00,1572467318.47,58096,False,,816965,,1,730,2221,28,True,1572469040.57,1572470626.57,88,1572469040.57,1572469040.57,None,3.27 miles,
556703,10/30/2019 17:28:45,1572467318.09,8867,False,,816963,,1,680,2221,42,False,1572469017.32,1572470255.32,378,1572469017.32,1572469017.32,None,2.64 miles,
556702,10/30/2019 17:28:29,1572467300.95,42355,False,,816962,,1,680,2221,50,False,1572469021.01,1572470059.01,268,1572469021.01,1572469021.01,None,2.77 miles,
556701,10/30/2019 17:28:16,1572467282.06,18835,False,,816960,,1,540,2221,63,False,1572468615.73,1572469125.73,56,1572468615.73,1572468615.73,None,1.85 miles,
556700,10/30/2019 17:28:15,1572467281.16,53570,False,,816953,,1,730,2221,52,False,1572469038.32,1572470267.32,134,1572469038.32,1572469038.32,None,3.23 miles,
556699,10/30/2019 17:28:15,1572467281.52,31474,False,,816959,,4,830,2221,52,False,1572468686.32,1572469835.32,311,1572468686.32,1572468686.32,None,2.92 miles,
556698,10/30/2019 17:28:13,1572467283.8,31057,False,,816961,,1,540,2221,52,False,1572468250.32,1572468807.32,16,1572468250.32,1572468250.32,None,1.85 miles,
556697,10/30/2019 17:28:09,1572467281.13,10256,False,,816952,,1,730,2221,63,False,1572468434.73,1572469367.73,4,1572468434.73,1572468434.73,None,3.16 miles,
556696,10/30/2019 17:28:09,1572467281.24,47303,False,,816955,,1,680,2221,63,False,1572468777.73,1572469497.73,287,1572468777.73,1572468777.73,None,2.6 miles,
