Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
453621,10/03/2019 15:34:52,1570127689.84,26258,False,,654309,,1,470,2218,43,False,1570128294.06,1570129037.06,158,1570128294.06,1570128294.06,None,1.61 miles,
453620,10/03/2019 15:34:50,1570127673.37,48653,False,None,654307,,1,430,2218,46,True,1570128013.38,1570128313.63,236,1570128013.38,1570128013.38,None,0.69 miles,
453619,10/03/2019 15:34:03,1570127633.46,18382,False,,654306,,1,430,2218,23,True,1570128606.51,1570129204.61,141,1570128606.51,1570128606.51,None,0.96 miles,
453618,10/03/2019 15:33:17,1570127594.64,18382,False,,654305,,1,430,2218,23,False,1570128578.86,1570129176.96,141,1570128578.86,1570128578.86,None,0.96 miles,
453617,10/03/2019 15:33:05,1570127583.58,1450,False,,654304,,1,520,2218,23,False,1570128568.94,1570129636.24,118,1570128568.94,1570128568.94,None,3.09 miles,
453616,10/03/2019 15:32:53,1570127569.55,35805,False,,654303,,1,520,2218,46,False,1570128300.86,1570129039.26,31,1570128300.86,1570128300.86,None,2.65 miles,
453615,10/03/2019 15:31:55,1570127513.3,33,False,None,654302,,1,470,2218,47,False,1570128070.67,1570128682.57,60,1570128070.67,1570128070.67,None,1.52 miles,
453614,10/03/2019 15:31:57,1570127506.89,43129,False,,654301,,1,500,2218,33,True,1570128599.44,1570129909.39,13,1570128599.44,1570128599.44,None,2.49 miles,
453613,10/03/2019 15:31:33,1570127492.17,37532,False,,654300,,1,430,2218,43,False,1570128339.96,1570128656.31,130,1570128339.96,1570128339.96,None,0.83 miles,
453612,10/03/2019 15:31:08,1570127466.3,11059,False,,654299,,1,520,2218,46,False,1570128571.85,1570129636.85,115,1570128571.85,1570128571.85,None,2.88 miles,
453611,10/03/2019 15:31:04,1570127462.06,50360,False,,654298,,1,860,2218,23,False,1570128354.69,1570129719.84,77,1570128354.69,1570128354.69,None,3.97 miles,
453610,10/03/2019 15:31:03,1570127457.17,36910,False,,654297,,1,670,2218,24,True,1570127637.17,1570128569.92,79,1570127637.17,1570127637.17,None,3.27 miles,
453609,10/03/2019 15:30:57,1570127455.25,1450,False,,654296,,1,670,2218,24,False,1570128351.1,1570129619.65,118,1570128351.1,1570128351.1,None,3.39 miles,
453608,10/03/2019 15:30:34,1570127432.27,36910,False,,654294,,1,670,2218,26,False,1570128133.58,1570129088.63,79,1570128133.58,1570128133.58,None,3.27 miles,
453607,10/03/2019 15:30:02,1570127401.18,52855,False,,654292,,1,520,2218,41,False,1570128727.19,1570129696.74,181,1570128727.19,1570128727.19,None,3.06 miles,
453606,10/03/2019 15:30:00,1570127393.83,36910,False,,654291,,1,670,2218,26,True,1570128136.66,1570129091.71,79,1570128136.66,1570128136.66,None,3.27 miles,
453605,10/03/2019 15:29:36,1570127373.68,47947,False,,654290,,1,430,2218,40,False,1570128424.48,1570129166.33,193,1570128424.48,1570128424.48,None,1.08 miles,
453604,10/03/2019 15:29:52,1570127371.77,8967,False,,654289,,1,520,2218,40,True,1570128458.98,1570129411.28,235,1570128458.98,1570128458.98,None,2.86 miles,
453603,10/03/2019 15:29:33,1570127371.83,42795,False,None,654288,,1,670,2218,31,True,1570128200.98,1570129552.33,30,1570128200.98,1570128200.98,None,3.6 miles,
453602,10/03/2019 15:29:31,1570127351.35,42795,False,None,654288,,1,670,2218,52,False,1570128042.17,1570129393.52,30,1570128042.17,1570128042.17,None,3.6 miles,
453601,10/03/2019 15:29:19,1570127349.19,51708,False,,654287,,1,670,2218,52,True,1570128142.22,1570129265.87,263,1570128142.22,1570128142.22,None,3.49 miles,
453600,10/03/2019 15:28:58,1570127336.48,8967,False,,654286,,1,520,2218,40,False,1570128488.58,1570129440.88,235,1570128488.58,1570128488.58,None,2.86 miles,
453599,10/03/2019 15:28:36,1570127311.17,31758,False,,654285,,1,430,2218,43,True,1570127435.71,1570128024.61,32,1570127435.71,1570127435.71,None,1.19 miles,
453598,10/03/2019 15:28:39,1570127310.64,25727,False,,654284,,1,470,2218,49,True,1570128399.38,1570128979.08,84,1570128399.38,1570128399.38,None,1.64 miles,
453597,10/03/2019 15:28:26,1570127305.05,42795,False,None,654282,,1,670,2218,52,False,1570127991.64,1570129342.99,30,1570127991.64,1570127991.64,None,3.6 miles,
453596,10/03/2019 15:28:19,1570127289.29,31758,False,,654281,,1,430,2218,43,True,1570127435.71,1570128024.61,32,1570127435.71,1570127435.71,None,1.19 miles,
453595,10/03/2019 15:28:02,1570127281.44,52855,False,,654280,,1,520,2218,52,False,1570128330.1,1570129299.65,181,1570128330.1,1570128330.1,None,3.06 miles,
453594,10/03/2019 15:27:59,1570127273.17,47991,False,,654279,,1,670,2218,54,True,1570128062.29,1570128983.54,71,1570128062.29,1570128062.29,None,3.58 miles,
453593,10/03/2019 15:27:46,1570127264.88,45555,False,,654278,,1,860,2218,54,False,1570128093.51,1570129230.96,187,1570128093.51,1570128093.51,None,3.8 miles,
453592,10/03/2019 15:28:04,1570127252.66,49376,False,,654277,,1,860,2218,27,True,1570127682.13,1570129097.18,50,1570127682.13,1570127682.13,None,3.95 miles,
453591,10/03/2019 15:27:22,1570127240.5,42795,False,None,654276,,1,670,2218,52,False,1570127930.85,1570129282.2,30,1570127930.85,1570127930.85,None,3.6 miles,
453590,10/03/2019 15:27:06,1570127224.7,47947,False,,654275,,1,430,2218,27,False,1570128241.43,1570128923.48,34,1570128241.43,1570128241.43,None,1.08 miles,
453589,10/03/2019 15:26:54,1570127212.73,49365,False,,654274,,1,500,2218,47,False,1570127847.41,1570128960.71,97,1570127847.41,1570127847.41,None,2.38 miles,
453588,10/03/2019 15:26:44,1570127203.26,31603,False,,654273,,1,860,2218,33,False,1570128238.87,1570129621.27,87,1570128238.87,1570128238.87,None,3.8 miles,
453587,10/03/2019 15:26:58,1570127202.21,53664,False,,654272,,1,500,2218,47,True,1570127820.96,1570128696.21,54,1570127820.96,1570127820.96,None,2.26 miles,
453586,10/03/2019 15:27:00,1570127200.96,31758,False,,654271,,1,430,2218,43,True,1570127412.1,1570128001.0,32,1570127412.1,1570127412.1,None,1.19 miles,
453585,10/03/2019 15:26:46,1570127190.87,50907,False,None,654269,,1,520,2218,42,True,1570127835.36,1570128863.56,50,1570127835.36,1570127835.36,None,2.55 miles,
453584,10/03/2019 15:26:29,1570127188.32,42795,False,None,654268,,1,250,2218,42,False,1570127938.86,1570128147.11,30,1570127938.86,1570127938.86,None,0.46 miles,
453583,10/03/2019 15:26:15,1570127170.32,54001,False,None,654266,,1,1140,2218,29,True,1570128335.72,1570130012.88,14,1570128335.72,1570128335.72,None,5.04 miles,
453582,10/03/2019 15:26:07,1570127165.96,49365,False,,654264,,1,500,2218,47,False,1570127861.08,1570128901.93,97,1570127861.08,1570127861.08,None,2.38 miles,
453581,10/03/2019 15:25:50,1570127148.28,51526,False,,654262,,1,470,2218,42,False,1570127972.17,1570128347.17,114,1570127972.17,1570127972.17,None,1.6 miles,
453580,10/03/2019 15:25:50,1570127147.44,33,False,None,654261,,1,470,2218,47,False,1570128129.9,1570128642.9,60,1570128129.9,1570128129.9,None,1.52 miles,
453579,10/03/2019 15:25:46,1570127140.08,34278,False,,654260,,1,1140,2218,29,True,1570128335.72,1570130048.17,12,1570128335.72,1570128335.72,None,5.04 miles,
453578,10/03/2019 15:26:09,1570127139.34,37225,False,None,654259,,1,520,2218,50,True,1570128209.66,1570129720.16,169,1570128209.66,1570128209.66,None,3.09 miles,
453577,10/03/2019 15:25:38,1570127137.25,45934,False,,654258,,1,670,2218,57,True,1570128234.43,1570129221.23,11,1570128234.43,1570128234.43,None,3.46 miles,
453576,10/03/2019 15:25:37,1570127121.38,45934,False,,654258,,1,670,2218,53,False,1570127630.89,1570129009.14,11,1570127630.89,1570127630.89,None,3.46 miles,
453575,10/03/2019 15:25:26,1570127118.26,49376,False,,654257,,1,860,2218,53,True,1570127704.49,1570129214.99,53,1570127704.49,1570127704.49,None,3.71 miles,
453574,10/03/2019 15:24:57,1570127096.09,43625,False,,654256,,1,500,2218,47,False,1570127921.43,1570128786.33,34,1570127921.43,1570127921.43,None,2.4 miles,
453573,10/03/2019 15:25:11,1570127095.07,54087,False,None,654255,,10,1790,2218,29,True,1570128200.14,1570129971.24,46,1570128200.14,1570128200.14,None,4.87 miles,
453572,10/03/2019 15:24:27,1570127048.11,54088,False,None,654250,,2,520,2218,45,True,1570127607.78,1570128377.23,195,1570127607.78,1570127607.78,None,1.35 miles,
453571,10/03/2019 15:24:03,1570127031.3,49376,False,,654245,,1,860,2218,47,True,1570127702.63,1570128476.68,129,1570127702.63,1570127702.63,None,3.88 miles,
453570,10/03/2019 15:23:27,1570126997.24,53037,False,,654242,,1,670,2218,26,True,1570127431.38,1570128681.53,24,1570127431.38,1570127431.38,None,3.66 miles,
453569,10/03/2019 15:23:25,1570126995.57,49376,False,,654241,,1,860,2218,45,True,1570127679.5,1570128453.55,129,1570127679.5,1570127679.5,None,3.88 miles,
453568,10/03/2019 15:22:53,1570126966.4,34278,False,,654240,,1,940,2218,23,True,1570127837.11,1570129471.81,201,1570127837.11,1570127837.11,None,4.81 miles,
453567,10/03/2019 15:22:34,1570126952.48,53037,False,,654238,,1,670,2218,57,False,1570127349.59,1570128599.74,24,1570127349.59,1570127349.59,None,3.66 miles,
453566,10/03/2019 15:22:17,1570126935.34,36424,False,,654237,,2,550,2218,47,False,1570127965.71,1570128858.21,113,1570127965.71,1570127965.71,None,1.99 miles,
453565,10/03/2019 15:22:16,1570126934.45,52484,False,,654236,,1,1140,2218,26,False,1570127540.05,1570128891.4,163,1570127540.05,1570127540.05,None,5.33 miles,
453564,10/03/2019 15:22:12,1570126931.46,26764,False,,654233,,1,500,2218,47,False,1570128125.56,1570128696.06,168,1570128125.56,1570128125.56,None,2.09 miles,
453563,10/03/2019 15:22:12,1570126930.11,18748,False,,654232,,3,620,2218,31,False,1570127715.56,1570128841.51,242,1570127715.56,1570127715.56,None,2.64 miles,
453562,10/03/2019 15:21:43,1570126901.5,37225,False,None,654231,,1,520,2218,50,False,1570128073.88,1570129584.38,169,1570128073.88,1570128073.88,None,3.09 miles,
453561,10/03/2019 15:21:39,1570126897.73,36424,False,,654230,,2,550,2218,47,False,1570127924.37,1570128816.87,113,1570127924.37,1570127924.37,None,1.99 miles,
453560,10/03/2019 15:21:41,1570126891.05,49376,False,,654229,,1,860,2218,47,True,1570127652.97,1570128427.02,129,1570127652.97,1570127652.97,None,3.88 miles,
453559,10/03/2019 15:21:00,1570126851.88,33670,False,,654228,,2,480,2218,41,True,1570127660.37,1570128152.67,81,1570127660.37,1570127660.37,None,1.02 miles,
453558,10/03/2019 15:20:47,1570126846.12,33670,False,,654226,,1,430,2218,41,False,1570127660.37,1570128152.67,81,1570127660.37,1570127660.37,None,1.02 miles,
453557,10/03/2019 15:20:47,1570126839.74,9547,False,,654225,,1,470,2218,43,True,1570127139.51,1570127795.11,115,1570127139.51,1570127139.51,None,1.87 miles,
453556,10/03/2019 15:21:06,1570126832.69,35921,False,,654224,,1,520,2218,50,True,1570127700.0,1570128708.65,61,1570127700.0,1570127700.0,None,2.98 miles,
453555,10/03/2019 15:20:52,1570126826.98,49376,False,,654222,,1,860,2218,57,True,1570127488.38,1570128262.43,129,1570127488.38,1570127488.38,None,3.88 miles,
453554,10/03/2019 15:20:59,1570126825.44,19927,False,,654221,,1,670,2218,25,True,1570127564.26,1570128622.81,56,1570127564.26,1570127564.26,None,3.33 miles,
453553,10/03/2019 15:20:10,1570126807.99,33,False,None,654220,,1,470,2218,43,False,1570127584.1,1570128055.7,24,1570127584.1,1570127584.1,None,1.52 miles,
453552,10/03/2019 15:20:07,1570126805.43,8967,False,,654219,,1,520,2218,57,False,1570127252.93,1570128161.54,209,1570127252.93,1570127252.93,None,2.86 miles,
453551,10/03/2019 15:20:10,1570126803.72,49376,False,,654218,,1,520,2218,57,True,1570127519.73,1570128177.63,129,1570127519.73,1570127519.73,None,2.63 miles,
453550,10/03/2019 15:20:04,1570126791.07,33670,False,,654215,,1,430,2218,41,True,1570127741.37,1570128233.67,81,1570127741.37,1570127741.37,None,1.02 miles,
453549,10/03/2019 15:19:40,1570126770.69,34278,False,,654213,,1,940,2218,29,True,1570127623.09,1570129068.74,109,1570127623.09,1570127623.09,None,4.54 miles,
453548,10/03/2019 15:19:27,1570126740.98,49376,False,,654211,,1,520,2218,26,True,1570127450.55,1570128108.45,129,1570127450.55,1570127450.55,None,2.63 miles,
453547,10/03/2019 15:18:29,1570126708.01,44530,False,,654209,,1,940,2218,26,False,1570127303.08,1570128518.73,36,1570127303.08,1570127303.08,None,4.81 miles,
453546,10/03/2019 15:17:57,1570126667.87,49945,False,,654208,,1,520,2218,53,True,1570127165.36,1570128063.61,180,1570127165.36,1570127165.36,None,2.6 miles,
453545,10/03/2019 15:17:19,1570126630.69,3994,False,,654207,,2,720,2218,23,True,1570126797.31,1570128090.01,87,1570126797.31,1570126797.31,None,3.57 miles,
453544,10/03/2019 15:17:00,1570126618.01,34158,False,,654206,,1,860,2218,23,False,1570127057.21,1570128444.21,85,1570127057.21,1570127057.21,None,4.14 miles,
453543,10/03/2019 15:15:57,1570126556.03,20104,False,,654205,,1,1200,2218,57,False,1570126947.57,1570128866.27,77,1570126947.57,1570126947.57,None,6.68 miles,
453542,10/03/2019 15:16:03,1570126554.47,42407,False,,654204,,1,500,2218,49,True,1570127125.65,1570128126.7,144,1570127125.65,1570127125.65,None,2.11 miles,
453541,10/03/2019 15:15:41,1570126510.52,54074,False,None,654203,,1,670,2218,28,True,1570127348.32,1570128571.27,138,1570127348.32,1570127348.32,None,3.44 miles,
453540,10/03/2019 15:15:06,1570126505.21,54085,False,None,654202,,1,940,2218,31,False,1570126827.21,1570128413.16,12,1570126827.21,1570126827.21,None,4.38 miles,
453539,10/03/2019 15:14:55,1570126494.37,44530,False,,654201,,1,940,2218,26,False,1570127340.21,1570128555.86,36,1570127340.21,1570127340.21,None,4.81 miles,
453538,10/03/2019 15:14:32,1570126455.85,44028,False,,654200,,1,860,2218,53,True,1570127331.09,1570128729.59,112,1570127331.09,1570127331.09,None,3.97 miles,
453537,10/03/2019 15:14:22,1570126451.54,9959,False,,654199,,2,480,2218,45,True,1570126707.12,1570127193.67,13,1570126707.12,1570126707.12,None,0.94 miles,
453536,10/03/2019 15:14:09,1570126447.82,7214,False,,654198,,1,470,2218,45,False,1570126935.97,1570127664.03,22,1570126935.97,1570126935.97,None,1.85 miles,
453535,10/03/2019 15:14:04,1570126435.35,52855,False,None,654197,,1,520,2218,44,True,1570127103.28,1570128413.68,181,1570127103.28,1570127103.28,None,3.06 miles,
453534,10/03/2019 15:13:45,1570126423.32,33,False,None,654196,,1,470,2218,44,False,1570126913.53,1570127426.53,60,1570126913.53,1570126913.53,None,1.52 miles,
453533,10/03/2019 15:13:28,1570126406.49,2183,False,,654195,,1,940,2218,23,False,1570126770.74,1570128478.59,200,1570126770.74,1570126770.74,None,4.46 miles,
453532,10/03/2019 15:13:21,1570126387.09,49770,False,,654193,,1,520,2218,33,True,1570127220.84,1570128341.04,132,1570127220.84,1570127220.84,None,2.73 miles,
453531,10/03/2019 15:13:07,1570126379.41,48560,False,,654192,,2,720,2218,54,True,1570126795.12,1570128387.27,29,1570126795.12,1570126795.12,None,3.43 miles,
453530,10/03/2019 15:12:58,1570126366.57,51871,False,None,654190,,1,1180,2218,34,True,1570126813.96,1570129099.56,62,1570126813.96,1570126813.96,None,6.1 miles,
453529,10/03/2019 15:12:44,1570126361.78,32793,False,,654189,,1,250,2218,45,False,1570127458.68,1570127846.33,64,1570127458.68,1570127458.68,None,0.49 miles,
453528,10/03/2019 15:12:42,1570126361.5,53037,False,,654188,,1,670,2218,53,False,1570126663.13,1570127913.28,24,1570126663.13,1570126663.13,None,3.66 miles,
453527,10/03/2019 15:12:41,1570126359.53,2183,False,,654187,,1,940,2218,33,False,1570126882.78,1570128576.83,110,1570126882.78,1570126882.78,None,4.46 miles,
453526,10/03/2019 15:11:54,1570126312.69,17035,False,None,654186,,1,1230,2218,34,False,1570126792.78,1570129116.33,63,1570126792.78,1570126792.78,None,7.0 miles,
453525,10/03/2019 15:11:37,1570126290.73,23604,False,,654185,,1,470,2218,28,True,1570126716.96,1570127225.37,195,1570126716.96,1570126716.96,None,1.66 miles,
453524,10/03/2019 15:11:16,1570126274.34,7713,False,,654184,,1,520,2218,47,False,1570126974.99,1570128093.34,39,1570126974.99,1570126974.99,None,2.76 miles,
453523,10/03/2019 15:11:20,1570126271.69,17643,False,,654183,,2,520,2218,41,True,1570126873.14,1570127646.04,195,1570126873.14,1570126873.14,None,1.7 miles,
453522,10/03/2019 15:11:00,1570126257.65,49945,False,,654182,,1,520,2218,44,False,1570126860.68,1570127758.93,180,1570126860.68,1570126860.68,None,2.6 miles,
453521,10/03/2019 15:11:13,1570126247.92,49376,False,,654181,,1,860,2218,34,True,1570127087.53,1570128387.58,130,1570127087.53,1570127087.53,None,4.06 miles,
453520,10/03/2019 15:10:37,1570126235.02,17643,False,,654180,,2,520,2218,41,False,1570126778.97,1570127333.37,133,1570126778.97,1570126778.97,None,1.71 miles,
453519,10/03/2019 15:10:30,1570126229.72,2803,False,None,654179,,2,910,2218,54,False,1570126668.92,1570127938.97,20,1570126668.92,1570126668.92,None,4.07 miles,
453518,10/03/2019 15:10:12,1570126210.71,17643,False,,654178,,2,520,2218,41,False,1570126812.16,1570127585.06,192,1570126812.16,1570126812.16,None,1.7 miles,
453517,10/03/2019 15:10:04,1570126203.59,52842,False,,654177,,1,670,2218,41,False,1570126657.84,1570127859.69,44,1570126657.84,1570126657.84,None,3.35 miles,
453516,10/03/2019 15:10:03,1570126201.27,52517,False,,654176,,1,670,2218,33,False,1570127205.22,1570128578.42,191,1570127205.22,1570127205.22,None,3.43 miles,
453515,10/03/2019 15:09:35,1570126173.65,17643,False,,654174,,2,520,2218,41,False,1570126775.1,1570127548.0,192,1570126775.1,1570126775.1,None,1.7 miles,
453514,10/03/2019 15:09:15,1570126153.65,50755,False,,654172,,1,670,2218,57,False,1570127352.95,1570128760.65,271,1570127352.95,1570127352.95,None,3.44 miles,
453513,10/03/2019 15:08:42,1570126119.61,17643,False,,654170,,2,520,2218,41,False,1570126721.06,1570127493.96,192,1570126721.06,1570126721.06,None,1.7 miles,
453512,10/03/2019 15:08:02,1570126081.04,52517,False,,654168,,1,670,2218,33,False,1570127045.29,1570128418.49,191,1570127045.29,1570127045.29,None,3.43 miles,
453511,10/03/2019 15:08:01,1570126080.69,7667,False,,654167,,1,430,2218,33,False,1570127113.14,1570127466.29,171,1570127113.14,1570127113.14,None,0.86 miles,
453510,10/03/2019 15:07:54,1570126073.04,33,False,None,654166,,1,470,2218,44,False,1570127127.16,1570127640.16,60,1570127127.16,1570127127.16,None,1.52 miles,
453509,10/03/2019 15:07:41,1570126052.92,10950,False,,654165,,1,500,2218,27,True,1570126981.16,1570127689.66,88,1570126981.16,1570126981.16,None,2.35 miles,
453508,10/03/2019 15:07:28,1570126046.67,53587,False,None,654164,,1,670,2218,47,False,1570127240.41,1570128648.11,218,1570127240.41,1570127240.41,None,3.33 miles,
453507,10/03/2019 15:07:29,1570126041.48,53110,False,,654163,,1,500,2218,40,True,1570126478.22,1570127940.32,187,1570126478.22,1570126478.22,None,2.35 miles,
453506,10/03/2019 15:06:32,1570125990.35,52441,False,None,654160,,1,670,2218,42,False,1570126513.91,1570127903.21,162,1570126513.91,1570126513.91,None,3.55 miles,
453505,10/03/2019 15:06:49,1570125990.03,2357,False,,654159,,1,500,2218,42,True,1570126382.81,1570127201.71,1,1570126382.81,1570126382.81,None,2.16 miles,
453504,10/03/2019 15:06:35,1570125982.57,54063,False,None,654158,,2,550,2218,48,True,1570126436.31,1570127248.31,69,1570126436.31,1570126436.31,None,2.44 miles,
453503,10/03/2019 15:06:03,1570125960.95,52517,False,,654157,,1,670,2218,33,False,1570126821.53,1570128194.73,191,1570126821.53,1570126821.53,None,3.43 miles,
453502,10/03/2019 15:05:56,1570125954.35,48141,False,,654156,,2,550,2218,33,False,1570126189.03,1570126952.73,38,1570126189.03,1570126189.03,None,2.27 miles,
453501,10/03/2019 15:05:39,1570125937.53,54063,False,None,654155,,1,500,2218,48,False,1570126202.52,1570127014.52,69,1570126202.52,1570126202.52,None,2.44 miles,
453500,10/03/2019 15:05:30,1570125928.93,53931,False,,654154,,1,470,2218,41,False,1570126178.48,1570126793.83,170,1570126178.48,1570126178.48,None,1.37 miles,
453499,10/03/2019 15:05:26,1570125924.65,44271,False,None,654153,,3,570,2218,48,False,1570126665.97,1570127075.47,110,1570126665.97,1570126665.97,None,1.32 miles,
453498,10/03/2019 15:05:55,1570125923.36,5533,False,,654152,,2,480,2218,49,True,1570126965.79,1570127372.99,187,1570126965.79,1570126965.79,None,0.75 miles,
453497,10/03/2019 15:05:19,1570125916.54,8633,False,,654151,,1,520,2218,47,False,1570126995.43,1570127783.28,140,1570126995.43,1570126995.43,None,2.57 miles,
453496,10/03/2019 15:05:26,1570125909.0,49376,False,,654150,,1,860,2218,42,True,1570126731.49,1570127675.74,163,1570126731.49,1570126731.49,None,3.81 miles,
