Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
533999,10/23/2019 21:08:19,1571875697.44,57793,False,None,787147,,1,940,2219,49,False,1571876706.6,1571878124.65,196,1571876706.6,1571876706.6,None,4.33 miles,
533998,10/23/2019 21:08:16,1571875694.89,46002,False,,787146,,1,670,2219,61,False,1571876693.89,1571877648.49,37,1571876693.89,1571876693.89,None,3.18 miles,
533997,10/23/2019 21:07:58,1571875675.97,11527,False,,787145,,1,520,2219,49,False,1571876821.4,1571877969.2,68,1571876821.4,1571876821.4,None,2.73 miles,
533996,10/23/2019 21:07:49,1571875666.51,33,False,None,787144,,1,470,2219,49,False,1571876498.25,1571876964.1,24,1571876498.25,1571876498.25,None,1.52 miles,
533995,10/23/2019 21:06:18,1571875570.44,37359,False,,787143,,1,940,2219,34,True,1571876425.24,1571877921.49,55,1571876425.24,1571876425.24,None,4.61 miles,
533994,10/23/2019 21:05:09,1571875496.81,56673,False,,787140,,1,520,2219,24,True,1571876141.38,1571877128.18,152,1571876141.38,1571876141.38,None,2.6 miles,
533993,10/23/2019 21:04:54,1571875492.73,57793,False,None,787139,,1,860,2219,62,False,1571876502.27,1571877817.96,68,1571876502.27,1571876502.27,None,4.27 miles,
533992,10/23/2019 21:04:24,1571875454.66,27743,False,None,787138,,1,670,2219,41,True,1571876055.03,1571877565.53,53,1571876055.03,1571876055.03,None,3.28 miles,
533991,10/23/2019 21:03:30,1571875408.77,33568,False,,787137,,1,335,2219,53,False,1571876182.44,1571877291.14,82,1571876182.44,1571876182.44,None,3.58 miles,
533990,10/23/2019 21:03:36,1571875390.61,55586,False,,787136,,2,720,2219,46,True,1571875966.2,1571877268.1,50,1571875966.2,1571875966.2,None,3.44 miles,
533989,10/23/2019 21:02:56,1571875351.74,15130,False,,787135,,1,860,2219,28,True,1571876426.68,1571878305.18,66,1571876426.68,1571876426.68,None,4.16 miles,
533988,10/23/2019 21:02:21,1571875339.78,49063,False,,787134,,1,520,2219,53,False,1571876535.04,1571877651.79,62,1571876535.04,1571876535.04,None,3.02 miles,
533987,10/23/2019 21:02:00,1571875318.7,57786,False,None,787133,,1,860,2219,62,False,1571875585.76,1571877115.36,43,1571875585.76,1571875585.76,None,4.02 miles,
533986,10/23/2019 21:02:04,1571875316.15,55672,False,,787132,,4,1090,2219,59,True,1571876195.94,1571878086.64,18,1571876195.94,1571876195.94,None,4.45 miles,
533985,10/23/2019 21:01:53,1571875311.64,33,False,None,787131,,1,470,2219,62,False,1571876033.88,1571876499.73,24,1571876033.88,1571876033.88,None,1.52 miles,
533984,10/23/2019 21:01:57,1571875309.31,10035,False,,787130,,1,860,2219,44,True,1571875692.53,1571877381.98,96,1571875692.53,1571875692.53,None,3.95 miles,
533983,10/23/2019 21:01:46,1571875304.64,15130,False,,787129,,1,860,2219,59,False,1571876279.91,1571877795.71,66,1571876279.91,1571876279.91,None,4.16 miles,
533982,10/23/2019 21:01:37,1571875294.87,57786,False,None,787127,,1,1140,2219,62,False,1571875815.42,1571877632.52,43,1571875815.42,1571875815.42,None,5.42 miles,
533981,10/23/2019 21:01:28,1571875274.48,57383,False,None,787126,,1,670,2219,57,True,1571876094.58,1571877402.23,51,1571876094.58,1571876094.58,None,3.54 miles,
533980,10/23/2019 21:01:08,1571875266.85,33568,False,,787125,,1,430,2219,57,False,1571876156.68,1571877347.03,82,1571876156.68,1571876156.68,None,3.91 miles,
533979,10/23/2019 21:00:51,1571875249.29,57792,False,None,787124,,14,2040,2219,59,False,1571876138.6,1571877460.05,60,1571876138.6,1571876138.6,None,3.48 miles,
533978,10/23/2019 21:00:49,1571875248.02,57567,False,,787123,,1,860,2219,51,False,1571875428.02,1571876464.27,23,1571875428.02,1571875428.02,None,4.18 miles,
533977,10/23/2019 21:00:35,1571875209.39,1322,False,,787122,,1,860,2219,60,True,1571876146.27,1571877818.47,64,1571876146.27,1571876146.27,None,4.06 miles,
533976,10/23/2019 21:00:04,1571875202.29,57792,False,None,787121,,4,1090,2219,59,False,1571876211.1,1571877331.3,60,1571876211.1,1571876211.1,None,4.33 miles,
533975,10/23/2019 20:59:04,1571875139.91,341,False,,787120,,1,670,2219,58,False,1571876201.39,1571877528.59,185,1571876201.39,1571876201.39,None,3.67 miles,
533974,10/23/2019 20:57:41,1571875053.42,14217,False,,787118,,1,500,2219,34,True,1571875964.49,1571876788.39,66,1571875964.49,1571875964.49,None,1.93 miles,
533973,10/23/2019 20:57:11,1571875028.87,44723,False,,787117,,1,1140,2219,47,False,1571875875.9,1571877632.05,49,1571875875.9,1571875875.9,None,5.45 miles,
533972,10/23/2019 20:55:49,1571874947.14,33,False,None,787116,,1,470,2219,60,False,1571875918.83,1571876384.68,24,1571875918.83,1571875918.83,None,1.52 miles,
533971,10/23/2019 20:55:00,1571874898.41,57097,False,None,787114,,1,520,2219,51,False,1571875078.41,1571875862.81,64,1571875078.41,1571875078.41,None,2.55 miles,
533970,10/23/2019 20:54:30,1571874864.02,52087,False,,787111,,1,670,2219,36,True,1571876017.8,1571877499.1,101,1571876017.8,1571876017.8,None,3.55 miles,
533969,10/23/2019 20:54:20,1571874857.7,57097,False,None,787109,,1,1180,2219,51,False,1571875037.7,1571876946.8,64,1571875037.7,1571875037.7,None,5.93 miles,
533968,10/23/2019 20:54:18,1571874840.89,16482,False,,787106,,1,1180,2219,28,True,1571875602.63,1571877136.83,3,1571875602.63,1571875602.63,None,5.81 miles,
533967,10/23/2019 20:54:00,1571874833.33,15305,False,,787104,,1,860,2219,55,True,1571875355.1,1571876574.2,126,1571875355.1,1571875355.1,None,3.85 miles,
533966,10/23/2019 20:53:45,1571874823.37,14217,False,,787099,,1,500,2219,55,False,1571875477.0,1571876514.4,66,1571875477.0,1571875477.0,None,1.93 miles,
533965,10/23/2019 20:52:41,1571874746.73,51056,False,,787089,,1,670,2219,49,True,1571875328.21,1571876631.26,70,1571875328.21,1571875328.21,None,3.6 miles,
533964,10/23/2019 20:52:28,1571874746.78,16482,False,,787088,,1,1180,2219,49,False,1571875407.56,1571877301.71,9,1571875407.56,1571875407.56,None,5.81 miles,
533963,10/23/2019 20:52:05,1571874722.77,14281,False,,787086,,1,1140,2219,28,False,1571875223.96,1571877308.31,56,1571875223.96,1571875223.96,None,5.58 miles,
533962,10/23/2019 20:52:12,1571874723.97,50851,False,,787087,,1,520,2219,61,True,1571875414.83,1571876595.98,95,1571875414.83,1571875414.83,None,2.67 miles,
533961,10/23/2019 20:51:49,1571874700.22,51556,False,,787085,,1,470,2219,31,True,1571875361.14,1571875968.44,29,1571875361.14,1571875361.14,None,1.67 miles,
533960,10/23/2019 20:51:45,1571874694.25,16026,False,,787083,,1,940,2219,25,True,1571875890.21,1571877625.66,140,1571875890.21,1571875890.21,None,4.66 miles,
533959,10/23/2019 20:51:49,1571874694.33,52087,False,,787084,,1,670,2219,25,False,1571875821.21,1571877386.46,112,1571875821.21,1571875821.21,None,3.55 miles,
533958,10/23/2019 20:51:09,1571874667.88,56512,False,None,787079,,1,670,2219,61,False,1571875008.45,1571876605.9,15,1571875008.45,1571875008.45,None,3.58 miles,
533957,10/23/2019 20:50:12,1571874609.86,57698,False,,787075,,1,260,2219,61,False,1571875113.21,1571876565.76,59,1571875113.21,1571875113.21,None,2.72 miles,
533956,10/23/2019 20:49:38,1571874575.82,33,False,None,787073,,1,470,2219,61,False,1571875519.79,1571876191.48,60,1571875519.79,1571875519.79,None,1.52 miles,
533955,10/23/2019 20:49:15,1571874546.27,39735,False,None,787067,,1,215,2219,61,True,1571875079.22,1571875566.92,212,1571875079.22,1571875079.22,None,1.02 miles,
533954,10/23/2019 20:49:08,1571874540.38,46905,False,,787066,,2,455,2219,48,True,1571874996.81,1571876674.76,13,1571874996.81,1571874996.81,None,4.04 miles,
533953,10/23/2019 20:48:30,1571874508.49,39735,False,None,787061,,1,215,2219,61,False,1571875064.41,1571875552.11,212,1571875064.41,1571875064.41,None,1.02 miles,
533952,10/23/2019 20:48:19,1571874492.26,57790,False,None,787058,,1,940,2219,41,True,1571875001.9,1571875745.36,7,1571875001.9,1571875001.9,None,4.41 miles,
533951,10/23/2019 20:47:38,1571874440.98,16026,False,,787053,,1,940,2219,42,False,1571875424.19,1571877159.64,122,1571875424.19,1571875424.19,None,4.66 miles,
533950,10/23/2019 20:46:58,1571874416.02,57786,False,None,787049,,1,1140,2219,63,False,1571875101.76,1571877083.31,53,1571875101.76,1571875101.76,None,5.42 miles,
533949,10/23/2019 20:46:27,1571874385.02,13180,False,,787046,,1,430,2219,27,False,1571875435.17,1571876137.92,50,1571875435.17,1571875435.17,None,1.11 miles,
533948,10/23/2019 20:46:41,1571874371.87,3858,False,,787045,,1,1180,2219,33,True,1571875033.22,1571877242.35,62,1571875033.22,1571875033.22,None,5.78 miles,
533947,10/23/2019 20:46:07,1571874356.42,13180,False,,787044,,2,480,2219,27,True,1571875523.75,1571876226.5,50,1571875523.75,1571875523.75,None,1.11 miles,
533946,10/23/2019 20:45:31,1571874320.47,10035,False,,787040,,1,860,2219,42,True,1571875425.6,1571877163.35,96,1571875425.6,1571875425.6,None,3.95 miles,
533945,10/23/2019 20:45:16,1571874314.04,18287,False,,787038,,2,990,2219,48,False,1571874900.03,1571876779.22,69,1571874900.03,1571874900.03,None,4.99 miles,
533944,10/23/2019 20:45:03,1571874300.45,45986,False,,787036,,2,910,2219,48,False,1571874852.88,1571876561.88,3,1571874852.88,1571874852.88,None,4.11 miles,
533943,10/23/2019 20:45:01,1571874299.2,44934,False,,787035,,1,1140,2219,42,False,1571875077.71,1571876810.86,181,1571875077.71,1571875077.71,None,5.15 miles,
533942,10/23/2019 20:45:02,1571874273.47,54853,False,,787034,,1,860,2219,41,True,1571875001.9,1571876739.05,7,1571875001.9,1571875001.9,None,4.24 miles,
533941,10/23/2019 20:44:33,1571874271.76,18287,False,,787033,,1,940,2219,48,False,1571874900.03,1571876779.22,69,1571874900.03,1571874900.03,None,4.99 miles,
533940,10/23/2019 20:44:27,1571874255.39,3709,False,,787032,,1,670,2219,23,True,1571875351.57,1571876975.92,108,1571875351.57,1571875351.57,None,3.39 miles,
533939,10/23/2019 20:43:42,1571874220.48,44934,False,,787030,,1,470,2219,52,False,1571874648.74,1571874881.66,181,1571874648.74,1571874648.74,None,1.39 miles,
533938,10/23/2019 20:42:42,1571874154.57,51584,False,,787029,,1,940,2219,31,True,1571875107.42,1571877036.07,64,1571875107.42,1571875107.42,None,4.59 miles,
533937,10/23/2019 20:41:33,1571874059.56,33159,False,,787028,,1,860,2219,43,True,1571874455.34,1571875806.69,42,1571874455.34,1571874455.34,None,4.14 miles,
533936,10/23/2019 20:40:59,1571874050.66,29348,False,,787027,,1,430,2219,48,True,1571874730.61,1571875114.81,116,1571874730.61,1571874730.61,None,0.9 miles,
533935,10/23/2019 20:40:24,1571874022.16,57788,False,None,787025,,1,670,2219,62,False,1571875132.29,1571876447.29,45,1571875132.29,1571875132.29,None,3.32 miles,
533934,10/23/2019 20:39:51,1571873981.65,50912,False,,787024,,1,500,2219,57,True,1571874866.51,1571875703.81,30,1571874866.51,1571874866.51,None,1.99 miles,
533933,10/23/2019 20:39:24,1571873953.09,14699,False,,787023,,1,520,2219,59,True,1571874799.57,1571876561.47,93,1571874799.57,1571874799.57,None,2.72 miles,
533932,10/23/2019 20:38:58,1571873928.93,2725,False,,787022,,1,470,2219,33,True,1571875033.22,1571876024.62,12,1571875033.22,1571875033.22,None,1.79 miles,
533931,10/23/2019 20:38:38,1571873915.92,50912,False,,787020,,1,500,2219,57,False,1571874923.89,1571875761.19,30,1571874923.89,1571874923.89,None,1.99 miles,
533930,10/23/2019 20:38:01,1571873879.69,56673,False,,787016,,1,520,2219,42,False,1571874466.12,1571876021.47,152,1571874466.12,1571874466.12,None,2.6 miles,
533929,10/23/2019 20:37:42,1571873860.13,57786,False,None,787014,,1,860,2219,31,False,1571874883.18,1571876286.28,69,1571874883.18,1571874883.18,None,4.23 miles,
533928,10/23/2019 20:37:31,1571873850.05,52087,False,,787013,,1,520,2219,52,False,1571874975.65,1571876525.26,54,1571874975.65,1571874975.65,None,2.88 miles,
533927,10/23/2019 20:37:47,1571873848.58,14699,False,,787012,,1,520,2219,41,False,1571874783.67,1571876545.57,93,1571874783.67,1571874783.67,None,2.72 miles,
533926,10/23/2019 20:37:32,1571873849.41,12926,False,,787007,,2,990,2219,41,True,1571875001.9,1571876094.49,1,1571875001.9,1571875001.9,None,4.41 miles,
533925,10/23/2019 20:37:20,1571873833.79,45012,False,,787011,,1,520,2219,29,True,1571875015.81,1571876309.66,23,1571875015.81,1571875015.81,None,3.06 miles,
533924,10/23/2019 20:37:12,1571873830.87,18382,False,,787010,,1,500,2219,42,False,1571874828.11,1571876017.31,88,1571874828.11,1571874828.11,None,1.93 miles,
533923,10/23/2019 20:37:28,1571873828.7,56132,False,,787009,,2,480,2219,60,True,1571874621.85,1571875170.5,30,1571874621.85,1571874621.85,None,1.11 miles,
533922,10/23/2019 20:37:12,1571873825.6,30373,False,,787008,,2,520,2219,47,True,1571875019.47,1571875562.37,109,1571875019.47,1571875019.47,None,1.77 miles,
533921,10/23/2019 20:37:29,1571873825.43,12926,False,,787007,,2,990,2219,29,False,1571875001.9,1571876094.5,1,1571875001.9,1571875001.9,None,4.41 miles,
533920,10/23/2019 20:36:01,1571873752.44,53998,False,,787001,,1,500,2219,28,True,1571874937.03,1571876029.63,75,1571874937.03,1571874937.03,None,2.35 miles,
533919,10/23/2019 20:35:56,1571873750.08,57452,False,None,786999,,1,940,2219,26,True,1571874795.09,1571876644.39,42,1571874795.09,1571874795.09,None,4.89 miles,
533918,10/23/2019 20:35:35,1571873725.12,55930,False,,786995,,1,520,2219,44,True,1571874793.43,1571876360.98,32,1571874793.43,1571874793.43,None,2.54 miles,
533917,10/23/2019 20:34:58,1571873688.93,30373,False,,786991,,2,550,2219,32,False,1571874714.13,1571875257.03,55,1571874714.13,1571874714.13,None,2.13 miles,
533916,10/23/2019 20:34:47,1571873679.72,46485,False,,786988,,3,1280,2219,38,True,1571874503.41,1571876534.41,145,1571874503.41,1571874503.41,None,5.66 miles,
533915,10/23/2019 20:34:15,1571873638.69,30373,False,,786985,,1,500,2219,36,False,1571874423.39,1571874966.29,55,1571874423.39,1571874423.39,None,2.13 miles,
533914,10/23/2019 20:34:06,1571873636.46,53913,False,,786984,,1,470,2219,36,True,1571874747.69,1571876041.54,85,1571874747.69,1571874747.69,None,1.87 miles,
533913,10/23/2019 20:33:51,1571873629.81,54853,False,,786983,,1,860,2219,28,False,1571874636.0,1571876460.0,11,1571874636.0,1571874636.0,None,4.24 miles,
533912,10/23/2019 20:33:10,1571873588.52,57452,False,None,786980,,1,940,2219,36,False,1571874276.19,1571876125.49,42,1571874276.19,1571874276.19,None,4.89 miles,
533911,10/23/2019 20:32:48,1571873565.73,3709,False,,786977,,1,670,2219,44,False,1571874525.98,1571876130.33,108,1571874525.98,1571874525.98,None,3.39 miles,
533910,10/23/2019 20:32:45,1571873563.81,54853,False,,786976,,1,860,2219,28,False,1571874629.2,1571876453.2,9,1571874629.2,1571874629.2,None,4.24 miles,
533909,10/23/2019 20:32:46,1571873551.24,54657,False,None,786974,,1,520,2219,23,True,1571874514.4,1571875671.4,55,1571874514.4,1571874514.4,None,2.68 miles,
533908,10/23/2019 20:32:55,1571873550.01,28684,False,,786973,,1,500,2219,35,True,1571874173.18,1571874965.63,54,1571874173.18,1571874173.18,None,2.02 miles,
533907,10/23/2019 20:32:29,1571873540.78,8982,False,,786972,,1,520,2219,49,True,1571874342.92,1571875841.47,76,1571874342.92,1571874342.92,None,3.0 miles,
533906,10/23/2019 20:32:16,1571873523.55,27151,False,,786971,,1,670,2219,58,True,1571874689.91,1571876041.26,57,1571874689.91,1571874689.91,None,3.44 miles,
533905,10/23/2019 20:31:53,1571873510.75,20105,False,,786970,,1,520,2219,23,False,1571874688.48,1571875571.78,79,1571874688.48,1571874688.48,None,2.76 miles,
533904,10/23/2019 20:31:51,1571873509.63,54657,False,None,786969,,1,520,2219,23,False,1571874481.48,1571875638.48,55,1571874481.48,1571874481.48,None,2.68 miles,
533903,10/23/2019 20:31:56,1571873507.71,51460,False,,786968,,1,520,2219,52,True,1571874648.74,1571875878.19,181,1571874648.74,1571874648.74,None,2.87 miles,
533902,10/23/2019 20:31:49,1571873506.19,28684,False,,786967,,1,500,2219,46,False,1571874439.26,1571875231.71,87,1571874439.26,1571874439.26,None,2.05 miles,
533901,10/23/2019 20:31:34,1571873492.13,53998,False,,786965,,1,500,2219,52,False,1571874446.89,1571875539.49,75,1571874446.89,1571874446.89,None,2.35 miles,
533900,10/23/2019 20:31:29,1571873486.38,27151,False,,786964,,1,670,2219,58,False,1571874438.69,1571875800.39,10,1571874438.69,1571874438.69,None,3.67 miles,
533899,10/23/2019 20:31:16,1571873473.59,57457,False,,786963,,1,860,2219,23,False,1571874408.23,1571875798.68,138,1571874408.23,1571874408.23,None,3.85 miles,
533898,10/23/2019 20:31:19,1571873472.46,3066,False,,786962,,1,470,2219,48,True,1571873697.14,1571874168.74,22,1571873697.14,1571873697.14,None,1.38 miles,
533897,10/23/2019 20:31:09,1571873467.65,286,False,,786961,,1,470,2219,52,False,1571874283.59,1571875033.49,17,1571874283.59,1571874283.59,None,1.63 miles,
533896,10/23/2019 20:30:59,1571873452.2,45817,False,,786960,,1,470,2219,42,True,1571873921.32,1571874675.82,80,1571873921.32,1571873921.32,None,1.45 miles,
