Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
459635,10/04/2019 19:28:30,1570228095.85,24025,False,,665506,,1,670,2219,28,True,1570228457.48,1570229883.58,11,1570228457.48,1570228457.48,None,3.61 miles,
459634,10/04/2019 19:28:04,1570228083.22,47291,False,,665503,,1,470,2219,41,False,1570229039.65,1570229780.35,8,1570229039.65,1570229039.65,None,1.23 miles,
459633,10/04/2019 19:28:03,1570228081.32,20064,False,,665502,,1,500,2219,28,False,1570228781.37,1570229798.07,61,1570228781.37,1570228781.37,None,2.3 miles,
459632,10/04/2019 19:27:54,1570228072.44,37626,False,,665501,,1,860,2219,55,False,1570228497.8,1570230364.35,43,1570228497.8,1570228497.8,None,4.1 miles,
459631,10/04/2019 19:27:52,1570228069.65,47760,False,,665500,,1,470,2219,28,False,1570228891.11,1570229462.76,114,1570228891.11,1570228891.11,None,1.29 miles,
459630,10/04/2019 19:27:45,1570228063.26,24025,False,,665498,,1,670,2219,28,False,1570228428.81,1570229854.91,11,1570228428.81,1570228428.81,None,3.61 miles,
459629,10/04/2019 19:27:28,1570228046.74,37626,False,,665497,,1,940,2219,55,False,1570228510.22,1570230519.37,43,1570228510.22,1570228510.22,None,4.37 miles,
459628,10/04/2019 19:27:30,1570228036.97,25027,False,,665496,,1,430,2219,46,True,1570228594.47,1570228859.07,106,1570228594.47,1570228594.47,None,0.7 miles,
459627,10/04/2019 19:27:05,1570228023.34,11919,False,,665495,,1,860,2219,55,False,1570228825.64,1570230550.74,112,1570228825.64,1570228825.64,None,3.72 miles,
459626,10/04/2019 19:26:33,1570227991.03,47760,False,,665494,,1,250,2219,28,False,1570228947.49,1570229313.29,55,1570228947.49,1570228947.49,None,0.58 miles,
459625,10/04/2019 19:26:11,1570227963.33,54321,False,None,665493,,2,520,2219,32,True,1570228720.06,1570229548.16,86,1570228720.06,1570228720.06,None,1.6 miles,
459624,10/04/2019 19:25:54,1570227950.72,33,False,None,665492,,1,470,2219,32,False,1570228759.49,1570229517.44,60,1570228759.49,1570228759.49,None,1.52 miles,
459623,10/04/2019 19:25:41,1570227926.54,38879,False,,665489,,1,430,2219,49,True,1570228504.26,1570229025.31,104,1570228504.26,1570228504.26,None,1.13 miles,
459622,10/04/2019 19:25:34,1570227926.99,49111,False,,665490,,1,1140,2219,52,True,1570228106.99,1570230072.44,6,1570228106.99,1570228106.99,None,5.37 miles,
459621,10/04/2019 19:25:23,1570227921.9,54321,False,None,665488,,2,520,2219,32,False,1570228707.81,1570229535.91,86,1570228707.81,1570228707.81,None,1.6 miles,
459620,10/04/2019 19:25:16,1570227913.39,53579,False,,665486,,1,670,2219,25,False,1570228735.89,1570230334.94,80,1570228735.89,1570228735.89,None,3.38 miles,
459619,10/04/2019 19:25:20,1570227913.83,4840,False,,665487,,1,940,2219,51,True,1570229102.4,1570231323.15,134,1570229102.4,1570229102.4,None,4.91 miles,
459618,10/04/2019 19:24:35,1570227874.07,1182,False,,665484,,1,670,2219,32,False,1570228774.71,1570230476.81,3,1570228774.71,1570228774.71,None,3.44 miles,
459617,10/04/2019 19:24:10,1570227846.87,25027,False,,665481,,2,480,2219,46,False,1570228679.4,1570228944.0,106,1570228679.4,1570228679.4,None,0.7 miles,
459616,10/04/2019 19:24:05,1570227818.59,50734,False,None,665479,,1,500,2219,36,True,1570228877.88,1570230367.23,137,1570228877.88,1570228877.88,None,2.45 miles,
459615,10/04/2019 19:23:32,1570227810.41,1182,False,,665478,,1,670,2219,32,False,1570228373.83,1570230154.58,146,1570228373.83,1570228373.83,None,3.44 miles,
459614,10/04/2019 19:23:10,1570227788.74,2645,False,,665477,,2,570,2219,54,False,1570228176.67,1570229492.82,96,1570228176.67,1570228176.67,None,2.81 miles,
459613,10/04/2019 19:22:59,1570227771.57,42326,False,,665476,,1,670,2219,38,True,1570228080.83,1570230160.58,30,1570228080.83,1570228080.83,None,3.41 miles,
459612,10/04/2019 19:22:45,1570227754.44,50834,False,,665474,,1,470,2219,27,True,1570228626.14,1570229436.99,158,1570228626.14,1570228626.14,None,1.6 miles,
459611,10/04/2019 19:21:26,1570227675.65,23186,False,,665470,,1,1180,2219,53,True,1570228025.06,1570230968.91,173,1570228025.06,1570228025.06,None,6.18 miles,
459610,10/04/2019 19:20:51,1570227639.71,53668,False,None,665468,,1,500,2219,50,True,1570228581.8,1570229643.35,93,1570228581.8,1570228581.8,None,2.17 miles,
459609,10/04/2019 19:20:49,1570227639.27,30546,False,None,665467,,2,520,2219,26,True,1570228594.66,1570229349.16,70,1570228594.66,1570228594.66,None,1.9 miles,
459608,10/04/2019 19:20:34,1570227631.46,51920,False,,665465,,1,520,2219,45,True,1570228605.82,1570229694.27,76,1570228605.82,1570228605.82,None,2.64 miles,
459607,10/04/2019 19:20:32,1570227631.37,4840,False,,665466,,1,940,2219,50,False,1570228163.2,1570230494.35,129,1570228163.2,1570228163.2,None,4.96 miles,
459606,10/04/2019 19:20:31,1570227621.71,51920,False,,665465,,1,520,2219,31,False,1570228068.44,1570229329.39,76,1570228068.44,1570228068.44,None,2.64 miles,
459605,10/04/2019 19:20:29,1570227617.47,16462,False,,665464,,1,470,2219,42,True,1570228216.53,1570228944.58,94,1570228216.53,1570228216.53,None,1.83 miles,
459604,10/04/2019 19:20:17,1570227611.02,29372,False,,665463,,2,480,2219,45,True,1570228089.37,1570228735.77,34,1570228089.37,1570228089.37,None,1.13 miles,
459603,10/04/2019 19:20:18,1570227610.93,24947,False,,665462,,1,670,2219,47,True,1570228521.64,1570229865.39,170,1570228521.64,1570228521.64,None,3.37 miles,
459602,10/04/2019 19:19:55,1570227593.52,33,False,None,665461,,1,470,2219,49,False,1570228639.42,1570229318.02,24,1570228639.42,1570228639.42,None,1.52 miles,
459601,10/04/2019 19:20:02,1570227583.15,47951,False,None,665460,,1,430,2219,28,True,1570228430.27,1570228919.57,85,1570228430.27,1570228430.27,None,0.95 miles,
459600,10/04/2019 19:19:14,1570227548.0,40694,False,,665459,,1,520,2219,40,True,1570227941.26,1570229003.96,25,1570227941.26,1570227941.26,None,2.57 miles,
459599,10/04/2019 19:18:40,1570227517.67,47951,False,None,665458,,1,430,2219,28,False,1570228398.92,1570228888.22,85,1570228398.92,1570228398.92,None,0.95 miles,
459598,10/04/2019 19:18:48,1570227516.9,20064,False,,665457,,1,500,2219,57,True,1570228204.22,1570229477.82,61,1570228204.22,1570228204.22,None,2.3 miles,
459597,10/04/2019 19:18:24,1570227502.12,51920,False,,665455,,1,520,2219,31,False,1570228258.07,1570229519.02,76,1570228258.07,1570228258.07,None,2.64 miles,
459596,10/04/2019 19:18:23,1570227500.53,42086,False,,665454,,2,720,2219,25,False,1570228100.65,1570230035.5,7,1570228100.65,1570228100.65,None,3.32 miles,
459595,10/04/2019 19:18:36,1570227495.9,42086,False,,665453,,2,720,2219,25,True,1570228100.65,1570229788.25,7,1570228100.65,1570228100.65,None,3.59 miles,
459594,10/04/2019 19:17:38,1570227456.02,19625,False,,665451,,1,860,2219,41,False,1570228500.61,1570230833.81,16,1570228500.61,1570228500.61,None,3.87 miles,
459593,10/04/2019 19:16:58,1570227416.39,16068,False,,665448,,2,480,2219,33,False,1570228477.03,1570228969.33,75,1570228477.03,1570228477.03,None,0.83 miles,
459592,10/04/2019 19:16:40,1570227397.69,16068,False,,665447,,1,430,2219,33,False,1570228456.79,1570229140.44,75,1570228456.79,1570228456.79,None,0.83 miles,
459591,10/04/2019 19:15:48,1570227346.14,11919,False,,665446,,1,860,2219,56,False,1570228156.98,1570230158.18,118,1570228156.98,1570228156.98,None,3.72 miles,
459590,10/04/2019 19:14:30,1570227267.74,12042,False,,665440,,1,670,2219,56,True,1570228433.33,1570230171.08,62,1570228433.33,1570228433.33,None,3.3 miles,
459589,10/04/2019 19:14:27,1570227260.62,12042,False,,665440,,1,670,2219,53,False,1570228226.72,1570230046.57,62,1570228226.72,1570228226.72,None,3.3 miles,
459588,10/04/2019 19:14:23,1570227243.38,48257,False,,665439,,1,1180,2219,53,True,1570227977.17,1570230630.77,77,1570227977.17,1570227977.17,None,5.82 miles,
459587,10/04/2019 19:13:44,1570227221.64,11919,False,,665437,,1,860,2219,56,False,1570228115.27,1570229840.37,118,1570228115.27,1570228115.27,None,3.72 miles,
459586,10/04/2019 19:13:24,1570227190.78,48667,False,,665435,,1,470,2219,34,True,1570228172.72,1570229029.57,46,1570228172.72,1570228172.72,None,1.7 miles,
459585,10/04/2019 19:12:31,1570227140.9,10829,False,,665432,,1,520,2219,43,True,1570228258.82,1570230120.77,51,1570228258.82,1570228258.82,None,2.89 miles,
459584,10/04/2019 19:11:42,1570227100.38,39941,False,,665429,,1,520,2219,26,False,1570228294.98,1570229417.48,56,1570228294.98,1570228294.98,None,2.56 miles,
459583,10/04/2019 19:10:54,1570227047.88,44970,False,,665426,,1,470,2219,36,True,1570227768.47,1570228965.02,10,1570227768.47,1570227768.47,None,1.79 miles,
459582,10/04/2019 19:10:38,1570227030.85,44970,False,,665425,,1,470,2219,36,False,1570227780.09,1570228976.63,10,1570227780.09,1570227780.09,None,1.79 miles,
459581,10/04/2019 19:10:27,1570227025.25,8760,False,None,665424,,1,520,2219,36,False,1570227714.54,1570229029.54,12,1570227714.54,1570227714.54,None,2.53 miles,
459580,10/04/2019 19:10:08,1570227006.07,44717,False,,665422,,1,500,2219,24,False,1570228046.06,1570228873.01,21,1570228046.06,1570228046.06,None,2.06 miles,
459579,10/04/2019 19:09:31,1570226968.32,48257,False,,665420,,1,1180,2219,45,False,1570228048.46,1570230723.46,71,1570228048.46,1570228048.46,None,5.76 miles,
459578,10/04/2019 19:09:47,1570226958.94,54209,False,None,665419,,1,860,2219,40,True,1570227806.08,1570229777.28,97,1570227806.08,1570227806.08,None,4.24 miles,
459577,10/04/2019 19:09:07,1570226944.86,36769,False,,665417,,1,470,2219,45,False,1570227637.16,1570228472.16,41,1570227637.16,1570227637.16,None,1.86 miles,
459576,10/04/2019 19:08:32,1570226909.38,37570,False,,665416,,1,430,2219,31,False,1570227620.6,1570228050.8,103,1570227620.6,1570227620.6,None,1.14 miles,
459575,10/04/2019 19:07:58,1570226875.62,35366,False,,665411,,1,860,2219,40,False,1570227192.65,1570228611.55,220,1570227192.65,1570227192.65,None,3.97 miles,
459574,10/04/2019 19:06:50,1570226800.17,24784,False,,665404,,1,860,2219,53,True,1570227636.53,1570229468.58,32,1570227636.53,1570227636.53,None,4.25 miles,
459573,10/04/2019 19:06:33,1570226790.81,8760,False,None,665402,,1,520,2219,36,False,1570227808.22,1570229003.62,12,1570227808.22,1570227808.22,None,2.53 miles,
459572,10/04/2019 19:06:25,1570226778.42,10035,False,,665398,,1,860,2219,47,True,1570227926.1,1570229738.6,99,1570227926.1,1570227926.1,None,3.95 miles,
459571,10/04/2019 19:06:20,1570226778.42,27151,False,,665399,,1,670,2219,34,False,1570227178.73,1570229086.79,68,1570227178.73,1570227178.73,None,3.44 miles,
459570,10/04/2019 19:06:15,1570226772.99,24784,False,,665396,,1,860,2219,47,False,1570227344.2,1570229439.6,24,1570227344.2,1570227344.2,None,4.25 miles,
459569,10/04/2019 19:06:03,1570226749.68,52533,False,,665393,,1,250,2219,28,True,1570227646.61,1570228648.36,71,1570227646.61,1570227646.61,None,2.13 miles,
459568,10/04/2019 19:05:20,1570226710.19,50180,False,None,665391,,1,670,2219,31,True,1570227451.61,1570228985.81,129,1570227451.61,1570227451.61,None,3.37 miles,
459567,10/04/2019 19:04:32,1570226669.47,50180,False,None,665387,,1,670,2219,31,False,1570227430.15,1570228964.35,129,1570227430.15,1570227430.15,None,3.37 miles,
459566,10/04/2019 19:04:14,1570226640.65,28142,False,,665385,,1,1200,2219,46,True,1570227085.11,1570229397.86,73,1570227085.11,1570227085.11,None,6.44 miles,
459565,10/04/2019 19:03:43,1570226620.74,51920,False,,665384,,1,520,2219,47,False,1570227368.83,1570228116.43,132,1570227368.83,1570227368.83,None,2.64 miles,
459564,10/04/2019 19:03:42,1570226610.84,28142,False,,665383,,1,1200,2219,46,True,1570227095.89,1570229228.09,73,1570227095.89,1570227095.89,None,6.38 miles,
459563,10/04/2019 19:03:34,1570226604.86,20643,False,,665382,,2,550,2219,41,True,1570227677.17,1570229062.32,26,1570227677.17,1570227677.17,None,2.28 miles,
459562,10/04/2019 19:03:00,1570226566.32,48264,False,,665377,,3,285,2219,25,True,1570227761.8,1570228436.95,96,1570227761.8,1570227761.8,None,1.34 miles,
459561,10/04/2019 19:03:14,1570226559.53,20643,False,,665374,,2,550,2219,41,False,1570227699.59,1570229084.74,26,1570227699.59,1570227699.59,None,2.28 miles,
459560,10/04/2019 19:02:39,1570226557.59,52631,False,None,665373,,1,670,2219,38,False,1570227724.01,1570229710.16,21,1570227724.01,1570227724.01,None,3.44 miles,
459559,10/04/2019 19:02:37,1570226554.53,45222,False,,665372,,2,720,2219,25,False,1570227646.35,1570229112.7,139,1570227646.35,1570227646.35,None,3.1 miles,
459558,10/04/2019 19:02:41,1570226553.06,2949,False,,665371,,2,910,2219,38,True,1570227608.09,1570229165.29,9,1570227608.09,1570227608.09,None,3.75 miles,
459557,10/04/2019 19:01:50,1570226507.54,33,False,None,665365,,1,470,2219,25,False,1570227537.42,1570228295.38,60,1570227537.42,1570227537.42,None,1.52 miles,
459556,10/04/2019 19:01:23,1570226479.59,14171,False,,665358,,1,500,2219,41,False,1570227083.38,1570228151.13,34,1570227083.38,1570227083.38,None,2.04 miles,
459555,10/04/2019 19:01:21,1570226479.62,31245,False,,665359,,1,860,2219,28,False,1570227636.41,1570229381.06,220,1570227636.41,1570227636.41,None,4.12 miles,
459554,10/04/2019 19:00:50,1570226437.29,4437,False,,665349,,1,520,2219,33,True,1570227344.85,1570228683.55,73,1570227344.85,1570227344.85,None,2.97 miles,
459553,10/04/2019 19:00:02,1570226390.12,50912,False,,665341,,1,680,2222,23,True,1570227436.94,1570228122.89,361,1570227436.94,1570227436.94,None,1.99 miles,
459552,10/04/2019 18:59:27,1570226362.24,2334,False,,665340,,1,570,2222,47,False,1570227617.79,1570227905.39,240,1570227617.79,1570227617.79,None,0.93 miles,
459551,10/04/2019 18:59:25,1570226360.21,31131,False,,665339,,1,680,2222,34,False,1570227637.62,1570228902.71,325,1570227637.62,1570227637.62,None,3.05 miles,
459550,10/04/2019 18:59:06,1570226329.92,50647,False,,665337,,1,680,2222,57,True,1570227624.49,1570228323.79,199,1570227624.49,1570227624.49,None,2.86 miles,
459549,10/04/2019 18:58:48,1570226325.34,37046,False,,665336,,2,780,2222,51,False,1570227609.82,1570229210.02,293,1570227609.82,1570227609.82,None,3.11 miles,
459548,10/04/2019 18:58:25,1570226300.61,52533,False,,665334,,1,340,2222,34,False,1570227726.33,1570228728.08,71,1570227726.33,1570227726.33,None,2.13 miles,
459547,10/04/2019 18:58:07,1570226283.17,3568,False,,665331,,1,680,2222,41,False,1570227667.79,1570229057.54,288,1570227667.79,1570227667.79,None,2.18 miles,
459546,10/04/2019 18:58:07,1570226283.43,40694,False,,665332,,1,680,2222,29,False,1570226582.05,1570227364.71,225,1570226582.05,1570226582.05,None,2.57 miles,
459545,10/04/2019 18:58:05,1570226277.86,39198,False,,665330,,1,1140,2222,29,True,1570227446.31,1570230016.86,305,1570227446.31,1570227446.31,None,5.29 miles,
459544,10/04/2019 18:57:43,1570226255.83,33738,False,,665329,,1,680,2222,38,True,1570227476.41,1570228481.61,288,1570227476.41,1570227476.41,None,2.81 miles,
459543,10/04/2019 18:57:43,1570226251.12,39198,False,,665328,,1,1140,2222,29,True,1570227451.61,1570230022.16,305,1570227451.61,1570227451.61,None,5.29 miles,
459542,10/04/2019 18:57:17,1570226233.33,52533,False,,665327,,1,340,2222,34,False,1570227467.65,1570228469.4,71,1570227467.65,1570227467.65,None,2.13 miles,
459541,10/04/2019 18:57:14,1570226229.93,7667,False,,665326,,1,570,2222,43,False,1570227970.36,1570228203.91,168,1570227970.36,1570227970.36,None,0.9 miles,
459540,10/04/2019 18:57:14,1570226220.41,51992,False,,665325,,1,365,2222,24,True,1570227015.42,1570229035.47,167,1570227015.42,1570227015.42,None,3.41 miles,
459539,10/04/2019 18:56:59,1570226214.78,50912,False,,665324,,1,680,2222,23,False,1570227602.93,1570228288.88,361,1570227602.93,1570227602.93,None,1.99 miles,
459538,10/04/2019 18:56:54,1570226210.01,40694,False,,665323,,1,680,2222,29,False,1570226582.05,1570227316.49,225,1570226582.05,1570226582.05,None,2.57 miles,
459537,10/04/2019 18:57:15,1570226209.47,25027,False,,665322,,2,300,2222,25,True,1570226487.24,1570226669.04,151,1570226487.24,1570226487.24,None,0.5 miles,
459536,10/04/2019 18:56:43,1570226199.28,39836,False,,665321,,1,1000,2222,57,False,1570227447.01,1570229002.31,103,1570227447.01,1570227447.01,None,4.08 miles,
459535,10/04/2019 18:56:44,1570226184.23,51547,False,,665320,,1,365,2222,23,True,1570227209.89,1570228782.49,82,1570227209.89,1570227209.89,None,3.49 miles,
459534,10/04/2019 18:56:20,1570226170.82,24113,False,,665318,,1,570,2222,56,True,1570226592.48,1570227450.68,38,1570226592.48,1570226592.48,None,1.02 miles,
459533,10/04/2019 18:56:15,1570226172.49,24784,False,,665319,,1,1000,2222,28,False,1570226801.73,1570228633.78,32,1570226801.73,1570226801.73,None,4.25 miles,
459532,10/04/2019 18:56:01,1570226158.06,33,False,None,665317,,1,540,2222,41,False,1570227510.94,1570228104.44,60,1570227510.94,1570227510.94,None,1.52 miles,
459531,10/04/2019 18:55:58,1570226153.89,25027,False,,665316,,2,300,2222,25,False,1570226455.12,1570226636.92,151,1570226455.12,1570226455.12,None,0.5 miles,
459530,10/04/2019 18:55:35,1570226131.97,5369,False,,665315,,1,1000,2222,23,False,1570226616.46,1570228765.61,37,1570226616.46,1570226616.46,None,3.86 miles,
459529,10/04/2019 18:55:33,1570226128.64,3131,False,,665314,,1,570,2222,45,False,1570227347.3,1570227799.35,33,1570227347.3,1570227347.3,None,1.19 miles,
459528,10/04/2019 18:55:26,1570226121.58,24627,False,,665312,,1,730,2222,51,False,1570227538.33,1570229784.13,330,1570227538.33,1570227538.33,None,3.23 miles,
459527,10/04/2019 18:55:41,1570226122.33,27136,False,,665313,,1,730,2222,30,True,1570227020.63,1570228546.88,181,1570227020.63,1570227020.63,None,3.28 miles,
459526,10/04/2019 18:55:23,1570226118.38,50912,False,,665311,,1,680,2222,23,False,1570227587.51,1570228381.56,361,1570227587.51,1570227587.51,None,1.99 miles,
459525,10/04/2019 18:55:22,1570226116.61,4437,False,,665310,,1,680,2222,33,False,1570227052.49,1570228101.39,122,1570227052.49,1570227052.49,None,2.97 miles,
459524,10/04/2019 18:55:27,1570226115.96,51306,False,,665309,,1,680,2222,43,True,1570227188.06,1570229119.01,182,1570227188.06,1570227188.06,None,2.78 miles,
459523,10/04/2019 18:55:17,1570226114.38,25027,False,,665308,,1,250,2222,25,False,1570226415.16,1570226567.06,151,1570226415.16,1570226415.16,None,0.5 miles,
459522,10/04/2019 18:55:30,1570226109.49,52629,False,,665307,,2,780,2222,34,True,1570227100.06,1570228204.16,195,1570227100.06,1570227100.06,None,3.6 miles,
459521,10/04/2019 18:55:22,1570226103.77,12251,False,,665306,,1,940,2222,50,True,1570226623.15,1570228381.6,295,1570226623.15,1570226623.15,None,4.59 miles,
459520,10/04/2019 18:54:56,1570226091.92,10035,False,,665305,,1,1000,2222,31,False,1570227509.31,1570229011.31,271,1570227509.31,1570227509.31,None,3.95 miles,
459519,10/04/2019 18:54:46,1570226082.39,51992,False,,665304,,1,365,2222,24,False,1570227003.79,1570229023.84,167,1570227003.79,1570227003.79,None,3.41 miles,
459518,10/04/2019 18:54:48,1570226068.25,48840,False,None,665303,,1,1000,2222,30,True,1570227131.13,1570229461.58,152,1570227131.13,1570227131.13,None,4.07 miles,
459517,10/04/2019 18:54:36,1570226066.12,23163,False,,665301,,1,680,2222,36,True,1570226715.68,1570227911.78,103,1570226715.68,1570226715.68,None,2.69 miles,
459516,10/04/2019 18:54:30,1570226066.69,54313,False,None,665302,,1,680,2222,33,False,1570227531.86,1570228461.16,240,1570227531.86,1570227531.86,None,2.26 miles,
459515,10/04/2019 18:54:00,1570226029.22,39198,False,,665299,,1,1140,2222,57,True,1570227327.89,1570229547.94,57,1570227327.89,1570227327.89,None,5.16 miles,
459514,10/04/2019 18:53:40,1570226014.29,52629,False,,665295,,2,780,2222,43,True,1570227556.85,1570228596.55,232,1570227556.85,1570227556.85,None,3.43 miles,
459513,10/04/2019 18:53:41,1570226013.56,44696,False,,665298,,1,730,2222,54,True,1570226889.72,1570229043.07,52,1570226889.72,1570226889.72,None,3.28 miles,
459512,10/04/2019 18:53:41,1570226011.3,13292,False,,665297,,1,730,2222,51,True,1570227316.32,1570228767.02,333,1570227316.32,1570227316.32,None,3.11 miles,
459511,10/04/2019 18:53:38,1570226008.32,26160,False,,665296,,1,680,2222,44,True,1570227196.76,1570228440.46,249,1570227196.76,1570227196.76,None,2.23 miles,
459510,10/04/2019 18:53:34,1570225993.41,52629,False,,665295,,2,780,2222,34,False,1570227416.66,1570228393.11,232,1570227416.66,1570227416.66,None,3.43 miles,
459509,10/04/2019 18:53:12,1570225988.23,21755,False,,665293,,1,1000,2222,41,False,1570226340.76,1570228855.97,340,1570226340.76,1570226340.76,None,4.13 miles,
459508,10/04/2019 18:53:12,1570225988.26,14699,False,,665294,,1,680,2222,51,False,1570227524.84,1570228246.44,361,1570227524.84,1570227524.84,None,2.08 miles,
459507,10/04/2019 18:53:05,1570225971.4,13041,False,,665291,,1,540,2222,56,True,1570226325.02,1570226952.32,141,1570226325.02,1570226325.02,None,1.43 miles,
459506,10/04/2019 18:52:56,1570225972.25,9764,False,,665292,,2,780,2222,25,False,1570226494.2,1570228167.55,233,1570226494.2,1570226494.2,None,3.13 miles,
459505,10/04/2019 18:52:31,1570225948.1,26160,False,,665290,,1,680,2222,44,False,1570227196.76,1570228440.46,249,1570227196.76,1570227196.76,None,2.23 miles,
459504,10/04/2019 18:52:29,1570225945.44,14699,False,,665289,,1,680,2222,51,False,1570227494.95,1570228216.55,361,1570227494.95,1570227494.95,None,2.08 miles,
459503,10/04/2019 18:52:41,1570225942.95,53621,False,,665288,,1,940,2222,24,True,1570227257.73,1570229227.53,368,1570227257.73,1570227257.73,None,4.57 miles,
459502,10/04/2019 18:52:24,1570225940.68,21755,False,,665287,,1,1000,2222,41,False,1570226340.76,1570228886.31,340,1570226340.76,1570226340.76,None,4.13 miles,
459501,10/04/2019 18:52:27,1570225927.11,31246,False,,665286,,1,540,2222,40,True,1570226286.11,1570227221.26,359,1570226286.11,1570226286.11,None,1.86 miles,
459500,10/04/2019 18:52:04,1570225920.11,49278,False,,665284,,1,1300,2222,34,True,1570227449.01,1570230292.36,307,1570227449.01,1570227449.01,None,6.02 miles,
459499,10/04/2019 18:52:01,1570225910.89,18614,False,,665285,,1,730,2222,32,True,1570226975.75,1570228446.4,42,1570226975.75,1570226975.75,None,3.66 miles,
459498,10/04/2019 18:51:59,1570225906.15,49278,False,,665284,,1,1300,2222,41,False,1570226779.51,1570229743.01,307,1570226779.51,1570226779.51,None,6.02 miles,
459497,10/04/2019 18:51:38,1570225893.78,9908,False,,665283,,1,730,2222,32,False,1570227347.34,1570228865.89,77,1570227347.34,1570227347.34,None,3.28 miles,
459496,10/04/2019 18:51:51,1570225893.06,44036,False,,665282,,1,730,2222,41,True,1570227502.56,1570229417.86,66,1570227502.56,1570227502.56,None,3.59 miles,
