Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
508540,10/17/2019 15:57:57,1571338663.64,13806,False,,746869,,1,670,2218,44,True,1571339295.99,1571340605.24,66,1571339295.99,1571339295.99,None,3.33 miles,
508539,10/17/2019 15:57:30,1571338642.53,7440,False,,746868,,1,430,2218,35,True,1571339189.76,1571339639.51,153,1571339189.76,1571339189.76,None,0.97 miles,
508538,10/17/2019 15:57:34,1571338638.2,8553,False,,746867,,1,520,2218,40,True,1571339126.95,1571339967.7,224,1571339126.95,1571339126.95,None,2.76 miles,
508537,10/17/2019 15:57:13,1571338631.82,44744,False,,746866,,1,940,2218,52,False,1571339029.47,1571340715.47,160,1571339029.47,1571339029.47,None,4.53 miles,
508536,10/17/2019 15:57:15,1571338622.94,49635,False,,746865,,1,470,2218,54,True,1571339001.98,1571339709.33,37,1571339001.98,1571339001.98,None,1.77 miles,
508535,10/17/2019 15:57:04,1571338622.14,55731,False,,746864,,1,500,2218,47,False,1571338941.92,1571339418.12,208,1571338941.92,1571338941.92,None,2.17 miles,
508534,10/17/2019 15:57:03,1571338621.01,56604,False,None,746863,,1,470,2218,50,False,1571338836.06,1571339396.21,169,1571338836.06,1571338836.06,None,1.22 miles,
508533,10/17/2019 15:57:00,1571338613.46,50566,False,,746862,,1,430,2218,62,True,1571339208.94,1571339603.49,73,1571339208.94,1571339208.94,None,0.99 miles,
508532,10/17/2019 15:56:47,1571338605.32,54815,False,,746861,,1,860,2218,36,False,1571339349.13,1571341086.13,202,1571339349.13,1571339349.13,None,3.95 miles,
508531,10/17/2019 15:56:14,1571338571.99,51241,False,,746860,,1,520,2218,35,False,1571339448.08,1571340763.78,36,1571339448.08,1571339448.08,None,2.99 miles,
508530,10/17/2019 15:56:09,1571338560.43,7076,False,,746859,,1,670,2218,59,True,1571339003.74,1571340429.84,138,1571339003.74,1571339003.74,None,3.18 miles,
508529,10/17/2019 15:56:10,1571338558.23,33153,False,,746858,,1,470,2218,32,True,1571339298.63,1571340085.33,194,1571339298.63,1571339298.63,None,1.8 miles,
508528,10/17/2019 15:55:40,1571338538.67,33,False,None,746857,,1,470,2218,59,False,1571339001.07,1571339512.92,24,1571339001.07,1571339001.07,None,1.52 miles,
508527,10/17/2019 15:55:28,1571338517.13,50633,False,,746856,,1,500,2218,57,True,1571338967.79,1571339831.54,47,1571338967.79,1571338967.79,None,1.91 miles,
508526,10/17/2019 15:55:07,1571338499.15,10037,False,,746855,,1,1140,2218,55,True,1571338784.35,1571340780.85,54,1571338784.35,1571338784.35,None,5.54 miles,
508525,10/17/2019 15:54:54,1571338492.44,56604,False,None,746854,,1,470,2218,50,False,1571338707.49,1571339267.64,169,1571338707.49,1571338707.49,None,1.22 miles,
508524,10/17/2019 15:54:41,1571338479.46,44249,False,,746851,,1,860,2218,57,False,1571338888.49,1571340115.64,183,1571338888.49,1571338888.49,None,4.05 miles,
508523,10/17/2019 15:54:45,1571338479.91,1843,False,,746852,,1,520,2218,46,True,1571338780.06,1571340117.61,206,1571338780.06,1571338780.06,None,2.68 miles,
508522,10/17/2019 15:54:51,1571338462.32,56548,False,None,746850,,2,990,2218,33,True,1571338735.27,1571340333.87,71,1571338735.27,1571338735.27,None,4.62 miles,
508521,10/17/2019 15:54:17,1571338456.17,54815,False,,746849,,1,860,2218,33,False,1571338812.32,1571340333.87,202,1571338812.32,1571338812.32,None,3.74 miles,
508520,10/17/2019 15:54:43,1571338452.43,20789,False,,746848,,1,860,2218,43,True,1571338706.35,1571340130.6,80,1571338706.35,1571338706.35,None,3.93 miles,
508519,10/17/2019 15:54:14,1571338451.97,56604,False,None,746846,,1,470,2218,50,False,1571338667.02,1571339227.17,169,1571338667.02,1571338667.02,None,1.22 miles,
508518,10/17/2019 15:54:28,1571338452.07,40717,False,,746847,,1,470,2218,61,True,1571338966.84,1571339552.29,157,1571338966.84,1571338966.84,None,1.29 miles,
508517,10/17/2019 15:53:54,1571338432.11,54815,False,,746845,,1,430,2218,33,False,1571338842.36,1571339212.76,202,1571338842.36,1571338842.36,None,0.84 miles,
508516,10/17/2019 15:53:51,1571338418.27,54778,False,,746844,,1,500,2218,24,True,1571338804.22,1571339577.12,37,1571338804.22,1571338804.22,None,2.09 miles,
508515,10/17/2019 15:53:35,1571338413.71,56548,False,None,746843,,2,990,2218,33,False,1571338642.7,1571340241.3,71,1571338642.7,1571338642.7,None,4.62 miles,
508514,10/17/2019 15:53:14,1571338392.79,54815,False,,746842,,1,940,2218,33,False,1571338937.62,1571340343.02,202,1571338937.62,1571338937.62,None,4.78 miles,
508513,10/17/2019 15:52:57,1571338375.1,54815,False,,746841,,1,670,2218,33,False,1571338909.38,1571340430.93,202,1571338909.38,1571338909.38,None,3.62 miles,
508512,10/17/2019 15:52:28,1571338346.91,7076,False,,746840,,1,520,2218,49,False,1571338867.51,1571340376.41,235,1571338867.51,1571338867.51,None,2.97 miles,
508511,10/17/2019 15:52:33,1571338345.24,51528,False,,746839,,1,670,2218,25,True,1571338906.55,1571340086.55,77,1571338906.55,1571338906.55,None,3.43 miles,
508510,10/17/2019 15:52:36,1571338344.11,38941,False,,746838,,1,940,2218,49,True,1571338665.11,1571340092.36,68,1571338665.11,1571338665.11,None,4.65 miles,
508509,10/17/2019 15:52:51,1571338337.87,15016,False,,746837,,1,1180,2218,58,True,1571338748.45,1571340798.3,81,1571338748.45,1571338748.45,None,6.16 miles,
508508,10/17/2019 15:52:17,1571338336.11,56548,False,None,746836,,2,990,2218,33,False,1571338719.85,1571340271.3,132,1571338719.85,1571338719.85,None,4.66 miles,
508507,10/17/2019 15:51:56,1571338314.46,3979,False,,746835,,1,1140,2218,46,False,1571338857.02,1571340491.27,123,1571338857.02,1571338857.02,None,5.29 miles,
508506,10/17/2019 15:51:51,1571338309.5,54815,False,,746834,,1,670,2218,33,False,1571338870.5,1571340462.2,202,1571338870.5,1571338870.5,None,3.65 miles,
508505,10/17/2019 15:51:36,1571338295.1,56548,False,None,746833,,2,990,2218,55,False,1571338627.03,1571340178.48,132,1571338627.03,1571338627.03,None,4.66 miles,
508504,10/17/2019 15:52:01,1571338293.46,54209,False,,746832,,1,520,2218,26,True,1571338482.06,1571339567.76,88,1571338482.06,1571338482.06,None,2.58 miles,
508503,10/17/2019 15:51:24,1571338282.38,54815,False,,746831,,1,860,2218,55,False,1571338791.48,1571340631.58,202,1571338791.48,1571338791.48,None,4.19 miles,
508502,10/17/2019 15:51:00,1571338258.21,54815,False,,746830,,1,860,2218,55,False,1571338781.34,1571340653.63,202,1571338781.34,1571338781.34,None,3.86 miles,
508501,10/17/2019 15:50:59,1571338242.8,18110,False,,746829,,2,520,2218,27,True,1571338621.15,1571339082.4,69,1571338621.15,1571338621.15,None,1.35 miles,
508500,10/17/2019 15:50:27,1571338225.33,54815,False,,746828,,1,860,2218,55,False,1571338771.26,1571340446.91,202,1571338771.26,1571338771.26,None,3.74 miles,
508499,10/17/2019 15:50:21,1571338219.48,18110,False,,746827,,1,470,2218,27,False,1571338597.83,1571339059.08,69,1571338597.83,1571338597.83,None,1.35 miles,
508498,10/17/2019 15:50:11,1571338209.92,42258,False,None,746826,,1,860,2218,62,False,1571338849.56,1571340215.86,113,1571338849.56,1571338849.56,None,3.81 miles,
508497,10/17/2019 15:50:05,1571338203.26,38941,False,,746825,,1,940,2218,49,False,1571338556.46,1571339943.46,75,1571338556.46,1571338556.46,None,4.65 miles,
508496,10/17/2019 15:50:00,1571338198.35,1843,False,,746824,,1,520,2218,46,False,1571338428.12,1571339771.42,206,1571338428.12,1571338428.12,None,2.68 miles,
508495,10/17/2019 15:49:34,1571338172.7,33,False,None,746823,,1,470,2218,43,False,1571338907.55,1571339426.3,60,1571338907.55,1571338907.55,None,1.52 miles,
508494,10/17/2019 15:49:19,1571338152.35,5571,False,,746822,,1,430,2218,30,True,1571338357.47,1571339071.72,49,1571338357.47,1571338357.47,None,1.09 miles,
508493,10/17/2019 15:48:55,1571338133.17,56494,False,None,746821,,1,1180,2218,32,False,1571338527.98,1571340239.68,185,1571338527.98,1571338527.98,None,5.67 miles,
508492,10/17/2019 15:48:51,1571338129.75,54815,False,,746820,,1,430,2218,34,False,1571338329.28,1571338757.18,166,1571338329.28,1571338329.28,None,0.75 miles,
508491,10/17/2019 15:48:26,1571338088.9,10016,False,,746819,,1,520,2218,44,True,1571338335.44,1571339365.94,227,1571338335.44,1571338335.44,None,2.69 miles,
508490,10/17/2019 15:47:35,1571338053.2,54815,False,,746818,,1,940,2218,33,False,1571338597.04,1571340323.29,35,1571338597.04,1571338597.04,None,4.41 miles,
508489,10/17/2019 15:47:14,1571338032.65,54209,False,,746817,,1,520,2218,26,False,1571338213.2,1571339323.05,88,1571338213.2,1571338213.2,None,2.58 miles,
508488,10/17/2019 15:46:58,1571338015.74,17321,False,None,746816,,1,500,2218,50,False,1571338819.22,1571339701.37,31,1571338819.22,1571338819.22,None,2.03 miles,
508487,10/17/2019 15:46:44,1571338002.52,35463,False,,746815,,1,860,2218,47,False,1571338322.55,1571339902.75,146,1571338322.55,1571338322.55,None,4.11 miles,
508486,10/17/2019 15:45:52,1571337945.1,44807,False,,746814,,3,1240,2218,47,True,1571338192.17,1571339975.92,54,1571338192.17,1571338192.17,None,5.14 miles,
508485,10/17/2019 15:45:54,1571337940.58,47557,False,,746813,,2,720,2218,51,True,1571338131.34,1571339294.09,165,1571338131.34,1571338131.34,None,3.54 miles,
508484,10/17/2019 15:45:26,1571337919.33,45857,False,,746812,,1,500,2218,31,True,1571338149.25,1571339088.9,106,1571338149.25,1571338149.25,None,2.01 miles,
508483,10/17/2019 15:45:02,1571337900.69,55577,False,,746811,,2,520,2218,63,False,1571338606.41,1571339547.21,268,1571338606.41,1571338606.41,None,1.82 miles,
508482,10/17/2019 15:44:47,1571337885.59,26284,False,,746810,,1,500,2218,54,False,1571338302.89,1571338998.74,181,1571338302.89,1571338302.89,None,1.91 miles,
508481,10/17/2019 15:44:48,1571337882.5,16363,False,,746809,,1,500,2218,62,True,1571338062.5,1571338565.15,48,1571338062.5,1571338062.5,None,2.04 miles,
508480,10/17/2019 15:44:11,1571337849.5,40319,False,,746807,,1,860,2218,58,False,1571338741.83,1571339827.53,188,1571338741.83,1571338741.83,None,4.0 miles,
508479,10/17/2019 15:43:39,1571337817.9,33,False,None,746805,,1,470,2218,62,False,1571338180.22,1571338675.97,24,1571338180.22,1571338180.22,None,1.52 miles,
508478,10/17/2019 15:43:29,1571337797.36,44007,False,,746804,,1,250,2218,52,True,1571337977.36,1571339057.31,50,1571337977.36,1571337977.36,None,2.27 miles,
508477,10/17/2019 15:43:16,1571337790.56,40339,False,,746802,,1,470,2218,45,True,1571338273.65,1571339401.9,47,1571338273.65,1571338273.65,None,1.54 miles,
508476,10/17/2019 15:42:47,1571337765.62,2914,False,,746801,,1,470,2218,31,False,1571338132.77,1571339080.47,180,1571338132.77,1571338132.77,None,1.78 miles,
508475,10/17/2019 15:42:45,1571337763.14,40339,False,,746800,,1,1140,2218,45,False,1571338192.46,1571339518.51,194,1571338192.46,1571338192.46,None,5.27 miles,
508474,10/17/2019 15:42:43,1571337745.31,45882,False,,746799,,1,860,2218,29,True,1571337954.31,1571339208.31,209,1571337954.31,1571337954.31,None,4.11 miles,
508473,10/17/2019 15:42:22,1571337734.38,56598,False,None,746798,,2,1250,2218,58,True,1571338475.09,1571340572.79,133,1571338475.09,1571338475.09,None,6.28 miles,
508472,10/17/2019 15:41:57,1571337705.67,44044,False,,746797,,1,470,2218,42,True,1571338110.16,1571338692.16,6,1571338110.16,1571338110.16,None,1.71 miles,
508471,10/17/2019 15:41:50,1571337695.84,8553,False,,746796,,1,520,2218,59,True,1571338232.09,1571339656.34,137,1571338232.09,1571338232.09,None,3.06 miles,
508470,10/17/2019 15:41:35,1571337692.83,56598,False,None,746795,,2,1250,2218,58,False,1571338494.93,1571340592.63,133,1571338494.93,1571338494.93,None,6.28 miles,
508469,10/17/2019 15:41:25,1571337671.46,54449,False,None,746793,,1,860,2218,43,True,1571338086.1,1571339619.15,23,1571338086.1,1571338086.1,None,3.77 miles,
508468,10/17/2019 15:41:13,1571337671.64,44007,False,,746794,,1,250,2218,62,False,1571338120.19,1571339353.09,184,1571338120.19,1571338120.19,None,2.44 miles,
508467,10/17/2019 15:40:04,1571337601.79,56598,False,None,746792,,2,1250,2218,28,False,1571337748.75,1571339865.3,133,1571337748.75,1571337748.75,None,6.28 miles,
508466,10/17/2019 15:39:56,1571337594.36,11673,False,,746791,,1,670,2218,31,False,1571338298.38,1571339533.58,52,1571338298.38,1571338298.38,None,3.15 miles,
508465,10/17/2019 15:39:54,1571337592.12,54449,False,None,746790,,1,860,2218,45,False,1571338014.48,1571339547.53,23,1571338014.48,1571338014.48,None,3.77 miles,
508464,10/17/2019 15:38:26,1571337503.77,54449,False,None,746789,,1,860,2218,45,False,1571338005.34,1571339538.39,27,1571338005.34,1571338005.34,None,3.77 miles,
508463,10/17/2019 15:38:13,1571337485.43,56596,False,None,746788,,1,860,2218,56,True,1571338139.79,1571339281.84,193,1571338139.79,1571338139.79,None,4.1 miles,
508462,10/17/2019 15:37:56,1571337465.59,47037,False,,746787,,1,860,2218,36,True,1571338151.1,1571339195.4,106,1571338151.1,1571338151.1,None,4.24 miles,
508461,10/17/2019 15:37:41,1571337459.36,33,False,None,746786,,1,470,2218,62,False,1571337746.3,1571338242.05,24,1571337746.3,1571337746.3,None,1.52 miles,
508460,10/17/2019 15:37:42,1571337446.2,52927,False,,746785,,1,470,2218,61,True,1571337701.6,1571338726.8,71,1571337701.6,1571337701.6,None,1.84 miles,
508459,10/17/2019 15:37:24,1571337442.61,50566,False,,746784,,1,430,2218,62,False,1571337815.74,1571338096.44,208,1571337815.74,1571337815.74,None,0.99 miles,
508458,10/17/2019 15:37:20,1571337438.21,56365,False,None,746783,,6,1000,2218,45,False,1571337848.12,1571339094.82,151,1571337848.12,1571337848.12,None,3.14 miles,
508457,10/17/2019 15:37:06,1571337420.05,13236,False,,746782,,1,470,2218,28,True,1571337625.81,1571338177.91,22,1571337625.81,1571337625.81,None,1.75 miles,
508456,10/17/2019 15:37:04,1571337404.57,5533,False,,746781,,2,550,2218,25,True,1571337751.26,1571338806.36,106,1571337751.26,1571337751.26,None,2.02 miles,
508455,10/17/2019 15:36:42,1571337400.45,47037,False,,746780,,1,940,2218,35,False,1571338191.49,1571339683.59,50,1571338191.49,1571338191.49,None,4.75 miles,
508454,10/17/2019 15:36:15,1571337373.41,56597,False,None,746779,,1,520,2218,28,False,1571337887.97,1571338685.03,211,1571337887.97,1571337887.97,None,2.83 miles,
508453,10/17/2019 15:36:03,1571337360.54,56365,False,None,746778,,1,670,2218,45,False,1571337792.75,1571338926.75,151,1571337792.75,1571337792.75,None,3.14 miles,
508452,10/17/2019 15:35:00,1571337297.52,22457,False,,746777,,1,520,2218,62,False,1571337763.06,1571338659.01,43,1571337763.06,1571337763.06,None,2.64 miles,
508451,10/17/2019 15:34:49,1571337287.77,54158,False,,746776,,1,260,2218,45,False,1571338247.24,1571339576.74,83,1571338247.24,1571338247.24,None,2.65 miles,
508450,10/17/2019 15:33:34,1571337211.4,51724,False,None,746775,,1,940,2218,36,False,1571337601.82,1571339072.77,99,1571337601.82,1571337601.82,None,4.64 miles,
508449,10/17/2019 15:33:06,1571337170.6,56565,False,,746774,,1,860,2218,42,True,1571337805.43,1571339367.23,66,1571337805.43,1571337805.43,None,3.86 miles,
508448,10/17/2019 15:32:23,1571337128.5,43027,False,,746773,,1,1180,2218,54,True,1571337429.3,1571339363.7,118,1571337429.3,1571337429.3,None,6.1 miles,
508447,10/17/2019 15:32:17,1571337123.13,21072,False,,746772,,1,520,2218,32,True,1571337727.09,1571338846.14,159,1571337727.09,1571337727.09,None,2.59 miles,
508446,10/17/2019 15:31:46,1571337103.76,33,False,None,746771,,1,470,2218,62,False,1571337450.28,1571337969.03,60,1571337450.28,1571337450.28,None,1.52 miles,
508445,10/17/2019 15:31:44,1571337102.96,43027,False,,746770,,1,1180,2218,54,False,1571337402.18,1571339336.58,118,1571337402.18,1571337402.18,None,6.1 miles,
508444,10/17/2019 15:31:45,1571337094.77,30611,False,,746769,,1,670,2218,57,True,1571337769.82,1571339100.47,88,1571337769.82,1571337769.82,None,3.26 miles,
508443,10/17/2019 15:31:03,1571337061.59,56595,False,None,746768,,1,500,2218,45,False,1571337701.63,1571338448.53,223,1571337701.63,1571337701.63,None,2.0 miles,
508442,10/17/2019 15:31:10,1571337043.53,44530,False,,746767,,1,860,2218,48,True,1571337694.18,1571339058.18,202,1571337694.18,1571337694.18,None,3.78 miles,
508441,10/17/2019 15:30:43,1571337030.7,10220,False,,746766,,1,860,2218,53,True,1571337953.75,1571339130.3,16,1571337953.75,1571337953.75,None,3.95 miles,
508440,10/17/2019 15:30:28,1571337020.85,47037,False,,746765,,1,940,2218,54,True,1571337674.53,1571339166.18,98,1571337674.53,1571337674.53,None,4.75 miles,
508439,10/17/2019 15:29:43,1571336981.45,56594,False,None,746764,,6,800,2218,54,False,1571337435.33,1571338124.28,19,1571337435.33,1571337435.33,None,1.48 miles,
508438,10/17/2019 15:29:19,1571336957.86,47037,False,,746763,,1,940,2218,54,False,1571337653.27,1571339144.91,98,1571337653.27,1571337653.27,None,4.75 miles,
508437,10/17/2019 15:29:23,1571336955.79,8542,False,,746762,,1,470,2218,49,True,1571337542.45,1571338117.6,120,1571337542.45,1571337542.45,None,1.43 miles,
508436,10/17/2019 15:27:17,1571336826.95,49365,False,,746761,,1,470,2218,49,True,1571337489.58,1571338101.48,97,1571337489.58,1571337489.58,None,1.59 miles,
508435,10/17/2019 15:26:58,1571336806.17,34330,False,,746760,,1,500,2218,50,True,1571337150.55,1571338192.55,53,1571337150.55,1571337150.55,None,2.17 miles,
508434,10/17/2019 15:26:39,1571336797.23,54449,False,None,746759,,1,670,2218,50,False,1571337149.4,1571338355.85,128,1571337149.4,1571337149.4,None,3.4 miles,
508433,10/17/2019 15:26:50,1571336797.11,23837,False,,746758,,1,940,2218,60,True,1571337461.56,1571339328.11,121,1571337461.56,1571337461.56,None,4.3 miles,
508432,10/17/2019 15:26:28,1571336786.65,56592,False,None,746757,,1,860,2218,60,False,1571337232.71,1571338655.36,67,1571337232.71,1571337232.71,None,3.88 miles,
508431,10/17/2019 15:26:19,1571336776.76,35650,False,None,746756,,1,670,2218,60,False,1571337107.36,1571338395.46,184,1571337107.36,1571337107.36,None,3.31 miles,
508430,10/17/2019 15:26:25,1571336776.38,35361,False,,746755,,1,500,2218,30,True,1571337322.99,1571337977.44,186,1571337322.99,1571337322.99,None,2.38 miles,
508429,10/17/2019 15:26:20,1571336746.68,44007,False,,746754,,2,260,2218,29,True,1571337048.07,1571337489.77,201,1571337048.07,1571337048.07,None,1.23 miles,
508428,10/17/2019 15:25:47,1571336744.36,33,False,None,746753,,1,470,2218,30,False,1571336939.61,1571337416.96,161,1571336939.61,1571336939.61,None,1.52 miles,
508427,10/17/2019 15:25:45,1571336744.23,54144,False,,746752,,1,940,2218,50,False,1571337295.48,1571338723.88,44,1571337295.48,1571337295.48,None,4.86 miles,
508426,10/17/2019 15:25:41,1571336732.58,36760,False,,746751,,1,500,2218,61,True,1571337404.15,1571338031.0,131,1571337404.15,1571337404.15,None,2.03 miles,
508425,10/17/2019 15:25:32,1571336726.12,48651,False,,746749,,1,470,2218,58,True,1571336956.68,1571337604.23,69,1571336956.68,1571336956.68,None,1.84 miles,
508424,10/17/2019 15:25:24,1571336722.38,44007,False,,746748,,2,260,2218,45,False,1571337203.51,1571338607.06,201,1571337203.51,1571337203.51,None,1.83 miles,
508423,10/17/2019 15:25:11,1571336709.28,56592,False,None,746747,,1,500,2218,60,False,1571337223.12,1571337960.37,67,1571337223.12,1571337223.12,None,2.04 miles,
508422,10/17/2019 15:24:30,1571336668.11,18691,False,,746744,,1,860,2218,50,False,1571337109.65,1571338732.4,114,1571337109.65,1571337109.65,None,4.13 miles,
508421,10/17/2019 15:24:17,1571336655.72,48651,False,,746743,,1,470,2218,58,False,1571336926.74,1571337574.29,69,1571336926.74,1571336926.74,None,1.84 miles,
508420,10/17/2019 15:24:12,1571336636.9,49806,False,,746742,,1,520,2218,59,True,1571337079.65,1571338704.7,82,1571337079.65,1571337079.65,None,2.53 miles,
508419,10/17/2019 15:23:26,1571336598.51,55420,False,None,746741,,1,670,2218,44,True,1571336819.55,1571338292.8,105,1571336819.55,1571336819.55,None,3.37 miles,
508418,10/17/2019 15:23:12,1571336577.16,33624,False,,746740,,1,520,2218,33,True,1571337471.61,1571338155.96,58,1571337471.61,1571337471.61,None,2.77 miles,
508417,10/17/2019 15:22:05,1571336515.91,56364,False,None,746739,,1,500,2218,46,True,1571336706.53,1571337341.43,189,1571336706.53,1571336706.53,None,2.15 miles,
508416,10/17/2019 15:21:56,1571336514.2,48952,False,,746738,,1,500,2218,44,False,1571337114.19,1571337911.24,149,1571337114.19,1571337114.19,None,2.23 miles,
508415,10/17/2019 15:22:04,1571336511.18,50187,False,,746737,,1,520,2218,55,True,1571337566.55,1571338507.35,250,1571337566.55,1571337566.55,None,2.62 miles,
508414,10/17/2019 15:21:34,1571336491.86,42,False,,746736,,1,500,2218,59,False,1571336671.86,1571337954.21,42,1571336671.86,1571336671.86,None,1.96 miles,
508413,10/17/2019 15:21:16,1571336468.77,55731,False,,746735,,1,470,2218,53,True,1571337153.55,1571337811.45,165,1571337153.55,1571337153.55,None,1.22 miles,
508412,10/17/2019 15:21:09,1571336463.69,40975,False,,746734,,1,500,2218,32,True,1571336755.11,1571337545.26,181,1571336755.11,1571336755.11,None,2.48 miles,
508411,10/17/2019 15:21:01,1571336454.73,42407,False,,746733,,1,500,2218,45,True,1571336913.29,1571337645.94,205,1571336913.29,1571336913.29,None,2.23 miles,
508410,10/17/2019 15:20:45,1571336438.05,42,False,,746732,,1,470,2218,60,True,1571336780.75,1571337296.05,15,1571336780.75,1571336780.75,None,1.53 miles,
508409,10/17/2019 15:20:44,1571336433.26,40515,False,,746731,,1,670,2218,23,True,1571337383.69,1571338860.84,225,1571337383.69,1571337383.69,None,3.64 miles,
508408,10/17/2019 15:20:27,1571336425.59,40975,False,,746730,,1,500,2218,50,False,1571337486.23,1571338276.38,181,1571337486.23,1571337486.23,None,2.48 miles,
508407,10/17/2019 15:20:16,1571336414.98,49307,False,,746729,,1,500,2218,50,False,1571337286.4,1571338116.8,121,1571337286.4,1571337286.4,None,2.04 miles,
508406,10/17/2019 15:20:07,1571336404.95,40515,False,,746728,,1,670,2218,23,False,1571337458.51,1571338935.66,225,1571337458.51,1571337458.51,None,3.64 miles,
508405,10/17/2019 15:20:11,1571336404.33,20633,False,,746727,,1,520,2218,63,True,1571336824.66,1571338162.21,135,1571336824.66,1571336824.66,None,2.75 miles,
508404,10/17/2019 15:19:57,1571336394.96,33,False,None,746725,,1,470,2218,45,False,1571337079.67,1571337575.42,24,1571337079.67,1571337079.67,None,1.52 miles,
508403,10/17/2019 15:20:02,1571336395.12,53567,False,,746726,,1,520,2218,25,True,1571336789.39,1571338425.24,136,1571336789.39,1571336789.39,None,2.91 miles,
508402,10/17/2019 15:19:22,1571336360.45,24040,False,None,746724,,1,470,2218,45,False,1571337539.67,1571338313.72,163,1571337539.67,1571337539.67,None,1.57 miles,
508401,10/17/2019 15:19:34,1571336353.08,56197,False,,746723,,1,860,2218,55,True,1571336821.2,1571338241.55,132,1571336821.2,1571336821.2,None,4.01 miles,
508400,10/17/2019 15:19:14,1571336352.13,49307,False,,746722,,1,500,2218,59,False,1571337193.93,1571338024.33,121,1571337193.93,1571337193.93,None,2.04 miles,
508399,10/17/2019 15:19:06,1571336343.85,56591,False,None,746721,,1,520,2218,31,False,1571336897.45,1571338049.85,32,1571336897.45,1571336897.45,None,2.84 miles,
508398,10/17/2019 15:18:52,1571336317.79,8457,False,,746720,,1,470,2218,40,True,1571337454.37,1571338555.02,28,1571337454.37,1571337454.37,None,1.79 miles,
508397,10/17/2019 15:18:34,1571336313.36,56591,False,None,746719,,1,430,2218,63,False,1571336959.7,1571337311.7,84,1571336959.7,1571336959.7,None,0.77 miles,
508396,10/17/2019 15:18:20,1571336298.6,54732,False,,746718,,1,670,2218,55,False,1571336712.68,1571337882.33,74,1571336712.68,1571336712.68,None,3.18 miles,
