Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
481741,10/10/2019 17:58:08,1570741082.42,41227,False,,706932,,1,680,2221,49,False,1570742652.9,1570743862.8,63,1570742652.9,1570742652.9,None,2.19 miles,
481740,10/10/2019 17:58:06,1570741081.24,49871,False,,706927,,1,680,2221,23,False,1570741995.23,1570743156.13,30,1570741995.23,1570741995.23,None,2.6 miles,
481739,10/10/2019 17:58:06,1570741081.31,24426,False,,706929,,1,730,2221,42,False,1570742616.31,1570744492.51,254,1570742616.31,1570742616.31,None,3.28 miles,
481738,10/10/2019 17:58:06,1570741081.97,55382,False,,706931,,1,680,2221,24,False,1570742712.58,1570743965.48,48,1570742712.58,1570742712.58,None,2.11 miles,
481737,10/10/2019 17:58:10,1570741077.88,4400,False,,706924,,1,730,2221,60,True,1570742302.42,1570744087.47,30,1570742302.42,1570742302.42,None,3.13 miles,
481736,10/10/2019 17:58:02,1570741076.22,54480,False,None,706923,,1,680,2221,26,False,1570742182.55,1570743766.2,87,1570742182.55,1570742182.55,None,2.39 miles,
481735,10/10/2019 17:57:58,1570741065.06,14175,False,,706920,,1,680,2221,26,True,1570742223.0,1570744202.1,127,1570742223.0,1570742223.0,None,2.35 miles,
481734,10/10/2019 17:57:40,1570741056.06,43754,False,,706916,,1,730,2221,48,False,1570742808.19,1570744020.14,153,1570742808.19,1570742808.19,None,3.29 miles,
481733,10/10/2019 17:57:52,1570741055.35,40599,False,,706915,,1,860,2221,44,True,1570741928.44,1570744029.44,236,1570741928.44,1570741928.44,None,3.75 miles,
481732,10/10/2019 17:57:34,1570741049.57,42736,False,,706913,,1,860,2221,61,False,1570741882.68,1570743672.68,357,1570741882.68,1570741882.68,None,3.89 miles,
481731,10/10/2019 17:57:31,1570741046.76,23405,False,,706909,,1,680,2221,53,False,1570742846.45,1570743645.8,238,1570742846.45,1570742846.45,None,2.51 miles,
481730,10/10/2019 17:57:42,1570741041.33,51186,False,,706907,,1,680,2221,56,False,1570742834.66,1570744026.16,13,1570742834.66,1570742834.66,None,2.29 miles,
481729,10/10/2019 17:57:32,1570741041.5,38817,False,,706908,,1,860,2221,56,True,1570742159.16,1570743906.56,252,1570742159.16,1570742159.16,None,3.96 miles,
481728,10/10/2019 17:57:04,1570741020.58,47055,False,,706903,,1,680,2221,53,False,1570742600.58,1570743202.13,158,1570742600.58,1570742600.58,None,2.5 miles,
481727,10/10/2019 17:56:51,1570741004.73,15728,False,,706898,,1,680,2221,36,False,1570742601.4,1570744490.2,130,1570742601.4,1570742601.4,None,2.65 miles,
481726,10/10/2019 17:57:00,1570740998.5,31447,False,,706896,,2,730,2221,47,True,1570742372.7,1570744109.75,103,1570742372.7,1570742372.7,None,2.7 miles,
481725,10/10/2019 17:57:05,1570740995.74,37938,False,,706893,,1,680,2221,30,True,1570741819.15,1570743682.8,284,1570741819.15,1570741819.15,None,2.16 miles,
481724,10/10/2019 17:56:46,1570740995.81,3850,False,,706894,,1,730,2221,46,True,1570741586.16,1570743141.06,88,1570741586.16,1570741586.16,None,3.28 miles,
481723,10/10/2019 17:56:45,1570740993.57,40599,False,,706892,,1,860,2221,44,True,1570741954.87,1570744055.87,236,1570741954.87,1570741954.87,None,3.75 miles,
481722,10/10/2019 17:56:34,1570740987.62,23401,False,None,706888,,1,680,2221,26,False,1570742605.8,1570743939.65,27,1570742605.8,1570742605.8,None,1.94 miles,
481721,10/10/2019 17:56:31,1570740986.64,54121,False,,706887,,1,1300,2221,32,False,1570742598.09,1570745525.79,24,1570742598.09,1570742598.09,None,5.92 miles,
481720,10/10/2019 17:56:35,1570740976.85,6439,False,,706885,,1,730,2221,32,True,1570742710.09,1570744820.89,333,1570742710.09,1570742710.09,None,3.62 miles,
481719,10/10/2019 17:56:17,1570740971.84,50949,False,,706883,,1,940,2221,23,False,1570741922.09,1570743759.64,72,1570741922.09,1570741922.09,None,4.8 miles,
481718,10/10/2019 17:56:15,1570740971.84,1083,False,,706882,,1,680,2221,47,False,1570741931.08,1570743500.68,160,1570741931.08,1570741931.08,None,2.9 miles,
481717,10/10/2019 17:56:17,1570740967.1,42493,False,,706879,,1,540,2221,62,True,1570742653.27,1570743164.42,238,1570742653.27,1570742653.27,None,1.74 miles,
481716,10/10/2019 17:56:11,1570740965.22,55355,False,None,706878,,1,860,2221,34,False,1570742718.06,1570745181.91,357,1570742718.06,1570742718.06,None,4.04 miles,
481715,10/10/2019 17:56:07,1570740961.17,24426,False,,706875,,1,730,2221,42,False,1570742547.76,1570744423.96,254,1570742547.76,1570742547.76,None,3.28 miles,
481714,10/10/2019 17:56:06,1570740961.17,49871,False,,706876,,1,680,2221,23,False,1570741922.09,1570743082.99,30,1570741922.09,1570741922.09,None,2.6 miles,
481713,10/10/2019 17:56:06,1570740954.19,35582,False,,706869,,1,540,2221,24,True,1570742668.89,1570743447.99,142,1570742668.89,1570742668.89,None,1.44 miles,
481712,10/10/2019 17:55:57,1570740954.16,55382,False,,706868,,1,680,2221,24,False,1570742664.29,1570743834.39,293,1570742664.29,1570742664.29,None,2.11 miles,
481711,10/10/2019 17:56:02,1570740944.67,31878,False,,706865,,1,680,2221,50,True,1570742502.41,1570744217.66,15,1570742502.41,1570742502.41,None,2.78 miles,
481710,10/10/2019 17:55:52,1570740947.28,54121,False,,706866,,1,1300,2221,32,False,1570742650.42,1570745578.12,24,1570742650.42,1570742650.42,None,5.92 miles,
481709,10/10/2019 17:56:04,1570740942.25,48667,False,,706862,,1,730,2221,26,True,1570742182.55,1570744364.5,70,1570742182.55,1570742182.55,None,3.21 miles,
481708,10/10/2019 17:55:47,1570740942.0,11504,False,,706861,,1,940,2221,32,False,1570742507.82,1570745006.62,125,1570742507.82,1570742507.82,None,4.61 miles,
481707,10/10/2019 17:55:57,1570740938.29,49870,False,,706859,,1,540,2221,24,True,1570741517.11,1570742623.21,282,1570741517.11,1570741517.11,None,1.77 miles,
481706,10/10/2019 17:55:40,1570740930.84,41579,False,,706856,,1,680,2221,26,True,1570742359.18,1570744190.98,95,1570742359.18,1570742359.18,None,2.27 miles,
481705,10/10/2019 17:55:35,1570740929.12,11511,False,,706855,,1,680,2221,51,False,1570742515.19,1570744786.79,193,1570742515.19,1570742515.19,None,2.24 miles,
481704,10/10/2019 17:55:28,1570740925.2,10448,False,,706854,,1,680,2221,25,False,1570741917.19,1570743325.84,193,1570741917.19,1570741917.19,None,2.94 miles,
481703,10/10/2019 17:55:36,1570740917.57,54349,False,,706851,,1,540,2221,36,True,1570741751.85,1570742520.74,109,1570741751.85,1570741751.85,None,1.76 miles,
481702,10/10/2019 17:55:21,1570740914.31,42736,False,,706849,,1,860,2221,61,False,1570741870.8,1570743660.8,357,1570741870.8,1570741870.8,None,3.89 miles,
481701,10/10/2019 17:55:21,1570740913.63,37938,False,,706848,,1,680,2221,30,False,1570741762.03,1570743751.03,53,1570741762.03,1570741762.03,None,2.28 miles,
481700,10/10/2019 17:55:11,1570740907.42,1083,False,,706847,,1,680,2221,47,False,1570742125.74,1570743695.34,160,1570742125.74,1570742125.74,None,2.9 miles,
481699,10/10/2019 17:55:06,1570740899.87,20843,False,,706844,,1,430,2221,61,False,1570741855.74,1570744110.79,380,1570741855.74,1570741855.74,None,3.76 miles,
481698,10/10/2019 17:55:05,1570740901.15,47521,False,,706846,,1,680,2221,58,False,1570741114.06,1570742280.8,17,1570741114.06,1570741114.06,None,2.75 miles,
481697,10/10/2019 17:55:02,1570740897.27,48667,False,,706841,,1,730,2221,26,False,1570742249.23,1570744109.78,248,1570742249.23,1570742249.23,None,3.21 miles,
481696,10/10/2019 17:55:31,1570740896.2,37821,False,,706840,,1,680,2221,52,True,1570742525.22,1570743436.12,336,1570742525.22,1570742525.22,None,2.56 miles,
