Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
541820,10/26/2019 14:35:16,1572111304.47,2395,False,,796167,,1,670,2218,50,True,1572111646.14,1572112892.84,52,1572111646.14,1572111646.14,None,3.26 miles,
541819,10/26/2019 14:34:47,1572111285.54,28440,False,,796166,,2,570,2218,26,False,1572111598.8,1572112484.85,201,1572111598.8,1572111598.8,None,2.53 miles,
541818,10/26/2019 14:34:11,1572111244.19,4438,False,,796165,,1,470,2218,24,True,1572111600.03,1572112252.63,38,1572111600.03,1572111600.03,None,1.82 miles,
541817,10/26/2019 14:33:01,1572111180.1,9509,False,None,796164,,1,860,2218,48,False,1572112126.77,1572113117.02,20,1572112126.77,1572112126.77,None,4.09 miles,
541816,10/26/2019 14:31:56,1572111104.99,11707,False,,796163,,1,470,2218,23,True,1572111564.16,1572112331.31,153,1572111564.16,1572111564.16,None,1.88 miles,
541815,10/26/2019 14:31:44,1572111102.04,33,False,None,796162,,1,470,2218,33,False,1572111295.37,1572112023.87,60,1572111295.37,1572111295.37,None,1.52 miles,
541814,10/26/2019 14:31:51,1572111091.87,10776,False,None,796161,,1,940,2218,38,True,1572111420.77,1572112782.47,120,1572111420.77,1572111420.77,None,4.71 miles,
541813,10/26/2019 14:30:43,1572111031.64,8449,False,,796159,,1,520,2218,40,True,1572111382.9,1572112281.15,121,1572111382.9,1572111382.9,None,2.89 miles,
541812,10/26/2019 14:30:19,1572111016.84,58267,False,None,796158,,1,520,2218,40,False,1572111470.3,1572112581.3,61,1572111470.3,1572111470.3,None,2.76 miles,
541811,10/26/2019 14:29:36,1572110973.94,8449,False,,796157,,1,520,2218,40,False,1572111342.37,1572112240.62,121,1572111342.37,1572111342.37,None,2.89 miles,
541810,10/26/2019 14:29:05,1572110943.16,57845,False,,796156,,2,570,2218,40,False,1572112046.71,1572112728.76,55,1572112046.71,1572112046.71,None,2.94 miles,
541809,10/26/2019 14:27:55,1572110873.37,8449,False,,796154,,1,670,2218,40,False,1572111268.17,1572112298.67,59,1572111268.17,1572111268.17,None,3.25 miles,
541808,10/26/2019 14:27:19,1572110831.77,19598,False,,796153,,1,500,2218,45,True,1572111072.77,1572111916.97,13,1572111072.77,1572111072.77,None,2.21 miles,
541807,10/26/2019 14:27:14,1572110823.41,53999,False,,796152,,1,670,2218,43,True,1572111813.63,1572112518.68,277,1572111813.63,1572111813.63,None,3.26 miles,
541806,10/26/2019 14:26:46,1572110781.24,58232,False,None,796151,,1,500,2218,34,True,1572111232.35,1572111864.95,12,1572111232.35,1572111232.35,None,1.91 miles,
541805,10/26/2019 14:26:28,1572110772.88,56657,False,None,796150,,1,500,2218,26,True,1572111070.19,1572111793.64,101,1572111070.19,1572111070.19,None,2.0 miles,
541804,10/26/2019 14:26:06,1572110764.61,57136,False,None,796149,,2,1390,2218,45,False,1572111739.76,1572114042.16,104,1572111739.76,1572111739.76,None,7.74 miles,
541803,10/26/2019 14:25:45,1572110742.88,34660,False,,796148,,1,940,2218,35,False,1572111248.61,1572112731.51,218,1572111248.61,1572111248.61,None,4.79 miles,
541802,10/26/2019 14:25:43,1572110740.31,33,False,None,796147,,1,470,2218,33,False,1572111356.83,1572112085.33,60,1572111356.83,1572111356.83,None,1.52 miles,
541801,10/26/2019 14:25:37,1572110735.38,56657,False,None,796146,,1,500,2218,38,False,1572111201.13,1572111924.59,101,1572111201.13,1572111201.13,None,2.0 miles,
541800,10/26/2019 14:25:35,1572110734.08,55383,False,,796145,,1,470,2218,38,False,1572111122.78,1572111639.23,60,1572111122.78,1572111122.78,None,1.31 miles,
541799,10/26/2019 14:25:21,1572110719.84,57136,False,None,796144,,2,1390,2218,45,False,1572111717.2,1572114002.35,185,1572111717.2,1572111717.2,None,7.64 miles,
541798,10/26/2019 14:24:49,1572110687.3,57792,False,None,796142,,3,1040,2218,45,False,1572110955.9,1572112260.1,190,1572110955.9,1572110955.9,None,4.33 miles,
541797,10/26/2019 14:24:16,1572110646.92,55930,False,,796141,,1,520,2218,27,True,1572111096.57,1572112314.52,50,1572111096.57,1572111096.57,None,2.93 miles,
541796,10/26/2019 14:23:47,1572110625.51,8330,False,,796140,,7,1400,2218,34,False,1572111382.67,1572112610.97,8,1572111382.67,1572111382.67,None,4.36 miles,
541795,10/26/2019 14:23:44,1572110622.45,57136,False,None,796139,,2,1390,2218,27,False,1572111153.75,1572113438.9,185,1572111153.75,1572111153.75,None,7.64 miles,
541794,10/26/2019 14:22:38,1572110556.08,54853,False,,796138,,1,860,2218,45,False,1572110957.57,1572112465.32,6,1572110957.57,1572110957.57,None,4.24 miles,
541793,10/26/2019 14:22:13,1572110531.55,17931,False,,796137,,2,480,2218,27,False,1572110633.97,1572110995.17,75,1572110633.97,1572110633.97,None,1.02 miles,
541792,10/26/2019 14:21:33,1572110486.0,7777,False,,796136,,1,500,2218,35,True,1572110995.12,1572111781.83,60,1572110995.12,1572110995.12,None,2.47 miles,
541791,10/26/2019 14:20:21,1572110414.26,56673,False,,796135,,1,500,2218,47,True,1572111332.47,1572111990.37,152,1572111332.47,1572111332.47,None,2.23 miles,
541790,10/26/2019 14:19:53,1572110391.32,33,False,None,796134,,1,470,2218,32,False,1572111016.22,1572111365.92,24,1572111016.22,1572111016.22,None,1.52 miles,
541789,10/26/2019 14:18:43,1572110320.83,58220,False,,796132,,1,590,2218,41,False,1572110706.08,1572112225.33,150,1572110706.08,1572110706.08,None,6.14 miles,
541788,10/26/2019 14:18:31,1572110309.31,35053,False,,796131,,1,670,2218,40,False,1572110712.39,1572112074.54,135,1572110712.39,1572110712.39,None,3.3 miles,
541787,10/26/2019 14:18:32,1572110309.54,26816,False,,796130,,1,520,2218,42,True,1572111420.26,1572112342.66,198,1572111420.26,1572111420.26,None,2.89 miles,
541786,10/26/2019 14:18:29,1572110301.91,26816,False,,796130,,1,520,2218,44,False,1572110850.73,1572111773.13,198,1572110850.73,1572110850.73,None,2.89 miles,
541785,10/26/2019 14:18:25,1572110297.51,23473,False,,796129,,1,520,2218,44,True,1572110911.68,1572112061.78,26,1572110911.68,1572110911.68,None,2.82 miles,
541784,10/26/2019 14:18:16,1572110294.57,56673,False,,796128,,1,500,2218,44,False,1572110723.08,1572111380.98,152,1572110723.08,1572110723.08,None,2.23 miles,
541783,10/26/2019 14:18:09,1572110288.24,2845,False,None,796126,,4,670,2218,44,False,1572111257.58,1572112444.48,159,1572111257.58,1572111257.58,None,2.95 miles,
541782,10/26/2019 14:17:59,1572110277.7,2845,False,None,796125,,1,520,2218,44,False,1572111247.5,1572112434.4,159,1572111247.5,1572111247.5,None,2.95 miles,
541781,10/26/2019 14:17:52,1572110262.68,36834,False,,796123,,1,500,2218,46,True,1572110418.65,1572110976.5,9,1572110418.65,1572110418.65,None,2.09 miles,
541780,10/26/2019 14:17:34,1572110252.82,56673,False,,796121,,1,500,2218,44,False,1572110754.02,1572111411.92,152,1572110754.02,1572110754.02,None,2.23 miles,
541779,10/26/2019 14:17:34,1572110238.3,37187,False,,796119,,1,520,2218,50,True,1572110745.45,1572111662.1,9,1572110745.45,1572110745.45,None,2.87 miles,
541778,10/26/2019 14:17:24,1572110236.7,13807,False,,796118,,1,500,2218,48,True,1572110673.7,1572111607.6,31,1572110673.7,1572110673.7,None,2.04 miles,
541777,10/26/2019 14:17:06,1572110200.21,37187,False,,796116,,1,520,2218,47,True,1572110537.63,1572111529.03,173,1572110537.63,1572110537.63,None,2.87 miles,
541776,10/26/2019 14:16:46,1572110192.99,18382,False,,796115,,1,670,2218,33,True,1572110759.94,1572111828.39,157,1572110759.94,1572110759.94,None,3.22 miles,
541775,10/26/2019 14:16:32,1572110183.25,12646,False,,796114,,1,520,2218,43,True,1572110413.3,1572111462.2,115,1572110413.3,1572110413.3,None,2.63 miles,
541774,10/26/2019 14:16:10,1572110168.51,35053,False,,796113,,1,470,2218,38,False,1572110607.81,1572111066.76,135,1572110607.81,1572110607.81,None,1.38 miles,
541773,10/26/2019 14:16:17,1572110166.83,51299,False,,796112,,1,1200,2218,25,True,1572110810.83,1572112909.68,34,1572110810.83,1572110810.83,None,6.25 miles,
541772,10/26/2019 14:15:30,1572110117.08,49818,False,,796109,,1,1140,2218,36,True,1572110560.81,1572112050.16,22,1572110560.81,1572110560.81,None,5.45 miles,
541771,10/26/2019 14:15:01,1572110099.47,26816,False,,796107,,1,520,2218,44,False,1572110541.21,1572111480.86,74,1572110541.21,1572110541.21,None,2.89 miles,
541770,10/26/2019 14:14:53,1572110070.99,50760,False,,796106,,2,550,2218,42,True,1572110421.83,1572111160.23,182,1572110421.83,1572110421.83,None,2.48 miles,
541769,10/26/2019 14:14:29,1572110068.27,36834,False,,796105,,1,520,2218,46,False,1572110225.35,1572110860.25,140,1572110225.35,1572110225.35,None,2.77 miles,
541768,10/26/2019 14:14:30,1572110067.43,46335,False,,796103,,1,470,2218,47,False,1572110310.43,1572110914.28,243,1572110310.43,1572110310.43,None,1.74 miles,
541767,10/26/2019 14:14:34,1572110068.08,28663,False,None,796104,,1,520,2218,23,True,1572110378.58,1572111154.92,81,1572110378.58,1572110378.58,None,2.52 miles,
541766,10/26/2019 14:14:17,1572110056.08,50760,False,,796102,,1,500,2218,42,False,1572110499.22,1572111237.62,182,1572110499.22,1572110499.22,None,2.48 miles,
541765,10/26/2019 14:14:12,1572110050.31,39079,False,,796101,,1,1180,2218,47,False,1572110379.99,1572111969.39,59,1572110379.99,1572110379.99,None,6.14 miles,
541764,10/26/2019 14:13:54,1572110032.78,58263,False,None,796100,,1,500,2218,38,False,1572110472.08,1572111417.48,130,1572110472.08,1572110472.08,None,2.31 miles,
541763,10/26/2019 14:13:37,1572110015.51,33,False,None,796099,,1,470,2218,49,False,1572110350.17,1572110868.92,60,1572110350.17,1572110350.17,None,1.52 miles,
541762,10/26/2019 14:13:13,1572109983.91,460,False,,796098,,1,500,2218,46,True,1572110163.91,1572110863.21,11,1572110163.91,1572110163.91,None,2.46 miles,
541761,10/26/2019 14:12:50,1572109944.09,12242,False,,796097,,1,470,2218,40,True,1572110228.93,1572110919.03,74,1572110228.93,1572110228.93,None,1.73 miles,
541760,10/26/2019 14:12:23,1572109931.78,54815,False,,796096,,1,1140,2218,31,True,1572110169.44,1572111624.29,18,1572110169.44,1572110169.44,None,5.51 miles,
541759,10/26/2019 14:12:02,1572109920.89,460,False,,796095,,1,500,2218,46,False,1572110100.89,1572110692.09,11,1572110100.89,1572110100.89,None,2.26 miles,
541758,10/26/2019 14:11:42,1572109900.99,54815,False,,796094,,1,1140,2218,31,False,1572110173.1,1572111627.95,18,1572110173.1,1572110173.1,None,5.51 miles,
541757,10/26/2019 14:11:26,1572109884.42,48466,False,None,796093,,1,1180,2218,38,False,1572110131.67,1572111749.82,52,1572110131.67,1572110131.67,None,5.61 miles,
541756,10/26/2019 14:10:45,1572109843.17,54815,False,,796092,,1,1140,2218,31,False,1572110199.34,1572111654.19,18,1572110199.34,1572110199.34,None,5.51 miles,
541755,10/26/2019 14:10:29,1572109827.54,54815,False,,796091,,1,1140,2218,31,False,1572110188.36,1572111643.21,18,1572110188.36,1572110188.36,None,5.51 miles,
541754,10/26/2019 14:10:19,1572109817.92,21509,False,,796090,,1,470,2218,46,False,1572110282.52,1572110853.02,80,1572110282.52,1572110282.52,None,1.37 miles,
541753,10/26/2019 14:10:15,1572109806.09,55073,False,,796089,,1,670,2218,24,True,1572110077.23,1572111325.08,2,1572110077.23,1572110077.23,None,3.24 miles,
541752,10/26/2019 14:09:50,1572109787.72,54815,False,,796088,,1,1140,2218,24,False,1572109946.13,1572111400.98,18,1572109946.13,1572109946.13,None,5.51 miles,
541751,10/26/2019 14:09:40,1572109778.27,39079,False,,796087,,1,1230,2218,47,False,1572109997.2,1572111749.9,59,1572109997.2,1572109997.2,None,7.22 miles,
541750,10/26/2019 14:09:12,1572109750.49,54815,False,,796086,,1,1140,2218,31,False,1572109801.01,1572111260.86,18,1572109801.01,1572109801.01,None,5.51 miles,
541749,10/26/2019 14:09:14,1572109739.4,55073,False,,796085,,1,670,2218,31,True,1572109801.01,1572111053.86,2,1572109801.01,1572109801.01,None,3.24 miles,
541748,10/26/2019 14:08:34,1572109712.63,21509,False,,796084,,1,470,2218,46,False,1572110177.23,1572110747.73,84,1572110177.23,1572110177.23,None,1.37 miles,
541747,10/26/2019 14:08:30,1572109707.57,33,False,None,796083,,1,470,2218,49,False,1572110377.32,1572110896.07,60,1572110377.32,1572110377.32,None,1.52 miles,
541746,10/26/2019 14:08:13,1572109692.19,39079,False,,796082,,1,1230,2218,47,False,1572110028.12,1572111780.82,81,1572110028.12,1572110028.12,None,7.12 miles,
541745,10/26/2019 14:08:07,1572109684.59,55073,False,,796080,,1,670,2218,31,False,1572109801.01,1572111053.86,2,1572109801.01,1572109801.01,None,3.24 miles,
541744,10/26/2019 14:08:06,1572109685.06,21509,False,,796081,,1,470,2218,23,False,1572110324.46,1572110894.96,84,1572110324.46,1572110324.46,None,1.37 miles,
541743,10/26/2019 14:07:30,1572109648.09,55073,False,,796079,,1,670,2218,31,False,1572109817.19,1572111070.04,2,1572109817.19,1572109817.19,None,3.24 miles,
541742,10/26/2019 14:06:58,1572109616.15,58262,False,None,796078,,1,470,2218,48,False,1572109928.95,1572110329.25,210,1572109928.95,1572109928.95,None,1.74 miles,
541741,10/26/2019 14:06:56,1572109614.75,35053,False,,796077,,1,430,2218,23,False,1572110233.45,1572110577.4,106,1572110233.45,1572110233.45,None,1.17 miles,
541740,10/26/2019 14:06:54,1572109612.43,55073,False,,796076,,1,670,2218,31,False,1572109827.94,1572111080.79,2,1572109827.94,1572109827.94,None,3.24 miles,
541739,10/26/2019 14:06:35,1572109593.7,18382,False,,796075,,1,670,2218,33,False,1572110160.65,1572111229.1,157,1572110160.65,1572110160.65,None,3.22 miles,
541738,10/26/2019 14:06:03,1572109561.11,55073,False,,796073,,1,670,2218,24,False,1572109741.44,1572110989.29,2,1572109741.44,1572109741.44,None,3.24 miles,
541737,10/26/2019 14:05:27,1572109524.75,55073,False,,796072,,1,670,2218,31,False,1572109826.46,1572111079.31,2,1572109826.46,1572109826.46,None,3.24 miles,
541736,10/26/2019 14:04:51,1572109490.05,55073,False,,796071,,1,670,2218,31,False,1572109819.41,1572111072.26,2,1572109819.41,1572109819.41,None,3.24 miles,
541735,10/26/2019 14:04:51,1572109485.31,7667,False,,796070,,1,470,2218,42,True,1572109672.31,1572110199.11,187,1572109672.31,1572109672.31,None,1.49 miles,
541734,10/26/2019 14:04:18,1572109455.83,54511,False,None,796069,,3,570,2218,42,False,1572109996.33,1572110482.88,22,1572109996.33,1572109996.33,None,1.37 miles,
541733,10/26/2019 14:04:16,1572109454.05,55073,False,,796068,,1,670,2218,24,False,1572109834.26,1572111082.11,2,1572109834.26,1572109834.26,None,3.24 miles,
541732,10/26/2019 14:03:42,1572109414.21,57882,False,,796067,,1,470,2218,35,True,1572110162.86,1572110537.86,184,1572110162.86,1572110162.86,None,1.74 miles,
541731,10/26/2019 14:03:23,1572109380.6,6636,False,,796066,,1,520,2218,45,True,1572109855.84,1572111277.79,195,1572109855.84,1572109855.84,None,2.88 miles,
541730,10/26/2019 14:02:48,1572109349.82,57882,False,,796065,,1,470,2218,35,True,1572110098.47,1572110473.47,184,1572110098.47,1572110098.47,None,1.74 miles,
541729,10/26/2019 14:01:44,1572109302.3,33,False,None,796064,,1,470,2218,42,False,1572109917.55,1572110365.0,24,1572109917.55,1572109917.55,None,1.52 miles,
541728,10/26/2019 13:59:15,1572109152.4,56673,False,,796062,,1,500,2218,33,False,1572109663.0,1572110576.2,311,1572109663.0,1572109663.0,None,2.23 miles,
541727,10/26/2019 13:58:30,1572109107.39,56673,False,,796061,,1,1140,2218,33,False,1572109668.59,1572111032.59,189,1572109668.59,1572109668.59,None,5.17 miles,
541726,10/26/2019 13:58:16,1572109093.99,57518,False,,796060,,1,500,2218,33,False,1572109770.19,1572110482.14,388,1572109770.19,1572109770.19,None,1.91 miles,
541725,10/26/2019 13:58:22,1572109092.21,40529,False,,796059,,1,670,2218,34,True,1572110025.31,1572110935.06,17,1572110025.31,1572110025.31,None,3.29 miles,
541724,10/26/2019 13:57:29,1572109047.03,40529,False,,796058,,1,670,2218,34,False,1572110076.42,1572110986.17,17,1572110076.42,1572110076.42,None,3.29 miles,
541723,10/26/2019 13:57:03,1572109020.88,40529,False,,796057,,1,670,2218,34,False,1572110088.84,1572110998.59,17,1572110088.84,1572110088.84,None,3.29 miles,
541722,10/26/2019 13:56:59,1572109006.79,36707,False,,796056,,2,910,2218,32,True,1572109769.07,1572111176.77,71,1572109769.07,1572109769.07,None,4.18 miles,
541721,10/26/2019 13:56:31,1572108989.04,1998,False,,796054,,1,520,2218,45,False,1572110302.56,1572111135.26,356,1572110302.56,1572110302.56,None,3.06 miles,
541720,10/26/2019 13:56:23,1572108980.29,1998,False,,796053,,1,520,2218,45,False,1572110319.04,1572111151.74,356,1572110319.04,1572110319.04,None,3.06 miles,
541719,10/26/2019 13:56:13,1572108965.79,49292,False,,796052,,1,500,2218,47,True,1572109303.63,1572109944.28,117,1572109303.63,1572109303.63,None,2.24 miles,
541718,10/26/2019 13:56:05,1572108962.49,56673,False,,796051,,1,1140,2218,43,False,1572109316.69,1572110680.69,189,1572109316.69,1572109316.69,None,5.17 miles,
541717,10/26/2019 13:56:03,1572108960.97,56652,False,None,796050,,1,670,2218,46,False,1572109285.27,1572110480.22,86,1572109285.27,1572109285.27,None,3.53 miles,
541716,10/26/2019 13:55:59,1572108957.24,40529,False,,796049,,1,670,2218,25,False,1572109368.77,1572110216.42,333,1572109368.77,1572109368.77,None,3.29 miles,
541715,10/26/2019 13:55:58,1572108956.63,36707,False,,796048,,2,910,2218,43,False,1572109584.53,1572110935.88,5,1572109584.53,1572109584.53,None,4.28 miles,
541714,10/26/2019 13:56:06,1572108954.15,4323,False,,796047,,2,550,2218,43,True,1572109391.15,1572110118.06,330,1572109391.15,1572109391.15,None,2.46 miles,
541713,10/26/2019 13:55:47,1572108945.37,40529,False,,796046,,1,670,2218,25,False,1572109355.93,1572110203.58,333,1572109355.93,1572109355.93,None,3.29 miles,
541712,10/26/2019 13:55:46,1572108943.82,33,False,None,796045,,1,470,2218,25,False,1572109438.73,1572109886.18,24,1572109438.73,1572109438.73,None,1.52 miles,
541711,10/26/2019 13:55:38,1572108935.33,49292,False,,796043,,1,520,2218,47,False,1572109273.26,1572110002.46,117,1572109273.26,1572109273.26,None,2.6 miles,
541710,10/26/2019 13:55:17,1572108913.05,56652,False,None,796041,,1,670,2218,46,False,1572109237.35,1572110432.3,86,1572109237.35,1572109237.35,None,3.53 miles,
541709,10/26/2019 13:55:17,1572108914.54,58220,False,,796042,,1,615,2218,40,False,1572109260.69,1572111123.79,81,1572109260.69,1572109260.69,None,7.26 miles,
541708,10/26/2019 13:54:57,1572108895.3,40529,False,,796040,,1,670,2218,44,False,1572109228.3,1572110075.95,333,1572109228.3,1572109228.3,None,3.29 miles,
541707,10/26/2019 13:55:13,1572108894.49,17445,False,,796039,,1,860,2218,36,True,1572109283.49,1572110599.19,389,1572109283.49,1572109283.49,None,3.75 miles,
541706,10/26/2019 13:53:07,1572108771.29,45864,False,,796038,,1,670,2218,34,True,1572109274.99,1572109991.54,88,1572109274.99,1572109274.99,None,3.32 miles,
541705,10/26/2019 13:52:52,1572108769.32,8574,False,,796037,,1,940,2218,48,False,1572109082.32,1572110511.87,313,1572109082.32,1572109082.32,None,4.71 miles,
541704,10/26/2019 13:52:05,1572108723.11,1998,False,,796036,,1,520,2218,43,False,1572109120.84,1572109990.34,356,1572109120.84,1572109120.84,None,3.06 miles,
541703,10/26/2019 13:51:58,1572108706.37,56707,False,,796035,,2,990,2218,49,True,1572109120.32,1572110641.87,247,1572109120.32,1572109120.32,None,4.58 miles,
541702,10/26/2019 13:51:28,1572108684.71,6636,False,,796034,,1,520,2218,44,False,1572108995.71,1572110064.16,311,1572108995.71,1572108995.71,None,2.88 miles,
541701,10/26/2019 13:51:13,1572108669.89,56707,False,,796033,,2,990,2218,49,False,1572109098.43,1572110619.98,247,1572109098.43,1572109098.43,None,4.58 miles,
541700,10/26/2019 13:50:34,1572108631.49,56707,False,,796032,,2,990,2218,49,False,1572109095.02,1572110616.57,247,1572109095.02,1572109095.02,None,4.58 miles,
541699,10/26/2019 13:49:37,1572108573.74,33,False,None,796031,,1,470,2218,46,False,1572109212.83,1572109679.83,24,1572109212.83,1572109212.83,None,1.52 miles,
541698,10/26/2019 13:49:13,1572108550.57,27843,False,,796030,,1,470,2218,49,False,1572108796.57,1572109722.42,246,1572108796.57,1572108796.57,None,1.82 miles,
541697,10/26/2019 13:48:44,1572108514.99,15451,False,,796029,,1,500,2218,43,True,1572109305.04,1572109969.84,239,1572109305.04,1572109305.04,None,2.45 miles,
541696,10/26/2019 13:48:27,1572108503.32,58251,False,None,796028,,1,430,2218,24,False,1572108964.95,1572109245.65,281,1572108964.95,1572108964.95,None,1.04 miles,
