Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
533137,10/23/2019 18:07:24,1571864839.64,30969,False,,784244,,1,940,2222,50,False,1571866585.42,1571868258.42,254,1571866585.42,1571866585.42,None,4.48 miles,
533136,10/23/2019 18:07:20,1571864829.29,7994,False,,784238,,1,680,2222,57,False,1571865406.62,1571867578.22,161,1571865406.62,1571865406.62,None,3.01 miles,
533135,10/23/2019 18:07:19,1571864830.83,23108,False,,784240,,1,540,2222,28,False,1571866023.45,1571867338.2,281,1571866023.45,1571866023.45,None,1.88 miles,
533134,10/23/2019 18:07:24,1571864830.98,48160,False,,784241,,1,730,2222,57,True,1571866550.62,1571867986.94,40,1571866550.62,1571866550.62,None,3.48 miles,
533133,10/23/2019 18:07:14,1571864829.87,540,False,,784239,,1,940,2222,61,False,1571866522.65,1571868099.4,188,1571866522.65,1571866522.65,None,4.31 miles,
533132,10/23/2019 18:07:13,1571864828.84,43448,False,,784237,,1,730,2222,51,False,1571865544.32,1571867466.62,251,1571865544.32,1571865544.32,None,3.41 miles,
533131,10/23/2019 18:07:11,1571864822.02,51826,False,,784233,,2,990,2222,61,False,1571866363.95,1571868153.45,438,1571866363.95,1571866363.95,None,4.46 miles,
533130,10/23/2019 18:07:29,1571864820.09,14699,False,,784232,,1,730,2222,50,True,1571866591.17,1571868143.42,324,1571866591.17,1571866591.17,None,3.22 miles,
533129,10/23/2019 18:07:07,1571864818.43,24615,False,,784231,,1,940,2222,51,False,1571866437.86,1571868278.41,143,1571866437.86,1571866437.86,None,4.82 miles,
533128,10/23/2019 18:07:09,1571864813.79,16362,False,,784227,,1,730,2222,47,True,1571866353.61,1571868379.31,89,1571866353.61,1571866353.61,None,3.16 miles,
533127,10/23/2019 18:07:04,1571864793.79,57375,False,,784219,,1,730,2222,25,True,1571866386.52,1571868396.12,194,1571866386.52,1571866386.52,None,3.56 miles,
533126,10/23/2019 18:06:58,1571864794.12,6439,False,,784223,,1,730,2222,25,True,1571866455.52,1571868008.12,22,1571866455.52,1571866455.52,None,3.53 miles,
533125,10/23/2019 18:06:46,1571864799.35,56092,False,,784206,,1,1000,2222,44,False,1571866490.61,1571869259.36,42,1571866490.61,1571866490.61,None,4.22 miles,
533124,10/23/2019 18:06:41,1571864794.01,52227,False,,784221,,1,680,2222,25,False,1571866196.77,1571867591.82,110,1571866196.77,1571866196.77,None,2.56 miles,
533123,10/23/2019 18:06:41,1571864790.71,24615,False,,784218,,1,730,2222,47,False,1571866095.62,1571867651.46,130,1571866095.62,1571866095.62,None,3.39 miles,
533122,10/23/2019 18:06:41,1571864783.99,54017,False,None,784216,,1,1000,2222,57,True,1571866519.65,1571868052.0,48,1571866519.65,1571866519.65,None,3.77 miles,
533121,10/23/2019 18:06:20,1571864769.83,42132,False,,784212,,1,680,2222,54,False,1571866392.29,1571867667.49,94,1571866392.29,1571866392.29,None,2.25 miles,
533120,10/23/2019 18:06:39,1571864763.19,56092,False,,784206,,1,1000,2222,36,False,1571866490.61,1571868860.16,42,1571866490.61,1571866490.61,None,4.22 miles,
533119,10/23/2019 18:06:12,1571864765.04,55600,False,,784207,,1,680,2222,58,False,1571866249.81,1571867211.86,331,1571866249.81,1571866249.81,None,2.23 miles,
533118,10/23/2019 18:06:12,1571864761.87,21923,False,,784204,,1,680,2221,57,False,1571866543.64,1571867541.24,19,1571866543.64,1571866543.64,None,2.51 miles,
533117,10/23/2019 18:06:11,1571864762.35,54017,False,None,784205,,1,540,2222,56,False,1571864822.29,1571865580.29,48,1571864822.29,1571864822.29,None,1.23 miles,
533116,10/23/2019 18:06:16,1571864754.48,16362,False,,784196,,1,730,2222,47,True,1571866311.42,1571868243.97,71,1571866311.42,1571866311.42,None,3.16 miles,
533115,10/23/2019 18:05:56,1571864749.35,52227,False,,784192,,1,1300,2222,25,False,1571866217.12,1571869025.97,110,1571866217.12,1571866217.12,None,5.93 miles,
533114,10/23/2019 18:05:56,1571864749.45,47055,False,,784193,,1,680,2222,33,False,1571866490.45,1571867733.45,236,1571866490.45,1571866490.45,None,2.5 miles,
533113,10/23/2019 18:06:05,1571864742.09,10605,False,,784189,,1,680,2222,24,False,1571866060.87,1571867681.91,83,1571866060.87,1571866060.87,None,2.4 miles,
533112,10/23/2019 18:06:05,1571864743.32,36664,False,,784190,,1,680,2222,54,False,1571866268.77,1571867570.37,36,1571866268.77,1571866268.77,None,2.5 miles,
533111,10/23/2019 18:05:47,1571864738.8,55600,False,,784187,,1,680,2222,58,False,1571866237.31,1571867250.66,331,1571866237.31,1571866237.31,None,2.08 miles,
533110,10/23/2019 18:05:54,1571864735.2,37821,False,,784186,,1,680,2222,54,True,1571865438.51,1571866757.11,327,1571865438.51,1571865438.51,None,2.52 miles,
533109,10/23/2019 18:05:38,1571864731.32,13419,False,,784184,,1,940,2222,57,False,1571865086.41,1571867441.96,274,1571865086.41,1571865086.41,None,4.77 miles,
533108,10/23/2019 18:05:31,1571864722.84,51826,False,,784180,,2,990,2222,61,False,1571866437.28,1571868226.78,438,1571866437.28,1571866437.28,None,4.46 miles,
533107,10/23/2019 18:05:31,1571864720.22,24615,False,,784179,,1,730,2222,47,False,1571866223.79,1571867661.39,100,1571866223.79,1571866223.79,None,3.67 miles,
533106,10/23/2019 18:05:25,1571864718.52,48828,False,,784177,,1,570,2222,25,False,1571866402.91,1571866867.61,341,1571866402.91,1571866402.91,None,0.92 miles,
533105,10/23/2019 18:05:16,1571864702.19,34455,False,,784171,,1,680,2222,58,False,1571866483.61,1571867055.26,41,1571866483.61,1571866483.61,None,2.06 miles,
533104,10/23/2019 18:05:13,1571864703.91,53543,False,,784156,,1,680,2222,58,True,1571866500.86,1571867831.96,280,1571866500.86,1571866500.86,None,2.58 miles,
533103,10/23/2019 18:05:25,1571864690.82,13462,False,,784166,,2,1190,2222,61,True,1571866078.76,1571868215.56,195,1571866078.76,1571866078.76,None,5.12 miles,
533102,10/23/2019 18:05:01,1571864691.53,37938,False,,784168,,1,680,2222,27,False,1571866154.26,1571866855.86,374,1571866154.26,1571866154.26,None,2.28 miles,
533101,10/23/2019 18:04:57,1571864684.87,13993,False,,784161,,1,1000,2222,46,False,1571866356.03,1571868647.83,122,1571866356.03,1571866356.03,None,3.72 miles,
533100,10/23/2019 18:04:47,1571864682.01,56092,False,,784159,,1,1000,2222,44,False,1571866440.9,1571869209.65,42,1571866440.9,1571866440.9,None,4.22 miles,
533099,10/23/2019 18:04:38,1571864671.45,55600,False,,784157,,1,680,2222,58,False,1571866375.57,1571867423.77,331,1571866375.57,1571866375.57,None,2.08 miles,
533098,10/23/2019 18:05:03,1571864665.89,53543,False,,784156,,1,680,2222,55,False,1571865367.48,1571866457.04,280,1571865367.48,1571865367.48,None,2.58 miles,
533097,10/23/2019 18:04:47,1571864665.09,925,False,,784155,,1,680,2222,49,True,1571866189.47,1571867209.62,388,1571866189.47,1571866189.47,None,2.31 miles,
533096,10/23/2019 18:04:53,1571864661.07,30618,False,,784151,,2,730,2222,29,True,1571865728.3,1571867899.85,64,1571865728.3,1571865728.3,None,2.75 miles,
533095,10/23/2019 18:04:25,1571864661.42,43448,False,,784152,,1,730,2222,51,False,1571865666.67,1571867588.97,251,1571865666.67,1571865666.67,None,3.41 miles,
533094,10/23/2019 18:04:38,1571864649.96,45895,False,,784144,,1,680,2222,55,True,1571865406.53,1571867157.48,181,1571865406.53,1571865406.53,None,2.65 miles,
533093,10/23/2019 18:04:20,1571864642.49,53892,False,,784140,,2,910,2221,41,False,1571865926.83,1571867789.88,254,1571865926.83,1571865926.83,None,3.98 miles,
533092,10/23/2019 18:04:08,1571864638.83,46069,False,,784135,,1,940,2222,48,False,1571865313.44,1571868164.69,87,1571865313.44,1571865313.44,None,4.37 miles,
533091,10/23/2019 18:03:58,1571864628.65,23108,False,,784129,,1,540,2222,28,False,1571865978.6,1571867293.35,281,1571865978.6,1571865978.6,None,1.88 miles,
533090,10/23/2019 18:03:51,1571864623.34,8499,False,,784124,,1,1000,2222,57,False,1571866374.72,1571868449.87,317,1571866374.72,1571866374.72,None,3.74 miles,
533089,10/23/2019 18:03:46,1571864619.91,925,False,,784119,,1,680,2222,49,False,1571866171.62,1571867191.78,388,1571866171.62,1571866171.62,None,2.31 miles,
533088,10/23/2019 18:03:57,1571864612.51,56073,False,None,784116,,1,1000,2222,63,True,1571866138.44,1571868422.64,223,1571866138.44,1571866138.44,None,3.96 miles,
533087,10/23/2019 18:03:44,1571864610.86,55600,False,,784115,,1,680,2222,58,False,1571866390.21,1571867438.41,331,1571866390.21,1571866390.21,None,2.08 miles,
533086,10/23/2019 18:03:36,1571864606.02,16362,False,,784109,,1,730,2222,50,False,1571864941.02,1571867648.57,335,1571864941.02,1571864941.02,None,3.16 miles,
533085,10/23/2019 18:03:35,1571864601.7,23108,False,,784108,,1,540,2222,28,False,1571865795.38,1571866966.73,320,1571865795.38,1571865795.38,None,1.8 miles,
533084,10/23/2019 18:03:30,1571864597.94,13419,False,,784104,,1,940,2222,57,False,1571865081.32,1571867436.87,274,1571865081.32,1571865081.32,None,4.77 miles,
533083,10/23/2019 18:03:23,1571864598.7,43448,False,,784105,,1,730,2222,51,False,1571865637.92,1571867560.22,251,1571865637.92,1571865637.92,None,3.41 miles,
533082,10/23/2019 18:03:30,1571864589.26,49870,False,,784095,,1,680,2222,41,True,1571865135.32,1571866024.52,17,1571865135.32,1571865135.32,None,1.99 miles,
533081,10/23/2019 18:03:20,1571864586.33,18504,False,None,784091,,1,680,2222,40,True,1571864899.33,1571865720.98,313,1571864899.33,1571864899.33,None,2.34 miles,
533080,10/23/2019 18:03:20,1571864573.56,13175,False,,784088,,1,730,2222,36,True,1571865090.7,1571867601.7,295,1571865090.7,1571865090.7,None,3.41 miles,
533079,10/23/2019 18:03:05,1571864570.53,925,False,,784084,,1,680,2222,49,False,1571866125.89,1571867146.04,388,1571866125.89,1571866125.89,None,2.31 miles,
533078,10/23/2019 18:03:10,1571864571.15,13018,False,,784086,,1,940,2222,48,True,1571866113.31,1571868921.46,71,1571866113.31,1571866113.31,None,4.39 miles,
533077,10/23/2019 18:02:51,1571864562.86,16362,False,,784077,,1,730,2222,50,False,1571864944.86,1571867605.21,382,1571864944.86,1571864944.86,None,3.49 miles,
533076,10/23/2019 18:02:48,1571864556.41,37821,False,,784070,,1,680,2222,54,False,1571865434.55,1571866753.15,327,1571865434.55,1571865434.55,None,2.52 miles,
533075,10/23/2019 18:03:02,1571864557.33,37310,False,,784071,,1,540,2222,32,True,1571865683.52,1571866435.72,222,1571865683.52,1571865683.52,None,1.41 miles,
533074,10/23/2019 18:02:44,1571864557.8,43448,False,,784072,,1,730,2222,51,False,1571865634.78,1571867557.08,251,1571865634.78,1571865634.78,None,3.41 miles,
533073,10/23/2019 18:02:38,1571864550.59,16362,False,,784069,,1,730,2222,50,False,1571864932.59,1571867592.94,382,1571864932.59,1571864932.59,None,3.49 miles,
533072,10/23/2019 18:02:33,1571864539.19,51342,False,,784062,,1,680,2222,24,True,1571865916.69,1571867466.04,40,1571865916.69,1571865916.69,None,2.05 miles,
533071,10/23/2019 18:02:27,1571864538.09,10358,False,,784061,,1,540,2222,63,False,1571865612.05,1571866019.25,227,1571865612.05,1571865612.05,None,1.26 miles,
533070,10/23/2019 18:02:33,1571864535.19,56077,False,None,784059,,1,1140,2222,41,True,1571866124.61,1571868303.36,188,1571866124.61,1571866124.61,None,5.01 miles,
533069,10/23/2019 18:02:25,1571864529.41,50081,False,,784057,,1,540,2222,61,True,1571865255.62,1571865941.12,277,1571865255.62,1571865255.62,None,1.84 miles,
533068,10/23/2019 18:02:42,1571864521.73,23108,False,,784051,,1,540,2222,28,False,1571865778.53,1571866949.88,320,1571865778.53,1571865778.53,None,1.8 miles,
533067,10/23/2019 18:02:17,1571864523.74,925,False,,784053,,1,680,2222,49,False,1571866198.11,1571867218.26,388,1571866198.11,1571866198.11,None,2.31 miles,
533066,10/23/2019 18:02:16,1571864520.47,7604,False,,784042,,1,680,2222,47,False,1571866244.53,1571867124.38,276,1571866244.53,1571866244.53,None,2.5 miles,
533065,10/23/2019 18:02:16,1571864521.01,53892,False,,784043,,2,910,2221,36,False,1571865601.77,1571867452.67,254,1571865601.77,1571865601.77,None,3.98 miles,
533064,10/23/2019 18:02:28,1571864519.48,24337,False,None,784041,,1,730,2222,42,True,1571866192.96,1571868160.46,228,1571866192.96,1571866192.96,None,3.64 miles,
533063,10/23/2019 18:02:15,1571864521.03,49816,False,,784044,,1,540,2221,58,False,1571866077.87,1571867049.77,19,1571866077.87,1571866077.87,None,1.76 miles,
533062,10/23/2019 18:02:04,1571864515.76,16362,False,,784040,,1,730,2222,50,False,1571864895.76,1571867635.51,380,1571864895.76,1571864895.76,None,3.49 miles,
533061,10/23/2019 18:02:10,1571864515.61,56154,False,,784038,,1,680,2222,51,True,1571865874.9,1571866989.36,408,1571865874.9,1571865874.9,None,3.02 miles,
533060,10/23/2019 18:02:02,1571864505.15,52752,False,,784033,,1,730,2222,29,True,1571866034.12,1571868075.17,87,1571866034.12,1571866034.12,None,3.51 miles,
533059,10/23/2019 18:01:41,1571864492.54,9917,False,None,784027,,1,730,2222,58,False,1571866244.22,1571868050.28,20,1571866244.22,1571866244.22,None,3.12 miles,
533058,10/23/2019 18:01:48,1571864485.21,53698,False,,784025,,1,940,2222,46,True,1571865088.38,1571867335.78,349,1571865088.38,1571865088.38,None,4.48 miles,
533057,10/23/2019 18:01:31,1571864485.13,925,False,,784024,,1,680,2222,49,False,1571866255.31,1571867275.46,388,1571866255.31,1571866255.31,None,2.31 miles,
533056,10/23/2019 18:01:26,1571864476.61,52981,False,,784018,,1,680,2222,54,False,1571866230.08,1571867425.43,150,1571866230.08,1571866230.08,None,2.64 miles,
533055,10/23/2019 18:01:20,1571864470.51,24337,False,None,784014,,1,730,2222,42,False,1571866192.53,1571868160.03,228,1571866192.53,1571866192.53,None,3.64 miles,
533054,10/23/2019 18:01:12,1571864461.33,33430,False,,784009,,1,540,2222,61,False,1571865343.58,1571865801.38,332,1571865343.58,1571865343.58,None,1.25 miles,
533053,10/23/2019 18:01:05,1571864455.94,13628,False,,784006,,2,590,2222,46,False,1571864943.91,1571865391.81,383,1571864943.91,1571864943.91,None,1.3 miles,
533052,10/23/2019 18:00:58,1571864447.71,8303,False,,784003,,1,680,2222,47,False,1571865960.49,1571866846.19,188,1571865960.49,1571865960.49,None,2.0 miles,
533051,10/23/2019 18:00:55,1571864446.36,49368,False,,784001,,1,680,2222,36,False,1571866155.72,1571867422.42,205,1571866155.72,1571866155.72,None,2.4 miles,
533050,10/23/2019 18:00:53,1571864444.4,23108,False,,783997,,1,540,2222,28,False,1571865998.43,1571867313.18,281,1571865998.43,1571865998.43,None,1.88 miles,
533049,10/23/2019 18:00:47,1571864440.39,4591,False,,783993,,1,340,2222,29,False,1571866034.67,1571867687.07,335,1571866034.67,1571866034.67,None,2.31 miles,
533048,10/23/2019 18:00:46,1571864440.43,50175,False,,783994,,1,940,2222,31,False,1571866032.02,1571867557.02,187,1571866032.02,1571866032.02,None,4.97 miles,
533047,10/23/2019 18:00:53,1571864435.13,45193,False,,783990,,1,680,2222,38,True,1571865937.28,1571866866.51,16,1571865937.28,1571865937.28,None,2.29 miles,
533046,10/23/2019 18:00:39,1571864430.32,33430,False,,783988,,1,540,2222,24,False,1571864747.29,1571866174.69,236,1571864747.29,1571864747.29,None,1.25 miles,
533045,10/23/2019 18:00:39,1571864431.0,55243,False,,783962,,1,680,2221,53,True,1571866180.33,1571867789.03,219,1571866180.33,1571866180.33,None,2.56 miles,
533044,10/23/2019 18:00:31,1571864402.49,1005,False,,783975,,1,680,2222,28,True,1571865373.64,1571866387.04,128,1571865373.64,1571865373.64,None,2.01 miles,
533043,10/23/2019 18:00:14,1571864401.18,14217,False,,783968,,1,680,2221,29,False,1571865994.9,1571867405.05,156,1571865994.9,1571865994.9,None,1.93 miles,
533042,10/23/2019 18:00:13,1571864401.17,49816,False,,783969,,1,540,2221,58,False,1571866146.44,1571867118.34,19,1571866146.44,1571866146.44,None,1.76 miles,
533041,10/23/2019 18:00:12,1571864401.15,53892,False,,783970,,2,910,2221,36,False,1571865664.29,1571867515.19,254,1571865664.29,1571865664.29,None,3.98 miles,
533040,10/23/2019 18:00:07,1571864396.05,23108,False,,783964,,1,540,2221,28,False,1571865639.23,1571866937.43,53,1571865639.23,1571865639.23,None,1.88 miles,
533039,10/23/2019 18:00:30,1571864393.38,55243,False,,783962,,1,680,2221,42,False,1571865050.93,1571866783.23,219,1571865050.93,1571865050.93,None,2.56 miles,
533038,10/23/2019 18:00:17,1571864392.7,47635,False,,783960,,1,470,2221,59,True,1571864606.7,1571866685.15,214,1571864606.7,1571864606.7,None,4.45 miles,
533037,10/23/2019 18:00:00,1571864388.92,33430,False,,783956,,1,540,2221,23,False,1571865239.65,1571866010.7,239,1571865239.65,1571865239.65,None,1.22 miles,
533036,10/23/2019 17:59:56,1571864390.48,43105,False,None,783958,,1,1140,2221,51,False,1571866097.32,1571868042.07,224,1571866097.32,1571866097.32,None,5.27 miles,
533035,10/23/2019 17:59:52,1571864383.81,5676,False,None,783952,,1,680,2221,25,False,1571864473.81,1571866662.01,90,1571864473.81,1571864473.81,None,2.77 miles,
533034,10/23/2019 17:59:51,1571864382.88,57643,False,,783951,,1,285,2221,46,False,1571865787.34,1571866047.34,141,1571865787.34,1571865787.34,None,0.92 miles,
533033,10/23/2019 17:59:46,1571864380.24,55078,False,,783950,,1,730,2221,29,False,1571864859.32,1571866598.12,297,1571864859.32,1571864859.32,None,3.17 miles,
533032,10/23/2019 17:59:46,1571864375.75,36075,False,,783947,,1,1140,2221,63,False,1571865787.86,1571868532.06,227,1571865787.86,1571865787.86,None,5.05 miles,
533031,10/23/2019 17:59:52,1571864378.51,12141,False,,783948,,2,590,2221,45,True,1571865940.82,1571866882.87,186,1571865940.82,1571865940.82,None,1.75 miles,
533030,10/23/2019 17:59:30,1571864362.36,624,False,,783941,,1,940,2221,41,False,1571866143.98,1571868881.63,216,1571866143.98,1571866143.98,None,4.45 miles,
533029,10/23/2019 17:59:56,1571864356.14,30618,False,,783939,,2,730,2221,29,False,1571865759.92,1571867932.57,64,1571865759.92,1571865759.92,None,2.75 miles,
533028,10/23/2019 17:59:25,1571864354.48,33430,False,,783938,,1,540,2221,24,False,1571864728.89,1571866156.3,361,1571864728.89,1571864728.89,None,1.37 miles,
533027,10/23/2019 17:59:31,1571864352.75,26081,False,,783935,,1,680,2221,55,True,1571865362.1,1571866768.65,194,1571865362.1,1571865362.1,None,2.3 miles,
533026,10/23/2019 17:59:21,1571864350.46,52734,False,,783934,,2,620,2221,32,False,1571864472.46,1571864558.81,83,1571864472.46,1571864472.46,None,0.63 miles,
533025,10/23/2019 17:59:20,1571864353.2,8196,False,,783936,,1,680,2221,34,False,1571865044.68,1571865845.18,236,1571865044.68,1571865044.68,None,2.26 miles,
533024,10/23/2019 17:59:10,1571864341.0,12620,False,,783932,,1,540,2221,53,False,1571866043.61,1571866621.01,32,1571866043.61,1571866043.61,None,1.51 miles,
533023,10/23/2019 17:59:13,1571864336.41,57591,False,,783929,,1,860,2221,43,True,1571865257.23,1571867373.03,206,1571865257.23,1571865257.23,None,3.73 miles,
533022,10/23/2019 17:59:03,1571864335.63,54285,False,,783928,,1,680,2221,23,False,1571865677.33,1571867054.83,326,1571865677.33,1571865677.33,None,2.21 miles,
533021,10/23/2019 17:59:03,1571864329.6,9995,False,,783926,,1,860,2221,47,True,1571866095.62,1571867674.67,295,1571866095.62,1571866095.62,None,4.23 miles,
533020,10/23/2019 17:58:55,1571864328.94,43105,False,None,783925,,1,250,2221,61,False,1571864736.25,1571865051.45,39,1571864736.25,1571864736.25,None,0.42 miles,
533019,10/23/2019 17:59:02,1571864324.98,55852,False,,783923,,2,590,2221,28,True,1571864891.75,1571865478.45,276,1571864891.75,1571864891.75,None,1.82 miles,
533018,10/23/2019 17:58:51,1571864325.26,55078,False,,783924,,1,730,2221,29,False,1571864813.03,1571866551.83,297,1571864813.03,1571864813.03,None,3.17 miles,
533017,10/23/2019 17:58:45,1571864317.85,30618,False,,783919,,1,680,2221,29,False,1571865747.68,1571867831.78,171,1571865747.68,1571865747.68,None,2.75 miles,
533016,10/23/2019 17:58:38,1571864310.22,9995,False,,783917,,1,860,2221,47,False,1571866095.62,1571867674.67,295,1571866095.62,1571866095.62,None,4.23 miles,
533015,10/23/2019 17:58:38,1571864310.13,9995,False,,783916,,1,860,2221,47,False,1571866095.62,1571867674.67,295,1571866095.62,1571866095.62,None,4.23 miles,
533014,10/23/2019 17:58:33,1571864304.81,4591,False,,783914,,1,340,2221,29,False,1571865988.48,1571867640.88,335,1571865988.48,1571865988.48,None,2.31 miles,
533013,10/23/2019 17:58:40,1571864301.21,38011,False,,783909,,1,540,2221,52,True,1571865779.34,1571866659.24,351,1571865779.34,1571865779.34,None,1.76 miles,
533012,10/23/2019 17:58:28,1571864285.81,15181,False,,783906,,1,680,2221,60,True,1571865343.36,1571866501.51,49,1571865343.36,1571865343.36,None,2.7 miles,
533011,10/23/2019 17:58:15,1571864281.29,53892,False,,783901,,2,910,2221,36,False,1571865620.29,1571867471.19,254,1571865620.29,1571865620.29,None,3.98 miles,
533010,10/23/2019 17:58:14,1571864282.19,37455,False,,783905,,1,680,2221,60,False,1571865679.43,1571867461.48,342,1571865679.43,1571865679.43,None,2.77 miles,
533009,10/23/2019 17:58:13,1571864281.32,36075,False,,783902,,2,1190,2221,63,False,1571865797.35,1571868572.6,224,1571865797.35,1571865797.35,None,5.05 miles,
533008,10/23/2019 17:58:23,1571864278.33,56073,False,None,783892,,1,860,2221,63,True,1571866035.62,1571868319.82,224,1571866035.62,1571866035.62,None,3.96 miles,
533007,10/23/2019 17:58:11,1571864281.61,27314,False,,783903,,1,730,2221,38,False,1571865937.28,1571867913.16,70,1571865937.28,1571865937.28,None,3.12 miles,
533006,10/23/2019 17:58:11,1571864280.59,55078,False,,783895,,1,730,2221,29,False,1571864836.54,1571866575.34,297,1571864836.54,1571864836.54,None,3.17 miles,
533005,10/23/2019 17:58:10,1571864277.83,30046,False,,783891,,1,730,2221,48,False,1571865432.38,1571867037.58,30,1571865432.38,1571865432.38,None,3.55 miles,
533004,10/23/2019 17:58:10,1571864281.17,14217,False,,783900,,1,680,2221,29,False,1571865948.29,1571867358.44,156,1571865948.29,1571865948.29,None,1.93 miles,
533003,10/23/2019 17:58:04,1571864274.62,1028,False,,783889,,1,940,2221,24,False,1571865539.94,1571867673.49,336,1571865539.94,1571865539.94,None,4.53 miles,
533002,10/23/2019 17:58:21,1571864274.34,56016,False,,783888,,1,680,2221,53,True,1571865449.24,1571867084.04,144,1571865449.24,1571865449.24,None,2.81 miles,
533001,10/23/2019 17:57:58,1571864266.35,26081,False,,783882,,1,680,2221,55,False,1571865316.8,1571866723.35,194,1571865316.8,1571865316.8,None,2.3 miles,
533000,10/23/2019 17:57:53,1571864266.48,57591,False,,783883,,1,730,2221,43,False,1571865207.58,1571867323.38,206,1571865207.58,1571865207.58,None,3.55 miles,
532999,10/23/2019 17:57:43,1571864247.9,4762,False,None,783878,,1,680,2221,62,True,1571865919.89,1571868114.64,35,1571865919.89,1571865919.89,None,2.35 miles,
532998,10/23/2019 17:57:31,1571864239.8,4903,False,,783871,,1,860,2221,63,False,1571865775.35,1571868126.95,308,1571865775.35,1571865775.35,None,3.94 miles,
532997,10/23/2019 17:57:43,1571864237.71,38357,False,,783870,,1,730,2221,63,True,1571865276.25,1571866665.55,42,1571865276.25,1571865276.25,None,3.42 miles,
532996,10/23/2019 17:57:31,1571864228.43,13703,False,,783865,,1,680,2221,62,True,1571865163.63,1571865702.03,194,1571865163.63,1571865163.63,None,2.07 miles,
