Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
495014,10/15/2019 07:01:58,1571133715.31,28635,False,,727331,,1,940,2220,30,False,1571135127.19,1571136461.21,223,1571135127.19,1571135127.19,None,4.96 miles,
495013,10/15/2019 07:01:55,1571133711.7,9995,False,,727330,,1,900,2220,30,False,1571133943.7,1571135722.54,232,1571133943.7,1571133943.7,None,4.1 miles,
495012,10/15/2019 07:01:52,1571133708.3,33,False,None,727327,,1,500,2220,30,False,1571134947.47,1571135395.57,221,1571134947.47,1571134947.47,None,1.52 miles,
495011,10/15/2019 07:01:59,1571133707.59,4445,False,,727326,,1,570,2220,32,True,1571134143.78,1571135482.93,157,1571134143.78,1571134143.78,None,2.83 miles,
495010,10/15/2019 07:01:29,1571133680.18,14150,False,,727321,,1,570,2220,58,True,1571134500.17,1571135372.03,290,1571134500.17,1571134500.17,None,2.73 miles,
495009,10/15/2019 07:01:20,1571133677.97,56077,False,None,727319,,1,940,2220,46,False,1571135158.45,1571136733.16,76,1571135158.45,1571135158.45,None,4.93 miles,
495008,10/15/2019 07:01:21,1571133672.62,56078,False,None,727318,,1,570,2220,47,True,1571134380.96,1571135613.43,146,1571134380.96,1571134380.96,None,2.66 miles,
495007,10/15/2019 07:00:55,1571133651.91,51298,False,,727308,,1,570,2220,27,True,1571135071.64,1571136094.91,89,1571135071.64,1571135071.64,None,2.99 miles,
495006,10/15/2019 07:00:52,1571133649.59,55603,False,,727314,,1,1300,2220,59,False,1571134284.55,1571136849.87,174,1571134284.55,1571134284.55,None,5.61 miles,
495005,10/15/2019 07:00:50,1571133646.61,34696,False,,727312,,1,570,2220,27,False,1571133910.0,1571135515.67,139,1571133910.0,1571133910.0,None,2.98 miles,
495004,10/15/2019 07:00:50,1571133636.8,12917,False,,727310,,1,570,2220,42,True,1571134560.04,1571136066.89,62,1571134560.04,1571134560.04,None,2.8 miles,
495003,10/15/2019 07:00:34,1571133630.95,665,False,,727307,,1,500,2220,46,False,1571134222.1,1571135653.78,236,1571134222.1,1571134222.1,None,2.08 miles,
495002,10/15/2019 07:00:51,1571133631.09,51298,False,,727308,,1,570,2220,29,False,1571134679.67,1571135702.94,89,1571134679.67,1571134679.67,None,2.99 miles,
495001,10/15/2019 07:00:36,1571133627.57,50399,False,,727306,,1,500,2220,29,True,1571133935.58,1571134192.16,55,1571133935.58,1571133935.58,None,1.54 miles,
495000,10/15/2019 07:00:33,1571133624.71,50484,False,,727304,,1,500,2220,42,True,1571134868.19,1571135532.12,76,1571134868.19,1571134868.19,None,2.08 miles,
494999,10/15/2019 07:00:21,1571133617.74,9995,False,,727303,,1,900,2220,30,False,1571133923.86,1571135702.7,232,1571133923.86,1571133923.86,None,4.1 miles,
494998,10/15/2019 07:00:48,1571133616.44,2362,False,,727301,,1,940,2220,47,True,1571134872.74,1571136691.19,239,1571134872.74,1571134872.74,None,4.49 miles,
494997,10/15/2019 07:00:29,1571133615.87,40495,False,,727300,,1,900,2220,24,True,1571135379.82,1571137356.47,262,1571135379.82,1571135379.82,None,4.02 miles,
494996,10/15/2019 07:00:32,1571133608.95,30373,False,,727298,,1,900,2220,24,True,1571134912.0,1571135922.84,106,1571134912.0,1571134912.0,None,3.56 miles,
494995,10/15/2019 07:00:04,1571133601.26,48405,False,,727296,,1,520,2219,25,False,1571135044.04,1571136469.59,102,1571135044.04,1571135044.04,None,3.04 miles,
494994,10/15/2019 07:00:03,1571133600.45,53122,False,,727295,,1,500,2220,27,False,1571133937.11,1571134750.99,101,1571133937.11,1571133937.11,None,2.36 miles,
494993,10/15/2019 06:59:53,1571133591.21,51298,False,,727291,,1,520,2219,29,False,1571134775.8,1571135799.07,89,1571134775.8,1571134775.8,None,2.99 miles,
494992,10/15/2019 07:00:00,1571133585.23,5533,False,,727287,,2,990,2219,24,True,1571134771.46,1571136367.64,8,1571134771.46,1571134771.46,None,4.88 miles,
494991,10/15/2019 06:59:54,1571133585.38,13531,False,,727288,,1,670,2219,52,True,1571134518.92,1571135687.62,154,1571134518.92,1571134518.92,None,3.22 miles,
494990,10/15/2019 06:59:46,1571133584.04,14693,False,,727286,,1,670,2219,60,False,1571134397.88,1571135603.88,104,1571134397.88,1571134397.88,None,3.49 miles,
494989,10/15/2019 06:59:24,1571133562.8,665,False,,727277,,1,250,2219,24,False,1571134420.76,1571134555.85,46,1571134420.76,1571134420.76,None,0.4 miles,
494988,10/15/2019 06:58:47,1571133525.27,982,False,None,727259,,1,335,2219,58,False,1571134502.43,1571135691.81,155,1571134502.43,1571134502.43,None,3.36 miles,
494987,10/15/2019 06:58:45,1571133503.26,51826,False,,727250,,2,1190,2219,47,True,1571134380.96,1571136089.01,100,1571134380.96,1571134380.96,None,5.28 miles,
494986,10/15/2019 06:58:39,1571133498.51,43721,False,,727247,,1,520,2219,56,True,1571134319.09,1571135766.9,159,1571134319.09,1571134319.09,None,2.93 miles,
494985,10/15/2019 06:58:17,1571133495.12,56074,False,None,727246,,1,470,2219,25,False,1571134428.12,1571134852.49,19,1571134428.12,1571134428.12,None,1.22 miles,
494984,10/15/2019 06:58:03,1571133481.46,51826,False,,727241,,2,1190,2219,25,False,1571133710.35,1571135563.83,100,1571133710.35,1571133710.35,None,5.28 miles,
494983,10/15/2019 06:57:53,1571133470.85,26096,False,,727234,,1,520,2219,29,False,1571134273.69,1571135444.65,170,1571134273.69,1571134273.69,None,2.58 miles,
494982,10/15/2019 06:57:56,1571133467.09,56072,False,None,727231,,1,670,2219,61,True,1571134231.38,1571135354.1,45,1571134231.38,1571134231.38,None,3.42 miles,
494981,10/15/2019 06:57:38,1571133455.9,56074,False,None,727228,,1,470,2219,30,False,1571134517.63,1571135090.48,19,1571134517.63,1571134517.63,None,1.22 miles,
494980,10/15/2019 06:57:26,1571133437.47,44696,False,,727224,,1,500,2219,36,True,1571134332.56,1571135130.62,142,1571134332.56,1571134332.56,None,2.24 miles,
494979,10/15/2019 06:57:18,1571133430.17,56076,False,None,727220,,1,500,2219,40,True,1571133897.2,1571134935.95,7,1571133897.2,1571133897.2,None,2.42 miles,
494978,10/15/2019 06:56:49,1571133404.35,44535,False,,727209,,1,860,2219,62,True,1571134469.66,1571136153.64,53,1571134469.66,1571134469.66,None,4.12 miles,
494977,10/15/2019 06:56:26,1571133383.5,55574,False,,727202,,1,470,2219,24,False,1571134564.57,1571135346.02,120,1571134564.57,1571134564.57,None,1.78 miles,
494976,10/15/2019 06:56:28,1571133376.4,51342,False,,727198,,1,500,2219,59,True,1571134090.54,1571135072.62,54,1571134090.54,1571134090.54,None,2.46 miles,
494975,10/15/2019 06:56:17,1571133374.98,23763,False,,727196,,1,940,2219,59,False,1571134500.22,1571136163.52,120,1571134500.22,1571134500.22,None,4.85 miles,
494974,10/15/2019 06:56:10,1571133368.62,4264,False,,727193,,1,520,2219,58,False,1571134442.32,1571135478.02,190,1571134442.32,1571134442.32,None,3.03 miles,
494973,10/15/2019 06:56:29,1571133365.62,33498,False,,727192,,1,1140,2219,49,True,1571133830.53,1571135351.79,186,1571133830.53,1571133830.53,None,5.01 miles,
494972,10/15/2019 06:56:08,1571133360.28,44288,False,,727187,,1,470,2219,49,True,1571134255.41,1571134802.95,210,1571134255.41,1571134255.41,None,1.74 miles,
494971,10/15/2019 06:56:01,1571133359.36,26096,False,,727186,,1,520,2219,29,False,1571134259.55,1571135555.94,170,1571134259.55,1571134259.55,None,3.09 miles,
494970,10/15/2019 06:55:51,1571133349.29,55574,False,,727181,,1,470,2219,24,False,1571134538.91,1571135320.36,120,1571134538.91,1571134538.91,None,1.78 miles,
494969,10/15/2019 06:55:23,1571133320.36,23763,False,,727171,,1,940,2219,59,False,1571134293.91,1571135937.21,120,1571134293.91,1571134293.91,None,4.85 miles,
494968,10/15/2019 06:55:18,1571133315.17,50086,False,,727168,,1,520,2219,24,False,1571134135.5,1571134946.33,93,1571134135.5,1571134135.5,None,2.54 miles,
494967,10/15/2019 06:55:21,1571133314.86,30618,False,,727167,,1,670,2219,44,True,1571134147.56,1571135275.58,168,1571134147.56,1571134147.56,None,3.12 miles,
494966,10/15/2019 06:55:03,1571133301.7,56073,False,None,727164,,1,860,2219,60,False,1571133822.76,1571134996.32,32,1571133822.76,1571133822.76,None,3.96 miles,
494965,10/15/2019 06:55:07,1571133296.32,30954,False,,727163,,1,860,2219,60,True,1571133802.42,1571134982.76,145,1571133802.42,1571133802.42,None,4.03 miles,
494964,10/15/2019 06:55:24,1571133290.47,50249,False,None,727160,,1,860,2219,59,True,1571134283.08,1571135697.33,187,1571134283.08,1571134283.08,None,4.25 miles,
494963,10/15/2019 06:55:00,1571133288.06,4840,False,,727158,,1,670,2219,35,True,1571133864.89,1571134907.37,130,1571133864.89,1571133864.89,None,3.24 miles,
494962,10/15/2019 06:54:50,1571133288.71,23118,False,,727159,,1,470,2219,25,False,1571134111.85,1571135108.79,17,1571134111.85,1571134111.85,None,1.84 miles,
494961,10/15/2019 06:54:39,1571133277.44,51527,False,,727156,,1,860,2219,59,False,1571133668.27,1571135187.1,283,1571133668.27,1571133668.27,None,4.03 miles,
494960,10/15/2019 06:54:38,1571133276.66,50086,False,,727155,,1,520,2219,24,False,1571134171.48,1571134982.31,93,1571134171.48,1571134171.48,None,2.54 miles,
494959,10/15/2019 06:54:41,1571133269.55,42356,False,,727154,,1,500,2219,30,True,1571133917.51,1571134960.44,35,1571133917.51,1571133917.51,None,1.93 miles,
494958,10/15/2019 06:54:19,1571133256.96,55925,False,,727149,,1,520,2219,23,True,1571134376.61,1571135265.41,56,1571134376.61,1571134376.61,None,2.78 miles,
494957,10/15/2019 06:54:08,1571133245.21,33397,False,,727150,,1,860,2219,35,False,1571133912.29,1571135279.87,260,1571133912.29,1571133912.29,None,3.94 miles,
494956,10/15/2019 06:54:16,1571133244.33,55925,False,,727149,,1,520,2219,62,False,1571133935.79,1571134824.59,56,1571133935.79,1571133935.79,None,2.78 miles,
494955,10/15/2019 06:54:05,1571133243.06,12917,False,,727148,,1,670,2219,52,False,1571133429.03,1571134646.32,113,1571133429.03,1571133429.03,None,3.25 miles,
494954,10/15/2019 06:54:05,1571133241.24,45295,False,,727147,,1,520,2219,62,True,1571134193.43,1571135330.83,223,1571134193.43,1571134193.43,None,2.85 miles,
494953,10/15/2019 06:54:03,1571133241.0,48405,False,,727146,,1,520,2219,23,False,1571134346.98,1571135772.53,102,1571134346.98,1571134346.98,None,3.04 miles,
494952,10/15/2019 06:54:09,1571133238.79,13704,False,,727145,,1,470,2219,43,True,1571133785.33,1571134419.88,96,1571133785.33,1571133785.33,None,1.78 miles,
494951,10/15/2019 06:54:05,1571133237.73,22373,False,,727144,,1,860,2219,35,True,1571133648.5,1571135238.69,240,1571133648.5,1571133648.5,None,4.28 miles,
494950,10/15/2019 06:54:26,1571133236.66,53593,False,,727143,,1,940,2219,62,False,1571134340.33,1571135755.71,135,1571134340.33,1571134340.33,None,4.71 miles,
494949,10/15/2019 06:53:57,1571133234.73,42356,False,,727141,,1,520,2219,62,False,1571134393.44,1571135447.22,14,1571134393.44,1571134393.44,None,2.78 miles,
494948,10/15/2019 06:53:51,1571133229.23,4840,False,,727139,,1,670,2219,35,False,1571133564.95,1571134607.43,130,1571133564.95,1571133564.95,None,3.24 miles,
494947,10/15/2019 06:53:07,1571133184.47,40,False,,727131,,1,470,2219,27,False,1571134178.22,1571134802.26,213,1571134178.22,1571134178.22,None,1.65 miles,
494946,10/15/2019 06:52:55,1571133171.72,53378,False,,727129,,1,860,2219,25,False,1571133854.69,1571135552.23,130,1571133854.69,1571133854.69,None,3.75 miles,
494945,10/15/2019 06:53:12,1571133171.63,9506,False,,727128,,1,470,2219,30,True,1571133574.52,1571134186.47,36,1571133574.52,1571133574.52,None,1.41 miles,
494944,10/15/2019 06:52:23,1571133140.65,23763,False,,727124,,1,940,2219,35,False,1571133288.05,1571135126.5,132,1571133288.05,1571133288.05,None,4.8 miles,
494943,10/15/2019 06:52:14,1571133132.24,9506,False,,727122,,1,470,2219,30,False,1571133647.64,1571134259.59,36,1571133647.64,1571133647.64,None,1.41 miles,
494942,10/15/2019 06:52:22,1571133130.64,29630,False,,727121,,1,860,2219,31,True,1571133348.71,1571135042.35,16,1571133348.71,1571133348.71,None,3.84 miles,
494941,10/15/2019 06:52:04,1571133122.0,45716,False,None,727120,,1,470,2219,59,False,1571133827.03,1571134542.43,72,1571133827.03,1571133827.03,None,1.86 miles,
494940,10/15/2019 06:51:21,1571133079.09,45716,False,None,727112,,1,500,2219,49,False,1571133890.58,1571134439.25,40,1571133890.58,1571133890.58,None,2.07 miles,
494939,10/15/2019 06:51:07,1571133059.8,34915,False,,727107,,1,860,2219,38,True,1571133560.09,1571135468.43,138,1571133560.09,1571133560.09,None,4.27 miles,
494938,10/15/2019 06:51:05,1571133057.1,4240,False,,727105,,1,520,2219,44,False,1571133917.17,1571134822.24,182,1571133917.17,1571133917.17,None,3.05 miles,
494937,10/15/2019 06:51:04,1571133055.08,45295,False,,727103,,1,520,2219,42,True,1571134110.93,1571134999.39,223,1571134110.93,1571134110.93,None,2.85 miles,
494936,10/15/2019 06:51:11,1571133054.71,49792,False,,727101,,2,720,2219,26,True,1571133759.23,1571134740.69,81,1571133759.23,1571133759.23,None,3.25 miles,
494935,10/15/2019 06:50:57,1571133055.01,23763,False,,727102,,1,940,2219,35,False,1571133241.2,1571134792.63,132,1571133241.2,1571133241.2,None,4.8 miles,
494934,10/15/2019 06:50:54,1571133041.31,9908,False,,727095,,1,670,2219,32,True,1571134158.7,1571135122.08,36,1571134158.7,1571134158.7,None,3.38 miles,
494933,10/15/2019 06:50:41,1571133039.1,45716,False,None,727094,,1,500,2219,59,False,1571133876.81,1571134362.2,40,1571133876.81,1571133876.81,None,2.07 miles,
494932,10/15/2019 06:50:30,1571133027.29,7139,False,,727092,,1,500,2219,59,False,1571134222.59,1571134807.42,84,1571134222.59,1571134222.59,None,2.3 miles,
494931,10/15/2019 06:50:23,1571133021.01,40,False,,727090,,1,500,2219,23,False,1571133299.96,1571133713.03,231,1571133299.96,1571133299.96,None,2.07 miles,
494930,10/15/2019 06:50:19,1571133017.36,55925,False,,727089,,1,520,2219,26,False,1571134211.1,1571135087.13,56,1571134211.1,1571134211.1,None,2.54 miles,
494929,10/15/2019 06:50:13,1571133010.73,23763,False,,727086,,1,940,2219,35,False,1571133233.07,1571134784.49,132,1571133233.07,1571133233.07,None,4.8 miles,
494928,10/15/2019 06:50:03,1571132996.12,41469,False,,727083,,1,500,2219,34,True,1571134061.53,1571135465.27,48,1571134061.53,1571134061.53,None,2.29 miles,
494927,10/15/2019 06:49:58,1571132990.06,30710,False,,727082,,1,520,2219,45,True,1571134003.17,1571134802.7,114,1571134003.17,1571134003.17,None,2.88 miles,
494926,10/15/2019 06:49:50,1571132987.32,9506,False,,727081,,1,470,2219,42,False,1571133301.84,1571133586.91,141,1571133301.84,1571133301.84,None,1.79 miles,
494925,10/15/2019 06:49:35,1571132973.24,33,False,None,727080,,1,470,2219,23,False,1571133530.72,1571133917.8,60,1571133530.72,1571133530.72,None,1.52 miles,
494924,10/15/2019 06:49:06,1571132940.29,20085,False,,727079,,1,500,2219,53,True,1571133571.73,1571134581.1,121,1571133571.73,1571133571.73,None,2.46 miles,
494923,10/15/2019 06:49:05,1571132936.82,24863,False,,727078,,1,520,2219,54,True,1571133715.15,1571134617.52,140,1571133715.15,1571133715.15,None,2.88 miles,
494922,10/15/2019 06:48:56,1571132915.87,54926,False,,727074,,1,670,2219,27,True,1571133126.27,1571134173.55,199,1571133126.27,1571133126.27,None,3.34 miles,
494921,10/15/2019 06:48:04,1571132880.9,16068,False,,727066,,1,500,2219,27,True,1571133134.97,1571133670.08,75,1571133134.97,1571133134.97,None,1.93 miles,
494920,10/15/2019 06:48:01,1571132878.59,9506,False,,727065,,1,470,2219,42,False,1571133094.59,1571133645.01,216,1571133094.59,1571133094.59,None,1.38 miles,
494919,10/15/2019 06:47:51,1571132861.66,40025,False,,727061,,1,520,2219,36,True,1571133110.94,1571134089.46,168,1571133110.94,1571133110.94,None,3.02 miles,
494918,10/15/2019 06:47:38,1571132855.43,40025,False,,727058,,1,430,2219,51,False,1571133302.92,1571133532.93,121,1571133302.92,1571133302.92,None,0.75 miles,
494917,10/15/2019 06:47:38,1571132855.84,30618,False,,727059,,1,670,2219,27,False,1571133203.11,1571134021.85,174,1571133203.11,1571133203.11,None,3.12 miles,
494916,10/15/2019 06:47:34,1571132852.13,20542,False,,727057,,1,940,2219,27,False,1571133986.87,1571135482.48,163,1571133986.87,1571133986.87,None,4.74 miles,
494915,10/15/2019 06:47:51,1571132840.41,23108,False,,727055,,1,470,2219,56,True,1571133930.57,1571134551.56,137,1571133930.57,1571133930.57,None,1.88 miles,
494914,10/15/2019 06:47:29,1571132838.28,49896,False,,727054,,1,670,2219,52,True,1571133262.64,1571134161.27,53,1571133262.64,1571133262.64,None,3.12 miles,
494913,10/15/2019 06:47:10,1571132827.0,51308,False,,727052,,1,470,2219,29,True,1571133935.58,1571134365.6,39,1571133935.58,1571133935.58,None,1.78 miles,
494912,10/15/2019 06:47:06,1571132785.1,51308,False,,727052,,1,470,2219,30,False,1571133711.02,1571134177.2,39,1571133711.02,1571133711.02,None,1.78 miles,
494911,10/15/2019 06:46:12,1571132769.73,24863,False,,727051,,1,520,2219,32,False,1571133020.84,1571133838.11,223,1571133020.84,1571133020.84,None,2.88 miles,
494910,10/15/2019 06:46:04,1571132761.74,16068,False,,727050,,1,500,2219,36,False,1571133574.14,1571134249.03,75,1571133574.14,1571133574.14,None,1.93 miles,
494909,10/15/2019 06:46:17,1571132761.71,48405,False,,727049,,1,520,2219,55,True,1571133743.9,1571134980.74,102,1571133743.9,1571133743.9,None,3.04 miles,
494908,10/15/2019 06:45:56,1571132749.68,14699,False,,727048,,2,550,2219,28,True,1571133568.09,1571134590.85,147,1571133568.09,1571133568.09,None,2.37 miles,
494907,10/15/2019 06:45:45,1571132743.36,51308,False,,727047,,1,470,2219,30,False,1571133721.36,1571134187.54,39,1571133721.36,1571133721.36,None,1.78 miles,
494906,10/15/2019 06:45:41,1571132723.16,53570,False,,727046,,1,670,2219,48,True,1571133609.89,1571134926.28,154,1571133609.89,1571133609.89,None,3.44 miles,
494905,10/15/2019 06:45:15,1571132712.04,9506,False,,727045,,1,470,2219,42,False,1571133301.84,1571133616.97,141,1571133301.84,1571133301.84,None,1.79 miles,
494904,10/15/2019 06:44:51,1571132688.38,51308,False,,727044,,1,470,2219,30,False,1571133737.56,1571134203.74,77,1571133737.56,1571133737.56,None,1.89 miles,
494903,10/15/2019 06:44:43,1571132664.7,53570,False,,727043,,1,670,2219,48,True,1571133655.83,1571134972.22,154,1571133655.83,1571133655.83,None,3.44 miles,
494902,10/15/2019 06:44:14,1571132651.83,42857,False,,727041,,2,720,2219,51,True,1571133638.24,1571134937.23,51,1571133638.24,1571133638.24,None,3.16 miles,
494901,10/15/2019 06:44:05,1571132641.54,44189,False,,727042,,1,670,2219,28,True,1571133398.69,1571134373.37,229,1571133398.69,1571133398.69,None,3.32 miles,
494900,10/15/2019 06:44:11,1571132637.25,42857,False,,727041,,2,720,2219,28,False,1571133638.24,1571134937.23,51,1571133638.24,1571133638.24,None,3.16 miles,
494899,10/15/2019 06:43:59,1571132635.91,7344,False,,727040,,1,670,2219,34,False,1571133762.19,1571134492.8,159,1571133762.19,1571133762.19,None,3.42 miles,
494898,10/15/2019 06:43:57,1571132635.15,14150,False,,727037,,1,520,2219,34,True,1571133541.85,1571134509.74,162,1571133541.85,1571133541.85,None,2.79 miles,
494897,10/15/2019 06:43:50,1571132628.05,33,False,None,727039,,1,470,2219,56,False,1571133024.51,1571133411.59,60,1571133024.51,1571133024.51,None,1.52 miles,
494896,10/15/2019 06:44:14,1571132626.43,51308,False,,727038,,1,470,2219,30,True,1571133802.8,1571134268.98,77,1571133802.8,1571133802.8,None,1.89 miles,
