Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
514543,10/18/2019 17:22:28,1571430143.53,28225,False,,756212,,1,940,2221,54,True,1571431528.24,1571433046.34,245,1571431528.24,1571431528.24,None,4.36 miles,
514542,10/18/2019 17:22:24,1571430137.94,18243,False,,756217,,1,680,2221,63,False,1571430609.02,1571431775.47,256,1571430609.02,1571430609.02,None,3.05 miles,
514541,10/18/2019 17:22:22,1571430136.65,33624,False,,756216,,1,680,2221,28,False,1571431838.96,1571433240.91,55,1571431838.96,1571431838.96,None,2.52 miles,
514540,10/18/2019 17:22:20,1571430135.97,14583,False,,756215,,1,540,2221,36,False,1571431850.65,1571432514.3,183,1571431850.65,1571431850.65,None,1.89 miles,
514539,10/18/2019 17:22:19,1571430135.15,47190,False,,756214,,1,860,2221,47,False,1571431589.34,1571433245.44,236,1571431589.34,1571431589.34,None,3.75 miles,
514538,10/18/2019 17:22:16,1571430131.7,4400,False,,756213,,1,680,2221,55,False,1571430699.59,1571431642.44,250,1571430699.59,1571430699.59,None,2.43 miles,
514537,10/18/2019 17:22:22,1571430128.16,18835,False,,756211,,1,540,2221,36,True,1571431499.1,1571432198.4,48,1571431499.1,1571431499.1,None,1.85 miles,
514536,10/18/2019 17:22:23,1571430130.15,28225,False,,756212,,1,940,2221,48,False,1571431318.29,1571433078.34,245,1571431318.29,1571431318.29,None,4.36 miles,
514535,10/18/2019 17:22:16,1571430127.29,55405,False,,756210,,1,730,2221,46,True,1571430935.62,1571432893.92,46,1571430935.62,1571430935.62,None,3.54 miles,
514534,10/18/2019 17:22:22,1571430127.2,48958,False,,756209,,1,1230,2221,48,True,1571430389.68,1571433300.18,77,1571430389.68,1571430389.68,None,6.86 miles,
514533,10/18/2019 17:22:05,1571430119.6,13168,False,,756207,,2,730,2221,28,False,1571430667.19,1571431970.69,392,1571430667.19,1571430667.19,None,2.39 miles,
514532,10/18/2019 17:22:05,1571430119.73,4445,False,,756208,,1,680,2221,49,False,1571431872.69,1571432818.09,152,1571431872.69,1571431872.69,None,2.74 miles,
514531,10/18/2019 17:22:01,1571430114.64,43420,False,,756206,,1,680,2221,46,False,1571431304.53,1571432210.53,226,1571431304.53,1571431304.53,None,2.16 miles,
514530,10/18/2019 17:21:58,1571430112.27,53543,False,,756204,,1,680,2221,56,False,1571430522.85,1571432224.44,222,1571430522.85,1571430522.85,None,2.35 miles,
514529,10/18/2019 17:22:10,1571430112.91,3672,False,,756205,,1,680,2221,31,True,1571430308.58,1571431283.88,97,1571430308.58,1571430308.58,None,2.69 miles,
514528,10/18/2019 17:22:02,1571430112.02,23635,False,,756203,,1,940,2221,61,True,1571431384.85,1571433618.55,83,1571431384.85,1571431384.85,None,4.36 miles,
514527,10/18/2019 17:21:56,1571430111.46,23118,False,,756202,,1,680,2221,38,False,1571430423.88,1571431451.73,215,1571430423.88,1571430423.88,None,2.15 miles,
514526,10/18/2019 17:21:56,1571430110.2,55640,False,None,756200,,1,540,2221,38,False,1571431768.63,1571432501.28,234,1571431768.63,1571431768.63,None,1.52 miles,
514525,10/18/2019 17:22:21,1571430107.38,56884,False,None,756199,,1,540,2221,46,True,1571430793.93,1571431842.13,352,1571430793.93,1571430793.93,None,1.84 miles,
514524,10/18/2019 17:21:52,1571430102.24,31897,False,,756198,,1,680,2221,42,True,1571431277.88,1571431832.28,122,1571431277.88,1571431277.88,None,2.34 miles,
514523,10/18/2019 17:21:51,1571430101.95,865,False,,756197,,2,730,2221,38,True,1571430423.88,1571431956.18,199,1571430423.88,1571430423.88,None,2.86 miles,
514522,10/18/2019 17:21:31,1571430083.98,8984,False,,756196,,1,540,2221,46,False,1571431293.76,1571431990.46,74,1571431293.76,1571431293.76,None,1.66 miles,
514521,10/18/2019 17:21:48,1571430083.42,52978,False,,756195,,1,730,2221,47,True,1571431680.18,1571433126.98,106,1571431680.18,1571431680.18,None,3.3 miles,
514520,10/18/2019 17:21:35,1571430080.96,56881,False,None,756194,,1,730,2221,57,True,1571431452.34,1571433285.49,29,1571431452.34,1571431452.34,None,3.6 miles,
514519,10/18/2019 17:21:08,1571430062.88,865,False,,756192,,2,730,2221,38,False,1571430497.59,1571432029.88,199,1571430497.59,1571430497.59,None,2.86 miles,
514518,10/18/2019 17:21:20,1571430054.83,21054,False,,756190,,2,590,2221,49,True,1571431000.76,1571431703.51,78,1571431000.76,1571431000.76,None,1.4 miles,
514517,10/18/2019 17:20:57,1571430053.58,13168,False,,756189,,2,730,2221,28,False,1571430646.78,1571431950.28,392,1571430646.78,1571430646.78,None,2.39 miles,
514516,10/18/2019 17:20:54,1571430049.79,55768,False,None,756188,,1,940,2221,51,False,1571430237.79,1571432541.79,188,1571430237.79,1571430237.79,None,4.51 miles,
514515,10/18/2019 17:20:46,1571430040.17,20180,False,,756187,,1,680,2221,47,False,1571430150.08,1571431419.88,73,1571430150.08,1571430150.08,None,2.47 miles,
514514,10/18/2019 17:20:41,1571430036.69,28225,False,,756186,,1,860,2221,38,False,1571431686.58,1571433452.13,267,1571431686.58,1571431686.58,None,4.1 miles,
514513,10/18/2019 17:20:38,1571430035.06,5095,False,,756185,,1,730,2221,43,False,1571431325.48,1571433040.73,88,1571431325.48,1571431325.48,None,3.49 miles,
514512,10/18/2019 17:20:43,1571430030.75,1028,False,,756183,,1,570,2221,51,True,1571430292.48,1571432733.23,124,1571430292.48,1571430292.48,None,5.17 miles,
514511,10/18/2019 17:20:46,1571430029.11,48435,False,,756182,,1,730,2221,29,True,1571431271.51,1571432618.71,375,1571431271.51,1571431271.51,None,3.22 miles,
514510,10/18/2019 17:20:29,1571430025.08,865,False,,756181,,2,730,2221,38,False,1571430465.15,1571431997.45,199,1571430465.15,1571430465.15,None,2.86 miles,
514509,10/18/2019 17:20:28,1571430021.71,30439,False,None,756180,,1,540,2221,53,False,1571431478.53,1571431868.48,317,1571431478.53,1571431478.53,None,1.64 miles,
514508,10/18/2019 17:20:22,1571430016.4,21054,False,,756179,,1,540,2221,53,False,1571431514.3,1571431904.25,290,1571431514.3,1571431514.3,None,1.4 miles,
514507,10/18/2019 17:20:34,1571430011.75,44339,False,,756177,,1,680,2221,52,True,1571431050.27,1571432803.14,330,1571431050.27,1571431050.27,None,2.68 miles,
514506,10/18/2019 17:20:27,1571430008.38,26871,False,,756176,,1,860,2221,29,True,1571430539.13,1571431775.48,351,1571430539.13,1571430539.13,None,4.28 miles,
514505,10/18/2019 17:20:18,1571430004.73,23038,False,,756174,,1,860,2221,25,True,1571431607.94,1571432906.79,56,1571431607.94,1571431607.94,None,4.14 miles,
514504,10/18/2019 17:20:09,1571430005.48,8303,False,,756175,,1,680,2221,23,False,1571431323.4,1571432414.85,68,1571431323.4,1571431323.4,None,2.99 miles,
514503,10/18/2019 17:20:09,1571430004.4,28225,False,,756173,,1,860,2221,48,False,1571431223.96,1571433067.96,151,1571431223.96,1571431223.96,None,4.2 miles,
514502,10/18/2019 17:20:12,1571430002.42,25161,False,,756172,,1,860,2221,41,True,1571430834.15,1571432188.95,106,1571430834.15,1571430834.15,None,4.3 miles,
514501,10/18/2019 17:20:05,1571430001.0,49689,False,,756171,,1,520,2218,29,False,1571431068.13,1571432574.73,50,1571431068.13,1571431068.13,None,2.76 miles,
514500,10/18/2019 17:19:51,1571429986.95,865,False,,756169,,2,730,2221,38,False,1571430439.2,1571431971.5,199,1571430439.2,1571430439.2,None,2.86 miles,
514499,10/18/2019 17:19:53,1571429982.04,4400,False,,756168,,1,680,2221,55,True,1571430544.15,1571431444.45,351,1571430544.15,1571430544.15,None,2.48 miles,
514498,10/18/2019 17:19:45,1571429979.94,28225,False,,756167,,1,860,2221,48,False,1571431200.24,1571433147.74,151,1571431200.24,1571431200.24,None,4.24 miles,
514497,10/18/2019 17:19:44,1571429978.64,31897,False,,756166,,1,680,2221,42,False,1571431273.27,1571431827.67,122,1571431273.27,1571431273.27,None,2.34 miles,
514496,10/18/2019 17:19:40,1571429975.62,47133,False,,756165,,1,1200,2221,48,False,1571431166.89,1571433936.64,239,1571431166.89,1571431166.89,None,6.6 miles,
514495,10/18/2019 17:19:41,1571429969.39,1633,False,,756163,,3,1040,2221,27,True,1571431427.89,1571433355.39,3,1571431427.89,1571431427.89,None,4.31 miles,
514494,10/18/2019 17:19:29,1571429964.9,55640,False,None,756162,,1,540,2221,36,False,1571431081.97,1571431722.62,235,1571431081.97,1571431081.97,None,1.52 miles,
514493,10/18/2019 17:19:25,1571429962.24,8303,False,,756161,,1,680,2221,23,False,1571431291.05,1571432382.5,53,1571431291.05,1571431291.05,None,2.99 miles,
514492,10/18/2019 17:19:14,1571429949.81,865,False,,756159,,2,730,2221,38,False,1571430416.28,1571431618.42,199,1571430416.28,1571430416.28,None,2.86 miles,
514491,10/18/2019 17:19:10,1571429946.44,56882,False,None,756158,,1,860,2221,41,False,1571430437.77,1571432250.77,246,1571430437.77,1571430437.77,None,4.1 miles,
514490,10/18/2019 17:19:14,1571429940.44,29423,False,,756157,,1,680,2221,38,True,1571431098.66,1571432430.21,125,1571431098.66,1571431098.66,None,2.69 miles,
514489,10/18/2019 17:19:04,1571429939.5,28225,False,,756156,,1,860,2221,48,False,1571431167.12,1571433114.62,151,1571431167.12,1571431167.12,None,4.24 miles,
514488,10/18/2019 17:18:55,1571429931.95,47523,False,None,756155,,1,680,2221,31,False,1571430664.72,1571431837.12,268,1571430664.72,1571430664.72,None,2.92 miles,
514487,10/18/2019 17:18:50,1571429925.0,29423,False,,756154,,1,680,2221,54,False,1571431636.38,1571432484.03,341,1571431636.38,1571431636.38,None,2.69 miles,
514486,10/18/2019 17:18:49,1571429923.76,14601,False,,756153,,1,730,2221,23,False,1571430548.85,1571432362.94,251,1571430548.85,1571430548.85,None,3.35 miles,
514485,10/18/2019 17:18:51,1571429919.71,28168,False,,756152,,1,680,2221,51,True,1571430671.48,1571431865.73,12,1571430671.48,1571430671.48,None,2.62 miles,
514484,10/18/2019 17:18:44,1571429918.75,56880,False,None,756151,,1,730,2221,57,False,1571430535.16,1571432164.36,345,1571430535.16,1571430535.16,None,3.32 miles,
514483,10/18/2019 17:18:56,1571429917.59,47190,False,,756150,,1,730,2221,61,True,1571431472.88,1571433400.68,305,1571431472.88,1571431472.88,None,3.69 miles,
514482,10/18/2019 17:18:45,1571429915.52,9897,False,,756149,,1,940,2221,24,True,1571431634.11,1571433474.21,71,1571431634.11,1571431634.11,None,4.64 miles,
514481,10/18/2019 17:18:47,1571429911.7,30618,False,,756148,,1,730,2221,57,True,1571430083.4,1571432006.18,84,1571430083.4,1571430083.4,None,3.55 miles,
514480,10/18/2019 17:18:26,1571429900.7,19419,False,,756146,,1,540,2221,47,False,1571431173.45,1571431885.85,34,1571431173.45,1571431173.45,None,1.7 miles,
514479,10/18/2019 17:18:24,1571429900.23,28225,False,,756145,,1,860,2221,48,False,1571431123.8,1571433071.3,151,1571431123.8,1571431123.8,None,4.24 miles,
514478,10/18/2019 17:18:29,1571429896.21,14049,False,,756143,,1,860,2221,38,True,1571431307.26,1571433052.81,254,1571431307.26,1571431307.26,None,3.97 miles,
514477,10/18/2019 17:18:14,1571429890.1,2425,False,,756141,,1,1140,2221,41,False,1571430840.0,1571433045.1,225,1571430840.0,1571430840.0,None,5.32 miles,
514476,10/18/2019 17:18:06,1571429881.21,49689,False,,756140,,1,520,2218,29,False,1571430942.83,1571432449.43,50,1571430942.83,1571430942.83,None,2.76 miles,
514475,10/18/2019 17:18:00,1571429876.18,31603,False,,756139,,1,860,2221,27,False,1571431501.44,1571433463.44,369,1571431501.44,1571431501.44,None,4.26 miles,
514474,10/18/2019 17:17:59,1571429874.37,29423,False,,756138,,1,680,2221,54,False,1571431585.7,1571432433.35,341,1571431585.7,1571431585.7,None,2.69 miles,
514473,10/18/2019 17:17:40,1571429855.67,29423,False,,756137,,1,680,2221,54,False,1571431571.73,1571432419.38,341,1571431571.73,1571431571.73,None,2.69 miles,
514472,10/18/2019 17:17:35,1571429850.77,56880,False,None,756136,,1,570,2221,24,False,1571430940.5,1571431174.05,173,1571430940.5,1571430940.5,None,0.75 miles,
514471,10/18/2019 17:17:39,1571429848.26,39045,False,,756135,,1,730,2221,40,True,1571430780.84,1571432117.34,259,1571430780.84,1571430780.84,None,3.21 miles,
514470,10/18/2019 17:17:18,1571429834.2,31603,False,,756134,,1,860,2221,27,False,1571431458.01,1571433420.01,369,1571431458.01,1571431458.01,None,4.26 miles,
514469,10/18/2019 17:17:03,1571429819.05,47523,False,None,756133,,1,250,2221,49,False,1571430775.74,1571431013.89,48,1571430775.74,1571430775.74,None,0.55 miles,
514468,10/18/2019 17:17:03,1571429812.97,6377,False,,756132,,1,680,2221,60,True,1571430573.82,1571431776.57,312,1571430573.82,1571430573.82,None,2.65 miles,
514467,10/18/2019 17:17:16,1571429811.84,29423,False,,756131,,1,680,2221,54,True,1571431571.11,1571432418.76,341,1571431571.11,1571431571.11,None,2.69 miles,
514466,10/18/2019 17:16:50,1571429803.12,4840,False,,756130,,1,730,2221,62,False,1571430965.93,1571433018.08,342,1571430965.93,1571430965.93,None,3.44 miles,
514465,10/18/2019 17:16:46,1571429799.89,44810,False,,756129,,1,680,2221,63,False,1571430368.82,1571430916.17,335,1571430368.82,1571430368.82,None,1.99 miles,
514464,10/18/2019 17:16:51,1571429797.82,12141,False,,756128,,2,730,2221,61,True,1571431576.09,1571432837.04,242,1571431576.09,1571431576.09,None,2.64 miles,
514463,10/18/2019 17:16:38,1571429793.3,29423,False,,756127,,1,680,2221,54,False,1571431559.43,1571432407.08,341,1571431559.43,1571431559.43,None,2.69 miles,
514462,10/18/2019 17:16:41,1571429788.63,26237,False,,756126,,1,680,2221,52,True,1571430731.34,1571432092.89,385,1571430731.34,1571430731.34,None,2.62 miles,
514461,10/18/2019 17:16:27,1571429781.33,56291,False,None,756125,,1,650,2221,61,False,1571431565.62,1571434262.92,191,1571431565.62,1571431565.62,None,6.16 miles,
514460,10/18/2019 17:16:09,1571429764.48,6377,False,,756124,,1,680,2221,60,False,1571430562.85,1571431765.6,312,1571430562.85,1571430562.85,None,2.65 miles,
514459,10/18/2019 17:16:08,1571429761.78,49689,False,,756123,,1,520,2218,49,False,1571430996.54,1571432503.14,50,1571430996.54,1571430996.54,None,2.76 miles,
514458,10/18/2019 17:16:07,1571429761.76,228,False,,756122,,1,470,2218,49,False,1571431027.59,1571431491.14,163,1571431027.59,1571431027.59,None,1.48 miles,
514457,10/18/2019 17:16:06,1571429760.41,44810,False,,756121,,1,680,2221,31,False,1571430519.11,1571430997.61,335,1571430519.11,1571430519.11,None,1.99 miles,
514456,10/18/2019 17:15:59,1571429753.1,29423,False,,756119,,1,680,2221,38,False,1571431223.88,1571432555.43,125,1571431223.88,1571431223.88,None,2.69 miles,
514455,10/18/2019 17:15:50,1571429744.78,3672,False,,756118,,1,680,2221,31,False,1571430241.1,1571431216.4,97,1571430241.1,1571430241.1,None,2.69 miles,
514454,10/18/2019 17:15:52,1571429738.31,9369,False,,756117,,1,680,2221,38,True,1571430570.29,1571431491.29,195,1571430570.29,1571430570.29,None,2.45 miles,
514453,10/18/2019 17:15:27,1571429719.8,44810,False,,756113,,1,680,2221,31,False,1571430540.1,1571431018.6,335,1571430540.1,1571430540.1,None,1.99 miles,
514452,10/18/2019 17:15:26,1571429720.14,42910,False,,756115,,1,680,2221,31,False,1571430359.55,1571430924.3,204,1571430359.55,1571430359.55,None,1.97 miles,
514451,10/18/2019 17:15:43,1571429720.93,52358,False,,756116,,1,1140,2221,25,True,1571430834.56,1571433213.31,313,1571430834.56,1571430834.56,None,5.18 miles,
514450,10/18/2019 17:15:24,1571429719.86,6377,False,,756114,,1,680,2221,54,False,1571430206.28,1571431411.78,312,1571430206.28,1571430206.28,None,2.65 miles,
514449,10/18/2019 17:15:22,1571429717.27,30618,False,,756112,,1,730,2221,57,False,1571430093.8,1571432053.1,134,1571430093.8,1571430093.8,None,3.65 miles,
514448,10/18/2019 17:15:27,1571429714.59,45967,False,,756111,,1,680,2221,61,True,1571429983.59,1571431159.09,269,1571429983.59,1571429983.59,None,2.13 miles,
514447,10/18/2019 17:15:16,1571429710.79,29423,False,,756109,,1,680,2221,38,False,1571431166.31,1571432318.01,125,1571431166.31,1571431166.31,None,2.69 miles,
514446,10/18/2019 17:15:08,1571429701.55,23038,False,,756108,,1,860,2221,40,False,1571431229.6,1571432480.9,244,1571431229.6,1571431229.6,None,4.16 miles,
514445,10/18/2019 17:15:07,1571429641.67,228,False,,756096,,1,470,2218,49,False,1571431005.99,1571431469.54,163,1571431005.99,1571431005.99,None,1.48 miles,
514444,10/18/2019 17:15:06,1571429700.72,228,False,,756107,,1,470,2218,49,False,1571431000.99,1571431464.54,163,1571431000.99,1571431000.99,None,1.48 miles,
514443,10/18/2019 17:15:10,1571429699.34,4375,False,,756106,,2,780,2221,62,True,1571430266.25,1571431556.88,331,1571430266.25,1571430266.25,None,3.18 miles,
514442,10/18/2019 17:14:56,1571429691.99,51498,False,,756105,,1,340,2221,38,False,1571431368.71,1571433052.86,268,1571431368.71,1571431368.71,None,2.75 miles,
514441,10/18/2019 17:14:58,1571429678.97,19419,False,,756104,,1,540,2221,47,True,1571431110.31,1571431822.71,33,1571431110.31,1571431110.31,None,1.7 miles,
514440,10/18/2019 17:14:33,1571429663.04,5750,False,,756102,,1,680,2221,59,True,1571431418.29,1571432683.84,262,1571431418.29,1571431418.29,None,2.48 miles,
514439,10/18/2019 17:14:21,1571429657.02,20180,False,,756101,,1,680,2221,29,False,1571430855.91,1571431948.51,131,1571430855.91,1571430855.91,None,2.77 miles,
514438,10/18/2019 17:14:23,1571429653.84,44693,False,,756100,,1,940,2221,41,True,1571430768.78,1571432206.78,346,1571430768.78,1571430768.78,None,4.96 miles,
514437,10/18/2019 17:14:19,1571429653.54,45967,False,,756092,,1,680,2221,33,True,1571431449.8,1571432782.05,301,1571431449.8,1571431449.8,None,2.13 miles,
514436,10/18/2019 17:14:20,1571429649.69,39902,False,,756099,,1,680,2221,56,True,1571430863.12,1571432106.47,12,1571430863.12,1571430863.12,None,3.03 miles,
514435,10/18/2019 17:14:13,1571429648.87,38829,False,,756098,,1,1140,2221,25,False,1571430945.38,1571433394.28,196,1571430945.38,1571430945.38,None,5.54 miles,
514434,10/18/2019 17:14:06,1571429641.4,49689,False,,756095,,1,520,2218,49,False,1571430827.34,1571432333.94,50,1571430827.34,1571430827.34,None,2.76 miles,
514433,10/18/2019 17:14:19,1571429641.01,30618,False,,756094,,1,730,2221,57,True,1571430083.4,1571432002.57,134,1571430083.4,1571430083.4,None,3.65 miles,
514432,10/18/2019 17:14:10,1571429640.48,37345,False,,756093,,1,1140,2221,36,True,1571430151.25,1571432408.1,166,1571430151.25,1571430151.25,None,5.45 miles,
514431,10/18/2019 17:14:13,1571429635.91,45967,False,,756092,,1,680,2221,38,False,1571429936.91,1571430911.16,301,1571429936.91,1571429936.91,None,2.13 miles,
514430,10/18/2019 17:13:52,1571429628.0,33,False,None,756090,,1,540,2221,59,False,1571431288.01,1571431936.71,24,1571431288.01,1571431288.01,None,1.52 miles,
514429,10/18/2019 17:13:38,1571429614.13,20180,False,,756089,,1,680,2221,29,False,1571430867.37,1571431959.96,131,1571430867.37,1571430867.37,None,2.77 miles,
514428,10/18/2019 17:13:44,1571429612.14,11866,False,,756088,,1,680,2221,63,True,1571429871.14,1571430837.89,259,1571429871.14,1571429871.14,None,2.36 miles,
514427,10/18/2019 17:13:29,1571429604.39,45927,False,,756087,,1,680,2221,41,False,1571430375.0,1571431534.75,240,1571430375.0,1571430375.0,None,2.01 miles,
514426,10/18/2019 17:13:25,1571429601.43,44693,False,,756086,,1,1140,2221,41,False,1571430759.39,1571432374.54,117,1571430759.39,1571430759.39,None,5.06 miles,
514425,10/18/2019 17:13:19,1571429585.39,49006,False,,756085,,1,680,2221,23,True,1571430118.88,1571431581.53,356,1571430118.88,1571430118.88,None,2.66 miles,
514424,10/18/2019 17:13:09,1571429584.47,16068,False,,756084,,1,540,2221,56,False,1571431274.3,1571431707.94,258,1571431274.3,1571431274.3,None,1.74 miles,
514423,10/18/2019 17:13:24,1571429579.48,9664,False,,756082,,1,680,2221,50,True,1571429781.18,1571431000.93,92,1571429781.18,1571429781.18,None,1.91 miles,
514422,10/18/2019 17:13:04,1571429581.22,56837,False,None,756083,,2,730,2221,27,False,1571431346.65,1571432389.8,165,1571431346.65,1571431346.65,None,1.91 miles,
514421,10/18/2019 17:12:50,1571429565.61,53570,False,,756081,,1,730,2221,29,False,1571431340.45,1571432682.6,354,1571431340.45,1571431340.45,None,3.23 miles,
514420,10/18/2019 17:12:43,1571429559.66,44693,False,,756080,,1,1140,2221,41,False,1571430850.24,1571432399.39,261,1571430850.24,1571430850.24,None,5.06 miles,
514419,10/18/2019 17:12:43,1571429553.08,47871,False,,756079,,1,270,2221,47,True,1571431061.26,1571431979.51,244,1571431061.26,1571431061.26,None,1.75 miles,
514418,10/18/2019 17:12:47,1571429547.59,17698,False,,756078,,2,910,2221,40,True,1571430876.07,1571432543.67,122,1571430876.07,1571430876.07,None,4.05 miles,
514417,10/18/2019 17:12:24,1571429539.69,9664,False,,756077,,1,680,2221,50,False,1571429750.5,1571430970.25,92,1571429750.5,1571429750.5,None,1.91 miles,
514416,10/18/2019 17:12:17,1571429533.11,56837,False,None,756076,,2,730,2221,36,False,1571431239.75,1571432101.2,256,1571431239.75,1571431239.75,None,1.91 miles,
514415,10/18/2019 17:12:06,1571429522.38,228,False,,756075,,1,470,2218,52,False,1571430048.57,1571431500.37,163,1571430048.57,1571430048.57,None,1.48 miles,
514414,10/18/2019 17:12:06,1571429522.05,10148,False,,756074,,1,520,2218,36,False,1571430991.35,1571432446.2,30,1571430991.35,1571430991.35,None,3.08 miles,
514413,10/18/2019 17:12:04,1571429519.8,47190,False,,756073,,1,860,2221,61,False,1571431154.72,1571432814.02,156,1571431154.72,1571431154.72,None,3.86 miles,
514412,10/18/2019 17:12:02,1571429517.01,17698,False,,756072,,1,860,2221,40,False,1571430848.4,1571432516.0,122,1571430848.4,1571430848.4,None,4.05 miles,
514411,10/18/2019 17:11:59,1571429514.65,29423,False,,756071,,1,680,2221,48,False,1571431208.4,1571433051.25,234,1571431208.4,1571431208.4,None,2.69 miles,
514410,10/18/2019 17:11:52,1571429507.16,48400,False,,756070,,2,590,2221,57,False,1571430190.37,1571430842.77,163,1571430190.37,1571430190.37,None,1.44 miles,
514409,10/18/2019 17:12:04,1571429503.92,3131,False,,756069,,1,540,2221,52,True,1571431050.27,1571431379.43,135,1571431050.27,1571431050.27,None,1.22 miles,
514408,10/18/2019 17:11:53,1571429503.21,26284,False,,756068,,1,860,2221,63,True,1571429948.61,1571431395.96,312,1571429948.61,1571429948.61,None,3.7 miles,
514407,10/18/2019 17:11:45,1571429499.07,4240,False,,756066,,1,680,2221,26,False,1571429971.59,1571431748.7,334,1571429971.59,1571429971.59,None,3.05 miles,
514406,10/18/2019 17:11:44,1571429499.12,9664,False,,756067,,1,680,2221,50,False,1571429705.0,1571430924.75,92,1571429705.0,1571429705.0,None,1.91 miles,
514405,10/18/2019 17:11:37,1571429486.82,56339,False,,756064,,1,730,2221,44,True,1571430564.32,1571432330.87,305,1571430564.32,1571430564.32,None,3.24 miles,
514404,10/18/2019 17:11:16,1571429471.67,29423,False,,756061,,1,680,2221,48,False,1571431260.31,1571433103.16,234,1571431260.31,1571431260.31,None,2.69 miles,
514403,10/18/2019 17:11:19,1571429468.97,52988,False,,756060,,1,680,2221,53,True,1571430246.53,1571431015.98,339,1571430246.53,1571430246.53,None,2.04 miles,
514402,10/18/2019 17:11:04,1571429459.87,38829,False,,756059,,1,1140,2221,25,False,1571431012.85,1571433461.75,196,1571431012.85,1571431012.85,None,5.54 miles,
514401,10/18/2019 17:11:04,1571429459.38,13503,False,None,756056,,1,1140,2221,62,True,1571431103.27,1571432890.46,4,1571431103.27,1571431103.27,None,5.15 miles,
514400,10/18/2019 17:11:08,1571429457.43,53648,False,,756057,,1,680,2221,38,True,1571430753.25,1571431907.75,53,1571430753.25,1571430753.25,None,2.58 miles,
514399,10/18/2019 17:10:59,1571429454.64,13503,False,None,756056,,1,1140,2221,25,False,1571431103.27,1571433547.57,4,1571431103.27,1571431103.27,None,5.15 miles,
514398,10/18/2019 17:10:54,1571429429.82,13503,False,None,756056,,1,1140,2221,32,False,1571431103.27,1571433509.62,4,1571431103.27,1571431103.27,None,5.15 miles,
514397,10/18/2019 17:10:40,1571429427.84,272,False,,756055,,1,730,2221,32,True,1571430998.88,1571432048.93,248,1571430998.88,1571430998.88,None,3.36 miles,
514396,10/18/2019 17:10:38,1571429426.92,43908,False,,756054,,1,940,2221,57,True,1571430785.1,1571432978.45,21,1571430785.1,1571430785.1,None,4.68 miles,
