Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
474939,10/09/2019 15:09:56,1570644593.77,26972,False,,690413,,3,285,2218,55,False,1570644851.14,1570645261.12,96,1570644851.14,1570644851.14,None,1.3 miles,
474938,10/09/2019 15:09:49,1570644587.53,33343,False,,690405,,1,335,2218,46,True,1570645301.14,1570646900.19,56,1570645301.14,1570645301.14,None,3.19 miles,
474937,10/09/2019 15:09:39,1570644576.87,39079,False,,690406,,2,285,2218,56,True,1570645573.39,1570646653.34,132,1570645573.39,1570645573.39,None,2.81 miles,
474936,10/09/2019 15:09:40,1570644571.03,44077,False,,690407,,1,260,2218,51,True,1570644653.31,1570645431.21,9,1570644653.31,1570644653.31,None,2.5 miles,
474935,10/09/2019 15:09:36,1570644569.57,39079,False,,690406,,2,285,2218,33,False,1570645023.81,1570646103.76,132,1570645023.81,1570645023.81,None,2.81 miles,
474934,10/09/2019 15:09:47,1570644567.14,33343,False,,690405,,1,335,2218,33,False,1570645127.31,1570646315.36,56,1570645127.31,1570645127.31,None,3.19 miles,
474933,10/09/2019 15:09:31,1570644564.34,54557,False,,690404,,1,260,2218,33,True,1570645310.82,1570646371.22,120,1570645310.82,1570645310.82,None,2.91 miles,
474932,10/09/2019 15:09:23,1570644549.92,7440,False,,690401,,1,335,2218,26,True,1570645471.62,1570646994.77,159,1570645471.62,1570645471.62,None,3.34 miles,
474931,10/09/2019 15:09:12,1570644550.25,51528,False,,690402,,1,335,2218,51,False,1570645743.94,1570646934.29,83,1570645743.94,1570645743.94,None,3.43 miles,
474930,10/09/2019 15:09:25,1570644547.73,37684,False,,690399,,1,430,2218,55,True,1570644958.28,1570647006.1,96,1570644958.28,1570644958.28,None,4.1 miles,
474929,10/09/2019 15:09:01,1570644539.44,33343,False,,690396,,1,335,2218,36,False,1570645442.36,1570646586.71,234,1570645442.36,1570645442.36,None,3.28 miles,
474928,10/09/2019 15:09:00,1570644539.56,44077,False,,690397,,1,260,2218,51,False,1570644642.94,1570645420.84,9,1570644642.94,1570644642.94,None,2.5 miles,
474927,10/09/2019 15:08:59,1570644538.11,36363,False,None,690395,,1,250,2218,46,False,1570644837.27,1570645706.1,91,1570644837.27,1570644837.27,None,2.02 miles,
474926,10/09/2019 15:08:54,1570644526.42,35952,False,,690392,,1,215,2218,55,True,1570645064.19,1570645424.24,155,1570645064.19,1570645064.19,None,1.02 miles,
474925,10/09/2019 15:08:45,1570644523.51,54815,False,None,690391,,1,470,2218,51,False,1570644642.94,1570646297.14,27,1570644642.94,1570644642.94,None,4.47 miles,
474924,10/09/2019 15:08:49,1570644522.26,23847,False,,690390,,1,335,2218,40,True,1570644685.63,1570646719.38,90,1570644685.63,1570644685.63,None,3.65 miles,
474923,10/09/2019 15:08:57,1570644518.84,39079,False,,690388,,1,260,2218,56,True,1570645606.3,1570646686.25,132,1570645606.3,1570645606.3,None,2.81 miles,
474922,10/09/2019 15:08:32,1570644510.39,43771,False,None,690386,,2,285,2218,36,False,1570644822.93,1570646167.38,104,1570644822.93,1570644822.93,None,2.98 miles,
474921,10/09/2019 15:08:36,1570644494.58,54557,False,,690385,,1,260,2218,27,False,1570644973.09,1570646033.49,120,1570644973.09,1570644973.09,None,2.91 miles,
474920,10/09/2019 15:08:20,1570644490.3,55031,False,,690384,,1,430,2218,27,True,1570645290.49,1570646805.14,44,1570645290.49,1570645290.49,None,4.02 miles,
474919,10/09/2019 15:08:09,1570644487.51,51528,False,,690383,,1,335,2218,27,False,1570645288.19,1570646478.54,85,1570645288.19,1570645288.19,None,3.43 miles,
474918,10/09/2019 15:07:49,1570644466.34,33,False,None,690382,,1,235,2218,27,False,1570645073.61,1570645633.76,60,1570645073.61,1570645073.61,None,1.52 miles,
474917,10/09/2019 15:07:42,1570644460.33,54815,False,None,690381,,1,470,2218,51,False,1570644654.45,1570646476.55,27,1570644654.45,1570644654.45,None,4.92 miles,
474916,10/09/2019 15:07:37,1570644452.83,46576,False,None,690379,,1,590,2218,40,False,1570645571.31,1570647488.91,101,1570645571.31,1570645571.31,None,6.01 miles,
474915,10/09/2019 15:07:38,1570644446.55,36980,False,,690378,,1,260,2218,50,True,1570645431.89,1570646404.89,124,1570645431.89,1570645431.89,None,2.88 miles,
474914,10/09/2019 15:07:16,1570644435.35,35123,False,,690377,,1,250,2218,46,False,1570644881.34,1570645777.42,79,1570644881.34,1570644881.34,None,2.02 miles,
474913,10/09/2019 15:07:18,1570644424.26,48584,False,,690376,,1,250,2218,30,True,1570644556.26,1570646292.21,132,1570644556.26,1570644556.26,None,2.49 miles,
474912,10/09/2019 15:07:15,1570644424.08,9514,False,,690375,,1,600,2218,34,True,1570645015.82,1570646954.82,44,1570645015.82,1570645015.82,None,6.22 miles,
474911,10/09/2019 15:06:55,1570644413.57,46576,False,None,690374,,1,590,2218,34,False,1570645052.62,1570646950.21,101,1570645052.62,1570645052.62,None,6.01 miles,
474910,10/09/2019 15:06:31,1570644388.96,55031,False,,690372,,1,470,2218,47,False,1570645095.12,1570646732.82,197,1570645095.12,1570645095.12,None,4.41 miles,
474909,10/09/2019 15:06:21,1570644378.65,9138,False,,690371,,1,335,2218,43,False,1570645213.44,1570646608.59,113,1570645213.44,1570645213.44,None,3.27 miles,
474908,10/09/2019 15:06:34,1570644376.75,37200,False,,690370,,1,470,2218,47,True,1570645170.02,1570646937.67,146,1570645170.02,1570645170.02,None,4.35 miles,
474907,10/09/2019 15:06:05,1570644362.91,35123,False,,690369,,1,235,2218,46,False,1570644862.09,1570646025.63,79,1570644862.09,1570644862.09,None,1.66 miles,
474906,10/09/2019 15:06:04,1570644362.57,9514,False,,690368,,1,600,2218,34,False,1570644544.57,1570646703.67,182,1570644544.57,1570644544.57,None,6.22 miles,
474905,10/09/2019 15:06:02,1570644347.58,39543,False,,690366,,1,235,2218,43,True,1570644636.35,1570645288.53,107,1570644636.35,1570644636.35,None,1.63 miles,
474904,10/09/2019 15:05:18,1570644316.9,25963,False,,690362,,1,430,2218,26,False,1570645400.42,1570647168.52,162,1570645400.42,1570645400.42,None,3.96 miles,
474903,10/09/2019 15:05:15,1570644313.58,55031,False,,690361,,1,430,2218,47,False,1570644853.12,1570645990.57,171,1570644853.12,1570644853.12,None,3.97 miles,
474902,10/09/2019 15:04:56,1570644288.3,11611,False,,690360,,1,430,2218,28,True,1570645020.74,1570646714.79,234,1570645020.74,1570645020.74,None,4.08 miles,
474901,10/09/2019 15:04:34,1570644267.58,53171,False,,690357,,1,260,2218,54,True,1570644592.02,1570646062.37,97,1570644592.02,1570644592.02,None,2.93 miles,
474900,10/09/2019 15:04:23,1570644261.53,35123,False,,690356,,1,235,2218,46,False,1570644930.78,1570646116.63,80,1570644930.78,1570644930.78,None,1.66 miles,
474899,10/09/2019 15:03:37,1570644206.93,50601,False,,690348,,1,260,2218,40,True,1570644760.16,1570645926.36,43,1570644760.16,1570644760.16,None,2.83 miles,
474898,10/09/2019 15:03:19,1570644197.34,34869,False,,690346,,1,260,2218,47,False,1570645300.5,1570646107.9,107,1570645300.5,1570645300.5,None,2.7 miles,
474897,10/09/2019 15:03:18,1570644196.43,45684,False,,690345,,1,335,2218,40,False,1570644506.23,1570645524.08,15,1570644506.23,1570644506.23,None,3.23 miles,
474896,10/09/2019 15:02:24,1570644136.4,34869,False,,690343,,1,260,2218,38,True,1570645204.59,1570646011.99,107,1570645204.59,1570645204.59,None,2.7 miles,
474895,10/09/2019 15:02:03,1570644121.03,8281,False,,690340,,1,250,2218,29,True,1570644789.9,1570645721.5,137,1570644789.9,1570644789.9,None,2.49 miles,
474894,10/09/2019 15:02:05,1570644120.74,54062,False,,690339,,1,430,2218,29,True,1570644789.9,1570646510.4,193,1570644789.9,1570644789.9,None,3.92 miles,
474893,10/09/2019 15:01:44,1570644102.28,54793,False,,690337,,1,335,2218,40,False,1570644990.05,1570646245.94,106,1570644990.05,1570644990.05,None,3.55 miles,
474892,10/09/2019 15:01:49,1570644099.07,21448,False,,690336,,1,235,2218,46,True,1570644837.27,1570645336.46,66,1570644837.27,1570644837.27,None,1.23 miles,
474891,10/09/2019 15:01:43,1570644096.01,12918,False,,690335,,1,260,2218,52,True,1570645205.87,1570646043.62,217,1570645205.87,1570645205.87,None,3.06 miles,
474890,10/09/2019 15:01:23,1570644081.29,34551,False,,690331,,1,260,2218,25,False,1570644811.84,1570646013.69,75,1570644811.84,1570644811.84,None,2.64 miles,
474889,10/09/2019 15:01:27,1570644078.91,9701,False,,690330,,1,260,2218,55,True,1570644958.28,1570646031.33,120,1570644958.28,1570644958.28,None,2.8 miles,
474888,10/09/2019 15:01:06,1570644063.74,64,False,,690328,,1,215,2218,55,False,1570645021.53,1570645543.73,126,1570645021.53,1570645021.53,None,0.99 miles,
474887,10/09/2019 15:00:58,1570644056.74,45841,False,,690327,,1,260,2218,28,False,1570645040.2,1570645763.65,137,1570645040.2,1570645040.2,None,3.1 miles,
474886,10/09/2019 15:01:00,1570644046.66,15922,False,,690324,,2,360,2218,52,True,1570644871.58,1570646185.43,115,1570644871.58,1570644871.58,None,3.64 miles,
474885,10/09/2019 15:00:28,1570644026.37,54137,False,None,690321,,1,250,2218,55,False,1570644871.04,1570645463.39,238,1570644871.04,1570644871.04,None,2.31 miles,
474884,10/09/2019 15:00:04,1570644000.85,54062,False,,690318,,1,430,2218,29,False,1570644865.44,1570646585.94,193,1570644865.44,1570644865.44,None,3.92 miles,
474883,10/09/2019 15:00:04,1570644000.8,8281,False,,690317,,1,250,2218,29,False,1570644865.44,1570645797.04,137,1570644865.44,1570644865.44,None,2.49 miles,
474882,10/09/2019 14:59:49,1570643987.63,50601,False,,690316,,1,260,2218,40,False,1570644326.88,1570645498.08,18,1570644326.88,1570644326.88,None,2.65 miles,
474881,10/09/2019 14:59:53,1570643980.45,30153,False,,690314,,1,335,2218,52,True,1570644587.07,1570645700.77,235,1570644587.07,1570644587.07,None,3.24 miles,
474880,10/09/2019 14:59:40,1570643978.82,34869,False,,690313,,1,260,2218,52,False,1570645157.91,1570645936.57,108,1570645157.91,1570645157.91,None,2.7 miles,
474879,10/09/2019 14:59:27,1570643960.35,51832,False,,690311,,2,495,2218,52,True,1570644512.13,1570646225.03,84,1570644512.13,1570644512.13,None,4.69 miles,
474878,10/09/2019 14:59:24,1570643959.11,4438,False,,690310,,1,235,2218,44,True,1570644815.01,1570645514.31,37,1570644815.01,1570644815.01,None,1.82 miles,
474877,10/09/2019 14:59:12,1570643950.98,50601,False,,690309,,1,260,2218,40,False,1570644194.01,1570645365.21,18,1570644194.01,1570644194.01,None,2.65 miles,
474876,10/09/2019 14:59:09,1570643946.91,4323,False,,690306,,1,335,2218,44,False,1570644793.23,1570646010.03,185,1570644793.23,1570644793.23,None,3.35 miles,
474875,10/09/2019 14:58:57,1570643935.12,5868,False,,690304,,1,235,2218,55,False,1570644855.65,1570645126.0,257,1570644855.65,1570644855.65,None,1.49 miles,
474874,10/09/2019 14:58:56,1570643928.58,55087,False,None,690303,,1,215,2218,43,True,1570644807.64,1570645218.74,196,1570644807.64,1570644807.64,None,0.9 miles,
474873,10/09/2019 14:58:42,1570643920.82,4438,False,,690301,,1,235,2218,44,False,1570644911.61,1570645610.9,38,1570644911.61,1570644911.61,None,1.82 miles,
474872,10/09/2019 14:58:36,1570643914.06,34869,False,,690299,,1,260,2218,52,False,1570645107.13,1570645914.53,108,1570645107.13,1570645107.13,None,2.7 miles,
474871,10/09/2019 14:58:24,1570643902.88,54815,False,None,690293,,1,235,2218,40,False,1570644110.88,1570644390.43,208,1570644110.88,1570644110.88,None,1.29 miles,
474870,10/09/2019 14:58:05,1570643883.34,27427,False,,690285,,10,675,2218,38,False,1570644604.07,1570645855.52,160,1570644604.07,1570644604.07,None,2.39 miles,
474869,10/09/2019 14:58:02,1570643880.78,54062,False,,690284,,1,430,2218,29,False,1570644815.23,1570646431.08,193,1570644815.23,1570644815.23,None,3.92 miles,
474868,10/09/2019 14:58:02,1570643880.74,8281,False,,690283,,1,250,2218,29,False,1570644815.23,1570645746.83,137,1570644815.23,1570644815.23,None,2.49 miles,
474867,10/09/2019 14:58:28,1570643878.82,43783,False,,690282,,3,640,2218,29,True,1570644577.88,1570646846.18,263,1570644577.88,1570644577.88,None,6.19 miles,
474866,10/09/2019 14:57:35,1570643846.31,341,False,,690272,,1,260,2218,26,True,1570644901.59,1570645844.69,99,1570644901.59,1570644901.59,None,2.57 miles,
474865,10/09/2019 14:57:22,1570643839.29,34869,False,,690269,,1,260,2218,26,False,1570644654.88,1570645462.28,147,1570644654.88,1570644654.88,None,2.7 miles,
474864,10/09/2019 14:57:29,1570643829.13,27427,False,,690266,,1,250,2218,38,True,1570644533.09,1570645784.54,160,1570644533.09,1570644533.09,None,2.39 miles,
474863,10/09/2019 14:57:13,1570643820.47,44077,False,,690263,,1,260,2218,36,True,1570644368.7,1570645462.9,9,1570644368.7,1570644368.7,None,2.5 miles,
474862,10/09/2019 14:56:51,1570643803.82,51143,False,,690258,,2,275,2218,30,True,1570644378.23,1570645668.63,132,1570644378.23,1570644378.23,None,2.35 miles,
474861,10/09/2019 14:56:41,1570643798.43,53892,False,,690256,,1,570,2218,26,False,1570644379.07,1570645702.82,30,1570644379.07,1570644379.07,None,5.18 miles,
474860,10/09/2019 14:56:33,1570643791.28,45103,False,,690254,,1,235,2218,26,False,1570644954.07,1570645399.21,249,1570644954.07,1570644954.07,None,1.39 miles,
474859,10/09/2019 14:56:25,1570643783.27,44077,False,,690252,,1,260,2218,36,False,1570644362.93,1570645457.13,9,1570644362.93,1570644362.93,None,2.5 miles,
474858,10/09/2019 14:56:02,1570643760.9,8281,False,,690246,,1,250,2218,26,False,1570644732.63,1570645664.23,137,1570644732.63,1570644732.63,None,2.49 miles,
474857,10/09/2019 14:56:02,1570643760.8,54062,False,,690245,,1,430,2218,26,False,1570644732.63,1570646348.48,193,1570644732.63,1570644732.63,None,3.92 miles,
474856,10/09/2019 14:55:50,1570643748.21,45608,False,,690242,,2,495,2218,43,False,1570644062.74,1570645966.54,223,1570644062.74,1570644062.74,None,4.77 miles,
474855,10/09/2019 14:55:47,1570643745.69,55087,False,None,690241,,1,215,2218,43,False,1570644719.38,1570645130.48,196,1570644719.38,1570644719.38,None,0.79 miles,
474854,10/09/2019 14:55:51,1570643744.73,50932,False,,690240,,1,215,2218,54,True,1570644784.44,1570645319.29,156,1570644784.44,1570644784.44,None,1.09 miles,
474853,10/09/2019 14:55:30,1570643728.57,30153,False,,690236,,1,335,2218,26,False,1570644202.35,1570645327.15,102,1570644202.35,1570644202.35,None,3.24 miles,
474852,10/09/2019 14:55:22,1570643707.32,18385,False,,690234,,1,335,2218,25,True,1570644904.81,1570646552.11,28,1570644904.81,1570644904.81,None,3.66 miles,
474851,10/09/2019 14:55:09,1570643693.03,14287,False,,690233,,1,430,2218,48,True,1570644861.23,1570646669.58,178,1570644861.23,1570644861.23,None,4.13 miles,
474850,10/09/2019 14:54:47,1570643675.82,7170,False,,690231,,1,215,2218,34,True,1570644355.08,1570644909.93,140,1570644355.08,1570644355.08,None,1.07 miles,
474849,10/09/2019 14:54:25,1570643650.68,7722,False,,690224,,2,275,2218,49,True,1570644579.41,1570646280.81,31,1570644579.41,1570644579.41,None,2.43 miles,
474848,10/09/2019 14:53:34,1570643612.55,54586,False,,690217,,1,260,2218,36,False,1570644501.81,1570645586.81,8,1570644501.81,1570644501.81,None,2.5 miles,
474847,10/09/2019 14:53:21,1570643588.05,6503,False,,690214,,1,250,2218,43,True,1570644528.4,1570645497.25,133,1570644528.4,1570644528.4,None,2.4 miles,
474846,10/09/2019 14:52:44,1570643562.89,7170,False,,690208,,1,215,2218,34,False,1570644393.24,1570644986.04,140,1570644393.24,1570644393.24,None,1.07 miles,
474845,10/09/2019 14:52:36,1570643554.49,54586,False,,690206,,1,260,2218,36,False,1570644554.32,1570645639.32,8,1570644554.32,1570644554.32,None,2.5 miles,
474844,10/09/2019 14:52:26,1570643539.4,10148,False,,690203,,1,250,2218,42,True,1570644408.97,1570645212.92,138,1570644408.97,1570644408.97,None,2.5 miles,
474843,10/09/2019 14:52:19,1570643536.77,33557,False,,690202,,1,260,2218,48,False,1570644600.71,1570646108.91,61,1570644600.71,1570644600.71,None,2.6 miles,
474842,10/09/2019 14:51:38,1570643496.06,33557,False,,690195,,1,260,2218,48,False,1570644601.76,1570646109.96,61,1570644601.76,1570644601.76,None,2.6 miles,
474841,10/09/2019 14:50:57,1570643455.94,34551,False,,690189,,1,260,2218,56,False,1570644123.17,1570645358.37,158,1570644123.17,1570644123.17,None,2.76 miles,
474840,10/09/2019 14:51:07,1570643453.25,40562,False,,690188,,1,235,2218,56,True,1570644433.67,1570645195.07,26,1570644433.67,1570644433.67,None,1.31 miles,
474839,10/09/2019 14:49:50,1570643383.7,36619,False,,690183,,1,260,2218,47,True,1570644552.73,1570645744.68,117,1570644552.73,1570644552.73,None,2.68 miles,
474838,10/09/2019 14:49:47,1570643376.76,46335,False,,690182,,2,260,2218,44,True,1570644063.31,1570644663.71,133,1570644063.31,1570644063.31,None,1.8 miles,
474837,10/09/2019 14:49:36,1570643374.23,33,False,None,690181,,1,235,2218,24,False,1570643920.64,1570644441.69,60,1570643920.64,1570643920.64,None,1.52 miles,
474836,10/09/2019 14:49:35,1570643373.17,34869,False,,690180,,1,260,2218,49,False,1570644102.38,1570644890.68,147,1570644102.38,1570644102.38,None,2.7 miles,
474835,10/09/2019 14:49:45,1570643372.72,8281,False,,690179,,1,250,2218,38,True,1570644372.85,1570645210.15,137,1570644372.85,1570644372.85,None,2.49 miles,
474834,10/09/2019 14:49:33,1570643371.6,54408,False,,690178,,1,215,2218,44,False,1570644508.36,1570644890.26,254,1570644508.36,1570644508.36,None,0.95 miles,
474833,10/09/2019 14:49:46,1570643366.2,11611,False,,690176,,1,430,2218,38,False,1570644495.9,1570646101.4,235,1570644495.9,1570644495.9,None,4.08 miles,
474832,10/09/2019 14:49:43,1570643364.96,45996,False,,690174,,1,250,2218,35,True,1570644009.61,1570644702.46,48,1570644009.61,1570644009.61,None,1.93 miles,
474831,10/09/2019 14:49:50,1570643364.93,54137,False,None,690175,,1,250,2218,52,True,1570644266.17,1570645016.52,133,1570644266.17,1570644266.17,None,1.94 miles,
474830,10/09/2019 14:49:35,1570643358.93,54062,False,,690173,,1,430,2218,38,True,1570644372.85,1570645812.75,193,1570644372.85,1570644372.85,None,3.92 miles,
474829,10/09/2019 14:48:41,1570643310.81,28750,False,,690168,,1,430,2218,42,True,1570643802.37,1570645409.02,79,1570643802.37,1570643802.37,None,4.18 miles,
474828,10/09/2019 14:48:27,1570643305.03,9514,False,,690167,,1,600,2218,51,False,1570644405.91,1570646360.76,52,1570644405.91,1570644405.91,None,6.22 miles,
474827,10/09/2019 14:48:24,1570643301.87,54137,False,None,690166,,1,470,2218,42,False,1570644034.66,1570645629.82,93,1570644034.66,1570644034.66,None,4.35 miles,
474826,10/09/2019 14:48:16,1570643275.19,55085,False,None,690165,,1,215,2218,44,True,1570643933.29,1570644429.04,148,1570643933.29,1570643933.29,None,0.96 miles,
474825,10/09/2019 14:47:53,1570643271.49,45996,False,,690163,,1,250,2218,56,False,1570643583.51,1570644484.51,15,1570643583.51,1570643583.51,None,1.93 miles,
474824,10/09/2019 14:47:31,1570643248.32,46335,False,,690160,,2,260,2218,42,False,1570643471.79,1570644072.19,133,1570643471.79,1570643471.79,None,1.8 miles,
474823,10/09/2019 14:47:22,1570643235.17,53171,False,,690157,,1,260,2218,55,True,1570643824.75,1570644973.0,181,1570643824.75,1570643824.75,None,2.93 miles,
474822,10/09/2019 14:46:53,1570643210.75,54137,False,None,690154,,1,470,2218,42,False,1570644098.78,1570645693.93,93,1570644098.78,1570644098.78,None,4.35 miles,
474821,10/09/2019 14:46:34,1570643192.45,55085,False,None,690151,,1,125,2218,44,False,1570643938.37,1570644143.17,148,1570643938.37,1570643938.37,None,0.47 miles,
474820,10/09/2019 14:46:37,1570643180.79,9467,False,,690149,,1,250,2218,25,True,1570644237.06,1570644998.46,23,1570644237.06,1570644237.06,None,2.43 miles,
474819,10/09/2019 14:46:14,1570643172.11,55084,False,None,690148,,1,570,2218,35,False,1570643286.44,1570645042.29,20,1570643286.44,1570643286.44,None,5.15 miles,
474818,10/09/2019 14:45:58,1570643156.79,7722,False,,690143,,2,275,2218,25,False,1570644328.24,1570645776.19,31,1570644328.24,1570644328.24,None,2.43 miles,
474817,10/09/2019 14:45:09,1570643107.97,55085,False,None,690135,,1,215,2218,24,False,1570643618.66,1570643925.81,265,1570643618.66,1570643618.66,None,1.02 miles,
474816,10/09/2019 14:45:02,1570643100.34,14287,False,,690132,,1,430,2218,56,False,1570644022.4,1570645583.5,160,1570644022.4,1570644022.4,None,4.13 miles,
474815,10/09/2019 14:45:14,1570643099.03,46713,False,,690131,,1,235,2218,36,True,1570644086.96,1570644935.76,154,1570644086.96,1570644086.96,None,1.87 miles,
474814,10/09/2019 14:44:33,1570643057.23,31607,False,,690122,,2,285,2218,43,True,1570643735.56,1570644927.06,85,1570643735.56,1570643735.56,None,2.85 miles,
474813,10/09/2019 14:44:16,1570643054.93,55084,False,None,690121,,1,215,2218,24,False,1570643512.36,1570643811.45,134,1570643512.36,1570643512.36,None,0.98 miles,
474812,10/09/2019 14:44:02,1570643041.04,26905,False,,690118,,1,470,2218,36,False,1570644217.03,1570646089.33,190,1570644217.03,1570644217.03,None,4.85 miles,
474811,10/09/2019 14:43:43,1570643021.86,33,False,None,690115,,1,235,2218,24,False,1570644054.7,1570644575.75,60,1570644054.7,1570644054.7,None,1.52 miles,
474810,10/09/2019 14:43:33,1570642999.43,7031,False,,690112,,1,235,2218,32,True,1570644173.44,1570644842.85,140,1570644173.44,1570644173.44,None,1.47 miles,
474809,10/09/2019 14:42:29,1570642931.04,47745,False,,690098,,1,250,2218,52,True,1570643953.69,1570644592.49,184,1570643953.69,1570643953.69,None,2.04 miles,
474808,10/09/2019 14:41:25,1570642880.1,36619,False,,690081,,1,250,2218,51,True,1570643583.1,1570644415.8,84,1570643583.1,1570643583.1,None,2.32 miles,
474807,10/09/2019 14:41:02,1570642860.71,36619,False,,690071,,1,250,2218,51,False,1570643542.39,1570644375.09,84,1570643542.39,1570643542.39,None,2.06 miles,
474806,10/09/2019 14:40:44,1570642842.93,580,False,,690065,,1,260,2218,44,False,1570643827.93,1570644974.58,20,1570643827.93,1570643827.93,None,2.9 miles,
474805,10/09/2019 14:40:53,1570642841.98,18964,False,,690064,,1,260,2218,31,True,1570643984.96,1570645056.86,177,1570643984.96,1570643984.96,None,2.56 miles,
474804,10/09/2019 14:40:29,1570642822.76,44535,False,,690061,,1,335,2218,57,True,1570643756.23,1570645079.98,152,1570643756.23,1570643756.23,None,3.35 miles,
474803,10/09/2019 14:40:07,1570642805.83,580,False,,690051,,1,260,2218,44,False,1570643829.8,1570644976.45,20,1570643829.8,1570643829.8,None,2.9 miles,
474802,10/09/2019 14:40:12,1570642806.13,8628,False,,690052,,1,430,2218,51,True,1570643336.35,1570644478.4,176,1570643336.35,1570643336.35,None,4.17 miles,
474801,10/09/2019 14:40:04,1570642801.23,45543,False,,690049,,1,430,2218,49,True,1570643470.06,1570644872.86,204,1570643470.06,1570643470.06,None,4.14 miles,
474800,10/09/2019 14:40:10,1570642790.93,44535,False,,690046,,1,335,2218,57,False,1570643793.99,1570645117.74,152,1570643793.99,1570643793.99,None,3.35 miles,
474799,10/09/2019 14:40:04,1570642781.77,34448,False,None,690043,,1,335,2218,57,True,1570643897.49,1570645136.14,71,1570643897.49,1570643897.49,None,3.38 miles,
474798,10/09/2019 14:39:16,1570642748.69,51462,False,,690039,,1,260,2218,50,True,1570643604.48,1570644477.43,66,1570643604.48,1570643604.48,None,2.64 miles,
474797,10/09/2019 14:39:00,1570642738.5,55061,False,,690037,,1,260,2218,26,False,1570643237.92,1570644041.87,56,1570643237.92,1570643237.92,None,2.63 miles,
474796,10/09/2019 14:38:59,1570642737.46,34448,False,None,690036,,1,335,2218,50,False,1570643693.5,1570644932.15,71,1570643693.5,1570643693.5,None,3.38 miles,
