Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
548441,10/29/2019 08:17:32,1572347846.99,16362,False,,805294,,1,670,2218,46,False,1572348536.31,1572350008.31,299,1572348536.31,1572348536.31,None,3.49 miles,
548440,10/29/2019 08:17:35,1572347842.88,41354,False,,805293,,1,860,2218,47,True,1572348875.52,1572349741.52,343,1572348875.52,1572348875.52,None,3.76 miles,
548439,10/29/2019 08:17:21,1572347836.84,50564,False,,805292,,1,500,2218,59,False,1572349326.71,1572350757.71,251,1572349326.71,1572349326.71,None,2.45 miles,
548438,10/29/2019 08:16:52,1572347797.21,57380,False,,805290,,1,500,2218,52,True,1572348344.5,1572349248.5,285,1572348344.5,1572348344.5,None,2.25 miles,
548437,10/29/2019 08:16:46,1572347783.52,54860,False,None,805289,,1,1180,2218,47,True,1572348735.94,1572350120.94,308,1572348735.94,1572348735.94,None,5.75 miles,
548436,10/29/2019 08:16:49,1572347782.67,55445,False,,805288,,1,520,2218,50,True,1572349264.58,1572350179.58,255,1572349264.58,1572349264.58,None,2.56 miles,
548435,10/29/2019 08:16:42,1572347775.24,51925,False,,805287,,1,520,2218,56,True,1572348886.06,1572349854.06,377,1572348886.06,1572348886.06,None,2.93 miles,
548434,10/29/2019 08:15:46,1572347738.54,55445,False,,805286,,1,520,2218,50,False,1572349248.17,1572350163.17,255,1572349248.17,1572349248.17,None,2.56 miles,
548433,10/29/2019 08:15:27,1572347712.83,45193,False,,805285,,1,500,2218,35,True,1572348294.68,1572349182.68,10,1572348294.68,1572348294.68,None,2.33 miles,
548432,10/29/2019 08:15:06,1572347698.53,31640,False,,805284,,1,500,2218,57,True,1572349140.17,1572349563.17,246,1572349140.17,1572349140.17,None,2.22 miles,
548431,10/29/2019 08:14:58,1572347683.34,31640,False,,805284,,1,500,2218,42,False,1572347929.34,1572349048.65,246,1572347929.34,1572347929.34,None,2.22 miles,
548430,10/29/2019 08:14:05,1572347638.81,3630,False,,805283,,1,470,2218,26,False,1572348357.76,1572348795.76,181,1572348357.76,1572348357.76,None,1.75 miles,
548429,10/29/2019 08:13:49,1572347620.6,33,False,None,805282,,1,470,2218,28,False,1572348002.86,1572348416.86,161,1572348002.86,1572348002.86,None,1.52 miles,
548428,10/29/2019 08:13:25,1572347599.74,35414,False,,805281,,1,500,2218,51,False,1572348011.39,1572348625.39,305,1572348011.39,1572348011.39,None,2.15 miles,
548427,10/29/2019 08:13:31,1572347582.6,4840,False,,805280,,1,500,2218,23,True,1572348448.74,1572349088.74,123,1572348448.74,1572348448.74,None,1.95 miles,
548426,10/29/2019 08:13:02,1572347577.17,58592,False,None,805279,,1,1140,2218,36,False,1572348435.18,1572350443.18,247,1572348435.18,1572348435.18,None,5.14 miles,
548425,10/29/2019 08:13:00,1572347575.2,56788,False,,805278,,1,250,2218,51,False,1572348540.53,1572348659.53,112,1572348540.53,1572348540.53,None,0.5 miles,
548424,10/29/2019 08:12:57,1572347561.57,25820,False,,805277,,1,520,2218,36,True,1572348519.61,1572349629.61,261,1572348519.61,1572348519.61,None,2.6 miles,
548423,10/29/2019 08:12:43,1572347535.01,41354,False,,805276,,1,670,2218,41,True,1572348041.44,1572349249.44,225,1572348041.44,1572348041.44,None,3.6 miles,
548422,10/29/2019 08:12:12,1572347521.19,7153,False,,805275,,1,500,2218,34,True,1572348672.62,1572349753.62,317,1572348672.62,1572348672.62,None,2.28 miles,
548421,10/29/2019 08:12:16,1572347519.81,23038,False,,805274,,1,670,2218,59,True,1572348235.04,1572350115.04,104,1572348235.04,1572348235.04,None,3.53 miles,
548420,10/29/2019 08:11:59,1572347512.59,57991,False,None,805273,,1,500,2218,52,False,1572347964.08,1572349096.08,49,1572347964.08,1572347964.08,None,2.39 miles,
548419,10/29/2019 08:11:41,1572347488.84,1543,False,,805272,,1,470,2218,35,True,1572348682.26,1572349310.26,249,1572348682.26,1572348682.26,None,1.56 miles,
548418,10/29/2019 08:10:31,1572347412.84,47328,False,,805270,,1,670,2218,31,True,1572347879.42,1572349339.42,354,1572347879.42,1572347879.42,None,3.63 miles,
548417,10/29/2019 08:10:12,1572347397.75,27563,False,,805269,,1,520,2218,48,True,1572347718.75,1572349297.75,321,1572347718.75,1572347718.75,None,2.61 miles,
548416,10/29/2019 08:09:43,1572347376.41,25820,False,,805267,,1,520,2218,62,False,1572347637.41,1572349313.41,261,1572347637.41,1572347637.41,None,2.6 miles,
548415,10/29/2019 08:09:29,1572347364.29,35414,False,,805266,,1,500,2218,51,False,1572348094.96,1572348708.96,305,1572348094.96,1572348094.96,None,2.15 miles,
548414,10/29/2019 08:09:08,1572347341.97,510,False,,805262,,1,520,2218,26,True,1572348341.9,1572349364.9,279,1572348341.9,1572348341.9,None,2.65 miles,
548413,10/29/2019 08:08:56,1572347330.02,25820,False,,805264,,1,520,2218,62,False,1572347591.02,1572349267.02,261,1572347591.02,1572347591.02,None,2.6 miles,
548412,10/29/2019 08:09:01,1572347304.71,510,False,,805262,,1,520,2218,61,False,1572348044.05,1572349067.05,279,1572348044.05,1572348044.05,None,2.65 miles,
548411,10/29/2019 08:08:25,1572347285.49,55445,False,,805261,,1,520,2218,35,True,1572347631.49,1572348609.49,346,1572347631.49,1572347631.49,None,2.87 miles,
548410,10/29/2019 08:07:47,1572347260.27,33,False,None,805258,,1,470,2218,61,False,1572347436.16,1572347882.16,60,1572347436.16,1572347436.16,None,1.52 miles,
548409,10/29/2019 08:07:49,1572347255.08,12646,False,,805257,,1,520,2218,38,True,1572347752.22,1572349094.22,304,1572347752.22,1572347752.22,None,2.68 miles,
548408,10/29/2019 08:07:37,1572347239.94,30687,False,,805256,,1,500,2218,48,True,1572347553.94,1572348878.94,6,1572347553.94,1572347553.94,None,2.19 miles,
548407,10/29/2019 08:07:30,1572347228.65,58592,False,None,805255,,1,500,2218,40,True,1572348113.62,1572348753.62,75,1572348113.62,1572348113.62,None,2.29 miles,
548406,10/29/2019 08:07:12,1572347216.98,1609,False,,805254,,1,500,2218,59,True,1572347825.41,1572348692.41,95,1572347825.41,1572347825.41,None,2.2 miles,
548405,10/29/2019 08:06:50,1572347199.48,4400,False,,805253,,1,670,2218,41,True,1572347663.72,1572348628.72,59,1572347663.72,1572347663.72,None,3.1 miles,
548404,10/29/2019 08:06:31,1572347186.14,20596,False,,805252,,1,470,2218,25,False,1572347498.33,1572347971.33,242,1572347498.33,1572347498.33,None,1.48 miles,
548403,10/29/2019 08:06:30,1572347183.91,30687,False,,805247,,1,500,2218,48,True,1572347652.91,1572348934.91,196,1572347652.91,1572347652.91,None,2.19 miles,
548402,10/29/2019 08:06:15,1572347170.44,31636,False,,805251,,1,520,2218,40,False,1572347905.0,1572349254.0,286,1572347905.0,1572347905.0,None,2.89 miles,
548401,10/29/2019 08:06:15,1572347169.75,58592,False,None,805250,,1,500,2218,40,False,1572348113.0,1572348753.0,75,1572348113.0,1572348113.0,None,2.29 miles,
548400,10/29/2019 08:06:12,1572347167.62,52274,False,,805249,,1,940,2218,51,False,1572347432.38,1572348854.38,160,1572347432.38,1572347432.38,None,4.73 miles,
548399,10/29/2019 08:06:09,1572347165.01,23940,False,None,805248,,1,940,2218,54,False,1572347476.62,1572349812.62,76,1572347476.62,1572347476.62,None,4.57 miles,
548398,10/29/2019 08:06:23,1572347161.55,30687,False,,805247,,1,500,2218,51,False,1572347357.55,1572349228.55,196,1572347357.55,1572347357.55,None,2.19 miles,
548397,10/29/2019 08:06:04,1572347150.11,35107,False,,805245,,1,860,2218,38,True,1572347589.38,1572348789.38,131,1572347589.38,1572347589.38,None,4.11 miles,
548396,10/29/2019 08:06:04,1572347149.09,51459,False,,805244,,1,470,2218,32,True,1572347799.94,1572348277.94,387,1572347799.94,1572347799.94,None,1.59 miles,
548395,10/29/2019 08:05:39,1572347123.79,56788,False,,805243,,1,860,2218,34,True,1572348468.75,1572350033.75,378,1572348468.75,1572348468.75,None,4.29 miles,
548394,10/29/2019 08:05:30,1572347123.69,51459,False,,805242,,1,470,2218,32,False,1572347817.53,1572348295.53,387,1572347817.53,1572347817.53,None,1.59 miles,
548393,10/29/2019 08:05:40,1572347121.55,50528,False,,805241,,1,670,2218,42,True,1572347395.23,1572349179.23,110,1572347395.23,1572347395.23,None,3.57 miles,
548392,10/29/2019 08:05:27,1572347115.71,35644,False,,805240,,1,520,2218,42,True,1572347831.23,1572349182.23,126,1572347831.23,1572347831.23,None,2.69 miles,
548391,10/29/2019 08:05:03,1572347098.39,58592,False,None,805239,,1,500,2218,40,False,1572348156.18,1572348796.18,188,1572348156.18,1572348156.18,None,2.34 miles,
548390,10/29/2019 08:04:45,1572347077.35,35644,False,,805237,,1,520,2218,60,True,1572348807.52,1572349947.52,331,1572348807.52,1572348807.52,None,2.69 miles,
548389,10/29/2019 08:04:33,1572347069.92,23940,False,None,805238,,1,860,2218,48,False,1572347863.09,1572348581.09,76,1572347863.09,1572347863.09,None,4.24 miles,
548388,10/29/2019 08:04:37,1572347062.61,35644,False,,805237,,1,520,2218,42,False,1572348304.7,1572349546.7,331,1572348304.7,1572348304.7,None,2.69 miles,
548387,10/29/2019 08:04:28,1572347060.77,24845,False,,805236,,1,500,2218,62,False,1572347664.12,1572348486.12,65,1572347664.12,1572347664.12,None,1.91 miles,
548386,10/29/2019 08:04:35,1572347055.4,57109,False,None,805235,,1,520,2218,28,True,1572347468.75,1572348362.75,231,1572347468.75,1572347468.75,None,2.62 miles,
548385,10/29/2019 08:04:31,1572347047.38,30687,False,,805234,,1,500,2218,51,True,1572347775.88,1572349057.88,196,1572347775.88,1572347775.88,None,2.19 miles,
548384,10/29/2019 08:04:29,1572347035.59,50528,False,,805233,,1,670,2218,42,True,1572347231.08,1572349221.08,155,1572347231.08,1572347231.08,None,3.57 miles,
548383,10/29/2019 08:04:03,1572347026.12,18382,False,,805232,,1,500,2218,42,True,1572348023.91,1572348902.91,209,1572348023.91,1572348023.91,None,1.9 miles,
548382,10/29/2019 08:03:34,1572347009.03,58592,False,None,805230,,1,500,2218,40,False,1572348242.39,1572348882.39,188,1572348242.39,1572348242.39,None,2.34 miles,
548381,10/29/2019 08:03:23,1572346996.13,30687,False,,805229,,1,500,2218,48,False,1572347161.12,1572348486.12,6,1572347161.12,1572347161.12,None,2.19 miles,
548380,10/29/2019 08:03:31,1572346994.79,39281,False,,805228,,1,670,2218,47,True,1572348331.16,1572349396.16,247,1572348331.16,1572348331.16,None,3.15 miles,
548379,10/29/2019 08:03:16,1572346988.41,50528,False,,805227,,1,670,2218,42,False,1572347180.78,1572349170.78,155,1572347180.78,1572347180.78,None,3.57 miles,
548378,10/29/2019 08:02:53,1572346968.77,58592,False,None,805225,,1,500,2218,40,False,1572348247.56,1572348887.56,188,1572348247.56,1572348247.56,None,2.34 miles,
548377,10/29/2019 08:02:55,1572346958.59,41852,False,,805223,,1,1140,2218,34,True,1572348537.91,1572350436.91,308,1572348537.91,1572348537.91,None,5.32 miles,
548376,10/29/2019 08:02:59,1572346956.97,19184,False,,805222,,1,940,2218,50,True,1572347819.68,1572350310.68,377,1572347819.68,1572347819.68,None,4.57 miles,
548375,10/29/2019 08:02:09,1572346921.45,18382,False,,805220,,1,500,2218,42,False,1572347936.83,1572348815.83,178,1572347936.83,1572347936.83,None,2.1 miles,
548374,10/29/2019 08:02:10,1572346920.91,10148,False,,805217,,1,570,2220,23,True,1572347603.21,1572349208.21,165,1572347603.21,1572347603.21,None,3.05 miles,
548373,10/29/2019 08:02:20,1572346921.26,50528,False,,805219,,1,670,2218,42,True,1572347133.83,1572349123.83,155,1572347133.83,1572347133.83,None,3.57 miles,
548372,10/29/2019 08:02:06,1572346921.05,48667,False,,805218,,1,570,2220,31,False,1572347871.15,1572349350.15,22,1572347871.15,1572347871.15,None,2.75 miles,
548371,10/29/2019 08:01:52,1572346904.56,30687,False,,805215,,1,500,2218,31,False,1572347245.56,1572348437.56,341,1572347245.56,1572347245.56,None,2.19 miles,
548370,10/29/2019 08:01:49,1572346902.89,33,False,None,805214,,1,470,2218,61,False,1572347355.9,1572347801.9,60,1572347355.9,1572347355.9,None,1.52 miles,
548369,10/29/2019 08:01:46,1572346892.18,56092,False,,805213,,1,860,2218,60,True,1572347096.27,1572348553.27,153,1572347096.27,1572347096.27,None,3.91 miles,
548368,10/29/2019 08:01:37,1572346890.08,18382,False,,805212,,1,500,2218,42,False,1572347938.0,1572348817.0,178,1572347938.0,1572347938.0,None,2.1 miles,
548367,10/29/2019 08:01:16,1572346870.22,52424,False,,805210,,1,670,2218,34,False,1572348423.63,1572349471.63,232,1572348423.63,1572348423.63,None,3.18 miles,
548366,10/29/2019 08:01:04,1572346856.93,30687,False,,805209,,1,500,2218,31,False,1572347277.76,1572348469.76,341,1572347277.76,1572347277.76,None,2.19 miles,
548365,10/29/2019 08:01:01,1572346854.04,18382,False,,805208,,1,500,2218,42,False,1572347884.11,1572348763.11,157,1572347884.11,1572347884.11,None,1.97 miles,
548364,10/29/2019 08:00:59,1572346842.9,50528,False,,805206,,1,670,2218,42,True,1572347068.07,1572349058.07,155,1572347068.07,1572347068.07,None,3.57 miles,
548363,10/29/2019 08:01:02,1572346842.37,48828,False,,805205,,2,550,2218,36,True,1572347938.37,1572349070.37,97,1572347938.37,1572347938.37,None,2.42 miles,
548362,10/29/2019 08:00:49,1572346840.76,19184,False,,805204,,1,940,2218,50,False,1572347939.97,1572350430.97,377,1572347939.97,1572347939.97,None,4.57 miles,
548361,10/29/2019 08:00:24,1572346817.42,52211,False,,805203,,2,720,2218,42,False,1572348205.81,1572349141.81,405,1572348205.81,1572348205.81,None,3.54 miles,
548360,10/29/2019 08:00:11,1572346801.0,17718,False,,805201,,1,500,2220,59,True,1572347641.09,1572348773.09,211,1572347641.09,1572347641.09,None,2.45 miles,
548359,10/29/2019 08:00:07,1572346801.13,48667,False,,805202,,1,570,2220,31,False,1572347809.01,1572349288.01,22,1572347809.01,1572347809.01,None,2.75 miles,
548358,10/29/2019 08:00:00,1572346793.35,25938,False,,805199,,1,500,2220,44,False,1572347865.13,1572349460.13,164,1572347865.13,1572347865.13,None,1.98 miles,
548357,10/29/2019 07:59:59,1572346793.8,31828,False,,805200,,1,1300,2220,61,False,1572348399.56,1572350475.56,205,1572348399.56,1572348399.56,None,5.77 miles,
548356,10/29/2019 07:59:55,1572346788.72,52211,False,,805198,,1,900,2220,62,False,1572347954.02,1572349714.02,135,1572347954.02,1572347954.02,None,3.54 miles,
548355,10/29/2019 07:59:50,1572346784.69,16362,False,,805197,,1,900,2220,53,False,1572347268.95,1572348635.95,368,1572347268.95,1572347268.95,None,3.49 miles,
548354,10/29/2019 08:00:01,1572346779.91,37627,False,,805196,,1,570,2220,50,True,1572347892.16,1572349439.16,33,1572347892.16,1572347892.16,None,2.81 miles,
548353,10/29/2019 07:59:46,1572346769.58,52450,False,,805195,,1,570,2220,27,True,1572347234.95,1572348856.45,205,1572347234.95,1572347234.95,None,2.63 miles,
548352,10/29/2019 07:59:38,1572346762.08,20172,False,,805193,,1,500,2220,50,True,1572347306.87,1572348263.87,51,1572347306.87,1572347306.87,None,1.87 miles,
548351,10/29/2019 07:59:20,1572346755.55,31828,False,,805192,,1,1300,2220,61,False,1572348399.56,1572350475.56,272,1572348399.56,1572348399.56,None,5.77 miles,
548350,10/29/2019 07:58:53,1572346722.64,28322,False,,805191,,2,550,2220,43,True,1572347584.65,1572349175.65,300,1572347584.65,1572347584.65,None,2.48 miles,
548349,10/29/2019 07:58:24,1572346697.89,58401,False,,805188,,2,1350,2220,36,False,1572347953.77,1572349856.77,266,1572347953.77,1572347953.77,None,6.14 miles,
548348,10/29/2019 07:58:32,1572346692.66,31828,False,,805187,,1,1300,2220,61,True,1572348376.3,1572350452.3,292,1572348376.3,1572348376.3,None,5.77 miles,
548347,10/29/2019 07:58:13,1572346687.22,9499,False,,805186,,1,570,2220,25,False,1572347525.19,1572348302.19,228,1572347525.19,1572347525.19,None,2.96 miles,
548346,10/29/2019 07:58:12,1572346680.95,17718,False,,805185,,1,500,2220,50,False,1572347482.82,1572348764.82,211,1572347482.82,1572347482.82,None,2.45 miles,
548345,10/29/2019 07:58:08,1572346680.91,51009,False,,805183,,1,570,2220,31,False,1572347689.63,1572349321.63,206,1572347689.63,1572347689.63,None,3.07 miles,
548344,10/29/2019 07:58:06,1572346680.95,48667,False,,805184,,1,570,2220,31,False,1572347744.63,1572349223.63,22,1572347744.63,1572347744.63,None,2.75 miles,
548343,10/29/2019 07:58:10,1572346678.39,53999,False,,805182,,1,570,2220,25,True,1572347540.19,1572348087.19,95,1572347540.19,1572347540.19,None,3.04 miles,
548342,10/29/2019 07:58:04,1572346676.08,37627,False,,805181,,1,570,2220,50,False,1572347750.53,1572349235.53,273,1572347750.53,1572347750.53,None,2.61 miles,
548341,10/29/2019 07:57:22,1572346618.2,53999,False,,805180,,1,570,2220,36,True,1572346713.2,1572347298.2,95,1572346713.2,1572346713.2,None,3.04 miles,
548340,10/29/2019 07:56:31,1572346584.08,18382,False,,805178,,1,500,2220,42,False,1572347918.99,1572348797.99,157,1572347918.99,1572347918.99,None,1.97 miles,
548339,10/29/2019 07:56:17,1572346570.41,37627,False,,805177,,1,570,2220,50,False,1572347755.74,1572349240.74,273,1572347755.74,1572347755.74,None,2.61 miles,
548338,10/29/2019 07:56:11,1572346560.98,10712,False,,805175,,1,500,2220,58,True,1572346834.97,1572347973.97,33,1572346834.97,1572346834.97,None,2.18 miles,
548337,10/29/2019 07:56:07,1572346561.1,48667,False,,805176,,1,570,2220,50,False,1572346843.37,1572348670.37,22,1572346843.37,1572346843.37,None,2.75 miles,
548336,10/29/2019 07:56:02,1572346554.78,50528,False,,805174,,1,900,2220,42,False,1572347192.94,1572349182.94,155,1572347192.94,1572347192.94,None,3.57 miles,
548335,10/29/2019 07:55:48,1572346541.04,19184,False,,805173,,1,940,2220,42,False,1572346828.92,1572349486.94,159,1572346828.92,1572346828.92,None,4.57 miles,
548334,10/29/2019 07:55:48,1572346540.5,33,False,None,805172,,1,500,2220,61,False,1572347202.15,1572347648.15,60,1572347202.15,1572347202.15,None,1.52 miles,
548333,10/29/2019 07:55:39,1572346526.94,29299,False,,805171,,1,500,2220,62,True,1572347621.43,1572348416.43,199,1572347621.43,1572347621.43,None,1.58 miles,
548332,10/29/2019 07:54:40,1572346474.05,4624,False,None,805170,,1,1140,2220,31,False,1572347013.67,1572348588.67,180,1572347013.67,1572347013.67,None,5.27 miles,
548331,10/29/2019 07:54:36,1572346469.5,293,False,,805169,,1,570,2220,33,False,1572347427.45,1572348308.45,370,1572347427.45,1572347427.45,None,2.53 miles,
548330,10/29/2019 07:54:29,1572346455.39,35402,False,,805168,,1,500,2220,32,True,1572346676.32,1572347799.32,138,1572346676.32,1572346676.32,None,2.02 miles,
548329,10/29/2019 07:54:32,1572346453.36,6183,False,,805167,,1,570,2220,45,True,1572347176.06,1572348849.06,159,1572347176.06,1572347176.06,None,3.07 miles,
548328,10/29/2019 07:54:15,1572346442.86,47280,False,,805165,,1,900,2220,42,False,1572347607.28,1572349498.28,138,1572347607.28,1572347607.28,None,3.99 miles,
548327,10/29/2019 07:54:14,1572346441.03,57109,False,None,805162,,1,530,2220,38,True,1572347109.66,1572347385.66,93,1572347109.66,1572347109.66,None,0.84 miles,
548326,10/29/2019 07:54:13,1572346444.95,10007,False,,805166,,1,900,2220,43,False,1572347236.44,1572348668.44,220,1572347236.44,1572347236.44,None,3.43 miles,
548325,10/29/2019 07:54:12,1572346441.2,10712,False,,805164,,1,500,2220,49,False,1572347062.36,1572347907.36,33,1572347062.36,1572347062.36,None,2.18 miles,
548324,10/29/2019 07:54:17,1572346440.34,10148,False,,805159,,1,570,2220,27,True,1572347603.21,1572349047.21,165,1572347603.21,1572347603.21,None,3.05 miles,
548323,10/29/2019 07:54:13,1572346441.1,57427,False,,805163,,1,570,2220,49,True,1572346967.2,1572348320.2,186,1572346967.2,1572346967.2,None,2.85 miles,
548322,10/29/2019 07:54:08,1572346441.03,9499,False,,805161,,1,570,2220,31,False,1572347398.43,1572348175.43,228,1572347398.43,1572347398.43,None,2.96 miles,
548321,10/29/2019 07:54:28,1572346440.29,29493,False,,805158,,1,500,2220,43,True,1572346960.44,1572347661.44,263,1572346960.44,1572346960.44,None,1.31 miles,
548320,10/29/2019 07:54:06,1572346440.34,58412,False,,805160,,1,570,2220,54,False,1572346778.6,1572348984.6,37,1572346778.6,1572346778.6,None,5.6 miles,
548319,10/29/2019 07:54:01,1572346434.61,35107,False,,805157,,1,940,2220,40,False,1572347044.58,1572348531.58,208,1572347044.58,1572347044.58,None,4.44 miles,
548318,10/29/2019 07:54:00,1572346432.08,37627,False,,805156,,1,570,2220,26,False,1572346915.28,1572348219.28,273,1572346915.28,1572346915.28,None,2.61 miles,
548317,10/29/2019 07:53:58,1572346430.89,48793,False,,805155,,1,250,2220,36,False,1572347515.14,1572347920.14,360,1572347515.14,1572347515.14,None,1.94 miles,
548316,10/29/2019 07:53:59,1572346422.34,30687,False,,805154,,1,500,2220,53,True,1572346793.62,1572348035.62,22,1572346793.62,1572346793.62,None,2.19 miles,
548315,10/29/2019 07:53:49,1572346422.21,4624,False,None,805153,,1,1140,2220,43,False,1572346965.22,1572348398.22,180,1572346965.22,1572346965.22,None,5.27 miles,
548314,10/29/2019 07:53:46,1572346418.05,49999,False,,805149,,1,900,2220,45,True,1572347030.8,1572348171.8,185,1572347030.8,1572347030.8,None,3.26 miles,
548313,10/29/2019 07:53:55,1572346416.64,50528,False,,805152,,1,900,2220,53,True,1572346793.38,1572348274.38,110,1572346793.38,1572346793.38,None,3.57 miles,
548312,10/29/2019 07:53:38,1572346409.01,29493,False,,805151,,1,500,2220,25,False,1572347163.82,1572347574.82,176,1572347163.82,1572347163.82,None,1.31 miles,
548311,10/29/2019 07:53:42,1572346408.64,49481,False,,805150,,1,500,2220,50,True,1572346880.97,1572347603.97,134,1572346880.97,1572346880.97,None,2.4 miles,
548310,10/29/2019 07:53:37,1572346403.6,49999,False,,805149,,1,900,2220,29,False,1572346658.97,1572348114.37,185,1572346658.97,1572346658.97,None,3.26 miles,
548309,10/29/2019 07:53:38,1572346401.79,55714,False,,805148,,1,500,2220,57,True,1572347171.04,1572348025.04,343,1572347171.04,1572347171.04,None,2.45 miles,
548308,10/29/2019 07:53:36,1572346395.07,54707,False,,805147,,1,500,2220,43,True,1572346651.64,1572347432.64,216,1572346651.64,1572346651.64,None,2.24 miles,
548307,10/29/2019 07:53:22,1572346394.76,35402,False,,805146,,1,500,2220,32,False,1572346647.32,1572347552.32,138,1572346647.32,1572346647.32,None,2.17 miles,
548306,10/29/2019 07:53:12,1572346384.61,55714,False,,805145,,1,500,2220,57,False,1572347171.04,1572348025.04,343,1572347171.04,1572347171.04,None,2.45 miles,
548305,10/29/2019 07:53:17,1572346378.33,49782,False,,805144,,1,570,2220,42,True,1572346806.25,1572348198.25,207,1572346806.25,1572346806.25,None,2.99 miles,
548304,10/29/2019 07:53:10,1572346374.39,23608,False,,805143,,1,500,2220,58,True,1572346743.79,1572347882.76,139,1572346743.79,1572346743.79,None,2.33 miles,
548303,10/29/2019 07:52:54,1572346368.22,37627,False,,805142,,1,570,2220,50,False,1572346895.98,1572347739.98,273,1572346895.98,1572346895.98,None,2.61 miles,
548302,10/29/2019 07:52:51,1572346363.63,35402,False,,805141,,1,500,2220,32,False,1572346636.78,1572347541.78,138,1572346636.78,1572346636.78,None,1.92 miles,
548301,10/29/2019 07:52:40,1572346351.37,30687,False,,805139,,1,500,2220,53,False,1572346661.98,1572347903.98,22,1572346661.98,1572346661.98,None,2.19 miles,
548300,10/29/2019 07:52:10,1572346321.0,13807,False,,805138,,1,570,2220,51,True,1572346874.0,1572347930.0,156,1572346874.0,1572346874.0,None,2.87 miles,
548299,10/29/2019 07:52:07,1572346320.93,9499,False,,805137,,1,570,2220,43,False,1572346946.97,1572347642.97,228,1572346946.97,1572346946.97,None,2.96 miles,
548298,10/29/2019 07:52:07,1572346320.14,57729,False,,805136,,1,570,2220,50,False,1572346901.09,1572347528.09,245,1572346901.09,1572346901.09,None,2.67 miles,
548297,10/29/2019 07:52:04,1572346317.71,37627,False,,805135,,1,570,2220,50,False,1572346877.09,1572347721.09,273,1572346877.09,1572346877.09,None,2.61 miles,
548296,10/29/2019 07:51:40,1572346295.41,29299,False,,805134,,1,500,2220,43,False,1572346656.41,1572347064.41,361,1572346656.41,1572346656.41,None,1.58 miles,
