Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
462004,10/05/2019 19:11:52,1570313509.99,53668,False,,668496,,2,720,2219,24,False,1570314068.95,1570315403.05,104,1570314068.95,1570314068.95,None,3.56 miles,
462003,10/05/2019 19:11:47,1570313506.41,33817,False,,668495,,1,250,2219,31,False,1570313660.25,1570313918.8,32,1570313660.25,1570313660.25,None,0.52 miles,
462002,10/05/2019 19:11:14,1570313473.1,33817,False,,668494,,1,250,2219,31,False,1570313673.74,1570313932.29,32,1570313673.74,1570313673.74,None,0.52 miles,
462001,10/05/2019 19:10:53,1570313442.7,45458,False,,668493,,1,470,2219,51,True,1570314093.77,1570314747.07,152,1570314093.77,1570314093.77,None,1.8 miles,
462000,10/05/2019 19:10:35,1570313422.12,20206,False,,668492,,1,520,2219,49,True,1570314380.48,1570315629.93,56,1570314380.48,1570314380.48,None,2.79 miles,
461999,10/05/2019 19:08:48,1570313307.49,9764,False,,668488,,1,1140,2219,42,True,1570314498.89,1570316386.14,60,1570314498.89,1570314498.89,None,5.56 miles,
461998,10/05/2019 19:08:11,1570313288.43,34941,False,,668484,,1,500,2219,42,False,1570313697.34,1570314484.04,103,1570313697.34,1570313697.34,None,2.33 miles,
461997,10/05/2019 19:07:49,1570313267.02,33,False,None,668483,,1,470,2219,42,False,1570314226.91,1570314680.11,24,1570314226.91,1570314226.91,None,1.52 miles,
461996,10/05/2019 19:07:39,1570313257.76,36399,False,,668481,,1,670,2219,49,False,1570313636.8,1570315231.25,29,1570313636.8,1570313636.8,None,3.53 miles,
461995,10/05/2019 19:06:55,1570313207.03,54411,False,None,668476,,2,1190,2219,26,True,1570314401.48,1570316160.38,119,1570314401.48,1570314401.48,None,5.49 miles,
461994,10/05/2019 19:06:51,1570313202.69,44108,False,,668475,,1,430,2219,28,True,1570314207.62,1570314713.72,296,1570314207.62,1570314207.62,None,0.95 miles,
461993,10/05/2019 19:06:37,1570313191.21,54432,False,None,668473,,1,470,2219,24,True,1570313992.15,1570314625.9,57,1570313992.15,1570313992.15,None,1.64 miles,
461992,10/05/2019 19:05:52,1570313149.44,54411,False,None,668470,,2,1190,2219,24,False,1570314197.05,1570315935.95,119,1570314197.05,1570314197.05,None,5.49 miles,
461991,10/05/2019 19:05:12,1570313097.34,925,False,,668469,,1,520,2219,33,True,1570313744.19,1570314553.89,45,1570313744.19,1570313744.19,None,3.0 miles,
461990,10/05/2019 19:05:02,1570313094.42,28339,False,,668468,,3,570,2219,54,True,1570314240.85,1570315302.85,74,1570314240.85,1570314240.85,None,1.89 miles,
461989,10/05/2019 19:04:29,1570313067.21,49173,False,None,668467,,1,470,2219,42,False,1570313893.0,1570314669.35,158,1570313893.0,1570313893.0,None,1.68 miles,
461988,10/05/2019 19:04:22,1570313060.68,34673,False,,668466,,1,500,2219,33,False,1570314071.65,1570314920.45,146,1570314071.65,1570314071.65,None,2.0 miles,
461987,10/05/2019 19:04:24,1570313055.76,45458,False,,668465,,1,500,2219,51,True,1570314086.39,1570314829.39,94,1570314086.39,1570314086.39,None,2.23 miles,
461986,10/05/2019 19:03:43,1570313021.62,28339,False,,668464,,3,570,2219,50,False,1570313470.68,1570314466.68,74,1570313470.68,1570313470.68,None,1.89 miles,
461985,10/05/2019 19:03:45,1570313017.03,13236,False,,668463,,2,520,2219,50,True,1570313765.08,1570314552.93,69,1570313765.08,1570313765.08,None,1.5 miles,
461984,10/05/2019 19:03:53,1570313009.86,49173,False,None,668462,,1,470,2219,42,True,1570313846.57,1570314622.92,158,1570313846.57,1570313846.57,None,1.68 miles,
461983,10/05/2019 19:03:12,1570312991.14,45458,False,,668461,,1,500,2219,51,False,1570314025.71,1570314768.71,94,1570314025.71,1570314025.71,None,2.23 miles,
461982,10/05/2019 19:02:47,1570312956.57,1450,False,,668460,,1,520,2219,29,True,1570313440.12,1570314602.17,37,1570313440.12,1570313440.12,None,2.79 miles,
461981,10/05/2019 19:02:32,1570312945.43,11729,False,,668459,,1,500,2219,45,True,1570313611.7,1570314674.4,65,1570313611.7,1570313611.7,None,2.19 miles,
461980,10/05/2019 19:02:05,1570312917.91,30275,False,,668458,,1,520,2219,54,True,1570313132.96,1570314127.81,60,1570313132.96,1570313132.96,None,2.92 miles,
461979,10/05/2019 19:01:59,1570312916.81,33,False,None,668457,,1,470,2219,45,False,1570313026.96,1570313689.46,60,1570313026.96,1570313026.96,None,1.52 miles,
461978,10/05/2019 19:01:39,1570312886.53,38624,False,,668456,,1,470,2219,45,True,1570313439.35,1570314185.8,75,1570313439.35,1570313439.35,None,1.49 miles,
461977,10/05/2019 19:01:12,1570312870.5,14187,False,,668454,,1,500,2219,26,False,1570313652.09,1570314493.99,68,1570313652.09,1570313652.09,None,2.42 miles,
461976,10/05/2019 19:01:05,1570312863.46,36399,False,,668453,,1,670,2219,54,False,1570313487.91,1570314777.16,29,1570313487.91,1570313487.91,None,3.53 miles,
461975,10/05/2019 19:00:52,1570312850.66,45458,False,,668451,,1,500,2219,45,False,1570313544.65,1570314287.65,94,1570313544.65,1570313544.65,None,2.23 miles,
461974,10/05/2019 18:59:55,1570312787.24,30275,False,,668448,,1,680,2222,46,True,1570313634.23,1570315029.73,15,1570313634.23,1570313634.23,None,2.83 miles,
461973,10/05/2019 19:00:01,1570312784.38,45817,False,,668447,,1,540,2222,24,True,1570313138.39,1570313480.04,31,1570313138.39,1570313138.39,None,1.28 miles,
461972,10/05/2019 18:59:01,1570312731.46,286,False,,668446,,1,540,2222,24,True,1570313125.62,1570313872.07,374,1570313125.62,1570313125.62,None,1.87 miles,
461971,10/05/2019 18:58:53,1570312730.7,35791,False,,668445,,1,1000,2222,28,False,1570313470.38,1570314516.98,240,1570313470.38,1570313470.38,None,3.82 miles,
461970,10/05/2019 18:58:54,1570312727.38,41543,False,,668444,,4,880,2222,32,True,1570313770.19,1570314583.34,21,1570313770.19,1570313770.19,None,3.2 miles,
461969,10/05/2019 18:58:52,1570312720.04,52939,False,,668443,,1,1300,2222,26,True,1570312977.64,1570314404.89,242,1570312977.64,1570312977.64,None,5.64 miles,
461968,10/05/2019 18:58:06,1570312657.46,20934,False,None,668442,,2,365,2222,31,True,1570313205.0,1570314209.5,348,1570313205.0,1570313205.0,None,2.19 miles,
461967,10/05/2019 18:57:34,1570312651.69,30275,False,,668441,,1,680,2222,54,False,1570312847.41,1570313742.21,60,1570312847.41,1570312847.41,None,2.83 miles,
461966,10/05/2019 18:57:10,1570312628.28,51986,False,,668440,,1,730,2222,31,False,1570312926.28,1570315035.93,298,1570312926.28,1570312926.28,None,3.34 miles,
461965,10/05/2019 18:57:04,1570312621.63,286,False,,668439,,1,540,2222,24,False,1570313167.08,1570313913.53,374,1570313167.08,1570313167.08,None,1.87 miles,
461964,10/05/2019 18:57:13,1570312612.32,46012,False,,668438,,1,1300,2222,49,True,1570313723.33,1570316345.88,22,1570313723.33,1570313723.33,None,6.14 miles,
461963,10/05/2019 18:56:57,1570312603.79,5868,False,,668437,,1,730,2222,52,True,1570313010.56,1570314142.71,208,1570313010.56,1570313010.56,None,3.48 miles,
461962,10/05/2019 18:56:08,1570312566.07,5868,False,,668436,,1,730,2222,52,False,1570313037.62,1570314169.77,199,1570313037.62,1570313037.62,None,3.59 miles,
461961,10/05/2019 18:56:18,1570312565.79,35931,False,,668435,,2,1050,2222,43,True,1570312745.79,1570314170.74,90,1570312745.79,1570312745.79,None,4.07 miles,
461960,10/05/2019 18:55:59,1570312556.92,5868,False,,668434,,1,730,2222,52,False,1570313027.57,1570314159.71,199,1570313027.57,1570313027.57,None,3.59 miles,
461959,10/05/2019 18:56:05,1570312554.28,54425,False,None,668433,,1,730,2222,49,True,1570313392.63,1570314646.23,145,1570313392.63,1570313392.63,None,3.43 miles,
461958,10/05/2019 18:55:41,1570312538.7,33,False,None,668432,,1,540,2222,52,False,1570312948.31,1570313413.01,60,1570312948.31,1570312948.31,None,1.52 miles,
461957,10/05/2019 18:55:14,1570312511.52,54425,False,None,668431,,1,730,2222,49,False,1570313349.87,1570314603.47,145,1570313349.87,1570313349.87,None,3.43 miles,
461956,10/05/2019 18:55:03,1570312500.8,46012,False,,668430,,1,1300,2222,54,False,1570313040.59,1570315127.94,210,1570313040.59,1570313040.59,None,6.11 miles,
461955,10/05/2019 18:54:58,1570312496.42,35931,False,,668429,,2,1050,2222,43,False,1570312676.42,1570314101.38,90,1570312676.42,1570312676.42,None,4.07 miles,
461954,10/05/2019 18:54:54,1570312492.04,54411,False,None,668428,,2,590,2222,40,False,1570312774.1,1570313265.25,119,1570312774.1,1570312774.1,None,1.46 miles,
461953,10/05/2019 18:54:31,1570312459.9,26467,False,,668427,,2,590,2222,42,True,1570312950.4,1570313295.5,239,1570312950.4,1570312950.4,None,1.46 miles,
461952,10/05/2019 18:53:55,1570312428.26,53814,False,,668426,,1,1000,2222,55,True,1570312689.26,1570313653.06,261,1570312689.26,1570312689.26,None,3.77 miles,
461951,10/05/2019 18:53:36,1570312413.41,26467,False,,668425,,2,590,2222,42,False,1570312904.24,1570313249.34,239,1570312904.24,1570312904.24,None,1.46 miles,
461950,10/05/2019 18:53:27,1570312383.86,54430,False,None,668424,,12,2250,2222,23,True,1570312569.86,1570314108.65,186,1570312569.86,1570312569.86,None,5.16 miles,
461949,10/05/2019 18:52:54,1570312372.23,54424,False,,668423,,1,680,2222,23,False,1570312837.46,1570313563.21,34,1570312837.46,1570312837.46,None,2.11 miles,
461948,10/05/2019 18:52:25,1570312343.52,34802,False,,668422,,1,540,2222,52,False,1570312987.6,1570313355.7,137,1570312987.6,1570312987.6,None,1.3 miles,
461947,10/05/2019 18:52:03,1570312320.39,34802,False,,668420,,1,570,2222,52,False,1570313003.71,1570313266.01,137,1570313003.71,1570313003.71,None,0.8 miles,
461946,10/05/2019 18:51:33,1570312290.74,41543,False,,668418,,4,880,2222,50,False,1570313283.2,1570314096.35,21,1570313283.2,1570313283.2,None,3.2 miles,
461945,10/05/2019 18:50:56,1570312249.12,53814,False,,668417,,1,1000,2222,55,True,1570312510.12,1570313479.67,261,1570312510.12,1570312510.12,None,3.77 miles,
461944,10/05/2019 18:50:23,1570312220.11,53814,False,,668416,,1,1000,2222,55,False,1570312481.11,1570313450.66,261,1570312481.11,1570312481.11,None,3.77 miles,
461943,10/05/2019 18:50:16,1570312207.97,40089,False,,668415,,1,1300,2222,28,True,1570312677.31,1570314392.06,232,1570312677.31,1570312677.31,None,5.79 miles,
461942,10/05/2019 18:49:49,1570312186.75,33,False,None,668414,,1,540,2222,52,False,1570312888.89,1570313375.44,60,1570312888.89,1570312888.89,None,1.52 miles,
461941,10/05/2019 18:49:54,1570312169.18,36405,False,,668413,,1,680,2222,46,True,1570312469.91,1570313473.57,241,1570312469.91,1570312469.91,None,3.04 miles,
461940,10/05/2019 18:48:35,1570312111.63,45817,False,,668412,,1,540,2222,52,False,1570312403.55,1570312762.45,31,1570312403.55,1570312403.55,None,1.28 miles,
461939,10/05/2019 18:47:43,1570312061.42,53017,False,,668411,,1,540,2222,23,False,1570312594.16,1570312949.61,107,1570312594.16,1570312594.16,None,1.35 miles,
461938,10/05/2019 18:46:23,1570311971.22,34962,False,,668410,,2,990,2222,40,True,1570312365.67,1570313763.03,294,1570312365.67,1570312365.67,None,4.61 miles,
461937,10/05/2019 18:46:10,1570311967.47,53814,False,,668409,,1,1000,2222,55,False,1570312228.47,1570313198.02,261,1570312228.47,1570312228.47,None,3.77 miles,
461936,10/05/2019 18:45:59,1570311943.02,48301,False,None,668408,,1,540,2222,46,True,1570312469.91,1570313233.61,229,1570312469.91,1570312469.91,None,1.72 miles,
461935,10/05/2019 18:45:19,1570311916.67,36405,False,,668407,,1,680,2222,46,False,1570312434.61,1570313519.16,221,1570312434.61,1570312434.61,None,3.04 miles,
461934,10/05/2019 18:44:57,1570311894.64,45817,False,,668406,,1,540,2222,52,False,1570312277.64,1570312455.99,383,1570312277.64,1570312277.64,None,1.28 miles,
461933,10/05/2019 18:44:55,1570311891.87,36405,False,,668405,,1,680,2222,55,False,1570312194.07,1570313274.02,210,1570312194.07,1570312194.07,None,3.04 miles,
461932,10/05/2019 18:45:04,1570311891.67,9013,False,,668404,,1,1000,2222,29,True,1570312071.67,1570313427.62,54,1570312071.67,1570312071.67,None,4.2 miles,
461931,10/05/2019 18:44:39,1570311876.25,36405,False,,668403,,1,680,2222,55,False,1570312173.85,1570313253.8,210,1570312173.85,1570312173.85,None,3.04 miles,
461930,10/05/2019 18:44:12,1570311849.42,53814,False,,668402,,1,1000,2222,29,False,1570312328.97,1570313270.92,345,1570312328.97,1570312328.97,None,3.77 miles,
461929,10/05/2019 18:44:00,1570311837.8,36405,False,,668401,,1,680,2222,46,False,1570312208.65,1570313293.2,241,1570312208.65,1570312208.65,None,3.04 miles,
461928,10/05/2019 18:44:02,1570311832.0,29970,False,,668400,,1,940,2222,46,True,1570312071.8,1570313484.1,27,1570312071.8,1570312071.8,None,4.89 miles,
461927,10/05/2019 18:43:51,1570311828.34,33,False,None,668399,,1,540,2222,33,False,1570312212.44,1570312677.14,24,1570312212.44,1570312212.44,None,1.52 miles,
461926,10/05/2019 18:43:56,1570311808.75,30523,False,,668398,,1,540,2222,33,True,1570312309.0,1570313130.2,8,1570312309.0,1570312309.0,None,1.76 miles,
461925,10/05/2019 18:43:17,1570311795.37,36405,False,,668397,,1,680,2222,33,False,1570312219.72,1570313346.82,119,1570312219.72,1570312219.72,None,3.04 miles,
461924,10/05/2019 18:42:10,1570311727.04,51143,False,,668396,,2,730,2222,32,False,1570312103.66,1570312812.61,297,1570312103.66,1570312103.66,None,2.28 miles,
461923,10/05/2019 18:41:38,1570311696.11,51383,False,,668395,,1,730,2222,55,False,1570313023.02,1570314022.91,302,1570313023.02,1570313023.02,None,3.12 miles,
461922,10/05/2019 18:41:31,1570311688.73,51383,False,,668394,,1,570,2222,54,False,1570312117.92,1570312408.97,288,1570312117.92,1570312117.92,None,0.71 miles,
461921,10/05/2019 18:41:22,1570311675.11,14918,False,,668393,,1,570,2222,26,True,1570311941.01,1570312255.06,233,1570311941.01,1570311941.01,None,1.16 miles,
461920,10/05/2019 18:40:32,1570311629.56,10087,False,,668392,,1,1000,2222,31,False,1570312036.19,1570313751.49,59,1570312036.19,1570312036.19,None,3.97 miles,
461919,10/05/2019 18:40:12,1570311604.32,9013,False,,668391,,1,680,2222,55,True,1570312134.3,1570313141.8,244,1570312134.3,1570312134.3,None,1.97 miles,
461918,10/05/2019 18:40:02,1570311600.32,51143,False,,668390,,2,730,2222,32,False,1570312096.47,1570312805.42,297,1570312096.47,1570312096.47,None,2.28 miles,
461917,10/05/2019 18:40:00,1570311597.61,10087,False,,668389,,1,680,2222,31,False,1570312080.7,1570313957.0,59,1570312080.7,1570312080.7,None,2.64 miles,
461916,10/05/2019 18:39:59,1570311596.06,53814,False,,668388,,3,1100,2222,55,False,1570311857.06,1570312826.61,261,1570311857.06,1570311857.06,None,3.77 miles,
461915,10/05/2019 18:39:52,1570311589.93,54429,False,None,668387,,2,780,2222,31,False,1570312648.01,1570313757.86,401,1570312648.01,1570312648.01,None,3.57 miles,
461914,10/05/2019 18:39:11,1570311542.44,52771,False,,668386,,2,390,2222,31,True,1570312272.22,1570313423.47,50,1570312272.22,1570312272.22,None,3.22 miles,
461913,10/05/2019 18:38:22,1570311500.54,52771,False,,668385,,2,390,2222,31,False,1570312247.18,1570313398.43,50,1570312247.18,1570312247.18,None,3.22 miles,
461912,10/05/2019 18:38:15,1570311493.09,52771,False,,668384,,1,365,2222,31,False,1570312247.18,1570313398.43,50,1570312247.18,1570312247.18,None,3.22 miles,
461911,10/05/2019 18:37:53,1570311471.16,54375,False,None,668383,,1,570,2222,23,False,1570313227.19,1570313321.59,161,1570313227.19,1570313227.19,None,0.96 miles,
461910,10/05/2019 18:37:39,1570311455.89,33,False,None,668382,,1,540,2222,33,False,1570311839.99,1570312304.69,24,1570311839.99,1570311839.99,None,1.52 miles,
461909,10/05/2019 18:37:07,1570311425.07,52771,False,,668381,,1,365,2222,31,False,1570312260.06,1570313411.31,50,1570312260.06,1570312260.06,None,3.22 miles,
461908,10/05/2019 18:36:03,1570311361.37,54428,False,None,668379,,1,940,2222,33,False,1570311704.37,1570313115.52,343,1570311704.37,1570311704.37,None,4.81 miles,
461907,10/05/2019 18:36:00,1570311358.55,26905,False,,668378,,1,680,2222,24,False,1570312500.65,1570313292.4,372,1570312500.65,1570312500.65,None,3.06 miles,
461906,10/05/2019 18:35:46,1570311342.71,40089,False,,668377,,1,1300,2222,26,False,1570311792.76,1570313451.16,232,1570311792.76,1570311792.76,None,5.79 miles,
461905,10/05/2019 18:35:26,1570311323.32,26905,False,,668375,,1,680,2222,24,False,1570312466.06,1570313257.81,372,1570312466.06,1570312466.06,None,3.06 miles,
461904,10/05/2019 18:33:53,1570311230.6,54305,False,,668374,,1,730,2222,28,False,1570311649.23,1570312756.08,342,1570311649.23,1570311649.23,None,3.52 miles,
461903,10/05/2019 18:33:11,1570311188.52,54305,False,,668373,,1,730,2222,33,False,1570311493.78,1570312435.73,135,1570311493.78,1570311493.78,None,3.48 miles,
461902,10/05/2019 18:33:01,1570311178.96,42406,False,,668372,,1,365,2222,55,False,1570311656.31,1570312568.36,280,1570311656.31,1570311656.31,None,3.15 miles,
461901,10/05/2019 18:32:59,1570311161.32,43274,False,,668371,,3,830,2222,24,True,1570311521.9,1570312477.65,272,1570311521.9,1570311521.9,None,3.68 miles,
461900,10/05/2019 18:32:12,1570311128.62,51462,False,,668369,,3,1100,2222,40,False,1570311538.01,1570312900.86,333,1570311538.01,1570311538.01,None,4.03 miles,
461899,10/05/2019 18:31:50,1570311107.1,33,False,None,668366,,1,540,2222,40,False,1570311496.04,1570311956.14,221,1570311496.04,1570311496.04,None,1.52 miles,
461898,10/05/2019 18:32:02,1570311106.99,53216,False,,668365,,4,830,2222,45,True,1570311737.19,1570312582.54,174,1570311737.19,1570311737.19,None,2.53 miles,
461897,10/05/2019 18:31:20,1570311078.07,26905,False,,668364,,1,680,2222,23,False,1570312509.75,1570313214.8,285,1570312509.75,1570312509.75,None,3.06 miles,
461896,10/05/2019 18:31:15,1570311072.57,36405,False,,668363,,1,680,2222,42,False,1570311603.24,1570313014.84,264,1570311603.24,1570311603.24,None,3.05 miles,
