Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
550167,10/29/2019 13:34:17,1572366850.77,58659,False,None,807392,,1,470,2218,24,False,1572367929.63,1572368088.63,127,1572367929.63,1572367929.63,None,1.29 miles,
550166,10/29/2019 13:34:12,1572366847.2,33866,False,None,807391,,1,520,2218,56,False,1572367317.07,1572368634.07,316,1572367317.07,1572367317.07,None,3.09 miles,
550165,10/29/2019 13:34:06,1572366839.13,58664,False,None,807390,,1,500,2218,24,False,1572367802.51,1572368368.51,283,1572367802.51,1572367802.51,None,2.39 miles,
550164,10/29/2019 13:33:58,1572366832.47,33427,False,,807389,,1,500,2218,23,False,1572367050.47,1572367631.47,218,1572367050.47,1572367050.47,None,2.09 miles,
550163,10/29/2019 13:34:06,1572366829.95,48420,False,,807388,,1,470,2218,53,True,1572367381.69,1572367942.69,343,1572367381.69,1572367381.69,None,1.78 miles,
550162,10/29/2019 13:33:50,1572366817.35,26284,False,,807387,,1,860,2218,24,True,1572367401.35,1572368263.35,276,1572367401.35,1572367401.35,None,3.79 miles,
550161,10/29/2019 13:33:35,1572366807.47,49278,False,,807386,,1,1200,2218,24,True,1572367047.47,1572368760.47,55,1572367047.47,1572367047.47,None,6.39 miles,
550160,10/29/2019 13:33:00,1572366774.25,39102,False,,807385,,1,670,2218,51,False,1572367396.09,1572368708.09,165,1572367396.09,1572367396.09,None,3.48 miles,
550159,10/29/2019 13:32:30,1572366744.52,378,False,,807384,,1,470,2218,32,False,1572367202.93,1572367909.93,279,1572367202.93,1572367202.93,None,1.62 miles,
550158,10/29/2019 13:32:17,1572366731.84,39359,False,None,807383,,1,670,2218,44,False,1572366898.73,1572367971.73,116,1572366898.73,1572366898.73,None,3.62 miles,
550157,10/29/2019 13:31:57,1572366712.53,33,False,None,807382,,1,470,2218,26,False,1572367074.25,1572367578.25,60,1572367074.25,1572367074.25,None,1.52 miles,
550156,10/29/2019 13:31:51,1572366704.51,55472,False,,807381,,2,570,2218,36,False,1572367225.68,1572368108.68,240,1572367225.68,1572367225.68,None,2.75 miles,
550155,10/29/2019 13:31:47,1572366699.85,33427,False,,807378,,1,500,2218,23,False,1572367069.1,1572367650.1,218,1572367069.1,1572367069.1,None,2.09 miles,
550154,10/29/2019 13:31:53,1572366700.83,48998,False,,807380,,1,670,2218,62,True,1572367410.04,1572368408.04,360,1572367410.04,1572367410.04,None,3.61 miles,
550153,10/29/2019 13:31:50,1572366700.16,58481,False,None,807379,,1,670,2218,36,True,1572367197.68,1572368215.68,224,1572367197.68,1572367197.68,None,3.22 miles,
550152,10/29/2019 13:31:39,1572366687.26,14049,False,,807377,,1,670,2218,60,True,1572367578.63,1572368891.63,342,1572367578.63,1572367578.63,None,3.61 miles,
550151,10/29/2019 13:31:22,1572366677.05,48998,False,,807376,,1,670,2218,62,False,1572367410.04,1572368408.04,360,1572367410.04,1572367410.04,None,3.61 miles,
550150,10/29/2019 13:31:21,1572366676.49,56580,False,None,807375,,1,470,2218,44,False,1572366887.98,1572367494.98,159,1572366887.98,1572366887.98,None,1.52 miles,
550149,10/29/2019 13:31:05,1572366658.11,58659,False,None,807373,,1,860,2218,40,False,1572366993.18,1572368155.18,227,1572366993.18,1572366993.18,None,4.07 miles,
550148,10/29/2019 13:31:10,1572366656.66,47557,False,,807372,,2,550,2218,50,True,1572367272.81,1572367769.81,320,1572367272.81,1572367272.81,None,1.91 miles,
550147,10/29/2019 13:31:03,1572366659.25,58481,False,None,807374,,1,670,2218,24,False,1572366986.25,1572368046.25,327,1572366986.25,1572366986.25,None,3.22 miles,
550146,10/29/2019 13:31:05,1572366653.24,33229,False,,807371,,1,430,2218,33,True,1572367098.45,1572367471.45,225,1572367098.45,1572367098.45,None,1.09 miles,
550145,10/29/2019 13:30:57,1572366652.77,9424,False,,807370,,1,470,2218,43,True,1572367189.54,1572368107.54,114,1572367189.54,1572367189.54,None,1.79 miles,
550144,10/29/2019 13:30:52,1572366640.61,9424,False,,807370,,1,470,2218,58,False,1572367065.89,1572367983.89,114,1572367065.89,1572367065.89,None,1.79 miles,
550143,10/29/2019 13:30:44,1572366638.21,33427,False,,807369,,1,500,2218,26,False,1572366856.21,1572367437.21,218,1572366856.21,1572366856.21,None,2.09 miles,
550142,10/29/2019 13:30:36,1572366630.3,44288,False,,807368,,1,500,2218,45,False,1572368184.76,1572368703.76,119,1572368184.76,1572368184.76,None,2.15 miles,
550141,10/29/2019 13:30:50,1572366624.97,56255,False,,807367,,1,940,2218,58,True,1572367176.56,1572368589.56,424,1572367176.56,1572367176.56,None,4.47 miles,
550140,10/29/2019 13:30:22,1572366617.18,55472,False,,807366,,1,520,2218,24,False,1572367064.3,1572367947.3,240,1572367064.3,1572367064.3,None,2.75 miles,
550139,10/29/2019 13:30:22,1572366607.54,14049,False,,807365,,1,670,2218,60,True,1572367557.2,1572368870.2,342,1572367557.2,1572367557.2,None,3.61 miles,
550138,10/29/2019 13:30:18,1572366606.27,28670,False,,807364,,1,520,2218,61,True,1572367485.74,1572368495.74,78,1572367485.74,1572367485.74,None,2.86 miles,
550137,10/29/2019 13:30:17,1572366595.19,28663,False,,807363,,1,520,2218,48,True,1572367104.1,1572368466.1,324,1572367104.1,1572367104.1,None,2.89 miles,
550136,10/29/2019 13:29:54,1572366589.23,33427,False,,807361,,1,500,2218,26,False,1572366807.23,1572367388.23,218,1572366807.23,1572366807.23,None,2.09 miles,
550135,10/29/2019 13:29:49,1572366583.06,14049,False,,807360,,1,430,2218,31,False,1572366821.08,1572367146.08,197,1572366821.08,1572366821.08,None,0.76 miles,
550134,10/29/2019 13:29:35,1572366569.62,37693,False,,807359,,1,500,2218,44,False,1572367442.26,1572368012.26,72,1572367442.26,1572367442.26,None,1.97 miles,
550133,10/29/2019 13:28:57,1572366529.76,28670,False,,807358,,1,520,2218,61,False,1572367430.38,1572368440.38,79,1572367430.38,1572367430.38,None,2.86 miles,
550132,10/29/2019 13:28:54,1572366528.34,37693,False,,807357,,1,500,2218,44,False,1572367408.35,1572367978.35,72,1572367408.35,1572367408.35,None,1.97 miles,
550131,10/29/2019 13:28:37,1572366511.73,33427,False,,807356,,1,500,2218,26,False,1572366729.73,1572367310.73,218,1572366729.73,1572366729.73,None,2.09 miles,
550130,10/29/2019 13:28:29,1572366493.81,1609,False,,807355,,1,860,2218,34,True,1572367119.22,1572368387.22,254,1572367119.22,1572367119.22,None,4.18 miles,
550129,10/29/2019 13:28:11,1572366484.65,28670,False,,807354,,1,520,2218,61,False,1572367393.87,1572368403.87,79,1572367393.87,1572367393.87,None,2.86 miles,
550128,10/29/2019 13:28:10,1572366484.43,58662,False,None,807353,,1,430,2218,34,False,1572367607.95,1572367876.95,41,1572367607.95,1572367607.95,None,1.12 miles,
550127,10/29/2019 13:28:09,1572366482.62,58659,False,None,807352,,1,520,2218,38,False,1572366619.62,1572367666.62,137,1572366619.62,1572366619.62,None,3.09 miles,
550126,10/29/2019 13:28:02,1572366477.0,7214,False,,807351,,1,470,2218,51,False,1572367263.62,1572367933.62,147,1572367263.62,1572367263.62,None,1.85 miles,
550125,10/29/2019 13:27:45,1572366455.79,16083,False,,807350,,1,670,2218,56,True,1572366947.02,1572368173.02,160,1572366947.02,1572366947.02,None,3.32 miles,
550124,10/29/2019 13:27:33,1572366440.94,23941,False,,807349,,1,670,2218,45,True,1572367725.91,1572368665.91,358,1572367725.91,1572367725.91,None,3.28 miles,
550123,10/29/2019 13:27:07,1572366421.4,33427,False,,807348,,1,500,2218,26,False,1572366684.55,1572367265.55,218,1572366684.55,1572366684.55,None,2.09 miles,
550122,10/29/2019 13:26:53,1572366407.87,17146,False,,807347,,3,650,2218,58,False,1572366902.15,1572368951.15,148,1572366902.15,1572366902.15,None,6.68 miles,
550121,10/29/2019 13:26:57,1572366399.47,8349,False,,807346,,1,670,2218,60,True,1572367479.66,1572368660.66,225,1572367479.66,1572367479.66,None,3.35 miles,
550120,10/29/2019 13:26:58,1572366397.03,57103,False,,807345,,1,520,2218,44,True,1572367438.96,1572368307.96,186,1572367438.96,1572367438.96,None,2.78 miles,
550119,10/29/2019 13:26:27,1572366381.22,33427,False,,807344,,1,500,2218,26,False,1572366671.65,1572367252.65,218,1572366671.65,1572366671.65,None,2.09 miles,
550118,10/29/2019 13:25:47,1572366343.14,57103,False,,807343,,1,520,2218,44,False,1572367499.15,1572368368.15,186,1572367499.15,1572367499.15,None,2.78 miles,
550117,10/29/2019 13:25:43,1572366337.98,33,False,None,807342,,1,470,2218,25,False,1572366965.7,1572367383.7,24,1572366965.7,1572366965.7,None,1.52 miles,
550116,10/29/2019 13:25:40,1572366335.58,16083,False,,807337,,1,670,2218,33,True,1572367310.19,1572368566.19,160,1572367310.19,1572367310.19,None,3.32 miles,
550115,10/29/2019 13:25:26,1572366314.69,30464,False,,807340,,1,670,2218,60,True,1572367231.59,1572368669.59,350,1572367231.59,1572367231.59,None,3.55 miles,
550114,10/29/2019 13:25:20,1572366315.25,17146,False,,807341,,3,650,2218,32,False,1572366768.54,1572368817.54,148,1572366768.54,1572366768.54,None,6.68 miles,
550113,10/29/2019 13:25:26,1572366312.93,40336,False,,807339,,1,470,2218,32,True,1572366723.54,1572367445.54,143,1572366723.54,1572366723.54,None,1.82 miles,
550112,10/29/2019 13:25:14,1572366309.23,37720,False,,807338,,1,500,2218,61,False,1572366930.25,1572367703.25,205,1572366930.25,1572366930.25,None,1.9 miles,
550111,10/29/2019 13:25:35,1572366301.62,16083,False,,807337,,1,670,2218,56,False,1572366737.88,1572367963.88,160,1572366737.88,1572366737.88,None,3.32 miles,
550110,10/29/2019 13:24:59,1572366293.18,17874,False,,807336,,1,860,2218,27,False,1572366540.18,1572367775.18,242,1572366540.18,1572366540.18,None,4.04 miles,
550109,10/29/2019 13:24:46,1572366279.98,17146,False,,807334,,3,385,2218,32,False,1572366816.78,1572368204.78,272,1572366816.78,1572366816.78,None,3.45 miles,
550108,10/29/2019 13:24:45,1572366278.83,17874,False,,807333,,1,860,2218,27,False,1572366525.83,1572367760.83,242,1572366525.83,1572366525.83,None,4.04 miles,
550107,10/29/2019 13:24:24,1572366257.06,17874,False,,807332,,1,860,2218,27,False,1572366504.06,1572367739.06,242,1572366504.06,1572366504.06,None,4.04 miles,
550106,10/29/2019 13:24:10,1572366245.6,17146,False,,807331,,1,335,2218,58,False,1572366991.48,1572368379.48,272,1572366991.48,1572366991.48,None,3.45 miles,
550105,10/29/2019 13:24:09,1572366242.71,30464,False,,807330,,1,670,2218,60,False,1572367159.64,1572368597.64,350,1572367159.64,1572367159.64,None,3.55 miles,
550104,10/29/2019 13:23:58,1572366232.1,17874,False,,807329,,1,860,2218,32,False,1572366569.1,1572367741.1,337,1572366569.1,1572366569.1,None,4.04 miles,
550103,10/29/2019 13:23:29,1572366203.57,17874,False,,807328,,1,860,2218,32,False,1572366540.57,1572367712.57,337,1572366540.57,1572366540.57,None,4.04 miles,
550102,10/29/2019 13:23:26,1572366200.12,24860,False,None,807327,,1,670,2218,47,False,1572366622.74,1572368380.74,70,1572366622.74,1572366622.74,None,3.6 miles,
550101,10/29/2019 13:23:06,1572366179.21,38654,False,,807326,,1,670,2218,34,False,1572367020.88,1572368000.88,198,1572367020.88,1572367020.88,None,3.32 miles,
550100,10/29/2019 13:23:00,1572366174.07,17874,False,,807325,,1,860,2218,32,False,1572366523.82,1572367695.82,337,1572366523.82,1572366523.82,None,4.04 miles,
550099,10/29/2019 13:22:56,1572366164.91,16577,False,,807324,,1,470,2218,50,True,1572366632.68,1572367502.68,78,1572366632.68,1572366632.68,None,1.7 miles,
550098,10/29/2019 13:23:08,1572366163.67,965,False,None,807323,,1,500,2218,59,True,1572366751.03,1572367893.03,345,1572366751.03,1572366751.03,None,2.08 miles,
550097,10/29/2019 13:22:38,1572366152.17,17874,False,,807322,,1,500,2218,36,False,1572366558.0,1572367307.0,50,1572366558.0,1572366558.0,None,2.18 miles,
550096,10/29/2019 13:22:32,1572366145.36,17874,False,,807321,,1,860,2218,49,False,1572366469.89,1572368332.89,50,1572366469.89,1572366469.89,None,3.94 miles,
