Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
555003,10/30/2019 12:38:30,1572449904.02,17251,False,,814529,,1,470,2218,61,False,1572451324.94,1572451733.94,395,1572451324.94,1572451324.94,None,1.43 miles,
555002,10/30/2019 12:38:44,1572449902.08,47794,False,,814528,,1,500,2218,45,True,1572451381.63,1572452619.63,71,1572451381.63,1572451381.63,None,2.21 miles,
555001,10/30/2019 12:38:27,1572449901.53,58393,False,None,814527,,2,720,2218,43,False,1572450108.53,1572452029.53,207,1572450108.53,1572450108.53,None,3.46 miles,
555000,10/30/2019 12:38:19,1572449892.7,2361,False,,814524,,1,500,2218,34,False,1572451566.65,1572452076.65,74,1572451566.65,1572451566.65,None,2.08 miles,
554999,10/30/2019 12:38:07,1572449878.95,33,False,None,814523,,1,470,2218,35,False,1572450570.35,1572451149.35,221,1572450570.35,1572450570.35,None,1.52 miles,
554998,10/30/2019 12:38:03,1572449876.92,6889,False,,814522,,1,470,2218,51,False,1572451070.25,1572451983.25,240,1572451070.25,1572451070.25,None,1.34 miles,
554997,10/30/2019 12:37:55,1572449868.42,2361,False,,814521,,1,500,2218,34,False,1572451542.65,1572452052.65,74,1572451542.65,1572451542.65,None,2.08 miles,
554996,10/30/2019 12:37:48,1572449861.65,56787,False,None,814519,,1,670,2218,43,False,1572450262.62,1572451416.62,291,1572450262.62,1572450262.62,None,3.11 miles,
554995,10/30/2019 12:37:48,1572449862.23,58856,False,None,814520,,1,940,2218,28,False,1572450915.94,1572452743.94,243,1572450915.94,1572450915.94,None,4.73 miles,
554994,10/30/2019 12:37:44,1572449857.58,13806,False,,814518,,1,430,2218,62,False,1572451360.42,1572451630.42,60,1572451360.42,1572451360.42,None,0.93 miles,
554993,10/30/2019 12:37:36,1572449849.39,58119,False,,814517,,1,500,2218,38,False,1572451578.12,1572452233.12,213,1572451578.12,1572451578.12,None,2.15 miles,
554992,10/30/2019 12:37:40,1572449843.89,53817,False,,814516,,1,470,2218,62,True,1572451404.2,1572451878.2,66,1572451404.2,1572451404.2,None,1.85 miles,
554991,10/30/2019 12:37:17,1572449831.67,6973,False,,814515,,1,500,2218,53,False,1572451006.06,1572451655.06,320,1572451006.06,1572451006.06,None,2.08 miles,
554990,10/30/2019 12:37:20,1572449826.16,6797,False,,814514,,1,670,2218,59,True,1572450744.17,1572452579.17,17,1572450744.17,1572450744.17,None,3.68 miles,
554989,10/30/2019 12:37:21,1572449817.69,52865,False,,814513,,1,1140,2218,28,True,1572451333.04,1572453048.04,16,1572451333.04,1572451333.04,None,5.13 miles,
554988,10/30/2019 12:36:53,1572449808.17,27136,False,,814512,,1,520,2218,62,False,1572451203.7,1572452266.7,378,1572451203.7,1572451203.7,None,3.03 miles,
554987,10/30/2019 12:36:51,1572449796.79,56353,False,,814511,,1,520,2218,45,True,1572450908.83,1572452677.83,349,1572450908.83,1572450908.83,None,3.03 miles,
554986,10/30/2019 12:36:38,1572449791.65,20679,False,,814510,,1,500,2218,58,False,1572450388.65,1572451719.65,345,1572450388.65,1572450388.65,None,2.4 miles,
554985,10/30/2019 12:36:38,1572449789.18,15305,False,,814509,,2,520,2218,25,True,1572450422.68,1572451278.68,9,1572450422.68,1572450422.68,None,1.62 miles,
554984,10/30/2019 12:36:31,1572449784.22,13806,False,,814508,,1,430,2218,62,False,1572451364.12,1572451634.12,60,1572451364.12,1572451364.12,None,0.93 miles,
554983,10/30/2019 12:36:26,1572449780.61,58856,False,None,814507,,1,940,2218,54,False,1572451242.24,1572452895.24,175,1572451242.24,1572451242.24,None,4.82 miles,
554982,10/30/2019 12:36:25,1572449778.06,20679,False,,814506,,1,500,2218,58,False,1572450378.52,1572451709.52,345,1572450378.52,1572450378.52,None,2.4 miles,
554981,10/30/2019 12:36:16,1572449764.85,45574,False,,814505,,1,520,2218,23,True,1572450059.53,1572451064.53,168,1572450059.53,1572450059.53,None,2.71 miles,
554980,10/30/2019 12:36:09,1572449764.21,58855,False,None,814504,,1,470,2218,51,False,1572450557.53,1572451141.53,363,1572450557.53,1572450557.53,None,1.41 miles,
554979,10/30/2019 12:36:04,1572449758.17,13806,False,,814503,,1,430,2218,56,False,1572449822.91,1572450098.91,60,1572449822.91,1572449822.91,None,0.93 miles,
554978,10/30/2019 12:35:56,1572449750.27,16287,False,,814502,,1,670,2218,31,False,1572451544.08,1572452525.08,354,1572451544.08,1572451544.08,None,3.47 miles,
554977,10/30/2019 12:36:02,1572449749.16,15305,False,,814501,,2,520,2218,25,True,1572450352.01,1572451208.01,18,1572450352.01,1572450352.01,None,1.62 miles,
554976,10/30/2019 12:35:46,1572449739.68,58856,False,None,814499,,1,940,2218,54,False,1572451234.18,1572452887.18,175,1572451234.18,1572451234.18,None,4.82 miles,
554975,10/30/2019 12:36:13,1572449739.75,40051,False,,814500,,2,570,2218,48,True,1572450426.5,1572451193.5,293,1572450426.5,1572450426.5,None,2.53 miles,
554974,10/30/2019 12:35:41,1572449737.03,52612,False,,814498,,1,670,2218,27,False,1572450482.35,1572451748.35,193,1572450482.35,1572450482.35,None,3.34 miles,
554973,10/30/2019 12:35:32,1572449726.07,16287,False,,814497,,1,670,2218,56,False,1572451214.06,1572452337.06,246,1572451214.06,1572451214.06,None,3.47 miles,
554972,10/30/2019 12:35:15,1572449705.12,52147,False,,814496,,1,860,2218,35,True,1572450712.42,1572451823.42,141,1572450712.42,1572450712.42,None,3.98 miles,
554971,10/30/2019 12:34:58,1572449683.34,1633,False,,814493,,3,1040,2218,54,True,1572451209.51,1572452930.51,41,1572451209.51,1572451209.51,None,4.49 miles,
554970,10/30/2019 12:34:44,1572449669.85,55574,False,,814490,,1,520,2218,32,True,1572450100.47,1572451943.47,130,1572450100.47,1572450100.47,None,2.86 miles,
554969,10/30/2019 12:34:32,1572449657.93,52805,False,,814489,,1,500,2218,52,True,1572450235.96,1572450908.74,314,1572450235.96,1572450235.96,None,2.33 miles,
554968,10/30/2019 12:34:16,1572449651.48,58855,False,None,814488,,1,430,2218,53,False,1572451401.82,1572451828.82,83,1572451401.82,1572451401.82,None,0.88 miles,
554967,10/30/2019 12:34:16,1572449649.64,16287,False,,814487,,1,670,2218,52,False,1572451142.91,1572452118.91,354,1572451142.91,1572451142.91,None,3.47 miles,
554966,10/30/2019 12:34:35,1572449648.72,18385,False,,814486,,1,670,2218,28,True,1572451322.95,1572452490.95,233,1572451322.95,1572451322.95,None,3.46 miles,
554965,10/30/2019 12:33:56,1572449629.61,55574,False,,814485,,1,520,2218,32,False,1572450119.65,1572451962.65,130,1572450119.65,1572450119.65,None,2.86 miles,
554964,10/30/2019 12:33:55,1572449629.3,18385,False,,814484,,1,670,2218,28,False,1572451302.76,1572452470.76,232,1572451302.76,1572451302.76,None,3.46 miles,
554963,10/30/2019 12:34:09,1572449623.04,33810,False,,814483,,1,670,2218,34,True,1572450883.72,1572451655.72,150,1572450883.72,1572450883.72,None,3.44 miles,
554962,10/30/2019 12:33:50,1572449618.76,49307,False,,814482,,1,670,2218,53,True,1572450555.78,1572452233.78,27,1572450555.78,1572450555.78,None,3.51 miles,
554961,10/30/2019 12:33:30,1572449604.12,31555,False,,814481,,1,860,2218,54,False,1572451133.57,1572452774.57,247,1572451133.57,1572451133.57,None,4.24 miles,
554960,10/30/2019 12:33:29,1572449592.05,18385,False,,814480,,1,670,2218,28,True,1572451269.52,1572452437.52,232,1572451269.52,1572451269.52,None,3.46 miles,
554959,10/30/2019 12:33:04,1572449580.65,54137,False,,814478,,1,520,2218,62,False,1572451348.9,1572452094.9,122,1572451348.9,1572451348.9,None,2.63 miles,
554958,10/30/2019 12:33:23,1572449569.73,58755,False,None,814477,,1,940,2218,62,True,1572450941.39,1572452066.96,65,1572450941.39,1572450941.39,None,4.74 miles,
554957,10/30/2019 12:32:33,1572449546.87,55176,False,,814475,,1,470,2218,45,False,1572451258.03,1572451567.03,82,1572451258.03,1572451258.03,None,1.31 miles,
554956,10/30/2019 12:32:28,1572449542.73,58485,False,,814473,,1,1200,2218,51,False,1572450672.75,1572453036.75,77,1572450672.75,1572450672.75,None,6.45 miles,
554955,10/30/2019 12:32:24,1572449538.15,49307,False,,814470,,1,670,2218,34,True,1572450534.83,1572451661.83,322,1572450534.83,1572450534.83,None,3.51 miles,
554954,10/30/2019 12:32:15,1572449529.63,19598,False,,814471,,1,520,2218,31,False,1572451168.83,1572452162.83,92,1572451168.83,1572451168.83,None,3.05 miles,
554953,10/30/2019 12:32:17,1572449526.37,49307,False,,814470,,1,670,2218,35,False,1572449898.08,1572451678.08,322,1572449898.08,1572449898.08,None,3.51 miles,
554952,10/30/2019 12:32:11,1572449525.22,30186,False,,814469,,1,670,2218,35,False,1572450094.34,1572451373.34,248,1572450094.34,1572450094.34,None,3.67 miles,
554951,10/30/2019 12:32:06,1572449521.72,41543,False,,814468,,1,500,2218,23,False,1572450884.29,1572451648.29,270,1572450884.29,1572450884.29,None,2.35 miles,
554950,10/30/2019 12:32:08,1572449505.93,48768,False,,814465,,1,500,2218,35,True,1572450906.8,1572451545.8,348,1572450906.8,1572450906.8,None,2.02 miles,
554949,10/30/2019 12:31:52,1572449505.38,55574,False,,814464,,1,520,2218,34,False,1572449859.38,1572451481.38,354,1572449859.38,1572449859.38,None,2.86 miles,
554948,10/30/2019 12:31:51,1572449504.04,24140,False,,814462,,1,670,2218,45,False,1572451196.11,1572452222.11,132,1572451196.11,1572451196.11,None,3.36 miles,
554947,10/30/2019 12:31:49,1572449503.89,25499,False,,814461,,1,670,2218,61,False,1572451202.04,1572451926.04,2,1572451202.04,1572451202.04,None,3.37 miles,
554946,10/30/2019 12:32:03,1572449504.63,58755,False,None,814463,,2,990,2218,62,True,1572450941.39,1572452090.83,65,1572450941.39,1572450941.39,None,4.74 miles,
554945,10/30/2019 12:31:39,1572449493.54,35034,False,,814458,,1,470,2218,53,False,1572450496.3,1572451034.3,396,1572450496.3,1572450496.3,None,1.67 miles,
554944,10/30/2019 12:31:39,1572449486.34,52717,False,,814457,,1,520,2218,52,True,1572450235.96,1572450911.96,301,1572450235.96,1572450235.96,None,2.61 miles,
554943,10/30/2019 12:31:29,1572449485.51,58141,False,None,814456,,1,860,2218,45,False,1572451055.63,1572452288.63,322,1572451055.63,1572451055.63,None,4.07 miles,
554942,10/30/2019 12:31:16,1572449468.98,21923,False,,814455,,1,500,2218,56,False,1572450688.43,1572451637.43,109,1572450688.43,1572450688.43,None,2.46 miles,
554941,10/30/2019 12:31:04,1572449457.43,55574,False,,814454,,1,520,2218,34,False,1572449861.08,1572451483.08,354,1572449861.08,1572449861.08,None,2.86 miles,
554940,10/30/2019 12:31:05,1572449450.86,49307,False,,814453,,1,670,2218,35,True,1572449925.26,1572451705.26,322,1572449925.26,1572449925.26,None,3.51 miles,
554939,10/30/2019 12:31:05,1572449449.0,14360,False,,814452,,1,670,2218,31,True,1572450421.46,1572451643.46,320,1572450421.46,1572450421.46,None,3.37 miles,
554938,10/30/2019 12:30:51,1572449431.67,49027,False,,814450,,1,940,2218,46,True,1572451002.86,1572452394.86,318,1572451002.86,1572451002.86,None,4.73 miles,
554937,10/30/2019 12:30:35,1572449429.2,55574,False,,814448,,1,520,2218,34,False,1572449861.08,1572451483.08,354,1572449861.08,1572449861.08,None,2.86 miles,
554936,10/30/2019 12:30:44,1572449430.57,7247,False,,814449,,1,500,2218,62,True,1572450941.39,1572451426.39,259,1572450941.39,1572450941.39,None,2.27 miles,
554935,10/30/2019 12:30:21,1572449414.33,52717,False,,814446,,1,520,2218,52,False,1572450301.48,1572450977.48,301,1572450301.48,1572450301.48,None,2.61 miles,
554934,10/30/2019 12:30:15,1572449409.74,49307,False,,814445,,1,670,2218,46,False,1572450204.75,1572451500.75,77,1572450204.75,1572450204.75,None,3.22 miles,
554933,10/30/2019 12:30:04,1572449401.33,41543,False,,814443,,1,500,2218,23,False,1572450866.92,1572451630.92,270,1572450866.92,1572450866.92,None,2.35 miles,
554932,10/30/2019 12:29:48,1572449381.8,52805,False,,814441,,1,500,2218,52,False,1572450275.24,1572451003.24,314,1572450275.24,1572450275.24,None,2.33 miles,
554931,10/30/2019 12:29:42,1572449373.77,49307,False,,814439,,1,670,2218,46,False,1572450251.17,1572451758.17,77,1572450251.17,1572450251.17,None,3.51 miles,
554930,10/30/2019 12:29:41,1572449373.55,56844,False,,814438,,1,215,2218,38,False,1572449768.53,1572450053.53,355,1572449768.53,1572449768.53,None,0.78 miles,
554929,10/30/2019 12:29:37,1572449371.56,52717,False,,814436,,1,520,2218,52,False,1572450275.24,1572450951.24,301,1572450275.24,1572450275.24,None,2.61 miles,
554928,10/30/2019 12:29:33,1572449360.72,58356,False,,814434,,1,670,2218,54,True,1572450463.08,1572451506.08,348,1572450463.08,1572450463.08,None,3.63 miles,
554927,10/30/2019 12:29:08,1572449344.15,58141,False,None,814431,,1,860,2218,35,False,1572451038.79,1572452118.79,322,1572451038.79,1572451038.79,None,4.07 miles,
554926,10/30/2019 12:29:16,1572449333.22,40183,False,,814430,,1,940,2218,54,True,1572450544.08,1572451715.08,170,1572450544.08,1572450544.08,None,4.65 miles,
554925,10/30/2019 12:28:46,1572449318.31,58853,False,None,814428,,1,430,2218,52,False,1572449820.23,1572450098.23,88,1572449820.23,1572449820.23,None,1.18 miles,
554924,10/30/2019 12:28:15,1572449287.74,16287,False,,814426,,1,670,2218,52,False,1572450750.28,1572451726.28,237,1572450750.28,1572450750.28,None,3.47 miles,
554923,10/30/2019 12:28:09,1572449280.56,51536,False,,814423,,1,520,2218,48,True,1572449651.37,1572450796.37,94,1572449651.37,1572449651.37,None,2.85 miles,
554922,10/30/2019 12:28:05,1572449281.16,41543,False,,814425,,1,500,2218,23,False,1572450975.49,1572451739.49,270,1572450975.49,1572450975.49,None,2.35 miles,
554921,10/30/2019 12:27:56,1572449271.27,54572,False,,814422,,1,430,2218,35,False,1572450684.05,1572450992.05,138,1572450684.05,1572450684.05,None,0.78 miles,
554920,10/30/2019 12:27:46,1572449252.13,16287,False,,814420,,1,670,2218,52,True,1572450728.14,1572451704.14,237,1572450728.14,1572450728.14,None,3.47 miles,
554919,10/30/2019 12:26:58,1572449205.38,55257,False,,814419,,1,470,2218,32,True,1572450016.35,1572451100.93,129,1572450016.35,1572450016.35,None,1.71 miles,
554918,10/30/2019 12:26:40,1572449195.3,35582,False,,814418,,1,470,2218,52,False,1572450967.03,1572451405.03,243,1572450967.03,1572450967.03,None,1.69 miles,
554917,10/30/2019 12:27:05,1572449193.67,46611,False,,814417,,1,500,2218,51,True,1572450406.19,1572451263.19,161,1572450406.19,1572450406.19,None,2.11 miles,
554916,10/30/2019 12:26:32,1572449188.58,51856,False,,814416,,2,990,2218,54,False,1572450746.18,1572451978.18,135,1572450746.18,1572450746.18,None,4.74 miles,
554915,10/30/2019 12:26:33,1572449175.2,48405,False,,814414,,1,500,2218,38,True,1572450103.82,1572451389.82,50,1572450103.82,1572450103.82,None,2.12 miles,
554914,10/30/2019 12:26:16,1572449170.08,33126,False,,814409,,1,470,2218,56,True,1572450205.79,1572450919.79,215,1572450205.79,1572450205.79,None,1.79 miles,
554913,10/30/2019 12:26:19,1572449168.43,55701,False,,814413,,2,520,2218,25,True,1572449983.89,1572450309.89,82,1572449983.89,1572449983.89,None,1.32 miles,
554912,10/30/2019 12:26:12,1572449166.91,40183,False,,814412,,1,940,2218,54,False,1572450649.39,1572451820.39,171,1572450649.39,1572450649.39,None,4.65 miles,
554911,10/30/2019 12:26:08,1572449160.91,53347,False,,814411,,1,470,2218,35,True,1572449934.05,1572450496.05,165,1572449934.05,1572449934.05,None,1.31 miles,
554910,10/30/2019 12:26:03,1572449158.54,58141,False,None,814410,,1,860,2218,35,False,1572449463.54,1572450563.54,305,1572449463.54,1572449463.54,None,4.07 miles,
554909,10/30/2019 12:26:09,1572449154.07,33126,False,,814409,,1,470,2218,35,False,1572449444.92,1572450158.92,215,1572449444.92,1572449444.92,None,1.79 miles,
554908,10/30/2019 12:25:51,1572449145.55,52717,False,,814408,,1,520,2218,34,False,1572450438.5,1572451299.5,202,1572450438.5,1572450438.5,None,2.73 miles,
554907,10/30/2019 12:25:50,1572449143.57,33,False,None,814407,,1,470,2218,35,False,1572449597.74,1572449973.74,24,1572449597.74,1572449597.74,None,1.52 miles,
554906,10/30/2019 12:25:48,1572449142.49,8812,False,,814406,,1,470,2218,45,False,1572450013.17,1572450354.17,221,1572450013.17,1572450013.17,None,1.21 miles,
554905,10/30/2019 12:26:02,1572449140.85,43532,False,,814405,,1,670,2218,58,True,1572449727.33,1572450954.33,139,1572449727.33,1572449727.33,None,3.31 miles,
554904,10/30/2019 12:25:55,1572449136.16,51581,False,,814404,,1,500,2218,45,True,1572450054.5,1572450905.5,79,1572450054.5,1572450054.5,None,2.32 miles,
554903,10/30/2019 12:25:53,1572449134.35,56616,False,None,814403,,1,520,2218,45,True,1572450041.99,1572450783.99,79,1572450041.99,1572450041.99,None,2.91 miles,
554902,10/30/2019 12:25:32,1572449126.13,40769,False,,814402,,1,500,2218,23,False,1572450568.08,1572451126.08,235,1572450568.08,1572450568.08,None,1.97 miles,
554901,10/30/2019 12:25:28,1572449124.07,49027,False,,814401,,1,940,2218,25,False,1572450719.72,1572452111.72,318,1572450719.72,1572450719.72,None,4.6 miles,
554900,10/30/2019 12:25:26,1572449120.73,55701,False,,814400,,2,520,2218,25,False,1572449994.72,1572450320.72,82,1572449994.72,1572449994.72,None,1.32 miles,
554899,10/30/2019 12:25:21,1572449116.5,55501,False,,814399,,1,670,2218,58,False,1572450037.1,1572451059.1,134,1572450037.1,1572450037.1,None,3.39 miles,
554898,10/30/2019 12:25:24,1572449112.0,58831,False,,814398,,1,335,2218,47,True,1572449540.88,1572451180.88,147,1572449540.88,1572449540.88,None,3.65 miles,
554897,10/30/2019 12:25:17,1572449111.37,33126,False,,814397,,1,470,2218,35,False,1572449451.53,1572450165.53,215,1572449451.53,1572449451.53,None,1.79 miles,
554896,10/30/2019 12:24:53,1572449089.79,40183,False,,814396,,1,250,2218,54,False,1572449988.11,1572450153.11,363,1572449988.11,1572449988.11,None,0.54 miles,
