Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
505806,10/17/2019 06:41:52,1571305309.84,9908,False,,743667,,1,670,2219,47,False,1571305890.75,1571306823.5,153,1571305890.75,1571305890.75,None,3.38 miles,
505805,10/17/2019 06:41:56,1571305306.38,14699,False,,743665,,2,550,2219,46,True,1571305924.24,1571306863.94,55,1571305924.24,1571305924.24,None,2.37 miles,
505804,10/17/2019 06:41:46,1571305305.07,30954,False,,743664,,2,910,2219,32,False,1571305791.79,1571306672.79,164,1571305791.79,1571305791.79,None,4.03 miles,
505803,10/17/2019 06:41:43,1571305301.84,6190,False,,743663,,1,520,2219,52,False,1571306006.93,1571306807.43,240,1571306006.93,1571306006.93,None,2.66 miles,
505802,10/17/2019 06:41:43,1571305301.51,50227,False,,743662,,1,1180,2219,32,False,1571305914.84,1571307309.89,29,1571305914.84,1571305914.84,None,6.12 miles,
505801,10/17/2019 06:41:42,1571305289.54,49365,False,,743661,,1,470,2219,30,True,1571305549.88,1571306035.28,50,1571305549.88,1571305549.88,None,1.66 miles,
505800,10/17/2019 06:41:20,1571305278.34,22929,False,,743660,,1,520,2219,27,False,1571305396.34,1571306467.64,118,1571305396.34,1571305396.34,None,3.0 miles,
505799,10/17/2019 06:41:17,1571305274.74,50227,False,,743659,,1,430,2219,32,False,1571305859.39,1571306138.94,184,1571305859.39,1571305859.39,None,0.67 miles,
505798,10/17/2019 06:41:07,1571305264.62,46754,False,,743658,,1,670,2219,35,False,1571305457.49,1571306604.69,54,1571305457.49,1571305457.49,None,3.68 miles,
505797,10/17/2019 06:41:04,1571305262.8,26258,False,,743657,,2,720,2219,40,False,1571305693.36,1571306939.31,42,1571305693.36,1571305693.36,None,3.35 miles,
505796,10/17/2019 06:41:12,1571305257.94,9046,False,,743656,,1,500,2219,29,True,1571305512.42,1571306116.72,190,1571305512.42,1571305512.42,None,2.09 miles,
505795,10/17/2019 06:41:04,1571305255.35,53992,False,,743655,,1,520,2219,42,True,1571305593.05,1571307064.45,91,1571305593.05,1571305593.05,None,2.94 miles,
505794,10/17/2019 06:41:00,1571305251.11,40083,False,,743654,,1,670,2219,28,True,1571305667.5,1571306418.55,67,1571305667.5,1571305667.5,None,3.2 miles,
505793,10/17/2019 06:40:44,1571305241.99,12300,False,,743653,,1,520,2219,43,False,1571305831.45,1571306718.13,179,1571305831.45,1571305831.45,None,2.92 miles,
505792,10/17/2019 06:40:45,1571305232.54,42815,False,,743652,,1,860,2219,35,True,1571305547.45,1571306494.0,53,1571305547.45,1571305547.45,None,3.89 miles,
505791,10/17/2019 06:40:35,1571305232.03,20064,False,,743651,,1,520,2219,36,False,1571306050.8,1571306785.75,243,1571306050.8,1571306050.8,None,2.56 miles,
505790,10/17/2019 06:40:32,1571305229.96,53992,False,,743650,,1,520,2219,42,False,1571305646.59,1571307117.99,91,1571305646.59,1571305646.59,None,2.94 miles,
505789,10/17/2019 06:40:28,1571305226.53,22929,False,,743649,,1,520,2219,27,False,1571305397.41,1571306468.71,118,1571305397.41,1571305397.41,None,3.0 miles,
505788,10/17/2019 06:40:28,1571305225.36,14693,False,,743648,,1,670,2219,53,False,1571305772.84,1571307035.79,22,1571305772.84,1571305772.84,None,3.49 miles,
505787,10/17/2019 06:40:24,1571305222.04,26258,False,,743647,,2,720,2219,40,False,1571305765.48,1571307011.43,42,1571305765.48,1571305765.48,None,3.35 miles,
505786,10/17/2019 06:40:21,1571305208.36,13168,False,,743645,,1,520,2219,43,True,1571305831.45,1571306805.6,201,1571305831.45,1571305831.45,None,2.87 miles,
505785,10/17/2019 06:40:10,1571305208.55,33430,False,,743646,,1,860,2219,45,False,1571305683.65,1571306685.4,11,1571305683.65,1571305683.65,None,3.89 miles,
505784,10/17/2019 06:40:09,1571305207.31,13531,False,,743644,,1,670,2219,23,False,1571305520.55,1571306324.5,153,1571305520.55,1571305520.55,None,3.22 miles,
505783,10/17/2019 06:40:09,1571305198.69,33647,False,,743643,,1,860,2219,23,True,1571305530.9,1571306993.8,139,1571305530.9,1571305530.9,None,3.93 miles,
505782,10/17/2019 06:40:07,1571305193.82,33504,False,,743642,,1,500,2219,60,True,1571305721.02,1571306643.41,24,1571305721.02,1571305721.02,None,1.95 miles,
505781,10/17/2019 06:40:13,1571305193.02,54285,False,,743641,,1,670,2219,62,True,1571305595.33,1571306784.98,12,1571305595.33,1571305595.33,None,3.62 miles,
505780,10/17/2019 06:39:52,1571305189.8,4323,False,,743634,,2,550,2219,33,True,1571305721.0,1571306741.55,192,1571305721.0,1571305721.0,None,2.14 miles,
505779,10/17/2019 06:39:50,1571305188.61,6146,False,,743640,,1,860,2219,32,False,1571305501.18,1571306571.93,141,1571305501.18,1571305501.18,None,3.82 miles,
505778,10/17/2019 06:39:49,1571305187.34,22929,False,,743639,,1,940,2219,28,False,1571305477.57,1571306756.92,118,1571305477.57,1571305477.57,None,4.5 miles,
505777,10/17/2019 06:39:45,1571305183.47,27194,False,,743638,,1,860,2219,62,False,1571305445.47,1571306702.97,262,1571305445.47,1571305445.47,None,3.95 miles,
505776,10/17/2019 06:39:46,1571305173.08,1473,False,,743637,,1,520,2219,26,True,1571305633.63,1571306350.18,41,1571305633.63,1571305633.63,None,2.66 miles,
505775,10/17/2019 06:39:33,1571305165.47,13236,False,,743636,,1,860,2219,44,True,1571305384.49,1571306681.1,52,1571305384.49,1571305384.49,None,3.77 miles,
505774,10/17/2019 06:39:22,1571305160.23,33430,False,,743635,,1,860,2219,26,False,1571305471.53,1571306473.28,11,1571305471.53,1571305471.53,None,3.89 miles,
505773,10/17/2019 06:39:49,1571305156.49,4323,False,,743634,,2,550,2219,26,False,1571305655.53,1571306671.08,192,1571305655.53,1571305655.53,None,2.14 miles,
505772,10/17/2019 06:39:21,1571305152.3,52988,False,,743633,,1,670,2219,26,True,1571305461.02,1571306453.57,18,1571305461.02,1571305461.02,None,3.62 miles,
505771,10/17/2019 06:39:16,1571305149.42,33467,False,,743632,,1,500,2219,53,True,1571305322.42,1571306245.37,173,1571305322.42,1571305322.42,None,1.98 miles,
505770,10/17/2019 06:39:05,1571305142.71,22929,False,,743631,,1,1140,2219,28,False,1571305426.34,1571306808.04,118,1571305426.34,1571305426.34,None,5.42 miles,
505769,10/17/2019 06:39:10,1571305138.52,11188,False,,743630,,1,520,2219,55,True,1571305799.61,1571306896.81,50,1571305799.61,1571305799.61,None,2.87 miles,
505768,10/17/2019 06:38:53,1571305131.86,56488,False,None,743629,,1,860,2219,28,False,1571305711.54,1571306939.14,18,1571305711.54,1571305711.54,None,4.04 miles,
505767,10/17/2019 06:38:48,1571305125.12,30275,False,,743624,,1,520,2219,59,True,1571305624.1,1571306809.85,117,1571305624.1,1571305624.1,None,2.9 miles,
505766,10/17/2019 06:38:55,1571305123.4,5525,False,,743628,,1,520,2219,61,True,1571305810.84,1571306656.19,106,1571305810.84,1571305810.84,None,3.04 miles,
505765,10/17/2019 06:38:57,1571305122.32,1420,False,,743627,,1,520,2219,27,True,1571305592.68,1571306487.93,41,1571305592.68,1571305592.68,None,2.98 miles,
505764,10/17/2019 06:38:42,1571305120.31,33430,False,,743626,,1,860,2219,26,False,1571305471.1,1571306472.85,11,1571305471.1,1571305471.1,None,3.89 miles,
505763,10/17/2019 06:38:40,1571305112.23,6598,False,,743625,,4,1010,2219,46,True,1571305889.41,1571307351.16,61,1571305889.41,1571305889.41,None,3.92 miles,
505762,10/17/2019 06:38:44,1571305110.96,30275,False,,743624,,1,520,2219,46,False,1571305514.51,1571306700.26,117,1571305514.51,1571305514.51,None,2.9 miles,
505761,10/17/2019 06:38:36,1571305108.23,7139,False,,743623,,1,250,2219,29,True,1571305431.0,1571305678.75,92,1571305431.0,1571305431.0,None,0.6 miles,
505760,10/17/2019 06:29:37,1571304568.21,16554,False,,743447,,1,520,2219,42,True,1571305570.38,1571306468.63,32,1571305570.38,1571305570.38,None,2.84 miles,
505759,10/17/2019 06:29:26,1571304559.27,56484,False,None,743446,,1,520,2219,25,True,1571304933.65,1571305679.4,163,1571304933.65,1571304933.65,None,2.95 miles,
505758,10/17/2019 06:29:19,1571304556.85,33467,False,,743445,,1,500,2219,48,False,1571304710.85,1571305786.3,154,1571304710.85,1571304710.85,None,1.98 miles,
505757,10/17/2019 06:29:17,1571304554.95,56492,False,None,743444,,1,500,2219,45,False,1571305208.5,1571305753.7,175,1571305208.5,1571305208.5,None,2.03 miles,
505756,10/17/2019 06:29:17,1571304549.94,3475,False,,743443,,1,470,2219,52,True,1571305139.44,1571305772.49,142,1571305139.44,1571305139.44,None,1.85 miles,
505755,10/17/2019 06:29:08,1571304541.64,17746,False,,743442,,1,470,2219,53,True,1571305302.36,1571305864.11,170,1571305302.36,1571305302.36,None,1.77 miles,
505754,10/17/2019 06:28:52,1571304530.71,6598,False,,743441,,4,1010,2219,53,False,1571304786.69,1571306243.95,123,1571304786.69,1571304786.69,None,3.92 miles,
505753,10/17/2019 06:28:44,1571304521.36,33467,False,,743440,,1,500,2219,48,False,1571304675.36,1571305750.81,154,1571304675.36,1571304675.36,None,1.98 miles,
505752,10/17/2019 06:28:37,1571304509.37,52690,False,,743439,,1,520,2219,54,True,1571305403.35,1571306545.85,136,1571305403.35,1571305403.35,None,2.9 miles,
505751,10/17/2019 06:28:08,1571304485.36,33467,False,,743437,,1,500,2219,48,False,1571304639.36,1571305714.81,154,1571304639.36,1571304639.36,None,1.98 miles,
505750,10/17/2019 06:28:02,1571304479.67,16554,False,,743436,,1,520,2219,29,False,1571304786.51,1571306135.31,32,1571304786.51,1571304786.51,None,2.84 miles,
505749,10/17/2019 06:27:59,1571304475.86,22929,False,,743435,,1,670,2219,62,False,1571305309.97,1571306408.77,143,1571305309.97,1571305309.97,None,3.64 miles,
505748,10/17/2019 06:27:31,1571304448.38,33467,False,,743432,,1,500,2219,48,False,1571304602.38,1571305677.83,154,1571304602.38,1571304602.38,None,1.98 miles,
505747,10/17/2019 06:27:25,1571304442.77,22929,False,,743430,,1,1140,2219,62,False,1571305323.09,1571306878.44,143,1571305323.09,1571305323.09,None,5.31 miles,
505746,10/17/2019 06:27:26,1571304437.33,7344,False,,743429,,1,670,2219,38,True,1571304788.06,1571305885.71,158,1571304788.06,1571304788.06,None,3.48 miles,
505745,10/17/2019 06:27:23,1571304432.82,1975,False,,743428,,1,670,2219,48,True,1571305094.1,1571306425.2,173,1571305094.1,1571305094.1,None,3.51 miles,
505744,10/17/2019 06:27:25,1571304424.06,55955,False,None,743427,,1,670,2219,28,True,1571305289.04,1571306080.34,246,1571305289.04,1571305289.04,None,3.35 miles,
505743,10/17/2019 06:26:58,1571304416.48,13168,False,,743426,,1,520,2219,25,False,1571305040.34,1571306110.39,201,1571305040.34,1571305040.34,None,2.87 miles,
505742,10/17/2019 06:26:57,1571304414.57,17746,False,,743425,,1,470,2219,48,False,1571304801.27,1571305343.02,170,1571304801.27,1571304801.27,None,1.77 miles,
505741,10/17/2019 06:26:53,1571304410.5,33467,False,,743424,,1,500,2219,48,False,1571304564.5,1571305176.4,154,1571304564.5,1571304564.5,None,1.98 miles,
505740,10/17/2019 06:26:43,1571304400.5,46260,False,,743423,,1,520,2219,48,False,1571305394.11,1571306336.06,60,1571305394.11,1571305394.11,None,3.0 miles,
505739,10/17/2019 06:26:56,1571304393.42,6352,False,,743422,,1,520,2219,49,True,1571305334.35,1571306331.49,105,1571305334.35,1571305334.35,None,2.99 miles,
505738,10/17/2019 06:26:44,1571304392.79,23831,False,,743421,,1,500,2219,34,True,1571304490.43,1571305320.39,35,1571304490.43,1571304490.43,None,2.24 miles,
505737,10/17/2019 06:26:46,1571304378.61,56338,False,None,743420,,1,470,2219,60,True,1571305000.21,1571305492.51,125,1571305000.21,1571305000.21,None,1.41 miles,
505736,10/17/2019 06:26:19,1571304376.69,17746,False,,743419,,1,470,2219,35,False,1571304546.69,1571305025.19,170,1571304546.69,1571304546.69,None,1.77 miles,
505735,10/17/2019 06:26:17,1571304373.51,33467,False,,743417,,1,500,2219,48,False,1571304527.51,1571305139.41,154,1571304527.51,1571304527.51,None,1.98 miles,
505734,10/17/2019 06:26:16,1571304374.06,52533,False,,743418,,1,670,2219,31,False,1571304668.29,1571305575.04,170,1571304668.29,1571304668.29,None,3.5 miles,
505733,10/17/2019 06:26:07,1571304360.68,22214,False,,743416,,1,470,2219,44,True,1571305084.31,1571305750.26,141,1571305084.31,1571305084.31,None,1.35 miles,
505732,10/17/2019 06:26:03,1571304355.85,52145,False,,743415,,2,520,2219,33,True,1571305370.78,1571306030.98,182,1571305370.78,1571305370.78,None,1.47 miles,
505731,10/17/2019 06:25:58,1571304355.46,46260,False,,743414,,1,520,2219,33,False,1571304916.47,1571305858.42,60,1571304916.47,1571304916.47,None,3.0 miles,
505730,10/17/2019 06:26:02,1571304352.69,14150,False,,743413,,1,520,2219,57,True,1571304928.96,1571305839.86,35,1571304928.96,1571304928.96,None,2.79 miles,
505729,10/17/2019 06:25:49,1571304337.38,33738,False,,743412,,1,500,2219,53,True,1571304786.69,1571305506.69,43,1571304786.69,1571304786.69,None,2.32 miles,
505728,10/17/2019 06:25:44,1571304332.7,4349,False,,743411,,1,500,2219,63,True,1571304912.3,1571305529.95,51,1571304912.3,1571304912.3,None,2.12 miles,
505727,10/17/2019 06:25:33,1571304330.51,33,False,None,743410,,1,470,2219,33,False,1571304612.87,1571305024.67,60,1571304612.87,1571304612.87,None,1.52 miles,
505726,10/17/2019 06:24:52,1571304290.8,14750,False,,743409,,1,860,2219,30,False,1571304739.34,1571306513.19,122,1571304739.34,1571304739.34,None,3.95 miles,
505725,10/17/2019 06:24:31,1571304252.42,42345,False,,743408,,1,670,2219,51,True,1571304788.62,1571305640.87,113,1571304788.62,1571304788.62,None,3.57 miles,
505724,10/17/2019 06:23:58,1571304236.79,33738,False,,743407,,1,500,2219,53,False,1571304787.8,1571305507.8,43,1571304787.8,1571304787.8,None,2.32 miles,
505723,10/17/2019 06:24:03,1571304235.24,40025,False,,743406,,1,520,2219,50,True,1571304529.16,1571305656.81,121,1571304529.16,1571304529.16,None,3.02 miles,
505722,10/17/2019 06:23:44,1571304214.28,46465,False,,743405,,1,470,2219,50,True,1571304550.14,1571304986.09,164,1571304550.14,1571304550.14,None,1.62 miles,
505721,10/17/2019 06:23:26,1571304204.11,52690,False,,743404,,1,520,2219,47,False,1571304400.76,1571305348.46,148,1571304400.76,1571304400.76,None,2.9 miles,
505720,10/17/2019 06:23:40,1571304203.05,272,False,,743403,,1,670,2219,47,True,1571304449.15,1571305318.65,162,1571304449.15,1571304449.15,None,3.17 miles,
505719,10/17/2019 06:23:28,1571304199.22,1450,False,,743401,,1,520,2219,40,True,1571304807.57,1571305633.37,118,1571304807.57,1571304807.57,None,2.66 miles,
505718,10/17/2019 06:23:26,1571304199.41,56479,False,None,743402,,1,500,2219,24,True,1571304425.93,1571305143.73,126,1571304425.93,1571304425.93,None,2.29 miles,
505717,10/17/2019 06:23:14,1571304191.82,42345,False,,743400,,1,670,2219,50,False,1571304519.79,1571305500.14,178,1571304519.79,1571304519.79,None,3.57 miles,
505716,10/17/2019 06:23:18,1571304191.04,52083,False,,743399,,1,670,2219,27,True,1571305122.58,1571306107.08,26,1571305122.58,1571305122.58,None,3.35 miles,
505715,10/17/2019 06:22:14,1571304131.72,33738,False,,743398,,1,500,2219,53,False,1571304916.53,1571305636.53,43,1571304916.53,1571304916.53,None,2.32 miles,
505714,10/17/2019 06:22:04,1571304122.21,42345,False,,743397,,1,670,2219,24,False,1571304446.46,1571305298.71,113,1571304446.46,1571304446.46,None,3.57 miles,
505713,10/17/2019 06:21:59,1571304117.54,52690,False,,743396,,1,520,2219,47,False,1571304314.19,1571305261.89,148,1571304314.19,1571304314.19,None,2.9 miles,
505712,10/17/2019 06:22:06,1571304114.03,51560,False,,743395,,1,520,2219,24,True,1571304434.96,1571305342.41,33,1571304434.96,1571304434.96,None,2.73 miles,
505711,10/17/2019 06:21:50,1571304098.19,35123,False,,743394,,1,500,2219,58,True,1571304708.84,1571305205.74,27,1571304708.84,1571304708.84,None,2.03 miles,
505710,10/17/2019 06:21:40,1571304098.14,24226,False,None,743393,,1,670,2219,33,False,1571304290.14,1571305187.24,192,1571304290.14,1571304290.14,None,3.51 miles,
505709,10/17/2019 06:21:40,1571304095.14,27220,False,,743392,,1,520,2219,36,True,1571304437.27,1571305439.02,69,1571304437.27,1571304437.27,None,3.02 miles,
505708,10/17/2019 06:21:29,1571304086.89,56488,False,None,743391,,1,670,2219,60,False,1571304334.28,1571305185.83,199,1571304334.28,1571304334.28,None,3.13 miles,
505707,10/17/2019 06:21:18,1571304072.44,48326,False,,743390,,1,520,2219,29,True,1571304342.01,1571305309.71,140,1571304342.01,1571304342.01,None,2.89 miles,
505706,10/17/2019 06:21:12,1571304066.18,43652,False,,743389,,1,500,2219,48,True,1571304578.0,1571305269.25,99,1571304578.0,1571304578.0,None,2.24 miles,
505705,10/17/2019 06:21:11,1571304061.83,43403,False,,743388,,1,670,2219,34,True,1571304289.41,1571305464.12,191,1571304289.41,1571304289.41,None,3.45 miles,
505704,10/17/2019 06:20:59,1571304057.13,27220,False,,743387,,1,520,2219,36,False,1571304409.03,1571305410.78,69,1571304409.03,1571304409.03,None,3.02 miles,
505703,10/17/2019 06:21:03,1571304055.52,31626,False,,743386,,2,520,2219,25,True,1571304692.62,1571305451.72,147,1571304692.62,1571304692.62,None,1.74 miles,
505702,10/17/2019 06:20:46,1571304044.43,31626,False,,743385,,1,470,2219,25,False,1571304681.53,1571305440.63,147,1571304681.53,1571304681.53,None,1.74 miles,
505701,10/17/2019 06:20:46,1571304043.81,49894,False,,743384,,1,1230,2219,27,False,1571305065.42,1571306787.07,52,1571305065.42,1571305065.42,None,6.84 miles,
505700,10/17/2019 06:20:47,1571304042.11,29423,False,,743383,,1,500,2219,52,True,1571304235.27,1571305459.47,22,1571304235.27,1571304235.27,None,2.49 miles,
505699,10/17/2019 06:20:42,1571304031.53,46033,False,,743382,,1,520,2219,59,True,1571304566.28,1571305637.03,166,1571304566.28,1571304566.28,None,2.95 miles,
505698,10/17/2019 06:20:21,1571304018.87,29423,False,,743381,,1,500,2219,52,False,1571304214.9,1571305439.1,22,1571304214.9,1571304214.9,None,2.49 miles,
505697,10/17/2019 06:19:45,1571303980.23,23360,False,,743380,,2,720,2219,43,True,1571304220.92,1571305084.86,69,1571304220.92,1571304220.92,None,3.13 miles,
505696,10/17/2019 06:19:40,1571303978.55,56338,False,None,743379,,1,430,2219,36,False,1571304254.79,1571304561.64,47,1571304254.79,1571304254.79,None,0.89 miles,
