Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
449414,10/02/2019 17:14:10,1570047245.86,20643,False,,647486,,1,680,2221,49,False,1570047707.93,1570048586.03,254,1570047707.93,1570047707.93,None,2.72 miles,
449413,10/02/2019 17:14:05,1570047240.95,6123,False,,647485,,1,860,2221,24,False,1570048782.12,1570050435.67,347,1570048782.12,1570048782.12,None,4.01 miles,
449412,10/02/2019 17:13:57,1570047232.84,11866,False,,647483,,1,680,2221,24,False,1570048825.08,1570049879.03,32,1570048825.08,1570048825.08,None,2.65 miles,
449411,10/02/2019 17:14:09,1570047230.17,1864,False,,647482,,1,940,2221,56,True,1570048715.42,1570050659.47,70,1570048715.42,1570048715.42,None,4.53 miles,
449410,10/02/2019 17:14:23,1570047227.81,31004,False,,647481,,1,680,2221,46,False,1570048492.8,1570049331.7,248,1570048492.8,1570048492.8,None,2.88 miles,
449409,10/02/2019 17:13:47,1570047222.79,5577,False,,647479,,1,730,2221,46,False,1570048298.45,1570049923.25,367,1570048298.45,1570048298.45,None,3.1 miles,
449408,10/02/2019 17:13:56,1570047223.97,44744,False,,647480,,1,940,2221,48,True,1570049001.16,1570050776.86,224,1570049001.16,1570049001.16,None,4.53 miles,
449407,10/02/2019 17:13:41,1570047217.62,35464,False,,647478,,1,1140,2221,57,False,1570048624.36,1570050220.66,154,1570048624.36,1570048624.36,None,5.52 miles,
449406,10/02/2019 17:13:40,1570047215.44,20643,False,,647477,,1,680,2221,40,False,1570048236.19,1570048644.54,254,1570048236.19,1570048236.19,None,2.11 miles,
449405,10/02/2019 17:13:48,1570047208.73,37494,False,,647475,,1,680,2221,29,True,1570049007.86,1570049512.81,221,1570049007.86,1570049007.86,None,2.01 miles,
449404,10/02/2019 17:13:33,1570047204.26,27824,False,,647473,,2,730,2221,23,True,1570048873.37,1570050049.92,222,1570048873.37,1570048873.37,None,2.99 miles,
449403,10/02/2019 17:13:22,1570047198.76,5577,False,,647471,,1,570,2221,23,False,1570048867.62,1570049137.97,136,1570048867.62,1570048867.62,None,0.74 miles,
449402,10/02/2019 17:13:20,1570047191.7,13627,False,,647467,,2,590,2221,43,True,1570048068.76,1570048477.11,298,1570048068.76,1570048068.76,None,1.66 miles,
449401,10/02/2019 17:13:14,1570047184.63,38829,False,,647466,,1,1140,2221,56,True,1570047751.36,1570049430.91,196,1570047751.36,1570047751.36,None,5.54 miles,
449400,10/02/2019 17:13:04,1570047180.29,4672,False,None,647464,,1,680,2221,30,False,1570047783.21,1570048979.76,193,1570047783.21,1570047783.21,None,2.57 miles,
449399,10/02/2019 17:12:55,1570047170.89,11866,False,,647461,,1,680,2221,54,False,1570048621.44,1570050528.55,259,1570048621.44,1570048621.44,None,2.31 miles,
449398,10/02/2019 17:12:54,1570047170.31,20643,False,,647460,,1,680,2221,49,False,1570047708.12,1570048586.21,254,1570047708.12,1570047708.12,None,2.58 miles,
449397,10/02/2019 17:12:50,1570047167.3,53481,False,,647459,,1,680,2221,56,False,1570048647.96,1570049599.11,236,1570048647.96,1570048647.96,None,2.69 miles,
449396,10/02/2019 17:12:50,1570047165.03,16068,False,,647458,,1,540,2221,54,False,1570048482.48,1570048892.08,144,1570048482.48,1570048482.48,None,1.48 miles,
449395,10/02/2019 17:12:47,1570047154.98,53908,False,None,647456,,1,860,2221,31,True,1570047471.26,1570048993.21,54,1570047471.26,1570047471.26,None,3.97 miles,
449394,10/02/2019 17:12:47,1570047151.94,43315,False,,647455,,1,680,2221,42,True,1570047893.1,1570049540.45,311,1570047893.1,1570047893.1,None,2.98 miles,
449393,10/02/2019 17:12:31,1570047147.79,1864,False,,647454,,1,940,2221,54,False,1570048333.24,1570050483.39,303,1570048333.24,1570048333.24,None,4.53 miles,
449392,10/02/2019 17:12:29,1570047144.84,38829,False,,647452,,1,1140,2221,56,False,1570047738.94,1570049418.49,196,1570047738.94,1570047738.94,None,5.54 miles,
449391,10/02/2019 17:12:34,1570047138.86,7667,False,,647451,,1,680,2221,54,True,1570048282.99,1570049661.34,43,1570048282.99,1570048282.99,None,2.52 miles,
449390,10/02/2019 17:12:16,1570047132.2,12856,False,,647449,,1,570,2221,40,False,1570048397.59,1570048744.99,248,1570048397.59,1570048397.59,None,1.19 miles,
449389,10/02/2019 17:12:15,1570047131.21,11866,False,,647448,,1,680,2221,54,False,1570048510.69,1570049608.44,259,1570048510.69,1570048510.69,None,2.31 miles,
449388,10/02/2019 17:12:14,1570047130.27,20643,False,,647447,,1,680,2221,49,False,1570047738.07,1570048616.17,254,1570047738.07,1570047738.07,None,2.58 miles,
449387,10/02/2019 17:12:03,1570047120.28,53913,False,None,647444,,1,540,2221,30,False,1570048621.25,1570049924.3,10,1570048621.25,1570048621.25,None,1.87 miles,
449386,10/02/2019 17:12:00,1570047116.29,7667,False,,647443,,1,540,2221,23,False,1570048886.06,1570049403.66,43,1570048886.06,1570048886.06,None,1.62 miles,
449385,10/02/2019 17:11:57,1570047113.33,7860,False,,647442,,1,730,2221,30,False,1570048434.95,1570049411.4,304,1570048434.95,1570048434.95,None,3.42 miles,
449384,10/02/2019 17:11:54,1570047111.12,43315,False,,647441,,1,730,2221,42,False,1570047891.06,1570049671.81,311,1570047891.06,1570047891.06,None,3.14 miles,
449383,10/02/2019 17:11:53,1570047110.17,53908,False,None,647440,,1,860,2221,31,False,1570047483.46,1570049005.41,54,1570047483.46,1570047483.46,None,3.97 miles,
449382,10/02/2019 17:11:51,1570047106.23,16068,False,,647438,,1,540,2221,54,False,1570048274.07,1570048777.97,323,1570048274.07,1570048274.07,None,1.58 miles,
449381,10/02/2019 17:11:48,1570047104.45,1864,False,,647437,,1,940,2221,28,False,1570047174.45,1570049188.65,70,1570047174.45,1570047174.45,None,4.53 miles,
449380,10/02/2019 17:11:45,1570047101.29,53481,False,,647436,,1,860,2221,56,False,1570048590.31,1570049756.51,237,1570048590.31,1570048590.31,None,4.15 miles,
449379,10/02/2019 17:11:42,1570047098.16,20643,False,,647434,,1,680,2221,49,False,1570047722.23,1570048600.34,254,1570047722.23,1570047722.23,None,2.58 miles,
449378,10/02/2019 17:11:33,1570047083.21,7667,False,,647430,,1,540,2221,56,True,1570048865.16,1570049382.76,43,1570048865.16,1570048865.16,None,1.62 miles,
449377,10/02/2019 17:11:06,1570047063.22,53481,False,,647427,,1,860,2221,56,False,1570048590.31,1570049756.51,237,1570048590.31,1570048590.31,None,4.15 miles,
449376,10/02/2019 17:11:16,1570047062.21,20381,False,,647426,,1,540,2221,36,True,1570047614.68,1570048308.68,149,1570047614.68,1570047614.68,None,1.36 miles,
449375,10/02/2019 17:10:57,1570047053.56,16068,False,,647424,,1,540,2221,27,False,1570047311.56,1570047859.51,258,1570047311.56,1570047311.56,None,1.74 miles,
449374,10/02/2019 17:10:52,1570047049.12,53913,False,None,647422,,1,540,2221,30,False,1570048697.71,1570050000.76,29,1570048697.71,1570048697.71,None,1.87 miles,
449373,10/02/2019 17:10:43,1570047023.35,44935,False,,647414,,1,940,2221,56,True,1570048817.46,1570050253.91,125,1570048817.46,1570048817.46,None,4.88 miles,
449372,10/02/2019 17:10:11,1570047008.23,5145,False,,647411,,1,680,2221,48,False,1570048477.24,1570049743.49,311,1570048477.24,1570048477.24,None,3.04 miles,
449371,10/02/2019 17:10:33,1570047008.01,21089,False,,647410,,1,730,2221,24,True,1570048304.72,1570049630.87,394,1570048304.72,1570048304.72,None,3.55 miles,
449370,10/02/2019 17:10:01,1570046990.15,21365,False,,647406,,1,860,2221,38,True,1570048342.92,1570049824.67,279,1570048342.92,1570048342.92,None,3.85 miles,
449369,10/02/2019 17:10:01,1570046990.74,44935,False,,647407,,1,940,2221,57,False,1570048314.1,1570049750.55,125,1570048314.1,1570048314.1,None,4.88 miles,
449368,10/02/2019 17:09:48,1570046984.08,28680,False,,647402,,1,1140,2221,40,True,1570047697.35,1570049324.7,119,1570047697.35,1570047697.35,None,5.17 miles,
449367,10/02/2019 17:09:52,1570046981.33,23163,False,,647405,,1,860,2221,34,True,1570048588.26,1570050363.26,72,1570048588.26,1570048588.26,None,4.09 miles,
449366,10/02/2019 17:09:44,1570046979.83,969,False,,647404,,1,680,2221,56,False,1570047738.79,1570048970.99,240,1570047738.79,1570047738.79,None,2.17 miles,
449365,10/02/2019 17:10:00,1570046971.8,24400,False,,647403,,1,680,2221,57,True,1570047748.76,1570048548.11,196,1570047748.76,1570047748.76,None,2.53 miles,
449364,10/02/2019 17:09:43,1570046968.01,28680,False,,647402,,1,1140,2221,38,False,1570047423.88,1570049051.23,119,1570047423.88,1570047423.88,None,5.17 miles,
449363,10/02/2019 17:09:35,1570046964.93,3362,False,,647400,,1,680,2221,38,True,1570047866.63,1570048809.73,301,1570047866.63,1570047866.63,None,2.73 miles,
449362,10/02/2019 17:09:28,1570046963.62,9735,False,,647398,,1,940,2221,57,False,1570048408.86,1570049690.06,182,1570048408.86,1570048408.86,None,4.44 miles,
449361,10/02/2019 17:09:28,1570046963.86,44935,False,,647399,,1,940,2221,57,False,1570048329.51,1570049765.96,125,1570048329.51,1570048329.51,None,4.88 miles,
449360,10/02/2019 17:09:25,1570046961.57,21089,False,,647397,,1,730,2221,46,False,1570047627.19,1570048868.88,310,1570047627.19,1570047627.19,None,3.35 miles,
449359,10/02/2019 17:09:21,1570046953.99,28240,False,,647395,,1,540,2221,48,True,1570047508.01,1570048120.36,270,1570047508.01,1570047508.01,None,1.89 miles,
449358,10/02/2019 17:09:14,1570046950.36,21365,False,,647394,,1,860,2221,29,False,1570048547.5,1570049734.4,279,1570048547.5,1570048547.5,None,3.85 miles,
449357,10/02/2019 17:09:03,1570046940.4,7941,False,,647392,,1,860,2221,56,False,1570047679.51,1570049406.21,385,1570047679.51,1570047679.51,None,3.99 miles,
449356,10/02/2019 17:09:12,1570046927.0,26871,False,,647389,,1,680,2221,53,True,1570047331.64,1570048270.14,299,1570047331.64,1570047331.64,None,2.44 miles,
449355,10/02/2019 17:08:44,1570046920.27,21089,False,,647388,,1,730,2221,46,False,1570047590.19,1570048836.03,72,1570047590.19,1570047590.19,None,3.45 miles,
449354,10/02/2019 17:08:35,1570046910.8,3362,False,,647387,,1,680,2221,38,False,1570047805.8,1570048748.9,301,1570047805.8,1570047805.8,None,2.73 miles,
449353,10/02/2019 17:08:30,1570046906.52,46212,False,,647385,,1,680,2221,38,False,1570048436.0,1570049526.3,381,1570048436.0,1570048436.0,None,2.78 miles,
449352,10/02/2019 17:08:26,1570046902.1,53017,False,,647384,,1,540,2221,24,False,1570048654.68,1570049278.08,88,1570048654.68,1570048654.68,None,1.23 miles,
449351,10/02/2019 17:08:33,1570046894.3,3653,False,,647382,,1,540,2221,32,True,1570048131.67,1570048970.12,240,1570048131.67,1570048131.67,None,1.68 miles,
449350,10/02/2019 17:08:13,1570046890.5,21089,False,,647381,,1,730,2221,24,False,1570048456.36,1570049782.51,425,1570048456.36,1570048456.36,None,3.41 miles,
449349,10/02/2019 17:08:11,1570046887.63,1866,False,,647380,,4,880,2221,48,False,1570048504.31,1570049389.91,227,1570048504.31,1570048504.31,None,3.14 miles,
449348,10/02/2019 17:08:00,1570046877.11,18876,False,None,647379,,1,860,2221,38,False,1570047807.62,1570049395.87,279,1570047807.62,1570047807.62,None,4.29 miles,
449347,10/02/2019 17:08:04,1570046872.06,23163,False,,647377,,1,860,2221,34,True,1570048549.45,1570050324.45,102,1570048549.45,1570048549.45,None,4.13 miles,
449346,10/02/2019 17:08:01,1570046872.06,14497,False,,647378,,1,1140,2221,44,True,1570048452.59,1570050917.59,168,1570048452.59,1570048452.59,None,5.36 miles,
449345,10/02/2019 17:07:55,1570046871.97,50409,False,,647376,,1,1140,2221,46,False,1570048059.37,1570050581.62,265,1570048059.37,1570048059.37,None,5.15 miles,
449344,10/02/2019 17:07:51,1570046866.85,3653,False,,647375,,1,540,2221,32,False,1570048112.01,1570048569.81,308,1570048112.01,1570048112.01,None,1.75 miles,
449343,10/02/2019 17:07:49,1570046865.0,33,False,None,647374,,1,540,2221,38,False,1570048109.16,1570048535.91,24,1570048109.16,1570048109.16,None,1.52 miles,
449342,10/02/2019 17:07:46,1570046847.65,44920,False,,647372,,1,730,2221,27,True,1570048319.39,1570049812.04,328,1570048319.39,1570048319.39,None,3.29 miles,
449341,10/02/2019 17:07:28,1570046844.12,53910,False,None,647371,,1,680,2221,38,False,1570047725.44,1570048453.49,297,1570047725.44,1570047725.44,None,2.4 miles,
449340,10/02/2019 17:07:27,1570046843.55,7941,False,,647370,,1,860,2221,54,False,1570047945.87,1570049779.52,365,1570047945.87,1570047945.87,None,3.99 miles,
449339,10/02/2019 17:07:39,1570046843.28,29766,False,,647369,,1,680,2221,54,True,1570048607.12,1570049593.22,345,1570048607.12,1570048607.12,None,2.73 miles,
449338,10/02/2019 17:07:30,1570046838.94,44935,False,,647368,,1,940,2221,54,True,1570048157.67,1570049671.62,137,1570048157.67,1570048157.67,None,4.88 miles,
449337,10/02/2019 17:07:20,1570046837.21,4765,False,,647367,,1,860,2221,43,False,1570048409.84,1570050118.3,240,1570048409.84,1570048409.84,None,3.99 miles,
449336,10/02/2019 17:07:20,1570046837.03,1866,False,,647366,,4,880,2221,34,False,1570048012.5,1570048939.5,227,1570048012.5,1570048012.5,None,3.14 miles,
449335,10/02/2019 17:07:32,1570046835.92,51009,False,,647365,,1,680,2221,43,True,1570047055.39,1570047841.39,44,1570047055.39,1570047055.39,None,2.14 miles,
449334,10/02/2019 17:07:24,1570046831.23,21896,False,,647364,,1,730,2221,24,True,1570048406.66,1570049723.51,36,1570048406.66,1570048406.66,None,3.27 miles,
449333,10/02/2019 17:07:28,1570046829.59,11511,False,,647363,,1,730,2221,27,True,1570048513.33,1570050578.58,148,1570048513.33,1570048513.33,None,3.24 miles,
449332,10/02/2019 17:07:06,1570046822.79,18876,False,None,647362,,1,860,2221,38,False,1570047756.93,1570049345.18,279,1570047756.93,1570047756.93,None,4.29 miles,
449331,10/02/2019 17:07:04,1570046820.15,3781,False,,647356,,1,730,2221,56,True,1570047954.11,1570048853.96,291,1570047954.11,1570047954.11,None,3.32 miles,
449330,10/02/2019 17:07:01,1570046819.03,14601,False,,647361,,1,730,2221,51,False,1570047109.37,1570048650.92,187,1570047109.37,1570047109.37,None,3.35 miles,
449329,10/02/2019 17:06:59,1570046811.77,14497,False,,647360,,1,1140,2221,44,True,1570048427.75,1570050892.75,168,1570048427.75,1570048427.75,None,5.36 miles,
449328,10/02/2019 17:06:53,1570046809.87,5145,False,,647359,,1,680,2221,48,False,1570048433.46,1570049699.71,329,1570048433.46,1570048433.46,None,3.04 miles,
449327,10/02/2019 17:07:04,1570046809.21,14119,False,,647358,,1,680,2221,27,True,1570048160.76,1570049009.09,249,1570048160.76,1570048160.76,None,1.94 miles,
449326,10/02/2019 17:06:51,1570046808.2,39088,False,,647357,,1,680,2221,38,False,1570047124.2,1570048076.5,316,1570047124.2,1570047124.2,None,2.77 miles,
449325,10/02/2019 17:06:59,1570046804.25,3781,False,,647356,,1,730,2221,50,False,1570047213.23,1570049009.38,291,1570047213.23,1570047213.23,None,3.32 miles,
449324,10/02/2019 17:06:42,1570046798.22,1866,False,,647354,,4,880,2221,34,False,1570048020.11,1570048947.11,227,1570048020.11,1570048020.11,None,3.14 miles,
449323,10/02/2019 17:06:41,1570046798.52,53168,False,,647355,,1,730,2221,42,False,1570047829.0,1570049390.1,165,1570047829.0,1570047829.0,None,3.31 miles,
449322,10/02/2019 17:06:47,1570046793.72,39984,False,,647353,,1,860,2221,46,True,1570047963.02,1570049700.52,259,1570047963.02,1570047963.02,None,3.82 miles,
449321,10/02/2019 17:06:30,1570046786.91,5145,False,,647352,,1,680,2221,48,False,1570048392.91,1570049659.16,247,1570048392.91,1570048392.91,None,2.91 miles,
449320,10/02/2019 17:06:26,1570046783.16,18876,False,None,647351,,1,860,2221,38,False,1570047718.66,1570049306.91,279,1570047718.66,1570047718.66,None,4.29 miles,
449319,10/02/2019 17:06:38,1570046782.96,44935,False,,647350,,1,940,2221,54,True,1570048120.99,1570049634.94,113,1570048120.99,1570048120.99,None,4.88 miles,
449318,10/02/2019 17:06:03,1570046759.34,1866,False,,647348,,4,880,2221,34,False,1570048056.15,1570048983.15,227,1570048056.15,1570048056.15,None,3.14 miles,
449317,10/02/2019 17:06:02,1570046758.03,51009,False,,647347,,1,680,2221,43,False,1570046985.45,1570047771.45,44,1570046985.45,1570046985.45,None,2.14 miles,
449316,10/02/2019 17:06:01,1570046757.12,44935,False,,647346,,1,940,2221,54,False,1570048120.99,1570049634.94,113,1570048120.99,1570048120.99,None,4.88 miles,
449315,10/02/2019 17:05:56,1570046752.76,53481,False,,647345,,1,860,2221,54,False,1570048146.36,1570049233.66,308,1570048146.36,1570048146.36,None,3.96 miles,
449314,10/02/2019 17:06:00,1570046750.46,15922,False,,647344,,2,780,2221,49,True,1570047411.69,1570049118.94,186,1570047411.69,1570047411.69,None,3.49 miles,
449313,10/02/2019 17:06:03,1570046749.12,11919,False,,647343,,1,540,2221,52,True,1570047882.03,1570048394.73,155,1570047882.03,1570047882.03,None,1.27 miles,
449312,10/02/2019 17:05:49,1570046746.71,26284,False,,647334,,1,860,2221,41,True,1570047541.27,1570048866.62,293,1570047541.27,1570047541.27,None,4.0 miles,
449311,10/02/2019 17:05:48,1570046744.75,1041,False,,647342,,1,540,2221,53,False,1570047520.84,1570048001.64,211,1570047520.84,1570047520.84,None,1.77 miles,
449310,10/02/2019 17:05:47,1570046743.81,18876,False,None,647341,,1,860,2221,41,False,1570047821.87,1570049523.72,373,1570047821.87,1570047821.87,None,4.29 miles,
449309,10/02/2019 17:05:58,1570046742.35,27663,False,,647340,,1,1140,2221,49,True,1570047500.24,1570049956.59,219,1570047500.24,1570047500.24,None,5.14 miles,
449308,10/02/2019 17:05:38,1570046734.07,53481,False,,647339,,1,860,2221,54,False,1570048183.87,1570049271.17,308,1570048183.87,1570048183.87,None,3.96 miles,
449307,10/02/2019 17:05:35,1570046730.43,3731,False,,647338,,1,860,2221,45,False,1570047793.47,1570050160.12,167,1570047793.47,1570047793.47,None,3.9 miles,
449306,10/02/2019 17:05:40,1570046729.46,21896,False,,647337,,1,730,2221,24,True,1570048483.63,1570050301.18,199,1570048483.63,1570048483.63,None,3.27 miles,
449305,10/02/2019 17:05:43,1570046725.08,14497,False,,647336,,1,1140,2221,44,True,1570048259.33,1570050612.78,95,1570048259.33,1570048259.33,None,5.49 miles,
449304,10/02/2019 17:05:25,1570046722.2,1866,False,,647335,,4,880,2221,34,False,1570048108.43,1570049035.43,227,1570048108.43,1570048108.43,None,3.14 miles,
449303,10/02/2019 17:05:46,1570046718.39,26284,False,,647334,,1,860,2221,33,False,1570047011.39,1570048451.74,293,1570047011.39,1570047011.39,None,4.0 miles,
449302,10/02/2019 17:05:30,1570046717.18,46672,False,,647333,,1,680,2221,52,True,1570047338.87,1570048982.07,142,1570047338.87,1570047338.87,None,2.32 miles,
449301,10/02/2019 17:05:07,1570046704.6,168,False,,647332,,1,730,2221,24,False,1570048277.98,1570050050.68,103,1570048277.98,1570048277.98,None,3.12 miles,
449300,10/02/2019 17:04:51,1570046687.18,42035,False,,647331,,1,540,2221,44,False,1570048123.1,1570048683.25,195,1570048123.1,1570048123.1,None,1.38 miles,
449299,10/02/2019 17:04:41,1570046677.87,51009,False,,647330,,1,680,2221,43,False,1570047020.84,1570047806.84,44,1570047020.84,1570047020.84,None,2.14 miles,
449298,10/02/2019 17:04:30,1570046667.02,51682,False,None,647329,,1,540,2221,50,False,1570046723.02,1570047584.67,56,1570046723.02,1570046723.02,None,1.69 miles,
449297,10/02/2019 17:04:27,1570046664.47,168,False,,647328,,1,680,2221,24,False,1570048291.24,1570049759.19,68,1570048291.24,1570048291.24,None,2.07 miles,
449296,10/02/2019 17:04:25,1570046661.99,49135,False,None,647327,,1,680,2221,49,False,1570047503.16,1570048950.51,329,1570047503.16,1570047503.16,None,3.07 miles,
