Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
457138,10/04/2019 12:12:16,1570201933.78,12101,False,,660248,,1,430,2218,47,False,1570203508.65,1570203758.3,303,1570203508.65,1570203508.65,None,1.06 miles,
457137,10/04/2019 12:12:10,1570201922.06,7835,False,,660247,,2,520,2218,42,True,1570202284.74,1570203271.99,295,1570202284.74,1570202284.74,None,1.38 miles,
457136,10/04/2019 12:12:13,1570201921.11,52993,False,,660246,,2,520,2218,27,True,1570203187.87,1570203967.67,107,1570203187.87,1570203187.87,None,1.82 miles,
457135,10/04/2019 12:11:52,1570201909.65,31321,False,None,660245,,1,250,2218,46,False,1570202999.92,1570203170.22,147,1570202999.92,1570202999.92,None,0.5 miles,
457134,10/04/2019 12:11:47,1570201893.94,2313,False,,660244,,1,430,2218,57,True,1570202209.47,1570202448.77,259,1570202209.47,1570202209.47,None,0.74 miles,
457133,10/04/2019 12:11:42,1570201884.79,6251,False,,660243,,1,520,2218,24,True,1570203654.13,1570205225.58,78,1570203654.13,1570203654.13,None,2.79 miles,
457132,10/04/2019 12:11:16,1570201872.81,52993,False,,660242,,2,520,2218,27,False,1570203254.11,1570204033.91,107,1570203254.11,1570203254.11,None,1.82 miles,
457131,10/04/2019 12:11:20,1570201869.09,33264,False,,660241,,1,520,2218,32,True,1570202974.62,1570204493.62,88,1570202974.62,1570202974.62,None,2.87 miles,
457130,10/04/2019 12:11:06,1570201858.01,51710,False,,660240,,1,520,2218,31,True,1570202429.52,1570203150.67,273,1570202429.52,1570202429.52,None,2.78 miles,
457129,10/04/2019 12:11:01,1570201857.83,6251,False,,660239,,1,520,2218,24,False,1570203512.18,1570204980.13,314,1570203512.18,1570203512.18,None,2.75 miles,
457128,10/04/2019 12:10:36,1570201833.31,47805,False,None,660237,,1,520,2218,27,True,1570203194.7,1570204344.8,304,1570203194.7,1570203194.7,None,2.96 miles,
457127,10/04/2019 12:10:29,1570201826.3,54231,False,None,660238,,1,940,2218,55,False,1570203159.6,1570204925.15,364,1570203159.6,1570203159.6,None,4.82 miles,
457126,10/04/2019 12:10:31,1570201818.95,29441,False,,660236,,1,520,2218,24,True,1570202866.48,1570204466.68,209,1570202866.48,1570202866.48,None,2.51 miles,
457125,10/04/2019 12:10:33,1570201819.59,47805,False,None,660237,,1,520,2218,43,False,1570202428.12,1570203630.74,304,1570202428.12,1570202428.12,None,2.96 miles,
457124,10/04/2019 12:10:21,1570201808.08,46428,False,,660235,,1,520,2218,43,True,1570203286.63,1570205064.83,344,1570203286.63,1570203286.63,None,2.55 miles,
457123,10/04/2019 12:10:10,1570201807.64,54231,False,None,660234,,1,940,2218,55,False,1570203173.95,1570204939.51,364,1570203173.95,1570203173.95,None,4.82 miles,
457122,10/04/2019 12:10:08,1570201805.61,41517,False,,660233,,1,670,2218,27,False,1570203584.86,1570204687.81,322,1570203584.86,1570203584.86,None,3.42 miles,
457121,10/04/2019 12:10:02,1570201798.66,7548,False,,660232,,1,500,2218,23,False,1570203238.91,1570204233.76,195,1570203238.91,1570203238.91,None,2.33 miles,
457120,10/04/2019 12:09:25,1570201749.81,7548,False,,660231,,1,500,2218,23,True,1570203213.08,1570204244.73,52,1570203213.08,1570203213.08,None,2.32 miles,
457119,10/04/2019 12:09:06,1570201743.08,632,False,,660230,,1,860,2218,51,False,1570203230.54,1570204311.64,307,1570203230.54,1570203230.54,None,3.87 miles,
457118,10/04/2019 12:09:14,1570201741.89,36825,False,,660229,,1,470,2218,55,True,1570202055.91,1570202821.33,61,1570202055.91,1570202055.91,None,1.44 miles,
457117,10/04/2019 12:08:59,1570201735.91,1798,False,,660228,,1,520,2218,57,False,1570202130.2,1570202873.2,381,1570202130.2,1570202130.2,None,2.78 miles,
457116,10/04/2019 12:08:58,1570201734.56,47805,False,None,660227,,1,520,2218,54,False,1570202038.56,1570203582.71,304,1570202038.56,1570202038.56,None,2.96 miles,
457115,10/04/2019 12:08:56,1570201732.95,33264,False,,660226,,1,520,2218,32,False,1570202970.42,1570204489.42,88,1570202970.42,1570202970.42,None,2.87 miles,
457114,10/04/2019 12:08:35,1570201707.16,49032,False,,660225,,1,860,2218,43,True,1570202428.12,1570204070.21,367,1570202428.12,1570202428.12,None,3.77 miles,
457113,10/04/2019 12:08:14,1570201691.59,46315,False,,660224,,1,500,2218,23,False,1570203061.8,1570203631.39,67,1570203061.8,1570203061.8,None,2.11 miles,
457112,10/04/2019 12:08:10,1570201682.05,44994,False,,660223,,2,720,2218,32,True,1570202833.91,1570204304.16,260,1570202833.91,1570202833.91,None,3.68 miles,
457111,10/04/2019 12:08:03,1570201680.32,47805,False,None,660222,,1,520,2218,54,False,1570201984.32,1570203528.47,304,1570201984.32,1570201984.32,None,2.96 miles,
457110,10/04/2019 12:07:57,1570201675.37,40845,False,None,660221,,1,250,2218,53,False,1570202147.48,1570202513.73,179,1570202147.48,1570202147.48,None,0.54 miles,
457109,10/04/2019 12:07:46,1570201662.86,33,False,None,660220,,1,470,2218,48,False,1570202053.58,1570202446.98,221,1570202053.58,1570202053.58,None,1.52 miles,
457108,10/04/2019 12:07:35,1570201652.42,46315,False,,660219,,1,500,2218,23,False,1570203031.42,1570203588.17,67,1570203031.42,1570203031.42,None,2.11 miles,
457107,10/04/2019 12:07:32,1570201642.58,33221,False,,660218,,1,670,2218,54,True,1570202193.24,1570203847.95,187,1570202193.24,1570202193.24,None,3.39 miles,
457106,10/04/2019 12:07:22,1570201640.04,51744,False,,660215,,1,670,2218,23,True,1570203021.32,1570204235.82,90,1570203021.32,1570203021.32,None,3.11 miles,
457105,10/04/2019 12:07:18,1570201634.47,47805,False,None,660217,,1,520,2218,54,False,1570201938.47,1570203467.62,304,1570201938.47,1570201938.47,None,2.96 miles,
457104,10/04/2019 12:07:30,1570201632.06,44994,False,,660216,,1,670,2218,32,True,1570202801.24,1570204271.49,211,1570202801.24,1570202801.24,None,3.68 miles,
457103,10/04/2019 12:07:19,1570201627.85,51744,False,,660215,,1,670,2218,42,False,1570201733.72,1570203258.05,90,1570201733.72,1570201733.72,None,3.11 miles,
457102,10/04/2019 12:07:01,1570201618.67,49032,False,,660214,,1,860,2218,43,False,1570202406.59,1570204048.69,367,1570202406.59,1570202406.59,None,3.77 miles,
457101,10/04/2019 12:06:32,1570201588.33,47805,False,None,660213,,1,520,2218,54,False,1570201897.59,1570203426.74,304,1570201897.59,1570201897.59,None,2.96 miles,
457100,10/04/2019 12:06:33,1570201583.64,54015,False,,660212,,1,860,2218,40,True,1570201763.64,1570202706.74,120,1570201763.64,1570201763.64,None,4.08 miles,
457099,10/04/2019 12:06:24,1570201576.81,10712,False,,660211,,1,500,2218,49,True,1570202475.77,1570203260.17,358,1570202475.77,1570202475.77,None,2.43 miles,
457098,10/04/2019 12:06:23,1570201570.95,35838,False,,660210,,1,670,2218,57,True,1570201844.07,1570202986.12,83,1570201844.07,1570201844.07,None,3.44 miles,
457097,10/04/2019 12:06:34,1570201566.67,31654,False,None,660208,,1,670,2218,43,True,1570202406.34,1570203884.63,323,1570202406.34,1570202406.34,None,3.48 miles,
457096,10/04/2019 12:05:57,1570201554.47,31654,False,None,660207,,2,720,2218,27,False,1570203227.3,1570204080.7,60,1570203227.3,1570203227.3,None,3.48 miles,
