Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
486343,10/11/2019 17:10:04,1570824601.0,24047,False,,714899,,1,860,2218,32,False,1570825657.9,1570827127.7,73,1570825657.9,1570825657.9,None,4.01 miles,
486342,10/11/2019 17:10:09,1570824600.61,11527,False,,714898,,1,730,2221,60,True,1570825670.25,1570826602.75,252,1570825670.25,1570825670.25,None,3.28 miles,
486341,10/11/2019 17:10:00,1570824595.73,54289,False,,714896,,1,680,2221,51,False,1570826380.95,1570827337.86,20,1570826380.95,1570826380.95,None,2.08 miles,
486340,10/11/2019 17:10:23,1570824595.76,46705,False,,714897,,1,1300,2221,32,False,1570825990.25,1570828289.2,107,1570825990.25,1570825990.25,None,5.84 miles,
486339,10/11/2019 17:10:07,1570824595.29,43460,False,,714895,,1,860,2221,32,True,1570825247.35,1570826844.8,358,1570825247.35,1570825247.35,None,3.83 miles,
486338,10/11/2019 17:09:57,1570824593.86,40116,False,,714894,,1,680,2221,32,False,1570826009.8,1570827047.2,91,1570826009.8,1570826009.8,None,2.37 miles,
486337,10/11/2019 17:10:06,1570824587.79,4363,False,,714893,,1,680,2221,52,True,1570825025.52,1570826153.62,185,1570825025.52,1570825025.52,None,2.77 miles,
486336,10/11/2019 17:09:31,1570824566.85,47190,False,,714888,,1,860,2221,25,False,1570825967.95,1570828354.85,251,1570825967.95,1570825967.95,None,3.86 miles,
486335,10/11/2019 17:09:24,1570824560.32,22512,False,None,714887,,1,940,2221,59,False,1570825424.83,1570827984.04,304,1570825424.83,1570825424.83,None,4.34 miles,
486334,10/11/2019 17:09:34,1570824558.15,55471,False,None,714885,,1,860,2221,56,True,1570826219.08,1570827690.03,131,1570826219.08,1570826219.08,None,3.82 miles,
486333,10/11/2019 17:09:05,1570824540.98,14119,False,,714882,,1,680,2221,49,False,1570825526.57,1570827303.17,129,1570825526.57,1570825526.57,None,1.94 miles,
486332,10/11/2019 17:09:17,1570824535.55,44920,False,,714880,,1,730,2221,33,True,1570826234.72,1570827261.07,216,1570826234.72,1570826234.72,None,3.29 miles,
486331,10/11/2019 17:09:09,1570824531.64,41043,False,,714878,,1,680,2221,55,True,1570825437.89,1570827141.69,74,1570825437.89,1570825437.89,None,3.01 miles,
486330,10/11/2019 17:08:47,1570824523.27,44810,False,,714876,,1,540,2221,51,False,1570826308.36,1570826554.56,130,1570826308.36,1570826308.36,None,1.29 miles,
486329,10/11/2019 17:08:46,1570824522.26,22512,False,None,714875,,1,940,2221,59,False,1570825424.83,1570828001.08,304,1570825424.83,1570825424.83,None,4.34 miles,
486328,10/11/2019 17:08:44,1570824520.31,26160,False,,714874,,2,590,2221,32,False,1570825522.22,1570826282.47,239,1570825522.22,1570825522.22,None,1.55 miles,
486327,10/11/2019 17:08:33,1570824508.06,31332,False,,714869,,1,680,2221,57,False,1570826063.81,1570827692.46,134,1570826063.81,1570826063.81,None,2.01 miles,
486326,10/11/2019 17:08:31,1570824507.29,33607,False,,714868,,1,680,2221,33,False,1570825606.52,1570826586.64,250,1570825606.52,1570825606.52,None,2.13 miles,
486325,10/11/2019 17:08:30,1570824505.5,21100,False,None,714867,,1,730,2221,52,False,1570825114.23,1570827027.73,53,1570825114.23,1570825114.23,None,3.66 miles,
486324,10/11/2019 17:08:58,1570824505.27,50434,False,,714866,,2,1250,2221,31,True,1570826017.61,1570828323.91,211,1570826017.61,1570826017.61,None,6.56 miles,
486323,10/11/2019 17:08:39,1570824500.59,23405,False,,714862,,1,680,2221,59,True,1570825606.1,1570826466.4,161,1570825606.1,1570825606.1,None,2.51 miles,
486322,10/11/2019 17:08:12,1570824488.29,52772,False,,714859,,1,680,2221,54,False,1570825033.65,1570826229.15,203,1570825033.65,1570825033.65,None,2.87 miles,
486321,10/11/2019 17:07:59,1570824476.29,2362,False,,714851,,1,940,2221,45,False,1570826008.03,1570827573.28,74,1570826008.03,1570826008.03,None,4.46 miles,
486320,10/11/2019 17:07:56,1570824472.53,43460,False,,714849,,1,860,2221,40,False,1570826159.71,1570827757.16,361,1570826159.71,1570826159.71,None,3.83 miles,
486319,10/11/2019 17:07:56,1570824471.93,936,False,,714848,,1,570,2221,59,False,1570825624.47,1570826223.72,74,1570825624.47,1570825624.47,None,1.14 miles,
486318,10/11/2019 17:08:14,1570824457.07,31332,False,,714841,,1,680,2221,57,False,1570826072.92,1570827701.57,134,1570826072.92,1570826072.92,None,2.01 miles,
486317,10/11/2019 17:07:42,1570824459.1,33,False,None,714844,,1,540,2221,55,False,1570825620.24,1570826217.24,60,1570825620.24,1570825620.24,None,1.52 miles,
486316,10/11/2019 17:07:42,1570824458.33,2848,False,None,714842,,1,540,2221,33,False,1570826228.23,1570826602.08,62,1570826228.23,1570826228.23,None,1.48 miles,
486315,10/11/2019 17:07:37,1570824452.37,52772,False,,714837,,1,680,2221,33,False,1570826146.13,1570827051.73,227,1570826146.13,1570826146.13,None,2.35 miles,
486314,10/11/2019 17:07:36,1570824452.53,37214,False,,714838,,1,570,2221,54,False,1570825807.7,1570826113.7,304,1570825807.7,1570825807.7,None,0.89 miles,
486313,10/11/2019 17:07:30,1570824446.64,23405,False,,714833,,1,680,2221,59,False,1570825640.29,1570826500.59,161,1570825640.29,1570825640.29,None,2.51 miles,
486312,10/11/2019 17:07:55,1570824442.04,228,False,,714830,,1,540,2221,40,True,1570826106.9,1570826845.3,146,1570826106.9,1570826106.9,None,1.71 miles,
486311,10/11/2019 17:07:25,1570824437.28,4840,False,,714827,,1,680,2221,46,True,1570825572.85,1570826750.3,44,1570825572.85,1570825572.85,None,2.17 miles,
486310,10/11/2019 17:07:19,1570824437.16,55314,False,,714826,,1,680,2221,40,False,1570826152.9,1570827115.55,284,1570826152.9,1570826152.9,None,2.61 miles,
486309,10/11/2019 17:06:38,1570824394.24,52772,False,,714813,,1,680,2221,33,False,1570826099.37,1570827004.97,227,1570826099.37,1570826099.37,None,2.35 miles,
486308,10/11/2019 17:06:50,1570824384.19,38664,False,None,714811,,1,1300,2221,36,True,1570825785.36,1570827640.41,92,1570825785.36,1570825785.36,None,5.8 miles,
486307,10/11/2019 17:06:26,1570824384.08,55314,False,,714810,,1,680,2221,58,False,1570826177.59,1570827325.84,278,1570826177.59,1570826177.59,None,2.53 miles,
486306,10/11/2019 17:06:24,1570824381.29,55483,False,None,714809,,1,1140,2221,35,False,1570825198.27,1570827390.02,44,1570825198.27,1570825198.27,None,5.49 miles,
486305,10/11/2019 17:06:18,1570824375.63,43460,False,,714808,,1,860,2221,40,False,1570826170.88,1570827768.33,347,1570826170.88,1570826170.88,None,3.83 miles,
486304,10/11/2019 17:06:24,1570824368.55,46372,False,,714807,,1,730,2221,58,True,1570825454.87,1570827494.82,311,1570825454.87,1570825454.87,None,3.52 miles,
486303,10/11/2019 17:06:01,1570824352.15,14981,False,,714800,,1,730,2221,58,True,1570824987.09,1570826534.39,234,1570824987.09,1570824987.09,None,3.13 miles,
486302,10/11/2019 17:06:01,1570824348.68,34802,False,,714798,,1,540,2221,47,True,1570824945.18,1570825411.13,186,1570824945.18,1570824945.18,None,1.37 miles,
486301,10/11/2019 17:05:46,1570824344.03,55314,False,,714797,,1,680,2221,58,False,1570826027.14,1570826832.24,8,1570826027.14,1570826027.14,None,2.53 miles,
486300,10/11/2019 17:06:05,1570824339.55,46661,False,,714795,,1,680,2221,57,True,1570825889.69,1570827167.19,332,1570825889.69,1570825889.69,None,3.01 miles,
486299,10/11/2019 17:05:36,1570824332.77,52772,False,,714793,,1,680,2221,54,False,1570825161.06,1570826356.56,203,1570825161.06,1570825161.06,None,2.73 miles,
486298,10/11/2019 17:05:25,1570824322.11,8303,False,,714791,,1,680,2221,40,False,1570826091.93,1570827248.93,76,1570826091.93,1570826091.93,None,2.99 miles,
486297,10/11/2019 17:05:12,1570824309.66,55597,False,None,714787,,1,1300,2221,28,False,1570825258.3,1570827581.4,110,1570825258.3,1570825258.3,None,6.07 miles,
486296,10/11/2019 17:05:04,1570824299.43,7314,False,None,714784,,1,680,2221,53,False,1570824772.64,1570825783.39,192,1570824772.64,1570824772.64,None,2.37 miles,
486295,10/11/2019 17:05:02,1570824298.74,38664,False,None,714783,,1,1300,2221,55,False,1570824884.61,1570827765.41,213,1570824884.61,1570824884.61,None,5.63 miles,
486294,10/11/2019 17:05:13,1570824296.49,46212,False,,714782,,1,680,2221,25,True,1570826067.21,1570827325.41,345,1570826067.21,1570826067.21,None,2.78 miles,
486293,10/11/2019 17:04:59,1570824295.74,55157,False,None,714776,,1,730,2221,55,True,1570824873.11,1570827221.46,285,1570824873.11,1570824873.11,None,3.61 miles,
486292,10/11/2019 17:04:58,1570824295.03,29423,False,,714781,,1,540,2221,59,False,1570825440.78,1570825958.43,384,1570825440.78,1570825440.78,None,1.49 miles,
486291,10/11/2019 17:04:57,1570824286.26,15767,False,,714780,,1,540,2221,61,True,1570825642.78,1570826201.08,324,1570825642.78,1570825642.78,None,1.57 miles,
486290,10/11/2019 17:04:51,1570824283.85,13041,False,,714779,,1,540,2221,35,True,1570824427.84,1570825231.94,100,1570824427.84,1570824427.84,None,1.53 miles,
486289,10/11/2019 17:04:46,1570824283.32,55314,False,,714778,,1,680,2221,53,False,1570825279.88,1570826632.83,267,1570825279.88,1570825279.88,None,2.78 miles,
486288,10/11/2019 17:04:55,1570824274.35,55157,False,None,714776,,1,730,2221,29,False,1570824559.35,1570825984.4,285,1570824559.35,1570824559.35,None,3.61 miles,
486287,10/11/2019 17:04:27,1570824258.43,29766,False,,714774,,1,680,2221,55,True,1570825401.15,1570826846.1,364,1570825401.15,1570825401.15,None,2.66 miles,
486286,10/11/2019 17:04:15,1570824252.21,38389,False,,714772,,1,680,2221,57,False,1570825518.25,1570826937.3,335,1570825518.25,1570825518.25,None,2.81 miles,
486285,10/11/2019 17:04:10,1570824246.39,55314,False,,714769,,1,680,2221,53,False,1570825248.9,1570826601.85,267,1570825248.9,1570825248.9,None,2.78 miles,
486284,10/11/2019 17:04:04,1570824241.13,24047,False,,714768,,1,860,2218,58,False,1570825190.22,1570827077.92,73,1570825190.22,1570825190.22,None,4.01 miles,
486283,10/11/2019 17:03:46,1570824222.51,55157,False,None,714765,,1,730,2221,29,False,1570824507.51,1570825932.56,285,1570824507.51,1570824507.51,None,3.61 miles,
486282,10/11/2019 17:03:39,1570824215.05,38389,False,,714763,,1,680,2221,57,False,1570825527.3,1570826946.35,335,1570825527.3,1570825527.3,None,2.81 miles,
486281,10/11/2019 17:03:46,1570824209.64,28791,False,,714761,,1,680,2221,52,True,1570825067.24,1570826278.74,111,1570825067.24,1570825067.24,None,2.76 miles,
486280,10/11/2019 17:03:33,1570824200.95,46705,False,,714758,,1,1300,2221,25,True,1570825848.46,1570827992.16,312,1570825848.46,1570825848.46,None,5.98 miles,
486279,10/11/2019 17:03:23,1570824195.4,55401,False,None,714757,,4,830,2221,61,True,1570825003.46,1570825634.91,13,1570825003.46,1570825003.46,None,1.98 miles,
486278,10/11/2019 17:03:16,1570824192.62,23345,False,,714756,,1,680,2221,25,False,1570824807.8,1570826341.3,342,1570824807.8,1570824807.8,None,2.15 miles,
486277,10/11/2019 17:03:28,1570824192.53,54172,False,None,714755,,1,1200,2221,35,True,1570824907.63,1570827468.67,276,1570824907.63,1570824907.63,None,6.54 miles,
486276,10/11/2019 17:03:06,1570824182.26,1451,False,None,714753,,2,730,2221,56,False,1570825673.13,1570827055.98,334,1570825673.13,1570825673.13,None,2.6 miles,
486275,10/11/2019 17:03:10,1570824181.15,13627,False,,714752,,2,590,2221,57,True,1570825926.44,1570826310.64,108,1570825926.44,1570825926.44,None,1.46 miles,
486274,10/11/2019 17:03:01,1570824178.11,45217,False,,714750,,2,1250,2221,58,False,1570825033.57,1570827434.17,239,1570825033.57,1570825033.57,None,6.42 miles,
486273,10/11/2019 17:03:00,1570824176.85,38389,False,,714749,,1,680,2221,57,False,1570825664.66,1570826735.87,335,1570825664.66,1570825664.66,None,2.81 miles,
486272,10/11/2019 17:02:48,1570824165.46,55439,False,None,714746,,3,830,2221,26,False,1570825678.92,1570827103.87,2,1570825678.92,1570825678.92,None,3.33 miles,
486271,10/11/2019 17:02:54,1570824164.32,51171,False,,714745,,1,730,2221,49,True,1570825012.38,1570826144.18,356,1570825012.38,1570825012.38,None,3.22 miles,
486270,10/11/2019 17:02:46,1570824163.6,4473,False,None,714744,,1,860,2221,26,False,1570825544.37,1570826571.42,190,1570825544.37,1570825544.37,None,3.91 miles,
486269,10/11/2019 17:02:37,1570824154.23,13627,False,,714742,,2,590,2221,24,False,1570825878.22,1570826365.22,312,1570825878.22,1570825878.22,None,1.46 miles,
486268,10/11/2019 17:02:36,1570824153.25,46705,False,,714741,,1,1300,2221,25,False,1570825921.08,1570828064.78,312,1570825921.08,1570825921.08,None,5.98 miles,
486267,10/11/2019 17:02:32,1570824149.65,23604,False,,714739,,1,570,2221,31,False,1570824495.11,1570824827.56,252,1570824495.11,1570824495.11,None,1.08 miles,
486266,10/11/2019 17:02:32,1570824147.05,13041,False,,714727,,1,540,2221,32,True,1570825659.56,1570826179.46,288,1570825659.56,1570825659.56,None,1.53 miles,
486265,10/11/2019 17:02:40,1570824146.52,6808,False,,714738,,1,680,2221,24,True,1570825194.14,1570826809.29,194,1570825194.14,1570825194.14,None,2.2 miles,
486264,10/11/2019 17:02:30,1570824144.44,20305,False,,714737,,1,940,2221,29,True,1570824622.15,1570826604.15,321,1570824622.15,1570824622.15,None,4.95 miles,
486263,10/11/2019 17:02:26,1570824143.12,15767,False,,714735,,1,540,2221,53,False,1570824467.12,1570825118.12,324,1570824467.12,1570824467.12,None,1.57 miles,
486262,10/11/2019 17:02:37,1570824141.73,51918,False,,714734,,2,780,2221,60,True,1570825058.16,1570826731.31,12,1570825058.16,1570825058.16,None,3.49 miles,
486261,10/11/2019 17:02:36,1570824140.89,48435,False,,714733,,1,680,2221,36,True,1570825906.13,1570826980.33,72,1570825906.13,1570825906.13,None,3.05 miles,
486260,10/11/2019 17:02:33,1570824140.13,52511,False,None,714732,,1,730,2221,59,True,1570825424.83,1570826724.43,364,1570825424.83,1570825424.83,None,3.54 miles,
486259,10/11/2019 17:02:20,1570824136.84,45217,False,,714729,,2,1250,2221,58,False,1570825031.6,1570827432.2,239,1570825031.6,1570825031.6,None,6.42 miles,
486258,10/11/2019 17:02:26,1570824134.11,13041,False,,714727,,1,540,2221,24,False,1570824997.89,1570825674.19,288,1570824997.89,1570824997.89,None,1.53 miles,
486257,10/11/2019 17:02:25,1570824131.95,54172,False,None,714726,,1,1200,2221,35,True,1570824907.63,1570827438.37,89,1570824907.63,1570824907.63,None,6.41 miles,
486256,10/11/2019 17:02:06,1570824122.29,55401,False,None,714722,,4,830,2221,61,False,1570825140.07,1570825771.52,13,1570825140.07,1570825140.07,None,1.98 miles,
486255,10/11/2019 17:02:04,1570824121.59,24047,False,,714719,,1,860,2218,58,False,1570825327.08,1570827214.78,73,1570825327.08,1570825327.08,None,4.01 miles,
486254,10/11/2019 17:01:59,1570824116.36,5365,False,,714718,,1,730,2221,59,False,1570825454.13,1570826965.33,95,1570825454.13,1570825454.13,None,3.18 miles,
486253,10/11/2019 17:01:51,1570824108.85,54172,False,None,714715,,1,1200,2221,35,False,1570824907.63,1570827416.36,89,1570824907.63,1570824907.63,None,6.41 miles,
486252,10/11/2019 17:01:50,1570824107.34,33,False,None,714714,,1,540,2221,55,False,1570825412.03,1570825994.03,60,1570825412.03,1570825412.03,None,1.52 miles,
486251,10/11/2019 17:01:42,1570824098.87,51426,False,None,714713,,1,730,2221,47,False,1570824684.05,1570826062.14,198,1570824684.05,1570824684.05,None,3.13 miles,
486250,10/11/2019 17:01:40,1570824090.34,13041,False,,714710,,1,540,2221,61,False,1570824578.98,1570825285.28,75,1570824578.98,1570824578.98,None,1.53 miles,
486249,10/11/2019 17:01:40,1570824096.78,45543,False,,714703,,1,680,2221,57,True,1570825221.27,1570826118.37,163,1570825221.27,1570825221.27,None,2.25 miles,
486248,10/11/2019 17:01:43,1570824094.37,23345,False,,714712,,1,680,2221,25,True,1570824847.26,1570826380.76,342,1570824847.26,1570824847.26,None,2.15 miles,
486247,10/11/2019 17:01:51,1570824092.45,37469,False,,714711,,1,540,2221,38,True,1570824616.41,1570825361.01,148,1570824616.41,1570824616.41,None,1.82 miles,
486246,10/11/2019 17:01:34,1570824090.24,23604,False,,714709,,1,540,2221,57,False,1570825470.01,1570826043.96,186,1570825470.01,1570825470.01,None,1.44 miles,
486245,10/11/2019 17:01:33,1570824089.12,13627,False,,714708,,1,680,2221,57,False,1570825796.61,1570826601.71,13,1570825796.61,1570825796.61,None,2.11 miles,
486244,10/11/2019 17:01:30,1570824087.13,47815,False,,714707,,1,570,2221,51,False,1570824890.81,1570825112.86,8,1570824890.81,1570824890.81,None,0.75 miles,
486243,10/11/2019 17:01:26,1570824084.17,52511,False,None,714706,,1,730,2221,32,False,1570825182.3,1570826426.7,364,1570825182.3,1570825182.3,None,3.49 miles,
486242,10/11/2019 17:01:20,1570824078.24,6808,False,,714705,,1,680,2221,24,False,1570825246.58,1570826887.03,250,1570825246.58,1570825246.58,None,2.2 miles,
486241,10/11/2019 17:01:36,1570824073.85,45543,False,,714703,,1,680,2221,33,False,1570825221.27,1570826118.37,163,1570825221.27,1570825221.27,None,2.25 miles,
486240,10/11/2019 17:01:22,1570824070.49,3131,False,,714701,,1,540,2221,33,True,1570825606.52,1570825997.62,226,1570825606.52,1570825606.52,None,1.22 miles,
486239,10/11/2019 17:01:24,1570824070.28,55549,False,None,714700,,1,540,2221,52,True,1570824570.24,1570825305.34,363,1570824570.24,1570824570.24,None,1.24 miles,
486238,10/11/2019 17:01:02,1570824059.77,51426,False,None,714697,,1,730,2221,47,False,1570824623.17,1570826001.27,198,1570824623.17,1570824623.17,None,3.13 miles,
486237,10/11/2019 17:00:52,1570824049.0,54289,False,,714694,,1,680,2221,33,False,1570825685.87,1570826642.77,20,1570825685.87,1570825685.87,None,2.08 miles,
486236,10/11/2019 17:00:47,1570824043.73,37469,False,,714691,,1,540,2221,38,False,1570824597.22,1570825341.82,148,1570824597.22,1570824597.22,None,1.82 miles,
486235,10/11/2019 17:00:57,1570824044.45,55595,False,None,714692,,1,540,2221,60,True,1570825038.18,1570825757.03,196,1570825038.18,1570825038.18,None,1.65 miles,
486234,10/11/2019 17:00:49,1570824042.18,13627,False,,714689,,2,590,2221,57,True,1570825805.94,1570826501.79,13,1570825805.94,1570825805.94,None,1.66 miles,
486233,10/11/2019 17:00:40,1570824036.82,53739,False,None,714686,,4,1010,2221,23,False,1570825102.46,1570826913.57,358,1570825102.46,1570825102.46,None,4.04 miles,
486232,10/11/2019 17:00:49,1570824036.81,23345,False,,714687,,1,680,2221,25,True,1570824869.34,1570826402.84,342,1570824869.34,1570824869.34,None,2.15 miles,
486231,10/11/2019 17:00:37,1570824034.18,45543,False,,714684,,1,680,2221,24,False,1570825270.05,1570826537.9,377,1570825270.05,1570825270.05,None,2.36 miles,
486230,10/11/2019 17:00:43,1570824034.37,22022,False,,714685,,1,680,2221,47,True,1570825402.21,1570826775.16,352,1570825402.21,1570825402.21,None,2.54 miles,
486229,10/11/2019 17:00:36,1570824032.45,665,False,,714683,,1,680,2221,57,False,1570825290.74,1570826570.79,324,1570825290.74,1570825290.74,None,2.33 miles,
486228,10/11/2019 17:00:32,1570824029.31,54289,False,,714680,,1,680,2221,57,False,1570825451.74,1570826408.64,20,1570825451.74,1570825451.74,None,2.08 miles,
486227,10/11/2019 17:00:21,1570824018.61,20305,False,,714679,,1,940,2221,29,False,1570824595.72,1570826577.72,321,1570824595.72,1570824595.72,None,4.95 miles,
486226,10/11/2019 17:00:21,1570824016.88,55549,False,None,714676,,1,540,2221,52,False,1570824577.73,1570825312.83,363,1570824577.73,1570824577.73,None,1.24 miles,
486225,10/11/2019 17:00:28,1570824017.69,46212,False,,714677,,1,680,2221,31,False,1570825158.96,1570826737.32,376,1570825158.96,1570825158.96,None,2.78 miles,
486224,10/11/2019 17:00:18,1570824015.88,15767,False,,714675,,1,540,2221,53,False,1570824339.88,1570824990.88,324,1570824339.88,1570824339.88,None,1.57 miles,
486223,10/11/2019 17:00:22,1570824008.75,21178,False,,714674,,1,680,2221,31,True,1570825110.66,1570826730.41,357,1570825110.66,1570825110.66,None,2.93 miles,
486222,10/11/2019 17:00:09,1570824007.18,44077,False,,714673,,1,680,2221,59,False,1570825426.76,1570826231.86,11,1570825426.76,1570825426.76,None,2.5 miles,
486221,10/11/2019 17:00:09,1570824005.3,55314,False,,714671,,1,680,2221,53,False,1570825305.33,1570826583.53,28,1570825305.33,1570825305.33,None,2.78 miles,
486220,10/11/2019 17:00:06,1570824002.99,54289,False,,714670,,1,680,2221,57,False,1570825510.58,1570826467.47,20,1570825510.58,1570825510.58,None,2.08 miles,
486219,10/11/2019 17:00:12,1570824003.1,10197,False,,714669,,1,730,2221,49,True,1570825266.38,1570827456.53,71,1570825266.38,1570825266.38,None,3.5 miles,
486218,10/11/2019 17:00:04,1570824001.5,24047,False,,714667,,1,860,2218,58,False,1570825432.92,1570827320.62,73,1570825432.92,1570825432.92,None,4.01 miles,
486217,10/11/2019 16:59:54,1570823991.34,51426,False,None,714658,,1,670,2218,47,False,1570824599.85,1570825881.15,9,1570824599.85,1570824599.85,None,3.13 miles,
486216,10/11/2019 16:59:51,1570823988.66,19218,False,None,714656,,1,670,2218,33,False,1570824315.91,1570825633.21,166,1570824315.91,1570824315.91,None,3.49 miles,
486215,10/11/2019 16:59:49,1570823987.25,31161,False,,714655,,1,520,2218,29,False,1570824500.54,1570825568.99,145,1570824500.54,1570824500.54,None,2.63 miles,
486214,10/11/2019 16:59:55,1570823986.55,23186,False,,714654,,1,500,2218,47,True,1570825145.05,1570826124.25,17,1570825145.05,1570825145.05,None,2.38 miles,
486213,10/11/2019 16:59:41,1570823973.93,55579,False,None,714646,,1,500,2218,47,True,1570824930.52,1570825781.62,220,1570824930.52,1570824930.52,None,2.21 miles,
486212,10/11/2019 16:59:41,1570823970.55,43315,False,,714644,,1,520,2218,54,True,1570825150.55,1570826297.65,114,1570825150.55,1570825150.55,None,2.98 miles,
486211,10/11/2019 16:59:37,1570823968.6,27986,False,,714641,,1,1200,2218,35,True,1570824907.63,1570827519.83,77,1570824907.63,1570824907.63,None,6.33 miles,
486210,10/11/2019 16:59:33,1570823958.43,49328,False,None,714634,,1,940,2218,49,True,1570824687.53,1570826280.38,90,1570824687.53,1570824687.53,None,4.45 miles,
486209,10/11/2019 16:59:27,1570823958.05,25990,False,,714632,,1,500,2218,51,True,1570824531.04,1570825600.43,26,1570824531.04,1570824531.04,None,2.2 miles,
486208,10/11/2019 16:58:52,1570823930.82,46372,False,,714622,,1,670,2218,29,False,1570824088.82,1570825689.82,158,1570824088.82,1570824088.82,None,3.67 miles,
486207,10/11/2019 16:58:51,1570823928.46,13627,False,,714620,,2,520,2218,52,False,1570824258.4,1570824642.6,110,1570824258.4,1570824258.4,None,1.47 miles,
486206,10/11/2019 16:58:16,1570823894.0,46372,False,,714606,,1,670,2218,29,False,1570824052.0,1570825653.0,158,1570824052.0,1570824052.0,None,3.67 miles,
486205,10/11/2019 16:58:20,1570823892.76,41380,False,,714604,,1,670,2218,48,True,1570824666.78,1570825997.18,119,1570824666.78,1570824666.78,None,3.51 miles,
486204,10/11/2019 16:58:07,1570823884.79,55586,False,None,714602,,1,470,2218,48,False,1570824666.78,1570825287.18,28,1570824666.78,1570824666.78,None,1.78 miles,
486203,10/11/2019 16:57:59,1570823877.03,50411,False,,714595,,1,520,2218,42,False,1570824844.23,1570826066.83,172,1570824844.23,1570824844.23,None,2.63 miles,
486202,10/11/2019 16:57:58,1570823875.92,53907,False,None,714593,,1,1140,2218,23,False,1570824810.28,1570826939.93,129,1570824810.28,1570824810.28,None,5.42 miles,
486201,10/11/2019 16:58:13,1570823868.41,8610,False,,714588,,1,250,2218,45,True,1570824751.62,1570825626.87,109,1570824751.62,1570824751.62,None,2.37 miles,
486200,10/11/2019 16:57:29,1570823847.6,54172,False,None,714573,,1,1200,2218,35,False,1570824945.18,1570827644.78,89,1570824945.18,1570824945.18,None,6.41 miles,
486199,10/11/2019 16:57:36,1570823845.32,55521,False,None,714570,,1,470,2218,52,True,1570824513.77,1570825432.82,92,1570824513.77,1570824513.77,None,1.69 miles,
486198,10/11/2019 16:57:08,1570823815.69,53998,False,,714555,,1,500,2218,61,True,1570824997.14,1570826023.04,9,1570824997.14,1570824997.14,None,2.43 miles,
486197,10/11/2019 16:56:52,1570823810.2,55579,False,None,714551,,1,500,2218,45,False,1570824973.92,1570826136.67,106,1570824973.92,1570824973.92,None,2.42 miles,
486196,10/11/2019 16:56:39,1570823797.73,1451,False,None,714547,,1,520,2218,61,False,1570824864.89,1570826056.39,152,1570824864.89,1570824864.89,None,2.53 miles,
