Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
540630,10/26/2019 07:11:12,1572084668.82,53931,False,,794849,,1,500,2220,46,False,1572084963.75,1572085486.43,155,1572084963.75,1572084963.75,None,1.37 miles,
540629,10/26/2019 07:10:55,1572084651.67,44017,False,,794848,,1,1140,2220,43,False,1572085127.69,1572086756.64,188,1572085127.69,1572085127.69,None,5.27 miles,
540628,10/26/2019 07:10:27,1572084623.81,51986,False,,794847,,3,600,2220,25,False,1572084744.36,1572085417.33,31,1572084744.36,1572084744.36,None,2.41 miles,
540627,10/26/2019 07:10:01,1572084597.47,54525,False,,794845,,1,570,2220,40,False,1572084922.91,1572085798.15,239,1572084922.91,1572084922.91,None,3.06 miles,
540626,10/26/2019 07:10:04,1572084588.92,55930,False,,794844,,1,570,2220,24,True,1572084959.56,1572086243.86,89,1572084959.56,1572084959.56,None,2.77 miles,
540625,10/26/2019 07:09:50,1572084588.09,51986,False,,794843,,1,500,2220,25,False,1572084743.09,1572085365.21,155,1572084743.09,1572084743.09,None,2.41 miles,
540624,10/26/2019 07:09:34,1572084565.29,50081,False,,794842,,1,500,2220,34,True,1572084834.29,1572085399.91,269,1572084834.29,1572084834.29,None,2.05 miles,
540623,10/26/2019 07:09:07,1572084544.63,46372,False,,794841,,1,900,2220,46,False,1572084796.62,1572085631.18,156,1572084796.62,1572084796.62,None,3.64 miles,
540622,10/26/2019 07:08:57,1572084534.49,55930,False,,794840,,1,570,2220,47,False,1572084843.05,1572086146.22,89,1572084843.05,1572084843.05,None,2.77 miles,
540621,10/26/2019 07:08:20,1572084497.19,55930,False,,794839,,1,570,2220,47,False,1572084843.05,1572086146.22,89,1572084843.05,1572084843.05,None,2.77 miles,
540620,10/26/2019 07:07:53,1572084469.38,46372,False,,794837,,1,900,2220,43,False,1572084703.27,1572085537.83,156,1572084703.27,1572084703.27,None,3.64 miles,
540619,10/26/2019 07:07:41,1572084457.8,33,False,None,794836,,1,500,2220,42,False,1572084637.8,1572085096.07,24,1572084637.8,1572084637.8,None,1.52 miles,
540618,10/26/2019 07:06:42,1572084398.77,55846,False,,794835,,1,500,2220,26,False,1572085172.29,1572086006.51,211,1572085172.29,1572085172.29,None,2.4 miles,
540617,10/26/2019 07:06:20,1572084370.67,14497,False,,794834,,1,1140,2220,44,True,1572084600.67,1572085716.6,230,1572084600.67,1572084600.67,None,5.05 miles,
540616,10/26/2019 07:06:16,1572084367.83,51342,False,,794833,,1,500,2220,29,True,1572084685.36,1572085344.77,272,1572084685.36,1572084685.36,None,2.36 miles,
540615,10/26/2019 07:04:48,1572084279.68,14150,False,,794832,,1,570,2220,49,True,1572084838.83,1572085719.72,28,1572084838.83,1572084838.83,None,2.79 miles,
540614,10/26/2019 07:04:35,1572084271.67,12592,False,,794831,,1,1140,2220,40,False,1572084566.6,1572085909.66,29,1572084566.6,1572084566.6,None,5.26 miles,
540613,10/26/2019 07:04:01,1572084233.23,26265,False,,794830,,1,940,2220,38,True,1572084781.29,1572086229.43,24,1572084781.29,1572084781.29,None,4.91 miles,
540612,10/26/2019 07:03:40,1572084217.66,29299,False,,794829,,1,570,2220,40,False,1572084564.66,1572085441.03,347,1572084564.66,1572084564.66,None,2.59 miles,
540611,10/26/2019 07:03:39,1572084216.35,46372,False,,794828,,1,900,2220,50,False,1572084468.34,1572085302.89,156,1572084468.34,1572084468.34,None,3.64 miles,
540610,10/26/2019 07:03:11,1572084188.78,29299,False,,794827,,1,500,2220,40,False,1572084535.78,1572084996.31,347,1572084535.78,1572084535.78,None,1.58 miles,
540609,10/26/2019 07:02:54,1572084160.56,52429,False,,794826,,1,500,2220,47,True,1572084490.89,1572085009.05,150,1572084490.89,1572084490.89,None,2.14 miles,
540608,10/26/2019 07:02:00,1572084117.49,56673,False,,794825,,1,570,2220,23,False,1572084684.26,1572085837.14,152,1572084684.26,1572084684.26,None,2.6 miles,
540607,10/26/2019 07:01:51,1572084108.23,55846,False,,794824,,1,500,2220,38,False,1572084480.0,1572085316.82,265,1572084480.0,1572084480.0,None,2.4 miles,
540606,10/26/2019 07:01:36,1572084093.75,33,False,None,794823,,1,500,2220,42,False,1572084273.75,1572084732.02,24,1572084273.75,1572084273.75,None,1.52 miles,
540605,10/26/2019 07:00:25,1572084008.29,54852,False,,794822,,1,900,2220,35,True,1572084391.36,1572085507.29,39,1572084391.36,1572084391.36,None,3.62 miles,
540604,10/26/2019 06:59:47,1572083979.4,2407,False,,794821,,1,940,2219,41,True,1572084286.17,1572085756.92,76,1572084286.17,1572084286.17,None,4.47 miles,
540603,10/26/2019 06:59:05,1572083938.18,52429,False,,794819,,1,500,2219,47,True,1572084184.52,1572085046.2,150,1572084184.52,1572084184.52,None,2.14 miles,
540602,10/26/2019 06:57:22,1572083831.32,44036,False,,794817,,1,940,2219,26,True,1572084083.31,1572085396.99,40,1572084083.31,1572084083.31,None,4.74 miles,
540601,10/26/2019 06:55:41,1572083738.78,33,False,None,794816,,1,470,2219,49,False,1572083959.97,1572084418.24,24,1572083959.97,1572083959.97,None,1.52 miles,
540600,10/26/2019 06:55:34,1572083731.78,44036,False,,794814,,1,940,2219,26,False,1572083983.77,1572085297.45,40,1572083983.77,1572083983.77,None,4.74 miles,
540599,10/26/2019 06:54:58,1572083686.12,44104,False,,794813,,1,940,2219,49,True,1572084087.96,1572085182.42,19,1572084087.96,1572084087.96,None,4.38 miles,
540598,10/26/2019 06:53:52,1572083619.72,52570,False,,794809,,1,470,2219,27,True,1572083799.72,1572084130.3,65,1572083799.72,1572083799.72,None,1.85 miles,
540597,10/26/2019 06:49:34,1572083372.57,33,False,None,794806,,1,470,2219,24,False,1572083593.74,1572084120.94,60,1572083593.74,1572083593.74,None,1.52 miles,
540596,10/26/2019 06:48:15,1572083289.14,8449,False,,794805,,1,860,2219,32,True,1572083502.21,1572084378.58,65,1572083502.21,1572083502.21,None,3.9 miles,
540595,10/26/2019 06:47:30,1572083247.98,2407,False,,794804,,1,940,2219,32,False,1572083604.96,1572085054.24,76,1572083604.96,1572083604.96,None,4.47 miles,
540594,10/26/2019 06:47:32,1572083241.79,33647,False,,794803,,1,860,2219,23,True,1572083814.48,1572085253.59,139,1572083814.48,1572083814.48,None,3.93 miles,
540593,10/26/2019 06:47:04,1572083219.31,41469,False,,794802,,1,520,2219,36,True,1572084100.71,1572084954.48,48,1572084100.71,1572084100.71,None,2.54 miles,
540592,10/26/2019 06:46:26,1572083184.33,6405,False,,794801,,1,940,2219,24,False,1572083758.92,1572084959.6,180,1572083758.92,1572083758.92,None,4.8 miles,
540591,10/26/2019 06:46:18,1572083175.42,41469,False,,794800,,1,500,2219,40,False,1572083811.18,1572084901.12,48,1572083811.18,1572083811.18,None,2.29 miles,
540590,10/26/2019 06:45:40,1572083137.7,23635,False,,794799,,1,860,2219,26,False,1572083318.7,1572084443.67,181,1572083318.7,1572083318.7,None,3.75 miles,
540589,10/26/2019 06:44:27,1572083056.98,52892,False,,794798,,1,1180,2219,48,True,1572083738.92,1572085213.06,169,1572083738.92,1572083738.92,None,5.74 miles,
540588,10/26/2019 06:44:11,1572083044.34,58011,False,,794797,,1,260,2219,31,True,1572083255.64,1572083814.48,179,1572083255.64,1572083255.64,None,2.67 miles,
540587,10/26/2019 06:43:36,1572083014.92,33,False,None,794796,,1,470,2219,36,False,1572083194.92,1572083580.88,24,1572083194.92,1572083194.92,None,1.52 miles,
540586,10/26/2019 06:42:33,1572082951.12,58115,False,,794795,,2,910,2219,49,False,1572083016.24,1572084054.2,53,1572083016.24,1572083016.24,None,4.01 miles,
540585,10/26/2019 06:41:36,1572082890.47,14187,False,,794794,,1,470,2219,32,True,1572083225.77,1572083582.34,51,1572083225.77,1572083225.77,None,1.65 miles,
540584,10/26/2019 06:41:30,1572082888.16,44120,False,,794793,,1,940,2219,44,False,1572083180.24,1572084567.37,2,1572083180.24,1572083180.24,None,4.8 miles,
540583,10/26/2019 06:41:17,1572082868.4,49561,False,,794792,,1,520,2219,43,True,1572083101.7,1572083960.78,158,1572083101.7,1572083101.7,None,2.5 miles,
540582,10/26/2019 06:40:49,1572082847.42,44120,False,,794791,,1,940,2219,44,False,1572083063.72,1572084433.9,152,1572083063.72,1572083063.72,None,4.8 miles,
540581,10/26/2019 06:40:32,1572082820.99,4323,False,,794790,,2,550,2219,46,True,1572083088.39,1572084098.1,94,1572083088.39,1572083088.39,None,2.14 miles,
540580,10/26/2019 06:40:09,1572082802.13,17746,False,,794789,,1,470,2219,42,True,1572083103.84,1572083591.49,169,1572083103.84,1572083103.84,None,1.77 miles,
540579,10/26/2019 06:38:49,1572082726.98,4323,False,,794788,,2,550,2219,26,False,1572082971.03,1572083980.74,94,1572082971.03,1572082971.03,None,2.14 miles,
540578,10/26/2019 06:37:55,1572082673.25,4323,False,,794787,,2,550,2219,26,False,1572082912.94,1572083922.65,94,1572082912.94,1572082912.94,None,2.14 miles,
540577,10/26/2019 06:37:36,1572082653.99,33,False,None,794786,,1,470,2219,27,False,1572083085.65,1572083471.6,24,1572083085.65,1572083085.65,None,1.52 miles,
540576,10/26/2019 06:36:31,1572082590.03,17746,False,,794785,,1,470,2219,26,False,1572082860.31,1572083349.09,122,1572082860.31,1572082860.31,None,1.77 miles,
540575,10/26/2019 06:35:27,1572082525.35,47689,False,,794784,,4,1010,2219,47,False,1572083616.86,1572084683.86,77,1572083616.86,1572083616.86,None,3.75 miles,
540574,10/26/2019 06:34:32,1572082451.97,52892,False,,794783,,1,1180,2219,24,True,1572083405.34,1572084810.55,136,1572083405.34,1572083405.34,None,5.74 miles,
540573,10/26/2019 06:33:39,1572082410.13,6741,False,,794782,,1,520,2219,33,True,1572082673.22,1572083514.22,109,1572082673.22,1572082673.22,None,2.8 miles,
540572,10/26/2019 06:32:47,1572082360.05,5525,False,,794781,,1,520,2219,25,True,1572083127.24,1572083949.37,106,1572083127.24,1572083127.24,None,3.04 miles,
540571,10/26/2019 06:32:36,1572082354.03,17746,False,,794780,,1,470,2219,26,False,1572082762.93,1572083250.58,169,1572082762.93,1572082762.93,None,1.77 miles,
540570,10/26/2019 06:32:36,1572082348.18,52083,False,,794779,,1,670,2219,43,True,1572082822.28,1572083836.51,35,1572082822.28,1572082822.28,None,3.35 miles,
540569,10/26/2019 06:31:47,1572082304.79,33,False,None,794778,,1,470,2219,24,False,1572082425.32,1572082811.27,24,1572082425.32,1572082425.32,None,1.52 miles,
540568,10/26/2019 06:31:44,1572082298.0,50832,False,,794777,,1,860,2219,50,True,1572082565.81,1572083907.74,18,1572082565.81,1572082565.81,None,3.81 miles,
540567,10/26/2019 06:31:15,1572082273.35,56673,False,,794776,,1,520,2219,47,False,1572082620.35,1572083811.14,152,1572082620.35,1572082620.35,None,2.6 miles,
540566,10/26/2019 06:30:40,1572082233.73,43652,False,,794775,,1,500,2219,23,True,1572082646.98,1572083422.78,100,1572082646.98,1572082646.98,None,2.24 miles,
540565,10/26/2019 06:30:03,1572082200.75,50832,False,,794774,,1,860,2219,50,False,1572082468.56,1572083810.49,18,1572082468.56,1572082468.56,None,3.81 miles,
540564,10/26/2019 06:29:40,1572082177.63,455,False,,794773,,2,720,2219,26,False,1572082993.75,1572084101.77,194,1572082993.75,1572082993.75,None,3.43 miles,
540563,10/26/2019 06:29:42,1572082174.02,51560,False,,794772,,1,520,2219,41,True,1572082423.36,1572083279.05,121,1572082423.36,1572082423.36,None,2.73 miles,
540562,10/26/2019 06:28:26,1572082088.67,35357,False,,794771,,1,1140,2219,38,True,1572082415.5,1572083546.12,210,1572082415.5,1572082415.5,None,5.16 miles,
540561,10/26/2019 06:27:34,1572082052.89,35357,False,,794770,,1,1140,2219,38,False,1572082473.31,1572083603.92,210,1572082473.31,1572082473.31,None,5.16 miles,
540560,10/26/2019 06:27:37,1572082047.79,57787,False,None,794769,,1,430,2219,29,True,1572082820.97,1572083952.72,36,1572082820.97,1572082820.97,None,3.93 miles,
540559,10/26/2019 06:26:38,1572081984.34,57787,False,None,794768,,1,430,2219,29,True,1572082726.75,1572083832.51,219,1572082726.75,1572082726.75,None,3.93 miles,
540558,10/26/2019 06:26:10,1572081969.08,43939,False,None,794767,,1,670,2219,29,False,1572082397.35,1572083320.05,192,1572082397.35,1572082397.35,None,3.36 miles,
540557,10/26/2019 06:26:18,1572081962.71,58187,False,None,794766,,1,520,2219,47,True,1572082611.34,1572083240.23,345,1572082611.34,1572082611.34,None,3.0 miles,
540556,10/26/2019 06:26:08,1572081957.59,51037,False,,794765,,1,520,2219,34,True,1572082338.06,1572083105.95,44,1572082338.06,1572082338.06,None,2.61 miles,
540555,10/26/2019 06:25:53,1572081950.63,23635,False,,794764,,1,860,2219,35,False,1572082368.73,1572083493.7,179,1572082368.73,1572082368.73,None,3.75 miles,
540554,10/26/2019 06:26:02,1572081949.56,44410,False,,794763,,1,520,2219,42,True,1572082246.21,1572082907.88,80,1572082246.21,1572082246.21,None,2.93 miles,
540553,10/26/2019 06:25:49,1572081947.4,57787,False,None,794762,,1,430,2219,32,False,1572082018.4,1572083363.38,71,1572082018.4,1572082018.4,None,3.93 miles,
540552,10/26/2019 06:25:44,1572081941.12,33,False,None,794761,,1,470,2219,26,False,1572082086.99,1572082614.19,60,1572082086.99,1572082086.99,None,1.52 miles,
540551,10/26/2019 06:25:20,1572081918.47,51037,False,,794759,,1,520,2219,23,False,1572082280.07,1572082995.98,144,1572082280.07,1572082280.07,None,2.61 miles,
540550,10/26/2019 06:23:28,1572081806.52,57787,False,None,794758,,1,430,2219,32,False,1572081970.42,1572083315.4,71,1572081970.42,1572081970.42,None,3.93 miles,
540549,10/26/2019 06:23:26,1572081791.56,53589,False,,794757,,1,940,2219,33,True,1572082086.8,1572083293.91,186,1572082086.8,1572082086.8,None,4.6 miles,
540548,10/26/2019 06:23:09,1572081780.11,41512,False,,794756,,1,500,2219,31,True,1572082388.05,1572083059.89,294,1572082388.05,1572082388.05,None,2.21 miles,
540547,10/26/2019 06:22:51,1572081765.9,42525,False,,794755,,1,500,2219,49,True,1572082362.53,1572083249.07,8,1572082362.53,1572082362.53,None,2.41 miles,
540546,10/26/2019 06:22:53,1572081763.23,3709,False,,794754,,1,670,2219,48,True,1572082217.71,1572083586.76,59,1572082217.71,1572082217.71,None,3.24 miles,
540545,10/26/2019 06:21:23,1572081675.82,51041,False,,794753,,4,1290,2219,40,True,1572082136.86,1572083605.35,41,1572082136.86,1572082136.86,None,5.12 miles,
540544,10/26/2019 06:20:34,1572081629.28,49761,False,,794752,,1,520,2219,33,True,1572081966.02,1572082540.68,92,1572081966.02,1572081966.02,None,2.67 miles,
540543,10/26/2019 06:20:27,1572081616.06,46212,False,,794751,,1,520,2219,36,True,1572081877.09,1572082783.97,107,1572081877.09,1572081877.09,None,3.0 miles,
540542,10/26/2019 06:20:05,1572081603.91,49761,False,,794750,,1,520,2219,33,False,1572081940.65,1572082629.44,92,1572081940.65,1572081940.65,None,2.78 miles,
540541,10/26/2019 06:20:08,1572081590.52,48653,False,,794749,,1,670,2219,32,True,1572081888.92,1572082856.82,127,1572081888.92,1572081888.92,None,3.32 miles,
540540,10/26/2019 06:19:47,1572081584.55,33,False,None,794748,,1,470,2219,26,False,1572081764.55,1572082291.74,60,1572081764.55,1572081764.55,None,1.52 miles,
540539,10/26/2019 06:19:44,1572081576.71,54150,False,,794747,,1,670,2219,41,True,1572081808.37,1572082723.15,37,1572081808.37,1572081808.37,None,3.64 miles,
540538,10/26/2019 06:17:42,1572081460.2,46212,False,,794746,,1,520,2219,32,False,1572081656.78,1572082563.66,107,1572081656.78,1572081656.78,None,3.0 miles,
540537,10/26/2019 06:15:38,1572081336.59,49561,False,,794745,,1,520,2219,44,False,1572081727.34,1572082566.08,158,1572081727.34,1572081727.34,None,2.5 miles,
540536,10/26/2019 06:15:31,1572081329.77,57787,False,None,794744,,1,430,2219,32,False,1572081548.77,1572082654.53,219,1572081548.77,1572081548.77,None,3.93 miles,
540535,10/26/2019 06:15:08,1572081306.05,57787,False,None,794743,,1,430,2219,32,False,1572081511.08,1572082616.84,179,1572081511.08,1572081511.08,None,3.99 miles,
540534,10/26/2019 06:14:57,1572081295.39,50832,False,,794742,,1,860,2219,40,False,1572081475.39,1572082817.32,18,1572081475.39,1572081475.39,None,3.81 miles,
540533,10/26/2019 06:14:38,1572081276.77,46212,False,,794741,,1,520,2219,32,False,1572081474.53,1572082381.41,107,1572081474.53,1572081474.53,None,3.0 miles,
540532,10/26/2019 06:14:25,1572081263.36,44730,False,,794740,,1,520,2219,49,False,1572081612.53,1572082588.34,182,1572081612.53,1572081612.53,None,2.94 miles,
540531,10/26/2019 06:14:21,1572081259.31,53833,False,,794739,,1,500,2219,48,False,1572081439.31,1572082181.21,140,1572081439.31,1572081439.31,None,2.47 miles,
540530,10/26/2019 06:13:34,1572081212.84,33,False,None,794738,,1,470,2219,26,False,1572081392.84,1572081920.04,60,1572081392.84,1572081392.84,None,1.52 miles,
540529,10/26/2019 06:13:24,1572081202.77,43939,False,None,794737,,1,670,2219,25,False,1572081420.86,1572082289.32,24,1572081420.86,1572081420.86,None,3.35 miles,
540528,10/26/2019 06:11:57,1572081109.27,48032,False,,794736,,1,470,2219,38,True,1572081641.49,1572082246.66,205,1572081641.49,1572081641.49,None,1.79 miles,
540527,10/26/2019 06:10:41,1572081029.59,36424,False,,794735,,1,500,2219,46,True,1572081465.77,1572082268.69,28,1572081465.77,1572081465.77,None,2.11 miles,
540526,10/26/2019 06:09:27,1572080956.12,58115,False,None,794734,,1,860,2219,44,True,1572081136.12,1572082174.08,12,1572081136.12,1572081136.12,None,3.82 miles,
540525,10/26/2019 06:08:37,1572080909.18,11511,False,,794733,,1,670,2219,42,True,1572081254.96,1572082431.91,84,1572081254.96,1572081254.96,None,3.51 miles,
540524,10/26/2019 06:08:20,1572080898.31,15820,False,,794732,,1,670,2219,49,False,1572081117.31,1572081789.14,219,1572081117.31,1572081117.31,None,3.56 miles,
540523,10/26/2019 06:07:36,1572080855.15,33,False,None,794731,,1,470,2219,26,False,1572081035.15,1572081562.35,60,1572081035.15,1572081035.15,None,1.52 miles,
540522,10/26/2019 06:06:57,1572080814.46,36424,False,,794730,,1,500,2219,46,False,1572081112.23,1572081915.15,28,1572081112.23,1572081112.23,None,2.11 miles,
540521,10/26/2019 06:06:54,1572080812.14,31968,False,,794729,,1,500,2219,23,False,1572081012.15,1572081539.35,164,1572081012.15,1572081012.15,None,2.06 miles,
540520,10/26/2019 06:06:18,1572080768.89,9369,False,,794728,,2,570,2219,24,True,1572081062.81,1572081951.61,206,1572081062.81,1572081062.81,None,2.56 miles,
540519,10/26/2019 06:05:22,1572080719.56,58115,False,None,794727,,1,860,2219,44,False,1572080899.56,1572081869.72,101,1572080899.56,1572080899.56,None,3.93 miles,
540518,10/26/2019 06:04:36,1572080673.08,58115,False,None,794726,,1,860,2219,44,False,1572080853.08,1572081823.24,101,1572080853.08,1572080853.08,None,3.93 miles,
540517,10/26/2019 06:01:47,1572080505.89,49561,False,,794725,,1,520,2219,35,False,1572080868.14,1572081501.89,158,1572080868.14,1572080868.14,None,2.5 miles,
540516,10/26/2019 06:01:30,1572080488.77,33,False,None,794724,,1,470,2219,26,False,1572080668.77,1572081204.77,60,1572080668.77,1572080668.77,None,1.52 miles,
540515,10/26/2019 06:00:32,1572080430.72,46212,False,,794723,,1,520,2219,32,False,1572080629.59,1572081551.99,88,1572080629.59,1572080629.59,None,3.0 miles,
540514,10/26/2019 06:00:37,1572080424.56,6687,False,,794722,,1,520,2219,34,True,1572080670.66,1572081735.66,55,1572080670.66,1572080670.66,None,2.71 miles,
540513,10/26/2019 06:00:14,1572080413.18,46212,False,,794721,,1,520,2219,24,False,1572080603.19,1572081525.6,88,1572080603.19,1572080603.19,None,3.0 miles,
540512,10/26/2019 06:00:18,1572080410.36,18491,False,,794720,,1,500,2219,27,True,1572080590.36,1572081266.66,25,1572080590.36,1572080590.36,None,2.19 miles,
540511,10/26/2019 06:00:12,1572080409.38,11511,False,,794719,,1,860,2219,42,False,1572080761.29,1572081958.54,200,1572080761.29,1572080761.29,None,3.85 miles,
540510,10/26/2019 05:55:39,1572080137.88,33,False,None,794715,,1,470,2219,27,False,1572080317.88,1572080710.13,24,1572080317.88,1572080317.88,None,1.52 miles,
540509,10/26/2019 05:49:59,1572079797.13,33,False,None,794713,,1,470,2219,27,False,1572080109.69,1572080590.49,24,1572080109.69,1572080109.69,None,1.52 miles,
540508,10/26/2019 05:43:35,1572079413.65,33,False,None,794711,,1,470,2219,50,False,1572079764.65,1572080245.45,24,1572079764.65,1572079764.65,None,1.52 miles,
540507,10/26/2019 05:37:33,1572079051.62,33,False,None,794708,,1,470,2219,25,False,1572079565.25,1572080046.05,24,1572079565.25,1572079565.25,None,1.52 miles,
540506,10/26/2019 05:31:45,1572078703.77,33,False,None,794704,,1,470,2219,49,False,1572079401.82,1572079882.62,24,1572079401.82,1572079401.82,None,1.52 miles,
540505,10/26/2019 05:25:37,1572078335.34,33,False,None,794703,,1,470,2219,49,False,1572079067.5,1572079548.3,24,1572079067.5,1572079067.5,None,1.52 miles,
540504,10/25/2019 22:59:51,1572055184.28,11527,False,,794621,,1,799,2219,53,True,1572055364.28,1572056748.98,40,1572055364.28,1572055364.28,None,4.31 miles,
540503,10/25/2019 22:58:10,1572055078.01,21509,False,,794620,,2,449,2219,32,True,1572055513.63,1572056084.13,17,1572055513.63,1572055513.63,None,1.29 miles,
540502,10/25/2019 22:57:52,1572055070.72,11527,False,,794619,,1,799,2219,53,False,1572055250.72,1572056635.42,40,1572055250.72,1572055250.72,None,4.31 miles,
540501,10/25/2019 22:55:44,1572054941.91,33,False,None,794618,,1,399,2219,32,False,1572055216.52,1572055665.12,24,1572055216.52,1572055216.52,None,1.52 miles,
540500,10/25/2019 22:53:22,1572054799.69,5228,False,,794617,,3,542,2219,26,False,1572055103.3,1572056224.64,41,1572055103.3,1572055103.3,None,3.06 miles,
540499,10/25/2019 22:53:03,1572054781.69,5228,False,,794616,,1,442,2219,26,False,1572055085.29,1572056206.64,41,1572055085.29,1572055085.29,None,3.06 miles,
540498,10/25/2019 22:52:51,1572054765.43,47680,False,,794615,,1,365,2219,43,True,1572055157.54,1572055549.79,126,1572055157.54,1572055157.54,None,1.11 miles,
540497,10/25/2019 22:50:19,1572054612.41,24624,False,,794614,,1,569,2219,40,True,1572055018.36,1572056146.61,24,1572055018.36,1572055018.36,None,3.25 miles,
540496,10/25/2019 22:50:11,1572054602.69,53959,False,,794613,,1,731,2219,28,True,1572054883.29,1572056213.94,2,1572054883.29,1572054883.29,None,4.29 miles,
