Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
483304,10/11/2019 07:09:55,1570788584.16,53814,False,,710377,,1,500,2220,45,True,1570788946.03,1570790352.2,257,1570788946.03,1570788946.03,None,2.18 miles,
483303,10/11/2019 07:09:48,1570788586.05,25124,False,,710378,,1,1140,2220,49,False,1570790324.7,1570792238.4,243,1570790324.7,1570790324.7,None,5.46 miles,
483302,10/11/2019 07:09:44,1570788582.19,55475,False,None,710375,,1,940,2220,56,False,1570790018.47,1570791335.32,132,1570790018.47,1570790018.47,None,4.65 miles,
483301,10/11/2019 07:09:42,1570788579.42,14275,False,,710374,,1,900,2220,60,False,1570788964.39,1570791140.54,186,1570788964.39,1570788964.39,None,3.49 miles,
483300,10/11/2019 07:09:35,1570788571.2,9499,False,,710371,,1,570,2220,54,False,1570789314.99,1570790106.29,223,1570789314.99,1570789314.99,None,2.96 miles,
483299,10/11/2019 07:09:17,1570788553.34,46038,False,,710366,,1,500,2220,61,False,1570789015.02,1570789992.77,235,1570789015.02,1570789015.02,None,2.01 miles,
483298,10/11/2019 07:09:21,1570788553.76,51298,False,,710367,,1,900,2220,34,True,1570789776.84,1570790918.18,155,1570789776.84,1570789776.84,None,3.36 miles,
483297,10/11/2019 07:09:07,1570788544.87,25124,False,,710364,,1,1140,2220,49,False,1570790312.59,1570792226.29,243,1570790312.59,1570790312.59,None,5.46 miles,
483296,10/11/2019 07:09:06,1570788542.94,46372,False,,710362,,1,900,2220,52,False,1570789032.69,1570790605.19,156,1570789032.69,1570789032.69,None,3.64 miles,
483295,10/11/2019 07:08:50,1570788527.58,29299,False,,710359,,1,500,2220,34,False,1570789300.66,1570789779.16,347,1570789300.66,1570789300.66,None,1.58 miles,
483294,10/11/2019 07:08:45,1570788521.94,54557,False,,710356,,1,940,2220,29,False,1570789161.13,1570791526.28,145,1570789161.13,1570789161.13,None,4.58 miles,
483293,10/11/2019 07:08:42,1570788518.54,52159,False,,710355,,2,1190,2220,24,False,1570789196.36,1570791550.46,301,1570789196.36,1570789196.36,None,5.22 miles,
483292,10/11/2019 07:08:39,1570788514.59,55403,False,None,710354,,1,900,2220,32,False,1570789417.56,1570790939.11,297,1570789417.56,1570789417.56,None,3.61 miles,
483291,10/11/2019 07:08:31,1570788507.4,54077,False,,710352,,1,570,2220,24,False,1570789621.33,1570790746.68,368,1570789621.33,1570789621.33,None,3.08 miles,
483290,10/11/2019 07:08:30,1570788507.22,46372,False,,710351,,1,900,2220,52,False,1570789032.69,1570790605.19,156,1570789032.69,1570789032.69,None,3.64 miles,
483289,10/11/2019 07:08:48,1570788505.74,52699,False,,710350,,1,570,2220,32,True,1570789049.56,1570790201.96,53,1570789049.56,1570789049.56,None,2.84 miles,
483288,10/11/2019 07:08:27,1570788504.51,37916,False,,710349,,1,570,2220,25,False,1570790007.75,1570791129.1,272,1570790007.75,1570790007.75,None,2.94 miles,
483287,10/11/2019 07:08:24,1570788502.22,29299,False,,710347,,1,500,2220,34,False,1570789280.35,1570789758.85,347,1570789280.35,1570789280.35,None,1.58 miles,
483286,10/11/2019 07:08:06,1570788481.98,25458,False,,710344,,1,570,2220,49,False,1570788658.98,1570789809.53,177,1570788658.98,1570788658.98,None,2.89 miles,
483285,10/11/2019 07:07:50,1570788467.74,37916,False,,710340,,1,570,2220,25,False,1570790025.51,1570791146.86,272,1570790025.51,1570790025.51,None,2.94 miles,
483284,10/11/2019 07:07:44,1570788460.74,33,False,None,710338,,1,500,2220,44,False,1570789360.15,1570789840.95,221,1570789360.15,1570789360.15,None,1.52 miles,
483283,10/11/2019 07:07:36,1570788453.86,7771,False,,710336,,1,500,2220,49,False,1570789033.54,1570789568.39,284,1570789033.54,1570789033.54,None,1.95 miles,
483282,10/11/2019 07:07:47,1570788451.13,5324,False,,710335,,1,940,2220,46,True,1570790209.92,1570791728.02,126,1570790209.92,1570790209.92,None,4.3 miles,
483281,10/11/2019 07:07:35,1570788446.73,51915,False,,710334,,1,940,2220,24,True,1570789769.87,1570791813.96,33,1570789769.87,1570789769.87,None,4.75 miles,
483280,10/11/2019 07:07:29,1570788446.45,30907,False,,710332,,1,570,2220,35,False,1570789441.33,1570790251.03,105,1570789441.33,1570789441.33,None,2.52 miles,
483279,10/11/2019 07:07:14,1570788430.91,54349,False,,710330,,1,500,2220,56,False,1570790072.64,1570790946.74,289,1570790072.64,1570790072.64,None,1.9 miles,
483278,10/11/2019 07:06:59,1570788415.78,54326,False,,710327,,1,500,2220,33,False,1570788982.17,1570789615.92,183,1570788982.17,1570788982.17,None,1.46 miles,
483277,10/11/2019 07:06:55,1570788411.48,54349,False,,710325,,1,500,2220,56,False,1570790062.55,1570790936.65,289,1570790062.55,1570790062.55,None,1.9 miles,
483276,10/11/2019 07:06:49,1570788406.02,51915,False,,710310,,1,940,2220,44,True,1570790198.69,1570792165.29,251,1570790198.69,1570790198.69,None,4.97 miles,
483275,10/11/2019 07:06:31,1570788387.31,52286,False,None,710319,,1,900,2220,62,False,1570789522.75,1570790399.55,367,1570789522.75,1570789522.75,None,3.1 miles,
483274,10/11/2019 07:06:32,1570788382.07,52418,False,,710316,,1,570,2220,29,True,1570788978.11,1570790437.31,293,1570788978.11,1570788978.11,None,2.74 miles,
483273,10/11/2019 07:06:41,1570788379.16,48272,False,,710314,,1,570,2220,45,True,1570789232.5,1570790306.0,274,1570789232.5,1570789232.5,None,2.64 miles,
483272,10/11/2019 07:06:19,1570788376.69,41816,False,,710312,,1,500,2220,32,False,1570789021.67,1570789654.27,260,1570789021.67,1570789021.67,None,2.03 miles,
483271,10/11/2019 07:06:15,1570788371.6,54349,False,,710311,,1,500,2220,53,False,1570789715.81,1570790557.71,119,1570789715.81,1570789715.81,None,1.9 miles,
483270,10/11/2019 07:06:45,1570788370.56,51915,False,,710310,,1,940,2220,24,False,1570789661.92,1570791717.52,251,1570789661.92,1570789661.92,None,4.97 miles,
483269,10/11/2019 07:06:14,1570788364.72,46212,False,,710308,,1,570,2220,57,True,1570788993.47,1570790214.17,293,1570788993.47,1570788993.47,None,3.0 miles,
483268,10/11/2019 07:06:05,1570788361.74,55403,False,None,710307,,1,900,2220,53,False,1570789107.01,1570790687.66,297,1570789107.01,1570789107.01,None,3.61 miles,
483267,10/11/2019 07:06:36,1570788360.35,47745,False,,710305,,1,500,2220,53,True,1570789407.16,1570790111.46,372,1570789407.16,1570789407.16,None,2.35 miles,
483266,10/11/2019 07:05:41,1570788338.73,30954,False,,710300,,2,950,2220,47,False,1570789945.05,1570791340.2,322,1570789945.05,1570789945.05,None,4.22 miles,
483265,10/11/2019 07:05:48,1570788332.96,51915,False,,710296,,1,940,2220,24,True,1570789673.19,1570791728.79,251,1570789673.19,1570789673.19,None,4.97 miles,
483264,10/11/2019 07:05:37,1570788333.44,54349,False,,710297,,1,500,2220,53,False,1570789691.1,1570790533.0,119,1570789691.1,1570789691.1,None,1.9 miles,
483263,10/11/2019 07:05:32,1570788328.51,31412,False,,710294,,1,500,2220,43,False,1570788686.51,1570789421.91,358,1570788686.51,1570788686.51,None,1.64 miles,
483262,10/11/2019 07:05:25,1570788322.31,48272,False,,710292,,1,570,2220,45,False,1570789202.66,1570790276.16,274,1570789202.66,1570789202.66,None,2.64 miles,
483261,10/11/2019 07:05:24,1570788320.21,55403,False,None,710291,,1,900,2220,53,False,1570789068.96,1570790649.61,297,1570789068.96,1570789068.96,None,3.61 miles,
483260,10/11/2019 07:04:56,1570788293.17,54349,False,,710286,,1,500,2220,56,False,1570790064.33,1570790938.43,289,1570790064.33,1570790064.33,None,1.9 miles,
483259,10/11/2019 07:04:51,1570788287.57,53814,False,,710284,,1,500,2220,45,False,1570788946.03,1570789578.09,257,1570788946.03,1570788946.03,None,2.18 miles,
483258,10/11/2019 07:04:45,1570788282.97,54349,False,,710277,,1,500,2220,44,False,1570789874.51,1570790757.81,222,1570789874.51,1570789874.51,None,1.9 miles,
483257,10/11/2019 07:04:42,1570788279.25,48272,False,,710281,,1,570,2220,45,False,1570789216.47,1570790289.97,274,1570789216.47,1570789216.47,None,2.64 miles,
483256,10/11/2019 07:04:43,1570788274.34,47133,False,,710280,,1,900,2220,47,True,1570789895.14,1570791055.69,378,1570789895.14,1570789895.14,None,3.94 miles,
483255,10/11/2019 07:04:41,1570788270.06,53122,False,,710278,,1,500,2220,23,True,1570789197.93,1570789968.53,308,1570789197.93,1570789197.93,None,2.36 miles,
483254,10/11/2019 07:04:42,1570788269.26,54349,False,,710277,,1,500,2220,23,False,1570789202.53,1570790583.08,222,1570789202.53,1570789202.53,None,1.9 miles,
483253,10/11/2019 07:04:33,1570788263.56,53904,False,,710275,,1,570,2220,29,True,1570788669.1,1570790439.95,123,1570788669.1,1570788669.1,None,2.92 miles,
483252,10/11/2019 07:04:21,1570788257.97,52418,False,,710274,,1,570,2220,23,False,1570788521.97,1570789332.92,264,1570788521.97,1570788521.97,None,2.76 miles,
483251,10/11/2019 07:04:39,1570788256.65,55230,False,None,710272,,1,500,2220,53,True,1570789336.77,1570790153.37,269,1570789336.77,1570789336.77,None,2.03 miles,
483250,10/11/2019 07:04:11,1570788248.45,53814,False,,710270,,1,500,2220,45,False,1570788946.03,1570789552.5,257,1570788946.03,1570788946.03,None,2.18 miles,
483249,10/11/2019 07:04:07,1570788220.72,48405,False,,710267,,1,570,2220,48,True,1570789478.15,1570790829.95,363,1570789478.15,1570789478.15,None,3.04 miles,
483248,10/11/2019 07:03:31,1570788208.56,16522,False,,710265,,1,900,2220,60,False,1570789090.66,1570790786.01,223,1570789090.66,1570789090.66,None,3.35 miles,
483247,10/11/2019 07:03:29,1570788205.07,33779,False,,710264,,1,900,2220,24,False,1570789729.24,1570790955.24,194,1570789729.24,1570789729.24,None,3.39 miles,
483246,10/11/2019 07:03:26,1570788203.26,46372,False,,710263,,1,900,2220,52,False,1570788976.37,1570790548.87,156,1570788976.37,1570788976.37,None,3.64 miles,
483245,10/11/2019 07:03:25,1570788201.61,55230,False,None,710262,,1,500,2220,53,False,1570789356.85,1570790173.45,269,1570789356.85,1570789356.85,None,2.03 miles,
483244,10/11/2019 07:03:08,1570788180.97,44530,False,,710258,,1,570,2220,58,True,1570789019.1,1570789724.19,232,1570789019.1,1570789019.1,None,2.67 miles,
483243,10/11/2019 07:03:02,1570788178.97,54748,False,,710257,,1,500,2220,24,False,1570789764.89,1570790727.54,309,1570789764.89,1570789764.89,None,2.08 miles,
483242,10/11/2019 07:02:52,1570788168.18,33779,False,,710255,,1,570,2220,47,False,1570789798.04,1570790965.49,60,1570789798.04,1570789798.04,None,2.99 miles,
483241,10/11/2019 07:02:50,1570788166.5,30907,False,,710251,,1,570,2220,35,True,1570789387.82,1570790197.52,105,1570789387.82,1570789387.82,None,2.52 miles,
483240,10/11/2019 07:02:50,1570788162.5,53068,False,,710253,,1,570,2220,34,True,1570789399.78,1570790472.83,320,1570789399.78,1570789399.78,None,2.77 miles,
483239,10/11/2019 07:02:45,1570788156.69,30907,False,,710251,,1,570,2220,47,False,1570788821.5,1570789631.2,105,1570788821.5,1570788821.5,None,2.52 miles,
483238,10/11/2019 07:02:37,1570788154.09,54593,False,None,710249,,1,900,2220,24,False,1570789582.04,1570790885.54,381,1570789582.04,1570789582.04,None,4.06 miles,
483237,10/11/2019 07:02:33,1570788149.85,48405,False,,710248,,1,900,2220,48,False,1570789564.09,1570790833.04,371,1570789564.09,1570789564.09,None,3.46 miles,
483236,10/11/2019 07:02:41,1570788149.5,28023,False,,710247,,1,900,2220,47,True,1570789934.7,1570791168.75,181,1570789934.7,1570789934.7,None,4.26 miles,
483235,10/11/2019 07:02:17,1570788133.52,55403,False,None,710242,,1,900,2220,53,False,1570788982.3,1570790562.95,293,1570788982.3,1570788982.3,None,3.61 miles,
483234,10/11/2019 07:02:06,1570788122.36,50894,False,None,710240,,1,500,2220,44,False,1570788274.86,1570788963.81,146,1570788274.86,1570788274.86,None,2.27 miles,
483233,10/11/2019 07:02:01,1570788118.92,29299,False,,710239,,1,500,2220,34,False,1570789419.8,1570789898.3,347,1570789419.8,1570789419.8,None,1.58 miles,
483232,10/11/2019 07:02:04,1570788117.67,352,False,,710238,,1,570,2220,52,True,1570788987.15,1570790262.4,109,1570788987.15,1570788987.15,None,3.09 miles,
483231,10/11/2019 07:01:57,1570788114.51,46212,False,,710236,,1,570,2220,36,False,1570788303.3,1570789611.49,103,1570788303.3,1570788303.3,None,3.0 miles,
483230,10/11/2019 07:01:53,1570788110.93,54593,False,None,710234,,1,900,2220,24,False,1570789606.36,1570790909.86,381,1570789606.36,1570789606.36,None,4.06 miles,
483229,10/11/2019 07:01:43,1570788100.57,33,False,None,710232,,1,500,2220,44,False,1570789394.26,1570789875.06,221,1570789394.26,1570789394.26,None,1.52 miles,
483228,10/11/2019 07:01:26,1570788083.64,33779,False,,710230,,1,570,2220,24,False,1570789705.07,1570790857.47,60,1570789705.07,1570789705.07,None,2.99 miles,
483227,10/11/2019 07:01:19,1570788076.08,3921,False,,710229,,1,570,2220,23,False,1570788639.29,1570789591.64,43,1570788639.29,1570788639.29,None,2.85 miles,
483226,10/11/2019 07:01:24,1570788074.74,51918,False,,710228,,2,950,2220,27,True,1570788924.09,1570789438.24,11,1570788924.09,1570788924.09,None,3.45 miles,
483225,10/11/2019 07:01:11,1570788068.36,24863,False,,710227,,1,570,2220,56,False,1570789674.15,1570790352.05,364,1570789674.15,1570789674.15,None,2.92 miles,
483224,10/11/2019 07:01:06,1570788062.62,7771,False,,710226,,1,500,2220,27,False,1570788521.32,1570789165.87,284,1570788521.32,1570788521.32,None,1.95 miles,
483223,10/11/2019 07:01:04,1570788060.79,53122,False,,710225,,1,500,2220,49,False,1570788406.89,1570789172.19,308,1570788406.89,1570788406.89,None,2.36 miles,
483222,10/11/2019 07:01:03,1570788060.79,7124,False,,710224,,1,570,2220,44,False,1570789463.43,1570790142.04,321,1570789463.43,1570789463.43,None,2.98 miles,
483221,10/11/2019 07:01:09,1570788057.86,3880,False,,710222,,1,900,2220,57,True,1570788864.0,1570790168.65,14,1570788864.0,1570788864.0,None,3.34 miles,
483220,10/11/2019 07:00:59,1570788056.05,55403,False,None,710220,,1,900,2220,53,False,1570788953.38,1570790534.03,293,1570788953.38,1570788953.38,None,3.61 miles,
483219,10/11/2019 07:01:01,1570788047.8,7704,False,,710219,,1,570,2220,56,True,1570788919.46,1570789751.86,30,1570788919.46,1570788919.46,None,2.71 miles,
483218,10/11/2019 07:00:45,1570788041.99,6225,False,,710217,,1,900,2220,53,False,1570788335.12,1570789629.42,182,1570788335.12,1570788335.12,None,3.66 miles,
483217,10/11/2019 07:00:35,1570788027.49,51918,False,,710213,,1,900,2220,27,True,1570788946.84,1570789460.99,11,1570788946.84,1570788946.84,None,3.45 miles,
483216,10/11/2019 07:00:38,1570788025.38,33779,False,,710211,,1,570,2220,24,True,1570789675.55,1570790827.94,60,1570789675.55,1570789675.55,None,2.99 miles,
483215,10/11/2019 07:00:27,1570788023.92,13168,False,,710210,,1,570,2220,62,False,1570789187.48,1570790663.48,201,1570789187.48,1570789187.48,None,2.87 miles,
483214,10/11/2019 07:00:26,1570788017.95,46490,False,,710209,,1,900,2220,61,True,1570788867.68,1570790925.68,243,1570788867.68,1570788867.68,None,4.17 miles,
483213,10/11/2019 07:00:20,1570788017.38,48405,False,,710208,,1,570,2220,52,False,1570789546.46,1570790983.81,27,1570789546.46,1570789546.46,None,3.04 miles,
483212,10/11/2019 07:00:19,1570788005.64,30373,False,,710207,,2,950,2220,24,True,1570789409.07,1570790475.22,112,1570789409.07,1570789409.07,None,3.56 miles,
483211,10/11/2019 07:00:07,1570788004.3,55403,False,None,710205,,1,900,2220,53,False,1570788975.48,1570790556.13,293,1570788975.48,1570788975.48,None,3.61 miles,
483210,10/11/2019 07:00:16,1570788002.13,51720,False,,710204,,1,900,2220,61,True,1570789189.94,1570790929.29,243,1570789189.94,1570789189.94,None,3.76 miles,
483209,10/11/2019 07:00:03,1570788000.61,30954,False,,710203,,2,950,2220,24,False,1570789751.77,1570790871.97,17,1570789751.77,1570789751.77,None,4.22 miles,
483208,10/11/2019 06:59:28,1570787966.24,55403,False,None,710183,,1,670,2219,53,False,1570788988.19,1570790914.99,95,1570788988.19,1570788988.19,None,3.61 miles,
483207,10/11/2019 06:59:26,1570787963.94,50086,False,,710182,,1,520,2219,62,False,1570788869.06,1570789623.56,3,1570788869.06,1570788869.06,None,2.56 miles,
483206,10/11/2019 06:58:47,1570787923.54,55403,False,None,710159,,1,670,2219,53,False,1570788963.03,1570790889.83,95,1570788963.03,1570788963.03,None,3.61 miles,
483205,10/11/2019 06:58:42,1570787919.69,51717,False,None,710157,,1,500,2219,59,False,1570788329.37,1570789469.57,212,1570788329.37,1570788329.37,None,2.22 miles,
483204,10/11/2019 06:58:58,1570787918.04,55457,False,None,710156,,1,520,2219,45,True,1570788946.03,1570789897.17,89,1570788946.03,1570788946.03,None,2.52 miles,
483203,10/11/2019 06:57:59,1570787868.71,7783,False,,710131,,1,520,2219,58,True,1570789019.1,1570789990.95,16,1570789019.1,1570789019.1,None,2.81 miles,
483202,10/11/2019 06:57:28,1570787840.95,49871,False,,710112,,1,500,2219,60,True,1570788652.67,1570789881.42,28,1570788652.67,1570788652.67,None,2.44 miles,
483201,10/11/2019 06:57:07,1570787824.82,42349,False,,710105,,1,500,2219,27,False,1570787938.62,1570788668.27,84,1570787938.62,1570787938.62,None,2.09 miles,
483200,10/11/2019 06:56:35,1570787793.07,30448,False,,710085,,1,520,2219,27,False,1570788200.15,1570789122.3,116,1570788200.15,1570788200.15,None,2.56 miles,
483199,10/11/2019 06:56:19,1570787777.31,33779,False,,710079,,1,520,2219,61,False,1570788835.98,1570789910.18,60,1570788835.98,1570788835.98,None,2.99 miles,
483198,10/11/2019 06:56:20,1570787768.49,23763,False,,710074,,1,940,2219,61,True,1570788937.18,1570790536.93,105,1570788937.18,1570788937.18,None,4.85 miles,
483197,10/11/2019 06:56:18,1570787761.61,13704,False,,710073,,1,470,2219,36,True,1570788582.27,1570789193.02,163,1570788582.27,1570788582.27,None,1.76 miles,
483196,10/11/2019 06:56:03,1570787760.9,20789,False,,710071,,1,500,2219,32,False,1570788267.65,1570789083.1,32,1570788267.65,1570788267.65,None,2.05 miles,
