Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
492621,10/14/2019 15:14:17,1571076844.33,46930,False,,724024,,1,860,2218,56,True,1571077261.35,1571078789.8,15,1571077261.35,1571077261.35,None,4.2 miles,
492620,10/14/2019 15:14:14,1571076844.33,23490,False,,724025,,1,520,2218,26,True,1571077207.29,1571078700.09,159,1571077207.29,1571077207.29,None,3.07 miles,
492619,10/14/2019 15:13:42,1571076820.43,2672,False,,724023,,1,940,2218,47,False,1571077191.69,1571078746.59,64,1571077191.69,1571077191.69,None,4.46 miles,
492618,10/14/2019 15:13:41,1571076819.48,33,False,None,724022,,1,470,2218,36,False,1571077170.26,1571077722.36,60,1571077170.26,1571077170.26,None,1.52 miles,
492617,10/14/2019 15:13:20,1571076798.47,22512,False,,724021,,1,860,2218,33,False,1571077348.49,1571079025.74,54,1571077348.49,1571077348.49,None,4.08 miles,
492616,10/14/2019 15:12:54,1571076766.22,31670,False,,724020,,1,500,2218,44,True,1571077082.12,1571078247.62,198,1571077082.12,1571077082.12,None,2.27 miles,
492615,10/14/2019 15:12:07,1571076718.63,52249,False,,724019,,1,470,2218,30,True,1571076982.38,1571077591.98,26,1571076982.38,1571076982.38,None,1.48 miles,
492614,10/14/2019 15:11:37,1571076695.1,16927,False,,724018,,1,940,2218,47,False,1571077122.24,1571078713.94,166,1571077122.24,1571077122.24,None,4.66 miles,
492613,10/14/2019 15:11:31,1571076689.78,24353,False,,724017,,1,430,2218,26,False,1571077072.23,1571077351.78,30,1571077072.23,1571077072.23,None,0.82 miles,
492612,10/14/2019 15:11:36,1571076688.77,35622,False,,724016,,1,670,2218,46,True,1571076998.86,1571077971.16,112,1571076998.86,1571076998.86,None,3.37 miles,
492611,10/14/2019 15:11:36,1571076684.64,51437,False,,724015,,1,260,2218,58,True,1571077289.62,1571078098.62,120,1571077289.62,1571077289.62,None,3.02 miles,
492610,10/14/2019 15:11:24,1571076666.87,13939,False,,724014,,1,235,2218,53,True,1571076976.07,1571078334.32,152,1571076976.07,1571076976.07,None,1.86 miles,
492609,10/14/2019 15:10:28,1571076626.83,45311,False,,724007,,1,470,2218,44,False,1571077463.22,1571078481.07,222,1571077463.22,1571077463.22,None,1.34 miles,
492608,10/14/2019 15:09:09,1571076547.14,13939,False,,724001,,1,235,2218,53,False,1571077046.79,1571078405.04,152,1571077046.79,1571077046.79,None,1.86 miles,
492607,10/14/2019 15:08:39,1571076517.53,37513,False,None,724000,,1,940,2218,24,False,1571077619.48,1571079249.13,97,1571077619.48,1571077619.48,None,4.33 miles,
492606,10/14/2019 15:08:14,1571076480.74,48308,False,,723999,,1,470,2218,33,True,1571076877.58,1571077471.08,108,1571076877.58,1571076877.58,None,1.79 miles,
492605,10/14/2019 15:07:48,1571076466.76,33,False,None,723998,,1,470,2218,33,False,1571077206.37,1571077673.37,24,1571077206.37,1571077206.37,None,1.52 miles,
492604,10/14/2019 15:07:02,1571076419.77,31670,False,,723997,,1,500,2218,62,False,1571076654.79,1571077729.44,140,1571076654.79,1571076654.79,None,2.27 miles,
492603,10/14/2019 15:06:54,1571076412.93,13927,False,,723996,,1,260,2218,33,False,1571077381.88,1571078484.84,30,1571077381.88,1571077381.88,None,3.02 miles,
492602,10/14/2019 15:06:22,1571076380.18,29423,False,,723995,,1,860,2218,23,False,1571077485.08,1571079056.08,54,1571077485.08,1571077485.08,None,4.07 miles,
492601,10/14/2019 15:06:16,1571076373.72,55961,False,None,723993,,1,520,2218,53,False,1571076865.82,1571077907.12,55,1571076865.82,1571076865.82,None,2.54 miles,
492600,10/14/2019 15:06:22,1571076373.45,55948,False,,723992,,1,235,2218,35,True,1571076960.13,1571077720.38,38,1571076960.13,1571076960.13,None,1.61 miles,
492599,10/14/2019 15:06:13,1571076366.51,51437,False,,723991,,1,235,2218,31,True,1571076693.25,1571077374.15,173,1571076693.25,1571076693.25,None,1.79 miles,
492598,10/14/2019 15:06:10,1571076359.36,21755,False,,723989,,1,940,2218,32,True,1571077077.07,1571078919.92,178,1571077077.07,1571077077.07,None,4.58 miles,
492597,10/14/2019 15:05:45,1571076343.37,55948,False,,723987,,1,215,2218,33,False,1571076803.85,1571077140.9,103,1571076803.85,1571076803.85,None,1.11 miles,
492596,10/14/2019 15:05:26,1571076324.53,21755,False,,723986,,1,430,2218,31,False,1571077058.67,1571077297.97,84,1571077058.67,1571077058.67,None,0.6 miles,
492595,10/14/2019 15:05:00,1571076292.23,36832,False,,723985,,2,520,2218,51,True,1571076543.63,1571077206.58,165,1571076543.63,1571076543.63,None,1.35 miles,
492594,10/14/2019 15:04:54,1571076287.9,43640,False,,723984,,1,670,2218,55,True,1571076467.9,1571078041.2,79,1571076467.9,1571076467.9,None,3.46 miles,
492593,10/14/2019 15:04:49,1571076287.31,21755,False,,723983,,1,430,2218,55,False,1571076831.26,1571077070.56,84,1571076831.26,1571076831.26,None,0.6 miles,
492592,10/14/2019 15:04:55,1571076278.74,1475,False,,723982,,1,500,2218,34,True,1571076953.62,1571077757.57,59,1571076953.62,1571076953.62,None,2.02 miles,
492591,10/14/2019 15:04:29,1571076268.17,55959,False,None,723981,,1,520,2218,55,False,1571077218.07,1571078367.02,13,1571077218.07,1571077218.07,None,2.97 miles,
492590,10/14/2019 15:04:25,1571076263.55,36832,False,,723980,,1,470,2218,51,False,1571076543.63,1571077206.58,165,1571076543.63,1571076543.63,None,1.35 miles,
492589,10/14/2019 15:04:20,1571076258.29,45882,False,,723979,,1,860,2218,45,True,1571076823.89,1571078163.74,220,1571076823.89,1571076823.89,None,4.11 miles,
492588,10/14/2019 15:04:18,1571076242.49,45882,False,,723979,,1,860,2218,44,False,1571076462.49,1571078014.39,220,1571076462.49,1571076462.49,None,4.11 miles,
492587,10/14/2019 15:03:24,1571076202.56,46930,False,,723977,,1,860,2218,45,False,1571076858.39,1571078386.84,15,1571076858.39,1571076858.39,None,4.2 miles,
492586,10/14/2019 15:03:36,1571076200.89,50358,False,None,723976,,1,520,2218,45,True,1571077006.74,1571078256.89,150,1571077006.74,1571077006.74,None,2.64 miles,
492585,10/14/2019 15:03:38,1571076200.61,51057,False,,723975,,1,470,2218,57,True,1571077113.55,1571078068.15,65,1571077113.55,1571077113.55,None,1.7 miles,
492584,10/14/2019 15:03:22,1571076196.3,8628,False,,723974,,1,860,2218,27,True,1571076554.35,1571077898.8,175,1571076554.35,1571076554.35,None,4.17 miles,
492583,10/14/2019 15:03:16,1571076189.25,20633,False,,723973,,1,520,2218,61,True,1571076611.77,1571077883.07,146,1571076611.77,1571076611.77,None,2.75 miles,
492582,10/14/2019 15:02:49,1571076167.85,50358,False,None,723971,,1,520,2218,45,False,1571076929.69,1571078179.84,150,1571076929.69,1571076929.69,None,2.64 miles,
492581,10/14/2019 15:02:36,1571076155.01,51057,False,,723969,,1,470,2218,56,False,1571077309.56,1571078260.71,49,1571077309.56,1571077309.56,None,1.7 miles,
492580,10/14/2019 15:02:30,1571076148.09,46930,False,,723968,,1,860,2218,28,False,1571076802.44,1571078359.64,129,1571076802.44,1571076802.44,None,4.2 miles,
492579,10/14/2019 15:02:23,1571076141.95,55550,False,None,723967,,1,520,2218,28,False,1571077064.25,1571078512.2,156,1571077064.25,1571077064.25,None,2.58 miles,
492578,10/14/2019 15:02:29,1571076141.63,11912,False,,723966,,1,470,2218,28,True,1571076652.23,1571077297.48,39,1571076652.23,1571076652.23,None,1.39 miles,
492577,10/14/2019 15:02:17,1571076136.21,54358,False,None,723965,,1,430,2218,34,False,1571076482.72,1571076604.72,98,1571076482.72,1571076482.72,None,0.8 miles,
492576,10/14/2019 15:02:14,1571076123.21,20789,False,,723964,,1,500,2218,57,True,1571076933.96,1571077848.32,80,1571076933.96,1571076933.96,None,1.99 miles,
492575,10/14/2019 15:02:03,1571076120.73,50901,False,,723963,,1,500,2218,46,True,1571076531.34,1571077534.69,101,1571076531.34,1571076531.34,None,2.15 miles,
492574,10/14/2019 15:01:47,1571076104.73,12716,False,,723961,,1,520,2218,35,False,1571077037.07,1571077946.82,156,1571077037.07,1571077037.07,None,2.94 miles,
492573,10/14/2019 15:01:43,1571076100.84,33,False,None,723960,,1,470,2218,61,False,1571076318.84,1571076870.94,60,1571076318.84,1571076318.84,None,1.52 miles,
492572,10/14/2019 15:01:42,1571076089.17,168,False,,723959,,2,520,2218,32,True,1571076581.37,1571077249.62,165,1571076581.37,1571076581.37,None,1.82 miles,
492571,10/14/2019 15:01:02,1571076055.06,45882,False,,723958,,1,860,2218,44,True,1571076451.61,1571078003.51,220,1571076451.61,1571076451.61,None,4.11 miles,
492570,10/14/2019 15:00:48,1571076045.73,55846,False,None,723957,,1,670,2218,35,False,1571076472.71,1571078001.16,32,1571076472.71,1571076472.71,None,3.58 miles,
492569,10/14/2019 15:00:16,1571076014.95,47445,False,,723956,,3,530,2218,32,False,1571076206.95,1571076586.55,192,1571076206.95,1571076206.95,None,1.2 miles,
492568,10/14/2019 14:59:41,1571075979.51,47445,False,,723953,,3,530,2218,32,False,1571076171.51,1571076551.11,192,1571076171.51,1571076171.51,None,1.2 miles,
492567,10/14/2019 14:59:42,1571075973.08,53171,False,,723952,,1,520,2218,50,True,1571076884.41,1571078034.51,85,1571076884.41,1571076884.41,None,2.88 miles,
492566,10/14/2019 14:59:24,1571075961.67,50302,False,,723950,,1,670,2218,46,False,1571077043.4,1571078247.55,135,1571077043.4,1571077043.4,None,3.5 miles,
492565,10/14/2019 14:58:55,1571075933.16,47445,False,,723945,,3,530,2218,32,False,1571076125.16,1571076504.76,192,1571076125.16,1571076125.16,None,1.2 miles,
492564,10/14/2019 14:58:48,1571075925.86,40057,False,,723943,,1,670,2218,56,False,1571077059.62,1571078042.97,12,1571077059.62,1571077059.62,None,3.26 miles,
492563,10/14/2019 14:58:45,1571075924.33,53290,False,None,723942,,1,500,2218,34,False,1571076654.15,1571077387.95,227,1571076654.15,1571076654.15,None,2.43 miles,
492562,10/14/2019 14:58:44,1571075913.92,10220,False,,723941,,1,860,2218,38,True,1571076848.89,1571078035.79,16,1571076848.89,1571076848.89,None,3.95 miles,
492561,10/14/2019 14:58:09,1571075886.85,40057,False,,723934,,1,670,2218,56,False,1571077055.87,1571078039.22,12,1571077055.87,1571077055.87,None,3.26 miles,
492560,10/14/2019 14:57:59,1571075878.04,54815,False,,723931,,2,990,2218,56,False,1571076615.17,1571078102.67,8,1571076615.17,1571076615.17,None,4.44 miles,
492559,10/14/2019 14:57:52,1571075870.44,46380,False,,723924,,2,990,2218,35,True,1571076408.56,1571078305.01,69,1571076408.56,1571076408.56,None,4.38 miles,
492558,10/14/2019 14:57:48,1571075862.79,2357,False,,723930,,2,550,2218,58,True,1571076484.97,1571077361.37,6,1571076484.97,1571076484.97,None,2.16 miles,
492557,10/14/2019 14:57:52,1571075861.3,10220,False,,723929,,1,860,2218,58,False,1571076519.47,1571077706.37,16,1571076519.47,1571076519.47,None,3.95 miles,
492556,10/14/2019 14:57:57,1571075861.2,14977,False,,723928,,1,500,2218,43,True,1571075990.72,1571077150.47,105,1571075990.72,1571075990.72,None,2.2 miles,
492555,10/14/2019 14:57:41,1571075854.27,53834,False,None,723927,,1,670,2218,52,True,1571076378.9,1571078087.2,49,1571076378.9,1571076378.9,None,3.36 miles,
492554,10/14/2019 14:57:50,1571075846.32,46380,False,,723924,,2,990,2218,52,False,1571076217.9,1571078112.5,69,1571076217.9,1571076217.9,None,4.38 miles,
492553,10/14/2019 14:57:34,1571075846.51,33983,False,None,723925,,1,670,2218,62,True,1571075917.36,1571077584.16,69,1571075917.36,1571075917.36,None,3.43 miles,
492552,10/14/2019 14:57:20,1571075837.89,39079,False,,723923,,1,1230,2218,32,False,1571076182.89,1571078390.99,131,1571076182.89,1571076182.89,None,7.05 miles,
492551,10/14/2019 14:57:08,1571075826.6,54815,False,,723922,,2,990,2218,56,False,1571076661.19,1571078017.59,190,1571076661.19,1571076661.19,None,4.37 miles,
492550,10/14/2019 14:57:16,1571075825.57,50901,False,,723921,,1,500,2218,45,True,1571076198.17,1571077092.97,101,1571076198.17,1571076198.17,None,2.15 miles,
492549,10/14/2019 14:57:05,1571075823.95,2357,False,,723920,,1,500,2218,58,False,1571076461.3,1571077337.7,6,1571076461.3,1571076461.3,None,2.16 miles,
492548,10/14/2019 14:56:58,1571075816.08,2357,False,,723919,,1,500,2218,58,False,1571076461.3,1571077337.7,6,1571076461.3,1571076461.3,None,2.16 miles,
492547,10/14/2019 14:56:56,1571075814.36,11912,False,,723918,,1,470,2218,45,False,1571076186.96,1571076893.16,56,1571076186.96,1571076186.96,None,1.39 miles,
492546,10/14/2019 14:56:45,1571075800.64,4438,False,,723917,,1,500,2218,24,True,1571076113.69,1571076735.24,161,1571076113.69,1571076113.69,None,2.36 miles,
492545,10/14/2019 14:56:32,1571075783.11,2357,False,,723916,,1,500,2218,58,True,1571076473.09,1571077349.49,6,1571076473.09,1571076473.09,None,2.16 miles,
492544,10/14/2019 14:56:02,1571075760.95,51454,False,,723915,,1,670,2218,45,False,1571076196.56,1571077196.01,173,1571076196.56,1571076196.56,None,3.25 miles,
492543,10/14/2019 14:55:49,1571075747.03,33,False,None,723914,,1,470,2218,61,False,1571076120.43,1571076672.53,60,1571076120.43,1571076120.43,None,1.52 miles,
492542,10/14/2019 14:55:35,1571075733.19,43488,False,,723913,,1,470,2218,52,False,1571075868.75,1571077931.35,54,1571075868.75,1571075868.75,None,4.67 miles,
492541,10/14/2019 14:55:28,1571075713.08,40975,False,,723911,,1,500,2218,51,True,1571075926.98,1571076688.38,87,1571075926.98,1571075926.98,None,2.4 miles,
492540,10/14/2019 14:54:57,1571075687.36,34074,False,,723908,,1,470,2218,62,True,1571075917.36,1571076675.31,64,1571075917.36,1571075917.36,None,1.66 miles,
492539,10/14/2019 14:54:43,1571075682.19,54815,False,,723907,,2,990,2218,56,False,1571076760.4,1571078116.8,190,1571076760.4,1571076760.4,None,4.37 miles,
492538,10/14/2019 14:54:48,1571075664.69,301,False,,723905,,1,470,2218,35,True,1571075912.69,1571076540.69,248,1571075912.69,1571075912.69,None,1.24 miles,
492537,10/14/2019 14:54:29,1571075664.83,42130,False,,723906,,2,550,2218,49,True,1571076661.54,1571077479.29,69,1571076661.54,1571076661.54,None,2.26 miles,
492536,10/14/2019 14:54:24,1571075662.56,34074,False,,723904,,1,470,2218,62,False,1571075854.56,1571076383.66,192,1571075854.56,1571075854.56,None,1.81 miles,
492535,10/14/2019 14:54:28,1571075657.34,8863,False,,723903,,1,860,2218,60,True,1571076073.59,1571077643.44,68,1571076073.59,1571076073.59,None,3.82 miles,
492534,10/14/2019 14:54:02,1571075640.93,51454,False,,723902,,1,670,2218,45,False,1571076092.11,1571077091.56,173,1571076092.11,1571076092.11,None,3.25 miles,
492533,10/14/2019 14:53:54,1571075632.49,34074,False,,723901,,1,470,2218,62,False,1571075824.49,1571076334.04,192,1571075824.49,1571075824.49,None,1.81 miles,
492532,10/14/2019 14:53:35,1571075613.46,301,False,,723900,,1,470,2218,50,False,1571075868.79,1571076309.34,165,1571075868.79,1571075868.79,None,1.24 miles,
492531,10/14/2019 14:53:34,1571075613.17,34074,False,,723899,,1,470,2218,62,False,1571075805.17,1571076314.72,192,1571075805.17,1571075805.17,None,1.81 miles,
492530,10/14/2019 14:53:34,1571075608.55,42130,False,,723898,,2,550,2218,49,True,1571076514.59,1571077280.59,69,1571076514.59,1571076514.59,None,2.26 miles,
492529,10/14/2019 14:53:36,1571075606.13,20205,False,None,723897,,1,670,2218,52,True,1571075940.78,1571077234.63,82,1571075940.78,1571075940.78,None,3.63 miles,
492528,10/14/2019 14:53:22,1571075599.87,14977,False,,723896,,1,500,2218,43,False,1571075739.52,1571076913.07,105,1571075739.52,1571075739.52,None,2.2 miles,
492527,10/14/2019 14:52:50,1571075568.39,31897,False,,723895,,1,520,2218,49,False,1571076272.67,1571077339.97,139,1571076272.67,1571076272.67,None,2.91 miles,
492526,10/14/2019 14:52:53,1571075565.15,34074,False,,723894,,1,470,2218,62,True,1571075779.15,1571076391.05,214,1571075779.15,1571075779.15,None,1.66 miles,
492525,10/14/2019 14:52:32,1571075550.26,14977,False,,723893,,1,500,2218,43,False,1571075767.92,1571076821.87,105,1571075767.92,1571075767.92,None,2.2 miles,
492524,10/14/2019 14:52:13,1571075532.02,35027,False,,723892,,1,520,2218,23,False,1571076467.52,1571077883.27,62,1571076467.52,1571076467.52,None,2.91 miles,
492523,10/14/2019 14:52:10,1571075528.33,55818,False,None,723891,,1,250,2218,56,False,1571075818.13,1571076047.08,154,1571075818.13,1571075818.13,None,0.53 miles,
492522,10/14/2019 14:52:10,1571075523.17,10712,False,,723890,,1,500,2218,56,True,1571076034.92,1571076961.92,40,1571076034.92,1571076034.92,None,2.18 miles,
492521,10/14/2019 14:51:58,1571075517.2,42130,False,,723889,,2,550,2218,49,False,1571076556.22,1571077322.22,69,1571076556.22,1571076556.22,None,2.26 miles,
492520,10/14/2019 14:51:57,1571075515.92,34074,False,,723888,,1,470,2218,62,False,1571075729.92,1571076341.82,214,1571075729.92,1571075729.92,None,1.66 miles,
492519,10/14/2019 14:51:25,1571075484.13,8863,False,,723887,,1,860,2218,35,False,1571075962.47,1571077329.92,189,1571075962.47,1571075962.47,None,3.82 miles,
492518,10/14/2019 14:51:23,1571075472.92,42130,False,,723886,,2,550,2218,49,True,1571076661.19,1571077427.19,69,1571076661.19,1571076661.19,None,2.26 miles,
492517,10/14/2019 14:50:58,1571075457.05,51681,False,,723884,,1,430,2218,23,False,1571076052.88,1571076619.18,167,1571076052.88,1571076052.88,None,1.17 miles,
492516,10/14/2019 14:50:02,1571075401.22,35027,False,,723882,,1,520,2218,23,False,1571076351.7,1571077767.45,62,1571076351.7,1571076351.7,None,2.91 miles,
492515,10/14/2019 14:49:38,1571075376.95,33,False,None,723881,,1,470,2218,50,False,1571075660.02,1571076175.32,60,1571075660.02,1571075660.02,None,1.52 miles,
492514,10/14/2019 14:49:46,1571075375.31,42130,False,,723880,,2,550,2218,34,True,1571076526.22,1571077511.17,101,1571076526.22,1571076526.22,None,2.26 miles,
492513,10/14/2019 14:49:27,1571075366.35,37513,False,None,723878,,1,940,2218,51,False,1571075546.35,1571077139.2,124,1571075546.35,1571075546.35,None,4.33 miles,
492512,10/14/2019 14:49:23,1571075361.66,35027,False,,723877,,1,520,2218,23,False,1571076318.25,1571077734.0,62,1571076318.25,1571076318.25,None,2.91 miles,
492511,10/14/2019 14:48:47,1571075322.56,6352,False,,723874,,1,520,2218,45,False,1571075960.84,1571076823.44,61,1571075960.84,1571075960.84,None,2.87 miles,
492510,10/14/2019 14:48:43,1571075313.76,43346,False,,723873,,1,670,2218,45,True,1571075970.36,1571077296.41,70,1571075970.36,1571075970.36,None,3.64 miles,
492509,10/14/2019 14:48:30,1571075307.84,624,False,,723872,,2,910,2218,45,False,1571075644.0,1571076917.15,44,1571075644.0,1571075644.0,None,4.21 miles,
492508,10/14/2019 14:48:00,1571075278.34,54815,False,,723869,,2,990,2218,40,False,1571076241.73,1571077581.59,190,1571076241.73,1571076241.73,None,4.37 miles,
492507,10/14/2019 14:47:42,1571075260.01,54815,False,,723868,,1,940,2218,40,False,1571076229.31,1571077569.16,190,1571076229.31,1571076229.31,None,4.37 miles,
492506,10/14/2019 14:47:23,1571075241.52,52249,False,,723865,,1,470,2218,46,False,1571076111.96,1571076943.51,175,1571076111.96,1571076111.96,None,1.63 miles,
492505,10/14/2019 14:47:16,1571075234.74,18622,False,,723863,,1,430,2218,56,False,1571075686.69,1571075977.74,136,1571075686.69,1571075686.69,None,0.92 miles,
492504,10/14/2019 14:47:12,1571075230.9,624,False,,723862,,1,940,2218,34,False,1571076319.5,1571077592.65,229,1571076319.5,1571076319.5,None,4.63 miles,
492503,10/14/2019 14:46:29,1571075187.79,53855,False,,723859,,1,470,2218,59,False,1571075647.48,1571076090.33,81,1571075647.48,1571075647.48,None,1.47 miles,
492502,10/14/2019 14:46:02,1571075161.1,53855,False,,723857,,1,430,2218,62,False,1571075594.45,1571075817.65,81,1571075594.45,1571075594.45,None,0.65 miles,
492501,10/14/2019 14:46:13,1571075153.26,301,False,,723855,,1,430,2218,56,True,1571075449.47,1571075999.27,140,1571075449.47,1571075449.47,None,1.08 miles,
492500,10/14/2019 14:45:39,1571075127.91,49937,False,,723853,,1,500,2218,46,True,1571076000.58,1571076676.88,12,1571076000.58,1571076000.58,None,2.47 miles,
492499,10/14/2019 14:44:58,1571075095.24,50302,False,,723851,,1,670,2218,46,False,1571075866.08,1571077059.88,46,1571075866.08,1571075866.08,None,3.5 miles,
492498,10/14/2019 14:44:08,1571075045.94,49190,False,,723849,,1,430,2218,46,False,1571076117.7,1571076684.75,60,1571076117.7,1571076117.7,None,1.19 miles,
492497,10/14/2019 14:43:46,1571075024.79,33,False,None,723846,,1,470,2218,60,False,1571075205.83,1571075721.13,60,1571075205.83,1571075205.83,None,1.52 miles,
492496,10/14/2019 14:43:33,1571075011.17,55555,False,,723845,,1,940,2218,62,False,1571075504.97,1571077132.32,30,1571075504.97,1571075504.97,None,4.97 miles,
