Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
557712,10/30/2019 18:41:11,1572471661.61,10108,False,,818668,,1,730,2222,29,False,1572473216.77,1572474907.77,298,1572473216.77,1572473216.77,None,3.44 miles,
557711,10/30/2019 18:40:57,1572471643.44,33325,False,,818666,,1,540,2222,31,True,1572472305.07,1572472991.07,368,1572472305.07,1572472305.07,None,1.65 miles,
557710,10/30/2019 18:40:59,1572471637.91,36883,False,,818664,,1,1000,2222,28,True,1572473300.39,1572474646.39,26,1572473300.39,1572473300.39,None,3.73 miles,
557709,10/30/2019 18:40:36,1572471629.48,11527,False,,818663,,1,680,2222,58,False,1572473371.33,1572474403.33,371,1572473371.33,1572473371.33,None,2.73 miles,
557708,10/30/2019 18:40:14,1572471602.57,6718,False,,818662,,1,680,2222,41,False,1572473313.38,1572474670.38,27,1572473313.38,1572473313.38,None,3.06 miles,
557707,10/30/2019 18:40:12,1572471602.07,36664,False,,818658,,1,680,2222,41,False,1572473313.38,1572474317.38,240,1572473313.38,1572473313.38,None,2.5 miles,
557706,10/30/2019 18:40:12,1572471601.62,58564,False,,818656,,1,1140,2222,28,False,1572473333.05,1572475489.05,58,1572473333.05,1572473333.05,None,5.26 miles,
557705,10/30/2019 18:40:11,1572471602.1,4445,False,,818659,,1,680,2222,27,False,1572473350.68,1572474653.68,219,1572473350.68,1572473350.68,None,3.09 miles,
557704,10/30/2019 18:40:11,1572471601.57,7524,False,,818657,,2,590,2222,27,False,1572473132.68,1572473803.68,95,1572473132.68,1572473132.68,None,1.56 miles,
557703,10/30/2019 18:40:11,1572471602.39,6190,False,,818660,,1,540,2222,52,False,1572473379.06,1572474417.06,258,1572473379.06,1572473379.06,None,1.5 miles,
557702,10/30/2019 18:40:05,1572471595.41,7754,False,,818653,,1,940,2222,49,False,1572472197.9,1572474327.9,366,1572472197.9,1572472197.9,None,4.76 miles,
557701,10/30/2019 18:40:04,1572471596.98,11527,False,,818654,,1,680,2222,58,False,1572473341.0,1572474500.0,371,1572473341.0,1572473341.0,None,2.6 miles,
557700,10/30/2019 18:39:54,1572471586.88,58940,False,None,818652,,1,570,2222,58,False,1572473059.82,1572473244.82,293,1572473059.82,1572473059.82,None,1.19 miles,
557699,10/30/2019 18:39:43,1572471572.71,8574,False,,818650,,1,680,2222,40,False,1572473220.06,1572474022.06,132,1572473220.06,1572473220.06,None,1.91 miles,
557698,10/30/2019 18:39:43,1572471571.83,38797,False,,818649,,1,540,2222,50,False,1572473283.4,1572474396.4,341,1572473283.4,1572473283.4,None,1.9 miles,
557697,10/30/2019 18:39:51,1572471569.73,39090,False,,818648,,1,1140,2222,28,True,1572472968.72,1572474667.72,269,1572472968.72,1572472968.72,None,5.03 miles,
557696,10/30/2019 18:39:34,1572471564.7,5324,False,,818647,,1,730,2222,50,False,1572472669.08,1572474537.08,22,1572472669.08,1572472669.08,None,3.13 miles,
557695,10/30/2019 18:39:03,1572471536.6,55619,False,,818642,,2,730,2222,24,False,1572473243.27,1572474895.27,322,1572473243.27,1572473243.27,None,2.38 miles,
557694,10/30/2019 18:39:00,1572471530.4,31855,False,,818637,,1,540,2222,42,True,1572473229.14,1572473774.14,377,1572473229.14,1572473229.14,None,1.39 miles,
557693,10/30/2019 18:38:51,1572471517.13,51152,False,,818641,,1,540,2222,45,True,1572472313.41,1572472696.41,214,1572472313.41,1572472313.41,None,1.81 miles,
557692,10/30/2019 18:38:44,1572471508.16,28015,False,,818640,,1,680,2222,40,True,1572473205.83,1572474737.83,146,1572473205.83,1572473205.83,None,2.55 miles,
557691,10/30/2019 18:38:36,1572471507.34,58930,False,None,818639,,2,590,2222,38,False,1572472187.82,1572473266.82,293,1572472187.82,1572472187.82,None,1.77 miles,
557690,10/30/2019 18:38:50,1572471490.35,31855,False,,818637,,1,540,2222,40,False,1572471867.35,1572472813.35,377,1572471867.35,1572471867.35,None,1.39 miles,
557689,10/30/2019 18:38:19,1572471485.15,33,False,None,818636,,1,540,2222,49,False,1572473042.12,1572473689.12,60,1572473042.12,1572473042.12,None,1.52 miles,
557688,10/30/2019 18:38:11,1572471482.15,9597,False,,818630,,1,940,2222,49,False,1572473265.12,1572475321.12,70,1572473265.12,1572473265.12,None,4.98 miles,
557687,10/30/2019 18:38:02,1572471471.94,40018,False,,818626,,1,680,2222,51,False,1572472276.83,1572473961.83,361,1572472276.83,1572472276.83,None,2.84 miles,
557686,10/30/2019 18:38:08,1572471464.74,15235,False,,818623,,1,1000,2222,36,True,1572472027.16,1572474922.16,36,1572472027.16,1572472027.16,None,4.13 miles,
557685,10/30/2019 18:37:52,1572471462.95,1434,False,,818621,,1,680,2222,27,False,1572472488.42,1572473120.42,117,1572472488.42,1572472488.42,None,2.18 miles,
557684,10/30/2019 18:37:51,1572471464.99,58937,False,None,818624,,1,940,2222,57,False,1572473135.79,1572474071.79,109,1572473135.79,1572473135.79,None,4.32 miles,
557683,10/30/2019 18:37:28,1572471436.48,38797,False,,818616,,1,540,2222,50,False,1572473192.79,1572474305.79,341,1572473192.79,1572473192.79,None,1.9 miles,
557682,10/30/2019 18:37:40,1572471437.51,689,False,,818617,,2,730,2222,33,True,1572473150.0,1572474150.0,313,1572473150.0,1572473150.0,None,2.79 miles,
557681,10/30/2019 18:37:13,1572471425.51,46984,False,,818615,,1,1000,2222,45,False,1572472774.37,1572474129.37,141,1572472774.37,1572472774.37,None,3.83 miles,
557680,10/30/2019 18:37:11,1572471419.43,39090,False,,818609,,1,1140,2222,28,False,1572473049.85,1572474697.85,267,1572473049.85,1572473049.85,None,5.37 miles,
557679,10/30/2019 18:37:11,1572471420.48,6630,False,,818613,,2,780,2222,43,False,1572473213.3,1572474678.3,46,1572473213.3,1572473213.3,None,3.31 miles,
557678,10/30/2019 18:37:10,1572471422.76,689,False,,818614,,1,680,2222,33,False,1572473150.0,1572474150.0,313,1572473150.0,1572473150.0,None,2.79 miles,
557677,10/30/2019 18:37:06,1572471414.45,8574,False,,818611,,1,680,2222,40,False,1572473173.36,1572473960.36,132,1572473173.36,1572473173.36,None,1.91 miles,
557676,10/30/2019 18:36:38,1572471392.42,58937,False,None,818606,,2,1350,2222,57,False,1572473029.83,1572474684.83,109,1572473029.83,1572473029.83,None,6.17 miles,
557675,10/30/2019 18:36:25,1572471376.11,51547,False,,818603,,1,680,2222,33,False,1572473070.71,1572473938.71,173,1572473070.71,1572473070.71,None,2.84 miles,
557674,10/30/2019 18:36:20,1572471362.93,24944,False,,818598,,1,540,2222,46,False,1572471774.26,1572472329.26,220,1572471774.26,1572471774.26,None,1.51 miles,
557673,10/30/2019 18:36:16,1572471361.6,36664,False,,818596,,1,680,2222,46,False,1572472978.63,1572474070.63,240,1572472978.63,1572472978.63,None,2.5 miles,
557672,10/30/2019 18:36:16,1572471361.26,9018,False,,818591,,1,680,2222,46,False,1572473148.63,1572474196.63,29,1572473148.63,1572473148.63,None,2.79 miles,
557671,10/30/2019 18:36:22,1572471360.94,46050,False,,818590,,2,780,2222,46,True,1572472349.63,1572474057.63,35,1572472349.63,1572472349.63,None,3.22 miles,
557670,10/30/2019 18:36:14,1572471362.0,6190,False,,818597,,1,540,2222,34,False,1572472575.28,1572473613.28,258,1572472575.28,1572472575.28,None,1.5 miles,
557669,10/30/2019 18:36:19,1572471358.95,14171,False,,818589,,1,540,2222,51,True,1572471870.67,1572473068.67,50,1572471870.67,1572471870.67,None,1.83 miles,
557668,10/30/2019 18:36:15,1572471361.29,56697,False,,818592,,1,940,2222,34,True,1572472573.28,1572474791.28,332,1572472573.28,1572472573.28,None,4.86 miles,
557667,10/30/2019 18:35:54,1572471347.85,58937,False,None,818584,,1,1300,2222,57,False,1572472955.53,1572474494.53,199,1572472955.53,1572472955.53,None,6.17 miles,
557666,10/30/2019 18:36:02,1572471343.34,5001,False,,818582,,1,730,2222,26,True,1572471685.65,1572472717.65,73,1572471685.65,1572471685.65,None,3.19 miles,
557665,10/30/2019 18:36:06,1572471340.18,19425,False,,818581,,1,540,2222,31,True,1572473128.39,1572473564.39,243,1572473128.39,1572473128.39,None,1.42 miles,
557664,10/30/2019 18:35:37,1572471327.22,40018,False,,818577,,1,680,2222,51,False,1572472416.33,1572474081.33,361,1572472416.33,1572472416.33,None,2.84 miles,
557663,10/30/2019 18:35:36,1572471321.47,44077,False,,818576,,2,780,2222,44,True,1572471432.47,1572472722.47,111,1572471432.47,1572471432.47,None,3.56 miles,
557662,10/30/2019 18:35:31,1572471313.53,58938,False,None,818574,,1,940,2222,26,True,1572471642.19,1572473098.19,16,1572471642.19,1572471642.19,None,4.6 miles,
557661,10/30/2019 18:35:06,1572471301.54,58937,False,None,818573,,14,2670,2222,60,False,1572472666.33,1572474321.33,109,1572472666.33,1572472666.33,None,6.17 miles,
557660,10/30/2019 18:35:06,1572471298.2,689,False,,818571,,1,680,2222,33,False,1572473092.71,1572474092.71,313,1572473092.71,1572473092.71,None,2.79 miles,
557659,10/30/2019 18:35:04,1572471288.35,47317,False,,818570,,1,680,2222,53,True,1572472144.82,1572473144.82,21,1572472144.82,1572472144.82,None,2.54 miles,
557658,10/30/2019 18:35:15,1572471283.04,26503,False,,818568,,1,730,2222,60,True,1572472841.03,1572474024.03,280,1572472841.03,1572472841.03,None,3.49 miles,
557657,10/30/2019 18:34:44,1572471274.55,7754,False,,818566,,1,940,2222,49,False,1572472020.2,1572474150.2,366,1572472020.2,1572472020.2,None,4.76 miles,
557656,10/30/2019 18:34:41,1572471252.37,50208,False,,818563,,1,730,2222,59,True,1572472036.91,1572473808.91,39,1572472036.91,1572472036.91,None,3.29 miles,
557655,10/30/2019 18:34:20,1572471253.71,58937,False,None,818564,,2,1350,2222,60,False,1572472341.11,1572474386.11,109,1572472341.11,1572472341.11,None,6.17 miles,
557654,10/30/2019 18:34:21,1572471246.49,37693,False,,818562,,1,680,2222,32,True,1572472289.23,1572473108.23,150,1572472289.23,1572472289.23,None,1.96 miles,
557653,10/30/2019 18:34:09,1572471240.92,36883,False,,818555,,1,1000,2222,49,False,1572472665.12,1572474297.12,348,1572472665.12,1572472665.12,None,3.79 miles,
557652,10/30/2019 18:34:01,1572471233.97,26503,False,,818554,,1,730,2222,60,False,1572472876.95,1572474059.95,340,1572472876.95,1572472876.95,None,3.5 miles,
557651,10/30/2019 18:33:47,1572471218.34,54515,False,,818551,,1,680,2222,31,False,1572471956.91,1572473262.91,93,1572471956.91,1572471956.91,None,1.96 miles,
557650,10/30/2019 18:33:43,1572471213.74,16393,False,None,818550,,1,680,2222,31,False,1572471810.91,1572472829.91,76,1572471810.91,1572471810.91,None,1.94 miles,
557649,10/30/2019 18:33:56,1572471211.33,37693,False,,818549,,1,680,2222,32,True,1572472250.85,1572473069.85,150,1572472250.85,1572472250.85,None,1.96 miles,
557648,10/30/2019 18:33:47,1572471209.1,47599,False,,818548,,1,940,2222,53,True,1572471998.46,1572473943.46,42,1572471998.46,1572471998.46,None,4.35 miles,
557647,10/30/2019 18:33:47,1572471200.93,36883,False,,818546,,1,1000,2222,49,True,1572472626.79,1572474258.79,348,1572472626.79,1572472626.79,None,3.9 miles,
557646,10/30/2019 18:33:20,1572471192.37,26503,False,,818544,,1,730,2222,60,False,1572472876.95,1572474059.95,265,1572472876.95,1572472876.95,None,3.49 miles,
557645,10/30/2019 18:33:03,1572471173.77,26573,False,,818536,,1,680,2222,49,False,1572472896.87,1572474182.87,226,1572472896.87,1572472896.87,None,2.93 miles,
557644,10/30/2019 18:33:02,1572471168.84,42081,False,,818534,,1,730,2222,56,True,1572472002.4,1572473366.4,275,1572472002.4,1572472002.4,None,3.33 miles,
557643,10/30/2019 18:32:51,1572471159.34,56457,False,None,818531,,1,570,2222,60,False,1572472840.15,1572472965.15,230,1572472840.15,1572472840.15,None,0.87 miles,
557642,10/30/2019 18:33:04,1572471158.05,58791,False,,818528,,1,680,2222,50,True,1572472174.99,1572473142.99,104,1572472174.99,1572472174.99,None,2.47 miles,
557641,10/30/2019 18:32:49,1572471161.6,47599,False,,818532,,1,940,2222,53,False,1572471954.28,1572473899.28,42,1572471954.28,1572471954.28,None,4.35 miles,
557640,10/30/2019 18:32:32,1572471143.81,26503,False,,818526,,1,730,2222,60,False,1572472889.15,1572474072.15,265,1572472889.15,1572472889.15,None,3.49 miles,
557639,10/30/2019 18:32:16,1572471128.03,5001,False,,818524,,1,730,2222,26,False,1572471642.93,1572472674.93,73,1572471642.93,1572471642.93,None,3.19 miles,
557638,10/30/2019 18:32:15,1572471121.63,3672,False,,818521,,1,680,2222,58,True,1572471672.62,1572472388.47,168,1572471672.62,1572471672.62,None,2.49 miles,
557637,10/30/2019 18:31:57,1572471107.68,33,False,None,818517,,1,540,2222,49,False,1572472834.12,1572473481.12,60,1572472834.12,1572472834.12,None,1.52 miles,
557636,10/30/2019 18:32:04,1572471102.11,36655,False,,818516,,2,590,2222,52,True,1572471426.92,1572472065.92,95,1572471426.92,1572471426.92,None,1.68 miles,
557635,10/30/2019 18:31:48,1572471096.41,7366,False,,818514,,1,680,2222,40,False,1572472061.43,1572473381.43,244,1572472061.43,1572472061.43,None,2.5 miles,
557634,10/30/2019 18:31:35,1572471085.66,6630,False,,818513,,2,780,2222,50,False,1572472673.49,1572474859.49,78,1572472673.49,1572472673.49,None,3.29 miles,
557633,10/30/2019 18:31:26,1572471072.38,8574,False,,818511,,1,680,2222,24,False,1572472822.45,1572473614.45,132,1572472822.45,1572472822.45,None,1.91 miles,
557632,10/30/2019 18:31:26,1572471076.32,55396,False,,818512,,1,680,2222,53,False,1572472867.31,1572473949.31,198,1572472867.31,1572472867.31,None,2.85 miles,
557631,10/30/2019 18:31:32,1572471069.09,11680,False,,818510,,2,730,2222,24,True,1572472426.45,1572474053.45,228,1572472426.45,1572472426.45,None,2.57 miles,
557630,10/30/2019 18:31:16,1572471066.18,29592,False,,818508,,1,680,2222,24,True,1572472745.45,1572473587.45,128,1572472745.45,1572472745.45,None,2.54 miles,
557629,10/30/2019 18:31:10,1572471051.97,24140,False,,818509,,1,730,2222,59,True,1572472745.01,1572474081.01,137,1572472745.01,1572472745.01,None,3.36 miles,
557628,10/30/2019 18:31:05,1572471026.98,29592,False,,818508,,1,680,2222,59,False,1572472721.29,1572473566.29,128,1572472721.29,1572472721.29,None,2.54 miles,
557627,10/30/2019 18:30:33,1572471023.28,56204,False,,818507,,1,680,2222,41,False,1572471810.85,1572472833.85,208,1572471810.85,1572471810.85,None,2.85 miles,
557626,10/30/2019 18:30:13,1572470991.69,7563,False,,818501,,1,730,2222,62,True,1572472784.04,1572474863.04,198,1572472784.04,1572472784.04,None,3.18 miles,
557625,10/30/2019 18:29:58,1572470990.81,689,False,,818500,,2,730,2222,53,False,1572472404.64,1572473430.64,393,1572472404.64,1572472404.64,None,2.71 miles,
557624,10/30/2019 18:29:47,1572470976.79,11076,False,,818499,,1,680,2222,24,False,1572472263.77,1572474384.77,124,1572472263.77,1572472263.77,None,3.1 miles,
557623,10/30/2019 18:29:45,1572470971.74,38797,False,,818497,,1,540,2222,59,False,1572472767.23,1572473384.23,341,1572472767.23,1572472767.23,None,1.9 miles,
557622,10/30/2019 18:29:38,1572470970.56,36686,False,,818496,,1,730,2222,63,False,1572472469.4,1572473636.4,100,1572472469.4,1572472469.4,None,3.49 miles,
557621,10/30/2019 18:28:43,1572470914.8,6889,False,,818489,,1,1000,2222,24,False,1572472414.62,1572474527.62,355,1572472414.62,1572472414.62,None,4.0 miles,
557620,10/30/2019 18:28:34,1572470903.77,58930,False,None,818486,,5,930,2222,47,False,1572472150.71,1572473584.71,379,1572472150.71,1572472150.71,None,3.42 miles,
557619,10/30/2019 18:28:29,1572470894.27,7563,False,,818483,,1,730,2222,24,False,1572472492.28,1572473815.28,198,1572472492.28,1572472492.28,None,3.18 miles,
557618,10/30/2019 18:28:43,1572470900.28,58649,False,,818484,,1,540,2222,42,True,1572472211.05,1572472761.63,251,1572472211.05,1572472211.05,None,1.64 miles,
557617,10/30/2019 18:28:29,1572470882.56,39942,False,,818477,,1,680,2222,24,False,1572472659.26,1572473512.26,151,1572472659.26,1572472659.26,None,2.23 miles,
557616,10/30/2019 18:28:28,1572470902.6,58934,False,None,818485,,1,1000,2222,60,False,1572472284.54,1572473538.54,115,1572472284.54,1572472284.54,None,4.28 miles,
557615,10/30/2019 18:28:21,1572470887.88,11523,False,,818469,,1,730,2222,24,True,1572472373.26,1572474046.26,112,1572472373.26,1572472373.26,None,3.1 miles,
557614,10/30/2019 18:28:16,1572470882.65,6718,False,,818479,,1,680,2222,24,False,1572472655.26,1572474012.26,27,1572472655.26,1572472655.26,None,3.06 miles,
557613,10/30/2019 18:28:14,1572470882.41,58823,False,,818474,,1,365,2221,24,False,1572472673.26,1572473934.26,262,1572472673.26,1572472673.26,None,3.28 miles,
557612,10/30/2019 18:28:16,1572470882.59,24863,False,,818478,,1,680,2222,31,True,1572471657.29,1572472749.29,267,1572471657.29,1572471657.29,None,2.32 miles,
557611,10/30/2019 18:28:10,1572470880.28,5324,False,,818473,,1,730,2222,24,False,1572472411.26,1572473929.26,276,1572472411.26,1572472411.26,None,3.13 miles,
557610,10/30/2019 18:28:17,1572470873.65,20843,False,,818471,,1,340,2222,55,True,1572471924.68,1572473255.68,49,1572471924.68,1572471924.68,None,2.38 miles,
557609,10/30/2019 18:27:58,1572470869.53,55078,False,,818470,,1,730,2222,31,False,1572471778.24,1572473382.24,361,1572471778.24,1572471778.24,None,3.15 miles,
557608,10/30/2019 18:28:07,1572470863.46,11523,False,,818469,,1,730,2222,62,False,1572472269.0,1572473942.0,112,1572472269.0,1572472269.0,None,3.1 miles,
557607,10/30/2019 18:27:48,1572470854.61,8574,False,,818466,,1,680,2222,59,False,1572472558.12,1572473363.12,132,1572472558.12,1572472558.12,None,1.91 miles,
557606,10/30/2019 18:27:42,1572470855.31,58649,False,,818467,,1,540,2222,29,False,1572472291.27,1572472913.27,329,1572472291.27,1572472291.27,None,1.51 miles,
557605,10/30/2019 18:27:38,1572470846.4,38797,False,,818465,,1,540,2222,24,False,1572472506.55,1572473204.55,341,1572472506.55,1572472506.55,None,1.9 miles,
557604,10/30/2019 18:27:38,1572470845.75,11523,False,,818464,,1,730,2222,62,False,1572472269.0,1572473942.0,112,1572472269.0,1572472269.0,None,3.1 miles,
557603,10/30/2019 18:27:31,1572470842.23,35107,False,,818463,,1,680,2222,48,False,1572472175.27,1572473549.27,107,1572472175.27,1572472175.27,None,2.13 miles,
557602,10/30/2019 18:27:37,1572470840.54,57650,False,,818461,,1,730,2222,40,True,1572472376.48,1572474069.48,384,1572472376.48,1572472376.48,None,3.61 miles,
557601,10/30/2019 18:27:45,1572470840.65,56613,False,,818462,,1,1000,2222,59,True,1572472300.93,1572473936.93,43,1572472300.93,1572472300.93,None,4.29 miles,
557600,10/30/2019 18:27:47,1572470838.5,52925,False,,818460,,1,680,2222,62,True,1572472331.65,1572473698.65,11,1572472331.65,1572472331.65,None,2.79 miles,
557599,10/30/2019 18:27:11,1572470820.39,55078,False,,818459,,1,730,2222,31,False,1572471696.51,1572473300.51,361,1572471696.51,1572471696.51,None,3.15 miles,
557598,10/30/2019 18:27:26,1572470819.37,6630,False,,818458,,2,780,2222,50,True,1572472576.45,1572474762.45,98,1572472576.45,1572472576.45,None,3.31 miles,
557597,10/30/2019 18:27:00,1572470812.41,45193,False,,818456,,1,680,2222,53,False,1572472056.52,1572472950.52,12,1572472056.52,1572472056.52,None,2.22 miles,
557596,10/30/2019 18:26:53,1572470803.78,11723,False,,818455,,1,730,2222,24,False,1572472556.75,1572473835.75,115,1572472556.75,1572472556.75,None,3.24 miles,
