Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
545140,10/28/2019 14:36:37,1572284188.48,8221,False,None,800744,,1,940,2218,45,True,1572284690.31,1572285983.31,43,1572284690.31,1572284690.31,None,4.82 miles,
545139,10/28/2019 14:36:03,1572284161.44,46278,False,,800743,,1,670,2218,63,False,1572284796.88,1572285741.88,30,1572284796.88,1572284796.88,None,3.46 miles,
545138,10/28/2019 14:35:43,1572284141.18,8221,False,None,800741,,1,940,2218,42,True,1572284627.91,1572286099.91,20,1572284627.91,1572284627.91,None,4.82 miles,
545137,10/28/2019 14:35:40,1572284127.62,8221,False,None,800741,,1,940,2218,62,False,1572284428.05,1572285900.05,20,1572284428.05,1572284428.05,None,4.82 miles,
545136,10/28/2019 14:34:31,1572284068.9,58356,False,,800739,,1,860,2218,55,False,1572284552.18,1572286034.18,112,1572284552.18,1572284552.18,None,3.8 miles,
545135,10/28/2019 14:33:55,1572284027.12,41641,False,,800738,,1,520,2218,27,True,1572284518.52,1572285584.52,179,1572284518.52,1572284518.52,None,2.98 miles,
545134,10/28/2019 14:32:32,1572283942.17,39018,False,,800737,,1,670,2218,60,True,1572284538.02,1572285599.02,131,1572284538.02,1572284538.02,None,3.6 miles,
545133,10/28/2019 14:31:59,1572283916.56,39018,False,,800736,,1,670,2218,60,False,1572284538.02,1572285599.02,131,1572284538.02,1572284538.02,None,3.6 miles,
545132,10/28/2019 14:31:49,1572283907.64,33,False,None,800735,,1,470,2218,28,False,1572284170.11,1572284622.11,60,1572284170.11,1572284170.11,None,1.52 miles,
545131,10/28/2019 14:31:52,1572283906.3,55526,False,,800734,,1,520,2218,33,True,1572284199.6,1572285095.6,40,1572284199.6,1572284199.6,None,2.55 miles,
545130,10/28/2019 14:31:44,1572283902.3,39018,False,,800733,,1,670,2218,56,False,1572284633.15,1572285485.15,37,1572284633.15,1572284633.15,None,3.6 miles,
545129,10/28/2019 14:31:26,1572283879.56,52151,False,,800732,,1,250,2218,55,True,1572284435.56,1572284692.56,32,1572284435.56,1572284435.56,None,0.46 miles,
545128,10/28/2019 14:30:42,1572283839.44,52151,False,,800725,,1,250,2218,27,False,1572284487.03,1572284744.03,32,1572284487.03,1572284487.03,None,0.46 miles,
545127,10/28/2019 14:30:38,1572283827.38,50122,False,,800722,,1,500,2218,38,True,1572284575.38,1572285420.38,70,1572284575.38,1572284575.38,None,2.24 miles,
545126,10/28/2019 14:30:20,1572283817.9,58378,False,,800720,,1,470,2218,25,False,1572284490.1,1572285009.1,204,1572284490.1,1572284490.1,None,1.74 miles,
545125,10/28/2019 14:29:49,1572283783.14,46278,False,,800713,,1,670,2218,49,True,1572284262.14,1572285207.14,30,1572284262.14,1572284262.14,None,3.46 miles,
545124,10/28/2019 14:29:39,1572283776.18,58473,False,None,800711,,1,500,2218,42,False,1572284580.71,1572285743.71,148,1572284580.71,1572284580.71,None,2.46 miles,
545123,10/28/2019 14:28:24,1572283693.93,7031,False,,800699,,1,500,2218,24,True,1572284084.93,1572284979.93,163,1572284084.93,1572284084.93,None,1.99 miles,
545122,10/28/2019 14:28:10,1572283681.85,40336,False,,800697,,1,860,2218,29,True,1572284035.8,1572285287.8,143,1572284035.8,1572284035.8,None,4.2 miles,
545121,10/28/2019 14:27:21,1572283633.44,44273,False,,800694,,1,430,2218,52,True,1572284739.75,1572285175.75,13,1572284739.75,1572284739.75,None,0.8 miles,
545120,10/28/2019 14:26:53,1572283609.76,12646,False,,800693,,1,520,2218,24,False,1572284710.96,1572285700.96,115,1572284710.96,1572284710.96,None,2.63 miles,
545119,10/28/2019 14:26:48,1572283601.84,41267,False,,800691,,1,470,2218,33,True,1572283854.0,1572284341.0,86,1572283854.0,1572283854.0,None,1.36 miles,
545118,10/28/2019 14:26:26,1572283571.23,48272,False,,800690,,1,520,2218,41,True,1572284697.64,1572285523.64,140,1572284697.64,1572284697.64,None,3.0 miles,
545117,10/28/2019 14:25:48,1572283545.95,33,False,None,800688,,1,470,2218,25,False,1572283721.42,1572284214.42,60,1572283721.42,1572283721.42,None,1.52 miles,
545116,10/28/2019 14:26:01,1572283545.22,52343,False,,800687,,1,860,2218,57,True,1572283942.65,1572284980.65,172,1572283942.65,1572283942.65,None,3.87 miles,
545115,10/28/2019 14:25:45,1572283542.63,39485,False,,800685,,1,670,2218,41,False,1572283744.2,1572285029.2,159,1572283744.2,1572283744.2,None,3.21 miles,
545114,10/28/2019 14:24:17,1572283448.82,35622,False,,800680,,1,500,2218,54,True,1572284075.4,1572284507.4,188,1572284075.4,1572284075.4,None,2.18 miles,
545113,10/28/2019 14:23:07,1572283384.66,51393,False,None,800670,,1,670,2218,57,False,1572283760.46,1572284816.46,70,1572283760.46,1572283760.46,None,3.5 miles,
545112,10/28/2019 14:22:23,1572283340.4,51393,False,None,800669,,1,670,2218,57,False,1572283854.54,1572284910.54,70,1572283854.54,1572283854.54,None,3.5 miles,
545111,10/28/2019 14:22:14,1572283327.64,21378,False,,800667,,1,520,2218,48,True,1572284097.53,1572285312.53,19,1572284097.53,1572284097.53,None,2.82 miles,
545110,10/28/2019 14:22:03,1572283320.86,54560,False,,800665,,1,520,2218,54,False,1572284534.91,1572285581.91,178,1572284534.91,1572284534.91,None,2.83 miles,
545109,10/28/2019 14:22:02,1572283310.27,50603,False,,800663,,1,860,2218,43,True,1572284254.93,1572285591.93,33,1572284254.93,1572284254.93,None,4.22 miles,
545108,10/28/2019 14:21:45,1572283291.47,53871,False,None,800660,,1,500,2218,42,True,1572284091.16,1572284630.16,33,1572284091.16,1572284091.16,None,1.98 miles,
545107,10/28/2019 14:21:34,1572283286.53,37187,False,,800658,,1,500,2218,46,True,1572284160.41,1572284829.41,108,1572284160.41,1572284160.41,None,2.04 miles,
545106,10/28/2019 14:21:21,1572283272.97,52429,False,,800656,,1,500,2218,47,True,1572284055.97,1572285278.97,112,1572284055.97,1572284055.97,None,2.2 miles,
545105,10/28/2019 14:21:25,1572283257.24,43804,False,,800653,,1,520,2218,28,True,1572283553.06,1572284443.06,57,1572283553.06,1572283553.06,None,3.03 miles,
545104,10/28/2019 14:20:24,1572283202.17,52803,False,,800652,,1,520,2218,36,True,1572283412.91,1572284599.91,68,1572283412.91,1572283412.91,None,2.87 miles,
545103,10/28/2019 14:20:04,1572283201.05,36867,False,,800651,,1,670,2218,47,False,1572284070.64,1572285049.64,43,1572284070.64,1572284070.64,None,3.6 miles,
545102,10/28/2019 14:19:52,1572283190.0,33,False,None,800650,,1,470,2218,25,False,1572283620.3,1572284113.3,60,1572283620.3,1572283620.3,None,1.52 miles,
545101,10/28/2019 14:19:58,1572283187.57,58426,False,None,800649,,1,940,2218,31,True,1572283868.57,1572285250.57,273,1572283868.57,1572283868.57,None,4.38 miles,
545100,10/28/2019 14:19:01,1572283138.35,48695,False,,800644,,1,940,2218,33,False,1572284125.28,1572285901.28,86,1572284125.28,1572284125.28,None,4.93 miles,
545099,10/28/2019 14:19:01,1572283138.17,44273,False,,800643,,1,860,2218,33,False,1572283988.28,1572285322.28,178,1572283988.28,1572283988.28,None,3.85 miles,
545098,10/28/2019 14:18:47,1572283115.07,51112,False,,800641,,1,670,2218,48,True,1572283940.22,1572285126.22,54,1572283940.22,1572283940.22,None,3.17 miles,
545097,10/28/2019 14:18:03,1572283080.89,36867,False,,800636,,1,670,2218,31,False,1572283617.89,1572284596.89,43,1572283617.89,1572283617.89,None,3.6 miles,
545096,10/28/2019 14:17:21,1572283038.64,54815,False,,800631,,1,670,2218,31,False,1572284177.93,1572285435.93,245,1572284177.93,1572284177.93,None,3.68 miles,
545095,10/28/2019 14:17:22,1572283033.09,4438,False,,800630,,1,470,2218,54,True,1572283536.55,1572284126.55,38,1572283536.55,1572283536.55,None,1.82 miles,
545094,10/28/2019 14:17:12,1572283029.02,28168,False,,800629,,2,550,2218,54,False,1572283445.55,1572284172.55,59,1572283445.55,1572283445.55,None,2.46 miles,
545093,10/28/2019 14:17:05,1572283022.92,14897,False,,800628,,1,940,2218,43,False,1572284172.48,1572285700.48,34,1572284172.48,1572284172.48,None,4.32 miles,
545092,10/28/2019 14:16:37,1572282995.39,7461,False,,800625,,2,720,2218,42,False,1572283663.56,1572284944.56,17,1572283663.56,1572283663.56,None,3.6 miles,
545091,10/28/2019 14:16:04,1572282961.05,36867,False,,800624,,1,670,2218,31,False,1572283618.73,1572284597.73,43,1572283618.73,1572283618.73,None,3.6 miles,
545090,10/28/2019 14:15:51,1572282941.82,42110,False,,800623,,1,520,2218,40,True,1572283496.32,1572284605.32,85,1572283496.32,1572283496.32,None,3.09 miles,
545089,10/28/2019 14:15:27,1572282924.37,4438,False,,800622,,1,1140,2218,40,False,1572283659.9,1572285146.9,149,1572283659.9,1572283659.9,None,5.29 miles,
545088,10/28/2019 14:15:02,1572282899.52,45407,False,,800620,,1,430,2218,31,False,1572283238.25,1572283879.25,125,1572283238.25,1572283238.25,None,0.9 miles,
545087,10/28/2019 14:14:49,1572282880.62,54560,False,,800619,,1,520,2218,33,True,1572283356.11,1572284238.11,178,1572283356.11,1572283356.11,None,2.83 miles,
545086,10/28/2019 14:14:29,1572282852.73,49278,False,,800617,,1,1200,2218,46,True,1572283745.61,1572285631.61,160,1572283745.61,1572283745.61,None,6.42 miles,
545085,10/28/2019 14:14:03,1572282840.92,36867,False,,800616,,1,670,2218,46,False,1572283496.38,1572284475.38,43,1572283496.38,1572283496.38,None,3.6 miles,
545084,10/28/2019 14:14:01,1572282838.23,8221,False,None,800615,,1,940,2218,31,False,1572283418.54,1572284890.54,20,1572283418.54,1572283418.54,None,4.82 miles,
545083,10/28/2019 14:13:49,1572282827.04,33,False,None,800614,,1,470,2218,48,False,1572282988.04,1572283578.04,161,1572282988.04,1572282988.04,None,1.52 miles,
545082,10/28/2019 14:14:01,1572282827.07,56798,False,,800613,,1,940,2218,35,True,1572283529.18,1572285127.18,19,1572283529.18,1572283529.18,None,4.82 miles,
545081,10/28/2019 14:12:59,1572282776.18,45407,False,,800609,,1,430,2218,31,False,1572283234.14,1572283875.14,125,1572283234.14,1572283234.14,None,0.9 miles,
545080,10/28/2019 14:13:13,1572282776.11,49368,False,,800608,,1,500,2218,52,True,1572283106.71,1572283951.71,2,1572283106.71,1572283106.71,None,1.91 miles,
545079,10/28/2019 14:12:50,1572282767.54,33671,False,,800606,,1,430,2218,31,False,1572283302.73,1572283970.73,76,1572283302.73,1572283302.73,None,0.61 miles,
545078,10/28/2019 14:12:46,1572282764.14,57539,False,,800605,,1,470,2218,34,False,1572283112.54,1572283774.18,36,1572283112.54,1572283112.54,None,1.75 miles,
545077,10/28/2019 14:10:52,1572282649.81,58471,False,None,800601,,1,470,2218,54,False,1572283052.26,1572283695.26,91,1572283052.26,1572283052.26,None,1.42 miles,
545076,10/28/2019 14:09:51,1572282589.16,40025,False,,800598,,1,520,2218,43,False,1572283490.41,1572284324.41,32,1572283490.41,1572283490.41,None,2.55 miles,
545075,10/28/2019 14:09:54,1572282586.85,8628,False,,800597,,1,860,2218,43,True,1572283238.41,1572284183.41,20,1572283238.41,1572283238.41,None,4.17 miles,
545074,10/28/2019 14:09:43,1572282580.82,55243,False,,800596,,1,500,2218,40,False,1572283161.98,1572284005.98,92,1572283161.98,1572283161.98,None,2.07 miles,
545073,10/28/2019 14:09:36,1572282574.19,47689,False,,800595,,7,1320,2218,43,False,1572283619.41,1572284196.41,141,1572283619.41,1572283619.41,None,4.24 miles,
545072,10/28/2019 14:09:41,1572282555.02,51756,False,,800594,,1,670,2218,34,True,1572283085.22,1572284048.22,13,1572283085.22,1572283085.22,None,3.43 miles,
545071,10/28/2019 14:09:04,1572282541.33,55243,False,,800593,,1,500,2218,40,False,1572283150.8,1572283994.8,92,1572283150.8,1572283150.8,None,2.07 miles,
545070,10/28/2019 14:08:55,1572282533.09,8435,False,,800592,,1,940,2218,43,False,1572282896.35,1572284272.35,237,1572282896.35,1572282896.35,None,4.72 miles,
545069,10/28/2019 14:08:40,1572282517.3,51756,False,,800591,,1,670,2218,34,False,1572283087.57,1572284050.57,13,1572283087.57,1572283087.57,None,3.43 miles,
545068,10/28/2019 14:08:32,1572282510.06,48667,False,,800590,,1,500,2218,40,False,1572283128.88,1572284019.88,46,1572283128.88,1572283128.88,None,2.21 miles,
545067,10/28/2019 14:08:28,1572282505.98,27098,False,,800589,,1,1180,2218,43,False,1572283430.01,1572284869.01,68,1572283430.01,1572283430.01,None,5.64 miles,
545066,10/28/2019 14:08:24,1572282502.6,46140,False,,800588,,1,940,2218,58,False,1572282737.68,1572283958.68,7,1572282737.68,1572282737.68,None,4.4 miles,
545065,10/28/2019 14:08:23,1572282493.27,36867,False,,800587,,1,670,2218,50,True,1572283099.27,1572283943.27,43,1572283099.27,1572283099.27,None,3.6 miles,
545064,10/28/2019 14:08:23,1572282489.51,16577,False,,800586,,1,470,2218,56,True,1572283114.56,1572283716.56,21,1572283114.56,1572283114.56,None,1.83 miles,
545063,10/28/2019 14:07:53,1572282470.1,33,False,None,800585,,1,470,2218,48,False,1572282956.09,1572283385.09,24,1572282956.09,1572282956.09,None,1.52 miles,
545062,10/28/2019 14:07:46,1572282464.88,54815,False,,800584,,7,1400,2218,43,False,1572283136.76,1572284125.76,89,1572283136.76,1572283136.76,None,4.41 miles,
545061,10/28/2019 14:07:58,1572282462.2,13503,False,,800583,,1,940,2218,23,True,1572282896.95,1572284523.95,42,1572282896.95,1572282896.95,None,4.96 miles,
545060,10/28/2019 14:07:41,1572282454.88,57618,False,,800582,,1,430,2218,51,True,1572282742.14,1572284275.14,87,1572282742.14,1572282742.14,None,4.13 miles,
545059,10/28/2019 14:07:32,1572282449.05,16577,False,,800581,,1,470,2218,56,False,1572283171.97,1572283773.97,21,1572283171.97,1572283171.97,None,1.83 miles,
545058,10/28/2019 14:07:27,1572282445.76,54815,False,,800580,,1,940,2218,43,False,1572283121.94,1572284565.94,89,1572283121.94,1572283121.94,None,4.41 miles,
545057,10/28/2019 14:07:11,1572282429.67,43731,False,,800579,,1,1140,2218,43,False,1572282752.97,1572284269.97,224,1572282752.97,1572282752.97,None,5.04 miles,
545056,10/28/2019 14:06:51,1572282409.52,54815,False,,800578,,1,940,2218,50,False,1572283498.14,1572284942.14,89,1572283498.14,1572283498.14,None,4.41 miles,
545055,10/28/2019 14:06:40,1572282397.76,36867,False,,800577,,1,860,2218,50,False,1572283470.02,1572284281.02,55,1572283470.02,1572283470.02,None,3.88 miles,
545054,10/28/2019 14:06:34,1572282373.17,53664,False,,800575,,1,500,2218,25,True,1572283370.36,1572284094.36,58,1572283370.36,1572283370.36,None,2.26 miles,
545053,10/28/2019 14:05:41,1572282334.45,732,False,,800568,,1,500,2218,45,True,1572283250.21,1572283808.21,38,1572283250.21,1572283250.21,None,2.16 miles,
545052,10/28/2019 14:05:25,1572282322.19,51717,False,,800566,,1,670,2218,56,False,1572283293.36,1572284489.36,161,1572283293.36,1572283293.36,None,3.34 miles,
545051,10/28/2019 14:05:06,1572282303.16,36867,False,,800560,,1,860,2218,25,False,1572283319.19,1572284130.19,44,1572283319.19,1572283319.19,None,3.88 miles,
545050,10/28/2019 14:05:06,1572282303.08,49896,False,,800557,,1,520,2218,41,True,1572283411.69,1572284299.69,19,1572283411.69,1572283411.69,None,2.78 miles,
545049,10/28/2019 14:05:00,1572282289.87,52576,False,,800559,,1,1200,2218,57,True,1572283447.37,1572285491.37,2,1572283447.37,1572283447.37,None,6.78 miles,
545048,10/28/2019 14:05:02,1572282289.74,49896,False,,800557,,1,520,2218,57,False,1572282934.37,1572283822.37,19,1572282934.37,1572282934.37,None,2.78 miles,
545047,10/28/2019 14:05:05,1572282289.77,27946,False,,800558,,1,500,2218,62,True,1572283207.87,1572283833.87,28,1572283207.87,1572283207.87,None,2.14 miles,
545046,10/28/2019 14:02:54,1572282165.87,34948,False,,800539,,2,260,2218,48,True,1572282590.55,1572283278.55,36,1572282590.55,1572282590.55,None,1.84 miles,
545045,10/28/2019 14:02:54,1572282160.54,53866,False,,800537,,1,470,2218,42,True,1572283195.49,1572283803.49,9,1572283195.49,1572283195.49,None,1.37 miles,
545044,10/28/2019 14:01:52,1572282102.3,15398,False,,800533,,1,470,2218,58,True,1572283044.6,1572283789.6,132,1572283044.6,1572283044.6,None,1.26 miles,
545043,10/28/2019 14:01:39,1572282096.37,33,False,None,800532,,1,470,2218,57,False,1572282599.46,1572283051.46,60,1572282599.46,1572282599.46,None,1.52 miles,
545042,10/28/2019 14:01:53,1572282095.58,38767,False,,800531,,2,520,2218,29,True,1572283035.87,1572283771.87,130,1572283035.87,1572283035.87,None,1.75 miles,
545041,10/28/2019 14:01:24,1572282081.94,44069,False,,800530,,2,520,2218,35,False,1572282403.3,1572283129.3,140,1572282403.3,1572282403.3,None,1.76 miles,
545040,10/28/2019 14:01:10,1572282060.14,3979,False,,800529,,1,520,2218,25,True,1572282772.07,1572283709.07,125,1572282772.07,1572282772.07,None,3.03 miles,
545039,10/28/2019 14:01:06,1572282054.51,34599,False,None,800528,,1,940,2218,61,True,1572282886.23,1572284757.23,54,1572282886.23,1572282886.23,None,4.77 miles,
545038,10/28/2019 14:00:55,1572282052.57,35118,False,,800527,,1,860,2218,59,False,1572282735.85,1572284180.85,169,1572282735.85,1572282735.85,None,4.21 miles,
545037,10/28/2019 14:00:45,1572282042.48,44069,False,,800526,,1,470,2218,35,False,1572282362.89,1572283088.89,133,1572282362.89,1572282362.89,None,1.76 miles,
545036,10/28/2019 14:00:45,1572282032.51,7804,False,,800525,,1,520,2218,54,True,1572282476.28,1572283616.28,255,1572282476.28,1572282476.28,None,2.76 miles,
545035,10/28/2019 14:00:26,1572282018.6,20191,False,,800524,,1,500,2218,45,True,1572282646.12,1572283352.12,33,1572282646.12,1572282646.12,None,2.13 miles,
545034,10/28/2019 14:00:09,1572282006.2,56928,False,,800523,,3,570,2218,23,False,1572282622.39,1572283022.39,113,1572282622.39,1572282622.39,None,1.24 miles,
545033,10/28/2019 13:59:38,1572281968.65,44535,False,,800522,,1,860,2218,42,True,1572282457.84,1572283867.84,146,1572282457.84,1572282457.84,None,4.12 miles,
545032,10/28/2019 13:59:15,1572281950.79,34599,False,None,800521,,1,940,2218,58,False,1572282111.3,1572283518.3,137,1572282111.3,1572282111.3,None,4.77 miles,
545031,10/28/2019 13:59:06,1572281921.45,9668,False,,800520,,2,480,2218,56,True,1572282202.08,1572282536.08,269,1572282202.08,1572282202.08,None,1.09 miles,
545030,10/28/2019 13:58:36,1572281911.13,9668,False,,800519,,2,550,2218,56,False,1572282237.08,1572282903.08,258,1572282237.08,1572282237.08,None,2.13 miles,
545029,10/28/2019 13:58:25,1572281896.2,9547,False,,800518,,1,520,2218,23,True,1572281954.2,1572282700.2,58,1572281954.2,1572281954.2,None,2.71 miles,
545028,10/28/2019 13:58:19,1572281893.93,54793,False,,800517,,1,500,2218,36,False,1572283123.71,1572283815.71,313,1572283123.71,1572283123.71,None,2.0 miles,
545027,10/28/2019 13:58:11,1572281886.48,25289,False,,800516,,1,520,2218,48,False,1572283551.16,1572284490.16,386,1572283551.16,1572283551.16,None,2.51 miles,
545026,10/28/2019 13:58:07,1572281881.23,47742,False,,800515,,1,670,2218,62,True,1572282399.23,1572283546.23,304,1572282399.23,1572282399.23,None,3.58 miles,
545025,10/28/2019 13:58:03,1572281878.29,53866,False,,800514,,1,470,2218,55,False,1572282330.0,1572282935.0,9,1572282330.0,1572282330.0,None,1.37 miles,
545024,10/28/2019 13:57:51,1572281866.76,52803,False,,800512,,1,520,2218,36,True,1572282632.04,1572283582.04,165,1572282632.04,1572282632.04,None,2.87 miles,
545023,10/28/2019 13:57:46,1572281852.09,52803,False,,800512,,1,520,2218,28,False,1572282405.67,1572283355.67,165,1572282405.67,1572282405.67,None,2.87 miles,
545022,10/28/2019 13:57:32,1572281847.13,7804,False,,800511,,1,520,2218,54,False,1572282544.12,1572283684.12,255,1572282544.12,1572282544.12,None,2.76 miles,
545021,10/28/2019 13:57:39,1572281841.24,58342,False,None,800510,,5,1060,2218,28,True,1572282782.58,1572284216.58,42,1572282782.58,1572282782.58,None,4.19 miles,
545020,10/28/2019 13:56:58,1572281814.54,34041,False,,800509,,1,520,2218,56,False,1572282314.99,1572283064.99,240,1572282314.99,1572282314.99,None,2.59 miles,
545019,10/28/2019 13:56:52,1572281798.55,36867,False,,800508,,1,860,2218,57,True,1572282102.55,1572282910.55,44,1572282102.55,1572282102.55,None,3.88 miles,
545018,10/28/2019 13:56:56,1572281795.96,15579,False,,800506,,1,500,2218,35,True,1572282719.98,1572283608.98,103,1572282719.98,1572282719.98,None,1.98 miles,
545017,10/28/2019 13:56:45,1572281797.49,4323,False,,800507,,2,550,2218,47,True,1572282445.0,1572283229.0,332,1572282445.0,1572282445.0,None,2.46 miles,
545016,10/28/2019 13:55:59,1572281754.59,15579,False,,800505,,1,500,2218,57,False,1572282346.59,1572283192.59,98,1572282346.59,1572282346.59,None,1.98 miles,
545015,10/28/2019 13:55:53,1572281749.3,36867,False,,800504,,1,860,2218,47,False,1572282507.98,1572283871.98,159,1572282507.98,1572282507.98,None,3.74 miles,
545014,10/28/2019 13:55:43,1572281738.6,33,False,None,800503,,1,470,2218,62,False,1572281928.6,1572282380.6,60,1572281928.6,1572281928.6,None,1.52 miles,
545013,10/28/2019 13:55:41,1572281733.76,43366,False,,800502,,1,670,2218,47,True,1572281913.76,1572283274.76,33,1572281913.76,1572281913.76,None,3.56 miles,
545012,10/28/2019 13:55:37,1572281732.47,50216,False,,800500,,1,500,2218,25,False,1572282745.6,1572283220.6,246,1572282745.6,1572282745.6,None,2.33 miles,
545011,10/28/2019 13:55:36,1572281733.45,46140,False,,800501,,2,720,2218,49,False,1572281890.59,1572283063.59,117,1572281890.59,1572281890.59,None,3.26 miles,
545010,10/28/2019 13:55:29,1572281726.07,58468,False,None,800498,,1,860,2218,54,False,1572281951.07,1572283038.07,225,1572281951.07,1572281951.07,None,3.82 miles,
545009,10/28/2019 13:55:21,1572281716.95,15579,False,,800497,,1,500,2218,62,False,1572282311.95,1572282989.95,383,1572282311.95,1572282311.95,None,2.02 miles,
545008,10/28/2019 13:55:17,1572281714.97,46140,False,,800496,,1,670,2218,49,False,1572281890.59,1572283063.59,117,1572281890.59,1572281890.59,None,3.26 miles,
545007,10/28/2019 13:55:13,1572281702.7,30251,False,,800495,,1,860,2218,44,True,1572282636.97,1572283900.97,68,1572282636.97,1572282636.97,None,4.2 miles,
545006,10/28/2019 13:54:51,1572281687.08,15579,False,,800494,,1,500,2218,62,False,1572282312.08,1572283158.08,62,1572282312.08,1572282312.08,None,1.93 miles,
545005,10/28/2019 13:54:37,1572281672.97,48175,False,,800493,,1,500,2218,53,False,1572282865.21,1572283571.21,118,1572282865.21,1572282865.21,None,2.02 miles,
545004,10/28/2019 13:54:43,1572281672.41,26094,False,,800492,,1,670,2218,51,True,1572282151.26,1572283581.26,340,1572282151.26,1572282151.26,None,3.45 miles,
545003,10/28/2019 13:54:14,1572281650.4,44722,False,None,800489,,1,500,2218,36,False,1572282163.74,1572282842.74,349,1572282163.74,1572282163.74,None,2.47 miles,
545002,10/28/2019 13:53:50,1572281626.36,53866,False,,800487,,1,470,2218,45,False,1572282451.31,1572283239.31,9,1572282451.31,1572282451.31,None,1.37 miles,
545001,10/28/2019 13:53:41,1572281617.98,30251,False,,800486,,1,860,2218,44,False,1572282609.81,1572283814.81,155,1572282609.81,1572282609.81,None,4.14 miles,
545000,10/28/2019 13:53:47,1572281612.93,40717,False,,800485,,1,470,2218,34,True,1572282401.66,1572283033.66,290,1572282401.66,1572282401.66,None,1.59 miles,
544999,10/28/2019 13:53:41,1572281603.11,11766,False,,800484,,1,500,2218,25,True,1572282408.66,1572282967.66,37,1572282408.66,1572282408.66,None,2.27 miles,
544998,10/28/2019 13:53:20,1572281595.62,26094,False,,800482,,1,670,2218,51,False,1572282096.82,1572283071.82,340,1572282096.82,1572282096.82,None,3.45 miles,
544997,10/28/2019 13:53:24,1572281595.79,37778,False,,800483,,1,520,2218,41,True,1572281887.83,1572282640.83,111,1572281887.83,1572281887.83,None,2.54 miles,
544996,10/28/2019 13:53:14,1572281590.18,53866,False,,800481,,1,470,2218,45,False,1572282308.32,1572283094.32,344,1572282308.32,1572282308.32,None,1.44 miles,
