Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
506723,10/17/2019 09:11:04,1571314253.83,42326,False,,744716,,1,670,2218,38,True,1571314859.95,1571316393.45,362,1571314859.95,1571314859.95,None,3.29 miles,
506722,10/17/2019 09:10:56,1571314253.57,51720,False,,744715,,2,990,2218,36,False,1571314594.92,1571316621.22,243,1571314594.92,1571314594.92,None,4.87 miles,
506721,10/17/2019 09:10:49,1571314244.12,51720,False,,744714,,1,940,2218,36,False,1571314594.92,1571316621.22,243,1571314594.92,1571314594.92,None,4.87 miles,
506720,10/17/2019 09:11:01,1571314238.84,50614,False,,744713,,1,670,2218,61,True,1571315779.71,1571317116.56,304,1571315779.71,1571315779.71,None,3.55 miles,
506719,10/17/2019 09:10:45,1571314229.28,47991,False,,744712,,1,670,2218,40,True,1571314292.29,1571315317.04,42,1571314292.29,1571314292.29,None,3.19 miles,
506718,10/17/2019 09:10:32,1571314228.17,54533,False,None,744711,,1,335,2218,48,False,1571314502.56,1571315817.56,207,1571314502.56,1571314502.56,None,3.36 miles,
506717,10/17/2019 09:10:20,1571314215.97,51720,False,,744710,,1,940,2218,36,False,1571314603.45,1571316629.75,243,1571314603.45,1571314603.45,None,4.87 miles,
506716,10/17/2019 09:10:00,1571314196.66,24679,False,,744709,,1,470,2218,40,False,1571314251.68,1571314725.58,27,1571314251.68,1571314251.68,None,1.52 miles,
506715,10/17/2019 09:10:02,1571314194.1,3898,False,,744708,,1,860,2218,50,True,1571314554.4,1571315926.45,157,1571314554.4,1571314554.4,None,3.8 miles,
506714,10/17/2019 09:09:53,1571314188.47,50614,False,,744706,,1,670,2218,38,False,1571314772.93,1571316109.78,304,1571314772.93,1571314772.93,None,3.55 miles,
506713,10/17/2019 09:09:53,1571314188.61,29546,False,,744707,,4,670,2218,32,False,1571314602.23,1571315837.43,28,1571314602.23,1571314602.23,None,2.62 miles,
506712,10/17/2019 09:09:34,1571314170.43,3898,False,,744705,,1,860,2218,50,False,1571314533.91,1571315905.96,157,1571314533.91,1571314533.91,None,3.8 miles,
506711,10/17/2019 09:08:59,1571314123.43,26094,False,,744704,,1,670,2218,61,True,1571314974.99,1571316593.59,173,1571314974.99,1571314974.99,None,3.45 miles,
506710,10/17/2019 09:08:39,1571314114.49,29546,False,,744703,,1,940,2218,35,False,1571314427.84,1571316061.79,28,1571314427.84,1571314427.84,None,5.0 miles,
506709,10/17/2019 09:08:11,1571314086.04,29546,False,,744702,,5,1140,2218,32,False,1571314195.39,1571315603.09,36,1571314195.39,1571314195.39,None,5.0 miles,
506708,10/17/2019 09:07:44,1571314059.81,33,False,None,744701,,1,470,2218,27,False,1571314369.3,1571314859.3,60,1571314369.3,1571314369.3,None,1.52 miles,
506707,10/17/2019 09:06:50,1571314007.03,45438,False,,744700,,1,1180,2218,40,False,1571314508.56,1571315991.01,3,1571314508.56,1571314508.56,None,5.85 miles,
506706,10/17/2019 09:06:32,1571313987.75,45821,False,,744699,,1,250,2218,50,False,1571314465.17,1571314715.97,177,1571314465.17,1571314465.17,None,0.46 miles,
506705,10/17/2019 09:06:22,1571313978.46,45438,False,,744698,,1,1180,2218,50,False,1571314717.17,1571316630.87,9,1571314717.17,1571314717.17,None,5.86 miles,
506704,10/17/2019 09:06:43,1571313977.15,21486,False,,744697,,1,470,2218,26,True,1571314705.35,1571315376.8,147,1571314705.35,1571314705.35,None,1.2 miles,
506703,10/17/2019 09:05:45,1571313940.63,46165,False,,744696,,1,860,2218,35,False,1571314235.1,1571315727.65,161,1571314235.1,1571314235.1,None,3.99 miles,
506702,10/17/2019 09:05:44,1571313930.42,49929,False,,744695,,1,520,2218,61,True,1571314390.42,1571315373.77,42,1571314390.42,1571314390.42,None,2.97 miles,
506701,10/17/2019 09:05:28,1571313925.17,56373,False,None,744694,,1,470,2218,54,False,1571314732.73,1571315213.53,364,1571314732.73,1571314732.73,None,1.49 miles,
506700,10/17/2019 09:04:56,1571313883.14,52246,False,,744693,,1,500,2218,55,True,1571314592.91,1571314969.06,208,1571314592.91,1571314592.91,None,1.94 miles,
506699,10/17/2019 09:04:08,1571313842.79,52246,False,,744691,,1,500,2218,55,False,1571314608.83,1571314984.98,208,1571314608.83,1571314608.83,None,1.94 miles,
506698,10/17/2019 09:04:07,1571313843.53,56283,False,None,744692,,1,430,2218,57,False,1571314845.68,1571315162.43,41,1571314845.68,1571314845.68,None,0.72 miles,
506697,10/17/2019 09:03:35,1571313812.15,46820,False,,744690,,1,1180,2218,62,False,1571314625.2,1571316454.95,330,1571314625.2,1571314625.2,None,5.86 miles,
506696,10/17/2019 09:02:55,1571313772.27,46820,False,,744689,,1,1180,2218,62,False,1571314585.32,1571316415.07,330,1571314585.32,1571314585.32,None,5.86 miles,
506695,10/17/2019 09:02:46,1571313762.26,52424,False,,744688,,1,670,2218,62,False,1571314400.51,1571315625.36,119,1571314400.51,1571314400.51,None,3.49 miles,
506694,10/17/2019 09:02:28,1571313743.49,43834,False,,744686,,1,1140,2218,43,False,1571313970.62,1571316251.91,191,1571313970.62,1571313970.62,None,5.0 miles,
506693,10/17/2019 09:02:28,1571313744.1,25901,False,,744687,,1,500,2218,27,False,1571314091.1,1571314594.89,338,1571314091.1,1571314091.1,None,2.43 miles,
506692,10/17/2019 09:02:20,1571313736.25,7529,False,,744685,,2,455,2218,28,False,1571314359.82,1571315830.07,75,1571314359.82,1571314359.82,None,4.11 miles,
506691,10/17/2019 09:02:10,1571313727.58,29831,False,,744684,,1,500,2218,62,False,1571314309.48,1571315221.53,271,1571314309.48,1571314309.48,None,2.41 miles,
506690,10/17/2019 09:01:48,1571313703.4,33,False,None,744683,,1,470,2218,55,False,1571314559.78,1571315049.78,60,1571314559.78,1571314559.78,None,1.52 miles,
506689,10/17/2019 09:01:48,1571313696.39,40129,False,,744682,,1,670,2218,45,True,1571314689.59,1571315912.54,243,1571314689.59,1571314689.59,None,3.6 miles,
506688,10/17/2019 09:01:40,1571313696.08,12796,False,,744681,,1,670,2218,51,False,1571315036.16,1571316233.41,292,1571315036.16,1571315036.16,None,3.13 miles,
506687,10/17/2019 09:01:33,1571313687.24,35027,False,,744680,,1,670,2218,38,False,1571314402.31,1571315748.36,122,1571314402.31,1571314402.31,None,3.13 miles,
506686,10/17/2019 09:00:16,1571313600.43,40502,False,,744679,,1,860,2218,28,True,1571313938.43,1571315363.38,338,1571313938.43,1571313938.43,None,3.84 miles,
506685,10/17/2019 08:59:53,1571313580.25,17740,False,,744678,,1,520,2218,53,True,1571314470.99,1571316536.69,231,1571314470.99,1571314470.99,None,2.98 miles,
506684,10/17/2019 08:59:38,1571313574.84,56521,False,None,744677,,2,570,2218,51,False,1571314910.57,1571316302.17,73,1571314910.57,1571314910.57,None,3.04 miles,
506683,10/17/2019 08:59:23,1571313560.36,12256,False,,744676,,1,470,2218,42,False,1571314722.28,1571315442.28,228,1571314722.28,1571314722.28,None,1.89 miles,
506682,10/17/2019 08:59:05,1571313540.45,56506,False,,744675,,1,1180,2218,38,False,1571313955.15,1571316331.6,227,1571313955.15,1571313955.15,None,5.7 miles,
506681,10/17/2019 08:59:05,1571313538.03,42275,False,,744674,,1,520,2218,56,True,1571313897.03,1571315787.03,359,1571313897.03,1571313897.03,None,2.54 miles,
506680,10/17/2019 08:58:49,1571313525.72,41354,False,,744673,,1,940,2218,49,True,1571314367.43,1571316038.23,208,1571314367.43,1571314367.43,None,4.34 miles,
506679,10/17/2019 08:58:45,1571313516.46,41354,False,,744673,,1,940,2218,35,False,1571313724.46,1571315065.91,208,1571313724.46,1571313724.46,None,4.34 miles,
506678,10/17/2019 08:58:47,1571313501.38,56506,False,,744672,,1,1180,2218,38,True,1571314014.28,1571316390.73,227,1571314014.28,1571314014.28,None,5.7 miles,
506677,10/17/2019 08:58:25,1571313501.07,46368,False,,744671,,1,670,2218,36,False,1571314268.98,1571315704.82,288,1571314268.98,1571314268.98,None,3.14 miles,
506676,10/17/2019 08:58:34,1571313491.38,56521,False,None,744670,,2,570,2218,28,True,1571314272.23,1571315663.83,73,1571314272.23,1571314272.23,None,3.04 miles,
506675,10/17/2019 08:57:59,1571313474.4,4859,False,,744669,,1,500,2218,27,False,1571314428.65,1571315444.2,165,1571314428.65,1571314428.65,None,2.13 miles,
506674,10/17/2019 08:57:58,1571313474.07,18842,False,,744668,,2,570,2218,28,False,1571313693.72,1571315177.32,105,1571313693.72,1571313693.72,None,3.02 miles,
506673,10/17/2019 08:57:25,1571313440.86,56521,False,None,744667,,1,520,2218,51,False,1571314890.97,1571316282.57,73,1571314890.97,1571314890.97,None,3.04 miles,
506672,10/17/2019 08:57:01,1571313416.29,56520,False,None,744666,,1,520,2218,49,False,1571314336.59,1571315622.14,49,1571314336.59,1571314336.59,None,2.68 miles,
506671,10/17/2019 08:56:15,1571313360.71,27137,False,,744665,,1,520,2218,43,True,1571313720.71,1571314470.71,360,1571313720.71,1571313720.71,None,2.6 miles,
506670,10/17/2019 08:56:18,1571313360.71,11723,False,,744664,,1,670,2218,53,True,1571313958.06,1571315458.31,197,1571313958.06,1571313958.06,None,3.31 miles,
506669,10/17/2019 08:55:43,1571313339.53,33,False,None,744663,,1,470,2218,60,False,1571313560.53,1571313955.08,221,1571313560.53,1571313560.53,None,1.52 miles,
506668,10/17/2019 08:55:49,1571313337.84,54548,False,,744662,,1,470,2218,30,True,1571314468.61,1571315679.66,138,1571314468.61,1571314468.61,None,4.59 miles,
506667,10/17/2019 08:55:39,1571313335.94,27137,False,,744661,,1,520,2218,38,False,1571314338.23,1571315314.68,307,1571314338.23,1571314338.23,None,2.6 miles,
506666,10/17/2019 08:55:36,1571313331.97,2918,False,,744660,,1,520,2218,49,False,1571313961.08,1571315125.43,282,1571313961.08,1571313961.08,None,2.85 miles,
506665,10/17/2019 08:55:28,1571313317.12,48775,False,,744659,,1,670,2218,43,True,1571313959.83,1571315573.23,398,1571313959.83,1571313959.83,None,3.7 miles,
506664,10/17/2019 08:55:02,1571313286.13,28168,False,,744658,,1,500,2218,36,True,1571314268.98,1571315209.98,187,1571314268.98,1571314268.98,None,2.3 miles,
506663,10/17/2019 08:54:50,1571313284.86,28981,False,,744657,,1,470,2218,38,False,1571314428.18,1571314957.29,179,1571314428.18,1571314428.18,None,1.23 miles,
506662,10/17/2019 08:54:42,1571313279.1,46165,False,,744656,,1,940,2218,35,False,1571313753.19,1571315501.04,225,1571313753.19,1571313753.19,None,4.73 miles,
506661,10/17/2019 08:54:03,1571313234.42,37304,False,,744655,,1,670,2218,57,True,1571313630.07,1571315069.72,322,1571313630.07,1571313630.07,None,3.63 miles,
506660,10/17/2019 08:53:44,1571313216.64,55148,False,,744654,,1,520,2218,25,True,1571313362.64,1571314434.54,146,1571313362.64,1571313362.64,None,2.69 miles,
506659,10/17/2019 08:52:58,1571313174.07,55148,False,,744652,,1,520,2218,25,False,1571313320.07,1571314391.97,146,1571313320.07,1571313320.07,None,2.69 miles,
506658,10/17/2019 08:53:07,1571313167.51,3566,False,,744651,,1,940,2218,38,True,1571313604.47,1571315149.02,257,1571313604.47,1571313604.47,None,4.84 miles,
506657,10/17/2019 08:52:48,1571313163.44,28981,False,,744650,,1,470,2218,38,False,1571313678.07,1571314207.17,179,1571313678.07,1571313678.07,None,1.23 miles,
506656,10/17/2019 08:52:52,1571313156.14,16363,False,,744649,,1,500,2218,27,True,1571313336.14,1571313897.44,168,1571313336.14,1571313336.14,None,2.1 miles,
506655,10/17/2019 08:52:22,1571313138.4,16720,False,,744648,,1,520,2218,35,False,1571314343.32,1571315030.42,293,1571314343.32,1571314343.32,None,2.64 miles,
506654,10/17/2019 08:52:21,1571313136.02,55148,False,,744647,,1,520,2218,25,False,1571313282.02,1571314353.91,146,1571313282.02,1571313282.02,None,2.69 miles,
506653,10/17/2019 08:51:42,1571313097.33,12646,False,,744646,,5,700,2218,58,False,1571313482.73,1571314334.98,349,1571313482.73,1571313482.73,None,2.19 miles,
506652,10/17/2019 08:51:41,1571313096.71,55148,False,,744645,,1,520,2218,25,False,1571313250.89,1571314322.79,146,1571313250.89,1571313250.89,None,2.69 miles,
506651,10/17/2019 08:51:41,1571313089.98,42275,False,,744644,,1,520,2218,56,True,1571313412.8,1571314766.45,149,1571313412.8,1571313412.8,None,2.54 miles,
506650,10/17/2019 08:51:47,1571313084.34,54814,False,,744643,,1,520,2218,51,True,1571313683.67,1571314869.42,357,1571313683.67,1571313683.67,None,2.67 miles,
506649,10/17/2019 08:51:29,1571313077.65,56513,False,None,744642,,1,470,2218,43,True,1571314455.08,1571314949.68,115,1571314455.08,1571314455.08,None,1.57 miles,
506648,10/17/2019 08:50:59,1571313055.63,54814,False,,744641,,1,520,2218,53,False,1571314497.52,1571315761.92,275,1571314497.52,1571314497.52,None,2.67 miles,
506647,10/17/2019 08:50:58,1571313053.17,11300,False,,744640,,2,520,2218,55,False,1571314306.8,1571315038.75,90,1571314306.8,1571314306.8,None,1.62 miles,
506646,10/17/2019 08:50:35,1571313030.09,42275,False,,744639,,1,670,2218,43,False,1571314308.85,1571315400.75,251,1571314308.85,1571314308.85,None,3.43 miles,
506645,10/17/2019 08:50:33,1571313016.28,8574,False,,744638,,1,860,2218,52,True,1571313429.92,1571316164.57,278,1571313429.92,1571313429.92,None,4.12 miles,
506644,10/17/2019 08:50:23,1571313013.68,17546,False,,744637,,1,500,2218,43,True,1571313425.01,1571314665.96,141,1571313425.01,1571313425.01,None,2.4 miles,
506643,10/17/2019 08:50:27,1571313009.3,26247,False,,744635,,1,670,2218,36,True,1571314437.27,1571316298.72,194,1571314437.27,1571314437.27,None,3.68 miles,
506642,10/17/2019 08:50:24,1571313009.82,47617,False,,744636,,1,500,2218,55,True,1571313321.47,1571314479.62,233,1571313321.47,1571313321.47,None,2.1 miles,
506641,10/17/2019 08:49:53,1571312982.4,45156,False,,744634,,1,520,2218,47,True,1571314006.65,1571315563.15,168,1571314006.65,1571314006.65,None,2.97 miles,
506640,10/17/2019 08:49:40,1571312975.05,33,False,None,744633,,1,470,2218,27,False,1571313576.5,1571313968.75,221,1571313576.5,1571313576.5,None,1.52 miles,
506639,10/17/2019 08:49:55,1571312974.69,41316,False,,744632,,1,670,2218,36,True,1571313721.09,1571315236.64,13,1571313721.09,1571313721.09,None,3.35 miles,
506638,10/17/2019 08:49:29,1571312964.52,8553,False,,744631,,1,520,2218,44,False,1571313438.37,1571314677.92,74,1571313438.37,1571313438.37,None,2.94 miles,
506637,10/17/2019 08:49:32,1571312954.69,9098,False,,744629,,1,470,2218,30,True,1571313491.96,1571314280.26,20,1571313491.96,1571313491.96,None,1.72 miles,
506636,10/17/2019 08:49:19,1571312955.21,47617,False,,744630,,1,500,2218,55,False,1571313266.86,1571314425.01,233,1571313266.86,1571313266.86,None,2.1 miles,
506635,10/17/2019 08:49:09,1571312945.71,12646,False,,744628,,1,500,2218,25,False,1571314327.55,1571315344.25,349,1571314327.55,1571314327.55,None,2.19 miles,
506634,10/17/2019 08:49:04,1571312939.94,41316,False,,744627,,1,670,2218,36,False,1571313814.76,1571315165.86,319,1571313814.76,1571313814.76,None,3.35 miles,
506633,10/17/2019 08:48:42,1571312905.13,304,False,,744626,,1,430,2218,50,True,1571312982.29,1571313484.94,76,1571312982.29,1571312982.29,None,0.99 miles,
506632,10/17/2019 08:48:31,1571312898.33,13531,False,,744625,,1,670,2218,56,True,1571313420.4,1571315206.85,11,1571313420.4,1571313420.4,None,3.25 miles,
506631,10/17/2019 08:47:59,1571312874.69,28981,False,,744624,,1,470,2218,47,False,1571313742.7,1571314992.15,101,1571313742.7,1571313742.7,None,1.23 miles,
506630,10/17/2019 08:46:56,1571312812.81,5251,False,,744623,,1,500,2218,25,False,1571314474.2,1571316146.85,34,1571314474.2,1571314474.2,None,2.01 miles,
506629,10/17/2019 08:46:59,1571312805.02,55151,False,,744622,,1,500,2218,26,True,1571314209.26,1571315352.91,142,1571314209.26,1571314209.26,None,2.36 miles,
506628,10/17/2019 08:46:35,1571312790.91,13531,False,,744621,,1,670,2218,56,False,1571313443.39,1571315095.3,239,1571313443.39,1571313443.39,None,3.25 miles,
506627,10/17/2019 08:45:45,1571312741.04,10519,False,,744620,,1,470,2218,45,False,1571313722.98,1571315655.98,128,1571313722.98,1571313722.98,None,4.62 miles,
506626,10/17/2019 08:45:50,1571312730.11,50278,False,,744619,,1,940,2218,25,True,1571313092.68,1571315192.68,74,1571313092.68,1571313092.68,None,4.49 miles,
506625,10/17/2019 08:45:18,1571312715.58,3566,False,,744618,,1,940,2218,43,False,1571314017.76,1571315804.95,257,1571314017.76,1571314017.76,None,4.84 miles,
506624,10/17/2019 08:44:46,1571312668.43,56517,False,None,744617,,1,860,2218,53,True,1571314307.71,1571316041.31,277,1571314307.71,1571314307.71,None,3.9 miles,
506623,10/17/2019 08:44:20,1571312657.59,56511,False,None,744616,,2,480,2218,24,False,1571313685.01,1571314199.16,212,1571313685.01,1571313685.01,None,0.77 miles,
506622,10/17/2019 08:44:13,1571312649.97,3851,False,,744615,,1,470,2218,43,False,1571313359.78,1571313922.68,283,1571313359.78,1571313359.78,None,1.28 miles,
506621,10/17/2019 08:44:06,1571312636.2,18420,False,,744614,,1,470,2218,42,True,1571313503.0,1571314280.5,116,1571313503.0,1571313503.0,None,1.53 miles,
506620,10/17/2019 08:43:51,1571312627.09,56517,False,None,744613,,1,860,2218,53,False,1571314275.04,1571316008.64,277,1571314275.04,1571314275.04,None,3.9 miles,
506619,10/17/2019 08:43:43,1571312618.49,3566,False,,744612,,1,940,2218,36,False,1571312901.49,1571315717.19,283,1571312901.49,1571312901.49,None,4.84 miles,
506618,10/17/2019 08:43:41,1571312616.45,33,False,None,744611,,1,470,2218,50,False,1571313180.68,1571313617.78,161,1571313180.68,1571313180.68,None,1.52 miles,
506617,10/17/2019 08:43:30,1571312607.02,56513,False,None,744610,,1,470,2218,56,False,1571312749.02,1571313282.71,142,1571312749.02,1571312749.02,None,1.66 miles,
506616,10/17/2019 08:43:12,1571312588.43,3566,False,,744609,,1,940,2218,36,False,1571312911.08,1571315726.78,283,1571312911.08,1571312911.08,None,4.84 miles,
506615,10/17/2019 08:43:24,1571312579.59,37963,False,,744608,,1,500,2218,52,True,1571313989.3,1571315395.15,166,1571313989.3,1571313989.3,None,2.44 miles,
506614,10/17/2019 08:42:45,1571312560.72,8101,False,None,744607,,1,520,2218,36,False,1571313943.98,1571315087.63,317,1571313943.98,1571313943.98,None,2.83 miles,
506613,10/17/2019 08:42:32,1571312541.88,4438,False,,744606,,1,470,2218,53,True,1571313755.09,1571314455.54,48,1571313755.09,1571313755.09,None,1.7 miles,
506612,10/17/2019 08:42:24,1571312540.9,13755,False,,744605,,1,1180,2218,45,False,1571312921.33,1571315915.18,113,1571312921.33,1571312921.33,None,5.99 miles,
506611,10/17/2019 08:42:15,1571312531.19,8101,False,None,744604,,1,520,2218,26,False,1571312848.19,1571314017.99,317,1571312848.19,1571312848.19,None,2.83 miles,
506610,10/17/2019 08:42:24,1571312529.83,52290,False,,744603,,1,1180,2218,54,True,1571314294.39,1571316453.04,156,1571314294.39,1571314294.39,None,5.9 miles,
506609,10/17/2019 08:41:43,1571312491.79,11866,False,,744602,,1,500,2218,44,True,1571313565.23,1571314401.83,246,1571313565.23,1571313565.23,None,2.23 miles,
506608,10/17/2019 08:41:28,1571312472.53,46754,False,,744601,,1,860,2218,45,True,1571313277.22,1571314757.82,121,1571313277.22,1571313277.22,None,3.75 miles,
506607,10/17/2019 08:41:05,1571312462.13,3566,False,,744600,,1,940,2218,36,False,1571312923.02,1571315738.71,283,1571312923.02,1571312923.02,None,4.84 miles,
506606,10/17/2019 08:41:27,1571312459.31,37963,False,,744599,,1,500,2218,52,True,1571313870.85,1571315276.69,166,1571313870.85,1571313870.85,None,2.44 miles,
506605,10/17/2019 08:40:56,1571312451.86,53959,False,,744594,,1,520,2218,59,True,1571313780.11,1571315970.71,111,1571313780.11,1571313780.11,None,2.8 miles,
506604,10/17/2019 08:40:50,1571312443.97,11866,False,,744595,,1,500,2218,44,False,1571313575.84,1571314412.44,246,1571313575.84,1571313575.84,None,2.23 miles,
506603,10/17/2019 08:40:55,1571312444.62,2725,False,,744598,,1,470,2218,35,True,1571313805.54,1571314770.49,23,1571313805.54,1571313805.54,None,1.81 miles,
506602,10/17/2019 08:40:48,1571312444.33,52290,False,,744597,,1,1180,2218,36,False,1571313777.4,1571316536.55,251,1571313777.4,1571313777.4,None,5.9 miles,
506601,10/17/2019 08:40:48,1571312444.11,54511,False,None,744596,,1,860,2218,38,False,1571312775.32,1571313834.57,145,1571312775.32,1571312775.32,None,4.11 miles,
506600,10/17/2019 08:40:51,1571312442.45,53959,False,,744594,,1,520,2218,44,False,1571313780.11,1571315141.11,111,1571313780.11,1571313780.11,None,2.8 miles,
506599,10/17/2019 08:40:34,1571312429.9,12145,False,,744593,,1,670,2218,42,False,1571313607.96,1571314620.07,327,1571313607.96,1571313607.96,None,3.11 miles,
506598,10/17/2019 08:40:23,1571312418.22,53959,False,,744592,,1,860,2218,48,False,1571312968.31,1571315642.56,215,1571312968.31,1571312968.31,None,3.88 miles,
506597,10/17/2019 08:39:53,1571312389.03,12145,False,,744591,,1,670,2218,42,False,1571313567.49,1571314579.59,327,1571313567.49,1571313567.49,None,3.11 miles,
506596,10/17/2019 08:39:30,1571312366.1,1543,False,,744589,,1,500,2218,24,False,1571313502.62,1571314278.97,291,1571313502.62,1571313502.62,None,2.23 miles,
