Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
465937,10/07/2019 17:49:03,1570481332.47,43721,False,,675481,,1,680,2221,36,True,1570482930.71,1570483703.61,347,1570482930.71,1570482930.71,None,2.8 miles,
465936,10/07/2019 17:48:58,1570481332.55,21771,False,,675482,,1,730,2221,54,False,1570482978.79,1570484199.49,354,1570482978.79,1570482978.79,None,3.7 miles,
465935,10/07/2019 17:48:55,1570481331.46,47055,False,,675480,,1,680,2221,25,False,1570482968.38,1570483522.78,171,1570482968.38,1570482968.38,None,2.5 miles,
465934,10/07/2019 17:49:06,1570481321.4,52358,False,,675477,,1,1140,2221,31,True,1570482953.89,1570484606.99,216,1570482953.89,1570482953.89,None,5.15 miles,
465933,10/07/2019 17:48:54,1570481316.98,27562,False,,675475,,3,830,2221,26,True,1570482777.72,1570483952.17,191,1570482777.72,1570482777.72,None,3.25 miles,
465932,10/07/2019 17:48:38,1570481314.36,39677,False,,675473,,1,1300,2221,29,False,1570482356.68,1570484918.28,231,1570482356.68,1570482356.68,None,5.74 miles,
465931,10/07/2019 17:48:43,1570481311.36,22256,False,,675471,,1,570,2221,26,True,1570482232.34,1570482868.84,357,1570482232.34,1570482232.34,None,1.02 miles,
465930,10/07/2019 17:48:40,1570481311.33,3932,False,,675472,,1,540,2221,46,True,1570482117.42,1570483087.42,162,1570482117.42,1570482117.42,None,1.72 miles,
465929,10/07/2019 17:48:43,1570481308.98,30677,False,,675468,,1,730,2221,50,True,1570482878.93,1570484306.73,229,1570482878.93,1570482878.93,None,3.3 miles,
465928,10/07/2019 17:48:33,1570481309.95,49114,False,,675470,,1,680,2221,25,False,1570482957.81,1570483645.61,259,1570482957.81,1570482957.81,None,3.03 miles,
465927,10/07/2019 17:48:32,1570481308.31,54132,False,None,675467,,1,570,2221,25,False,1570481983.56,1570482764.61,166,1570481983.56,1570481983.56,None,0.81 miles,
465926,10/07/2019 17:48:28,1570481303.51,39737,False,,675463,,1,730,2221,45,False,1570482993.87,1570484488.97,346,1570482993.87,1570482993.87,None,3.47 miles,
465925,10/07/2019 17:48:27,1570481303.08,27011,False,,675462,,1,860,2221,35,False,1570481963.7,1570484132.8,149,1570481963.7,1570481963.7,None,4.24 miles,
465924,10/07/2019 17:48:41,1570481300.43,53443,False,None,675460,,1,540,2221,35,True,1570482250.74,1570483241.35,111,1570482250.74,1570482250.74,None,1.66 miles,
465923,10/07/2019 17:48:38,1570481299.39,21771,False,,675459,,1,730,2221,33,False,1570481605.39,1570483208.88,306,1570481605.39,1570481605.39,None,3.7 miles,
465922,10/07/2019 17:48:16,1570481292.25,47055,False,,675457,,1,680,2221,25,False,1570482950.77,1570483505.17,171,1570482950.77,1570482950.77,None,2.5 miles,
465921,10/07/2019 17:48:13,1570481288.24,53133,False,,675454,,1,365,2221,55,False,1570481850.9,1570483829.2,328,1570481850.9,1570481850.9,None,3.55 miles,
465920,10/07/2019 17:48:10,1570481285.7,39677,False,,675453,,1,1300,2221,29,False,1570482470.23,1570485031.83,231,1570482470.23,1570482470.23,None,5.74 miles,
465919,10/07/2019 17:48:08,1570481283.48,21008,False,,675452,,3,830,2221,45,False,1570482827.02,1570483993.27,102,1570482827.02,1570482827.02,None,3.32 miles,
465918,10/07/2019 17:48:07,1570481281.39,43625,False,,675450,,1,680,2221,38,False,1570482971.07,1570483901.52,194,1570482971.07,1570482971.07,None,2.25 miles,
465917,10/07/2019 17:48:03,1570481276.18,27562,False,,675446,,3,830,2221,26,False,1570482736.28,1570483910.73,191,1570482736.28,1570482736.28,None,3.25 miles,
465916,10/07/2019 17:47:43,1570481256.16,22256,False,,675443,,1,570,2221,26,False,1570482201.08,1570482837.58,357,1570482201.08,1570482201.08,None,1.02 miles,
465915,10/07/2019 17:47:36,1570481251.35,47055,False,,675441,,1,680,2221,25,False,1570483035.48,1570483589.88,171,1570483035.48,1570483035.48,None,2.5 miles,
465914,10/07/2019 17:47:32,1570481247.05,21678,False,,675437,,1,285,2221,28,False,1570481962.27,1570482290.12,243,1570481962.27,1570481962.27,None,0.82 miles,
465913,10/07/2019 17:47:44,1570481245.94,7236,False,,675436,,1,540,2221,45,True,1570481490.52,1570482003.52,170,1570481490.52,1570481490.52,None,1.38 miles,
465912,10/07/2019 17:47:28,1570481243.42,21008,False,,675435,,3,830,2221,45,False,1570482810.67,1570483976.92,102,1570482810.67,1570482810.67,None,3.32 miles,
465911,10/07/2019 17:47:22,1570481235.94,37165,False,,675432,,1,680,2221,55,False,1570481558.05,1570483033.3,184,1570481558.05,1570481558.05,None,3.04 miles,
465910,10/07/2019 17:47:26,1570481234.97,48215,False,,675430,,1,680,2221,50,True,1570483027.14,1570483859.84,228,1570483027.14,1570483027.14,None,2.94 miles,
465909,10/07/2019 17:47:07,1570481216.63,48547,False,,675426,,1,680,2221,42,True,1570482762.91,1570484091.74,21,1570482762.91,1570482762.91,None,2.81 miles,
465908,10/07/2019 17:47:19,1570481210.93,22361,False,,675422,,1,730,2221,28,True,1570482459.07,1570484101.17,322,1570482459.07,1570482459.07,None,3.25 miles,
465907,10/07/2019 17:46:51,1570481207.15,54432,False,,675421,,2,780,2221,42,False,1570482100.49,1570483502.54,304,1570482100.49,1570482100.49,None,3.27 miles,
465906,10/07/2019 17:46:36,1570481180.04,43924,False,,675416,,1,680,2221,30,True,1570482752.68,1570483819.98,205,1570482752.68,1570482752.68,None,2.57 miles,
465905,10/07/2019 17:46:52,1570481179.08,26871,False,,675415,,1,860,2221,42,True,1570482914.8,1570484136.64,208,1570482914.8,1570482914.8,None,3.72 miles,
465904,10/07/2019 17:46:26,1570481177.57,52890,False,,675414,,1,730,2221,36,True,1570482828.06,1570483893.06,160,1570482828.06,1570482828.06,None,3.26 miles,
465903,10/07/2019 17:46:33,1570481173.31,53037,False,,675411,,1,680,2221,51,True,1570482749.71,1570483528.36,218,1570482749.71,1570482749.71,None,2.24 miles,
465902,10/07/2019 17:46:18,1570481173.83,37385,False,,675413,,1,940,2221,26,False,1570481546.22,1570483639.47,221,1570481546.22,1570481546.22,None,4.61 miles,
465901,10/07/2019 17:46:18,1570481173.76,39677,False,,675412,,1,1300,2221,51,False,1570481952.66,1570484544.26,146,1570481952.66,1570481952.66,None,5.74 miles,
465900,10/07/2019 17:46:15,1570481171.11,49819,False,,675409,,1,680,2221,50,False,1570482353.19,1570483473.85,43,1570482353.19,1570482353.19,None,3.08 miles,
465899,10/07/2019 17:46:05,1570481160.93,25022,False,,675407,,1,680,2221,52,False,1570482130.34,1570483639.79,216,1570482130.34,1570482130.34,None,2.97 miles,
465898,10/07/2019 17:46:01,1570481158.13,39677,False,,675393,,1,1300,2221,51,False,1570482288.96,1570484880.56,146,1570482288.96,1570482288.96,None,5.74 miles,
465897,10/07/2019 17:45:58,1570481153.84,47055,False,,675406,,1,680,2221,52,False,1570482892.86,1570483473.71,171,1570482892.86,1570482892.86,None,2.5 miles,
465896,10/07/2019 17:45:57,1570481152.17,2994,False,,675405,,1,730,2221,26,False,1570481332.54,1570483156.29,130,1570481332.54,1570481332.54,None,3.3 miles,
465895,10/07/2019 17:45:54,1570481144.65,48215,False,,675402,,1,680,2221,56,True,1570482096.4,1570483406.9,357,1570482096.4,1570482096.4,None,2.97 miles,
465894,10/07/2019 17:46:02,1570481140.88,26871,False,,675401,,1,860,2221,31,False,1570482110.25,1570483243.1,281,1570482110.25,1570482110.25,None,3.72 miles,
465893,10/07/2019 17:45:44,1570481140.87,43924,False,,675400,,1,680,2221,56,False,1570482658.33,1570484037.73,270,1570482658.33,1570482658.33,None,2.57 miles,
465892,10/07/2019 17:45:49,1570481132.94,5369,False,,675398,,1,860,2221,31,True,1570482241.35,1570483534.05,37,1570482241.35,1570482241.35,None,3.86 miles,
465891,10/07/2019 17:45:36,1570481125.3,12141,False,,675395,,1,680,2221,38,True,1570482317.62,1570483189.52,86,1570482317.62,1570482317.62,None,2.61 miles,
465890,10/07/2019 17:45:42,1570481126.3,2962,False,,675396,,1,1300,2221,45,True,1570482795.55,1570484971.45,133,1570482795.55,1570482795.55,None,5.87 miles,
465889,10/07/2019 17:45:29,1570481124.34,42355,False,,675394,,1,680,2221,33,False,1570481850.49,1570483024.68,267,1570481850.49,1570481850.49,None,2.77 miles,
465888,10/07/2019 17:45:57,1570481122.5,39677,False,,675393,,1,1300,2221,36,False,1570482288.96,1570484444.71,146,1570482288.96,1570482288.96,None,5.74 miles,
465887,10/07/2019 17:45:25,1570481120.9,54601,False,None,675392,,1,540,2221,46,False,1570482913.38,1570483445.93,4,1570482913.38,1570482913.38,None,1.76 miles,
465886,10/07/2019 17:45:27,1570481116.3,45468,False,,675389,,2,990,2221,49,True,1570482100.38,1570483980.16,278,1570482100.38,1570482100.38,None,4.81 miles,
465885,10/07/2019 17:45:19,1570481116.16,16125,False,,675388,,1,680,2221,24,False,1570482855.9,1570483854.2,296,1570482855.9,1570482855.9,None,3.09 miles,
465884,10/07/2019 17:45:10,1570481104.11,51882,False,,675385,,1,940,2221,46,False,1570482851.16,1570484199.06,365,1570482851.16,1570482851.16,None,4.46 miles,
465883,10/07/2019 17:44:56,1570481092.79,47055,False,,675380,,1,680,2221,52,False,1570482865.47,1570483446.32,166,1570482865.47,1570482865.47,None,2.5 miles,
465882,10/07/2019 17:44:55,1570481090.28,49819,False,,675379,,1,680,2221,50,False,1570482364.91,1570483485.56,43,1570482364.91,1570482364.91,None,3.08 miles,
465881,10/07/2019 17:44:52,1570481080.82,53329,False,,675377,,1,365,2221,38,True,1570482467.57,1570484321.92,171,1570482467.57,1570482467.57,None,3.32 miles,
465880,10/07/2019 17:44:53,1570481078.8,11766,False,,675376,,1,680,2221,27,True,1570481400.0,1570482347.0,283,1570481400.0,1570481400.0,None,2.15 miles,
465879,10/07/2019 17:44:40,1570481074.9,39677,False,,675375,,1,1300,2221,36,False,1570482227.25,1570484383.0,146,1570482227.25,1570482227.25,None,5.74 miles,
465878,10/07/2019 17:44:38,1570481073.07,37165,False,,675373,,1,680,2221,55,False,1570481404.6,1570482879.85,184,1570481404.6,1570481404.6,None,3.04 miles,
465877,10/07/2019 17:44:25,1570481059.63,7667,False,,675368,,1,680,2221,33,False,1570481438.27,1570482784.96,312,1570481438.27,1570481438.27,None,2.52 miles,
465876,10/07/2019 17:44:21,1570481056.85,39677,False,,675367,,1,1300,2221,51,False,1570481922.02,1570484513.62,146,1570481922.02,1570481922.02,None,5.74 miles,
465875,10/07/2019 17:44:19,1570481054.73,37385,False,,675365,,1,940,2221,26,False,1570481499.93,1570483593.18,221,1570481499.93,1570481499.93,None,4.61 miles,
465874,10/07/2019 17:44:28,1570481051.26,26284,False,,675364,,1,680,2221,55,True,1570481372.26,1570482167.46,321,1570481372.26,1570481372.26,None,2.4 miles,
465873,10/07/2019 17:44:22,1570481049.34,48215,False,,675362,,1,680,2221,36,True,1570482783.95,1570483646.55,338,1570482783.95,1570482783.95,None,2.77 miles,
465872,10/07/2019 17:44:12,1570481047.53,28680,False,,675361,,1,1140,2221,50,False,1570482606.7,1570484247.85,146,1570482606.7,1570482606.7,None,5.19 miles,
465871,10/07/2019 17:44:05,1570481041.26,25022,False,,675358,,1,680,2221,52,False,1570482169.96,1570483679.41,216,1570482169.96,1570482169.96,None,2.97 miles,
465870,10/07/2019 17:43:59,1570481033.99,936,False,,675352,,1,570,2221,52,False,1570482391.91,1570483019.96,103,1570482391.91,1570482391.91,None,1.14 miles,
465869,10/07/2019 17:43:48,1570481023.42,37385,False,,675350,,1,1140,2221,26,False,1570481517.0,1570483854.05,221,1570481517.0,1570481517.0,None,5.21 miles,
465868,10/07/2019 17:43:52,1570481022.71,47055,False,,675349,,1,680,2221,47,True,1570482377.06,1570482931.46,166,1570482377.06,1570482377.06,None,2.5 miles,
465867,10/07/2019 17:43:43,1570481019.03,48215,False,,675346,,1,730,2221,42,False,1570482803.24,1570483873.99,368,1570482803.24,1570482803.24,None,3.31 miles,
465866,10/07/2019 17:43:41,1570481015.42,33,False,None,675344,,1,540,2221,27,False,1570481302.37,1570481880.92,60,1570481302.37,1570481302.37,None,1.52 miles,
465865,10/07/2019 17:43:35,1570481011.49,39677,False,,675343,,1,1300,2221,51,False,1570481948.09,1570484539.69,146,1570481948.09,1570481948.09,None,5.74 miles,
465864,10/07/2019 17:43:40,1570481006.83,10712,False,,675341,,2,730,2221,42,True,1570482762.91,1570483579.51,44,1570482762.91,1570482762.91,None,2.6 miles,
465863,10/07/2019 17:43:25,1570481001.58,47055,False,,675340,,1,680,2221,47,False,1570482353.12,1570482907.52,166,1570482353.12,1570482353.12,None,2.5 miles,
465862,10/07/2019 17:43:26,1570481001.35,28680,False,,675332,,1,1140,2221,50,True,1570482698.39,1570484338.39,56,1570482698.39,1570482698.39,None,5.19 miles,
465861,10/07/2019 17:43:21,1570480997.42,27609,False,,675339,,1,540,2221,45,False,1570481642.88,1570482993.73,375,1570481642.88,1570481642.88,None,1.74 miles,
465860,10/07/2019 17:43:14,1570480989.88,39677,False,,675337,,1,1300,2221,51,False,1570481972.56,1570484564.16,146,1570481972.56,1570481972.56,None,5.74 miles,
465859,10/07/2019 17:43:20,1570480988.14,48215,False,,675336,,1,730,2221,48,False,1570482617.44,1570484152.54,218,1570482617.44,1570482617.44,None,3.31 miles,
465858,10/07/2019 17:43:13,1570480983.16,2962,False,,675335,,1,1300,2221,42,True,1570482074.0,1570484349.95,265,1570482074.0,1570482074.0,None,6.16 miles,
465857,10/07/2019 17:43:21,1570480980.67,28680,False,,675332,,1,1140,2221,48,False,1570481181.88,1570483924.68,56,1570481181.88,1570481181.88,None,5.19 miles,
465856,10/07/2019 17:43:08,1570480977.9,53913,False,,675331,,1,680,2221,43,True,1570482392.19,1570484098.89,19,1570482392.19,1570482392.19,None,2.53 miles,
465855,10/07/2019 17:43:13,1570480977.3,12856,False,,675330,,1,540,2221,48,True,1570482609.23,1570483195.13,216,1570482609.23,1570482609.23,None,1.46 miles,
465854,10/07/2019 17:43:04,1570480973.02,25036,False,,675328,,1,860,2221,57,True,1570481218.84,1570483114.79,19,1570481218.84,1570481218.84,None,3.91 miles,
465853,10/07/2019 17:42:55,1570480969.94,53443,False,None,675327,,1,540,2221,35,False,1570482250.74,1570483209.35,111,1570482250.74,1570482250.74,None,1.67 miles,
465852,10/07/2019 17:42:53,1570480968.15,39677,False,,675323,,1,1300,2221,43,False,1570481571.74,1570484264.54,146,1570481571.74,1570481571.74,None,5.74 miles,
465851,10/07/2019 17:43:00,1570480968.44,53741,False,,675324,,1,730,2221,28,True,1570482559.0,1570484006.65,264,1570482559.0,1570482559.0,None,3.25 miles,
465850,10/07/2019 17:42:53,1570480965.06,35439,False,,675322,,1,680,2221,51,True,1570482734.73,1570483880.23,91,1570482734.73,1570482734.73,None,2.73 miles,
465849,10/07/2019 17:42:39,1570480952.08,2962,False,,675320,,1,1300,2221,42,True,1570481989.88,1570484093.33,292,1570481989.88,1570481989.88,None,6.07 miles,
465848,10/07/2019 17:42:30,1570480945.33,39677,False,,675319,,1,1300,2221,43,False,1570481560.73,1570484253.53,146,1570481560.73,1570481560.73,None,5.74 miles,
465847,10/07/2019 17:42:28,1570480929.17,45421,False,,675316,,2,780,2221,35,True,1570482430.14,1570483758.64,60,1570482430.14,1570482430.14,None,3.44 miles,
465846,10/07/2019 17:42:13,1570480927.11,53443,False,None,675315,,1,540,2221,35,False,1570482250.74,1570483175.14,111,1570482250.74,1570482250.74,None,1.67 miles,
465845,10/07/2019 17:42:04,1570480921.03,25022,False,,675313,,1,680,2221,52,False,1570482102.37,1570483611.82,216,1570482102.37,1570482102.37,None,2.97 miles,
465844,10/07/2019 17:42:32,1570480916.64,53913,False,,675311,,1,680,2221,43,False,1570482392.19,1570484087.88,19,1570482392.19,1570482392.19,None,2.53 miles,
465843,10/07/2019 17:41:52,1570480907.41,2710,False,,675309,,1,680,2221,51,False,1570482065.67,1570483371.02,101,1570482065.67,1570482065.67,None,3.01 miles,
465842,10/07/2019 17:41:58,1570480905.09,2962,False,,675308,,1,1300,2221,42,True,1570481937.09,1570484040.54,292,1570481937.09,1570481937.09,None,6.07 miles,
465841,10/07/2019 17:41:41,1570480897.1,39677,False,,675304,,1,1300,2221,43,False,1570481606.65,1570484299.45,146,1570481606.65,1570481606.65,None,5.74 miles,
465840,10/07/2019 17:41:37,1570480884.92,580,False,,675298,,1,860,2221,57,True,1570481171.04,1570483282.44,4,1570481171.04,1570481171.04,None,3.92 miles,
465839,10/07/2019 17:41:29,1570480883.3,53443,False,None,675297,,1,540,2221,35,False,1570482250.74,1570483228.4,111,1570482250.74,1570482250.74,None,1.67 miles,
465838,10/07/2019 17:41:25,1570480880.02,21008,False,,675295,,1,730,2221,42,False,1570481739.99,1570483103.29,367,1570481739.99,1570481739.99,None,3.32 miles,
465837,10/07/2019 17:41:22,1570480878.28,45421,False,,675294,,1,730,2221,35,False,1570482483.4,1570483801.55,60,1570482483.4,1570482483.4,None,3.45 miles,
465836,10/07/2019 17:41:16,1570480872.25,39677,False,,675291,,1,1300,2221,43,False,1570481656.26,1570484349.06,146,1570481656.26,1570481656.26,None,5.74 miles,
465835,10/07/2019 17:41:05,1570480861.4,22512,False,None,675289,,2,990,2221,52,False,1570482185.47,1570484977.17,35,1570482185.47,1570482185.47,None,4.34 miles,
465834,10/07/2019 17:41:05,1570480860.47,580,False,,675288,,1,730,2221,42,False,1570482240.69,1570483807.09,151,1570482240.69,1570482240.69,None,3.61 miles,
465833,10/07/2019 17:41:15,1570480859.43,233,False,,675287,,1,680,2221,57,True,1570481594.0,1570483071.95,8,1570481594.0,1570481594.0,None,2.49 miles,
465832,10/07/2019 17:41:03,1570480858.03,53741,False,,675286,,1,730,2221,45,False,1570480997.85,1570482833.65,123,1570480997.85,1570480997.85,None,3.25 miles,
465831,10/07/2019 17:40:59,1570480855.12,39677,False,,675285,,1,1300,2221,43,False,1570481656.26,1570484349.06,146,1570481656.26,1570481656.26,None,5.74 miles,
465830,10/07/2019 17:40:54,1570480848.24,21566,False,,675283,,1,680,2221,55,False,1570481201.37,1570482211.62,315,1570481201.37,1570481201.37,None,2.84 miles,
465829,10/07/2019 17:40:52,1570480847.87,49525,False,,675282,,2,620,2221,42,False,1570482232.64,1570482538.64,110,1570482232.64,1570482232.64,None,0.67 miles,
465828,10/07/2019 17:40:33,1570480829.24,39677,False,,675278,,1,1300,2221,43,False,1570481669.99,1570484362.79,146,1570481669.99,1570481669.99,None,5.74 miles,
465827,10/07/2019 17:40:36,1570480827.39,54536,False,None,675276,,1,365,2221,23,True,1570482526.59,1570484008.34,17,1570482526.59,1570482526.59,None,3.34 miles,
465826,10/07/2019 17:40:23,1570480819.76,22512,False,None,675274,,2,990,2221,52,False,1570482166.8,1570484958.49,35,1570482166.8,1570482166.8,None,4.34 miles,
465825,10/07/2019 17:40:17,1570480813.92,53741,False,,675272,,1,730,2221,45,False,1570480997.85,1570482787.68,123,1570480997.85,1570480997.85,None,3.25 miles,
465824,10/07/2019 17:40:28,1570480812.43,27012,False,,675270,,1,680,2221,43,True,1570482392.19,1570483537.69,89,1570482392.19,1570482392.19,None,2.35 miles,
465823,10/07/2019 17:40:15,1570480808.18,21566,False,,675267,,1,680,2221,55,False,1570481200.43,1570482210.68,315,1570481200.43,1570481200.43,None,2.84 miles,
465822,10/07/2019 17:40:19,1570480803.24,52646,False,,675265,,2,910,2221,26,True,1570481151.24,1570483359.14,348,1570481151.24,1570481151.24,None,3.96 miles,
465821,10/07/2019 17:40:04,1570480800.95,25022,False,,675262,,1,680,2221,52,False,1570482154.12,1570483663.57,216,1570482154.12,1570482154.12,None,2.97 miles,
465820,10/07/2019 17:39:59,1570480794.86,580,False,,675261,,1,730,2221,42,False,1570482310.41,1570483876.81,151,1570482310.41,1570482310.41,None,3.61 miles,
465819,10/07/2019 17:40:09,1570480789.42,21896,False,,675259,,2,910,2221,40,True,1570482086.92,1570484622.37,355,1570482086.92,1570482086.92,None,3.77 miles,
465818,10/07/2019 17:39:57,1570480784.75,15728,False,,675257,,1,680,2221,35,True,1570482250.74,1570483489.75,128,1570482250.74,1570482250.74,None,2.65 miles,
465817,10/07/2019 17:39:42,1570480778.02,52890,False,,675253,,1,730,2221,43,False,1570482437.03,1570483502.03,160,1570482437.03,1570482437.03,None,3.26 miles,
465816,10/07/2019 17:39:33,1570480767.85,37165,False,,675249,,1,680,2221,55,False,1570481400.63,1570482541.23,184,1570481400.63,1570481400.63,None,3.04 miles,
465815,10/07/2019 17:39:32,1570480768.53,53741,False,,675250,,1,730,2221,45,False,1570481015.94,1570482895.24,123,1570481015.94,1570481015.94,None,3.25 miles,
465814,10/07/2019 17:39:21,1570480757.08,49525,False,,675246,,2,620,2221,42,False,1570482271.78,1570482577.78,110,1570482271.78,1570482271.78,None,0.67 miles,
465813,10/07/2019 17:39:23,1570480749.06,9018,False,,675245,,1,680,2221,56,True,1570482108.4,1570482890.5,78,1570482108.4,1570482108.4,None,2.41 miles,
465812,10/07/2019 17:39:12,1570480745.87,21896,False,,675244,,2,910,2221,40,False,1570482066.5,1570484601.95,355,1570482066.5,1570482066.5,None,3.77 miles,
465811,10/07/2019 17:39:13,1570480736.68,5369,False,,675243,,1,860,2221,23,False,1570482467.79,1570483760.49,37,1570482467.79,1570482467.79,None,3.86 miles,
465810,10/07/2019 17:39:12,1570480734.41,39942,False,,675241,,1,680,2221,23,True,1570482135.44,1570482678.34,151,1570482135.44,1570482135.44,None,2.23 miles,
465809,10/07/2019 17:38:59,1570480734.25,2962,False,,675240,,1,1300,2221,42,False,1570481955.95,1570484059.4,292,1570481955.95,1570481955.95,None,6.07 miles,
465808,10/07/2019 17:38:58,1570480735.81,47526,False,,675242,,1,1300,2221,23,False,1570481417.84,1570483541.99,265,1570481417.84,1570481417.84,None,6.17 miles,
465807,10/07/2019 17:38:53,1570480728.15,53133,False,,675239,,1,365,2221,27,False,1570481368.08,1570483234.83,285,1570481368.08,1570481368.08,None,3.55 miles,
465806,10/07/2019 17:39:03,1570480725.87,52646,False,,675238,,2,910,2221,33,True,1570481421.17,1570483094.21,48,1570481421.17,1570481421.17,None,3.96 miles,
465805,10/07/2019 17:38:45,1570480701.59,46754,False,,675237,,1,680,2221,48,True,1570481939.87,1570483354.91,199,1570481939.87,1570481939.87,None,2.95 miles,
465804,10/07/2019 17:38:21,1570480688.82,33339,False,,675236,,1,680,2221,52,True,1570482262.57,1570483090.67,63,1570482262.57,1570482262.57,None,2.64 miles,
465803,10/07/2019 17:38:19,1570480685.6,52646,False,,675233,,1,860,2221,33,True,1570481402.77,1570483026.97,48,1570481402.77,1570481402.77,None,3.96 miles,
465802,10/07/2019 17:38:10,1570480686.84,46754,False,,675235,,1,680,2221,52,False,1570481421.92,1570482523.72,199,1570481421.92,1570481421.92,None,2.95 miles,
465801,10/07/2019 17:38:10,1570480685.74,54344,False,None,675234,,1,940,2221,27,False,1570481047.74,1570483401.09,362,1570481047.74,1570481047.74,None,4.64 miles,
465800,10/07/2019 17:38:04,1570480680.82,25022,False,,675230,,1,680,2221,23,False,1570482423.46,1570483624.16,216,1570482423.46,1570482423.46,None,2.97 miles,
465799,10/07/2019 17:37:58,1570480674.47,40852,False,,675227,,1,270,2221,42,False,1570481567.75,1570482443.45,373,1570481567.75,1570481567.75,None,1.65 miles,
465798,10/07/2019 17:37:49,1570480665.28,45421,False,,675225,,1,730,2221,53,False,1570481836.91,1570483073.26,282,1570481836.91,1570481836.91,None,3.45 miles,
465797,10/07/2019 17:37:46,1570480662.63,53741,False,,675224,,1,730,2221,45,False,1570481042.87,1570482922.17,121,1570481042.87,1570481042.87,None,3.25 miles,
465796,10/07/2019 17:37:50,1570480658.96,10252,False,,675223,,1,730,2221,53,True,1570482096.81,1570483288.76,62,1570482096.81,1570482096.81,None,3.44 miles,
