Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
464730,10/07/2019 14:28:20,1570469298.61,48667,False,,673380,,1,470,2218,32,False,1570469620.98,1570470434.13,40,1570469620.98,1570469620.98,None,1.9 miles,
464729,10/07/2019 14:28:26,1570469293.54,42534,False,,673379,,1,520,2218,56,True,1570470313.66,1570471217.66,92,1570470313.66,1570470313.66,None,2.54 miles,
464728,10/07/2019 14:28:09,1570469287.35,35755,False,None,673378,,1,860,2218,32,False,1570469725.87,1570470964.52,6,1570469725.87,1570469725.87,None,3.71 miles,
464727,10/07/2019 14:27:45,1570469263.16,48667,False,,673374,,1,470,2218,32,False,1570469596.69,1570470409.84,40,1570469596.69,1570469596.69,None,1.9 miles,
464726,10/07/2019 14:27:50,1570469261.96,36867,False,,673373,,1,520,2218,29,True,1570469497.51,1570470519.95,19,1570469497.51,1570469497.51,None,2.64 miles,
464725,10/07/2019 14:27:29,1570469247.62,42534,False,,673372,,1,500,2218,23,False,1570470430.23,1570471578.03,82,1570470430.23,1570470430.23,None,2.39 miles,
464724,10/07/2019 14:26:45,1570469196.93,49945,False,,673364,,1,520,2218,44,True,1570470212.92,1570471207.08,29,1570470212.92,1570470212.92,None,2.6 miles,
464723,10/07/2019 14:26:11,1570469169.2,41129,False,,673361,,1,250,2218,36,False,1570469589.06,1570469919.21,64,1570469589.06,1570469589.06,None,0.48 miles,
464722,10/07/2019 14:26:14,1570469164.17,52959,False,,673360,,1,520,2218,52,True,1570470225.04,1570471160.09,118,1570470225.04,1570470225.04,None,2.83 miles,
464721,10/07/2019 14:26:11,1570469158.35,9568,False,,673359,,1,500,2218,27,True,1570469405.61,1570470146.31,54,1570469405.61,1570469405.61,None,2.07 miles,
464720,10/07/2019 14:25:26,1570469119.23,9127,False,,673355,,1,470,2218,51,True,1570469964.06,1570471264.06,76,1570469964.06,1570469964.06,None,1.86 miles,
464719,10/07/2019 14:25:13,1570469107.07,1499,False,,673354,,1,500,2218,46,True,1570469942.32,1570470547.32,166,1570469942.32,1570469942.32,None,2.06 miles,
464718,10/07/2019 14:24:57,1570469096.08,20085,False,,673351,,1,520,2218,27,False,1570469852.07,1570471007.92,148,1570469852.07,1570469852.07,None,2.61 miles,
464717,10/07/2019 14:24:37,1570469075.95,34074,False,,673350,,1,470,2218,24,False,1570470022.38,1570470690.63,180,1570470022.38,1570470022.38,None,1.69 miles,
464716,10/07/2019 14:24:11,1570469049.76,28595,False,,673349,,2,520,2218,51,False,1570469929.64,1570470659.24,114,1570469929.64,1570469929.64,None,1.76 miles,
464715,10/07/2019 14:23:33,1570469011.72,28595,False,,673348,,2,520,2218,51,False,1570469889.25,1570470618.85,114,1570469889.25,1570469889.25,None,1.76 miles,
464714,10/07/2019 14:22:50,1570468969.32,28595,False,,673347,,1,470,2218,27,False,1570469810.97,1570470501.08,177,1570469810.97,1570469810.97,None,1.76 miles,
464713,10/07/2019 14:22:18,1570468937.43,46841,False,,673345,,1,430,2218,52,False,1570470135.76,1570470673.36,194,1570470135.76,1570470135.76,None,0.97 miles,
464712,10/07/2019 14:22:27,1570468934.24,49900,False,,673344,,1,520,2218,45,True,1570469028.45,1570469962.8,94,1570469028.45,1570469028.45,None,2.77 miles,
464711,10/07/2019 14:22:12,1570468930.56,54328,False,None,673343,,1,500,2218,38,False,1570469242.06,1570470104.66,142,1570469242.06,1570469242.06,None,2.3 miles,
464710,10/07/2019 14:21:03,1570468861.49,51410,False,,673339,,1,500,2218,46,False,1570469187.41,1570470024.71,17,1570469187.41,1570469187.41,None,2.02 miles,
464709,10/07/2019 14:20:52,1570468850.92,49120,False,,673338,,2,910,2218,46,False,1570469188.56,1570470741.16,36,1570469188.56,1570469188.56,None,3.73 miles,
464708,10/07/2019 14:20:47,1570468842.32,52959,False,,673337,,2,520,2218,42,True,1570469585.22,1570470145.37,128,1570469585.22,1570469585.22,None,1.85 miles,
464707,10/07/2019 14:20:29,1570468827.17,48667,False,,673336,,1,470,2218,42,False,1570469378.02,1570470049.72,183,1570469378.02,1570469378.02,None,1.9 miles,
464706,10/07/2019 14:20:29,1570468822.85,2357,False,,673335,,1,500,2218,33,True,1570469995.09,1570470807.09,16,1570469995.09,1570469995.09,None,2.16 miles,
464705,10/07/2019 14:20:23,1570468821.48,51410,False,,673334,,1,500,2218,33,False,1570469567.29,1570470404.59,17,1570469567.29,1570469567.29,None,2.02 miles,
464704,10/07/2019 14:20:20,1570468809.75,12101,False,,673333,,3,570,2218,46,True,1570470006.91,1570470547.51,214,1570470006.91,1570470006.91,None,1.86 miles,
464703,10/07/2019 14:20:03,1570468791.28,39984,False,,673332,,1,860,2218,50,True,1570469686.51,1570470941.66,122,1570469686.51,1570469686.51,None,3.82 miles,
464702,10/07/2019 14:19:42,1570468781.06,33,False,None,673331,,1,470,2218,33,False,1570469218.29,1570469780.04,60,1570469218.29,1570469218.29,None,1.52 miles,
464701,10/07/2019 14:19:48,1570468772.17,15579,False,,673330,,1,500,2218,36,True,1570469611.67,1570470572.03,97,1570469611.67,1570469611.67,None,1.98 miles,
464700,10/07/2019 14:19:48,1570468771.53,4980,False,,673329,,1,500,2218,23,True,1570469119.88,1570469855.28,14,1570469119.88,1570469119.88,None,2.48 miles,
464699,10/07/2019 14:19:12,1570468750.89,9568,False,,673328,,1,520,2218,23,False,1570469563.57,1570470696.87,33,1570469563.57,1570469563.57,None,2.52 miles,
464698,10/07/2019 14:18:58,1570468736.54,15579,False,,673327,,1,500,2218,51,False,1570468918.91,1570470130.06,103,1570468918.91,1570468918.91,None,1.98 miles,
464697,10/07/2019 14:18:59,1570468725.26,51171,False,,673326,,1,520,2218,44,True,1570469606.16,1570470541.21,86,1570469606.16,1570469606.16,None,3.02 miles,
464696,10/07/2019 14:18:13,1570468691.36,15579,False,,673325,,1,500,2218,51,False,1570468920.22,1570470131.37,133,1570468920.22,1570468920.22,None,1.93 miles,
464695,10/07/2019 14:18:20,1570468680.73,47285,False,,673324,,1,670,2218,49,True,1570469749.12,1570470660.02,25,1570469749.12,1570469749.12,None,3.24 miles,
464694,10/07/2019 14:17:55,1570468674.02,47285,False,,673323,,1,430,2218,49,False,1570469749.12,1570470220.72,25,1570469749.12,1570469749.12,None,0.73 miles,
464693,10/07/2019 14:17:54,1570468672.67,15579,False,,673322,,1,500,2218,51,False,1570468899.67,1570470110.82,133,1570468899.67,1570468899.67,None,1.93 miles,
464692,10/07/2019 14:17:52,1570468670.01,51171,False,,673321,,1,520,2218,55,False,1570469783.02,1570470718.07,86,1570469783.02,1570469783.02,None,3.02 miles,
464691,10/07/2019 14:17:13,1570468632.3,3621,False,,673320,,1,520,2218,49,False,1570469830.38,1570470734.38,31,1570469830.38,1570469830.38,None,3.08 miles,
464690,10/07/2019 14:17:10,1570468628.88,15579,False,,673319,,1,500,2218,51,False,1570468964.07,1570469924.42,68,1570468964.07,1570468964.07,None,1.93 miles,
464689,10/07/2019 14:16:59,1570468616.82,49896,False,,673317,,1,520,2218,51,False,1570468961.5,1570469981.65,20,1570468961.5,1570468961.5,None,2.78 miles,
464688,10/07/2019 14:17:28,1570468615.62,37371,False,,673316,,3,570,2218,51,True,1570469231.75,1570470080.55,126,1570469231.75,1570469231.75,None,1.26 miles,
464687,10/07/2019 14:16:53,1570468611.28,40585,False,,673314,,1,860,2218,57,True,1570469756.68,1570471203.48,164,1570469756.68,1570469756.68,None,3.75 miles,
464686,10/07/2019 14:16:50,1570468603.4,40585,False,,673314,,1,860,2218,26,False,1570468957.8,1570470404.6,164,1570468957.8,1570468957.8,None,3.75 miles,
464685,10/07/2019 14:16:49,1570468595.68,36912,False,,673313,,2,990,2218,26,True,1570468779.55,1570470221.75,122,1570468779.55,1570468779.55,None,4.6 miles,
464684,10/07/2019 14:16:31,1570468589.02,15579,False,,673312,,1,500,2218,51,False,1570468994.06,1570469954.41,68,1570468994.06,1570468994.06,None,1.93 miles,
464683,10/07/2019 14:15:58,1570468557.21,36912,False,,673311,,2,990,2218,35,False,1570469549.92,1570470992.12,122,1570469549.92,1570469549.92,None,4.6 miles,
464682,10/07/2019 14:16:07,1570468552.48,39974,False,,673309,,1,500,2218,35,True,1570469602.82,1570470685.07,191,1570469602.82,1570469602.82,None,1.99 miles,
464681,10/07/2019 14:15:51,1570468549.92,15579,False,,673308,,1,500,2218,51,False,1570469112.3,1570470072.65,68,1570469112.3,1570469112.3,None,1.93 miles,
464680,10/07/2019 14:16:01,1570468549.5,51603,False,,673307,,1,940,2218,38,True,1570468926.01,1570470395.81,122,1570468926.01,1570468926.01,None,4.46 miles,
464679,10/07/2019 14:15:33,1570468531.73,39974,False,,673306,,1,500,2218,57,False,1570469726.8,1570471253.4,191,1570469726.8,1570469726.8,None,2.39 miles,
464678,10/07/2019 14:15:30,1570468529.16,37371,False,,673305,,3,570,2218,51,False,1570469100.12,1570469942.02,238,1570469100.12,1570469100.12,None,1.26 miles,
464677,10/07/2019 14:15:24,1570468522.88,36912,False,,673304,,2,990,2218,35,False,1570469516.47,1570470958.67,122,1570469516.47,1570469516.47,None,4.6 miles,
464676,10/07/2019 14:15:18,1570468516.73,33277,False,,673303,,1,860,2218,24,False,1570468756.73,1570470071.28,240,1570468756.73,1570468756.73,None,4.25 miles,
464675,10/07/2019 14:15:16,1570468514.21,15579,False,,673302,,1,500,2218,51,False,1570469071.91,1570470032.26,68,1570469071.91,1570469071.91,None,1.93 miles,
464674,10/07/2019 14:15:01,1570468499.91,15579,False,,673301,,1,500,2218,51,False,1570469061.81,1570470022.15,68,1570469061.81,1570469061.81,None,1.93 miles,
464673,10/07/2019 14:14:49,1570468487.42,36912,False,,673300,,2,990,2218,24,False,1570468960.39,1570470729.64,122,1570468960.39,1570468960.39,None,4.6 miles,
464672,10/07/2019 14:14:48,1570468486.69,54568,False,None,673299,,1,670,2218,42,False,1570468764.16,1570469842.96,154,1570468764.16,1570468764.16,None,3.15 miles,
464671,10/07/2019 14:14:28,1570468463.41,20191,False,,673298,,1,470,2218,56,True,1570468877.91,1570469901.26,55,1570468877.91,1570468877.91,None,1.5 miles,
464670,10/07/2019 14:14:21,1570468459.6,15579,False,,673297,,1,500,2218,51,False,1570469091.21,1570470051.56,68,1570469091.21,1570469091.21,None,1.93 miles,
464669,10/07/2019 14:13:43,1570468422.0,15579,False,,673295,,1,500,2218,51,False,1570469070.87,1570470031.22,68,1570469070.87,1570469070.87,None,1.93 miles,
464668,10/07/2019 14:13:36,1570468414.39,33,False,None,673294,,1,470,2218,33,False,1570469233.66,1570469795.41,60,1570469233.66,1570469233.66,None,1.52 miles,
464667,10/07/2019 14:13:05,1570468382.97,15579,False,,673292,,1,500,2218,52,False,1570468940.9,1570469901.25,68,1570468940.9,1570468940.9,None,1.93 miles,
464666,10/07/2019 14:13:09,1570468377.41,585,False,,673291,,1,860,2218,52,True,1570468943.2,1570470392.3,207,1570468943.2,1570468943.2,None,3.74 miles,
464665,10/07/2019 14:11:39,1570468288.55,52517,False,,673290,,1,670,2218,43,True,1570468532.65,1570469636.75,89,1570468532.65,1570468532.65,None,3.67 miles,
464664,10/07/2019 14:11:14,1570468272.21,15579,False,,673289,,1,500,2218,43,False,1570468629.28,1570469589.63,68,1570468629.28,1570468629.28,None,1.93 miles,
464663,10/07/2019 14:11:12,1570468260.47,42110,False,,673288,,1,520,2218,47,True,1570469200.68,1570470439.78,79,1570469200.68,1570469200.68,None,3.02 miles,
464662,10/07/2019 14:11:26,1570468254.1,5105,False,,673287,,1,470,2218,33,True,1570468783.71,1570469511.76,39,1570468783.71,1570468783.71,None,1.79 miles,
464661,10/07/2019 14:10:37,1570468235.11,15579,False,,673286,,1,500,2218,52,False,1570468671.36,1570469631.71,68,1570468671.36,1570468671.36,None,1.93 miles,
464660,10/07/2019 14:10:17,1570468215.15,5105,False,,673285,,1,470,2218,32,False,1570468618.36,1570469236.01,168,1570468618.36,1570468618.36,None,1.89 miles,
464659,10/07/2019 14:09:52,1570468189.32,15579,False,,673284,,1,500,2218,52,False,1570468564.26,1570469524.61,68,1570468564.26,1570468564.26,None,1.93 miles,
464658,10/07/2019 14:09:47,1570468157.73,7804,False,,673283,,1,520,2218,53,True,1570468767.47,1570469957.82,172,1570468767.47,1570468767.47,None,2.76 miles,
464657,10/07/2019 14:09:14,1570468148.47,42310,False,,673282,,1,860,2218,48,True,1570468728.06,1570470054.11,159,1570468728.06,1570468728.06,None,4.0 miles,
464656,10/07/2019 14:09:03,1570468141.53,54568,False,None,673281,,1,430,2218,51,False,1570468406.53,1570468713.68,265,1570468406.53,1570468406.53,None,1.02 miles,
464655,10/07/2019 14:09:01,1570468138.78,15579,False,,673280,,1,500,2218,52,False,1570468530.18,1570469490.53,68,1570468530.18,1570468530.18,None,1.93 miles,
464654,10/07/2019 14:09:09,1570468132.44,17698,False,,673279,,1,860,2218,34,True,1570468853.1,1570470318.74,123,1570468853.1,1570468853.1,None,3.73 miles,
464653,10/07/2019 14:09:00,1570468128.53,15099,False,,673278,,1,520,2218,45,True,1570468807.49,1570469816.59,26,1570468807.49,1570468807.49,None,3.1 miles,
464652,10/07/2019 14:08:24,1570468101.58,15579,False,,673276,,1,500,2218,52,False,1570468512.79,1570469473.14,68,1570468512.79,1570468512.79,None,1.93 miles,
464651,10/07/2019 14:08:23,1570468101.72,17155,False,,673277,,1,500,2218,52,False,1570468431.14,1570469613.44,133,1570468431.14,1570468431.14,None,2.25 miles,
464650,10/07/2019 14:07:35,1570468053.44,33,False,None,673275,,1,470,2218,53,False,1570468549.1,1570469090.85,60,1570468549.1,1570468549.1,None,1.52 miles,
464649,10/07/2019 14:07:22,1570468041.09,15579,False,,673274,,1,500,2218,52,False,1570468392.36,1570469404.46,207,1570468392.36,1570468392.36,None,2.02 miles,
464648,10/07/2019 14:06:50,1570468007.53,17155,False,,673273,,1,500,2218,52,False,1570468301.91,1570469342.76,197,1570468301.91,1570468301.91,None,2.25 miles,
464647,10/07/2019 14:06:55,1570468002.86,21755,False,,673272,,1,940,2218,48,True,1570468727.01,1570470279.61,178,1570468727.01,1570468727.01,None,4.58 miles,
464646,10/07/2019 14:06:41,1570467998.73,14498,False,,673271,,1,470,2218,35,False,1570468504.18,1570468698.82,62,1570468504.18,1570468504.18,None,1.29 miles,
464645,10/07/2019 14:06:37,1570467995.27,46961,False,,673270,,1,470,2218,43,False,1570468780.01,1570469197.56,197,1570468780.01,1570468780.01,None,1.25 miles,
464644,10/07/2019 14:06:20,1570467978.12,45407,False,,673269,,1,430,2218,32,False,1570468469.75,1570468963.2,101,1570468469.75,1570468469.75,None,1.05 miles,
464643,10/07/2019 14:06:27,1570467970.15,54433,False,None,673268,,3,600,2218,50,True,1570468703.02,1570469439.12,54,1570468703.02,1570468703.02,None,2.17 miles,
464642,10/07/2019 14:06:15,1570467967.45,23461,False,,673267,,1,670,2218,32,True,1570468266.1,1570469344.9,21,1570468266.1,1570468266.1,None,3.31 miles,
464641,10/07/2019 14:06:02,1570467957.25,32729,False,,673266,,1,940,2218,24,True,1570468307.81,1570469874.21,185,1570468307.81,1570468307.81,None,4.31 miles,
464640,10/07/2019 14:05:59,1570467936.78,12765,False,,673265,,2,520,2218,49,True,1570468705.01,1570469342.21,102,1570468705.01,1570468705.01,None,1.74 miles,
464639,10/07/2019 14:05:37,1570467934.94,49650,False,,673264,,1,260,2218,53,False,1570468199.94,1570469488.04,265,1570468199.94,1570468199.94,None,2.52 miles,
464638,10/07/2019 14:05:15,1570467913.74,5105,False,,673263,,1,470,2218,50,False,1570468081.74,1570468953.99,168,1570468081.74,1570468081.74,None,1.89 miles,
464637,10/07/2019 14:05:03,1570467892.56,37588,False,,673262,,1,335,2218,31,True,1570468394.71,1570469643.81,156,1570468394.71,1570468394.71,None,3.11 miles,
464636,10/07/2019 14:04:34,1570467863.14,25922,False,None,673258,,1,520,2218,45,True,1570468044.84,1570469169.64,112,1570468044.84,1570468044.84,None,2.83 miles,
464635,10/07/2019 14:04:17,1570467855.27,37588,False,,673256,,1,335,2218,31,False,1570468417.39,1570469666.49,156,1570468417.39,1570468417.39,None,3.11 miles,
464634,10/07/2019 14:03:49,1570467826.8,25922,False,None,673255,,1,520,2218,45,False,1570467946.74,1570469164.69,114,1570467946.74,1570467946.74,None,2.83 miles,
464633,10/07/2019 14:03:41,1570467818.42,37588,False,,673254,,1,335,2218,31,False,1570468411.17,1570469660.28,156,1570468411.17,1570468411.17,None,3.11 miles,
464632,10/07/2019 14:03:05,1570467783.02,37588,False,,673253,,1,335,2218,31,False,1570468449.01,1570469698.11,156,1570468449.01,1570468449.01,None,3.11 miles,
464631,10/07/2019 14:02:14,1570467727.07,52807,False,,673252,,1,670,2218,52,True,1570468769.96,1570469785.51,146,1570468769.96,1570468769.96,None,3.16 miles,
464630,10/07/2019 14:02:21,1570467724.83,23509,False,None,673251,,1,860,2218,23,True,1570468524.54,1570470025.84,216,1570468524.54,1570468524.54,None,4.09 miles,
464629,10/07/2019 14:02:03,1570467709.69,41641,False,,673250,,1,520,2218,31,True,1570468360.93,1570469481.13,180,1570468360.93,1570468360.93,None,2.98 miles,
464628,10/07/2019 14:01:41,1570467699.33,17579,False,,673249,,1,470,2218,33,False,1570468173.01,1570468672.21,152,1570468173.01,1570468173.01,None,1.34 miles,
464627,10/07/2019 14:01:35,1570467693.21,33,False,None,673248,,1,470,2218,32,False,1570468473.64,1570469015.39,60,1570468473.64,1570468473.64,None,1.52 miles,
464626,10/07/2019 14:01:17,1570467667.91,53998,False,None,673246,,1,500,2218,56,True,1570468052.01,1570468997.41,38,1570468052.01,1570468052.01,None,2.35 miles,
464625,10/07/2019 14:00:38,1570467637.01,49988,False,,673245,,1,235,2218,32,False,1570468651.37,1570469218.42,219,1570468651.37,1570468651.37,None,1.89 miles,
464624,10/07/2019 14:00:15,1570467613.42,3621,False,,673244,,1,520,2218,49,False,1570468151.47,1570469277.17,61,1570468151.47,1570468151.47,None,3.08 miles,
464623,10/07/2019 14:00:08,1570467606.22,52429,False,None,673243,,1,500,2218,31,False,1570468713.9,1570470074.45,115,1570468713.9,1570468713.9,None,2.13 miles,
464622,10/07/2019 14:00:00,1570467596.62,1896,False,,673242,,1,430,2218,50,False,1570468398.09,1570468762.04,293,1570468398.09,1570468398.09,None,0.79 miles,
464621,10/07/2019 13:59:56,1570467593.08,1499,False,,673241,,1,500,2218,48,True,1570468406.48,1570468893.03,235,1570468406.48,1570468406.48,None,2.06 miles,
464620,10/07/2019 13:59:52,1570467582.94,23941,False,,673240,,1,670,2218,23,True,1570468020.08,1570469066.68,199,1570468020.08,1570468020.08,None,3.13 miles,
464619,10/07/2019 13:59:52,1570467583.32,1499,False,,673241,,1,500,2218,23,False,1570468406.48,1570468893.03,235,1570468406.48,1570468406.48,None,2.06 miles,
464618,10/07/2019 13:59:26,1570467555.83,54433,False,None,673239,,3,600,2218,24,True,1570467957.13,1570468693.23,54,1570467957.13,1570467957.13,None,2.17 miles,
464617,10/07/2019 13:58:30,1570467506.49,30313,False,,673238,,1,470,2218,49,False,1570468510.9,1570469135.45,186,1570468510.9,1570468510.9,None,1.32 miles,
464616,10/07/2019 13:58:15,1570467492.05,3131,False,,673237,,1,470,2218,30,False,1570468831.32,1570469291.87,175,1570468831.32,1570468831.32,None,1.22 miles,
464615,10/07/2019 13:58:08,1570467484.93,36834,False,,673234,,1,520,2218,55,True,1570468133.67,1570469457.42,275,1570468133.67,1570468133.67,None,3.02 miles,
464614,10/07/2019 13:57:56,1570467473.03,48093,False,None,673236,,1,940,2218,23,False,1570468060.83,1570469652.53,356,1570468060.83,1570468060.83,None,4.87 miles,
464613,10/07/2019 13:57:54,1570467470.55,37781,False,None,673235,,1,860,2218,23,False,1570467807.38,1570469370.73,313,1570467807.38,1570467807.38,None,4.28 miles,
464612,10/07/2019 13:58:04,1570467469.59,36834,False,,673234,,1,520,2218,56,False,1570467881.39,1570469205.14,275,1570467881.39,1570467881.39,None,3.02 miles,
464611,10/07/2019 13:57:54,1570467470.47,38761,False,,673233,,1,520,2218,35,True,1570468504.18,1570469377.58,175,1570468504.18,1570468504.18,None,2.84 miles,
464610,10/07/2019 13:57:50,1570467462.32,38761,False,,673233,,1,520,2218,57,False,1570468394.57,1570469105.82,175,1570468394.57,1570468394.57,None,2.84 miles,
464609,10/07/2019 13:57:54,1570467459.99,31033,False,,673232,,5,720,2218,56,True,1570467832.99,1570469070.49,373,1570467832.99,1570467832.99,None,2.74 miles,
464608,10/07/2019 13:57:36,1570467453.48,48952,False,,673231,,1,1140,2218,49,False,1570468901.8,1570470215.2,202,1570468901.8,1570468901.8,None,5.33 miles,
464607,10/07/2019 13:57:43,1570467452.79,48416,False,,673230,,1,670,2218,57,True,1570468410.93,1570469946.03,245,1570468410.93,1570468410.93,None,3.26 miles,
464606,10/07/2019 13:57:34,1570467452.11,32729,False,,673229,,1,940,2218,45,False,1570467697.43,1570469264.98,185,1570467697.43,1570467697.43,None,4.31 miles,
464605,10/07/2019 13:57:03,1570467420.55,31033,False,,673228,,5,720,2218,56,False,1570467793.55,1570469031.05,373,1570467793.55,1570467793.55,None,2.74 miles,
464604,10/07/2019 13:57:00,1570467417.65,36834,False,,673227,,1,670,2218,56,False,1570467867.35,1570469210.65,175,1570467867.35,1570467867.35,None,3.12 miles,
464603,10/07/2019 13:56:57,1570467403.72,33978,False,,673226,,1,500,2218,25,True,1570468332.31,1570468799.31,140,1570468332.31,1570468332.31,None,2.04 miles,
464602,10/07/2019 13:56:37,1570467394.12,23509,False,None,673225,,1,860,2218,55,False,1570467589.8,1570468959.55,182,1570467589.8,1570467589.8,None,4.09 miles,
464601,10/07/2019 13:56:30,1570467387.26,36834,False,,673224,,1,520,2218,56,False,1570467739.36,1570469093.01,307,1570467739.36,1570467739.36,None,3.09 miles,
464600,10/07/2019 13:56:17,1570467374.39,28659,False,,673223,,1,470,2218,48,False,1570467932.24,1570468245.14,111,1570467932.24,1570467932.24,None,1.45 miles,
464599,10/07/2019 13:56:15,1570467367.27,42255,False,,673222,,1,470,2218,54,True,1570468092.95,1570468634.7,345,1570468092.95,1570468092.95,None,1.6 miles,
464598,10/07/2019 13:56:01,1570467358.05,36834,False,,673221,,1,520,2218,56,False,1570467785.82,1570469139.47,307,1570467785.82,1570467785.82,None,3.09 miles,
464597,10/07/2019 13:55:53,1570467350.34,42255,False,,673220,,1,520,2218,47,False,1570468020.98,1570469490.93,225,1570468020.98,1570468020.98,None,2.95 miles,
464596,10/07/2019 13:55:52,1570467349.95,31033,False,,673219,,5,870,2218,49,False,1570467811.3,1570469200.35,388,1570467811.3,1570467811.3,None,3.42 miles,
