Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
448545,10/02/2019 14:27:03,1570037209.3,15550,False,,645783,,1,470,2218,48,True,1570038227.18,1570038939.13,57,1570038227.18,1570038227.18,None,1.23 miles,
448544,10/02/2019 14:26:50,1570037193.75,16287,False,,645782,,1,500,2218,47,True,1570038098.34,1570039644.04,194,1570038098.34,1570038098.34,None,2.36 miles,
448543,10/02/2019 14:26:33,1570037180.24,9625,False,,645781,,1,520,2218,44,True,1570037423.35,1570038096.15,137,1570037423.35,1570037423.35,None,2.77 miles,
448542,10/02/2019 14:26:04,1570037154.47,31951,False,,645779,,1,520,2218,25,True,1570037825.43,1570039043.83,79,1570037825.43,1570037825.43,None,2.85 miles,
448541,10/02/2019 14:25:50,1570037147.68,16287,False,,645778,,2,480,2218,47,False,1570037965.38,1570038229.98,122,1570037965.38,1570037965.38,None,0.96 miles,
448540,10/02/2019 14:25:48,1570037147.11,33,False,None,645777,,1,470,2218,49,False,1570038293.52,1570038774.32,24,1570038293.52,1570038293.52,None,1.52 miles,
448539,10/02/2019 14:25:17,1570037115.07,46930,False,,645774,,1,860,2218,40,False,1570038236.63,1570039995.98,144,1570038236.63,1570038236.63,None,4.2 miles,
448538,10/02/2019 14:25:26,1570037115.35,44949,False,,645775,,2,570,2218,26,True,1570038079.35,1570039128.25,36,1570038079.35,1570038079.35,None,2.83 miles,
448537,10/02/2019 14:25:02,1570037101.2,38695,False,,645773,,1,670,2218,42,False,1570037897.24,1570039123.34,55,1570037897.24,1570037897.24,None,3.26 miles,
448536,10/02/2019 14:24:17,1570037042.63,48516,False,,645770,,1,670,2218,32,True,1570037835.19,1570039324.54,21,1570037835.19,1570037835.19,None,3.45 miles,
448535,10/02/2019 14:23:54,1570037028.74,53611,False,,645769,,1,520,2218,23,True,1570037451.67,1570038745.97,186,1570037451.67,1570037451.67,None,2.55 miles,
448534,10/02/2019 14:23:59,1570037027.57,275,False,,645768,,1,670,2218,46,True,1570037493.85,1570039194.1,212,1570037493.85,1570037493.85,None,3.34 miles,
448533,10/02/2019 14:23:14,1570036985.67,31282,False,,645767,,1,470,2218,25,True,1570037735.63,1570038094.53,95,1570037735.63,1570037735.63,None,1.21 miles,
448532,10/02/2019 14:22:58,1570036976.6,48516,False,,645766,,1,670,2218,25,False,1570037476.88,1570038966.23,21,1570037476.88,1570037476.88,None,3.45 miles,
448531,10/02/2019 14:22:54,1570036973.42,53611,False,,645765,,1,520,2218,23,False,1570037579.04,1570038873.34,186,1570037579.04,1570037579.04,None,2.55 miles,
448530,10/02/2019 14:22:31,1570036945.55,24372,False,,645760,,1,520,2218,42,True,1570037919.25,1570039046.35,16,1570037919.25,1570037919.25,None,3.0 miles,
448529,10/02/2019 14:21:55,1570036907.19,31282,False,,645755,,1,470,2218,53,False,1570038053.46,1570038412.37,95,1570038053.46,1570038053.46,None,1.21 miles,
448528,10/02/2019 14:21:55,1570036906.69,46841,False,,645753,,1,430,2218,53,True,1570038100.62,1570038475.62,182,1570038100.62,1570038100.62,None,1.01 miles,
448527,10/02/2019 14:22:01,1570036899.89,53866,False,None,645752,,1,250,2218,53,False,1570038063.0,1570038147.05,199,1570038063.0,1570038063.0,None,0.6 miles,
448526,10/02/2019 14:21:15,1570036868.05,40495,False,,645747,,1,860,2218,40,True,1570037650.32,1570039065.37,59,1570037650.32,1570037650.32,None,4.14 miles,
448525,10/02/2019 14:20:54,1570036851.62,5134,False,None,645743,,1,470,2218,51,False,1570037608.93,1570038333.53,66,1570037608.93,1570037608.93,None,1.7 miles,
448524,10/02/2019 14:20:45,1570036842.86,40495,False,,645740,,1,250,2218,40,False,1570037646.87,1570038043.72,54,1570037646.87,1570037646.87,None,0.59 miles,
448523,10/02/2019 14:20:03,1570036801.03,33,False,None,645732,,1,470,2218,49,False,1570037486.85,1570038349.9,60,1570037486.85,1570037486.85,None,1.52 miles,
448522,10/02/2019 14:19:58,1570036788.79,42345,False,,645731,,1,500,2218,52,True,1570037132.65,1570037868.05,42,1570037132.65,1570037132.65,None,2.44 miles,
448521,10/02/2019 14:19:53,1570036783.11,51199,False,,645730,,1,500,2218,31,True,1570037876.75,1570039065.95,45,1570037876.75,1570037876.75,None,2.21 miles,
448520,10/02/2019 14:19:07,1570036733.83,45843,False,,645723,,2,550,2218,38,True,1570037405.15,1570038409.2,162,1570037405.15,1570037405.15,None,2.08 miles,
448519,10/02/2019 14:18:55,1570036733.87,48489,False,None,645724,,1,670,2218,38,False,1570037087.3,1570038588.6,100,1570037087.3,1570037087.3,None,3.28 miles,
448518,10/02/2019 14:18:34,1570036688.55,43521,False,,645721,,1,860,2218,28,True,1570037100.77,1570038748.82,135,1570037100.77,1570037100.77,None,4.12 miles,
448517,10/02/2019 14:18:02,1570036680.75,14338,False,,645720,,2,720,2218,38,False,1570037748.98,1570038845.03,173,1570037748.98,1570037748.98,None,3.25 miles,
448516,10/02/2019 14:17:55,1570036673.41,45843,False,,645719,,2,550,2218,38,False,1570037344.18,1570038348.23,162,1570037344.18,1570037344.18,None,2.08 miles,
448515,10/02/2019 14:17:56,1570036641.35,35414,False,,645716,,1,940,2218,40,True,1570037600.89,1570039021.24,225,1570037600.89,1570037600.89,None,4.67 miles,
448514,10/02/2019 14:16:39,1570036576.34,1684,False,,645705,,1,470,2218,44,True,1570037423.35,1570037812.15,87,1570037423.35,1570037423.35,None,1.61 miles,
448513,10/02/2019 14:16:17,1570036575.23,16287,False,,645704,,2,480,2218,28,False,1570037235.84,1570037500.44,122,1570037235.84,1570037235.84,None,0.96 miles,
448512,10/02/2019 14:16:01,1570036559.29,45843,False,,645701,,2,1190,2218,52,False,1570036996.36,1570038516.06,135,1570036996.36,1570036996.36,None,5.02 miles,
448511,10/02/2019 14:15:50,1570036548.27,16287,False,,645699,,1,250,2218,28,False,1570037103.48,1570037438.23,56,1570037103.48,1570037103.48,None,0.46 miles,
448510,10/02/2019 14:15:21,1570036515.53,51042,False,,645691,,1,520,2218,28,True,1570037163.39,1570038482.54,135,1570037163.39,1570037163.39,None,3.02 miles,
448509,10/02/2019 14:15:17,1570036514.64,2672,False,,645690,,1,430,2218,33,False,1570037265.7,1570037717.75,53,1570037265.7,1570037265.7,None,0.71 miles,
448508,10/02/2019 14:15:13,1570036511.08,16287,False,,645688,,1,430,2218,41,False,1570036960.84,1570037143.79,122,1570036960.84,1570036960.84,None,0.96 miles,
448507,10/02/2019 14:14:43,1570036482.04,1684,False,,645685,,1,430,2218,36,False,1570036961.84,1570037521.29,200,1570036961.84,1570036961.84,None,0.97 miles,
448506,10/02/2019 14:13:56,1570036434.68,51199,False,,645684,,1,500,2218,44,False,1570036953.95,1570038148.15,39,1570036953.95,1570036953.95,None,2.21 miles,
448505,10/02/2019 14:13:46,1570036424.73,33,False,None,645683,,1,470,2218,44,False,1570037561.71,1570038042.51,24,1570037561.71,1570037561.71,None,1.52 miles,
448504,10/02/2019 14:13:24,1570036402.17,53531,False,,645677,,1,670,2218,33,False,1570037279.67,1570038516.02,84,1570037279.67,1570037279.67,None,3.62 miles,
448503,10/02/2019 14:13:11,1570036383.08,9547,False,,645674,,1,670,2218,23,True,1570036498.08,1570037629.78,115,1570036498.08,1570036498.08,None,3.61 miles,
448502,10/02/2019 14:12:47,1570036364.97,45843,False,,645663,,2,1190,2218,52,True,1570037080.98,1570038600.68,82,1570037080.98,1570037080.98,None,5.22 miles,
448501,10/02/2019 14:12:38,1570036356.24,9547,False,,645669,,1,670,2218,49,False,1570036888.37,1570038272.37,185,1570036888.37,1570036888.37,None,3.68 miles,
448500,10/02/2019 14:12:28,1570036346.67,9547,False,,645666,,1,670,2218,49,False,1570036888.37,1570038272.37,185,1570036888.37,1570036888.37,None,3.68 miles,
448499,10/02/2019 14:12:44,1570036339.82,45843,False,,645663,,2,1190,2218,34,False,1570036585.51,1570038105.21,82,1570036585.51,1570036585.51,None,5.22 miles,
448498,10/02/2019 14:12:15,1570036332.48,9547,False,,645660,,1,670,2218,49,False,1570036888.37,1570038272.37,185,1570036888.37,1570036888.37,None,3.68 miles,
448497,10/02/2019 14:12:14,1570036310.4,17016,False,,645654,,1,500,2218,41,True,1570036888.04,1570037635.64,68,1570036888.04,1570036888.04,None,2.2 miles,
448496,10/02/2019 14:11:49,1570036297.88,20596,False,,645651,,2,480,2218,24,True,1570036661.1,1570037278.75,83,1570036661.1,1570036661.1,None,1.05 miles,
448495,10/02/2019 14:11:33,1570036285.17,46125,False,,645650,,1,860,2218,29,True,1570037455.38,1570038882.63,92,1570037455.38,1570037455.38,None,4.25 miles,
448494,10/02/2019 14:11:47,1570036284.6,46841,False,,645649,,1,430,2218,29,False,1570037482.98,1570037834.98,66,1570037482.98,1570037482.98,None,0.97 miles,
448493,10/02/2019 14:11:25,1570036250.13,9388,False,,645647,,1,860,2218,54,True,1570036953.7,1570038473.4,25,1570036953.7,1570036953.7,None,3.98 miles,
448492,10/02/2019 14:10:40,1570036226.71,13627,False,,645645,,4,580,2218,38,True,1570036541.95,1570037066.9,239,1570036541.95,1570036541.95,None,1.18 miles,
448491,10/02/2019 14:10:04,1570036193.74,53664,False,None,645643,,1,520,2218,46,True,1570036621.38,1570037672.58,194,1570036621.38,1570036621.38,None,2.84 miles,
448490,10/02/2019 14:09:46,1570036180.68,14338,False,,645641,,2,720,2218,57,True,1570036534.42,1570037606.32,173,1570036534.42,1570036534.42,None,3.25 miles,
448489,10/02/2019 14:09:18,1570036155.86,9388,False,,645638,,1,860,2218,54,False,1570036969.4,1570038489.1,25,1570036969.4,1570036969.4,None,3.98 miles,
448488,10/02/2019 14:09:15,1570036153.41,46471,False,,645637,,1,500,2218,46,False,1570036611.18,1570037543.93,56,1570036611.18,1570036611.18,None,2.4 miles,
448487,10/02/2019 14:09:09,1570036147.9,53664,False,None,645635,,1,520,2218,46,False,1570036620.38,1570037671.58,194,1570036620.38,1570036620.38,None,2.84 miles,
448486,10/02/2019 14:09:08,1570036146.84,53860,False,None,645634,,1,500,2218,34,False,1570037085.65,1570038174.05,190,1570037085.65,1570037085.65,None,2.33 miles,
448485,10/02/2019 14:09:06,1570036143.33,51022,False,,645633,,1,430,2218,44,False,1570036912.38,1570037385.58,31,1570036912.38,1570036912.38,None,0.75 miles,
448484,10/02/2019 14:08:24,1570036102.18,53859,False,None,645632,,1,250,2218,40,False,1570036434.47,1570036680.67,85,1570036434.47,1570036434.47,None,0.29 miles,
448483,10/02/2019 14:08:16,1570036093.69,36835,False,,645631,,1,860,2218,51,True,1570036776.91,1570037805.11,164,1570036776.91,1570036776.91,None,3.88 miles,
448482,10/02/2019 14:08:13,1570036073.16,36835,False,,645631,,1,860,2218,49,False,1570036596.9,1570037625.1,164,1570036596.9,1570036596.9,None,3.88 miles,
448481,10/02/2019 14:07:52,1570036069.74,33,False,None,645630,,1,470,2218,51,False,1570036733.42,1570037214.22,24,1570036733.42,1570036733.42,None,1.52 miles,
448480,10/02/2019 14:07:51,1570036069.22,24983,False,,645629,,1,670,2218,51,False,1570036831.17,1570038337.77,149,1570036831.17,1570036831.17,None,3.25 miles,
448479,10/02/2019 14:07:47,1570036065.41,9388,False,,645628,,1,860,2218,54,False,1570036990.11,1570038509.81,25,1570036990.11,1570036990.11,None,3.98 miles,
448478,10/02/2019 14:08:00,1570036060.81,53037,False,,645627,,1,670,2218,49,True,1570036621.6,1570037941.9,24,1570036621.6,1570036621.6,None,3.55 miles,
448477,10/02/2019 14:07:36,1570036049.28,13289,False,,645626,,1,670,2218,41,True,1570036869.72,1570038239.47,3,1570036869.72,1570036869.72,None,3.44 miles,
448476,10/02/2019 14:07:27,1570036045.25,43206,False,None,645625,,1,670,2218,51,False,1570036685.87,1570037873.92,19,1570036685.87,1570036685.87,None,3.52 miles,
448475,10/02/2019 14:07:27,1570036037.05,36835,False,,645624,,1,860,2218,49,True,1570036554.16,1570037783.62,44,1570036554.16,1570036554.16,None,3.88 miles,
448474,10/02/2019 14:06:38,1570035996.0,46471,False,,645620,,2,520,2218,46,False,1570036508.29,1570037023.59,139,1570036508.29,1570036508.29,None,1.79 miles,
448473,10/02/2019 14:06:33,1570035980.25,52200,False,,645619,,1,670,2218,45,True,1570036449.21,1570037668.31,129,1570036449.21,1570036449.21,None,3.54 miles,
448472,10/02/2019 14:06:15,1570035964.17,23461,False,,645618,,1,670,2218,47,True,1570036334.86,1570037844.76,187,1570036334.86,1570036334.86,None,3.31 miles,
448471,10/02/2019 14:06:05,1570035963.02,29012,False,,645617,,1,430,2218,29,False,1570036360.62,1570036823.02,93,1570036360.62,1570036360.62,None,0.68 miles,
448470,10/02/2019 14:05:50,1570035948.18,9959,False,,645615,,1,500,2218,49,False,1570036113.1,1570036995.25,155,1570036113.1,1570036113.1,None,2.24 miles,
448469,10/02/2019 14:05:54,1570035934.22,53855,False,None,645613,,1,860,2218,41,True,1570036665.65,1570038171.1,97,1570036665.65,1570036665.65,None,3.89 miles,
448468,10/02/2019 14:05:14,1570035906.86,36832,False,,645612,,1,520,2218,55,True,1570037047.54,1570038103.34,109,1570037047.54,1570037047.54,None,2.91 miles,
448467,10/02/2019 14:05:06,1570035904.67,44949,False,,645611,,2,570,2218,49,False,1570037094.42,1570038143.32,36,1570037094.42,1570037094.42,None,2.83 miles,
448466,10/02/2019 14:04:59,1570035884.83,50240,False,,645610,,1,670,2218,54,True,1570036367.83,1570037531.73,34,1570036367.83,1570036367.83,None,3.13 miles,
448465,10/02/2019 14:04:19,1570035856.42,7332,False,None,645609,,1,470,2218,49,False,1570036063.95,1570036865.6,73,1570036063.95,1570036063.95,None,1.48 miles,
448464,10/02/2019 14:03:55,1570035833.06,50240,False,,645608,,1,250,2218,54,False,1570036259.71,1570036549.61,119,1570036259.71,1570036259.71,None,0.59 miles,
448463,10/02/2019 14:03:08,1570035772.32,33427,False,,645607,,1,520,2218,56,True,1570036013.89,1570037125.34,68,1570036013.89,1570036013.89,None,2.81 miles,
448462,10/02/2019 14:02:12,1570035713.36,43458,False,,645606,,1,500,2218,47,True,1570036133.8,1570037138.35,186,1570036133.8,1570036133.8,None,2.49 miles,
448461,10/02/2019 14:01:50,1570035708.44,33,False,None,645605,,1,470,2218,56,False,1570036276.63,1570036797.68,60,1570036276.63,1570036276.63,None,1.52 miles,
448460,10/02/2019 14:01:40,1570035693.26,165,False,,645604,,1,520,2218,36,True,1570036486.73,1570037928.23,165,1570036486.73,1570036486.73,None,2.94 miles,
448459,10/02/2019 14:01:26,1570035675.44,40136,False,,645603,,1,430,2218,47,True,1570036123.16,1570036362.46,32,1570036123.16,1570036123.16,None,0.83 miles,
448458,10/02/2019 14:00:45,1570035643.92,53845,False,,645601,,1,430,2218,43,True,1570036061.34,1570036793.99,97,1570036061.34,1570036061.34,None,0.97 miles,
448457,10/02/2019 14:00:39,1570035638.08,38126,False,None,645602,,1,1140,2218,54,False,1570035818.08,1570037912.33,138,1570035818.08,1570035818.08,None,5.4 miles,
448456,10/02/2019 14:00:43,1570035634.34,53845,False,,645601,,1,430,2218,34,False,1570036016.4,1570036646.7,97,1570036016.4,1570036016.4,None,0.97 miles,
448455,10/02/2019 14:00:42,1570035626.56,23155,False,,645600,,1,940,2218,34,True,1570035938.44,1570037285.19,224,1570035938.44,1570035938.44,None,4.39 miles,
448454,10/02/2019 14:00:42,1570035624.71,50240,False,,645599,,1,670,2218,54,True,1570036107.71,1570037271.61,34,1570036107.71,1570036107.71,None,3.13 miles,
448453,10/02/2019 14:00:20,1570035617.44,165,False,,645598,,1,520,2218,47,False,1570036008.56,1570037081.61,165,1570036008.56,1570036008.56,None,2.94 miles,
448452,10/02/2019 14:00:18,1570035615.17,53611,False,,645597,,1,520,2218,47,False,1570036302.96,1570037185.11,150,1570036302.96,1570036302.96,None,2.55 miles,
448451,10/02/2019 14:00:15,1570035599.57,2914,False,,645596,,1,470,2218,52,True,1570035910.06,1570036604.11,218,1570035910.06,1570035910.06,None,1.41 miles,
448450,10/02/2019 13:59:48,1570035585.71,50240,False,,645595,,1,670,2218,54,False,1570035854.81,1570036843.91,218,1570035854.81,1570035854.81,None,3.13 miles,
448449,10/02/2019 13:59:35,1570035571.53,33427,False,,645594,,1,520,2218,56,False,1570035918.53,1570036737.88,347,1570035918.53,1570035918.53,None,2.81 miles,
448448,10/02/2019 13:59:06,1570035543.71,23155,False,,645593,,1,940,2218,34,False,1570035767.71,1570037114.46,224,1570035767.71,1570035767.71,None,4.39 miles,
448447,10/02/2019 13:58:57,1570035523.88,40136,False,,645592,,1,430,2218,53,True,1570036643.6,1570036887.9,29,1570036643.6,1570036643.6,None,0.68 miles,
448446,10/02/2019 13:58:29,1570035506.08,53558,False,,645591,,1,430,2218,36,False,1570036280.42,1570036716.37,118,1570036280.42,1570036280.42,None,1.13 miles,
448445,10/02/2019 13:58:22,1570035498.05,33427,False,,645590,,1,520,2218,56,False,1570035884.86,1570036704.21,347,1570035884.86,1570035884.86,None,2.81 miles,
448444,10/02/2019 13:58:20,1570035497.93,40136,False,,645589,,1,430,2218,36,False,1570035839.93,1570036433.53,342,1570035839.93,1570035839.93,None,0.83 miles,
448443,10/02/2019 13:58:02,1570035479.57,14258,False,,645588,,1,1140,2218,36,False,1570036631.71,1570038409.01,248,1570036631.71,1570036631.71,None,5.52 miles,
448442,10/02/2019 13:57:55,1570035472.0,33427,False,,645587,,1,520,2218,56,False,1570035898.54,1570036717.89,347,1570035898.54,1570035898.54,None,2.81 miles,
448441,10/02/2019 13:57:53,1570035470.07,40136,False,,645586,,1,430,2218,36,False,1570035815.11,1570036408.71,342,1570035815.11,1570035815.11,None,0.68 miles,
448440,10/02/2019 13:57:03,1570035408.98,49896,False,,645585,,1,520,2218,36,True,1570035994.33,1570037114.53,20,1570035994.33,1570035994.33,None,2.78 miles,
448439,10/02/2019 13:56:44,1570035397.05,52157,False,,645584,,1,670,2218,42,True,1570035839.95,1570037410.25,101,1570035839.95,1570035839.95,None,3.52 miles,
448438,10/02/2019 13:56:38,1570035394.54,33427,False,,645583,,1,520,2218,36,False,1570035613.54,1570036310.54,219,1570035613.54,1570035613.54,None,2.81 miles,
448437,10/02/2019 13:56:31,1570035387.91,9388,False,,645582,,1,860,2218,46,False,1570035780.9,1570037244.25,289,1570035780.9,1570035780.9,None,3.98 miles,
448436,10/02/2019 13:55:46,1570035342.56,9388,False,,645581,,1,860,2218,46,False,1570035705.5,1570037168.85,289,1570035705.5,1570035705.5,None,3.98 miles,
448435,10/02/2019 13:55:45,1570035342.43,33,False,None,645580,,1,470,2218,47,False,1570035700.52,1570036181.32,24,1570035700.52,1570035700.52,None,1.52 miles,
448434,10/02/2019 13:55:42,1570035338.52,33427,False,,645578,,1,520,2218,36,False,1570035557.52,1570036254.52,219,1570035557.52,1570035557.52,None,2.81 miles,
448433,10/02/2019 13:55:42,1570035339.59,40136,False,,645579,,1,430,2218,52,False,1570036387.83,1570036640.93,268,1570036387.83,1570036387.83,None,0.68 miles,
448432,10/02/2019 13:55:31,1570035329.45,14469,False,,645577,,1,940,2218,49,False,1570035817.25,1570037560.75,366,1570035817.25,1570035817.25,None,4.99 miles,
448431,10/02/2019 13:55:21,1570035306.48,168,False,,645576,,1,940,2218,42,True,1570035699.74,1570037619.64,202,1570035699.74,1570035699.74,None,4.86 miles,
448430,10/02/2019 13:55:06,1570035302.32,9388,False,,645575,,1,430,2218,26,False,1570037022.5,1570037376.1,25,1570037022.5,1570037022.5,None,0.7 miles,
448429,10/02/2019 13:54:58,1570035295.14,40136,False,,645574,,1,430,2218,52,False,1570035659.52,1570036603.17,354,1570035659.52,1570035659.52,None,0.68 miles,
448428,10/02/2019 13:54:42,1570035279.88,53815,False,None,645573,,1,1140,2218,26,False,1570036186.41,1570038256.95,5,1570036186.41,1570036186.41,None,5.23 miles,
448427,10/02/2019 13:54:20,1570035238.61,4323,False,,645572,,2,550,2218,26,True,1570036186.41,1570037082.76,95,1570036186.41,1570036186.41,None,2.46 miles,
448426,10/02/2019 13:53:45,1570035222.26,17029,False,,645571,,1,470,2218,55,False,1570035595.64,1570035963.74,45,1570035595.64,1570035595.64,None,1.49 miles,
448425,10/02/2019 13:52:59,1570035176.37,17029,False,,645569,,1,470,2218,55,False,1570035556.4,1570035924.5,326,1570035556.4,1570035556.4,None,1.45 miles,
448424,10/02/2019 13:53:00,1570035167.85,44651,False,,645568,,1,520,2218,44,True,1570036133.63,1570037361.23,147,1570036133.63,1570036133.63,None,3.02 miles,
448423,10/02/2019 13:53:02,1570035166.38,40934,False,,645567,,1,470,2218,52,True,1570036112.82,1570036778.77,13,1570036112.82,1570036112.82,None,1.74 miles,
448422,10/02/2019 13:52:53,1570035158.78,52237,False,,645566,,2,720,2218,24,True,1570035858.77,1570036571.87,18,1570035858.77,1570035858.77,None,3.44 miles,
448421,10/02/2019 13:52:24,1570035141.78,44651,False,,645565,,1,520,2218,44,False,1570036109.95,1570037337.55,147,1570036109.95,1570036109.95,None,3.02 miles,
448420,10/02/2019 13:52:31,1570035140.9,40136,False,,645564,,1,430,2218,53,True,1570036484.99,1570036729.29,19,1570036484.99,1570036484.99,None,0.68 miles,
448419,10/02/2019 13:52:15,1570035121.87,44530,False,,645563,,1,470,2218,55,True,1570035905.94,1570036602.24,361,1570035905.94,1570035905.94,None,1.54 miles,
448418,10/02/2019 13:51:59,1570035116.81,40934,False,,645562,,1,470,2218,52,False,1570036042.83,1570036605.28,321,1570036042.83,1570036042.83,None,1.73 miles,
448417,10/02/2019 13:51:44,1570035089.34,40136,False,,645560,,1,430,2218,53,True,1570036454.42,1570036698.72,19,1570036454.42,1570036454.42,None,0.68 miles,
448416,10/02/2019 13:51:44,1570035089.68,26284,False,,645561,,1,860,2218,42,True,1570035363.44,1570036454.89,159,1570035363.44,1570035363.44,None,4.01 miles,
448415,10/02/2019 13:51:31,1570035088.39,40934,False,,645559,,1,470,2218,52,False,1570036172.95,1570036838.9,157,1570036172.95,1570036172.95,None,1.89 miles,
448414,10/02/2019 13:51:17,1570035067.42,44651,False,,645558,,1,520,2218,44,True,1570036038.51,1570037266.11,147,1570036038.51,1570036038.51,None,3.02 miles,
448413,10/02/2019 13:50:57,1570035054.78,40934,False,,645557,,1,470,2218,36,False,1570035694.6,1570036296.14,331,1570035694.6,1570035694.6,None,1.73 miles,
448412,10/02/2019 13:50:56,1570035053.12,34777,False,,645556,,1,470,2218,52,False,1570035857.46,1570036389.26,123,1570035857.46,1570035857.46,None,1.74 miles,
448411,10/02/2019 13:50:51,1570035039.46,44884,False,,645555,,1,520,2218,46,True,1570035371.81,1570036164.26,78,1570035371.81,1570035371.81,None,2.57 miles,
448410,10/02/2019 13:50:30,1570035027.43,40934,False,,645554,,1,470,2218,52,False,1570035794.72,1570036562.32,321,1570035794.72,1570035794.72,None,1.73 miles,
448409,10/02/2019 13:50:29,1570035021.75,33671,False,,645553,,1,520,2218,56,True,1570035739.01,1570036575.21,340,1570035739.01,1570035739.01,None,2.78 miles,
448408,10/02/2019 13:50:07,1570035004.29,53737,False,None,645552,,1,860,2218,53,False,1570036184.37,1570037874.67,181,1570036184.37,1570036184.37,None,3.76 miles,
448407,10/02/2019 13:49:49,1570034985.72,39313,False,None,645551,,1,940,2218,42,False,1570035621.31,1570037290.06,39,1570035621.31,1570035621.31,None,4.72 miles,
448406,10/02/2019 13:49:44,1570034981.38,52237,False,,645550,,2,720,2218,24,False,1570035904.7,1570036561.45,23,1570035904.7,1570035904.7,None,3.44 miles,
448405,10/02/2019 13:49:43,1570034980.19,33,False,None,645549,,1,470,2218,47,False,1570035201.19,1570035607.69,221,1570035201.19,1570035201.19,None,1.52 miles,
448404,10/02/2019 13:49:33,1570034970.85,53858,False,None,645548,,1,500,2218,54,False,1570035244.42,1570035928.77,243,1570035244.42,1570035244.42,None,2.2 miles,
448403,10/02/2019 13:49:27,1570034965.0,13927,False,,645547,,1,860,2218,42,False,1570035374.16,1570036942.87,351,1570035374.16,1570035374.16,None,4.24 miles,
448402,10/02/2019 13:49:10,1570034948.02,39313,False,None,645546,,1,940,2218,42,False,1570035602.07,1570037268.52,206,1570035602.07,1570035602.07,None,4.72 miles,
448401,10/02/2019 13:49:07,1570034937.97,20789,False,,645545,,1,940,2218,29,True,1570035358.88,1570036626.29,134,1570035358.88,1570035358.88,None,4.4 miles,
448400,10/02/2019 13:49:06,1570034934.52,28185,False,,645544,,1,520,2218,27,True,1570035380.03,1570036598.08,254,1570035380.03,1570035380.03,None,2.65 miles,
448399,10/02/2019 13:48:51,1570034919.65,21771,False,,645543,,1,520,2218,38,True,1570035371.45,1570036884.57,66,1570035371.45,1570035371.45,None,3.04 miles,
448398,10/02/2019 13:48:24,1570034902.05,39313,False,None,645542,,1,430,2218,33,False,1570035347.45,1570035612.05,330,1570035347.45,1570035347.45,None,0.67 miles,
448397,10/02/2019 13:47:10,1570034828.0,15820,False,None,645541,,1,470,2218,24,False,1570035940.36,1570036648.86,150,1570035940.36,1570035940.36,None,1.74 miles,
448396,10/02/2019 13:47:10,1570034820.56,28750,False,,645540,,1,670,2218,27,True,1570035774.45,1570036894.65,241,1570035774.45,1570035774.45,None,3.4 miles,
