Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
467408,10/08/2019 06:54:00,1570528432.19,33647,False,,678317,,1,860,2219,49,True,1570529511.16,1570531176.27,46,1570529511.16,1570529511.16,None,3.93 miles,
467407,10/08/2019 06:53:27,1570528394.49,47794,False,None,678307,,1,860,2219,33,True,1570529007.56,1570530127.67,166,1570529007.56,1570529007.56,None,3.92 miles,
467406,10/08/2019 06:53:26,1570528391.9,54351,False,,678305,,1,570,2219,23,True,1570529496.1,1570531031.26,202,1570529496.1,1570529496.1,None,5.08 miles,
467405,10/08/2019 06:52:32,1570528349.9,54351,False,,678297,,1,570,2219,23,False,1570529449.67,1570530984.83,202,1570529449.67,1570529449.67,None,5.08 miles,
467404,10/08/2019 06:52:34,1570528345.71,34915,False,,678295,,1,860,2219,47,True,1570529517.5,1570531113.34,43,1570529517.5,1570529517.5,None,4.27 miles,
467403,10/08/2019 06:52:22,1570528335.58,13627,False,,678293,,1,470,2219,47,True,1570529262.83,1570529790.03,13,1570529262.83,1570529262.83,None,1.66 miles,
467402,10/08/2019 06:52:03,1570528320.81,30710,False,,678289,,1,520,2219,47,False,1570529353.33,1570530464.74,120,1570529353.33,1570529353.33,None,2.88 miles,
467401,10/08/2019 06:52:03,1570528320.8,5525,False,,678287,,1,520,2219,23,False,1570529553.27,1570530464.67,106,1570529553.27,1570529553.27,None,3.04 miles,
467400,10/08/2019 06:52:02,1570528320.82,47376,False,,678288,,1,1230,2219,34,False,1570529535.45,1570531373.45,183,1570529535.45,1570529535.45,None,6.85 miles,
467399,10/08/2019 06:52:06,1570528314.78,48405,False,,678284,,1,520,2219,28,True,1570529494.37,1570531055.18,103,1570529494.37,1570529494.37,None,3.04 miles,
467398,10/08/2019 06:51:42,1570528290.77,20180,False,,678277,,1,860,2219,44,True,1570528417.6,1570530022.14,83,1570528417.6,1570528417.6,None,3.84 miles,
467397,10/08/2019 06:51:31,1570528278.66,26609,False,,678273,,2,550,2219,29,True,1570529412.76,1570530216.81,119,1570529412.76,1570529412.76,None,2.44 miles,
467396,10/08/2019 06:50:59,1570528255.83,20180,False,,678266,,1,860,2219,44,False,1570528409.45,1570529794.77,83,1570528409.45,1570528409.45,None,3.84 miles,
467395,10/08/2019 06:50:44,1570528241.88,46212,False,,678263,,1,520,2219,48,False,1570529122.71,1570530359.69,81,1570529122.71,1570529122.71,None,3.0 miles,
467394,10/08/2019 06:50:35,1570528224.82,47291,False,,678262,,1,430,2219,31,True,1570529324.02,1570529638.78,134,1570529324.02,1570529324.02,None,0.79 miles,
467393,10/08/2019 06:50:20,1570528218.11,3131,False,,678260,,1,1230,2219,40,False,1570529283.45,1570531304.15,189,1570529283.45,1570529283.45,None,6.84 miles,
467392,10/08/2019 06:50:21,1570528211.81,42758,False,,678257,,1,520,2219,46,True,1570529402.4,1570530275.38,7,1570529402.4,1570529402.4,None,2.56 miles,
467391,10/08/2019 06:50:06,1570528204.33,46212,False,,678256,,1,520,2219,48,False,1570529096.9,1570530333.88,81,1570529096.9,1570529096.9,None,3.0 miles,
467390,10/08/2019 06:50:03,1570528200.94,47376,False,,678254,,1,1230,2219,34,False,1570529377.29,1570531114.71,183,1570529377.29,1570529377.29,None,6.85 miles,
467389,10/08/2019 06:50:02,1570528200.98,5525,False,,678255,,1,520,2219,50,False,1570529338.41,1570530193.31,106,1570529338.41,1570529338.41,None,3.04 miles,
467388,10/08/2019 06:49:52,1570528189.44,3490,False,,678251,,1,470,2219,50,False,1570528647.1,1570529198.03,158,1570528647.1,1570528647.1,None,1.4 miles,
467387,10/08/2019 06:49:44,1570528181.34,33,False,None,678250,,1,470,2219,52,False,1570529374.87,1570530024.9,24,1570529374.87,1570529374.87,None,1.52 miles,
467386,10/08/2019 06:49:40,1570528178.33,52089,False,,678249,,1,500,2219,46,False,1570529348.16,1570530056.16,21,1570529348.16,1570529348.16,None,2.0 miles,
467385,10/08/2019 06:49:38,1570528175.77,54443,False,,678248,,1,470,2219,36,False,1570528965.08,1570529773.31,99,1570528965.08,1570528965.08,None,1.59 miles,
467384,10/08/2019 06:49:36,1570528173.96,3490,False,,678247,,1,470,2219,50,False,1570528636.02,1570529186.95,158,1570528636.02,1570528636.02,None,1.4 miles,
467383,10/08/2019 06:49:27,1570528164.4,3131,False,,678245,,1,500,2219,29,False,1570529267.26,1570529906.33,198,1570529267.26,1570529267.26,None,2.01 miles,
467382,10/08/2019 06:49:25,1570528159.48,41469,False,,678244,,1,520,2219,43,True,1570528883.49,1570529691.55,48,1570528883.49,1570528883.49,None,2.62 miles,
467381,10/08/2019 06:49:00,1570528137.7,48829,False,None,678242,,1,940,2219,49,False,1570529200.87,1570530619.64,97,1570529200.87,1570529200.87,None,4.98 miles,
467380,10/08/2019 06:49:23,1570528133.08,51918,False,,678241,,2,720,2219,50,True,1570529171.9,1570529632.43,29,1570529171.9,1570529171.9,None,3.45 miles,
467379,10/08/2019 06:48:56,1570528120.87,49792,False,,678238,,2,720,2219,56,True,1570529317.44,1570530307.94,81,1570529317.44,1570529317.44,None,3.25 miles,
467378,10/08/2019 06:48:42,1570528113.27,36637,False,,678234,,2,570,2219,55,True,1570529200.03,1570530040.24,2,1570529200.03,1570529200.03,None,2.95 miles,
467377,10/08/2019 06:48:05,1570528080.89,42788,False,,678225,,1,520,2219,57,True,1570528252.08,1570528817.7,48,1570528252.08,1570528252.08,None,2.66 miles,
467376,10/08/2019 06:48:02,1570528081.04,5525,False,,678227,,1,520,2219,55,False,1570529242.54,1570530097.43,106,1570529242.54,1570529242.54,None,3.04 miles,
467375,10/08/2019 06:48:02,1570528080.84,47376,False,,678224,,1,1230,2219,55,False,1570529206.38,1570530943.81,183,1570529206.38,1570529206.38,None,6.85 miles,
467374,10/08/2019 06:47:58,1570528076.55,41796,False,,678222,,1,670,2219,46,False,1570529127.77,1570530251.61,42,1570529127.77,1570529127.77,None,3.43 miles,
467373,10/08/2019 06:46:49,1570528006.58,54370,False,None,678200,,1,470,2219,24,False,1570528483.22,1570529033.3,208,1570528483.22,1570528483.22,None,1.36 miles,
467372,10/08/2019 06:46:35,1570527981.53,45835,False,,678194,,1,470,2219,48,True,1570528956.13,1570529351.12,186,1570528956.13,1570528956.13,None,1.82 miles,
467371,10/08/2019 06:46:17,1570527974.64,33467,False,,678193,,1,500,2219,28,False,1570528236.47,1570529308.61,172,1570528236.47,1570528236.47,None,1.98 miles,
467370,10/08/2019 06:46:19,1570527969.01,50086,False,,678191,,1,520,2219,51,True,1570528819.86,1570529443.11,114,1570528819.86,1570528819.86,None,2.54 miles,
467369,10/08/2019 06:46:16,1570527962.51,4611,False,,678190,,1,500,2219,31,True,1570528416.18,1570528874.45,67,1570528416.18,1570528416.18,None,2.02 miles,
467368,10/08/2019 06:46:03,1570527960.88,5525,False,,678189,,1,520,2219,51,False,1570529172.33,1570530027.23,106,1570529172.33,1570529172.33,None,3.04 miles,
467367,10/08/2019 06:45:53,1570527951.22,30886,False,None,678186,,1,670,2219,27,False,1570528381.71,1570529722.79,21,1570528381.71,1570528381.71,None,3.16 miles,
467366,10/08/2019 06:45:52,1570527950.19,43366,False,,678185,,1,670,2219,54,False,1570528931.46,1570530144.71,84,1570528931.46,1570528931.46,None,3.25 miles,
467365,10/08/2019 06:46:02,1570527947.56,47723,False,,678184,,1,500,2219,52,True,1570528971.4,1570529564.14,96,1570528971.4,1570528971.4,None,2.37 miles,
467364,10/08/2019 06:45:54,1570527946.25,30710,False,,678183,,1,520,2219,26,True,1570528983.73,1570530002.14,120,1570528983.73,1570528983.73,None,2.88 miles,
467363,10/08/2019 06:45:23,1570527920.47,50086,False,,678178,,1,520,2219,51,False,1570528815.61,1570529438.86,114,1570528815.61,1570528815.61,None,2.54 miles,
467362,10/08/2019 06:45:20,1570527918.01,52892,False,,678176,,1,1140,2219,43,False,1570528867.36,1570530770.05,44,1570528867.36,1570528867.36,None,5.38 miles,
467361,10/08/2019 06:44:27,1570527864.78,47291,False,,678167,,1,430,2219,28,False,1570528500.78,1570528892.38,220,1570528500.78,1570528500.78,None,0.79 miles,
467360,10/08/2019 06:44:27,1570527865.5,30886,False,None,678168,,1,500,2219,27,False,1570528399.42,1570529534.84,21,1570528399.42,1570528399.42,None,2.32 miles,
467359,10/08/2019 06:44:19,1570527856.4,3490,False,,678165,,1,470,2219,50,False,1570528590.25,1570529161.18,158,1570528590.25,1570528590.25,None,1.4 miles,
467358,10/08/2019 06:44:18,1570527854.72,54671,False,None,678164,,1,1140,2219,43,False,1570528814.86,1570530653.14,85,1570528814.86,1570528814.86,None,5.34 miles,
467357,10/08/2019 06:44:23,1570527852.47,23461,False,,678163,,1,670,2219,28,True,1570528990.15,1570530066.53,22,1570528990.15,1570528990.15,None,3.19 miles,
467356,10/08/2019 06:44:19,1570527850.64,24863,False,,678162,,1,520,2219,35,True,1570528972.53,1570529737.82,194,1570528972.53,1570528972.53,None,2.88 miles,
467355,10/08/2019 06:44:02,1570527840.9,5525,False,,678160,,1,520,2219,51,False,1570529161.06,1570530015.96,106,1570529161.06,1570529161.06,None,3.04 miles,
467354,10/08/2019 06:43:57,1570527835.1,23461,False,,678156,,1,670,2219,28,False,1570528990.15,1570530066.53,22,1570528990.15,1570528990.15,None,3.19 miles,
467353,10/08/2019 06:43:48,1570527826.62,47291,False,,678153,,1,430,2219,28,False,1570528555.44,1570528876.98,220,1570528555.44,1570528555.44,None,0.79 miles,
467352,10/08/2019 06:43:50,1570527820.94,49365,False,,678152,,1,470,2219,32,True,1570528618.25,1570529107.03,38,1570528618.25,1570528618.25,None,1.66 miles,
467351,10/08/2019 06:43:37,1570527814.91,33,False,None,678150,,1,470,2219,52,False,1570528228.56,1570528625.81,60,1570528228.56,1570528228.56,None,1.52 miles,
467350,10/08/2019 06:43:12,1570527782.64,40083,False,,678147,,1,670,2219,44,True,1570528670.67,1570529528.62,100,1570528670.67,1570528670.67,None,3.2 miles,
467349,10/08/2019 06:43:04,1570527775.38,3653,False,,678145,,1,470,2219,43,True,1570528922.56,1570529675.76,154,1570528922.56,1570528922.56,None,1.84 miles,
467348,10/08/2019 06:42:56,1570527774.02,50166,False,,678144,,1,670,2219,56,False,1570528854.27,1570530026.36,241,1570528854.27,1570528854.27,None,3.45 miles,
467347,10/08/2019 06:42:39,1570527757.22,4611,False,,678140,,1,500,2219,31,False,1570528500.71,1570528958.98,74,1570528500.71,1570528500.71,None,2.02 miles,
467346,10/08/2019 06:42:37,1570527754.04,33467,False,,678138,,1,500,2219,28,False,1570528425.97,1570529360.76,154,1570528425.97,1570528425.97,None,1.98 miles,
467345,10/08/2019 06:42:19,1570527737.58,50166,False,,678135,,1,520,2219,28,False,1570528425.97,1570529461.33,54,1570528425.97,1570528425.97,None,2.71 miles,
467344,10/08/2019 06:42:28,1570527736.11,48303,False,,678134,,1,670,2219,42,True,1570528771.63,1570529903.04,206,1570528771.63,1570528771.63,None,3.51 miles,
467343,10/08/2019 06:42:14,1570527717.25,44696,False,,678131,,1,500,2219,45,True,1570528207.43,1570529329.46,65,1570528207.43,1570528207.43,None,2.23 miles,
467342,10/08/2019 06:41:57,1570527714.94,44827,False,,678130,,1,470,2219,56,False,1570528679.08,1570528984.8,130,1570528679.08,1570528679.08,None,1.47 miles,
467341,10/08/2019 06:41:43,1570527701.07,240,False,,678128,,1,500,2219,28,False,1570528891.19,1570529465.85,168,1570528891.19,1570528891.19,None,2.01 miles,
467340,10/08/2019 06:41:29,1570527687.09,233,False,,678123,,1,520,2219,56,False,1570528100.41,1570528943.72,32,1570528100.41,1570528100.41,None,2.64 miles,
467339,10/08/2019 06:41:26,1570527683.89,33467,False,,678121,,1,500,2219,28,False,1570528425.97,1570529360.76,172,1570528425.97,1570528425.97,None,1.98 miles,
467338,10/08/2019 06:41:25,1570527683.04,44827,False,,678120,,1,470,2219,30,False,1570528503.27,1570528711.81,130,1570528503.27,1570528503.27,None,1.25 miles,
467337,10/08/2019 06:41:27,1570527678.95,47376,False,,678119,,1,1230,2219,40,True,1570528786.93,1570530782.28,183,1570528786.93,1570528786.93,None,6.85 miles,
467336,10/08/2019 06:41:08,1570527658.11,11188,False,,678115,,1,520,2219,54,True,1570528377.44,1570529225.22,33,1570528377.44,1570528377.44,None,2.96 miles,
467335,10/08/2019 06:41:09,1570527656.36,23355,False,,678114,,1,860,2219,54,False,1570528513.83,1570529971.81,163,1570528513.83,1570528513.83,None,4.23 miles,
467334,10/08/2019 06:40:52,1570527650.55,44827,False,,678112,,1,470,2219,30,False,1570528493.13,1570528701.67,130,1570528493.13,1570528493.13,None,1.25 miles,
467333,10/08/2019 06:40:51,1570527648.88,33467,False,,678111,,1,500,2219,28,False,1570528436.05,1570529370.84,172,1570528436.05,1570528436.05,None,1.98 miles,
467332,10/08/2019 06:40:56,1570527648.75,5525,False,,678110,,1,520,2219,40,True,1570528791.19,1570529646.1,106,1570528791.19,1570528791.19,None,3.04 miles,
467331,10/08/2019 06:40:44,1570527641.87,240,False,,678108,,1,500,2219,40,False,1570528828.56,1570529558.03,212,1570528828.56,1570528828.56,None,2.13 miles,
467330,10/08/2019 06:40:39,1570527637.64,50166,False,,678107,,1,520,2219,28,False,1570528436.05,1570529471.41,54,1570528436.05,1570528436.05,None,2.71 miles,
467329,10/08/2019 06:40:08,1570527605.74,33467,False,,678101,,1,500,2219,28,False,1570528436.05,1570529370.84,172,1570528436.05,1570528436.05,None,1.98 miles,
467328,10/08/2019 06:39:39,1570527563.32,42834,False,,678089,,2,720,2219,24,True,1570528748.78,1570529489.21,67,1570528748.78,1570528748.78,None,3.21 miles,
467327,10/08/2019 06:39:08,1570527539.3,42788,False,,678085,,1,520,2219,50,True,1570528006.12,1570528571.74,48,1570528006.12,1570528006.12,None,2.66 miles,
467326,10/08/2019 06:38:59,1570527527.33,6598,False,,678080,,7,1320,2219,48,True,1570528678.43,1570530202.3,80,1570528678.43,1570528678.43,None,3.92 miles,
467325,10/08/2019 06:38:32,1570527499.77,7704,False,,678075,,1,520,2219,35,True,1570528203.9,1570528810.2,30,1570528203.9,1570528203.9,None,2.71 miles,
467324,10/08/2019 06:38:21,1570527498.95,25458,False,,678074,,1,520,2219,35,False,1570528131.58,1570529157.11,177,1570528131.58,1570528131.58,None,2.89 miles,
467323,10/08/2019 06:37:50,1570527468.76,44255,False,,678065,,1,860,2219,24,False,1570528581.46,1570529827.0,72,1570528581.46,1570528581.46,None,3.95 miles,
467322,10/08/2019 06:37:34,1570527452.59,33,False,None,678062,,1,470,2219,52,False,1570528172.33,1570528569.58,60,1570528172.33,1570528172.33,None,1.52 miles,
467321,10/08/2019 06:37:30,1570527441.61,31636,False,,678060,,1,670,2219,32,True,1570528620.59,1570529713.91,208,1570528620.59,1570528620.59,None,3.12 miles,
467320,10/08/2019 06:37:17,1570527435.05,3131,False,,678057,,1,500,2219,40,False,1570528588.04,1570529245.19,205,1570528588.04,1570528588.04,None,2.01 miles,
467319,10/08/2019 06:37:12,1570527426.27,49721,False,,678053,,1,670,2219,44,True,1570528526.99,1570529355.9,23,1570528526.99,1570528526.99,None,3.28 miles,
467318,10/08/2019 06:37:01,1570527414.02,52348,False,,678050,,1,670,2219,30,True,1570527868.35,1570529125.81,154,1570527868.35,1570527868.35,None,3.44 miles,
467317,10/08/2019 06:36:35,1570527393.16,33467,False,,678046,,1,500,2219,28,False,1570528462.43,1570529397.22,172,1570528462.43,1570528462.43,None,1.98 miles,
467316,10/08/2019 06:36:10,1570527367.09,33467,False,,678039,,1,500,2219,28,False,1570528495.94,1570529430.73,172,1570528495.94,1570528495.94,None,1.98 miles,
467315,10/08/2019 06:36:16,1570527362.7,16068,False,,678038,,1,500,2219,34,True,1570528093.55,1570528624.14,75,1570528093.55,1570528093.55,None,1.93 miles,
467314,10/08/2019 06:35:39,1570527331.27,54639,False,None,678033,,1,520,2219,55,True,1570528351.3,1570529182.47,49,1570528351.3,1570528351.3,None,3.07 miles,
467313,10/08/2019 06:35:33,1570527329.61,33467,False,,678032,,1,500,2219,28,False,1570528364.03,1570529298.82,172,1570528364.03,1570528364.03,None,1.98 miles,
467312,10/08/2019 06:35:38,1570527329.07,23756,False,,678031,,1,470,2219,27,True,1570528460.75,1570528975.52,47,1570528460.75,1570528460.75,None,1.67 miles,
467311,10/08/2019 06:35:38,1570527326.81,732,False,,678029,,1,470,2219,53,True,1570528438.19,1570529145.68,149,1570528438.19,1570528438.19,None,1.79 miles,
467310,10/08/2019 06:35:14,1570527307.07,37949,False,,678025,,1,500,2219,49,True,1570528104.55,1570529146.83,197,1570528104.55,1570528104.55,None,2.05 miles,
467309,10/08/2019 06:35:07,1570527298.27,7139,False,,678023,,1,250,2219,56,True,1570528100.41,1570528367.71,100,1570528100.41,1570528100.41,None,0.6 miles,
467308,10/08/2019 06:35:02,1570527296.16,44064,False,,678022,,1,520,2219,31,True,1570528312.98,1570528994.99,79,1570528312.98,1570528312.98,None,2.55 miles,
467307,10/08/2019 06:34:55,1570527293.57,732,False,,678020,,1,500,2219,53,False,1570528398.42,1570528970.82,149,1570528398.42,1570528398.42,None,1.91 miles,
467306,10/08/2019 06:34:51,1570527288.44,33467,False,,678016,,1,500,2219,28,False,1570528459.88,1570529394.67,172,1570528459.88,1570528459.88,None,1.98 miles,
467305,10/08/2019 06:35:03,1570527285.67,53083,False,,678015,,1,520,2219,53,True,1570528362.26,1570529367.45,233,1570528362.26,1570528362.26,None,2.78 miles,
467304,10/08/2019 06:34:51,1570527282.79,42358,False,,678014,,1,470,2219,45,True,1570528182.69,1570528848.54,76,1570528182.69,1570528182.69,None,1.73 miles,
467303,10/08/2019 06:34:33,1570527271.29,37949,False,,678011,,1,500,2219,49,False,1570528136.51,1570529178.79,192,1570528136.51,1570528136.51,None,2.18 miles,
467302,10/08/2019 06:34:29,1570527268.05,31245,False,,678009,,1,470,2219,36,False,1570527450.05,1570527891.64,182,1570527450.05,1570527450.05,None,1.53 miles,
467301,10/08/2019 06:34:15,1570527251.72,33467,False,,678001,,1,500,2219,23,False,1570527406.72,1570528049.29,155,1570527406.72,1570527406.72,None,1.98 miles,
467300,10/08/2019 06:34:11,1570527249.56,53083,False,,677999,,1,520,2219,53,False,1570528380.74,1570529385.93,233,1570528380.74,1570528380.74,None,2.78 miles,
467299,10/08/2019 06:34:28,1570527246.6,33154,False,,677998,,1,520,2219,54,True,1570527462.6,1570528460.5,216,1570527462.6,1570527462.6,None,2.56 miles,
467298,10/08/2019 06:33:46,1570527224.39,240,False,,677994,,1,500,2219,24,False,1570528268.87,1570528998.34,215,1570528268.87,1570528268.87,None,2.13 miles,
467297,10/08/2019 06:33:44,1570527214.43,42174,False,,677990,,1,520,2219,24,True,1570528085.81,1570528744.09,80,1570528085.81,1570528085.81,None,2.57 miles,
467296,10/08/2019 06:33:01,1570527179.39,45070,False,,677986,,2,720,2219,57,False,1570527612.64,1570528407.93,112,1570527612.64,1570527612.64,None,3.33 miles,
