Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
463208,10/07/2019 08:29:54,1570447791.33,44625,False,,671318,,1,430,2218,49,False,1570448345.14,1570448600.54,113,1570448345.14,1570448345.14,None,1.1 miles,
463207,10/07/2019 08:29:38,1570447775.17,53011,False,,671317,,1,500,2218,28,False,1570447946.07,1570449301.32,165,1570447946.07,1570447946.07,None,2.18 miles,
463206,10/07/2019 08:29:49,1570447774.87,50863,False,,671316,,1,470,2218,31,True,1570448011.77,1570449232.02,12,1570448011.77,1570448011.77,None,1.55 miles,
463205,10/07/2019 08:29:28,1570447755.76,7247,False,,671315,,1,940,2218,33,True,1570448149.31,1570450058.4,198,1570448149.31,1570448149.31,None,4.47 miles,
463204,10/07/2019 08:28:48,1570447725.19,53011,False,,671314,,1,500,2218,28,False,1570447894.93,1570449250.18,165,1570447894.93,1570447894.93,None,2.18 miles,
463203,10/07/2019 08:28:40,1570447710.84,17684,False,,671313,,1,470,2218,47,True,1570448470.49,1570449088.14,342,1570448470.49,1570448470.49,None,1.67 miles,
463202,10/07/2019 08:28:21,1570447698.57,46705,False,,671312,,1,1180,2218,33,False,1570448015.57,1570450263.92,317,1570448015.57,1570448015.57,None,6.13 miles,
463201,10/07/2019 08:28:11,1570447688.54,53011,False,,671311,,1,500,2218,28,False,1570447882.52,1570449237.77,165,1570447882.52,1570447882.52,None,2.18 miles,
463200,10/07/2019 08:27:54,1570447671.87,54477,False,None,671310,,2,1250,2218,33,False,1570447933.44,1570450511.84,96,1570447933.44,1570447933.44,None,6.62 miles,
463199,10/07/2019 08:27:51,1570447667.51,49740,False,,671309,,1,470,2218,32,False,1570448082.36,1570448572.36,205,1570448082.36,1570448082.36,None,1.27 miles,
463198,10/07/2019 08:27:43,1570447660.7,46705,False,,671308,,1,1180,2218,33,False,1570447977.7,1570450226.05,317,1570447977.7,1570447977.7,None,6.13 miles,
463197,10/07/2019 08:27:30,1570447646.85,53011,False,,671307,,1,500,2218,28,False,1570447908.11,1570449263.36,165,1570447908.11,1570447908.11,None,2.18 miles,
463196,10/07/2019 08:27:01,1570447618.73,12256,False,,671306,,1,470,2218,42,False,1570447974.37,1570448715.07,228,1570447974.37,1570447974.37,None,1.89 miles,
463195,10/07/2019 08:26:32,1570447580.27,1657,False,,671305,,1,500,2218,56,True,1570449034.39,1570450556.39,34,1570449034.39,1570449034.39,None,2.22 miles,
463194,10/07/2019 08:26:23,1570447580.22,53011,False,,671304,,1,500,2218,28,False,1570448097.79,1570449453.04,165,1570448097.79,1570448097.79,None,2.18 miles,
463193,10/07/2019 08:26:14,1570447570.76,15820,False,,671303,,1,470,2218,44,False,1570448010.7,1570448875.6,281,1570448010.7,1570448010.7,None,1.74 miles,
463192,10/07/2019 08:26:16,1570447560.88,2681,False,,671302,,1,670,2218,51,True,1570448553.25,1570449826.4,92,1570448553.25,1570448553.25,None,3.19 miles,
463191,10/07/2019 08:25:57,1570447554.55,15820,False,,671301,,1,470,2218,44,False,1570448040.76,1570448905.66,281,1570448040.76,1570448040.76,None,1.74 miles,
463190,10/07/2019 08:25:47,1570447544.61,54272,False,,671300,,2,720,2218,28,False,1570448057.95,1570450190.6,51,1570448057.95,1570448057.95,None,3.32 miles,
463189,10/07/2019 08:25:47,1570447543.3,33,False,None,671299,,1,470,2218,49,False,1570447768.47,1570448271.12,60,1570447768.47,1570447768.47,None,1.52 miles,
463188,10/07/2019 08:25:43,1570447539.51,51143,False,,671298,,1,470,2218,54,False,1570447850.95,1570448242.05,140,1570447850.95,1570447850.95,None,1.26 miles,
463187,10/07/2019 08:25:40,1570447537.1,15820,False,,671297,,1,470,2218,44,False,1570448084.61,1570448949.51,281,1570448084.61,1570448084.61,None,1.74 miles,
463186,10/07/2019 08:25:30,1570447528.05,17684,False,,671296,,1,470,2218,26,False,1570447870.05,1570448487.7,342,1570447870.05,1570447870.05,None,1.67 miles,
463185,10/07/2019 08:25:20,1570447516.56,15820,False,,671295,,1,470,2218,44,False,1570447837.7,1570448702.6,281,1570447837.7,1570447837.7,None,1.74 miles,
463184,10/07/2019 08:25:19,1570447515.69,2681,False,,671294,,1,670,2218,51,False,1570448585.46,1570449858.61,98,1570448585.46,1570448585.46,None,3.19 miles,
463183,10/07/2019 08:24:49,1570447486.12,2681,False,,671293,,1,670,2218,51,False,1570448490.01,1570449767.76,333,1570448490.01,1570448490.01,None,3.19 miles,
463182,10/07/2019 08:24:22,1570447459.61,46705,False,,671292,,1,1200,2218,33,False,1570447896.67,1570450315.22,240,1570447896.67,1570447896.67,None,6.27 miles,
463181,10/07/2019 08:24:20,1570447456.67,15820,False,,671291,,1,470,2218,44,False,1570447644.86,1570448605.43,155,1570447644.86,1570447644.86,None,1.74 miles,
463180,10/07/2019 08:24:07,1570447444.05,54261,False,None,671290,,1,430,2218,23,False,1570448160.23,1570448623.43,165,1570448160.23,1570448160.23,None,0.91 miles,
463179,10/07/2019 08:23:53,1570447430.23,46705,False,,671289,,1,1180,2218,33,False,1570447896.67,1570450178.37,240,1570447896.67,1570447896.67,None,6.13 miles,
463178,10/07/2019 08:23:46,1570447417.18,2529,False,,671288,,1,500,2218,38,True,1570448946.94,1570449768.14,385,1570448946.94,1570448946.94,None,2.26 miles,
463177,10/07/2019 08:23:29,1570447400.01,44064,False,,671287,,1,520,2218,25,True,1570448311.65,1570449278.9,268,1570448311.65,1570448311.65,None,2.55 miles,
463176,10/07/2019 08:23:09,1570447385.83,2681,False,,671284,,1,670,2218,51,False,1570448606.58,1570449884.33,333,1570448606.58,1570448606.58,None,3.19 miles,
463175,10/07/2019 08:23:09,1570447385.86,7247,False,,671285,,1,940,2218,33,False,1570447659.82,1570449595.37,45,1570447659.82,1570447659.82,None,4.47 miles,
463174,10/07/2019 08:23:01,1570447377.84,2529,False,,671283,,1,500,2218,38,False,1570449028.54,1570449849.74,385,1570449028.54,1570449028.54,None,2.26 miles,
463173,10/07/2019 08:22:58,1570447374.58,48512,False,None,671282,,1,670,2218,52,False,1570447735.9,1570450053.55,282,1570447735.9,1570447735.9,None,3.61 miles,
463172,10/07/2019 08:23:00,1570447370.3,4400,False,,671281,,1,670,2218,34,True,1570448105.26,1570449128.86,210,1570448105.26,1570448105.26,None,3.22 miles,
463171,10/07/2019 08:22:48,1570447364.91,46705,False,,671280,,1,1180,2218,33,False,1570447927.77,1570450209.47,236,1570447927.77,1570447927.77,None,6.13 miles,
463170,10/07/2019 08:22:40,1570447345.79,510,False,,671278,,1,520,2218,47,True,1570447938.37,1570449348.37,328,1570447938.37,1570447938.37,None,2.65 miles,
463169,10/07/2019 08:22:15,1570447331.76,48512,False,None,671277,,1,670,2218,52,False,1570447701.53,1570450019.18,282,1570447701.53,1570447701.53,None,3.61 miles,
463168,10/07/2019 08:22:13,1570447330.14,2529,False,,671276,,1,500,2218,23,False,1570447894.12,1570449077.27,250,1570447894.12,1570447894.12,None,2.26 miles,
463167,10/07/2019 08:21:57,1570447313.82,46705,False,,671275,,1,1180,2218,33,False,1570447907.6,1570450189.3,236,1570447907.6,1570447907.6,None,6.13 miles,
463166,10/07/2019 08:21:34,1570447290.91,27609,False,,671274,,1,500,2218,23,False,1570448887.89,1570450327.09,331,1570448887.89,1570448887.89,None,1.98 miles,
463165,10/07/2019 08:21:27,1570447283.57,46705,False,,671273,,1,1180,2218,33,False,1570447752.51,1570450074.46,346,1570447752.51,1570447752.51,None,6.13 miles,
463164,10/07/2019 08:20:56,1570447253.49,46705,False,,671271,,1,1200,2218,33,False,1570447864.98,1570450193.83,240,1570447864.98,1570447864.98,None,6.3 miles,
463163,10/07/2019 08:20:46,1570447243.81,52137,False,,671270,,1,940,2218,56,False,1570447566.25,1570449555.85,183,1570447566.25,1570447566.25,None,4.63 miles,
463162,10/07/2019 08:20:36,1570447234.1,46705,False,,671269,,1,1180,2218,33,False,1570447905.37,1570450187.07,240,1570447905.37,1570447905.37,None,6.13 miles,
463161,10/07/2019 08:20:44,1570447218.76,27221,False,,671268,,1,500,2218,32,True,1570447879.04,1570448841.69,315,1570447879.04,1570447879.04,None,2.14 miles,
463160,10/07/2019 08:20:04,1570447201.03,46705,False,,671267,,1,1180,2218,33,False,1570447885.37,1570450167.07,236,1570447885.37,1570447885.37,None,6.13 miles,
463159,10/07/2019 08:20:10,1570447191.4,2529,False,,671266,,1,500,2218,23,True,1570447817.94,1570449001.09,250,1570447817.94,1570447817.94,None,2.26 miles,
463158,10/07/2019 08:19:48,1570447185.25,33,False,None,671265,,1,470,2218,32,False,1570447456.16,1570447958.81,60,1570447456.16,1570447456.16,None,1.52 miles,
463157,10/07/2019 08:19:32,1570447164.52,28168,False,,671264,,1,500,2218,52,True,1570447914.86,1570448958.46,189,1570447914.86,1570447914.86,None,2.3 miles,
463156,10/07/2019 08:19:26,1570447163.02,46705,False,,671263,,1,1180,2218,33,False,1570447904.36,1570450186.06,130,1570447904.36,1570447904.36,None,6.02 miles,
463155,10/07/2019 08:19:35,1570447153.95,39157,False,,671262,,1,860,2218,52,True,1570447480.16,1570449555.41,269,1570447480.16,1570447480.16,None,3.88 miles,
463154,10/07/2019 08:18:48,1570447125.16,46705,False,,671261,,1,1180,2218,33,False,1570447935.91,1570450217.61,130,1570447935.91,1570447935.91,None,6.02 miles,
463153,10/07/2019 08:18:37,1570447112.88,510,False,,671260,,1,520,2218,26,False,1570447664.26,1570449236.96,328,1570447664.26,1570447664.26,None,2.65 miles,
463152,10/07/2019 08:18:17,1570447094.26,51804,False,,671259,,1,520,2218,34,False,1570448083.75,1570449276.4,344,1570448083.75,1570448083.75,None,3.07 miles,
463151,10/07/2019 08:17:34,1570447040.73,46052,False,,671258,,1,520,2218,44,True,1570447644.86,1570449084.46,108,1570447644.86,1570447644.86,None,2.61 miles,
463150,10/07/2019 08:17:09,1570447016.22,16362,False,,671256,,1,860,2218,44,True,1570447530.61,1570449478.96,74,1570447530.61,1570447530.61,None,3.81 miles,
463149,10/07/2019 08:16:15,1570446970.84,16362,False,,671255,,1,860,2218,43,False,1570448351.06,1570449928.96,74,1570448351.06,1570448351.06,None,3.81 miles,
463148,10/07/2019 08:16:19,1570446970.21,37216,False,,671254,,1,500,2218,43,True,1570448134.86,1570449090.61,145,1570448134.86,1570448134.86,None,2.23 miles,
463147,10/07/2019 08:16:15,1570446966.36,2725,False,,671253,,1,470,2218,23,True,1570447324.59,1570448225.14,29,1570447324.59,1570447324.59,None,1.57 miles,
463146,10/07/2019 08:16:03,1570446954.87,13807,False,,671252,,1,520,2218,28,True,1570447374.28,1570448917.68,240,1570447374.28,1570447374.28,None,2.87 miles,
463145,10/07/2019 08:15:55,1570446951.45,53011,False,,671251,,1,500,2218,55,False,1570447577.44,1570448526.29,165,1570447577.44,1570447577.44,None,2.18 miles,
463144,10/07/2019 08:15:46,1570446942.42,46705,False,,671250,,1,1180,2218,33,False,1570447922.64,1570450204.34,235,1570447922.64,1570447922.64,None,6.13 miles,
463143,10/07/2019 08:15:40,1570446936.99,2529,False,,671249,,1,500,2218,23,False,1570447404.95,1570448583.1,250,1570447404.95,1570447404.95,None,2.26 miles,
463142,10/07/2019 08:15:37,1570446934.13,29766,False,,671248,,1,520,2218,52,False,1570447316.13,1570449421.28,382,1570447316.13,1570447316.13,None,2.59 miles,
463141,10/07/2019 08:15:31,1570446928.01,53011,False,,671247,,1,430,2218,55,False,1570447589.36,1570447807.96,165,1570447589.36,1570447589.36,None,0.94 miles,
463140,10/07/2019 08:15:38,1570446922.88,16362,False,,671246,,1,860,2218,43,True,1570448323.85,1570449998.35,49,1570448323.85,1570448323.85,None,4.0 miles,
463139,10/07/2019 08:15:16,1570446912.91,46705,False,,671245,,1,1180,2218,33,False,1570447965.72,1570450247.42,158,1570447965.72,1570447965.72,None,6.13 miles,
463138,10/07/2019 08:15:06,1570446903.01,9397,False,,671244,,1,1200,2218,42,False,1570447816.01,1570450726.76,241,1570447816.01,1570447816.01,None,6.51 miles,
463137,10/07/2019 08:14:52,1570446888.32,16362,False,,671243,,1,940,2218,43,False,1570448380.04,1570450092.49,142,1570448380.04,1570448380.04,None,4.3 miles,
463136,10/07/2019 08:14:48,1570446886.01,46705,False,,671242,,1,1200,2218,56,False,1570447677.54,1570451133.84,241,1570447677.54,1570447677.54,None,6.3 miles,
463135,10/07/2019 08:14:36,1570446873.24,44516,False,,671241,,1,1180,2218,51,False,1570447588.2,1570450077.35,257,1570447588.2,1570447588.2,None,5.92 miles,
463134,10/07/2019 08:14:25,1570446861.21,46705,False,,671240,,1,1200,2218,33,False,1570447929.06,1570450347.61,241,1570447929.06,1570447929.06,None,6.27 miles,
463133,10/07/2019 08:14:16,1570446852.8,16362,False,,671239,,1,860,2218,43,False,1570448548.67,1570450049.52,333,1570448548.67,1570448548.67,None,3.86 miles,
463132,10/07/2019 08:14:13,1570446849.93,20105,False,,671238,,1,520,2218,54,False,1570447170.93,1570448621.28,321,1570447170.93,1570447170.93,None,2.82 miles,
463131,10/07/2019 08:13:49,1570446820.14,44693,False,,671237,,1,1140,2218,43,True,1570447849.93,1570449941.88,336,1570447849.93,1570447849.93,None,5.46 miles,
463130,10/07/2019 08:13:41,1570446816.47,33,False,None,671236,,1,470,2218,32,False,1570447420.65,1570447923.3,60,1570447420.65,1570447420.65,None,1.52 miles,
463129,10/07/2019 08:13:54,1570446815.26,21192,False,,671235,,1,860,2218,26,True,1570447775.04,1570450575.59,90,1570447775.04,1570447775.04,None,3.72 miles,
463128,10/07/2019 08:13:14,1570446791.32,51920,False,,671234,,2,550,2218,51,True,1570447480.42,1570448387.87,145,1570447480.42,1570447480.42,None,2.38 miles,
463127,10/07/2019 08:13:11,1570446777.33,51920,False,,671234,,2,550,2218,42,False,1570447335.96,1570448243.41,145,1570447335.96,1570447335.96,None,2.38 miles,
463126,10/07/2019 08:13:00,1570446765.24,24605,False,,671233,,1,520,2218,42,True,1570447816.01,1570448817.76,92,1570447816.01,1570447816.01,None,2.88 miles,
463125,10/07/2019 08:12:55,1570446755.2,27151,False,,671232,,1,670,2218,52,True,1570447812.5,1570449592.1,108,1570447812.5,1570447812.5,None,3.58 miles,
463124,10/07/2019 08:11:53,1570446702.79,6225,False,,671231,,1,670,2218,48,True,1570447084.56,1570448605.86,199,1570447084.56,1570447084.56,None,3.4 miles,
463123,10/07/2019 08:11:42,1570446699.47,52514,False,,671230,,1,520,2218,43,False,1570447356.34,1570448777.14,338,1570447356.34,1570447356.34,None,2.76 miles,
463122,10/07/2019 08:11:38,1570446694.75,46705,False,,671229,,1,1180,2218,33,False,1570447917.99,1570450173.24,283,1570447917.99,1570447917.99,None,6.15 miles,
463121,10/07/2019 08:11:30,1570446687.49,19673,False,,671228,,1,670,2218,44,False,1570448285.13,1570449645.68,327,1570448285.13,1570448285.13,None,3.37 miles,
463120,10/07/2019 08:11:05,1570446662.62,44516,False,,671227,,1,1180,2218,42,False,1570447384.44,1570449259.05,192,1570447384.44,1570447384.44,None,5.92 miles,
463119,10/07/2019 08:11:01,1570446657.07,46705,False,,671226,,1,1180,2218,33,False,1570447947.06,1570450202.31,283,1570447947.06,1570447947.06,None,6.15 miles,
463118,10/07/2019 08:10:59,1570446656.17,40543,False,,671225,,1,670,2218,38,False,1570447445.28,1570449952.13,215,1570447445.28,1570447445.28,None,3.4 miles,
463117,10/07/2019 08:10:43,1570446640.02,39157,False,,671224,,1,860,2218,52,False,1570447729.37,1570449774.62,291,1570447729.37,1570447729.37,None,3.88 miles,
463116,10/07/2019 08:10:27,1570446623.66,46705,False,,671223,,1,1200,2218,33,False,1570447923.97,1570450316.07,283,1570447923.97,1570447923.97,None,6.22 miles,
463115,10/07/2019 08:10:12,1570446609.22,27151,False,,671222,,1,670,2218,52,False,1570448003.77,1570449783.37,108,1570448003.77,1570448003.77,None,3.58 miles,
463114,10/07/2019 08:09:53,1570446590.57,27151,False,,671221,,1,860,2218,52,False,1570448014.42,1570449838.87,108,1570448014.42,1570448014.42,None,3.78 miles,
463113,10/07/2019 08:09:48,1570446585.11,46705,False,,671220,,1,1180,2218,33,False,1570447950.11,1570450205.36,283,1570447950.11,1570447950.11,None,6.15 miles,
463112,10/07/2019 08:10:08,1570446574.55,46487,False,,671219,,1,670,2218,25,True,1570447953.44,1570449336.29,360,1570447953.44,1570447953.44,None,3.52 miles,
463111,10/07/2019 08:09:33,1570446569.74,20105,False,,671218,,1,520,2218,54,False,1570447236.19,1570448686.54,321,1570447236.19,1570447236.19,None,2.82 miles,
463110,10/07/2019 08:09:28,1570446565.01,27151,False,,671217,,1,860,2218,52,False,1570447993.82,1570449818.27,204,1570447993.82,1570447993.82,None,3.78 miles,
463109,10/07/2019 08:09:34,1570446559.69,17718,False,,671216,,1,500,2218,31,True,1570447116.15,1570448284.4,352,1570447116.15,1570447116.15,None,2.23 miles,
463108,10/07/2019 08:09:11,1570446548.18,17718,False,,671215,,1,430,2218,38,False,1570446740.65,1570446845.4,32,1570446740.65,1570446740.65,None,0.89 miles,
463107,10/07/2019 08:09:02,1570446535.85,46050,False,,671214,,1,670,2218,52,True,1570447015.42,1570448075.82,188,1570447015.42,1570447015.42,None,3.17 miles,
463106,10/07/2019 08:08:53,1570446530.67,27151,False,,671213,,1,860,2218,47,False,1570448265.93,1570449966.88,364,1570448265.93,1570448265.93,None,3.78 miles,
463105,10/07/2019 08:08:55,1570446522.93,19673,False,,671212,,2,720,2218,40,True,1570446937.07,1570448276.22,305,1570446937.07,1570446937.07,None,3.37 miles,
463104,10/07/2019 08:08:50,1570446518.06,33165,False,,671211,,1,430,2218,47,True,1570447661.46,1570448041.52,250,1570447661.46,1570447661.46,None,1.05 miles,
463103,10/07/2019 08:08:31,1570446507.28,27151,False,,671210,,1,860,2218,47,False,1570448240.71,1570449983.06,207,1570448240.71,1570448240.71,None,3.78 miles,
463102,10/07/2019 08:08:21,1570446497.25,33165,False,,671209,,1,430,2218,47,False,1570447636.51,1570448016.56,250,1570447636.51,1570447636.51,None,1.05 miles,
463101,10/07/2019 08:08:19,1570446486.12,46050,False,,671208,,1,670,2218,52,False,1570446681.12,1570448257.17,195,1570446681.12,1570446681.12,None,3.17 miles,
463100,10/07/2019 08:08:08,1570446484.58,27151,False,,671207,,1,670,2218,47,False,1570448230.15,1570449972.5,218,1570448230.15,1570448230.15,None,3.58 miles,
463099,10/07/2019 08:08:04,1570446480.73,34100,False,,671206,,1,900,2220,32,False,1570447060.67,1570448468.82,192,1570447060.67,1570447060.67,None,4.0 miles,
463098,10/07/2019 08:08:09,1570446469.5,2529,False,,671205,,1,500,2218,23,True,1570447552.47,1570448730.62,250,1570447552.47,1570447552.47,None,2.26 miles,
463097,10/07/2019 08:07:49,1570446465.48,2681,False,,671204,,1,670,2218,43,False,1570447674.19,1570448952.34,346,1570447674.19,1570447674.19,None,3.25 miles,
463096,10/07/2019 08:07:53,1570446465.4,46050,False,,671203,,1,670,2218,52,False,1570446660.4,1570448236.45,195,1570446660.4,1570446660.4,None,3.17 miles,
