Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
451527,10/03/2019 07:48:04,1570099681.55,53017,False,,651494,,1,900,2220,29,False,1570100726.12,1570101798.02,44,1570100726.12,1570100726.12,None,3.1 miles,
451526,10/03/2019 07:48:02,1570099676.9,53791,False,,651489,,1,900,2220,47,False,1570101059.78,1570102344.43,334,1570101059.78,1570101059.78,None,3.84 miles,
451525,10/03/2019 07:47:20,1570099614.36,6453,False,,651488,,1,500,2220,48,True,1570100254.78,1570101418.83,31,1570100254.78,1570100254.78,None,1.99 miles,
451524,10/03/2019 07:46:41,1570099590.11,53562,False,,651487,,1,500,2220,57,True,1570100093.21,1570100683.26,277,1570100093.21,1570100093.21,None,1.44 miles,
451523,10/03/2019 07:46:35,1570099585.64,53017,False,,651486,,1,900,2220,52,True,1570100288.18,1570101380.08,44,1570100288.18,1570100288.18,None,3.1 miles,
451522,10/03/2019 07:46:06,1570099561.06,632,False,,651485,,1,500,2220,31,False,1570100445.11,1570101449.16,343,1570100445.11,1570100445.11,None,1.52 miles,
451521,10/03/2019 07:46:06,1570099560.77,1441,False,,651482,,1,570,2220,46,False,1570100350.52,1570101671.97,336,1570100350.52,1570100350.52,None,2.96 miles,
451520,10/03/2019 07:46:06,1570099561.0,228,False,,651484,,1,500,2220,46,False,1570100458.62,1570101154.47,128,1570100458.62,1570100458.62,None,2.05 miles,
451519,10/03/2019 07:46:06,1570099560.78,7224,False,,651483,,1,500,2220,47,True,1570100106.73,1570100934.83,152,1570100106.73,1570100106.73,None,1.82 miles,
451518,10/03/2019 07:46:05,1570099560.8,45295,False,,651481,,1,900,2220,47,False,1570100198.73,1570101527.08,223,1570100198.73,1570100198.73,None,4.23 miles,
451517,10/03/2019 07:46:04,1570099559.9,10950,False,,651480,,1,900,2220,47,False,1570100251.63,1570101206.23,243,1570100251.63,1570100251.63,None,3.12 miles,
451516,10/03/2019 07:46:03,1570099559.64,33920,False,,651479,,1,900,2220,23,False,1570100136.34,1570102580.59,84,1570100136.34,1570100136.34,None,3.56 miles,
451515,10/03/2019 07:45:48,1570099537.64,10148,False,,651478,,1,570,2220,43,True,1570100729.21,1570101823.41,112,1570100729.21,1570100729.21,None,3.05 miles,
451514,10/03/2019 07:45:21,1570099515.78,41354,False,,651475,,1,900,2220,42,True,1570100426.78,1570101631.38,361,1570100426.78,1570100426.78,None,3.76 miles,
451513,10/03/2019 07:45:17,1570099513.19,48647,False,,651476,,1,900,2220,34,False,1570100465.45,1570101437.75,275,1570100465.45,1570100465.45,None,3.15 miles,
451512,10/03/2019 07:45:17,1570099513.74,33920,False,,651477,,1,900,2220,23,False,1570100166.59,1570102610.84,84,1570100166.59,1570100166.59,None,3.56 miles,
451511,10/03/2019 07:45:15,1570099496.25,41354,False,,651475,,1,900,2220,31,False,1570099857.25,1570101149.25,361,1570099857.25,1570099857.25,None,3.76 miles,
451510,10/03/2019 07:44:34,1570099468.38,52842,False,,651474,,1,500,2220,44,False,1570099705.38,1570100493.68,237,1570099705.38,1570099705.38,None,2.4 miles,
451509,10/03/2019 07:44:07,1570099441.12,1441,False,,651473,,1,570,2220,57,False,1570100218.65,1570101540.1,336,1570100218.65,1570100218.65,None,2.96 miles,
451508,10/03/2019 07:44:06,1570099440.89,228,False,,651472,,1,500,2220,31,False,1570100364.14,1570101059.99,128,1570100364.14,1570100364.14,None,2.05 miles,
451507,10/03/2019 07:44:05,1570099440.83,632,False,,651471,,1,500,2220,38,False,1570100294.99,1570101299.04,343,1570100294.99,1570100294.99,None,1.52 miles,
451506,10/03/2019 07:44:05,1570099440.82,45295,False,,651470,,1,900,2220,43,False,1570100270.83,1570101599.18,223,1570100270.83,1570100270.83,None,4.23 miles,
451505,10/03/2019 07:44:04,1570099438.67,33,False,None,651469,,1,500,2220,30,False,1570100669.52,1570101364.67,60,1570100669.52,1570100669.52,None,1.52 miles,
451504,10/03/2019 07:44:08,1570099434.19,6183,False,,651468,,1,570,2220,43,True,1570100218.09,1570101050.79,333,1570100218.09,1570100218.09,None,3.02 miles,
451503,10/03/2019 07:44:01,1570099417.99,24710,False,None,651467,,1,900,2220,56,True,1570100428.65,1570102287.0,369,1570100428.65,1570100428.65,None,4.03 miles,
451502,10/03/2019 07:43:38,1570099412.58,6800,False,,651466,,1,500,2220,36,False,1570100192.82,1570100889.92,325,1570100192.82,1570100192.82,None,1.83 miles,
451501,10/03/2019 07:43:30,1570099404.55,22024,False,,651464,,1,500,2220,42,False,1570100298.54,1570100920.09,40,1570100298.54,1570100298.54,None,1.89 miles,
451500,10/03/2019 07:43:30,1570099406.35,168,False,,651465,,1,500,2220,47,False,1570099789.67,1570100515.42,337,1570099789.67,1570099789.67,None,2.28 miles,
451499,10/03/2019 07:42:50,1570099361.28,53807,False,None,651461,,1,900,2220,52,True,1570100391.68,1570101483.58,44,1570100391.68,1570100391.68,None,3.1 miles,
451498,10/03/2019 07:42:19,1570099334.92,48512,False,None,651460,,1,900,2220,56,False,1570100058.34,1570101918.54,313,1570100058.34,1570100058.34,None,3.61 miles,
451497,10/03/2019 07:42:43,1570099328.09,40071,False,,651459,,1,1140,2220,56,True,1570100204.69,1570102550.19,218,1570100204.69,1570100204.69,None,5.33 miles,
451496,10/03/2019 07:42:11,1570099327.99,23118,False,,651458,,1,500,2220,24,False,1570100988.49,1570101531.39,254,1570100988.49,1570100988.49,None,2.28 miles,
451495,10/03/2019 07:42:06,1570099320.8,45295,False,,651456,,1,900,2220,43,False,1570100245.96,1570101574.31,223,1570100245.96,1570100245.96,None,4.23 miles,
451494,10/03/2019 07:42:05,1570099320.74,632,False,,651455,,1,500,2220,31,False,1570100246.25,1570101250.3,343,1570100246.25,1570100246.25,None,1.52 miles,
451493,10/03/2019 07:42:04,1570099320.96,53807,False,None,651457,,1,900,2220,52,False,1570100350.92,1570101442.83,44,1570100350.92,1570100350.92,None,3.1 miles,
451492,10/03/2019 07:42:17,1570099316.84,46050,False,,651454,,1,900,2220,46,True,1570099901.43,1570100796.23,144,1570099901.43,1570099901.43,None,3.17 miles,
451491,10/03/2019 07:41:56,1570099301.44,43701,False,,651451,,1,500,2220,41,True,1570099550.44,1570100557.24,96,1570099550.44,1570099550.44,None,2.02 miles,
451490,10/03/2019 07:41:57,1570099292.61,24769,False,,651450,,1,900,2220,50,True,1570099941.22,1570101196.91,348,1570099941.22,1570099941.22,None,3.43 miles,
451489,10/03/2019 07:41:44,1570099292.43,51009,False,,651449,,1,570,2220,23,True,1570100389.22,1570102355.57,44,1570100389.22,1570100389.22,None,3.07 miles,
451488,10/03/2019 07:40:51,1570099246.24,22024,False,,651448,,1,500,2220,42,False,1570100246.88,1570100868.43,40,1570100246.88,1570100246.88,None,1.89 miles,
451487,10/03/2019 07:40:46,1570099233.54,53010,False,,651447,,1,900,2220,28,True,1570099590.88,1570101875.03,249,1570099590.88,1570099590.88,None,3.56 miles,
451486,10/03/2019 07:40:19,1570099215.4,46050,False,,651446,,1,900,2220,46,True,1570099850.62,1570100662.62,192,1570099850.62,1570099850.62,None,3.17 miles,
451485,10/03/2019 07:40:15,1570099204.69,46050,False,,651446,,1,900,2220,56,False,1570099396.69,1570100208.69,192,1570099396.69,1570099396.69,None,3.17 miles,
451484,10/03/2019 07:40:05,1570099200.83,45295,False,,651443,,1,900,2220,23,False,1570100000.78,1570101329.13,223,1570100000.78,1570100000.78,None,4.23 miles,
451483,10/03/2019 07:40:10,1570099200.98,30355,False,,651445,,1,900,2220,23,True,1570099992.64,1570101112.84,36,1570099992.64,1570099992.64,None,3.13 miles,
451482,10/03/2019 07:40:06,1570099200.86,31897,False,,651444,,1,570,2220,23,True,1570099881.18,1570100939.28,177,1570099881.18,1570099881.18,None,2.84 miles,
451481,10/03/2019 07:40:05,1570099200.84,14497,False,,651442,,1,900,2220,56,True,1570100442.22,1570101716.52,135,1570100442.22,1570100442.22,None,3.55 miles,
451480,10/03/2019 07:39:56,1570099192.57,25480,False,,651441,,1,500,2220,43,False,1570100155.86,1570100657.36,324,1570100155.86,1570100155.86,None,1.78 miles,
451479,10/03/2019 07:39:38,1570099172.44,52842,False,,651440,,1,500,2220,44,False,1570099453.54,1570100241.84,237,1570099453.54,1570099453.54,None,2.4 miles,
451478,10/03/2019 07:39:42,1570099172.35,632,False,,651439,,1,500,2220,24,True,1570099515.35,1570100487.65,343,1570099515.35,1570099515.35,None,1.52 miles,
451477,10/03/2019 07:39:05,1570099141.56,23118,False,,651438,,1,500,2220,42,False,1570099779.14,1570100621.14,333,1570099779.14,1570099779.14,None,2.28 miles,
451476,10/03/2019 07:38:49,1570099125.56,23118,False,,651437,,1,500,2220,42,False,1570099812.3,1570100654.3,333,1570099812.3,1570099812.3,None,2.28 miles,
451475,10/03/2019 07:38:48,1570099124.69,53996,False,None,651436,,1,900,2220,31,False,1570099857.3,1570100640.55,269,1570099857.3,1570099857.3,None,3.57 miles,
451474,10/03/2019 07:38:48,1570099123.45,22024,False,,651435,,1,500,2220,42,False,1570100267.91,1570100889.46,40,1570100267.91,1570100267.91,None,1.89 miles,
451473,10/03/2019 07:38:39,1570099114.5,53356,False,None,651434,,1,500,2220,47,False,1570099384.77,1570100133.97,201,1570099384.77,1570099384.77,None,1.9 miles,
451472,10/03/2019 07:38:19,1570099095.14,46050,False,,651433,,1,900,2220,56,False,1570099239.14,1570100133.94,144,1570099239.14,1570099239.14,None,3.17 miles,
451471,10/03/2019 07:38:06,1570099081.41,45295,False,,651431,,1,900,2220,56,False,1570099976.59,1570101304.93,223,1570099976.59,1570099976.59,None,4.23 miles,
451470,10/03/2019 07:38:06,1570099081.35,228,False,,651430,,1,500,2220,56,False,1570099690.23,1570100386.09,128,1570099690.23,1570099690.23,None,2.05 miles,
451469,10/03/2019 07:38:05,1570099081.51,31897,False,,651432,,1,570,2220,56,False,1570099889.42,1570100947.52,177,1570099889.42,1570099889.42,None,2.84 miles,
451468,10/03/2019 07:38:00,1570099076.13,30523,False,,651429,,1,500,2220,42,False,1570099564.26,1570100379.81,287,1570099564.26,1570099564.26,None,1.24 miles,
451467,10/03/2019 07:37:56,1570099071.17,22024,False,,651428,,1,500,2220,42,False,1570100285.62,1570100907.17,40,1570100285.62,1570100285.62,None,1.89 miles,
451466,10/03/2019 07:37:51,1570099066.19,33,False,None,651427,,1,500,2220,43,False,1570099293.6,1570099731.85,161,1570099293.6,1570099293.6,None,1.52 miles,
451465,10/03/2019 07:37:21,1570099038.76,53994,False,None,651426,,1,1500,2220,40,False,1570099925.7,1570102718.5,9,1570099925.7,1570099925.7,None,7.37 miles,
451464,10/03/2019 07:37:26,1570099035.21,13807,False,,651424,,1,570,2220,55,True,1570100230.72,1570101360.58,327,1570100230.72,1570100230.72,None,2.87 miles,
451463,10/03/2019 07:37:15,1570099032.21,6729,False,None,651423,,1,900,2220,43,False,1570100469.2,1570101715.9,351,1570100469.2,1570100469.2,None,3.71 miles,
451462,10/03/2019 07:37:16,1570099028.4,14497,False,,651422,,1,900,2220,54,True,1570100442.22,1570101539.42,135,1570100442.22,1570100442.22,None,3.55 miles,
451461,10/03/2019 07:37:07,1570099004.06,510,False,,651421,,1,570,2220,50,True,1570100174.68,1570101455.18,312,1570100174.68,1570100174.68,None,2.79 miles,
451460,10/03/2019 07:36:33,1570098989.37,22024,False,,651420,,1,500,2220,42,False,1570100265.33,1570100886.88,40,1570100265.33,1570100265.33,None,1.89 miles,
451459,10/03/2019 07:36:22,1570098975.76,18743,False,,651418,,1,500,2220,34,False,1570099741.17,1570100634.94,299,1570099741.17,1570099741.17,None,1.67 miles,
451458,10/03/2019 07:36:20,1570098975.87,46050,False,,651419,,1,900,2220,56,False,1570099163.87,1570099975.87,188,1570099163.87,1570099163.87,None,3.17 miles,
451457,10/03/2019 07:36:06,1570098960.72,22024,False,,651415,,1,500,2220,42,False,1570100278.94,1570100900.49,39,1570100278.94,1570100278.94,None,1.89 miles,
451456,10/03/2019 07:36:04,1570098961.12,31897,False,,651417,,1,570,2220,56,False,1570099816.41,1570100874.51,177,1570099816.41,1570099816.41,None,2.84 miles,
451455,10/03/2019 07:36:04,1570098960.8,29299,False,,651416,,1,500,2220,23,False,1570100188.95,1570100954.95,347,1570100188.95,1570100188.95,None,1.58 miles,
451454,10/03/2019 07:35:50,1570098946.13,46050,False,,651414,,1,900,2220,56,False,1570099134.13,1570099946.13,188,1570099134.13,1570099134.13,None,3.17 miles,
451453,10/03/2019 07:35:41,1570098936.03,18743,False,,651413,,1,500,2220,34,False,1570099741.17,1570100615.47,299,1570099741.17,1570099741.17,None,1.67 miles,
451452,10/03/2019 07:35:37,1570098931.51,22024,False,,651412,,1,500,2220,42,False,1570100281.21,1570100902.76,38,1570100281.21,1570100281.21,None,1.89 miles,
451451,10/03/2019 07:35:29,1570098914.75,47095,False,,651411,,1,500,2220,33,True,1570099186.39,1570100744.49,151,1570099186.39,1570099186.39,None,2.33 miles,
451450,10/03/2019 07:35:05,1570098896.33,36469,False,,651410,,1,570,2220,42,True,1570100477.88,1570101560.58,68,1570100477.88,1570100477.88,None,2.95 miles,
451449,10/03/2019 07:34:53,1570098879.83,31004,False,,651409,,1,570,2220,26,True,1570099188.83,1570100437.39,309,1570099188.83,1570099188.83,None,2.82 miles,
451448,10/03/2019 07:34:36,1570098870.59,18743,False,,651408,,1,500,2220,34,False,1570099741.17,1570100591.38,299,1570099741.17,1570099741.17,None,1.57 miles,
451447,10/03/2019 07:34:31,1570098857.62,34554,False,,651407,,1,570,2220,34,True,1570099841.03,1570100909.88,213,1570099841.03,1570099841.03,None,2.9 miles,
451446,10/03/2019 07:34:22,1570098855.64,21896,False,,651406,,1,900,2220,57,False,1570099937.63,1570100997.33,287,1570099937.63,1570099937.63,None,3.22 miles,
451445,10/03/2019 07:34:21,1570098849.02,1441,False,,651405,,1,570,2220,36,True,1570099572.08,1570101586.58,336,1570099572.08,1570099572.08,None,2.96 miles,
451444,10/03/2019 07:34:04,1570098841.15,29299,False,,651404,,1,500,2220,23,False,1570100119.87,1570100885.87,347,1570100119.87,1570100119.87,None,1.58 miles,
451443,10/03/2019 07:34:00,1570098835.01,51009,False,,651403,,1,570,2220,34,False,1570099140.12,1570100873.47,72,1570099140.12,1570099140.12,None,3.07 miles,
451442,10/03/2019 07:33:53,1570098828.26,13807,False,,651402,,1,570,2220,55,False,1570100152.15,1570101282.0,327,1570100152.15,1570100152.15,None,2.87 miles,
451441,10/03/2019 07:33:56,1570098820.93,31004,False,,651401,,1,570,2220,26,True,1570099129.93,1570100343.37,309,1570099129.93,1570099129.93,None,2.82 miles,
451440,10/03/2019 07:33:44,1570098819.71,40281,False,,651400,,1,500,2220,31,False,1570099846.96,1570100468.06,134,1570099846.96,1570099846.96,None,1.56 miles,
451439,10/03/2019 07:33:30,1570098786.44,53569,False,,651399,,1,500,2220,42,True,1570099688.28,1570100687.73,278,1570099688.28,1570099688.28,None,2.19 miles,
451438,10/03/2019 07:33:11,1570098780.33,1436,False,,651398,,1,900,2220,34,True,1570099741.17,1570101236.38,181,1570099741.17,1570099741.17,None,3.74 miles,
451437,10/03/2019 07:33:11,1570098777.96,13807,False,,651397,,1,570,2220,55,True,1570100195.28,1570101325.13,327,1570100195.28,1570100195.28,None,2.87 miles,
451436,10/03/2019 07:33:03,1570098769.18,53726,False,,651396,,1,500,2220,32,True,1570099649.62,1570100449.42,230,1570099649.62,1570099649.62,None,2.2 miles,
451435,10/03/2019 07:32:40,1570098742.08,26341,False,None,651394,,2,1190,2220,26,True,1570099116.01,1570101010.71,302,1570099116.01,1570099116.01,None,5.15 miles,
451434,10/03/2019 07:32:12,1570098729.15,31640,False,None,651393,,1,500,2220,42,False,1570099336.63,1570099915.18,311,1570099336.63,1570099336.63,None,1.87 miles,
451433,10/03/2019 07:32:04,1570098720.98,29299,False,,651392,,1,500,2220,56,False,1570099831.27,1570100597.27,347,1570099831.27,1570099831.27,None,1.58 miles,
451432,10/03/2019 07:31:55,1570098711.3,53391,False,None,651391,,1,570,2220,31,False,1570099867.6,1570100603.7,6,1570099867.6,1570099867.6,None,2.68 miles,
451431,10/03/2019 07:31:48,1570098703.27,26341,False,None,651390,,2,1190,2220,26,False,1570099116.01,1570100976.5,302,1570099116.01,1570099116.01,None,5.15 miles,
451430,10/03/2019 07:31:47,1570098701.74,33,False,None,651389,,1,500,2220,43,False,1570099333.01,1570099804.61,60,1570099333.01,1570099333.01,None,1.52 miles,
451429,10/03/2019 07:31:48,1570098698.56,53569,False,,651388,,1,500,2220,42,True,1570099619.65,1570100392.55,282,1570099619.65,1570099619.65,None,2.31 miles,
451428,10/03/2019 07:31:03,1570098659.25,53391,False,None,651387,,1,570,2220,42,False,1570099222.37,1570099791.72,335,1570099222.37,1570099222.37,None,2.68 miles,
451427,10/03/2019 07:30:53,1570098648.18,26341,False,None,651386,,2,1190,2220,26,False,1570099131.14,1570100992.89,152,1570099131.14,1570099131.14,None,5.15 miles,
451426,10/03/2019 07:30:25,1570098619.99,4264,False,,651385,,1,570,2220,55,False,1570099913.29,1570100724.59,111,1570099913.29,1570099913.29,None,2.68 miles,
451425,10/03/2019 07:30:05,1570098601.22,160,False,,651383,,1,570,2220,56,False,1570099715.08,1570100907.73,215,1570099715.08,1570099715.08,None,3.06 miles,
451424,10/03/2019 07:30:04,1570098601.74,29299,False,,651384,,1,500,2220,56,False,1570099611.58,1570100377.58,347,1570099611.58,1570099611.58,None,1.58 miles,
451423,10/03/2019 07:30:00,1570098594.71,53990,False,None,651382,,3,670,2220,31,False,1570099186.02,1570099968.57,178,1570099186.02,1570099186.02,None,2.83 miles,
451422,10/03/2019 07:29:37,1570098563.11,53569,False,,651381,,1,500,2220,42,True,1570099345.08,1570100268.63,43,1570099345.08,1570099345.08,None,2.31 miles,
451421,10/03/2019 07:29:17,1570098552.97,53990,False,None,651380,,3,670,2220,31,False,1570099201.67,1570099984.22,178,1570099201.67,1570099201.67,None,2.83 miles,
451420,10/03/2019 07:29:07,1570098541.63,5750,False,,651379,,1,570,2220,26,False,1570099290.29,1570100459.69,344,1570099290.29,1570099290.29,None,2.85 miles,
451419,10/03/2019 07:29:09,1570098526.58,31474,False,,651378,,2,620,2220,51,True,1570098853.63,1570099859.98,87,1570098853.63,1570098853.63,None,2.7 miles,
451418,10/03/2019 07:28:41,1570098516.74,53992,False,None,651377,,1,570,2220,31,False,1570099163.72,1570100438.47,70,1570099163.72,1570099163.72,None,3.0 miles,
451417,10/03/2019 07:28:13,1570098488.3,51058,False,,651376,,1,900,2220,26,False,1570099027.39,1570100722.79,120,1570099027.39,1570099027.39,None,3.24 miles,
451416,10/03/2019 07:28:26,1570098485.39,2362,False,,651375,,1,940,2220,55,True,1570099090.44,1570101369.59,191,1570099090.44,1570099090.44,None,4.46 miles,
451415,10/03/2019 07:27:57,1570098472.26,53569,False,,651374,,1,570,2220,42,False,1570099217.86,1570100141.41,154,1570099217.86,1570099217.86,None,2.67 miles,
451414,10/03/2019 07:27:42,1570098449.55,45023,False,,651372,,1,500,2220,28,True,1570099497.78,1570100692.73,297,1570099497.78,1570099497.78,None,2.32 miles,
451413,10/03/2019 07:27:39,1570098450.02,5458,False,,651373,,1,500,2220,38,True,1570098774.02,1570099367.62,324,1570098774.02,1570098774.02,None,2.5 miles,
451412,10/03/2019 07:27:17,1570098431.65,26341,False,None,651371,,2,1190,2220,26,False,1570099131.14,1570101049.7,152,1570099131.14,1570099131.14,None,5.15 miles,
451411,10/03/2019 07:27:05,1570098420.05,51058,False,,651370,,1,900,2220,26,False,1570099016.25,1570100711.65,120,1570099016.25,1570099016.25,None,3.24 miles,
451410,10/03/2019 07:27:17,1570098418.9,29766,False,,651369,,1,570,2220,28,True,1570100039.3,1570101143.15,195,1570100039.3,1570100039.3,None,2.71 miles,
451409,10/03/2019 07:27:12,1570098414.85,52752,False,,651368,,1,1300,2220,32,True,1570099357.31,1570101697.46,200,1570099357.31,1570099357.31,None,5.77 miles,
451408,10/03/2019 07:26:49,1570098403.17,53992,False,None,651367,,1,570,2220,38,False,1570098952.96,1570100501.86,84,1570098952.96,1570098952.96,None,3.0 miles,
451407,10/03/2019 07:26:58,1570098401.48,6183,False,,651366,,1,570,2220,34,True,1570099040.11,1570100903.36,262,1570099040.11,1570099040.11,None,3.07 miles,
451406,10/03/2019 07:26:35,1570098390.85,30329,False,,651365,,1,900,2220,52,False,1570099890.13,1570102044.63,77,1570099890.13,1570099890.13,None,3.84 miles,
451405,10/03/2019 07:26:33,1570098380.77,160,False,,651364,,1,570,2220,49,True,1570098679.41,1570100450.46,215,1570098679.41,1570098679.41,None,3.06 miles,
451404,10/03/2019 07:26:10,1570098364.79,49090,False,None,651363,,1,500,2220,26,False,1570099087.76,1570099693.21,61,1570099087.76,1570099087.76,None,1.51 miles,
451403,10/03/2019 07:26:02,1570098350.63,7224,False,,651362,,1,500,2220,45,True,1570099803.7,1570100546.7,152,1570099803.7,1570099803.7,None,1.82 miles,
451402,10/03/2019 07:25:48,1570098342.73,33,False,None,651361,,1,500,2220,43,False,1570099226.89,1570099698.49,60,1570099226.89,1570099226.89,None,1.52 miles,
451401,10/03/2019 07:25:40,1570098336.25,1436,False,,651360,,1,900,2220,56,False,1570098863.51,1570100242.46,63,1570098863.51,1570098863.51,None,3.74 miles,
451400,10/03/2019 07:25:39,1570098335.97,7224,False,,651359,,1,250,2220,47,False,1570099888.59,1570099972.64,136,1570099888.59,1570099888.59,None,0.55 miles,
451399,10/03/2019 07:25:27,1570098323.11,8074,False,,651358,,1,500,2220,24,False,1570099509.4,1570100038.95,232,1570099509.4,1570099509.4,None,2.32 miles,
451398,10/03/2019 07:25:27,1570098322.17,4980,False,,651357,,1,570,2220,41,False,1570099622.83,1570101379.88,259,1570099622.83,1570099622.83,None,3.09 miles,
451397,10/03/2019 07:25:50,1570098318.13,24723,False,,651356,,1,570,2220,28,True,1570099359.2,1570101046.7,267,1570099359.2,1570099359.2,None,3.06 miles,
451396,10/03/2019 07:25:17,1570098302.79,21178,False,,651354,,1,500,2220,24,True,1570099085.08,1570099860.28,322,1570099085.08,1570099085.08,None,2.19 miles,
