Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
170574,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170574">Feedback: 5</a>,R$0,,3490,,780495,10/23/2019 10:42:47,1,530601,37,49,520,2218,1571838174.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170573,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170573">Feedback: 5</a>,R$0,,11568,None,780490,10/23/2019 10:40:37,1,530598,116,27,470,2218,1571838055.26,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170572,False,Finished,R$0,,50227,,780488,10/23/2019 10:40:25,1,530596,78,41,1200,2218,1571838034.69,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170571,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170571">Feedback: 5</a>,R$0,,54525,,780487,10/23/2019 10:40:17,1,530595,27,48,520,2218,1571838025.57,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170570,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170570">Feedback: 5</a>,R$0,,48420,,780485,10/23/2019 10:39:49,1,530593,124,55,860,2218,1571838010.6,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170569,False,Finished,R$0,,55825,None,780484,10/23/2019 10:39:26,2,530592,21,57,910,2218,1571837980.96,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170568,False,Finished,R$0,,46420,,780482,10/23/2019 10:38:36,1,530590,82,29,670,2218,1571837923.65,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170567,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170567">Feedback: 4</a>,R$0,,44994,,780473,10/23/2019 10:37:16,1,530581,77,54,670,2218,1571837846.17,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170566,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170566">Feedback: 5</a>,R$0,,45103,,780468,10/23/2019 10:36:16,2,530576,17,35,570,2218,1571837783.13,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170565,False,Canceled by rider,R$0,,45103,,780466,10/23/2019 10:35:53,1,530574,17,35,0,2218,1571837761.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571837771.0,None,None,GYN
170564,False,Finished,R$0,,52827,,780463,10/23/2019 10:35:18,1,530571,71,43,520,2218,1571837725.91,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170563,False,Finished,R$0,,40471,,780462,10/23/2019 10:35:04,1,530570,87,60,860,2218,1571837717.54,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170562,False,Finished,R$0,,10628,,780457,10/23/2019 10:33:43,2,530568,23,52,720,2218,1571837636.96,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170561,False,Canceled by rider,R$0,,54525,,780458,10/23/2019 10:33:45,1,530567,27,48,0,2218,1571837633.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571838008.48,None,None,GYN
170560,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170560">Feedback: 5</a>,R$0,,8762,,780449,10/23/2019 10:32:37,1,530561,37,49,670,2218,1571837571.01,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,,None,None,None,None,None,GYN
170559,False,Finished,R$0,,50983,,780447,10/23/2019 10:32:12,1,530560,77,54,860,2218,1571837559.45,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170558,False,Finished,R$0,,1475,,780446,10/23/2019 10:32:00,1,530559,41,32,500,2218,1571837525.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
170557,False,Finished,R$0,,50951,,780445,10/23/2019 10:31:56,1,530558,124,55,860,2218,1571837523.36,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170556,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170556">Feedback: 5</a>,R$0,,13706,,780444,10/23/2019 10:31:52,2,530557,54,23,720,2218,1571837523.16,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
170555,False,Canceled by rider,R$0,,54160,,780442,10/23/2019 10:31:48,1,530555,23,52,0,2218,1571837519.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571837564.36,None,None,GYN
170554,False,Finished,R$0,,50086,,780439,10/23/2019 10:31:18,1,530552,76,44,520,2218,1571837496.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170553,False,Finished,R$0,,3977,,780438,10/23/2019 10:30:57,1,530551,41,32,1230,2218,1571837475.2,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170552,False,No show,R$0,,33302,,780433,10/23/2019 10:28:58,1,530547,80,51,0,2218,1571837347.34,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
170551,False,Finished,R$0,,42833,,780431,10/23/2019 10:28:54,1,530544,35,42,1230,2218,1571837344.24,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170550,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170550">Feedback: 5</a>,R$0,,51717,,780428,10/23/2019 10:27:53,1,530541,18,53,670,2218,1571837288.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170549,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170549">Feedback: 5</a>,R$0,,19601,,780427,10/23/2019 10:27:37,1,530540,80,51,670,2218,1571837276.06,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170548,False,Finished,R$0,,3105,,780423,10/23/2019 10:26:16,1,530537,70,59,520,2218,1571837187.6,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170547,False,Finished,R$0,,8574,,780422,10/23/2019 10:26:16,1,530535,125,58,860,2218,1571837184.34,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170546,False,Reassigned,R$0,,1475,,780420,10/23/2019 10:25:58,1,530533,27,48,0,2218,1571837170.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571837525.75,None,None,GYN
170545,False,Finished,R$0,,45728,,780416,10/23/2019 10:25:13,1,530529,125,58,500,2218,1571837141.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170544,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170544">Feedback: 5</a>,R$0,,34052,,780415,10/23/2019 10:25:02,1,530528,100,62,940,2218,1571837110.41,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170543,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170543">Feedback: 5</a>,R$0,,20944,,780413,10/23/2019 10:24:16,1,530526,17,35,470,2218,1571837072.53,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170542,False,Finished,R$0,,37304,,780412,10/23/2019 10:24:01,1,530525,35,42,670,2218,1571837047.41,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170541,False,Finished,R$0,,49369,,780411,10/23/2019 10:23:45,1,530524,15,63,520,2218,1571837035.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170540,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170540">Feedback: 5</a>,R$0,,8967,,780408,10/23/2019 10:23:34,1,530521,70,59,500,2218,1571837021.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170539,False,Finished,R$0,,1882,,780405,10/23/2019 10:22:14,1,530518,62,40,520,2218,1571836954.26,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170538,False,Finished,R$0,,14262,,780404,10/23/2019 10:22:13,1,530517,125,58,940,2218,1571836939.38,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170537,False,Canceled by rider,R$0,,50227,,780403,10/23/2019 10:22:08,1,530516,54,23,0,2218,1571836934.79,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571837482.64,None,None,GYN
170536,False,Finished,R$0,,4742,,780399,10/23/2019 10:20:58,1,530512,78,41,520,2218,1571836875.85,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170535,False,Finished,R$0,,42389,,780395,10/23/2019 10:19:27,1,530508,118,26,860,2218,1571836775.32,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170534,False,Finished,R$0,,20015,,780393,10/23/2019 10:18:22,1,530507,89,61,500,2218,1571836709.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170533,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170533">Feedback: 5</a>,R$0,,47856,,780391,10/23/2019 10:17:44,1,530505,92,50,470,2218,1571836682.71,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170532,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170532">Feedback: 5</a>,R$0,,6146,,780387,10/23/2019 10:15:08,1,530501,21,57,860,2218,1571836534.68,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170531,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170531">Feedback: 5</a>,R$0,,11527,,780386,10/23/2019 10:15:06,1,530500,41,32,520,2218,1571836515.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170530,False,Finished,R$0,,8074,,780384,10/23/2019 10:14:27,1,530498,70,59,500,2218,1571836478.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170529,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170529">Feedback: 5</a>,R$0,,27675,,780380,10/23/2019 10:12:50,1,530494,82,29,860,2218,1571836388.04,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170528,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170528">Feedback: 5</a>,R$0,,54789,,780378,10/23/2019 10:12:35,1,530492,20,38,500,2218,1571836366.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170527,False,Finished,R$0,,57568,None,780376,10/23/2019 10:12:09,1,530490,66,33,670,2218,1571836336.64,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
170526,False,Finished,R$0,,2725,,780375,10/23/2019 10:12:06,1,530489,55,46,470,2218,1571836335.95,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
170525,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170525">Feedback: 5</a>,R$0,,13627,,780371,10/23/2019 10:11:22,1,530486,23,52,670,2218,1571836292.94,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170524,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170524">Feedback: 5</a>,R$0,,42165,,780367,10/23/2019 10:10:37,1,530482,43,47,860,2218,1571836244.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170523,False,Canceled by rider,R$0,,42,,780363,10/23/2019 10:08:41,1,530478,70,59,0,2218,1571836141.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571836161.26,None,None,GYN
170522,False,Finished,R$0,,14049,,780362,10/23/2019 10:07:49,1,530477,80,51,670,2218,1571836097.89,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170521,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170521">Feedback: 5</a>,R$0,,40471,,780359,10/23/2019 10:07:24,1,530474,111,28,670,2218,1571836061.88,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170520,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170520">Feedback: 5</a>,R$0,,1843,,780356,10/23/2019 10:06:48,1,530472,77,54,860,2218,1571836015.55,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170519,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170519">Feedback: 5</a>,R$0,,53690,,780354,10/23/2019 10:05:43,1,530471,30,45,670,2218,1571835950.85,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170518,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170518">Feedback: 3</a>,R$0,,53913,,780352,10/23/2019 10:05:04,1,530470,76,44,500,2218,1571835913.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170517,False,Finished,R$0,,44209,,780351,10/23/2019 10:04:48,1,530469,87,60,860,2218,1571835896.98,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170516,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170516">Feedback: 5</a>,R$0,,15550,,780347,10/23/2019 10:03:22,1,530467,92,50,520,2218,1571835814.0,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170515,False,Finished,R$0,,57445,,780345,10/23/2019 10:02:08,1,530465,70,59,235,2218,1571835737.11,R$2.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170514,False,Finished,R$0,,1609,,780344,10/23/2019 10:01:45,1,530464,24,36,470,2218,1571835712.55,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170513,False,Finished,R$0,,57309,,780339,10/23/2019 09:59:40,1,530459,124,55,520,2218,1571835591.96,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170512,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170512">Feedback: 5</a>,R$0,,43773,,780338,10/23/2019 09:59:27,1,530458,71,43,520,2218,1571835580.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170511,False,No show,R$0,,57568,None,780337,10/23/2019 09:59:16,1,530457,66,33,0,2218,1571835565.09,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
170510,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170510">Feedback: 5</a>,R$0,,47991,,780333,10/23/2019 09:58:06,1,530454,30,45,520,2218,1571835504.49,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170509,False,Finished,R$0,,43497,,780335,10/23/2019 09:58:11,1,530456,87,60,940,2218,1571835498.76,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170508">Feedback: 5</a>,R$0,,52400,,780332,10/23/2019 09:58:01,1,530453,21,57,470,2218,1571835490.95,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170507,False,Canceled by rider,R$0,,53805,,780327,10/23/2019 09:56:51,1,530449,70,59,0,2218,1571835422.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571835427.26,None,None,GYN
170506,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170506">Feedback: 5</a>,R$0,,165,,780326,10/23/2019 09:56:48,1,530448,78,41,520,2218,1571835415.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170505,False,Finished,R$0,,910,,780323,10/23/2019 09:56:05,1,530446,124,55,1140,2218,1571835372.39,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170504,False,Finished,R$0,,56368,,780319,10/23/2019 09:54:16,1,530442,118,26,430,2218,1571835263.68,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170503,False,Canceled by rider,R$0,,57634,None,780315,10/23/2019 09:52:02,6,530438,81,31,0,2218,1571835140.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571835217.26,None,None,GYN
170502,False,Canceled by rider,R$0,,53805,,780313,10/23/2019 09:50:47,1,530435,70,59,0,2218,1571835063.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571835408.25,None,None,GYN
170501,False,Finished,R$0,,44902,,780308,10/23/2019 09:48:55,1,530430,24,36,500,2218,1571834964.43,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170500">Feedback: 5</a>,R$0,,26871,,780310,10/23/2019 09:49:09,1,530432,122,25,520,2218,1571834959.48,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170499,False,Finished,R$0,,8982,,780309,10/23/2019 09:49:07,1,530431,37,49,500,2218,1571834955.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170498,False,Finished,R$0,,55335,,780306,10/23/2019 09:48:21,1,530428,23,52,860,2218,1571834913.66,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170497,False,Finished,R$0,,3845,,780305,10/23/2019 09:48:15,1,530427,62,40,520,2218,1571834907.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170496,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170496">Feedback: 5</a>,R$0,,13627,,780300,10/23/2019 09:46:46,1,530423,35,42,500,2218,1571834814.13,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
170495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170495">Feedback: 5</a>,R$0,,9453,None,780296,10/23/2019 09:45:35,1,530419,111,28,500,2218,1571834745.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170494,False,Finished,R$0,,42273,None,780295,10/23/2019 09:45:21,1,530418,100,62,1200,2218,1571834745.35,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170493,False,Finished,R$0,,6741,,780292,10/23/2019 09:43:59,1,530415,41,32,520,2218,1571834657.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170492,False,Finished,R$0,,24165,,780288,10/23/2019 09:43:17,1,530411,125,58,670,2218,1571834604.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170491,False,Finished,R$0,,30253,,780285,10/23/2019 09:42:36,1,530408,21,57,670,2218,1571834564.8,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170490,False,Finished,R$0,,44693,,780281,10/23/2019 09:42:01,1,530404,37,49,1140,2218,1571834525.11,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
170489,False,Finished,R$0,,3782,,780278,10/23/2019 09:41:34,1,530401,43,47,670,2218,1571834501.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170488,False,Canceled by rider,R$0,,44902,,780275,10/23/2019 09:40:57,1,530398,125,58,0,2218,1571834480.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571834526.14,None,None,GYN
170487,False,Finished,R$0,,3406,,780274,10/23/2019 09:40:55,1,530397,55,46,470,2218,1571834464.27,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170486,False,Canceled by rider,R$0,,53805,,780270,10/23/2019 09:40:02,1,530393,81,31,0,2218,1571834415.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571835041.39,None,None,GYN
170485,False,Canceled by rider,R$0,,6741,,780266,10/23/2019 09:39:12,1,530390,43,47,0,2218,1571834377.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571834431.31,None,None,GYN
170484,False,Canceled by rider,R$0,,57549,None,780265,10/23/2019 09:38:43,1,530387,100,62,0,2218,1571834335.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571834633.87,None,None,GYN
170483,False,Finished,R$0,,36014,,780257,10/23/2019 09:37:47,1,530379,35,42,670,2218,1571834291.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170482">Feedback: 4</a>,R$0,,9083,,780253,10/23/2019 09:36:08,1,530376,82,29,670,2218,1571834203.97,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170481,False,Canceled by rider,R$0,,19598,,780254,10/23/2019 09:36:14,1,530375,35,42,0,2218,1571834184.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571834255.72,None,None,GYN
170480,False,Canceled by rider,R$0,,19598,,780246,10/23/2019 09:34:10,1,530369,82,29,0,2218,1571834061.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571834064.47,None,None,GYN
170479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170479">Feedback: 5</a>,R$0,,29828,,780237,10/23/2019 09:33:18,1,530363,76,44,520,2218,1571834007.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170478,False,Finished,R$0,,27141,,780234,10/23/2019 09:33:09,1,530361,118,26,520,2218,1571834001.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170477,False,Finished,R$0,,56191,,780225,10/23/2019 09:31:47,1,530354,77,54,470,2218,1571833916.27,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170476,False,Finished,R$0,,55441,,780221,10/23/2019 09:31:00,1,530350,77,54,520,2218,1571833869.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170475,False,Finished,R$0,,47522,,780219,10/23/2019 09:30:42,1,530348,30,45,520,2218,1571833849.67,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
170474,False,Finished,R$0,,47027,,780213,10/23/2019 09:29:18,1,530345,66,33,670,2218,1571833774.97,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
170473,False,Canceled by rider,R$0,,47522,,780212,10/23/2019 09:29:15,1,530344,92,50,0,2218,1571833765.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571833785.78,None,None,GYN
170472,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170472">Feedback: 5</a>,R$0,,42345,,780211,10/23/2019 09:28:34,1,530343,62,40,520,2218,1571833729.43,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170471,False,Reassigned,R$0,,44693,,780206,10/23/2019 09:28:06,1,530337,92,50,0,2218,1571833715.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571834525.21,None,None,GYN
170470,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170470">Feedback: 5</a>,R$0,,13460,,780205,10/23/2019 09:27:08,1,530336,122,25,520,2218,1571833651.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
170469,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=170469">Feedback: 4</a>,R$0,,5751,,780198,10/23/2019 09:26:05,1,530329,24,36,260,2218,1571833595.59,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
