Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
142671,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142671">Feedback: 5</a>,R$0,,24948,,658999,10/04/2019 07:50:02,1,456172,122,25,500,2220,1570186222.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142670,False,Finished,R$0,,2611,,658998,10/04/2019 07:49:56,1,456170,70,55,530,2220,1570186213.42,R$5.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142669,False,Finished,R$0,,3169,,658987,10/04/2019 07:48:19,1,456158,111,28,1140,2220,1570186110.04,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142668,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142668">Feedback: 1</a>,R$0,,33397,,658986,10/04/2019 07:48:18,1,456159,35,42,900,2220,1570186108.27,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142667,False,Canceled by rider,R$0,,52646,None,658983,10/04/2019 07:48:00,4,456155,92,50,0,2220,1570186086.91,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1570186204.3,None,None,GYN
142666,False,No show,R$0,,4335,None,658972,10/04/2019 07:46:46,1,456145,87,43,0,2220,1570186028.17,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
142665,False,Canceled by rider,R$0,,52309,,658964,10/04/2019 07:45:54,1,456138,18,53,0,2220,1570185971.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570185992.45,None,None,GYN
142664,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142664">Feedback: 5</a>,R$0,,53010,,658967,10/04/2019 07:46:00,1,456141,23,52,900,2220,1570185967.35,R$9,No Profile Detected,None,Paid (Direct Payment),None,,None,None,,None,None,None,None,None,GYN
142663,False,Reassigned,R$0,,52646,None,658959,10/04/2019 07:45:05,4,456135,54,23,0,2220,1570185932.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570186086.99,None,None,GYN
142662,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142662">Feedback: 5</a>,R$0,,18382,,658953,10/04/2019 07:44:05,1,456129,87,43,500,2220,1570185861.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142661,False,Finished,R$0,,6881,,658948,10/04/2019 07:43:29,1,456124,70,55,940,2220,1570185822.25,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142660,False,Finished,R$0,,22106,,658947,10/04/2019 07:43:18,1,456123,116,27,900,2220,1570185811.33,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142659,False,Finished,R$0,,51199,,658944,10/04/2019 07:43:01,1,456120,77,54,500,2220,1570185795.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142658,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142658">Feedback: 4</a>,R$0,,42181,,658938,10/04/2019 07:42:02,1,456114,82,29,570,2220,1570185732.79,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142657,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142657">Feedback: 5</a>,R$0,,48472,,658927,10/04/2019 07:40:18,1,456104,75,24,940,2220,1570185631.75,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142656,False,Canceled by rider,R$0,,23735,,658918,10/04/2019 07:38:59,1,456095,38,56,0,2220,1570185553.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570186901.97,None,None,GYN
142655,False,Finished,R$0,,40071,,658912,10/04/2019 07:37:33,1,456089,82,29,1300,2220,1570185481.1,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142654,False,Finished,R$0,,7139,,658909,10/04/2019 07:37:26,1,456086,82,29,250,2220,1570185464.91,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142653,False,Reassigned,R$0,,53010,,658906,10/04/2019 07:36:00,1,456083,116,27,0,2220,1570185372.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570185967.43,None,None,GYN
142652,False,Finished,R$0,,45807,,658904,10/04/2019 07:35:41,1,456081,62,40,500,2220,1570185368.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142651,False,Canceled by rider,R$0,,21192,,658900,10/04/2019 07:35:01,1,456077,91,32,0,2220,1570185316.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570185640.17,None,None,GYN
142650,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142650">Feedback: 5</a>,R$0,,7224,,658899,10/04/2019 07:34:43,1,456076,30,45,500,2220,1570185297.75,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142649,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142649">Feedback: 5</a>,R$0,,49947,,658894,10/04/2019 07:34:01,1,456070,30,45,1140,2220,1570185254.24,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
142648,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142648">Feedback: 5</a>,R$0,,2008,,658891,10/04/2019 07:33:41,1,456068,89,36,570,2220,1570185242.28,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142647,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142647">Feedback: 5</a>,R$0,,46372,,658888,10/04/2019 07:33:24,1,456065,35,42,900,2220,1570185225.27,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142646,False,Canceled by rider,R$0,,49947,,658884,10/04/2019 07:32:42,1,456061,30,45,0,2220,1570185194.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570185218.95,None,None,GYN
142645,False,Canceled by rider,R$0,,18171,,658883,10/04/2019 07:32:28,1,456060,38,56,0,2220,1570185169.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570185188.12,None,None,GYN
142644,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142644">Feedback: 4</a>,R$0,,1342,,658880,10/04/2019 07:32:08,1,456057,89,36,500,2220,1570185143.47,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142643,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142643">Feedback: 5</a>,R$0,,34554,,658876,10/04/2019 07:31:48,1,456052,70,55,570,2220,1570185131.88,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142642,False,Finished,R$0,,13807,,658872,10/04/2019 07:31:14,1,456049,38,56,570,2220,1570185083.46,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142641,False,Finished,R$0,,18899,,658869,10/04/2019 07:30:47,1,456046,75,24,500,2220,1570185062.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142640,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142640">Feedback: 5</a>,R$0,,5533,,658864,10/04/2019 07:30:11,1,456041,35,42,900,2220,1570185026.86,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142639,False,Canceled by rider,R$0,,46372,,658862,10/04/2019 07:29:51,1,456039,78,41,0,2220,1570185022.09,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570185192.6,None,None,GYN
142638,False,Canceled by rider,R$0,,51789,,658860,10/04/2019 07:29:41,1,456037,55,46,0,2220,1570184992.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184999.65,None,None,GYN
142637,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142637">Feedback: 5</a>,R$0,,24725,,658856,10/04/2019 07:29:15,1,456033,54,23,570,2220,1570184967.35,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142636,False,Canceled by rider,R$0,,11045,,658853,10/04/2019 07:28:53,2,456031,76,44,0,2220,1570184965.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184980.22,None,None,GYN
142635,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142635">Feedback: 5</a>,R$0,,23108,,658847,10/04/2019 07:28:37,1,456024,122,25,500,2220,1570184937.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142634,False,Finished,R$0,,41369,,658842,10/04/2019 07:28:02,1,456019,125,30,570,2220,1570184895.97,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142633,False,Finished,R$0,,398,,658840,10/04/2019 07:28:00,1,456016,116,27,500,2220,1570184886.87,R$5,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
142632,False,Canceled by rider,R$0,,13807,,658835,10/04/2019 07:27:34,1,456011,66,33,0,2220,1570184866.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570185026.28,None,None,GYN
142631,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142631">Feedback: 5</a>,R$0,,22074,,658824,10/04/2019 07:26:22,2,456001,67,34,620,2220,1570184794.62,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142630,False,Finished,R$0,,51298,,658819,10/04/2019 07:25:35,1,455995,81,31,1300,2220,1570184745.16,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142629,False,Reassigned,R$0,,398,,658815,10/04/2019 07:24:56,1,455992,38,56,0,2220,1570184711.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184886.94,None,None,GYN
142628,False,Finished,R$0,,47163,,658797,10/04/2019 07:23:36,1,455979,30,45,500,2220,1570184625.77,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
142627,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142627">Feedback: 5</a>,R$0,,1005,,658791,10/04/2019 07:21:50,1,455974,27,48,500,2220,1570184527.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142626,False,Finished,R$0,,11531,,658784,10/04/2019 07:21:11,1,455968,78,41,500,2220,1570184489.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142625,False,Finished,R$0,,11809,,658781,10/04/2019 07:20:59,1,455966,67,34,570,2220,1570184468.13,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142624,False,Canceled by rider,R$0,,30907,,658777,10/04/2019 07:20:35,1,455961,116,27,0,2220,1570184448.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184857.29,None,None,GYN
142623,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142623">Feedback: 5</a>,R$0,,24577,,658776,10/04/2019 07:20:31,1,455960,87,43,570,2220,1570184446.47,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142622,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142622">Feedback: 5</a>,R$0,,24723,,658774,10/04/2019 07:20:18,1,455958,75,24,570,2220,1570184438.62,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142621,False,Canceled by rider,R$0,,11809,,658775,10/04/2019 07:20:22,1,455959,67,34,0,2220,1570184435.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184453.11,None,None,GYN
142620,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142620">Feedback: 5</a>,R$0,,28142,,658768,10/04/2019 07:19:30,1,455950,18,53,1450,2220,1570184398.17,R$14.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142619,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142619">Feedback: 5</a>,R$0,,28126,,658770,10/04/2019 07:19:44,1,455954,18,53,570,2220,1570184396.67,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142618,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142618">Feedback: 5</a>,R$0,,50484,,658767,10/04/2019 07:19:29,1,455952,122,25,500,2220,1570184380.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142617,False,Canceled by rider,R$0,,25458,,658760,10/04/2019 07:18:56,1,455944,27,48,0,2220,1570184355.2,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184387.61,None,None,GYN
142616,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142616">Feedback: 5</a>,R$0,,38384,,658758,10/04/2019 07:18:51,1,455942,82,29,500,2220,1570184351.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142615,False,Finished,R$0,,1087,,658759,10/04/2019 07:18:52,1,455943,64,51,570,2220,1570184346.81,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142614,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142614">Feedback: 5</a>,R$0,,48584,,658751,10/04/2019 07:18:06,1,455936,18,53,570,2220,1570184303.16,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142613,False,Canceled by rider,R$0,,30907,,658749,10/04/2019 07:17:59,1,455934,122,25,0,2220,1570184293.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184310.75,None,None,GYN
142612,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142612">Feedback: 4</a>,R$0,,52161,,658746,10/04/2019 07:17:31,1,455932,111,28,570,2220,1570184269.87,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142611,False,Finished,R$0,,7704,,658744,10/04/2019 07:17:17,1,455929,67,34,570,2220,1570184254.9,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142610,False,Canceled by rider,R$0,,5750,,658741,10/04/2019 07:16:52,1,455926,64,51,0,2220,1570184227.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184566.55,None,None,GYN
142609,False,Canceled by rider,R$0,,49947,,658733,10/04/2019 07:16:17,1,455918,30,45,0,2220,1570184195.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184919.28,None,None,GYN
142608,False,Finished,R$0,,24165,,658734,10/04/2019 07:16:17,1,455919,67,34,500,2220,1570184189.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142607,False,Finished,R$0,,46710,,658728,10/04/2019 07:15:15,1,455912,35,42,940,2220,1570184127.04,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142606,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142606">Feedback: 4</a>,R$0,,31474,,658723,10/04/2019 07:14:44,1,455908,43,47,570,2220,1570184100.92,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142605,False,Finished,R$0,,53370,,658720,10/04/2019 07:14:16,1,455904,38,56,900,2220,1570184073.4,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142604,False,Finished,R$0,,1473,,658712,10/04/2019 07:13:56,1,455898,78,41,570,2220,1570184053.43,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142603,False,Canceled by rider,R$0,,7139,,658711,10/04/2019 07:13:47,1,455897,62,40,0,2220,1570184037.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184047.92,None,None,GYN
142602,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142602">Feedback: 5</a>,R$0,,24426,,658709,10/04/2019 07:13:25,1,455895,89,36,900,2220,1570184031.08,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142601,False,Canceled by rider,R$0,,7704,,658707,10/04/2019 07:13:06,1,455894,27,48,0,2220,1570184001.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184019.74,None,None,GYN
142600,False,Canceled by rider,R$0,,45716,None,658704,10/04/2019 07:12:56,1,455891,91,32,0,2220,1570183995.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184183.31,None,None,GYN
142599,False,Canceled by rider,R$0,,25822,,658703,10/04/2019 07:12:53,1,455889,35,42,0,2220,1570183991.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184018.5,None,None,GYN
142598,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142598">Feedback: 5</a>,R$0,,49871,,658705,10/04/2019 07:12:57,1,455890,87,43,500,2220,1570183990.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142597,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142597">Feedback: 5</a>,R$0,,4840,,658699,10/04/2019 07:12:32,1,455885,89,36,500,2220,1570183963.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142596,False,Finished,R$0,,9098,,658694,10/04/2019 07:12:02,1,455881,18,53,500,2220,1570183945.47,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142595,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142595">Feedback: 5</a>,R$0,,16192,,658696,10/04/2019 07:12:05,1,455882,67,34,500,2220,1570183943.22,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
142594,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142594">Feedback: 5</a>,R$0,,45857,,658681,10/04/2019 07:10:48,1,455871,66,33,500,2220,1570183862.19,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142593,False,Canceled by rider,R$0,,24998,,658664,10/04/2019 07:09:31,1,455858,82,29,0,2220,1570183796.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184473.7,None,None,GYN
142592,False,Canceled by rider,R$0,,11809,,658661,10/04/2019 07:09:25,1,455855,82,29,0,2220,1570183775.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570183792.9,None,None,GYN
142591,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142591">Feedback: 5</a>,R$0,,21378,,658657,10/04/2019 07:09:08,1,455851,87,43,900,2220,1570183757.24,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142590,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142590">Feedback: 3</a>,R$0,,8983,,658654,10/04/2019 07:09:00,1,455848,91,32,940,2220,1570183749.98,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142589,False,Canceled by rider,R$0,,8983,,658648,10/04/2019 07:08:19,1,455842,91,32,0,2220,1570183708.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570183732.54,None,None,GYN
142588,False,Finished,R$0,,52418,,658643,10/04/2019 07:07:51,1,455838,122,25,570,2220,1570183705.12,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142587,False,Finished,R$0,,293,,658640,10/04/2019 07:07:33,1,455835,27,48,500,2220,1570183664.87,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142586,False,Finished,R$0,,31897,,658638,10/04/2019 07:07:19,1,455833,62,40,570,2220,1570183656.03,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142585,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142585">Feedback: 5</a>,R$0,,3731,,658637,10/04/2019 07:07:11,1,455832,66,33,900,2220,1570183647.79,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142584,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142584">Feedback: 5</a>,R$0,,49369,,658633,10/04/2019 07:06:18,1,455828,122,25,570,2220,1570183587.48,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142583,False,No show,R$0,,47947,,658629,10/04/2019 07:06:04,1,455825,76,44,0,2220,1570183578.92,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
142582,False,Finished,R$0,,1436,,658631,10/04/2019 07:06:06,1,455826,21,57,900,2220,1570183575.45,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
142581,False,Canceled by rider,R$0,,46490,,658617,10/04/2019 07:05:11,1,455816,91,32,0,2220,1570183521.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570184195.34,None,None,GYN
142580,False,Canceled by rider,R$0,,46490,,658613,10/04/2019 07:04:29,1,455812,91,32,0,2220,1570183486.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570183505.11,None,None,GYN
142579,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142579">Feedback: 5</a>,R$0,,5013,,658612,10/04/2019 07:04:25,1,455811,67,34,570,2220,1570183479.57,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142578,False,Finished,R$0,,47133,,658609,10/04/2019 07:04:13,1,455808,91,32,570,2220,1570183475.34,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142577,False,Finished,R$0,,2725,,658607,10/04/2019 07:04:00,1,455805,81,31,500,2220,1570183446.18,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
142576,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142576">Feedback: 5</a>,R$0,,45113,,658602,10/04/2019 07:03:44,1,455802,77,54,570,2220,1570183441.78,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142575,False,Finished,R$0,,47317,,658599,10/04/2019 07:03:33,1,455801,87,43,500,2220,1570183436.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142574,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142574">Feedback: 5</a>,R$0,,52159,,658598,10/04/2019 07:03:29,2,455798,64,51,1190,2220,1570183431.71,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142573,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142573">Feedback: 5</a>,R$0,,49617,,658593,10/04/2019 07:02:53,1,455793,78,41,500,2220,1570183386.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142572,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=142572">Feedback: 5</a>,R$0,,9735,,658592,10/04/2019 07:02:48,1,455792,91,32,940,2220,1570183380.1,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
142571,False,Finished,R$0,,9995,,658591,10/04/2019 07:02:42,1,455791,75,24,900,2220,1570183374.68,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
