Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
181066,False,Finished,R$0,,58905,None,819323,10/30/2019 20:47:15,1,558188,121,28,470,2219,1572479256.0,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181065,False,Finished,R$0,,58957,None,819321,10/30/2019 20:46:38,1,558186,135,36,940,2219,1572479223.47,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181064,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181064">Feedback: 4</a>,R$0,,46905,,819322,10/30/2019 20:46:48,1,558187,88,40,430,2219,1572479219.06,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181063,False,Canceled by rider,R$0,,8999,,819320,10/30/2019 20:46:30,1,558185,114,47,0,2219,1572479218.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572479233.35,None,None,GYN
181062,False,Finished,R$0,,8940,,819319,10/30/2019 20:46:27,1,558184,72,33,520,2219,1572479204.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181061,False,Finished,R$0,,6236,,819315,10/30/2019 20:44:20,1,558180,134,42,470,2219,1572479072.07,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181060,False,Canceled by rider,R$0,,56457,None,819314,10/30/2019 20:43:51,1,558179,126,44,0,2219,1572479039.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572479445.76,None,None,GYN
181059,False,Canceled by rider,R$0,,56457,None,819308,10/30/2019 20:43:00,1,558173,126,44,0,2219,1572478993.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572479005.19,None,None,GYN
181058,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181058">Feedback: 5</a>,R$0,,45012,,819301,10/30/2019 20:40:43,1,558167,93,51,520,2219,1572478872.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181057,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181057">Feedback: 5</a>,R$0,,58823,,819294,10/30/2019 20:39:30,2,558161,95,57,455,2219,1572478783.62,R$4.55,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181056,False,Finished,R$0,,2725,,819282,10/30/2019 20:37:33,1,558150,98,55,470,2219,1572478660.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181055,False,Finished,R$0,,53668,,819280,10/30/2019 20:37:14,1,558148,74,27,500,2219,1572478642.54,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181054,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181054">Feedback: 5</a>,R$0,,36686,,819279,10/30/2019 20:37:01,1,558147,126,44,1140,2219,1572478641.2,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181053,False,Finished,R$0,,10220,,819277,10/30/2019 20:36:05,1,558145,137,59,500,2219,1572478592.83,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181052,False,Finished,R$0,,55930,,819275,10/30/2019 20:34:58,1,558144,129,34,520,2219,1572478508.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181051,False,Finished,R$0,,33312,,819273,10/30/2019 20:34:25,3,558143,130,54,570,2219,1572478478.48,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181050,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181050">Feedback: 5</a>,R$0,,6889,,819269,10/30/2019 20:33:16,1,558141,97,35,940,2219,1572478408.5,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181049,False,Finished,R$0,,14187,,819268,10/30/2019 20:32:29,1,558140,112,46,520,2219,1572478361.59,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181048,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181048">Feedback: 5</a>,R$0,,51251,,819257,10/30/2019 20:28:14,1,558137,110,41,670,2219,1572478112.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181047,False,Finished,R$0,,48336,,819252,10/30/2019 20:26:50,1,558135,112,46,860,2219,1572478035.1,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181046,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181046">Feedback: 5</a>,R$0,,4400,,819240,10/30/2019 20:24:35,1,558129,72,33,1140,2219,1572477883.28,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181045,False,Finished,R$0,,4201,,819236,10/30/2019 20:21:31,1,558126,123,62,470,2219,1572477704.09,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181044,False,Finished,R$0,,58929,None,819233,10/30/2019 20:20:29,2,558123,93,51,480,2219,1572477640.76,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181043,False,Finished,R$0,,13289,,819229,10/30/2019 20:18:58,1,558119,136,23,670,2219,1572477560.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181042,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181042">Feedback: 5</a>,R$0,,20347,,819230,10/30/2019 20:19:01,1,558120,135,36,670,2219,1572477547.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181041,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181041">Feedback: 5</a>,R$0,,3466,,819228,10/30/2019 20:18:45,1,558118,79,61,520,2219,1572477534.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181040,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181040">Feedback: 5</a>,R$0,,50832,,819226,10/30/2019 20:18:10,1,558116,88,40,500,2219,1572477500.86,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181039,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181039">Feedback: 5</a>,R$0,,24947,,819225,10/30/2019 20:16:41,1,558115,117,25,670,2219,1572477410.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181038,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181038">Feedback: 5</a>,R$0,,5946,,819224,10/30/2019 20:16:09,1,558114,95,57,520,2219,1572477392.52,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181037,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181037">Feedback: 5</a>,R$0,,51920,,819221,10/30/2019 20:14:42,2,558111,98,55,570,2219,1572477294.34,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181036,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181036">Feedback: 5</a>,R$0,,53439,None,819219,10/30/2019 20:13:19,1,558109,95,57,520,2219,1572477211.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181035,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181035">Feedback: 5</a>,R$0,,49918,,819218,10/30/2019 20:13:13,1,558108,22,32,500,2219,1572477204.79,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181034,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181034">Feedback: 5</a>,R$0,,45673,,819214,10/30/2019 20:12:27,1,558104,119,45,670,2219,1572477157.44,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181033,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181033">Feedback: 5</a>,R$0,,19605,,819208,10/30/2019 20:11:28,1,558098,136,23,1180,2219,1572477098.74,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181032,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181032">Feedback: 5</a>,R$0,,7247,,819203,10/30/2019 20:09:56,1,558095,108,63,670,2219,1572477010.25,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181031,False,Finished,R$0,,45113,,819204,10/30/2019 20:09:59,1,558096,135,36,520,2219,1572477008.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181030,False,Finished,R$0,,16927,,819202,10/30/2019 20:09:35,1,558094,98,55,940,2219,1572476982.19,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181029,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181029">Feedback: 5</a>,R$0,,10035,,819198,10/30/2019 20:08:32,1,558090,119,45,520,2219,1572476919.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181028,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181028">Feedback: 5</a>,R$0,,56673,,819197,10/30/2019 20:08:21,1,558089,79,61,670,2219,1572476908.33,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181027,False,Canceled by rider,R$0,,33139,,819190,10/30/2019 20:06:47,1,558082,136,23,0,2219,1572476813.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572476993.4,None,None,GYN
181026,False,Canceled by rider,R$0,,35357,,819185,10/30/2019 20:06:12,1,558077,98,55,0,2219,1572476805.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572476930.58,None,None,GYN
181025,False,Finished,R$0,,39692,,819184,10/30/2019 20:06:08,2,558076,105,58,550,2219,1572476779.91,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181024,False,Finished,R$0,,40679,,819181,10/30/2019 20:05:24,2,558073,128,49,520,2219,1572476735.64,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181023,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181023">Feedback: 5</a>,R$0,,29348,,819173,10/30/2019 20:03:55,2,558065,99,52,550,2219,1572476642.76,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181022,False,Finished,R$0,,13561,,819170,10/30/2019 20:02:58,1,558062,101,50,1230,2219,1572476591.44,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181021,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181021">Feedback: 5</a>,R$0,,1005,,819168,10/30/2019 20:02:38,1,558060,112,46,500,2219,1572476578.77,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181020,False,No show,R$0,,43998,,819166,10/30/2019 20:02:17,2,558058,129,34,0,2219,1572476558.93,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
181019,False,Finished,R$0,,34455,,819163,10/30/2019 20:02:04,1,558055,123,62,500,2219,1572476532.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181018,False,Finished,R$0,,58932,None,819161,10/30/2019 20:01:46,1,558053,117,25,520,2219,1572476517.37,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181017,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181017">Feedback: 5</a>,R$0,,13159,,819153,10/30/2019 20:01:22,1,558046,112,46,670,2219,1572476494.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181016,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181016">Feedback: 3</a>,R$0,,39272,,819150,10/30/2019 20:00:53,1,558043,110,41,520,2219,1572476463.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181015,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181015">Feedback: 5</a>,R$0,,27663,,819136,10/30/2019 19:59:45,1,558029,40,26,1140,2219,1572476391.55,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181014,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181014">Feedback: 5</a>,R$0,,3858,,819133,10/30/2019 19:58:59,2,558026,135,36,520,2219,1572476349.13,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181013,False,Finished,R$0,,45472,,819132,10/30/2019 19:58:57,1,558025,127,53,670,2219,1572476345.99,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181012,False,Finished,R$0,,37511,None,819130,10/30/2019 19:58:24,1,558023,109,24,670,2219,1572476317.95,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181011,False,Canceled by rider,R$0,,48626,,819129,10/30/2019 19:58:16,1,558022,98,55,0,2219,1572476310.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572476716.22,None,None,GYN
181010,False,Finished,R$0,,33467,,819124,10/30/2019 19:57:29,1,558017,95,57,470,2219,1572476266.91,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181009,False,Finished,R$0,,44446,,819122,10/30/2019 19:56:29,1,558015,113,38,940,2219,1572476197.93,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181008,False,Canceled by rider,R$0,,12494,,819118,10/30/2019 19:55:23,1,558011,136,23,0,2219,1572476132.45,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572477033.03,None,None,GYN
181007,False,Finished,R$0,,54209,,819115,10/30/2019 19:54:53,1,558008,128,49,430,2219,1572476101.23,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181006,False,Canceled by rider,R$0,,5054,,819114,10/30/2019 19:54:33,1,558007,34,60,0,2219,1572476097.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572476117.98,None,None,GYN
181005,False,Finished,R$0,,58956,None,819113,10/30/2019 19:54:20,1,558006,40,26,590,2219,1572476074.87,R$5.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181004,False,Finished,R$0,,31855,,819111,10/30/2019 19:54:12,1,558004,34,60,860,2219,1572476062.61,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181003,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181003">Feedback: 5</a>,R$0,,30160,,819110,10/30/2019 19:53:42,1,558003,94,48,940,2219,1572476036.91,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181002,False,Canceled by rider,R$0,,3858,,819109,10/30/2019 19:52:17,1,558002,135,36,0,2219,1572475962.05,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572476313.3,None,None,GYN
181001,False,Finished,R$0,,43438,,819104,10/30/2019 19:50:06,1,557999,109,24,235,2219,1572475815.94,R$2.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181000,False,Finished,R$0,,12863,,819103,10/30/2019 19:49:55,1,557998,53,43,520,2219,1572475802.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180999,False,Finished,R$0,,28684,,819100,10/30/2019 19:49:08,1,557995,123,62,500,2219,1572475761.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180998,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180998">Feedback: 5</a>,R$0,,28580,,819097,10/30/2019 19:46:41,2,557992,110,41,570,2219,1572475614.72,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180997,False,Canceled by rider,R$0,,28684,,819095,10/30/2019 19:45:42,1,557991,113,38,0,2219,1572475562.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572475573.99,None,None,GYN
180996,False,Finished,R$0,,48208,,819096,10/30/2019 19:45:43,1,557990,108,63,940,2219,1572475554.93,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180995,False,Finished,R$0,,10171,,819093,10/30/2019 19:44:27,1,557988,119,45,500,2219,1572475484.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180994,False,Finished,R$0,,44864,,819090,10/30/2019 19:43:58,1,557985,99,52,670,2219,1572475450.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180993,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180993">Feedback: 5</a>,R$0,,45460,,819091,10/30/2019 19:44:00,1,557986,132,31,470,2219,1572475448.16,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180992,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180992">Feedback: 3</a>,R$0,,54560,,819087,10/30/2019 19:42:30,1,557982,105,58,520,2219,1572475369.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180991,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180991">Feedback: 5</a>,R$0,,57459,None,819088,10/30/2019 19:42:36,1,557983,136,23,430,2219,1572475364.87,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180990,False,Finished,R$0,,9995,,819083,10/30/2019 19:39:46,1,557980,129,34,670,2219,1572475193.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180989,False,Finished,R$0,,35424,,819077,10/30/2019 19:37:40,1,557974,95,57,430,2219,1572475078.17,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180988,False,Canceled by rider,R$0,,23381,,819076,10/30/2019 19:37:23,1,557973,74,27,0,2219,1572475057.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572475248.56,None,None,GYN
180987,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180987">Feedback: 5</a>,R$0,,57427,,819070,10/30/2019 19:36:00,1,557970,101,50,670,2219,1572474964.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
180986,False,Finished,R$0,,58162,,819068,10/30/2019 19:35:25,1,557969,117,25,520,2219,1572474932.92,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180985,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180985">Feedback: 5</a>,R$0,,29372,,819067,10/30/2019 19:35:08,2,557968,105,58,550,2219,1572474916.07,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180984,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180984">Feedback: 5</a>,R$0,,25822,,819066,10/30/2019 19:35:06,1,557967,98,55,500,2219,1572474915.23,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180983,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180983">Feedback: 5</a>,R$0,,41543,,819059,10/30/2019 19:34:21,1,557962,34,60,500,2219,1572474869.15,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180982,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180982">Feedback: 5</a>,R$0,,25114,,819058,10/30/2019 19:34:00,2,557961,127,53,550,2219,1572474845.23,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
180981,False,Finished,R$0,,53755,,819055,10/30/2019 19:32:19,1,557958,135,36,430,2219,1572474747.21,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180980,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180980">Feedback: 5</a>,R$0,,30618,,819054,10/30/2019 19:32:08,1,557957,112,46,670,2219,1572474740.39,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180979,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180979">Feedback: 5</a>,R$0,,39883,,819045,10/30/2019 19:31:01,1,557953,128,49,520,2219,1572474670.62,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180978,False,Canceled by rider,R$0,,3858,,819034,10/30/2019 19:29:12,2,557948,98,55,0,2219,1572474579.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572474865.04,None,None,GYN
180977,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180977">Feedback: 5</a>,R$0,,27136,,819037,10/30/2019 19:29:19,1,557950,113,38,670,2219,1572474572.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180976,False,Reassigned,R$0,,57427,,819024,10/30/2019 19:26:52,1,557944,79,61,0,2219,1572474422.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572474964.9,None,None,GYN
180975,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180975">Feedback: 5</a>,R$0,,52970,,819023,10/30/2019 19:26:38,1,557943,114,47,860,2219,1572474410.54,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180974,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180974">Feedback: 5</a>,R$0,,37300,,819019,10/30/2019 19:25:53,1,557941,99,52,470,2219,1572474367.85,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180973,False,Reassigned,R$0,,25114,,819017,10/30/2019 19:25:48,2,557940,105,58,0,2219,1572474357.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572474845.3,None,None,GYN
180972,False,Finished,R$0,,41643,,819015,10/30/2019 19:25:31,2,557938,40,26,1190,2219,1572474342.23,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
