Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
177373,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177373">Feedback: 5</a>,R$0,,29348,,805526,10/29/2019 09:03:41,1,548656,82,29,520,2218,1572350638.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177372,False,Finished,R$0,,49819,,805523,10/29/2019 09:03:21,1,548654,24,36,520,2218,1572350627.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177371,False,Finished,R$0,,40452,,805522,10/29/2019 09:03:08,2,548653,21,57,1190,2218,1572350600.25,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177370,False,Finished,R$0,,17740,,805509,10/29/2019 09:00:17,1,548645,122,25,520,2218,1572350431.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177369,False,Finished,R$0,,22074,,805507,10/29/2019 08:59:18,1,548644,64,52,520,2218,1572350376.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177368,False,Canceled by rider,R$0,,42555,,805504,10/29/2019 08:58:22,1,548642,55,46,0,2218,1572350322.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572350482.02,None,None,GYN
177367,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177367">Feedback: 5</a>,R$0,,28977,,805500,10/29/2019 08:56:15,1,548637,38,56,520,2218,1572350188.6,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177366,False,Canceled by rider,R$0,,2429,,805491,10/29/2019 08:52:39,1,548628,17,35,0,2218,1572349972.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349992.07,None,None,GYN
177365,False,Finished,R$0,,58601,None,805490,10/29/2019 08:52:07,1,548627,35,42,520,2218,1572349945.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177364,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177364">Feedback: 5</a>,R$0,,14013,,805489,10/29/2019 08:51:41,1,548626,24,36,860,2218,1572349915.67,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177363,False,Finished,R$0,,33230,,805487,10/29/2019 08:51:25,1,548624,55,46,940,2218,1572349899.46,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177362,False,Finished,R$0,,44693,,805488,10/29/2019 08:51:28,1,548625,24,36,1140,2218,1572349898.99,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177361,False,Canceled by rider,R$0,,58597,None,805484,10/29/2019 08:50:40,1,548621,89,61,0,2218,1572349869.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572350459.04,None,None,GYN
177360,False,Finished,R$0,,42210,,805483,10/29/2019 08:50:38,1,548620,30,45,940,2218,1572349855.79,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177359,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177359">Feedback: 5</a>,R$0,,3466,,805481,10/29/2019 08:50:26,1,548618,82,29,860,2218,1572349836.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177358,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177358">Feedback: 5</a>,R$0,,56928,,805479,10/29/2019 08:50:13,1,548616,55,46,1230,2218,1572349831.7,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177357,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177357">Feedback: 5</a>,R$0,,40502,,805473,10/29/2019 08:49:34,1,548610,30,45,940,2218,1572349790.82,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177356,False,Canceled by rider,R$0,,3630,,805469,10/29/2019 08:47:33,1,548606,71,43,0,2218,1572349669.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349679.72,None,None,GYN
177355,False,Canceled by rider,R$0,,48208,,805468,10/29/2019 08:47:32,1,548605,21,57,0,2218,1572349665.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349679.66,None,None,GYN
177354,False,Canceled by rider,R$0,,57991,None,805467,10/29/2019 08:47:21,1,548604,15,63,0,2218,1572349658.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349773.33,None,None,GYN
177353,False,Finished,R$0,,1609,,805463,10/29/2019 08:46:33,1,548600,38,56,940,2218,1572349608.54,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177352,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177352">Feedback: 5</a>,R$0,,21178,,805461,10/29/2019 08:46:07,1,548598,27,48,520,2218,1572349583.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177351,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177351">Feedback: 5</a>,R$0,,23635,,805459,10/29/2019 08:46:00,1,548597,15,63,860,2218,1572349570.88,R$8.60,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
177350,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177350">Feedback: 5</a>,R$0,,55257,,805460,10/29/2019 08:46:00,1,548596,15,63,520,2218,1572349567.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
177349,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177349">Feedback: 5</a>,R$0,,40694,,805458,10/29/2019 08:45:35,1,548595,35,42,520,2218,1572349546.85,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177348,False,Finished,R$0,,20104,,805455,10/29/2019 08:44:41,1,548592,64,52,1180,2218,1572349492.83,R$11.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
177347,False,Reassigned,R$0,,55257,,805453,10/29/2019 08:44:05,1,548590,76,44,0,2218,1572349468.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349567.6,None,None,GYN
177346,False,Canceled by rider,R$0,,57268,,805449,10/29/2019 08:43:42,1,548586,21,57,0,2218,1572349458.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349475.53,None,None,GYN
177345,False,Canceled by rider,R$0,,20104,,805447,10/29/2019 08:43:35,1,548585,64,52,0,2218,1572349439.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349460.31,None,None,GYN
177344,False,Reassigned,R$0,,23635,,805448,10/29/2019 08:43:35,1,548584,76,44,0,2218,1572349425.08,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349570.97,None,None,GYN
177343,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177343">Feedback: 3</a>,R$0,,41808,,805446,10/29/2019 08:43:03,1,548583,38,56,940,2218,1572349398.62,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177342,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177342">Feedback: 5</a>,R$0,,39692,,805442,10/29/2019 08:42:24,1,548579,64,52,1140,2218,1572349362.32,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177341,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177341">Feedback: 5</a>,R$0,,46697,,805441,10/29/2019 08:42:13,1,548578,30,45,860,2218,1572349347.11,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177340,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177340">Feedback: 5</a>,R$0,,25090,,805436,10/29/2019 08:41:28,2,548573,116,27,520,2218,1572349304.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177339,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177339">Feedback: 5</a>,R$0,,19673,,805435,10/29/2019 08:41:21,2,548572,20,38,720,2218,1572349292.79,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177338,False,Finished,R$0,,51294,,805432,10/29/2019 08:40:54,1,548569,17,35,500,2218,1572349267.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177337,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177337">Feedback: 5</a>,R$0,,38011,,805431,10/29/2019 08:40:49,1,548568,64,52,500,2218,1572349266.03,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177336,False,Finished,R$0,,40129,,805429,10/29/2019 08:40:23,1,548566,35,42,670,2218,1572349238.33,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177335,False,Canceled by rider,R$0,,28977,,805425,10/29/2019 08:40:08,1,548562,64,52,0,2218,1572349224.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349231.66,None,None,GYN
177334,False,Finished,R$0,,41746,,805426,10/29/2019 08:40:09,1,548563,111,28,520,2218,1572349221.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177333,False,Finished,R$0,,8231,,805422,10/29/2019 08:39:48,1,548559,55,46,940,2218,1572349216.43,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177332,False,Canceled by rider,R$0,,55257,,805417,10/29/2019 08:39:13,1,548555,76,44,0,2218,1572349167.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349308.18,None,None,GYN
177331,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177331">Feedback: 5</a>,R$0,,39543,,805416,10/29/2019 08:39:03,1,548554,17,35,500,2218,1572349158.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177330,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177330">Feedback: 5</a>,R$0,,37216,,805415,10/29/2019 08:39:01,1,548553,30,45,520,2218,1572349152.39,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177329,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177329">Feedback: 5</a>,R$0,,2085,,805413,10/29/2019 08:38:44,1,548551,82,29,520,2218,1572349137.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177328,False,Finished,R$0,,37963,,805408,10/29/2019 08:37:54,1,548546,27,48,520,2218,1572349108.77,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177327,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177327">Feedback: 5</a>,R$0,,38761,,805404,10/29/2019 08:37:10,1,548540,111,28,520,2218,1572349042.07,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177326,False,Finished,R$0,,29831,,805401,10/29/2019 08:36:51,2,548539,91,32,570,2218,1572349023.91,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177325,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177325">Feedback: 5</a>,R$0,,41541,,805400,10/29/2019 08:36:41,1,548538,24,36,520,2218,1572349014.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177324,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177324">Feedback: 5</a>,R$0,,48533,,805394,10/29/2019 08:35:51,1,548532,71,43,520,2218,1572348975.68,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177323,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177323">Feedback: 5</a>,R$0,,42081,,805395,10/29/2019 08:35:58,1,548533,27,48,520,2218,1572348971.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177322,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177322">Feedback: 5</a>,R$0,,6225,,805393,10/29/2019 08:35:51,1,548531,21,57,860,2218,1572348968.05,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177321,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177321">Feedback: 5</a>,R$0,,29348,,805392,10/29/2019 08:35:43,1,548530,43,47,430,2218,1572348953.51,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177320,False,Canceled by rider,R$0,,38011,,805390,10/29/2019 08:35:24,1,548528,80,51,0,2218,1572348941.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572348956.52,None,None,GYN
177319,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177319">Feedback: 5</a>,R$0,,18581,,805387,10/29/2019 08:35:10,1,548526,80,51,520,2218,1572348935.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177318,False,Canceled by rider,R$0,,20104,,805389,10/29/2019 08:35:13,1,548527,38,56,0,2218,1572348929.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572349343.55,None,None,GYN
177317,False,Finished,R$0,,3566,,805384,10/29/2019 08:34:57,1,548521,64,52,940,2218,1572348911.19,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177316,False,Canceled by rider,R$0,,57991,None,805383,10/29/2019 08:34:56,1,548522,80,51,0,2218,1572348908.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572348942.24,None,None,GYN
177315,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177315">Feedback: 5</a>,R$0,,45156,,805381,10/29/2019 08:34:36,1,548519,91,32,520,2218,1572348893.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177314,False,Canceled by rider,R$0,,27730,,805382,10/29/2019 08:34:36,1,548520,122,25,0,2218,1572348887.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572348920.28,None,None,GYN
177313,False,Canceled by rider,R$0,,20104,,805363,10/29/2019 08:32:25,1,548507,64,52,0,2218,1572348766.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572348839.82,None,None,GYN
177312,False,Canceled by rider,R$0,,6225,,805364,10/29/2019 08:32:27,1,548505,54,23,0,2218,1572348760.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572348769.7,None,None,GYN
177311,False,Finished,R$0,,52424,,805365,10/29/2019 08:32:29,1,548506,100,62,520,2218,1572348760.14,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177310,False,Canceled by rider,R$0,,20104,,805356,10/29/2019 08:31:34,1,548500,64,52,0,2218,1572348708.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572348725.73,None,None,GYN
177309,False,Finished,R$0,,44919,,805353,10/29/2019 08:30:53,1,548497,92,50,860,2218,1572348662.41,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177308,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177308">Feedback: 5</a>,R$0,,51920,,805352,10/29/2019 08:30:18,2,548495,54,23,550,2218,1572348633.58,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177307,False,Finished,R$0,,17684,,805350,10/29/2019 08:29:58,1,548496,76,44,470,2218,1572348627.79,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177306,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177306">Feedback: 5</a>,R$0,,8499,,805351,10/29/2019 08:30:04,1,548493,27,48,520,2218,1572348624.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177305,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177305">Feedback: 5</a>,R$0,,54749,,805349,10/29/2019 08:29:49,1,548494,91,32,1180,2218,1572348621.97,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177304,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177304">Feedback: 5</a>,R$0,,40018,,805348,10/29/2019 08:29:42,1,548490,80,51,430,2218,1572348609.25,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177303,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177303">Feedback: 5</a>,R$0,,50564,,805347,10/29/2019 08:29:15,1,548489,89,61,500,2218,1572348572.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177302,False,Finished,R$0,,50086,,805346,10/29/2019 08:29:11,1,548488,15,63,520,2218,1572348567.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177301,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177301">Feedback: 1</a>,R$0,,50091,,805345,10/29/2019 08:28:44,2,548487,38,56,910,2218,1572348538.84,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177300,False,Finished,R$0,,46052,,805340,10/29/2019 08:26:12,1,548482,55,46,520,2218,1572348390.33,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177299,False,Finished,R$0,,42807,,805337,10/29/2019 08:25:58,1,548479,27,48,860,2218,1572348375.64,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177298,False,Finished,R$0,,16362,,805334,10/29/2019 08:25:50,1,548476,55,46,670,2218,1572348363.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177297,False,Finished,R$0,,39045,,805336,10/29/2019 08:25:52,1,548477,89,61,670,2218,1572348362.19,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177296,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177296">Feedback: 5</a>,R$0,,35414,,805333,10/29/2019 08:25:28,1,548475,91,32,500,2218,1572348340.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177295,False,Finished,R$0,,37958,,805331,10/29/2019 08:25:07,1,548473,55,46,670,2218,1572348320.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177294,False,Canceled by rider,R$0,,16362,,805330,10/29/2019 08:24:58,1,548471,122,25,0,2218,1572348315.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572348330.51,None,None,GYN
177293,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177293">Feedback: 5</a>,R$0,,57650,,805328,10/29/2019 08:24:37,1,548469,78,41,670,2218,1572348292.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177292,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177292">Feedback: 5</a>,R$0,,3921,,805327,10/29/2019 08:24:37,1,548468,78,41,520,2218,1572348289.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177291,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177291">Feedback: 5</a>,R$0,,11188,,805324,10/29/2019 08:24:15,1,548465,122,25,670,2218,1572348274.93,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177290,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177290">Feedback: 5</a>,R$0,,1441,,805317,10/29/2019 08:23:27,1,548461,78,41,520,2218,1572348221.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177289,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177289">Feedback: 5</a>,R$0,,28168,,805312,10/29/2019 08:22:16,1,548459,78,41,500,2218,1572348152.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177288,False,Finished,R$0,,41323,,805310,10/29/2019 08:21:17,1,548457,70,59,670,2218,1572348087.77,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177287,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177287">Feedback: 3</a>,R$0,,7326,,805309,10/29/2019 08:20:36,1,548456,81,31,470,2218,1572348059.83,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177286,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177286">Feedback: 5</a>,R$0,,15820,,805307,10/29/2019 08:20:00,1,548454,55,46,470,2218,1572348026.37,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177285,False,Finished,R$0,,37938,,805304,10/29/2019 08:19:31,1,548451,67,34,500,2218,1572347986.93,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177284,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177284">Feedback: 5</a>,R$0,,45129,,805301,10/29/2019 08:19:10,1,548448,76,44,520,2218,1572347975.64,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177283,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177283">Feedback: 5</a>,R$0,,26094,,805298,10/29/2019 08:18:25,1,548446,67,34,670,2218,1572347922.61,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177282,False,Canceled by rider,R$0,,15820,,805295,10/29/2019 08:17:32,1,548442,55,46,0,2218,1572347884.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572347921.21,None,None,GYN
177281,False,Finished,R$0,,41354,,805293,10/29/2019 08:17:22,1,548440,43,47,860,2218,1572347855.79,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177280,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177280">Feedback: 5</a>,R$0,,57380,,805290,10/29/2019 08:16:37,1,548438,64,52,500,2218,1572347812.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177279,False,Finished,R$0,,55445,,805288,10/29/2019 08:16:22,1,548436,92,50,520,2218,1572347809.55,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177278,False,Finished,R$0,,54860,None,805289,10/29/2019 08:16:23,1,548437,43,47,1180,2218,1572347806.74,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177277,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177277">Feedback: 5</a>,R$0,,51925,,805287,10/29/2019 08:16:15,1,548435,38,56,520,2218,1572347802.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177276,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177276">Feedback: 5</a>,R$0,,45193,,805285,10/29/2019 08:15:12,1,548433,17,35,500,2218,1572347727.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177275,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177275">Feedback: 2</a>,R$0,,31640,,805284,10/29/2019 08:14:43,1,548432,21,57,500,2218,1572347706.26,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177274,False,Canceled by rider,R$0,,4840,,805280,10/29/2019 08:13:02,1,548427,54,23,0,2218,1572347611.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572348072.23,None,None,GYN
177273,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177273">Feedback: 5</a>,R$0,,25820,,805277,10/29/2019 08:12:41,1,548424,24,36,520,2218,1572347577.54,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177272,False,Canceled by rider,R$0,,41354,,805276,10/29/2019 08:12:14,1,548423,78,41,0,2218,1572347563.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572347595.2,None,None,GYN
177271,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177271">Feedback: 5</a>,R$0,,23038,,805274,10/29/2019 08:11:59,1,548421,70,59,670,2218,1572347536.56,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177270,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177270">Feedback: 5</a>,R$0,,7153,,805275,10/29/2019 08:12:00,1,548422,67,34,500,2218,1572347532.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177269,False,Canceled by rider,R$0,,1543,,805272,10/29/2019 08:11:28,1,548419,17,35,0,2218,1572347501.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572347557.49,None,None,GYN
177268,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177268">Feedback: 5</a>,R$0,,47328,,805270,10/29/2019 08:10:12,1,548418,81,31,670,2218,1572347431.16,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177267,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177267">Feedback: 5</a>,R$0,,27563,,805269,10/29/2019 08:09:57,1,548417,27,48,520,2218,1572347412.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177266,False,Canceled by rider,R$0,,510,,805262,10/29/2019 08:08:24,1,548414,118,26,0,2218,1572347348.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572347392.75,None,None,GYN
177265,False,Canceled by rider,R$0,,55445,,805261,10/29/2019 08:08:05,1,548411,17,35,0,2218,1572347305.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572347663.36,None,None,GYN
177264,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177264">Feedback: 5</a>,R$0,,12646,,805257,10/29/2019 08:07:34,1,548409,20,38,520,2218,1572347269.98,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177263,False,Finished,R$0,,30687,,805256,10/29/2019 08:07:18,1,548408,27,48,500,2218,1572347257.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177262,False,Canceled by rider,R$0,,58592,None,805255,10/29/2019 08:07:08,1,548407,62,40,0,2218,1572347250.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572347466.71,None,None,GYN
