Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
181966,False,Finished,R$0,,33430,,822669,10/31/2019 11:32:17,1,560360,41,30,670,2218,1572532348.32,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181965,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181965">Feedback: 5</a>,R$0,,35296,,822664,10/31/2019 11:31:35,1,560356,55,46,520,2218,1572532305.01,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
181964,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181964">Feedback: 5</a>,R$0,,8457,,822663,10/31/2019 11:31:31,1,560355,125,58,670,2218,1572532300.33,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181963,False,Canceled by rider,R$0,,27558,,822658,10/31/2019 11:30:50,1,560352,80,51,0,2218,1572532279.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572532296.83,None,None,GYN
181962,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181962">Feedback: 5</a>,R$0,,39737,,822654,10/31/2019 11:30:23,1,560351,66,33,670,2218,1572532236.04,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181961,False,Finished,R$0,,31178,,822653,10/31/2019 11:30:22,1,560350,122,25,500,2218,1572532231.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181960,False,Canceled by rider,R$0,,58824,,822652,10/31/2019 11:30:11,2,560349,111,28,0,2218,1572532221.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572532435.88,None,None,GYN
181959,False,Finished,R$0,,58451,,822648,10/31/2019 11:29:11,1,560345,37,49,670,2218,1572532176.33,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181958,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181958">Feedback: 5</a>,R$0,,28168,,822645,10/31/2019 11:29:03,1,560342,66,33,430,2218,1572532161.96,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181957,False,Reassigned,R$0,,54662,,822647,10/31/2019 11:29:09,1,560344,138,55,0,2218,1572532157.41,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572532565.26,None,None,GYN
181956,False,Finished,R$0,,34332,,822646,10/31/2019 11:29:07,1,560343,125,58,520,2218,1572532155.65,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181955,False,Finished,R$0,,7139,,822641,10/31/2019 11:28:44,1,560339,37,49,860,2218,1572532134.87,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181954,False,Canceled by rider,R$0,,54662,,822634,10/31/2019 11:28:11,1,560338,138,55,0,2218,1572532123.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572532142.05,None,None,GYN
181953,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181953">Feedback: 5</a>,R$0,,27585,,822633,10/31/2019 11:28:07,1,560330,37,49,520,2218,1572532094.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181952,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181952">Feedback: 5</a>,R$0,,47206,,822629,10/31/2019 11:28:00,1,560327,71,43,670,2218,1572532084.93,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
181951,False,Finished,R$0,,11031,,822622,10/31/2019 11:27:44,1,560322,27,48,520,2218,1572532074.69,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181950,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181950">Feedback: 5</a>,R$0,,14175,,822621,10/31/2019 11:27:14,1,560321,92,50,500,2218,1572532040.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181949,False,Finished,R$0,,40543,,822617,10/31/2019 11:26:56,1,560318,78,41,670,2218,1572532032.27,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181948,False,Finished,R$0,,44894,,822616,10/31/2019 11:26:51,1,560317,76,44,520,2218,1572532029.58,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181947,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181947">Feedback: 5</a>,R$0,,11090,,822611,10/31/2019 11:26:07,1,560315,54,23,470,2218,1572531982.94,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181946,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181946">Feedback: 5</a>,R$0,,8867,,822603,10/31/2019 11:25:23,1,560312,43,47,470,2218,1572531935.52,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181945,False,Canceled by rider,R$0,,58477,,822599,10/31/2019 11:24:49,1,560310,138,55,0,2218,1572531908.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572532111.44,None,None,GYN
181944,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181944">Feedback: 5</a>,R$0,,57732,,822597,10/31/2019 11:24:24,1,560308,21,57,430,2218,1572531877.84,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181943,False,Finished,R$0,,53920,,822596,10/31/2019 11:24:21,1,560307,15,63,860,2218,1572531872.84,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
181942,False,Finished,R$0,,55501,,822592,10/31/2019 11:23:49,1,560304,24,36,670,2218,1572531838.87,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181941,False,Finished,R$0,,46751,,822591,10/31/2019 11:23:46,1,560303,122,25,500,2218,1572531834.58,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181940,False,Finished,R$0,,47680,,822588,10/31/2019 11:23:22,1,560302,92,50,470,2218,1572531809.12,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181939,False,Finished,R$0,,17874,,822584,10/31/2019 11:23:05,1,560299,77,54,860,2218,1572531797.52,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181938,False,Reassigned,R$0,,47206,,822582,10/31/2019 11:22:53,1,560297,37,49,0,2218,1572531782.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572532085.01,None,None,GYN
181937,False,Finished,R$0,,33568,,822580,10/31/2019 11:22:36,1,560295,27,48,335,2218,1572531769.61,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181936,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181936">Feedback: 5</a>,R$0,,40717,,822577,10/31/2019 11:22:04,1,560296,91,32,470,2218,1572531762.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181935,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181935">Feedback: 5</a>,R$0,,35921,,822579,10/31/2019 11:22:24,1,560294,125,58,670,2218,1572531756.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181934,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181934">Feedback: 5</a>,R$0,,9416,,822578,10/31/2019 11:22:15,1,560293,20,38,500,2218,1572531750.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181933,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181933">Feedback: 5</a>,R$0,,57426,,822570,10/31/2019 11:21:12,1,560287,43,47,500,2218,1572531687.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181932,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181932">Feedback: 5</a>,R$0,,54979,,822569,10/31/2019 11:21:06,1,560286,35,42,500,2218,1572531678.55,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181931,False,Finished,R$0,,55226,,822568,10/31/2019 11:20:40,1,560285,55,46,470,2218,1572531650.39,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181930,False,Canceled by rider,R$0,,43351,,822565,10/31/2019 11:19:54,1,560282,24,36,0,2218,1572531604.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572531847.33,None,None,GYN
181929,False,Finished,R$0,,35811,,822562,10/31/2019 11:19:33,1,560279,38,56,670,2218,1572531588.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181928,False,Finished,R$0,,46420,,822563,10/31/2019 11:19:33,1,560280,15,63,860,2218,1572531583.29,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181927,False,Finished,R$0,,41863,,822556,10/31/2019 11:18:47,1,560274,15,63,500,2218,1572531542.37,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181926,False,Finished,R$0,,37304,,822557,10/31/2019 11:18:48,1,560275,77,54,670,2218,1572531535.01,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181925,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181925">Feedback: 5</a>,R$0,,52151,,822553,10/31/2019 11:18:07,1,560271,87,60,670,2218,1572531497.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181924,False,Finished,R$0,,16847,,822552,10/31/2019 11:18:04,2,560270,76,44,570,2218,1572531490.46,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181923,False,Finished,R$0,,50529,,822550,10/31/2019 11:17:49,1,560269,41,30,670,2218,1572531478.82,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181922,False,Canceled by rider,R$0,,53920,,822548,10/31/2019 11:17:43,1,560267,122,25,0,2218,1572531470.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572531753.72,None,None,GYN
181921,False,Canceled by rider,R$0,,55501,,822545,10/31/2019 11:17:09,1,560265,87,60,0,2218,1572531445.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572531456.42,None,None,GYN
181920,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181920">Feedback: 5</a>,R$0,,47991,,822542,10/31/2019 11:16:56,1,560262,41,30,670,2218,1572531424.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181919,False,Finished,R$0,,42388,,822538,10/31/2019 11:16:17,1,560259,38,56,500,2218,1572531384.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181918,False,Finished,R$0,,14871,,822531,10/31/2019 11:13:23,1,560254,100,62,520,2218,1572531214.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181917,False,Finished,R$0,,3845,,822529,10/31/2019 11:12:42,1,560253,89,61,520,2218,1572531194.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181916,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181916">Feedback: 5</a>,R$0,,7667,,822528,10/31/2019 11:11:21,1,560252,91,32,520,2218,1572531090.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181915,False,Finished,R$0,,36707,,822525,10/31/2019 11:10:55,2,560251,138,55,550,2218,1572531064.17,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181914,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181914">Feedback: 5</a>,R$0,,54821,,822523,10/31/2019 11:10:15,1,560249,66,33,670,2218,1572531027.93,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181913,False,Finished,R$0,,13437,,822520,10/31/2019 11:09:31,1,560246,81,31,670,2218,1572530980.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181912,False,Finished,R$0,,2429,,822519,10/31/2019 11:09:07,1,560245,70,59,520,2218,1572530957.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181911,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181911">Feedback: 5</a>,R$0,,54707,,822518,10/31/2019 11:08:48,1,560244,78,41,500,2218,1572530940.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181910,False,Finished,R$0,,32729,,822517,10/31/2019 11:08:04,1,560243,80,51,520,2218,1572530891.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181909,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181909">Feedback: 5</a>,R$0,,46802,,822512,10/31/2019 11:07:17,2,560238,54,23,910,2218,1572530852.38,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181908,False,Canceled by rider,R$0,,32729,,822510,10/31/2019 11:07:12,1,560236,80,51,0,2218,1572530840.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572530865.48,None,None,GYN
181907,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181907">Feedback: 5</a>,R$0,,25201,,822509,10/31/2019 11:06:51,1,560235,87,60,520,2218,1572530821.24,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181906,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181906">Feedback: 5</a>,R$0,,48644,,822505,10/31/2019 11:06:29,2,560233,30,45,570,2218,1572530816.61,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181905,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181905">Feedback: 5</a>,R$0,,57784,None,822501,10/31/2019 11:06:17,1,560230,20,38,520,2218,1572530794.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181904,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181904">Feedback: 5</a>,R$0,,39203,,822499,10/31/2019 11:05:39,1,560228,89,61,520,2218,1572530748.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181903,False,Finished,R$0,,34721,,822498,10/31/2019 11:05:30,1,560227,43,47,500,2218,1572530744.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181902,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181902">Feedback: 5</a>,R$0,,50399,,822497,10/31/2019 11:05:21,1,560226,24,36,470,2218,1572530729.63,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181901,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181901">Feedback: 5</a>,R$0,,5390,,822496,10/31/2019 11:05:01,1,560225,64,29,520,2218,1572530708.93,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181900,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181900">Feedback: 5</a>,R$0,,50515,,822492,10/31/2019 11:04:26,2,560221,81,31,910,2218,1572530681.6,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
181899,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181899">Feedback: 5</a>,R$0,,24158,,822491,10/31/2019 11:04:20,1,560220,77,54,670,2218,1572530675.61,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181898,False,Finished,R$0,,57494,,822489,10/31/2019 11:03:54,3,560218,116,27,770,2218,1572530649.85,R$7.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
181897,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181897">Feedback: 5</a>,R$0,,55907,,822490,10/31/2019 11:04:01,1,560219,15,63,430,2218,1572530647.85,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181896,False,Canceled by rider,R$0,,34721,,822484,10/31/2019 11:03:13,1,560213,54,23,0,2218,1572530607.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572530649.37,None,None,GYN
181895,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181895">Feedback: 5</a>,R$0,,1346,,822482,10/31/2019 11:03:09,1,560216,111,28,670,2218,1572530605.01,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181894,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181894">Feedback: 5</a>,R$0,,53648,,822485,10/31/2019 11:03:14,1,560214,80,51,430,2218,1572530604.31,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181893,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181893">Feedback: 5</a>,R$0,,10220,,822483,10/31/2019 11:03:11,1,560212,37,49,500,2218,1572530601.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181892,False,No show,R$0,,43351,,822480,10/31/2019 11:03:04,1,560209,87,60,0,2218,1572530598.76,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
181891,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181891">Feedback: 5</a>,R$0,,26258,,822477,10/31/2019 11:02:39,1,560206,64,29,430,2218,1572530567.39,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181890,False,Canceled by rider,R$0,,5414,,822473,10/31/2019 11:02:03,3,560203,37,49,0,2218,1572530535.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572530578.63,None,None,GYN
181889,False,Canceled by rider,R$0,,43351,,822467,10/31/2019 11:00:35,1,560198,87,60,0,2218,1572530446.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572530561.39,None,None,GYN
181888,False,Canceled by rider,R$0,,16083,,822465,10/31/2019 11:00:25,1,560196,37,49,0,2218,1572530433.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572530479.59,None,None,GYN
181887,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181887">Feedback: 5</a>,R$0,,58824,,822452,10/31/2019 10:56:34,1,560184,24,36,250,2218,1572530201.56,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181886,False,Canceled by rider,R$0,,57494,,822451,10/31/2019 10:56:12,3,560183,111,28,0,2218,1572530190.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572530202.17,None,None,GYN
181885,False,Finished,R$0,,51710,,822445,10/31/2019 10:55:12,2,560177,100,62,720,2218,1572530138.09,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181884,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181884">Feedback: 5</a>,R$0,,30007,None,822439,10/31/2019 10:53:47,1,560172,92,50,860,2218,1572530047.75,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181883,False,Finished,R$0,,4742,,822437,10/31/2019 10:53:05,1,560169,27,48,520,2218,1572529995.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181882,False,Finished,R$0,,33340,,822436,10/31/2019 10:52:26,2,560168,70,59,550,2218,1572529954.08,R$5.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
181881,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181881">Feedback: 5</a>,R$0,,43366,,822435,10/31/2019 10:52:12,1,560167,91,32,670,2218,1572529941.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181880,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181880">Feedback: 5</a>,R$0,,47711,,822433,10/31/2019 10:52:01,1,560165,76,44,940,2218,1572529933.02,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
181879,False,Canceled by rider,R$0,,33506,,822423,10/31/2019 10:50:14,1,560156,41,30,0,2218,1572529822.15,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572530692.07,None,None,GYN
181878,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181878">Feedback: 5</a>,R$0,,11527,,822422,10/31/2019 10:49:56,1,560154,138,55,520,2218,1572529805.58,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181877,False,Canceled by rider,R$0,,48612,,822420,10/31/2019 10:49:53,1,560153,92,50,0,2218,1572529802.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572529812.32,None,None,GYN
181876,False,Finished,R$0,,44263,,822418,10/31/2019 10:49:43,1,560151,43,47,940,2218,1572529791.92,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
181875,False,Canceled by rider,R$0,,44263,,822415,10/31/2019 10:47:59,1,560148,43,47,0,2218,1572529690.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572529698.9,None,None,GYN
181874,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=181874">Feedback: 5</a>,R$0,,58985,None,822412,10/31/2019 10:47:27,1,560145,138,55,500,2218,1572529677.55,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
181873,False,Finished,R$0,,39521,,822414,10/31/2019 10:47:36,1,560147,38,56,520,2218,1572529663.97,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
