Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
151572,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151572">Feedback: 5</a>,R$0,,52993,,703949,10/10/2019 14:32:45,2,480225,74,24,360,2218,1570728780.92,R$3.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151571,False,Finished,R$0,,37187,,703950,10/10/2019 14:32:50,1,480223,15,60,235,2218,1570728777.26,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151570,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151570">Feedback: 5</a>,R$0,,53999,,703946,10/10/2019 14:32:37,1,480219,34,33,335,2218,1570728766.69,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151569,False,Finished,R$0,,4028,,703908,10/10/2019 14:30:18,2,480216,95,34,455,2218,1570728631.36,R$4.55,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151568,False,Finished,R$0,,47324,,703905,10/10/2019 14:29:56,1,480215,24,36,470,2218,1570728605.37,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151567,False,Canceled by rider,R$0,,47324,,703902,10/10/2019 14:29:10,1,480210,21,57,0,2218,1570728566.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570728592.03,None,None,GYN
151566,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151566">Feedback: 5</a>,R$0,,4228,,703903,10/10/2019 14:29:12,1,480211,71,43,335,2218,1570728559.46,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151565,False,Canceled by rider,R$0,,43477,,703897,10/10/2019 14:28:16,1,480208,133,50,0,2218,1570728520.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570728598.3,None,None,GYN
151564,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151564">Feedback: 3</a>,R$0,,1684,,703898,10/10/2019 14:28:23,1,480209,109,62,235,2218,1570728518.57,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151563,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151563">Feedback: 5</a>,R$0,,43351,,703894,10/10/2019 14:28:05,1,480207,94,51,260,2218,1570728499.35,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151562,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151562">Feedback: 5</a>,R$0,,55073,,703891,10/10/2019 14:27:57,1,480205,133,50,335,2218,1570728491.83,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151561,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151561">Feedback: 4</a>,R$0,,51435,,703880,10/10/2019 14:26:55,2,480200,116,27,285,2218,1570728428.07,R$2.85,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151560,False,Finished,R$0,,12333,,703876,10/10/2019 14:26:45,1,480198,74,24,250,2218,1570728417.15,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151559,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151559">Feedback: 5</a>,R$0,,32356,,703875,10/10/2019 14:26:45,1,480197,70,61,260,2218,1570728414.79,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151558,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151558">Feedback: 5</a>,R$0,,24140,,703870,10/10/2019 14:26:24,1,480193,89,55,335,2218,1570728394.59,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151557,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151557">Feedback: 5</a>,R$0,,14049,,703872,10/10/2019 14:26:25,1,480194,72,52,335,2218,1570728393.39,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151556,False,Finished,R$0,,51744,,703863,10/10/2019 14:25:50,1,480191,27,48,335,2218,1570728361.87,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151555,False,Canceled by rider,R$0,,14049,,703853,10/10/2019 14:25:16,1,480185,72,52,0,2218,1570728349.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570728362.15,None,None,GYN
151554,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151554">Feedback: 5</a>,R$0,,30313,,703856,10/10/2019 14:25:21,1,480187,43,47,235,2218,1570728334.66,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151553,False,Finished,R$0,,26160,,703855,10/10/2019 14:25:21,1,480186,62,40,260,2218,1570728331.59,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151552,False,Finished,R$0,,37588,,703852,10/10/2019 14:25:03,1,480184,126,49,335,2218,1570728319.03,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151551,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151551">Feedback: 5</a>,R$0,,14498,,703849,10/10/2019 14:24:49,1,480181,88,42,250,2218,1570728304.33,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151550,False,Finished,R$0,,54203,,703840,10/10/2019 14:23:29,1,480178,100,58,250,2218,1570728217.54,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151549,False,Canceled by rider,R$0,,7548,,703837,10/10/2019 14:22:41,1,480177,24,36,0,2218,1570728199.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570728218.51,None,None,GYN
151548,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151548">Feedback: 5</a>,R$0,,24047,,703838,10/10/2019 14:22:44,1,480176,38,56,430,2218,1570728174.55,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151547,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151547">Feedback: 5</a>,R$0,,43813,,703835,10/10/2019 14:22:20,1,480174,109,62,250,2218,1570728153.79,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151546,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151546">Feedback: 5</a>,R$0,,55261,None,703836,10/10/2019 14:22:20,1,480173,112,46,250,2218,1570728152.79,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151545,False,Finished,R$0,,31855,,703834,10/10/2019 14:22:19,1,480172,76,44,335,2218,1570728147.55,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151544,False,Canceled by rider,R$0,,51744,,703828,10/10/2019 14:21:20,1,480166,27,48,0,2218,1570728096.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570728340.22,None,None,GYN
151543,False,Canceled by rider,R$0,,31855,,703826,10/10/2019 14:21:11,1,480164,71,43,0,2218,1570728079.47,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570728116.21,None,None,GYN
151542,False,Canceled by rider,R$0,,7548,,703823,10/10/2019 14:20:36,1,480162,24,36,0,2218,1570728050.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570728072.62,None,None,GYN
151541,False,Finished,R$0,,38761,,703816,10/10/2019 14:19:39,1,480158,88,42,215,2218,1570727989.42,R$2.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151540,False,Finished,R$0,,55358,None,703814,10/10/2019 14:19:30,2,480156,72,52,360,2218,1570727984.31,R$3.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151539,False,Finished,R$0,,25820,,703812,10/10/2019 14:19:12,1,480155,134,54,470,2218,1570727960.84,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151538,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151538">Feedback: 5</a>,R$0,,50320,,703807,10/10/2019 14:17:21,1,480149,101,45,470,2218,1570727874.03,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151537,False,Canceled by rider,R$0,,7548,,703809,10/10/2019 14:17:29,1,480151,71,43,0,2218,1570727864.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570728017.13,None,None,GYN
151536,False,Finished,R$0,,9953,,703808,10/10/2019 14:17:28,1,480150,100,58,215,2218,1570727863.35,R$2.15,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151535,False,Canceled by rider,R$0,,7548,,703803,10/10/2019 14:15:47,1,480145,122,25,0,2218,1570727761.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570727844.08,None,None,GYN
151534,False,Finished,R$0,,26048,,703790,10/10/2019 14:13:35,1,480136,134,54,260,2218,1570727626.49,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151533,False,Finished,R$0,,37345,,703789,10/10/2019 14:13:12,1,480135,101,45,250,2218,1570727599.27,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
151532,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151532">Feedback: 5</a>,R$0,,2085,,703784,10/10/2019 14:12:27,1,480133,116,27,260,2218,1570727558.22,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151531,False,Canceled by rider,R$0,,55073,,703779,10/10/2019 14:12:05,1,480128,124,59,0,2218,1570727554.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570727877.21,None,None,GYN
151530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151530">Feedback: 4</a>,R$0,,50656,,703782,10/10/2019 14:12:20,1,480131,15,60,335,2218,1570727553.79,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151529,False,Canceled by rider,R$0,,37345,,703780,10/10/2019 14:12:10,1,480129,111,28,0,2218,1570727537.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570727568.75,None,None,GYN
151528,False,Canceled by rider,R$0,,44900,,703776,10/10/2019 14:11:41,1,480124,71,43,0,2218,1570727528.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570728414.28,None,None,GYN
151527,False,Canceled by rider,R$0,,2085,,703775,10/10/2019 14:11:40,1,480126,116,27,0,2218,1570727518.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570727538.6,None,None,GYN
151526,False,Finished,R$0,,8471,,703777,10/10/2019 14:11:43,1,480125,88,42,235,2218,1570727513.73,R$2.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151525,False,Finished,R$0,,50456,,703772,10/10/2019 14:11:20,1,480120,74,24,570,2218,1570727500.32,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151524,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151524">Feedback: 5</a>,R$0,,20035,,703769,10/10/2019 14:11:01,2,480117,134,54,260,2218,1570727480.42,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151523,False,Canceled by rider,R$0,,37345,,703763,10/10/2019 14:10:20,1,480111,116,27,0,2218,1570727435.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570727463.75,None,None,GYN
151522,False,Canceled by rider,R$0,,55352,None,703757,10/10/2019 14:08:11,2,480105,116,27,0,2218,1570727327.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570727342.04,None,None,GYN
151521,False,Canceled by rider,R$0,,37345,,703753,10/10/2019 14:06:55,1,480101,116,27,0,2218,1570727226.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570727249.79,None,None,GYN
151520,False,Finished,R$0,,53664,,703751,10/10/2019 14:06:41,1,480099,43,47,260,2218,1570727215.99,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151519,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151519">Feedback: 5</a>,R$0,,39707,,703752,10/10/2019 14:06:44,1,480100,112,46,615,2218,1570727215.81,R$6.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151518,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151518">Feedback: 5</a>,R$0,,8281,,703746,10/10/2019 14:06:23,1,480095,27,48,250,2218,1570727194.01,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151517,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151517">Feedback: 5</a>,R$0,,4833,,703745,10/10/2019 14:06:10,1,480094,95,34,260,2218,1570727192.77,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151516,False,Finished,R$0,,24594,,703743,10/10/2019 14:06:02,1,480092,41,30,470,2218,1570727170.38,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151515,False,Finished,R$0,,31758,,703738,10/10/2019 14:05:24,1,480087,94,51,430,2218,1570727135.71,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
151514,False,Canceled by rider,R$0,,31758,,703735,10/10/2019 14:04:59,1,480084,27,48,0,2218,1570727109.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570727117.49,None,None,GYN
151513,False,Canceled by rider,R$0,,24594,,703733,10/10/2019 14:04:57,1,480082,41,30,0,2218,1570727109.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570727126.29,None,None,GYN
151512,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151512">Feedback: 5</a>,R$0,,13704,,703731,10/10/2019 14:04:25,1,480080,111,28,235,2218,1570727088.0,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151511,False,Finished,R$0,,12918,,703728,10/10/2019 14:03:41,1,480077,89,55,335,2218,1570727035.25,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151510,False,Finished,R$0,,41641,,703727,10/10/2019 14:03:30,1,480076,66,33,260,2218,1570727024.63,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151509,False,Finished,R$0,,8965,,703726,10/10/2019 14:03:13,1,480075,18,53,430,2218,1570727001.47,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
151508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151508">Feedback: 5</a>,R$0,,31447,,703724,10/10/2019 14:02:49,2,480073,24,36,285,2218,1570726981.69,R$2.85,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151507,False,Finished,R$0,,33427,,703719,10/10/2019 14:02:11,1,480069,70,61,250,2218,1570726945.99,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151506,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151506">Feedback: 5</a>,R$0,,51459,,703717,10/10/2019 14:01:41,1,480067,82,29,335,2218,1570726908.88,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151505,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151505">Feedback: 5</a>,R$0,,41432,,703713,10/10/2019 14:01:29,1,480062,89,55,335,2218,1570726901.21,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151504,False,Finished,R$0,,44273,,703712,10/10/2019 14:01:29,1,480063,137,32,335,2218,1570726899.05,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151503,False,Finished,R$0,,31274,,703711,10/10/2019 14:01:21,2,480061,118,26,455,2218,1570726890.15,R$4.55,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151502,False,Finished,R$0,,7383,,703709,10/10/2019 14:01:00,1,480059,133,50,250,2218,1570726879.79,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151501,False,Canceled by rider,R$0,,41432,,703704,10/10/2019 14:00:29,1,480055,89,55,0,2218,1570726848.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570726878.38,None,None,GYN
151500,False,Finished,R$0,,11532,,703703,10/10/2019 14:00:04,1,480054,62,40,430,2218,1570726821.54,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151499,False,Canceled by rider,R$0,,11532,,703698,10/10/2019 13:59:10,1,480050,76,44,0,2218,1570726761.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570726775.27,None,None,GYN
151498,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151498">Feedback: 5</a>,R$0,,20085,,703696,10/10/2019 13:58:43,1,480048,21,57,520,2218,1570726731.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151497,False,Finished,R$0,,45851,,703695,10/10/2019 13:58:39,1,480047,76,44,860,2218,1570726730.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151496,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151496">Feedback: 5</a>,R$0,,269,,703693,10/10/2019 13:58:04,1,480045,21,57,470,2218,1570726694.64,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151495">Feedback: 5</a>,R$0,,41182,,703690,10/10/2019 13:57:27,1,480042,76,44,500,2218,1570726657.38,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151494,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151494">Feedback: 5</a>,R$0,,54853,None,703686,10/10/2019 13:56:45,1,480038,124,59,670,2218,1570726618.26,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151493,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151493">Feedback: 5</a>,R$0,,15070,,703687,10/10/2019 13:56:48,1,480039,137,32,670,2218,1570726617.59,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151492,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151492">Feedback: 5</a>,R$0,,20949,,703680,10/10/2019 13:55:03,1,480032,122,25,470,2218,1570726534.97,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151491,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151491">Feedback: 5</a>,R$0,,4323,,703679,10/10/2019 13:54:14,2,480030,41,30,550,2218,1570726475.03,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151490,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151490">Feedback: 5</a>,R$0,,55288,None,703677,10/10/2019 13:53:44,1,480028,76,44,500,2218,1570726444.87,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151489,False,Canceled by rider,R$0,,54853,None,703673,10/10/2019 13:52:35,1,480024,124,59,0,2218,1570726365.79,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570726580.53,None,None,GYN
151488,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151488">Feedback: 5</a>,R$0,,19477,,703667,10/10/2019 13:51:57,1,480018,118,26,335,2218,1570726331.69,R$3.35,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151487,False,Finished,R$0,,33671,,703656,10/10/2019 13:49:38,1,480007,15,60,520,2218,1570726188.08,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151486,False,Canceled by rider,R$0,,33978,,703652,10/10/2019 13:49:22,1,480008,27,48,0,2218,1570726184.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570726849.67,None,None,GYN
151485,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151485">Feedback: 5</a>,R$0,,50216,,703653,10/10/2019 13:49:23,1,480004,111,28,500,2218,1570726179.77,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151484,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151484">Feedback: 5</a>,R$0,,7777,,703650,10/10/2019 13:49:07,1,480001,81,31,500,2218,1570726161.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151483,False,Canceled by rider,R$0,,54853,None,703637,10/10/2019 13:46:28,1,479988,15,60,0,2218,1570726009.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570726025.83,None,None,GYN
151482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151482">Feedback: 5</a>,R$0,,41796,,703634,10/10/2019 13:45:43,1,479986,38,56,670,2218,1570725959.62,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151481,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151481">Feedback: 5</a>,R$0,,55066,,703632,10/10/2019 13:45:24,1,479984,122,25,500,2218,1570725948.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151480,False,Canceled by rider,R$0,,51572,,703620,10/10/2019 13:43:33,1,479973,38,56,0,2218,1570725829.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570725839.58,None,None,GYN
151479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151479">Feedback: 5</a>,R$0,,762,,703618,10/10/2019 13:43:11,1,479970,24,36,470,2218,1570725805.3,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151478,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151478">Feedback: 5</a>,R$0,,1473,,703619,10/10/2019 13:43:13,1,479971,21,57,520,2218,1570725805.28,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151477,False,Finished,R$0,,53171,,703617,10/10/2019 13:42:42,1,479969,76,44,520,2218,1570725772.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151476,False,Finished,R$0,,23360,,703612,10/10/2019 13:41:34,2,479965,15,60,570,2218,1570725702.94,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151475,False,No show,R$0,,2153,,703605,10/10/2019 13:40:13,1,479959,125,51,0,2218,1570725634.0,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
151474,False,Finished,R$0,,46321,,703604,10/10/2019 13:40:13,2,479958,136,49,570,2218,1570725630.61,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151473,False,Canceled by rider,R$0,,23163,,703602,10/10/2019 13:39:45,1,479956,15,60,0,2218,1570725596.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570725634.75,None,None,GYN
151472,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151472">Feedback: 5</a>,R$0,,46754,,703599,10/10/2019 13:39:28,1,479953,43,47,500,2218,1570725581.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151471,False,Finished,R$0,,55327,None,703597,10/10/2019 13:38:50,2,479951,18,53,550,2218,1570725539.74,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
151470,False,Finished,R$0,,7154,,703594,10/10/2019 13:38:12,1,479948,38,56,670,2218,1570725500.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151469,False,Finished,R$0,,45853,,703592,10/10/2019 13:38:07,2,479946,133,50,570,2218,1570725498.34,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151468,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151468">Feedback: 5</a>,R$0,,10087,,703579,10/10/2019 13:36:02,1,479933,82,29,670,2218,1570725384.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151467,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151467">Feedback: 5</a>,R$0,,12875,,703580,10/10/2019 13:36:06,1,479934,116,27,430,2218,1570725380.81,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151466,False,Canceled by rider,R$0,,53037,,703581,10/10/2019 13:36:08,1,479935,15,60,0,2218,1570725380.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570725520.54,None,None,GYN
151465,False,Finished,R$0,,10343,,703577,10/10/2019 13:35:30,1,479931,43,47,520,2218,1570725352.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151464,False,Canceled by rider,R$0,,55327,None,703576,10/10/2019 13:35:23,2,479930,136,49,0,2218,1570725332.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570725458.73,None,None,GYN
151463,False,Finished,R$0,,11918,,703572,10/10/2019 13:35:03,1,479926,124,59,470,2218,1570725321.76,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151462,False,Canceled by rider,R$0,,48850,,703573,10/10/2019 13:35:06,1,479927,111,28,0,2218,1570725315.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570725323.18,None,None,GYN
151461,False,Finished,R$0,,9424,,703570,10/10/2019 13:35:01,1,479924,27,48,470,2218,1570725313.16,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151460,False,Finished,R$0,,44530,,703571,10/10/2019 13:35:02,1,479925,55,46,470,2218,1570725311.79,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
151459,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151459">Feedback: 5</a>,R$0,,47472,,703564,10/10/2019 13:34:26,1,479917,20,38,430,2218,1570725301.83,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
151458,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=151458">Feedback: 4</a>,R$0,,49959,,703563,10/10/2019 13:34:25,2,479916,76,44,570,2218,1570725279.4,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
