Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
162174,False,Finished,R$0,,40975,,747070,10/17/2019 16:26:05,1,508723,40,40,470,2218,1571340373.97,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162173,False,Finished,R$0,,12918,,747061,10/17/2019 16:25:00,1,508714,133,62,670,2218,1571340307.99,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162172,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162172">Feedback: 5</a>,R$0,,51241,,747056,10/17/2019 16:24:43,1,508711,137,44,520,2218,1571340307.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162171,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162171">Feedback: 5</a>,R$0,,32356,,747045,10/17/2019 16:23:28,1,508704,137,44,520,2218,1571340241.32,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162170,False,Finished,R$0,,17223,,747043,10/17/2019 16:23:25,3,508703,112,43,960,2218,1571340214.06,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162169,False,Finished,R$0,,44701,,747042,10/17/2019 16:23:13,1,508702,129,28,500,2218,1571340201.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162168,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162168">Feedback: 5</a>,R$0,,33427,,747040,10/17/2019 16:22:39,2,508700,109,27,480,2218,1571340171.43,R$4.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162167,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162167">Feedback: 4</a>,R$0,,50791,,747038,10/17/2019 16:22:34,1,508699,128,50,470,2218,1571340170.15,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162166,False,Finished,R$0,,3039,,747039,10/17/2019 16:22:34,1,508698,79,52,520,2218,1571340165.65,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
162165,False,Canceled by rider,R$0,,50240,,747034,10/17/2019 16:22:16,1,508694,121,48,0,2218,1571340152.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571340242.81,None,None,GYN
162164,False,Canceled by rider,R$0,,33427,,747028,10/17/2019 16:21:48,1,508689,109,27,0,2218,1571340123.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571340136.48,None,None,GYN
162163,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162163">Feedback: 5</a>,R$0,,51060,,747025,10/17/2019 16:20:58,1,508686,101,32,670,2218,1571340073.79,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162162,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162162">Feedback: 5</a>,R$0,,55577,,747023,10/17/2019 16:20:51,2,508685,132,42,520,2218,1571340060.79,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162161,False,Finished,R$0,,34681,,747019,10/17/2019 16:20:29,1,508681,130,36,470,2218,1571340058.73,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162160,False,Canceled by rider,R$0,,46165,,747013,10/17/2019 16:19:49,1,508679,129,28,0,2218,1571340008.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571340034.93,None,None,GYN
162159,False,Finished,R$0,,52348,,747015,10/17/2019 16:19:55,1,508677,61,46,670,2218,1571340005.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162158,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162158">Feedback: 5</a>,R$0,,3566,,747012,10/17/2019 16:19:44,1,508674,114,57,940,2218,1571339995.85,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162157,False,Finished,R$0,,56435,None,747003,10/17/2019 16:17:57,1,508668,105,30,860,2218,1571339889.34,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162156,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162156">Feedback: 5</a>,R$0,,56494,None,747002,10/17/2019 16:17:53,1,508667,94,51,1180,2218,1571339889.04,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162155,False,Finished,R$0,,34136,,747000,10/17/2019 16:17:47,1,508665,53,59,940,2218,1571339877.64,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162154,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162154">Feedback: 5</a>,R$0,,29828,,746999,10/17/2019 16:17:31,1,508664,101,32,940,2218,1571339866.14,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162153,False,Finished,R$0,,5458,,746997,10/17/2019 16:16:50,1,508662,88,34,520,2218,1571339823.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162152,False,Finished,R$0,,52182,None,746995,10/17/2019 16:16:40,1,508659,123,45,520,2218,1571339814.23,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162151,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162151">Feedback: 5</a>,R$0,,55284,,746996,10/17/2019 16:16:40,1,508660,128,50,670,2218,1571339810.86,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162150,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162150">Feedback: 5</a>,R$0,,28203,,746985,10/17/2019 16:15:11,1,508651,127,58,670,2218,1571339726.06,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162149,False,Finished,R$0,,56122,,746983,10/17/2019 16:15:05,1,508649,119,25,335,2218,1571339717.25,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162148,False,Finished,R$0,,51720,,746980,10/17/2019 16:14:52,1,508646,112,43,470,2218,1571339704.2,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162147,False,Finished,R$0,,45113,,746978,10/17/2019 16:14:26,1,508644,121,48,430,2218,1571339680.13,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162146,False,Finished,R$0,,56571,None,746975,10/17/2019 16:14:11,1,508641,97,49,520,2218,1571339659.07,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162145,False,Finished,R$0,,30904,,746969,10/17/2019 16:13:25,1,508636,134,55,670,2218,1571339613.85,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162144,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162144">Feedback: 5</a>,R$0,,45756,,746965,10/17/2019 16:12:57,1,508632,106,61,470,2218,1571339602.57,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162143,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162143">Feedback: 5</a>,R$0,,29832,,746967,10/17/2019 16:13:01,1,508633,114,57,520,2218,1571339589.68,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162142,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162142">Feedback: 5</a>,R$0,,56554,None,746963,10/17/2019 16:12:48,1,508630,97,49,520,2218,1571339581.3,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162141,False,Finished,R$0,,52274,,746964,10/17/2019 16:12:50,1,508631,135,23,500,2218,1571339577.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162140,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162140">Feedback: 5</a>,R$0,,42074,,746957,10/17/2019 16:11:44,1,508624,130,36,860,2218,1571339513.78,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162139,False,Canceled by rider,R$0,,30904,,746955,10/17/2019 16:11:23,1,508622,134,55,0,2218,1571339490.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571339543.03,None,None,GYN
162138,False,Canceled by rider,R$0,,52182,None,746951,10/17/2019 16:10:10,1,508618,121,48,0,2218,1571339445.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571339458.17,None,None,GYN
162137,False,Finished,R$0,,2153,,746952,10/17/2019 16:10:13,1,508619,101,32,500,2218,1571339420.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162136,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162136">Feedback: 5</a>,R$0,,33294,,746949,10/17/2019 16:09:48,1,508616,133,62,470,2218,1571339394.98,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162135,False,Canceled by rider,R$0,,2093,,746945,10/17/2019 16:08:58,1,508612,112,43,0,2218,1571339367.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571339375.12,None,None,GYN
162134,False,Finished,R$0,,56567,None,746946,10/17/2019 16:09:09,1,508613,126,63,335,2218,1571339357.66,R$3.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162133,False,Finished,R$0,,55087,,746941,10/17/2019 16:08:22,1,508608,106,61,260,2218,1571339310.73,R$2.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
162132,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162132">Feedback: 5</a>,R$0,,29637,,746940,10/17/2019 16:07:54,1,508607,136,35,520,2218,1571339285.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162131,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162131">Feedback: 5</a>,R$0,,28590,,746937,10/17/2019 16:07:35,2,508604,105,30,570,2218,1571339270.48,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162130,False,Finished,R$0,,35463,,746936,10/17/2019 16:07:19,1,508603,96,31,860,2218,1571339250.11,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162129,False,Finished,R$0,,1651,,746933,10/17/2019 16:06:57,1,508602,120,60,940,2218,1571339236.28,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162128,False,Finished,R$0,,51538,,746931,10/17/2019 16:06:16,1,508598,94,51,1230,2218,1571339198.09,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162127,False,Finished,R$0,,18110,,746930,10/17/2019 16:06:10,2,508597,109,27,520,2218,1571339185.27,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162126,False,Canceled by rider,R$0,,28590,,746928,10/17/2019 16:05:55,2,508595,105,30,0,2218,1571339166.82,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571339205.93,None,None,GYN
162125,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162125">Feedback: 5</a>,R$0,,26247,,746927,10/17/2019 16:05:53,1,508594,96,31,670,2218,1571339165.6,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162124,False,Finished,R$0,,48522,,746923,10/17/2019 16:04:59,1,508590,96,31,860,2218,1571339118.76,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162123,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162123">Feedback: 5</a>,R$0,,33229,,746922,10/17/2019 16:04:41,1,508589,108,26,670,2218,1571339089.45,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162122,False,Canceled by rider,R$0,,55887,None,746919,10/17/2019 16:04:26,2,508586,109,27,0,2218,1571339075.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571339168.2,None,None,GYN
162121,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162121">Feedback: 5</a>,R$0,,5001,,746917,10/17/2019 16:04:08,1,508585,132,42,500,2218,1571339072.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162120,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162120">Feedback: 5</a>,R$0,,46353,,746918,10/17/2019 16:04:17,1,508583,129,28,860,2218,1571339065.0,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162119,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162119">Feedback: 5</a>,R$0,,44976,,746916,10/17/2019 16:04:06,1,508580,120,60,860,2218,1571339059.5,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162118,False,Finished,R$0,,20267,,746915,10/17/2019 16:04:05,1,508581,135,23,500,2218,1571339052.38,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162117,False,Finished,R$0,,45788,,746914,10/17/2019 16:04:04,1,508579,130,36,670,2218,1571339051.68,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162116,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162116">Feedback: 5</a>,R$0,,56606,None,746911,10/17/2019 16:03:16,1,508576,93,24,250,2218,1571339010.11,R$2.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162115,False,Finished,R$0,,50320,,746912,10/17/2019 16:03:18,1,508577,134,55,940,2218,1571339006.79,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162114,False,Canceled by rider,R$0,,33557,,746910,10/17/2019 16:03:07,2,508575,109,27,0,2218,1571339001.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571339018.08,None,None,GYN
162113,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162113">Feedback: 5</a>,R$0,,13460,,746909,10/17/2019 16:02:56,1,508574,129,28,520,2218,1571338989.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162112,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162112">Feedback: 5</a>,R$0,,52246,,746908,10/17/2019 16:02:49,1,508573,79,52,520,2218,1571338985.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162111,False,Canceled by rider,R$0,,3019,,746907,10/17/2019 16:02:43,1,508572,88,34,0,2218,1571338970.09,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571339157.45,None,None,GYN
162110,False,Finished,R$0,,53931,,746903,10/17/2019 16:02:19,1,508568,121,48,470,2218,1571338948.62,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162109,False,Finished,R$0,,50566,,746901,10/17/2019 16:02:04,1,508566,133,62,430,2218,1571338929.32,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162108,False,Canceled by rider,R$0,,56604,None,746897,10/17/2019 16:01:44,1,508562,79,52,0,2218,1571338912.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571338943.95,None,None,GYN
162107,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162107">Feedback: 5</a>,R$0,,11673,,746895,10/17/2019 16:01:21,2,508560,40,40,720,2218,1571338893.5,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162106,False,Canceled by rider,R$0,,18110,,746892,10/17/2019 16:00:47,2,508558,109,27,0,2218,1571338855.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571338865.95,None,None,GYN
162105,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162105">Feedback: 5</a>,R$0,,52290,,746885,10/17/2019 15:59:49,1,508551,88,34,670,2218,1571338817.07,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162104,False,Finished,R$0,,8553,,746886,10/17/2019 16:00:01,1,508552,128,50,520,2218,1571338805.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
162103,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162103">Feedback: 5</a>,R$0,,40623,,746878,10/17/2019 15:58:42,1,508544,123,45,470,2218,1571338734.05,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162102,False,Finished,R$0,,55731,,746870,10/17/2019 15:57:56,1,508541,98,47,500,2218,1571338696.36,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162101,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162101">Feedback: 5</a>,R$0,,13806,,746869,10/17/2019 15:57:43,1,508540,137,44,670,2218,1571338677.11,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162100,False,Reassigned,R$0,,8553,,746867,10/17/2019 15:57:17,1,508538,40,40,0,2218,1571338654.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571338805.38,None,None,GYN
162099,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162099">Feedback: 5</a>,R$0,,7440,,746868,10/17/2019 15:57:22,1,508539,136,35,430,2218,1571338650.56,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162098,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162098">Feedback: 3</a>,R$0,,49635,,746865,10/17/2019 15:57:02,1,508536,95,54,470,2218,1571338635.61,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162097,False,Canceled by rider,R$0,,50566,,746862,10/17/2019 15:56:53,1,508533,133,62,0,2218,1571338620.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571338877.38,None,None,GYN
162096,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162096">Feedback: 4</a>,R$0,,33153,,746858,10/17/2019 15:55:58,1,508529,101,32,470,2218,1571338570.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162095,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162095">Feedback: 5</a>,R$0,,7076,,746859,10/17/2019 15:56:00,1,508530,53,59,670,2218,1571338569.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162094,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162094">Feedback: 5</a>,R$0,,50633,,746856,10/17/2019 15:55:16,1,508527,114,57,500,2218,1571338528.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162093,False,Finished,R$0,,10037,,746855,10/17/2019 15:54:58,1,508526,134,55,1140,2218,1571338507.47,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162092,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162092">Feedback: 5</a>,R$0,,56548,None,746850,10/17/2019 15:54:22,2,508522,99,33,990,2218,1571338491.49,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162091,False,Finished,R$0,,1843,,746852,10/17/2019 15:54:39,1,508523,61,46,520,2218,1571338485.27,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162090,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162090">Feedback: 5</a>,R$0,,20789,,746848,10/17/2019 15:54:12,1,508520,112,43,860,2218,1571338483.03,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162089,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162089">Feedback: 5</a>,R$0,,40717,,746847,10/17/2019 15:54:11,1,508518,106,61,470,2218,1571338468.84,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162088,False,Finished,R$0,,54778,,746844,10/17/2019 15:53:38,1,508516,93,24,500,2218,1571338431.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162087,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162087">Feedback: 5</a>,R$0,,15016,,746837,10/17/2019 15:52:17,1,508509,127,58,1180,2218,1571338371.6,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162086,False,Finished,R$0,,38941,,746838,10/17/2019 15:52:23,1,508510,97,49,940,2218,1571338356.66,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162085,False,Finished,R$0,,51528,,746839,10/17/2019 15:52:25,1,508511,119,25,670,2218,1571338353.2,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162084,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162084">Feedback: 5</a>,R$0,,54209,,746832,10/17/2019 15:51:33,1,508504,108,26,520,2218,1571338321.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162083,False,Canceled by rider,R$0,,18110,,746829,10/17/2019 15:50:42,2,508501,109,27,0,2218,1571338259.98,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1571338687.01,None,None,GYN
162082,False,Finished,R$0,,5571,,746822,10/17/2019 15:49:12,1,508494,105,30,430,2218,1571338159.04,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162081,False,Finished,R$0,,10016,,746819,10/17/2019 15:48:08,1,508491,137,44,520,2218,1571338106.26,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162080,False,Finished,R$0,,47557,,746813,10/17/2019 15:45:40,2,508485,94,51,720,2218,1571337954.94,R$7.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
162079,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162079">Feedback: 5</a>,R$0,,44807,,746814,10/17/2019 15:45:44,3,508486,98,47,1240,2218,1571337952.08,R$12.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162078,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162078">Feedback: 5</a>,R$0,,45857,,746812,10/17/2019 15:45:19,1,508484,96,31,500,2218,1571337926.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162077,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162077">Feedback: 5</a>,R$0,,16363,,746809,10/17/2019 15:44:42,1,508481,133,62,500,2218,1571337888.27,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
162076,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162076">Feedback: 5</a>,R$0,,44007,,746804,10/17/2019 15:43:17,2,508478,79,52,275,2218,1571337809.45,R$2.75,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
162075,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=162075">Feedback: 5</a>,R$0,,40339,,746802,10/17/2019 15:43:10,1,508477,123,45,470,2218,1571337796.17,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
