Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
180670,False,Finished,R$0,,27194,,817211,10/30/2019 17:43:23,1,556922,136,23,570,2221,1572468222.34,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180669,False,Canceled by rider,R$0,,58801,None,817209,10/30/2019 17:43:21,1,556920,135,36,0,2221,1572468217.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468244.45,None,None,GYN
180668,False,Reassigned,R$0,,58356,,817207,10/30/2019 17:43:15,1,556917,108,63,0,2221,1572468210.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468376.51,None,None,GYN
180667,False,Canceled by rider,R$0,,22373,,817205,10/30/2019 17:43:12,1,556915,126,44,0,2221,1572468208.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468284.54,None,None,GYN
180666,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180666">Feedback: 5</a>,R$0,,352,,817206,10/30/2019 17:43:13,1,556916,114,47,730,2221,1572468207.7,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180665,False,Canceled by rider,R$0,,53591,,817201,10/30/2019 17:43:04,1,556913,119,45,0,2221,1572468198.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572469659.68,None,None,GYN
180664,False,Finished,R$0,,25482,,817196,10/30/2019 17:42:39,1,556908,113,38,730,2221,1572468196.22,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180663,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180663">Feedback: 5</a>,R$0,,37469,,817190,10/30/2019 17:42:30,1,556903,135,36,540,2221,1572468174.11,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180662,False,Finished,R$0,,4717,,817183,10/30/2019 17:42:05,1,556897,119,45,860,2221,1572468158.04,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180661,False,Reassigned,R$0,,56316,,817186,10/30/2019 17:42:13,1,556900,136,23,0,2221,1572468153.07,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572469464.85,None,None,GYN
180660,False,Canceled by rider,R$0,,42583,,817175,10/30/2019 17:41:48,1,556890,109,24,0,2221,1572468123.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468137.86,None,None,GYN
180659,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180659">Feedback: 5</a>,R$0,,39203,,817173,10/30/2019 17:41:46,1,556888,113,38,680,2221,1572468122.28,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180658,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180658">Feedback: 5</a>,R$0,,51105,,817169,10/30/2019 17:41:20,1,556884,110,41,730,2221,1572468101.26,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180657,False,Canceled by rider,R$0,,33682,,817165,10/30/2019 17:41:03,1,556880,97,35,0,2221,1572468093.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468107.41,None,None,GYN
180656,False,Finished,R$0,,34660,,817158,10/30/2019 17:40:39,1,556882,22,32,860,2221,1572468084.84,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180655,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180655">Feedback: 5</a>,R$0,,46069,,817159,10/30/2019 17:40:40,1,556876,105,58,730,2221,1572468067.73,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180654,False,Finished,R$0,,2725,,817154,10/30/2019 17:40:31,1,556871,96,56,540,2221,1572468045.19,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180653,False,Finished,R$0,,52358,,817150,10/30/2019 17:40:21,1,556868,74,27,1140,2221,1572468038.91,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180652,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180652">Feedback: 5</a>,R$0,,30017,,817148,10/30/2019 17:40:12,1,556867,137,59,860,2221,1572468032.31,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180651,False,Canceled by rider,R$0,,22373,,817147,10/30/2019 17:40:08,1,556866,126,44,0,2221,1572468022.93,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468162.11,None,None,GYN
180650,False,Canceled by rider,R$0,,42583,,817138,10/30/2019 17:39:42,1,556859,109,24,0,2221,1572468009.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468058.64,None,None,GYN
180649,False,Finished,R$0,,27314,,817137,10/30/2019 17:39:39,1,556858,117,25,940,2221,1572467998.87,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180648,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180648">Feedback: 5</a>,R$0,,56845,,817134,10/30/2019 17:39:24,1,556856,117,25,730,2221,1572467980.77,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180647,False,Canceled by rider,R$0,,22373,,817127,10/30/2019 17:39:09,1,556855,22,32,0,2221,1572467974.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468001.46,None,None,GYN
180646,False,Finished,R$0,,53908,,817128,10/30/2019 17:39:11,1,556850,108,63,860,2221,1572467963.49,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180645,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180645">Feedback: 3</a>,R$0,,14175,,817120,10/30/2019 17:38:48,1,556845,94,48,680,2221,1572467945.34,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180644,False,Finished,R$0,,21750,,817116,10/30/2019 17:38:35,1,556841,114,47,680,2221,1572467928.92,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180643,False,Finished,R$0,,20305,,817111,10/30/2019 17:38:20,1,556836,95,57,940,2221,1572467916.6,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180642,False,Canceled by rider,R$0,,58356,,817101,10/30/2019 17:37:57,1,556830,40,26,0,2221,1572467898.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468012.55,None,None,GYN
180641,False,Canceled by rider,R$0,,23517,,817100,10/30/2019 17:37:57,1,556828,40,26,0,2221,1572467894.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572469128.53,None,None,GYN
180640,False,Canceled by rider,R$0,,56546,,817092,10/30/2019 17:37:14,1,556819,108,63,0,2221,1572467856.45,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572468187.87,None,None,GYN
180639,False,Canceled by rider,R$0,,20305,,817087,10/30/2019 17:36:28,1,556815,112,46,0,2221,1572467801.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467810.51,None,None,GYN
180638,False,Finished,R$0,,44693,,817084,10/30/2019 17:36:20,1,556812,94,48,860,2221,1572467797.54,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180637,False,Canceled by rider,R$0,,21494,,817083,10/30/2019 17:36:17,1,556811,40,26,0,2221,1572467794.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467815.9,None,None,GYN
180636,False,Finished,R$0,,23799,,817081,10/30/2019 17:36:11,1,556809,113,38,680,2221,1572467790.68,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180635,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180635">Feedback: 5</a>,R$0,,42355,,817076,10/30/2019 17:35:53,1,556805,112,46,680,2221,1572467777.26,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180634,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180634">Feedback: 5</a>,R$0,,9369,,817070,10/30/2019 17:35:31,1,556801,93,51,680,2221,1572467755.85,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180633,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180633">Feedback: 3</a>,R$0,,35255,,817057,10/30/2019 17:34:52,1,556790,135,36,860,2221,1572467709.57,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180632,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180632">Feedback: 5</a>,R$0,,15728,,817048,10/30/2019 17:34:07,1,556782,109,24,680,2221,1572467661.84,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180631,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180631">Feedback: 5</a>,R$0,,5525,,817041,10/30/2019 17:33:50,1,556774,137,59,730,2221,1572467647.06,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180630,False,Canceled by rider,R$0,,6889,,817036,10/30/2019 17:33:38,1,556771,126,44,0,2221,1572467637.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467692.75,None,None,GYN
180629,False,Finished,R$0,,53931,,817032,10/30/2019 17:33:17,1,556768,119,45,540,2221,1572467627.11,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180628,False,Canceled by rider,R$0,,48303,,817031,10/30/2019 17:33:13,1,556770,112,46,0,2221,1572467615.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468321.9,None,None,GYN
180627,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180627">Feedback: 5</a>,R$0,,16927,,817027,10/30/2019 17:32:55,1,556762,98,55,940,2221,1572467594.68,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180626,False,Canceled by rider,R$0,,23799,,817022,10/30/2019 17:32:47,1,556755,101,50,0,2221,1572467590.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467675.01,None,None,GYN
180625,False,Canceled by rider,R$0,,58552,None,817020,10/30/2019 17:32:32,1,556761,108,63,0,2221,1572467586.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467595.96,None,None,GYN
180624,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180624">Feedback: 5</a>,R$0,,57307,,817026,10/30/2019 17:32:55,1,556757,99,52,430,2221,1572467585.44,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
180623,False,Finished,R$0,,41403,,817015,10/30/2019 17:32:11,3,556749,96,56,780,2221,1572467558.72,R$7.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180622,False,No show,R$0,,28595,,817016,10/30/2019 17:32:17,3,556750,110,41,0,2221,1572467556.85,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
180621,False,Finished,R$0,,7981,,817002,10/30/2019 17:31:42,1,556737,101,50,730,2221,1572467526.45,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180620,False,Canceled by rider,R$0,,10252,,816999,10/30/2019 17:31:25,1,556734,129,34,0,2221,1572467522.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467721.96,None,None,GYN
180619,False,Finished,R$0,,17050,,816998,10/30/2019 17:31:01,1,556733,128,49,860,2221,1572467480.07,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180618,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180618">Feedback: 5</a>,R$0,,28126,,816983,10/30/2019 17:30:01,1,556719,137,59,680,2221,1572467417.38,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
180617,False,Finished,R$0,,56210,,816974,10/30/2019 17:29:44,1,556711,99,52,1230,2221,1572467395.84,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180616,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180616">Feedback: 1</a>,R$0,,29046,,816973,10/30/2019 17:29:23,1,556710,96,56,730,2221,1572467380.04,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180615,False,Finished,R$0,,6453,,816970,10/30/2019 17:29:03,1,556708,121,28,680,2221,1572467364.82,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180614,False,Canceled by rider,R$0,,58096,,816965,10/30/2019 17:28:38,1,556704,121,28,0,2221,1572467340.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468571.49,None,None,GYN
180613,False,Reassigned,R$0,,28126,,816943,10/30/2019 17:27:28,1,556685,94,48,0,2221,1572467264.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467417.47,None,None,GYN
180612,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180612">Feedback: 4</a>,R$0,,7326,,816941,10/30/2019 17:27:07,1,556684,127,53,680,2221,1572467257.39,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180611,False,Finished,R$0,,40623,,816942,10/30/2019 17:27:09,1,556683,113,38,730,2221,1572467245.73,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180610,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180610">Feedback: 5</a>,R$0,,49792,,816931,10/30/2019 17:26:27,1,556682,119,45,680,2221,1572467234.98,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180609,False,Canceled by rider,R$0,,55574,,816933,10/30/2019 17:26:34,1,556675,109,24,0,2221,1572467224.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467537.81,None,None,GYN
180608,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180608">Feedback: 5</a>,R$0,,30373,,816936,10/30/2019 17:26:41,1,556678,79,61,860,2221,1572467221.31,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180607,False,Finished,R$0,,11866,,816937,10/30/2019 17:26:42,1,556680,120,29,680,2221,1572467218.02,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180606,False,Canceled by rider,R$0,,27221,,816932,10/30/2019 17:26:33,1,556674,113,38,0,2221,1572467212.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467769.97,None,None,GYN
180605,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180605">Feedback: 5</a>,R$0,,58906,None,816929,10/30/2019 17:26:23,1,556671,40,26,860,2221,1572467207.85,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180604,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180604">Feedback: 3</a>,R$0,,41745,,816918,10/30/2019 17:25:51,1,556660,127,53,860,2221,1572467187.83,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180603,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180603">Feedback: 4</a>,R$0,,29988,,816914,10/30/2019 17:25:24,1,556656,97,35,540,2221,1572467140.51,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180602,False,Canceled by rider,R$0,,30373,,816913,10/30/2019 17:25:16,1,556655,135,36,0,2221,1572467136.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467158.05,None,None,GYN
180601,False,Finished,R$0,,228,,816910,10/30/2019 17:24:55,1,556652,135,36,540,2221,1572467113.91,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180600,False,No show,R$0,,53083,,816909,10/30/2019 17:24:44,1,556651,114,47,0,2221,1572467109.07,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
180599,False,Finished,R$0,,56132,,816908,10/30/2019 17:24:27,2,556650,88,40,730,2221,1572467095.21,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180598,False,Finished,R$0,,31398,,816907,10/30/2019 17:24:25,1,556649,109,24,730,2221,1572467080.23,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180597,False,Finished,R$0,,31412,,816905,10/30/2019 17:24:15,1,556647,130,54,680,2221,1572467078.51,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180596,False,Canceled by rider,R$0,,28225,,816903,10/30/2019 17:24:05,1,556645,108,63,0,2221,1572467076.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467091.39,None,None,GYN
180595,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180595">Feedback: 5</a>,R$0,,53453,,816904,10/30/2019 17:24:12,1,556646,105,58,860,2221,1572467071.01,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180594,False,Finished,R$0,,22361,,816899,10/30/2019 17:23:53,1,556641,134,42,730,2221,1572467044.29,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180593,False,Canceled by rider,R$0,,53083,,816896,10/30/2019 17:23:14,1,556640,96,56,0,2221,1572467039.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467072.75,None,None,GYN
180592,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180592">Feedback: 4</a>,R$0,,5750,,816898,10/30/2019 17:23:35,1,556639,40,26,680,2221,1572467033.64,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180591,False,Canceled by rider,R$0,,42407,,816897,10/30/2019 17:23:32,1,556638,112,46,0,2221,1572467027.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572467293.61,None,None,GYN
180590,False,Finished,R$0,,14451,,816895,10/30/2019 17:23:14,1,556637,101,50,680,2221,1572467023.11,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180589,False,Finished,R$0,,44920,,816892,10/30/2019 17:22:41,1,556633,126,44,730,2221,1572466973.47,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180588,False,Canceled by rider,R$0,,58918,None,816889,10/30/2019 17:22:33,1,556630,72,33,0,2221,1572466969.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572468461.31,None,None,GYN
180587,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180587">Feedback: 5</a>,R$0,,28168,,816884,10/30/2019 17:22:15,1,556624,88,40,680,2221,1572466956.29,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180586,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180586">Feedback: 5</a>,R$0,,46656,,816875,10/30/2019 17:21:53,2,556625,72,33,730,2221,1572466948.46,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180585,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180585">Feedback: 5</a>,R$0,,41430,,816876,10/30/2019 17:21:58,1,556616,112,46,730,2221,1572466945.84,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180584,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180584">Feedback: 5</a>,R$0,,7214,,816883,10/30/2019 17:22:06,1,556622,112,46,540,2221,1572466943.5,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180583,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180583">Feedback: 5</a>,R$0,,13627,,816879,10/30/2019 17:22:03,2,556620,40,26,590,2221,1572466938.22,R$5.90,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180582,False,Finished,R$0,,57565,,816871,10/30/2019 17:21:30,1,556611,130,54,680,2221,1572466908.22,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180581,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180581">Feedback: 5</a>,R$0,,7941,,816867,10/30/2019 17:21:16,1,556607,121,28,860,2221,1572466902.15,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180580,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180580">Feedback: 5</a>,R$0,,43977,,816860,10/30/2019 17:20:40,1,556600,134,42,730,2221,1572466876.82,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180579,False,Finished,R$0,,41469,,816865,10/30/2019 17:20:58,2,556605,74,27,730,2221,1572466876.68,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180578,False,Finished,R$0,,5013,,816861,10/30/2019 17:20:42,1,556601,88,40,680,2221,1572466859.19,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180577,False,Finished,R$0,,55577,,816853,10/30/2019 17:20:18,1,556595,72,33,540,2221,1572466839.04,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180576,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180576">Feedback: 5</a>,R$0,,1633,,816855,10/30/2019 17:20:21,3,556596,105,58,1040,2221,1572466835.34,R$10.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180575,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180575">Feedback: 1</a>,R$0,,51056,,816846,10/30/2019 17:19:44,1,556586,93,51,730,2221,1572466806.17,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180574,False,Finished,R$0,,47557,,816842,10/30/2019 17:19:24,2,556583,127,53,780,2221,1572466781.43,R$7.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180573,False,Finished,R$0,,8602,,816837,10/30/2019 17:19:04,1,556578,126,44,540,2221,1572466757.16,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180572,False,Canceled by rider,R$0,,43977,,816828,10/30/2019 17:18:16,1,556574,74,27,0,2221,1572466748.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572466826.72,None,None,GYN
180571,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180571">Feedback: 1</a>,R$0,,54778,,816831,10/30/2019 17:18:26,1,556571,117,25,540,2221,1572466718.6,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180570,False,Finished,R$0,,16378,,816830,10/30/2019 17:18:24,1,556570,95,57,860,2221,1572466717.82,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180569,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180569">Feedback: 5</a>,R$0,,689,,816827,10/30/2019 17:18:14,1,556567,88,40,860,2221,1572466716.2,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180568,False,Finished,R$0,,55405,,816826,10/30/2019 17:18:10,1,556566,93,51,730,2221,1572466703.95,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180567,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180567">Feedback: 5</a>,R$0,,41643,,816821,10/30/2019 17:17:30,1,556562,128,49,940,2221,1572466664.1,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
180566,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180566">Feedback: 5</a>,R$0,,55887,None,816814,10/30/2019 17:17:06,1,556556,94,48,680,2221,1572466652.92,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180565,False,Canceled by rider,R$0,,53083,,816819,10/30/2019 17:17:13,1,556560,114,47,0,2221,1572466646.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572466983.38,None,None,GYN
180564,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180564">Feedback: 5</a>,R$0,,15507,,816813,10/30/2019 17:17:00,1,556555,95,57,540,2221,1572466642.92,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180563,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180563">Feedback: 5</a>,R$0,,21365,,816812,10/30/2019 17:16:54,1,556554,134,42,860,2221,1572466628.96,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180562,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180562">Feedback: 4</a>,R$0,,31474,,816810,10/30/2019 17:16:44,4,556552,126,44,830,2221,1572466617.1,R$8.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180561,False,Canceled by rider,R$0,,46656,,816801,10/30/2019 17:16:05,1,556545,88,40,0,2221,1572466577.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572466610.93,None,None,GYN
180560,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180560">Feedback: 5</a>,R$0,,43929,,816798,10/30/2019 17:15:54,1,556542,93,51,1300,2221,1572466563.99,R$13,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180559,False,Finished,R$0,,58915,None,816790,10/30/2019 17:15:24,1,556535,134,42,730,2221,1572466542.39,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180558,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180558">Feedback: 5</a>,R$0,,49871,,816793,10/30/2019 17:15:26,1,556537,97,35,680,2221,1572466541.72,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180557,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180557">Feedback: 5</a>,R$0,,9723,,816782,10/30/2019 17:15:12,1,556526,128,49,680,2221,1572466531.67,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180556,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180556">Feedback: 3</a>,R$0,,41863,,816781,10/30/2019 17:15:06,1,556525,136,23,680,2221,1572466525.51,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180555,False,Finished,R$0,,19172,,816777,10/30/2019 17:14:35,2,556521,88,40,990,2221,1572466502.19,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
