Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
138743,False,Canceled by rider,R$0,,46456,,641536,10/01/2019 20:21:18,1,445891,123,52,0,2219,1569972085.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569972223.54,None,None,GYN
138742,False,Finished,R$0,,33670,,641535,10/01/2019 20:21:06,1,445890,110,53,500,2219,1569972075.45,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138741,False,Finished,R$0,,42326,,641532,10/01/2019 20:20:15,1,445888,80,33,670,2219,1569972026.42,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138740,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138740">Feedback: 5</a>,R$0,,44140,,641529,10/01/2019 20:18:41,2,445885,34,41,990,2219,1569971929.58,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138739,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138739">Feedback: 5</a>,R$0,,50912,,641528,10/01/2019 20:17:37,1,445884,100,38,500,2219,1569971864.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138738,False,Finished,R$0,,19686,,641525,10/01/2019 20:16:58,1,445881,120,57,670,2219,1569971826.8,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138737,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138737">Feedback: 5</a>,R$0,,23635,,641524,10/01/2019 20:16:42,1,445880,129,45,670,2219,1569971813.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138736,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138736">Feedback: 5</a>,R$0,,9959,,641522,10/01/2019 20:15:34,2,445877,105,36,520,2219,1569971743.04,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138735,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138735">Feedback: 5</a>,R$0,,23089,,641515,10/01/2019 20:12:29,1,445873,97,32,670,2219,1569971559.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138734,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138734">Feedback: 5</a>,R$0,,6589,,641514,10/01/2019 20:12:27,1,445870,40,44,500,2219,1569971553.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138733,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138733">Feedback: 5</a>,R$0,,46670,,641511,10/01/2019 20:11:48,2,445869,96,54,720,2219,1569971517.2,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138732,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138732">Feedback: 5</a>,R$0,,35070,,641510,10/01/2019 20:11:30,1,445868,72,51,520,2219,1569971502.42,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138731,False,Finished,R$0,,15267,,641507,10/01/2019 20:10:59,1,445865,129,45,500,2219,1569971489.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138730,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138730">Feedback: 5</a>,R$0,,43254,,641503,10/01/2019 20:07:44,1,445861,98,23,500,2219,1569971283.44,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138729,False,Finished,R$0,,52406,,641499,10/01/2019 20:05:08,1,445858,110,53,470,2219,1569971117.01,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138728,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138728">Feedback: 5</a>,R$0,,52806,,641498,10/01/2019 20:04:54,1,445857,120,57,940,2219,1569971102.73,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138727,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138727">Feedback: 5</a>,R$0,,20931,,641494,10/01/2019 20:03:34,1,445855,112,28,670,2219,1569971035.26,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138726,False,Finished,R$0,,51961,,641489,10/01/2019 20:01:14,1,445852,74,34,670,2219,1569970885.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138725,False,Finished,R$0,,11966,,641488,10/01/2019 20:01:07,2,445851,114,26,570,2219,1569970877.52,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138724,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138724">Feedback: 5</a>,R$0,,41543,,641485,10/01/2019 19:58:24,1,445848,132,42,500,2219,1569970711.77,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138723,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138723">Feedback: 5</a>,R$0,,28684,,641484,10/01/2019 19:58:07,1,445847,72,51,500,2219,1569970699.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138722,False,Finished,R$0,,12167,,641483,10/01/2019 19:57:43,1,445846,113,50,940,2219,1569970676.07,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138721,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138721">Feedback: 5</a>,R$0,,12042,,641481,10/01/2019 19:57:08,1,445844,100,38,670,2219,1569970634.46,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138720,False,Finished,R$0,,7293,,641476,10/01/2019 19:52:58,3,445839,113,50,1300,2219,1569970409.01,R$13,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138719,False,Finished,R$0,,33339,,641470,10/01/2019 19:51:51,1,445838,114,26,520,2219,1569970317.6,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138718,False,Finished,R$0,,228,,641465,10/01/2019 19:51:36,1,445836,98,23,470,2219,1569970311.93,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138717,False,Canceled by rider,R$0,,33339,,641461,10/01/2019 19:50:59,1,445835,114,26,0,2219,1569970264.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569970298.78,None,None,GYN
138716,False,Finished,R$0,,2710,,641453,10/01/2019 19:50:36,2,445833,129,45,720,2219,1569970248.73,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138715,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138715">Feedback: 5</a>,R$0,,40847,None,641447,10/01/2019 19:49:58,2,445832,105,36,550,2219,1569970204.67,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138714,False,Finished,R$0,,45794,,641440,10/01/2019 19:49:17,1,445829,123,52,670,2219,1569970170.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138713,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138713">Feedback: 5</a>,R$0,,53531,,641427,10/01/2019 19:46:39,1,445824,106,43,670,2219,1569970008.7,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138712,False,Canceled by rider,R$0,,53531,,641422,10/01/2019 19:45:49,1,445823,114,26,0,2219,1569969961.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569969972.96,None,None,GYN
138711,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138711">Feedback: 5</a>,R$0,,31897,,641417,10/01/2019 19:45:11,1,445821,121,55,940,2219,1569969921.07,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138710,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138710">Feedback: 5</a>,R$0,,17711,,641416,10/01/2019 19:44:52,1,445820,74,34,470,2219,1569969904.15,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138709,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138709">Feedback: 5</a>,R$0,,327,,641413,10/01/2019 19:44:33,2,445818,97,32,520,2219,1569969879.41,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138708,False,Canceled by rider,R$0,,52818,,641412,10/01/2019 19:44:20,1,445817,98,23,0,2219,1569969869.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569969938.68,None,None,GYN
138707,False,Finished,R$0,,4427,,641404,10/01/2019 19:43:40,1,445813,95,25,670,2219,1569969851.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138706,False,Finished,R$0,,26081,,641402,10/01/2019 19:43:37,1,445810,120,57,500,2219,1569969824.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138705,False,Finished,R$0,,53758,None,641398,10/01/2019 19:43:10,7,445807,40,44,1130,2219,1569969797.26,R$11.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
138704,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138704">Feedback: 1</a>,R$0,,42758,,641394,10/01/2019 19:42:54,1,445804,112,28,500,2219,1569969782.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138703,False,Finished,R$0,,26194,,641390,10/01/2019 19:42:10,1,445803,96,54,500,2219,1569969737.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138702,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138702">Feedback: 5</a>,R$0,,24750,,641389,10/01/2019 19:41:44,1,445802,72,51,500,2219,1569969713.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138701,False,Finished,R$0,,45843,,641380,10/01/2019 19:38:47,2,445800,94,30,1250,2219,1569969545.7,R$12.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138700,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138700">Feedback: 5</a>,R$0,,39098,,641379,10/01/2019 19:38:42,1,445799,99,48,670,2219,1569969533.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138699,False,Finished,R$0,,15705,,641369,10/01/2019 19:37:29,1,445796,123,52,470,2219,1569969462.68,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138698,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138698">Feedback: 5</a>,R$0,,51560,,641359,10/01/2019 19:36:42,1,445792,132,42,520,2219,1569969430.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138697,False,Canceled by rider,R$0,,46420,,641361,10/01/2019 19:36:42,7,445794,112,28,0,2219,1569969420.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569969440.5,None,None,GYN
138696,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138696">Feedback: 5</a>,R$0,,39045,,641350,10/01/2019 19:35:26,1,445789,119,46,860,2219,1569969337.83,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138695,False,Canceled by rider,R$0,,49837,,641342,10/01/2019 19:34:39,1,445787,121,55,0,2219,1569969286.12,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1569970189.38,None,None,GYN
138694,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138694">Feedback: 5</a>,R$0,,10171,,641338,10/01/2019 19:34:24,1,445786,100,38,470,2219,1569969274.48,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138693,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138693">Feedback: 5</a>,R$0,,27387,,641314,10/01/2019 19:32:29,5,445781,109,24,720,2219,1569969173.93,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138692,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138692">Feedback: 5</a>,R$0,,18835,,641311,10/01/2019 19:32:17,1,445780,96,54,470,2219,1569969146.21,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138691,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138691">Feedback: 5</a>,R$0,,9013,,641307,10/01/2019 19:32:09,1,445779,120,57,520,2219,1569969137.75,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138690,False,Finished,R$0,,31942,,641300,10/01/2019 19:31:26,1,445776,98,23,860,2219,1569969097.54,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138689,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138689">Feedback: 5</a>,R$0,,24947,,641291,10/01/2019 19:30:16,1,445773,101,47,670,2219,1569969032.8,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138688,False,Finished,R$0,,45360,,641289,10/01/2019 19:30:02,1,445772,119,46,670,2219,1569969031.94,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138687,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138687">Feedback: 5</a>,R$0,,14171,,641288,10/01/2019 19:29:52,1,445771,96,54,470,2219,1569968999.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138686,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138686">Feedback: 5</a>,R$0,,12256,,641284,10/01/2019 19:29:27,1,445769,117,27,940,2219,1569968975.32,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138685,False,Finished,R$0,,52715,,641271,10/01/2019 19:27:50,1,445767,22,40,860,2219,1569968885.2,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138684,False,Canceled by rider,R$0,,4210,,641269,10/01/2019 19:27:44,1,445766,119,46,0,2219,1569968872.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1569968898.8,None,None,GYN
138683,False,Finished,R$0,,8349,,641264,10/01/2019 19:27:32,1,445765,110,53,520,2219,1569968865.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138682,False,Finished,R$0,,33139,,641248,10/01/2019 19:25:13,1,445762,123,52,500,2219,1569968721.21,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138681,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138681">Feedback: 5</a>,R$0,,44011,None,641247,10/01/2019 19:25:11,1,445761,106,43,520,2219,1569968719.84,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138680,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138680">Feedback: 3</a>,R$0,,15592,,641240,10/01/2019 19:23:49,1,445757,61,56,500,2219,1569968640.76,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138679,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138679">Feedback: 5</a>,R$0,,31306,None,641235,10/01/2019 19:22:35,1,445753,22,40,940,2219,1569968580.86,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
138678,False,Finished,R$0,,53755,None,641236,10/01/2019 19:22:45,1,445754,113,50,470,2219,1569968578.26,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
138677,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=138677">Feedback: 5</a>,R$0,,42181,,641234,10/01/2019 19:22:00,1,445752,72,51,680,2222,1569968523.82,R$6.80,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
138676,False,Finished,R$0,,30275,,641231,10/01/2019 19:21:28,1,445751,34,41,520,2219,1569968500.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
