Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
164769,False,Finished,R$0,,56870,None,758851,10/18/2019 19:01:25,2,515473,120,34,910,2219,1571436099.36,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164768,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164768">Feedback: 5</a>,R$0,,13704,,758828,10/18/2019 18:58:01,1,515465,72,47,680,2222,1571435890.66,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
164767,False,Finished,R$0,,56830,,758826,10/18/2019 18:57:58,2,515461,53,51,590,2222,1571435888.37,R$5.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164766,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164766">Feedback: 5</a>,R$0,,263,,758829,10/18/2019 18:58:01,1,515464,72,47,730,2222,1571435888.27,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
164765,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164765">Feedback: 5</a>,R$0,,18863,,758817,10/18/2019 18:57:22,1,515453,110,28,540,2222,1571435868.33,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164764,False,Canceled by rider,R$0,,51794,,758811,10/18/2019 18:56:42,1,515451,99,60,0,2222,1571435842.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435916.0,None,None,GYN
164763,False,Canceled by rider,R$0,,38022,,758800,10/18/2019 18:54:53,2,515439,94,41,0,2222,1571435706.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435735.23,None,None,GYN
164762,False,Finished,R$0,,40129,,758792,10/18/2019 18:54:00,2,515434,61,46,730,2222,1571435647.14,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
164761,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164761">Feedback: 5</a>,R$0,,31906,,758789,10/18/2019 18:53:38,1,515431,53,51,680,2222,1571435630.13,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164760,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164760">Feedback: 5</a>,R$0,,51444,,758786,10/18/2019 18:53:30,5,515428,129,52,880,2222,1571435625.28,R$8.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164759,False,Finished,R$0,,56373,,758783,10/18/2019 18:53:12,1,515425,128,42,680,2222,1571435613.02,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164758,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164758">Feedback: 5</a>,R$0,,35973,,758774,10/18/2019 18:52:25,1,515416,113,56,680,2222,1571435560.41,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164757,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164757">Feedback: 5</a>,R$0,,46380,,758770,10/18/2019 18:52:04,1,515412,129,52,680,2222,1571435540.16,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164756,False,Canceled by rider,R$0,,19673,,758764,10/18/2019 18:51:43,1,515409,79,24,0,2222,1571435517.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571436052.86,None,None,GYN
164755,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164755">Feedback: 5</a>,R$0,,25590,None,758751,10/18/2019 18:50:45,1,515402,88,31,730,2222,1571435456.85,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164754,False,Canceled by rider,R$0,,45346,,758739,10/18/2019 18:49:54,1,515396,93,44,0,2222,1571435426.42,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435932.56,None,None,GYN
164753,False,Finished,R$0,,10829,,758729,10/18/2019 18:48:53,1,515393,79,24,680,2222,1571435346.83,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164752,False,Reassigned,R$0,,263,,758726,10/18/2019 18:48:26,1,515390,34,61,0,2222,1571435321.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435888.36,None,None,GYN
164751,False,No show,R$0,,49601,,758720,10/18/2019 18:47:54,1,515387,114,26,0,2222,1571435295.66,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
164750,False,Reassigned,R$0,,13704,,758719,10/18/2019 18:47:52,1,515385,34,61,0,2222,1571435284.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435890.73,None,None,GYN
164749,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164749">Feedback: 5</a>,R$0,,1337,,758714,10/18/2019 18:46:57,1,515382,105,55,940,2222,1571435247.73,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164748,False,Finished,R$0,,31690,,758717,10/18/2019 18:47:14,1,515384,120,34,730,2222,1571435246.38,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164747,False,Canceled by rider,R$0,,40623,,758708,10/18/2019 18:46:33,1,515378,128,42,0,2222,1571435206.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435586.44,None,None,GYN
164746,False,Finished,R$0,,32545,,758699,10/18/2019 18:45:53,1,515370,121,58,940,2222,1571435185.53,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164745,False,Canceled by rider,R$0,,6718,,758694,10/18/2019 18:45:16,1,515367,129,52,0,2222,1571435128.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435515.66,None,None,GYN
164744,False,Canceled by rider,R$0,,19673,,758686,10/18/2019 18:44:39,1,515363,79,24,0,2222,1571435102.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435497.56,None,None,GYN
164743,False,Finished,R$0,,41369,,758680,10/18/2019 18:44:13,1,515359,99,60,680,2222,1571435080.19,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164742,False,Finished,R$0,,16362,,758670,10/18/2019 18:43:40,1,515351,110,28,730,2222,1571435034.15,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164741,False,Finished,R$0,,12251,,758667,10/18/2019 18:43:32,1,515350,34,61,1000,2222,1571435027.84,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164740,False,Canceled by rider,R$0,,1337,,758658,10/18/2019 18:42:55,1,515344,105,55,0,2222,1571435000.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435033.06,None,None,GYN
164739,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164739">Feedback: 5</a>,R$0,,56634,,758659,10/18/2019 18:42:58,1,515346,137,62,340,2222,1571434993.17,R$3.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164738,False,Finished,R$0,,20105,,758654,10/18/2019 18:42:45,1,515341,96,32,680,2222,1571434992.36,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164737,False,Finished,R$0,,52518,,758645,10/18/2019 18:42:07,1,515336,126,29,680,2222,1571434942.85,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164736,False,Finished,R$0,,50929,,758639,10/18/2019 18:42:01,3,515334,119,40,830,2222,1571434932.91,R$8.30,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
164735,False,Finished,R$0,,31246,,758631,10/18/2019 18:41:43,1,515328,117,49,540,2222,1571434930.43,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164734,False,Finished,R$0,,40122,,758632,10/18/2019 18:41:50,2,515329,126,29,730,2222,1571434924.24,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164733,False,Canceled by rider,R$0,,56634,,758625,10/18/2019 18:41:21,1,515325,119,40,0,2222,1571434895.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434920.07,None,None,GYN
164732,False,Canceled by rider,R$0,,12251,,758624,10/18/2019 18:41:11,1,515324,34,61,0,2222,1571434892.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434941.22,None,None,GYN
164731,False,Finished,R$0,,50949,,758611,10/18/2019 18:40:41,1,515319,74,38,1000,2222,1571434867.24,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164730,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164730">Feedback: 5</a>,R$0,,55998,None,758617,10/18/2019 18:40:48,1,515321,126,29,500,2222,1571434864.93,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164729,False,Canceled by rider,R$0,,40623,,758600,10/18/2019 18:40:05,1,515314,88,31,0,2222,1571434820.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434893.48,None,None,GYN
164728,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164728">Feedback: 4</a>,R$0,,56900,None,758595,10/18/2019 18:40:00,1,515311,106,63,680,2222,1571434807.83,R$6.80,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
164727,False,Finished,R$0,,13703,,758568,10/18/2019 18:38:12,1,515300,126,29,680,2222,1571434704.59,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164726,False,Reassigned,R$0,,40129,,758560,10/18/2019 18:37:45,2,515295,133,54,0,2222,1571434681.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435647.21,None,None,GYN
164725,False,Reassigned,R$0,,55780,,758555,10/18/2019 18:37:27,1,515292,134,53,0,2222,1571434667.56,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571436124.94,None,None,GYN
164724,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164724">Feedback: 5</a>,R$0,,15820,,758554,10/18/2019 18:37:26,1,515293,117,49,540,2222,1571434662.97,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164723,False,Canceled by rider,R$0,,50951,,758557,10/18/2019 18:37:28,1,515294,74,38,0,2222,1571434661.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434984.26,None,None,GYN
164722,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164722">Feedback: 5</a>,R$0,,35176,,758538,10/18/2019 18:36:12,2,515283,97,27,1050,2222,1571434598.01,R$10.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164721,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164721">Feedback: 5</a>,R$0,,6439,,758540,10/18/2019 18:36:20,1,515285,105,55,730,2222,1571434597.62,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164720,False,Finished,R$0,,47856,,758524,10/18/2019 18:35:40,1,515276,135,43,730,2222,1571434557.97,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164719,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164719">Feedback: 5</a>,R$0,,33230,,758503,10/18/2019 18:34:22,1,515264,109,57,1140,2222,1571434474.81,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164718,False,Canceled by rider,R$0,,19712,,758504,10/18/2019 18:34:23,1,515263,123,50,0,2222,1571434474.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434528.28,None,None,GYN
164717,False,Canceled by rider,R$0,,50951,,758497,10/18/2019 18:34:01,1,515262,74,38,0,2222,1571434467.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434587.25,None,None,GYN
164716,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164716">Feedback: 5</a>,R$0,,56692,None,758482,10/18/2019 18:33:31,1,515258,93,44,940,2222,1571434436.77,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164715,False,Canceled by rider,R$0,,41369,,758479,10/18/2019 18:33:26,1,515256,99,60,0,2222,1571434422.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434765.64,None,None,GYN
164714,False,No show,R$0,,39207,,758477,10/18/2019 18:33:19,1,515255,99,60,0,2222,1571434415.91,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
164713,False,Finished,R$0,,52423,,758473,10/18/2019 18:32:59,1,515252,127,25,730,2222,1571434400.92,R$7.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
164712,False,Reassigned,R$0,,50929,,758466,10/18/2019 18:32:38,3,515251,120,34,0,2222,1571434377.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434933.01,None,None,GYN
164711,False,Finished,R$0,,56567,,758451,10/18/2019 18:32:05,1,515246,61,46,365,2222,1571434342.9,R$3.65,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
164710,False,Finished,R$0,,7777,,758453,10/18/2019 18:32:08,1,515247,97,27,680,2222,1571434339.87,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164709,False,Canceled by rider,R$0,,19172,,758420,10/18/2019 18:30:51,1,515241,119,40,0,2222,1571434276.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434387.43,None,None,GYN
164708,False,Finished,R$0,,9018,,758391,10/18/2019 18:30:16,1,515235,22,35,680,2222,1571434235.82,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164707,False,Finished,R$0,,44044,,758393,10/18/2019 18:30:18,1,515236,72,47,540,2222,1571434235.43,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164706,False,Canceled by rider,R$0,,9424,,758332,10/18/2019 18:28:36,1,515227,93,44,0,2222,1571434128.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434178.97,None,None,GYN
164705,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164705">Feedback: 5</a>,R$0,,49120,,758297,10/18/2019 18:27:53,1,515221,74,38,540,2222,1571434087.13,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164704,False,Finished,R$0,,55712,,758284,10/18/2019 18:27:31,1,515218,110,28,940,2222,1571434067.0,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164703,False,Canceled by rider,R$0,,39207,,758282,10/18/2019 18:27:17,1,515217,126,29,0,2222,1571434056.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434193.57,None,None,GYN
164702,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164702">Feedback: 5</a>,R$0,,43122,,758276,10/18/2019 18:27:10,1,515212,22,35,680,2222,1571434046.76,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164701,False,Canceled by rider,R$0,,55998,None,758268,10/18/2019 18:26:56,1,515204,127,25,0,2222,1571434039.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434761.09,None,None,GYN
164700,False,Finished,R$0,,36664,,758271,10/18/2019 18:27:04,1,515207,22,35,680,2222,1571434038.02,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164699,False,Canceled by rider,R$0,,50951,,758236,10/18/2019 18:26:10,1,515199,74,38,0,2222,1571433987.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434415.06,None,None,GYN
164698,False,Canceled by rider,R$0,,40694,,758208,10/18/2019 18:25:34,1,515197,74,38,0,2222,1571433960.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571435866.28,None,None,GYN
164697,False,Canceled by rider,R$0,,47305,,758188,10/18/2019 18:25:10,1,515192,94,41,0,2222,1571433926.46,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433965.21,None,None,GYN
164696,False,Canceled by rider,R$0,,2754,,758179,10/18/2019 18:24:43,1,515188,105,55,0,2222,1571433908.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433934.22,None,None,GYN
164695,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164695">Feedback: 5</a>,R$0,,34673,,758177,10/18/2019 18:24:41,1,515189,93,44,680,2222,1571433897.54,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164694,False,Finished,R$0,,9910,,758176,10/18/2019 18:24:41,1,515187,105,55,730,2222,1571433897.32,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164693,False,Canceled by rider,R$0,,9424,,758154,10/18/2019 18:23:58,1,515181,93,44,0,2222,1571433852.27,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434014.01,None,None,GYN
164692,False,Canceled by rider,R$0,,56567,,758148,10/18/2019 18:23:42,1,515179,120,34,0,2222,1571433839.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434063.8,None,None,GYN
164691,False,Finished,R$0,,16847,,758145,10/18/2019 18:23:34,2,515177,61,46,730,2222,1571433824.3,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164690,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164690">Feedback: 5</a>,R$0,,10494,,758111,10/18/2019 18:22:44,1,515174,123,50,1000,2222,1571433777.49,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164689,False,Canceled by rider,R$0,,39207,,758092,10/18/2019 18:22:15,1,515172,126,29,0,2222,1571433759.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433901.33,None,None,GYN
164688,False,Finished,R$0,,26668,,758094,10/18/2019 18:22:19,1,515173,106,63,680,2222,1571433753.05,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164687,False,Finished,R$0,,56892,None,758087,10/18/2019 18:22:09,1,515169,98,45,940,2222,1571433742.57,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164686,False,Canceled by rider,R$0,,16847,,758086,10/18/2019 18:22:07,1,515170,61,46,0,2222,1571433738.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433806.35,None,None,GYN
164685,False,Finished,R$0,,52147,,758083,10/18/2019 18:22:02,1,515168,97,27,1000,2222,1571433738.35,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164684,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164684">Feedback: 5</a>,R$0,,2914,,758084,10/18/2019 18:22:02,1,515164,94,41,680,2222,1571433737.49,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164683,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164683">Feedback: 5</a>,R$0,,28686,,758065,10/18/2019 18:21:39,4,515163,72,47,830,2222,1571433713.14,R$8.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164682,False,Canceled by rider,R$0,,2754,,758061,10/18/2019 18:21:33,1,515162,93,44,0,2222,1571433708.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433876.98,None,None,GYN
164681,False,Finished,R$0,,34965,,758056,10/18/2019 18:21:28,1,515160,123,50,1140,2222,1571433699.91,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164680,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164680">Feedback: 5</a>,R$0,,28590,,758028,10/18/2019 18:20:45,2,515154,132,48,990,2222,1571433678.96,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164679,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164679">Feedback: 5</a>,R$0,,56736,None,757990,10/18/2019 18:19:51,1,515145,128,42,1000,2222,1571433610.58,R$10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164678,False,Canceled by rider,R$0,,39207,,757975,10/18/2019 18:19:35,1,515143,133,54,0,2222,1571433593.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433666.91,None,None,GYN
164677,False,Reassigned,R$0,,56900,None,757967,10/18/2019 18:19:29,1,515141,121,58,0,2222,1571433581.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571434807.91,None,None,GYN
164676,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164676">Feedback: 5</a>,R$0,,55151,,757951,10/18/2019 18:18:59,1,515138,106,63,680,2222,1571433558.58,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164675,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164675">Feedback: 5</a>,R$0,,49368,,757936,10/18/2019 18:18:34,1,515137,120,34,680,2222,1571433550.09,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
164674,False,Finished,R$0,,2583,,757925,10/18/2019 18:18:22,2,515135,98,45,590,2222,1571433529.42,R$5.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164673,False,Finished,R$0,,11504,,757923,10/18/2019 18:18:20,1,515133,94,41,680,2222,1571433518.01,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164672,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164672">Feedback: 5</a>,R$0,,54649,,757918,10/18/2019 18:18:14,1,515132,108,36,540,2222,1571433513.09,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164671,False,Finished,R$0,,54789,,757896,10/18/2019 18:17:57,1,515126,132,48,730,2222,1571433492.02,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164670,False,Finished,R$0,,41043,,757881,10/18/2019 18:17:34,1,515125,109,57,680,2222,1571433470.37,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164669,False,Canceled by rider,R$0,,56900,None,757871,10/18/2019 18:17:20,1,515124,121,58,0,2222,1571433454.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433497.29,None,None,GYN
164668,False,Canceled by rider,R$0,,16847,,757860,10/18/2019 18:17:04,2,515121,61,46,0,2222,1571433453.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433542.86,None,None,GYN
164667,False,Canceled by rider,R$0,,50826,,757855,10/18/2019 18:16:56,1,515120,117,49,0,2222,1571433437.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433848.63,None,None,GYN
164666,False,Finished,R$0,,41267,,757842,10/18/2019 18:16:38,1,515117,132,48,540,2222,1571433418.43,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164665,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164665">Feedback: 5</a>,R$0,,1679,,757833,10/18/2019 18:16:26,1,515114,123,50,540,2222,1571433400.97,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164664,False,Canceled by rider,R$0,,54077,,757794,10/18/2019 18:15:38,1,515106,61,46,0,2222,1571433358.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433430.71,None,None,GYN
164663,False,Finished,R$0,,41508,,757773,10/18/2019 18:15:09,1,515101,121,58,730,2222,1571433320.77,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164662,False,Finished,R$0,,50086,,757761,10/18/2019 18:14:51,1,515098,95,33,730,2222,1571433311.21,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164661,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164661">Feedback: 5</a>,R$0,,39534,,757740,10/18/2019 18:14:06,1,515094,88,31,940,2222,1571433261.71,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164660,False,Canceled by rider,R$0,,41508,,757707,10/18/2019 18:13:36,1,515085,121,58,0,2222,1571433228.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433248.26,None,None,GYN
164659,False,Finished,R$0,,52959,,757708,10/18/2019 18:13:37,2,515084,117,49,780,2222,1571433227.52,R$7.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164658,False,Canceled by rider,R$0,,39207,,757695,10/18/2019 18:13:09,1,515081,130,59,0,2222,1571433210.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433541.05,None,None,GYN
164657,False,Finished,R$0,,46263,,757688,10/18/2019 18:13:00,1,515077,132,48,1200,2222,1571433203.54,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164656,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164656">Feedback: 5</a>,R$0,,6095,,757691,10/18/2019 18:13:05,1,515078,113,56,1000,2222,1571433199.68,R$10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164655,False,Canceled by rider,R$0,,9424,,757692,10/18/2019 18:13:05,1,515079,93,44,0,2222,1571433198.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571433431.55,None,None,GYN
164654,False,Finished,R$0,,12617,,757647,10/18/2019 18:11:53,1,515071,93,44,540,2222,1571433128.07,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164653,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164653">Feedback: 5</a>,R$0,,56778,,757558,10/18/2019 18:09:40,1,515067,136,23,940,2222,1571432999.85,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
164652,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164652">Feedback: 5</a>,R$0,,51553,,757534,10/18/2019 18:08:53,1,515064,93,44,680,2222,1571432965.52,R$6.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
164651,False,Finished,R$0,,41187,,757521,10/18/2019 18:08:28,1,515062,74,38,680,2222,1571432929.52,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164650,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=164650">Feedback: 5</a>,R$0,,56186,None,757514,10/18/2019 18:08:17,1,515060,94,41,1200,2222,1571432915.49,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
164649,False,Finished,R$0,,13419,,757488,10/18/2019 18:07:41,1,515055,108,36,940,2222,1571432872.21,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
