Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
141174,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141174">Feedback: 5</a>,R$0,,18835,,652356,10/03/2019 11:07:45,1,452281,64,51,470,2218,1570111683.05,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141173,False,Finished,R$0,,44697,,652355,10/03/2019 11:06:44,1,452280,124,36,670,2218,1570111622.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141172,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141172">Feedback: 5</a>,R$0,,50399,,652354,10/03/2019 11:06:33,1,452279,55,46,470,2218,1570111601.81,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
141171,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141171">Feedback: 5</a>,R$0,,42408,,652347,10/03/2019 11:05:31,1,452276,116,27,470,2218,1570111544.84,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141170,False,Finished,R$0,,31939,,652344,10/03/2019 11:04:20,1,452274,82,29,470,2218,1570111489.33,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141169,False,Finished,R$0,,10171,,652345,10/03/2019 11:04:34,1,452273,111,28,430,2218,1570111482.96,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141168,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141168">Feedback: 5</a>,R$0,,51788,,652343,10/03/2019 11:03:04,1,452271,41,30,470,2218,1570111392.36,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141167,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141167">Feedback: 5</a>,R$0,,831,,652341,10/03/2019 11:01:54,4,452269,21,57,620,2218,1570111326.32,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141166,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141166">Feedback: 5</a>,R$0,,41380,,652337,10/03/2019 11:00:26,1,452265,64,51,940,2218,1570111239.04,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141165,False,Finished,R$0,,50106,,652336,10/03/2019 11:00:25,1,452264,78,41,430,2218,1570111236.54,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141164,False,Finished,R$0,,10035,,652328,10/03/2019 10:57:23,1,452256,54,23,860,2218,1570111050.58,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141163,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141163">Feedback: 5</a>,R$0,,43366,,652327,10/03/2019 10:57:22,1,452255,70,55,670,2218,1570111048.74,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141162,False,Finished,R$0,,306,,652323,10/03/2019 10:56:50,1,452251,41,30,670,2218,1570111021.55,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141161,False,Finished,R$0,,50378,,652322,10/03/2019 10:56:48,1,452250,76,44,520,2218,1570111021.03,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141160,False,Finished,R$0,,47391,,652314,10/03/2019 10:54:51,1,452244,66,33,860,2218,1570110906.26,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141159,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141159">Feedback: 5</a>,R$0,,16489,,652312,10/03/2019 10:53:37,1,452243,118,26,940,2218,1570110827.38,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141158,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141158">Feedback: 5</a>,R$0,,34721,,652311,10/03/2019 10:53:31,1,452242,92,50,500,2218,1570110824.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141157,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141157">Feedback: 5</a>,R$0,,12646,,652308,10/03/2019 10:52:50,1,452240,43,47,520,2218,1570110781.34,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141156,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141156">Feedback: 5</a>,R$0,,14013,,652306,10/03/2019 10:51:30,2,452239,116,27,550,2218,1570110702.17,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141155,False,Canceled by rider,R$0,,27675,,652302,10/03/2019 10:50:44,1,452235,76,44,0,2218,1570110662.19,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570110758.88,None,None,GYN
141154,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141154">Feedback: 5</a>,R$0,,20580,,652301,10/03/2019 10:50:43,1,452234,38,56,470,2218,1570110659.23,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141153,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141153">Feedback: 5</a>,R$0,,7124,,652298,10/03/2019 10:50:01,1,452231,70,55,860,2218,1570110610.74,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141152,False,Finished,R$0,,26341,,652296,10/03/2019 10:49:45,2,452229,18,53,990,2218,1570110606.95,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141151,False,Finished,R$0,,44933,,652297,10/03/2019 10:49:48,2,452230,35,42,520,2218,1570110604.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141150,False,Finished,R$0,,51046,,652293,10/03/2019 10:49:41,1,452226,75,24,860,2218,1570110603.98,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141149,False,Canceled by rider,R$0,,12646,,652295,10/03/2019 10:49:45,1,452228,38,56,0,2218,1570110595.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570110631.7,None,None,GYN
141148,False,No show,R$0,,41380,,652290,10/03/2019 10:48:56,1,452224,66,33,0,2218,1570110542.44,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
141147,False,Finished,R$0,,31178,,652284,10/03/2019 10:47:26,1,452219,118,26,500,2218,1570110458.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141146,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141146">Feedback: 5</a>,R$0,,9013,,652285,10/03/2019 10:47:28,1,452220,54,23,500,2218,1570110454.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141145,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141145">Feedback: 5</a>,R$0,,53825,None,652276,10/03/2019 10:46:07,1,452215,70,55,470,2218,1570110379.7,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
141144,False,Canceled by rider,R$0,,7124,,652274,10/03/2019 10:46:01,1,452214,70,55,0,2218,1570110378.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570110385.21,None,None,GYN
141143,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141143">Feedback: 5</a>,R$0,,21378,,652272,10/03/2019 10:45:47,1,452213,27,48,500,2218,1570110354.44,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141142,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141142">Feedback: 5</a>,R$0,,43477,,652260,10/03/2019 10:44:20,1,452209,55,46,520,2218,1570110283.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141141,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141141">Feedback: 5</a>,R$0,,11300,,652256,10/03/2019 10:42:32,1,452206,35,42,470,2218,1570110160.35,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
141140,False,Finished,R$0,,8404,,652257,10/03/2019 10:42:33,1,452205,92,50,520,2218,1570110160.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141139">Feedback: 5</a>,R$0,,53969,None,652230,10/03/2019 10:40:21,1,452202,77,54,1230,2218,1570110045.54,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141138,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141138">Feedback: 5</a>,R$0,,22106,,652225,10/03/2019 10:39:27,1,452200,71,43,520,2218,1570109975.85,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141137,False,Finished,R$0,,19625,,652218,10/03/2019 10:38:31,1,452195,82,29,860,2218,1570109923.29,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141136,False,Finished,R$0,,44189,,652215,10/03/2019 10:38:04,1,452194,70,55,670,2218,1570109890.19,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141135,False,Finished,R$0,,46246,,652210,10/03/2019 10:37:06,1,452190,21,57,470,2218,1570109853.69,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141134,False,Canceled by rider,R$0,,8404,,652206,10/03/2019 10:36:03,1,452187,21,57,0,2218,1570109780.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570110126.76,None,None,GYN
141133,False,Finished,R$0,,42310,,652198,10/03/2019 10:33:10,1,452183,76,44,860,2218,1570109596.79,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141132,False,Finished,R$0,,42781,,652196,10/03/2019 10:32:13,1,452182,78,41,520,2218,1570109547.88,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141131,False,Finished,R$0,,53046,,652195,10/03/2019 10:32:00,1,452181,78,41,860,2218,1570109534.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141130,False,Finished,R$0,,51113,,652194,10/03/2019 10:31:57,1,452180,41,30,940,2218,1570109524.92,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141129,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141129">Feedback: 5</a>,R$0,,50987,,652188,10/03/2019 10:30:58,1,452176,124,36,470,2218,1570109486.56,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
141128,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141128">Feedback: 5</a>,R$0,,3135,,652187,10/03/2019 10:30:55,1,452175,27,48,520,2218,1570109470.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141127,False,Finished,R$0,,32729,,652185,10/03/2019 10:30:05,2,452173,35,42,570,2218,1570109410.67,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141126,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141126">Feedback: 5</a>,R$0,,44159,,652184,10/03/2019 10:30:04,1,452172,66,33,520,2218,1570109410.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141125,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141125">Feedback: 4</a>,R$0,,44994,,652177,10/03/2019 10:28:53,1,452168,78,41,670,2218,1570109343.38,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141124,False,Finished,R$0,,16709,,652175,10/03/2019 10:28:47,1,452166,18,53,940,2218,1570109340.31,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141123,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141123">Feedback: 5</a>,R$0,,38815,,652173,10/03/2019 10:28:16,1,452164,21,57,500,2218,1570109305.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141122,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141122">Feedback: 5</a>,R$0,,50240,,652169,10/03/2019 10:27:56,1,452160,43,47,520,2218,1570109289.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141121,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141121">Feedback: 5</a>,R$0,,43763,,652163,10/03/2019 10:27:03,1,452154,62,40,1140,2218,1570109230.87,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
141120,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141120">Feedback: 1</a>,R$0,,6741,,652160,10/03/2019 10:25:50,1,452151,124,36,520,2218,1570109163.16,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141119,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141119">Feedback: 5</a>,R$0,,5516,,652147,10/03/2019 10:23:30,1,452141,55,46,520,2218,1570109020.41,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141118,False,Canceled by rider,R$0,,42534,,652146,10/03/2019 10:23:08,1,452140,76,44,0,2218,1570109006.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570109590.63,None,None,GYN
141117,False,Canceled by rider,R$0,,18743,,652143,10/03/2019 10:22:39,1,452137,35,42,0,2218,1570108967.59,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570108977.65,None,None,GYN
141116,False,Finished,R$0,,47680,,652139,10/03/2019 10:22:09,1,452133,78,41,470,2218,1570108935.52,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141115,False,Finished,R$0,,20944,,652131,10/03/2019 10:20:34,1,452127,38,56,670,2218,1570108845.78,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141114,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141114">Feedback: 5</a>,R$0,,53811,None,652123,10/03/2019 10:19:00,1,452120,125,52,520,2218,1570108763.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141113,False,Finished,R$0,,49757,,652124,10/03/2019 10:19:02,1,452121,125,52,860,2218,1570108750.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141112,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141112">Feedback: 5</a>,R$0,,47291,,652115,10/03/2019 10:18:08,1,452116,64,51,520,2218,1570108698.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141111,False,Finished,R$0,,51199,,652113,10/03/2019 10:17:52,1,452115,116,27,500,2218,1570108682.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141110,False,Finished,R$0,,12333,,652111,10/03/2019 10:17:02,1,452114,116,27,670,2218,1570108629.63,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141109,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141109">Feedback: 5</a>,R$0,,41816,,652105,10/03/2019 10:16:24,1,452110,118,26,500,2218,1570108591.65,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141108,False,Finished,R$0,,38387,,652104,10/03/2019 10:16:17,1,452109,118,26,670,2218,1570108586.64,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141107,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141107">Feedback: 5</a>,R$0,,10171,,652102,10/03/2019 10:15:38,1,452108,62,40,470,2218,1570108550.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141106,False,Canceled by rider,R$0,,38387,,652098,10/03/2019 10:15:07,1,452105,118,26,0,2218,1570108520.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570108561.5,None,None,GYN
141105,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141105">Feedback: 5</a>,R$0,,45967,,652096,10/03/2019 10:14:44,1,452103,30,45,500,2218,1570108491.39,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141104,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141104">Feedback: 5</a>,R$0,,39045,,652089,10/03/2019 10:12:36,1,452097,37,49,430,2218,1570108364.68,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141103,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141103">Feedback: 5</a>,R$0,,24165,,652087,10/03/2019 10:12:00,1,452096,43,47,670,2218,1570108332.23,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141102,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141102">Feedback: 5</a>,R$0,,14013,,652085,10/03/2019 10:11:37,2,452095,70,55,520,2218,1570108302.08,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141101,False,Finished,R$0,,12863,,652083,10/03/2019 10:11:15,2,452093,21,57,570,2218,1570108282.04,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141100,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141100">Feedback: 5</a>,R$0,,15142,,652081,10/03/2019 10:10:53,1,452091,55,46,1140,2218,1570108270.92,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141099,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141099">Feedback: 5</a>,R$0,,40849,,652078,10/03/2019 10:10:23,1,452088,116,27,430,2218,1570108228.34,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141098,False,Finished,R$0,,28200,,652070,10/03/2019 10:07:42,1,452080,18,53,500,2218,1570108071.54,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141097,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141097">Feedback: 5</a>,R$0,,14217,,652069,10/03/2019 10:06:28,1,452079,91,32,520,2218,1570108014.79,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141096,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141096">Feedback: 5</a>,R$0,,23089,,652065,10/03/2019 10:05:54,1,452075,78,41,500,2218,1570107965.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141095,False,Finished,R$0,,47617,,652060,10/03/2019 10:05:05,1,452070,70,55,500,2218,1570107920.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141094,False,Finished,R$0,,10829,,652059,10/03/2019 10:04:49,1,452069,38,56,940,2218,1570107897.4,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141093,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141093">Feedback: 5</a>,R$0,,15550,,652056,10/03/2019 10:04:35,1,452066,35,42,520,2218,1570107887.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
141092,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141092">Feedback: 5</a>,R$0,,39984,,652054,10/03/2019 10:02:13,1,452064,76,44,940,2218,1570107743.31,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141091,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141091">Feedback: 5</a>,R$0,,45438,,652052,10/03/2019 10:01:16,1,452062,71,43,1180,2218,1570107683.26,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141090,False,Finished,R$0,,12046,,652051,10/03/2019 10:00:45,1,452061,64,51,1140,2218,1570107652.0,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141089,False,Finished,R$0,,38815,,652049,10/03/2019 10:00:05,1,452059,78,41,500,2218,1570107618.02,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
141088,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141088">Feedback: 4</a>,R$0,,48910,,652048,10/03/2019 09:59:48,1,452058,111,28,520,2218,1570107602.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141087,False,Finished,R$0,,15016,,652047,10/03/2019 09:58:32,1,452057,116,27,430,2218,1570107522.47,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
141086,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141086">Feedback: 5</a>,R$0,,20168,,652044,10/03/2019 09:57:17,2,452054,67,34,520,2218,1570107443.76,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141085,False,Canceled by rider,R$0,,42493,,652041,10/03/2019 09:56:10,2,452051,76,44,0,2218,1570107378.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570107404.88,None,None,GYN
141084,False,Finished,R$0,,39521,,652038,10/03/2019 09:55:56,1,452048,125,52,520,2218,1570107371.03,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141083,False,Finished,R$0,,51710,,652035,10/03/2019 09:54:15,1,452045,27,48,670,2218,1570107263.98,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141082,False,Finished,R$0,,13437,,652032,10/03/2019 09:52:51,1,452042,124,36,860,2218,1570107181.63,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141081,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141081">Feedback: 5</a>,R$0,,51462,,652031,10/03/2019 09:52:36,1,452041,82,29,670,2218,1570107170.67,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141080,False,Finished,R$0,,20580,,652029,10/03/2019 09:51:23,1,452039,30,45,500,2218,1570107093.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141079,False,Finished,R$0,,24243,,652027,10/03/2019 09:50:44,1,452037,62,40,670,2218,1570107050.62,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141078,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141078">Feedback: 5</a>,R$0,,49894,,652016,10/03/2019 09:46:51,1,452026,122,25,1230,2218,1570106817.96,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141077,False,Finished,R$0,,49136,,652012,10/03/2019 09:46:14,1,452022,82,29,500,2218,1570106781.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141076,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=141076">Feedback: 5</a>,R$0,,14472,,652006,10/03/2019 09:45:00,1,452016,91,32,470,2218,1570106707.31,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
141075,False,Finished,R$0,,9668,,652004,10/03/2019 09:44:00,1,452014,111,28,520,2218,1570106649.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
