Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
157074,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157074">Feedback: 5</a>,R$0,,19598,,727675,10/15/2019 07:26:33,1,495237,76,44,500,2220,1571135209.45,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157073,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157073">Feedback: 5</a>,R$0,,17718,,727670,10/15/2019 07:26:01,1,495233,111,28,570,2220,1571135176.95,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157072,False,Finished,R$0,,1436,,727671,10/15/2019 07:26:04,1,495234,125,58,900,2220,1571135175.31,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157071,False,Finished,R$0,,45710,,727669,10/15/2019 07:26:00,1,495232,67,34,900,2220,1571135167.54,R$9,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
157070,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157070">Feedback: 5</a>,R$0,,16192,,727667,10/15/2019 07:25:44,1,495230,73,51,500,2220,1571135157.36,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157069,False,Finished,R$0,,40961,,727657,10/15/2019 07:25:04,1,495223,122,25,1140,2220,1571135116.13,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157068,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157068">Feedback: 5</a>,R$0,,55457,,727655,10/15/2019 07:24:42,1,495222,116,27,570,2220,1571135098.51,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157067,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157067">Feedback: 5</a>,R$0,,48667,,727652,10/15/2019 07:24:28,1,495221,111,28,570,2220,1571135080.43,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157066,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157066">Feedback: 5</a>,R$0,,26096,,727651,10/15/2019 07:24:25,1,495220,92,50,570,2220,1571135078.69,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157065,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157065">Feedback: 5</a>,R$0,,7224,,727649,10/15/2019 07:24:05,1,495218,82,29,500,2220,1571135056.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157064,False,Canceled by rider,R$0,,55574,,727645,10/15/2019 07:23:57,1,495214,125,58,0,2220,1571135051.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571135182.21,None,None,GYN
157063,False,Finished,R$0,,34696,,727648,10/15/2019 07:24:00,1,495217,71,43,570,2220,1571135047.61,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
157062,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157062">Feedback: 5</a>,R$0,,31897,,727642,10/15/2019 07:23:30,1,495211,54,23,570,2220,1571135025.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157061,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157061">Feedback: 5</a>,R$0,,43,,727638,10/15/2019 07:23:14,1,495209,122,25,940,2220,1571135005.81,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157060,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157060">Feedback: 5</a>,R$0,,31004,,727636,10/15/2019 07:23:12,1,495208,62,40,570,2220,1571135005.56,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157059,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157059">Feedback: 4</a>,R$0,,31474,,727630,10/15/2019 07:22:46,4,495203,78,38,720,2220,1571134981.38,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157058,False,Finished,R$0,,4727,,727628,10/15/2019 07:22:33,1,495201,66,33,900,2220,1571134973.82,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157057,False,Finished,R$0,,13168,,727627,10/15/2019 07:22:28,1,495200,41,30,500,2220,1571134959.02,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157056,False,Canceled by rider,R$0,,55574,,727617,10/15/2019 07:21:29,1,495191,125,58,0,2220,1571134912.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134956.25,None,None,GYN
157055,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157055">Feedback: 5</a>,R$0,,9897,,727611,10/15/2019 07:20:58,1,495186,91,32,940,2220,1571134878.83,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157054,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157054">Feedback: 4</a>,R$0,,6568,,727612,10/15/2019 07:21:05,1,495187,116,27,500,2220,1571134874.18,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157053,False,Finished,R$0,,56080,None,727605,10/15/2019 07:20:11,1,495180,30,45,1140,2220,1571134834.24,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157052,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157052">Feedback: 5</a>,R$0,,56001,,727603,10/15/2019 07:20:02,1,495178,62,40,570,2220,1571134828.09,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157051,False,Finished,R$0,,23118,,727594,10/15/2019 07:19:18,1,495169,124,55,500,2220,1571134771.1,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157050,False,No show,R$0,,42535,,727592,10/15/2019 07:18:47,1,495167,18,53,0,2220,1571134736.08,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
157049,False,Canceled by rider,R$0,,24577,,727588,10/15/2019 07:17:51,1,495163,41,30,0,2220,1571134684.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134702.76,None,None,GYN
157048,False,Canceled by rider,R$0,,55574,,727582,10/15/2019 07:17:34,1,495158,125,58,0,2220,1571134677.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134774.3,None,None,GYN
157047,False,Canceled by rider,R$0,,56056,None,727583,10/15/2019 07:17:37,1,495159,118,26,0,2220,1571134674.12,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134687.6,None,None,GYN
157046,False,Reassigned,R$0,,45710,,727580,10/15/2019 07:17:18,1,495157,30,45,0,2220,1571134651.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571135167.63,None,None,GYN
157045,False,Canceled by rider,R$0,,52159,,727577,10/15/2019 07:16:46,2,495152,111,28,0,2220,1571134620.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571135136.36,None,None,GYN
157044,False,Finished,R$0,,45023,,727574,10/15/2019 07:16:20,1,495150,89,61,500,2220,1571134595.34,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157043,False,Canceled by rider,R$0,,31897,,727570,10/15/2019 07:16:00,1,495146,82,29,0,2220,1571134570.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134920.08,None,None,GYN
157042,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157042">Feedback: 5</a>,R$0,,2076,,727565,10/15/2019 07:15:32,1,495144,116,27,900,2220,1571134550.25,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157041,False,Finished,R$0,,53046,,727563,10/15/2019 07:15:23,1,495143,62,40,900,2220,1571134535.85,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157040,False,Canceled by rider,R$0,,56056,None,727554,10/15/2019 07:14:48,1,495138,30,45,0,2220,1571134501.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134638.48,None,None,GYN
157039,False,Finished,R$0,,44563,,727544,10/15/2019 07:14:03,1,495135,35,42,450,2220,1571134467.04,R$4.50,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
157038,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157038">Feedback: 5</a>,R$0,,52161,,727545,10/15/2019 07:14:05,1,495136,43,47,570,2220,1571134463.24,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157037,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157037">Feedback: 5</a>,R$0,,24813,,727541,10/15/2019 07:13:50,1,495134,131,24,500,2220,1571134459.39,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157036,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157036">Feedback: 5</a>,R$0,,48584,,727536,10/15/2019 07:13:45,1,495132,38,36,570,2220,1571134445.04,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157035,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157035">Feedback: 5</a>,R$0,,24723,,727533,10/15/2019 07:13:39,1,495128,89,61,570,2220,1571134437.0,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157034,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157034">Feedback: 5</a>,R$0,,46038,,727513,10/15/2019 07:12:30,1,495120,81,31,500,2220,1571134366.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157033,False,Finished,R$0,,53904,,727499,10/15/2019 07:11:46,1,495112,55,46,570,2220,1571134319.5,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157032,False,Canceled by rider,R$0,,53802,,727500,10/15/2019 07:11:49,1,495113,54,23,0,2220,1571134319.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134338.04,None,None,GYN
157031,False,Canceled by rider,R$0,,42535,,727494,10/15/2019 07:11:25,1,495110,125,58,0,2220,1571134293.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134300.1,None,None,GYN
157030,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157030">Feedback: 5</a>,R$0,,9995,,727486,10/15/2019 07:10:49,1,495108,82,29,900,2220,1571134264.33,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157029,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157029">Feedback: 5</a>,R$0,,42919,,727483,10/15/2019 07:10:43,1,495106,62,40,900,2220,1571134261.47,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157028,False,Finished,R$0,,34101,,727468,10/15/2019 07:09:47,1,495098,118,26,500,2220,1571134210.15,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157027,False,Canceled by rider,R$0,,53904,,727471,10/15/2019 07:09:56,1,495099,55,46,0,2220,1571134208.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134283.05,None,None,GYN
157026,False,Canceled by rider,R$0,,42535,,727465,10/15/2019 07:09:38,1,495095,125,58,0,2220,1571134188.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134272.98,None,None,GYN
157025,False,Finished,R$0,,9458,,727452,10/15/2019 07:08:54,1,495088,17,35,500,2220,1571134152.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157024,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157024">Feedback: 1</a>,R$0,,11680,,727448,10/15/2019 07:08:37,1,495085,131,24,500,2220,1571134139.44,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157023,False,Canceled by rider,R$0,,52517,,727444,10/15/2019 07:08:17,1,495083,89,61,0,2220,1571134120.28,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134130.77,None,None,GYN
157022,False,Finished,R$0,,46212,,727443,10/15/2019 07:08:14,1,495082,116,27,570,2220,1571134103.87,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157021,False,Finished,R$0,,51584,,727441,10/15/2019 07:08:09,1,495081,43,47,940,2220,1571134103.63,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157020,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157020">Feedback: 5</a>,R$0,,47159,,727442,10/15/2019 07:08:09,1,495079,122,25,500,2220,1571134099.48,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157019,False,Finished,R$0,,47650,,727438,10/15/2019 07:07:53,1,495080,73,51,570,2220,1571134094.73,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157018,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157018">Feedback: 5</a>,R$0,,47991,,727435,10/15/2019 07:07:46,1,495074,66,33,570,2220,1571134075.58,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157017,False,Reassigned,R$0,,34696,,727433,10/15/2019 07:07:35,1,495073,35,42,0,2220,1571134065.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571135047.69,None,None,GYN
157016,False,Canceled by rider,R$0,,16522,,727427,10/15/2019 07:06:53,1,495068,41,30,0,2220,1571134029.95,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134070.73,None,None,GYN
157015,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157015">Feedback: 5</a>,R$0,,49871,,727426,10/15/2019 07:06:53,1,495067,41,30,500,2220,1571134021.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157014,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157014">Feedback: 5</a>,R$0,,11319,,727423,10/15/2019 07:06:51,1,495065,62,40,940,2220,1571134021.29,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157013,False,Finished,R$0,,38384,,727416,10/15/2019 07:06:20,1,495060,54,23,500,2220,1571133998.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157012,False,Canceled by rider,R$0,,53904,,727419,10/15/2019 07:06:21,1,495063,30,45,0,2220,1571133994.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134189.76,None,None,GYN
157011,False,Finished,R$0,,47921,,727413,10/15/2019 07:06:15,1,495059,81,31,900,2220,1571133993.63,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157010,False,Canceled by rider,R$0,,47991,,727406,10/15/2019 07:05:57,1,495057,77,54,0,2220,1571133972.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571133986.48,None,None,GYN
157009,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157009">Feedback: 4</a>,R$0,,46372,,727394,10/15/2019 07:05:10,1,495051,131,24,900,2220,1571133938.43,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157008,False,Finished,R$0,,52699,,727391,10/15/2019 07:04:49,1,495049,125,58,570,2220,1571133915.61,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157007,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157007">Feedback: 5</a>,R$0,,47899,,727389,10/15/2019 07:04:43,1,495047,82,29,500,2220,1571133903.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157006,False,Finished,R$0,,53593,,727385,10/15/2019 07:04:32,1,495044,89,61,940,2220,1571133891.3,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
157005,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157005">Feedback: 3</a>,R$0,,53370,,727386,10/15/2019 07:04:35,1,495045,18,53,900,2220,1571133887.86,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157004,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157004">Feedback: 5</a>,R$0,,47797,,727365,10/15/2019 07:03:45,1,495035,100,62,900,2220,1571133834.46,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157003,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157003">Feedback: 5</a>,R$0,,48260,,727363,10/15/2019 07:03:16,1,495033,37,49,900,2220,1571133807.53,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
157002,False,Canceled by rider,R$0,,56077,None,727358,10/15/2019 07:02:57,1,495030,55,46,0,2220,1571133802.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571134418.1,None,None,GYN
157001,False,Canceled by rider,R$0,,28635,,727354,10/15/2019 07:02:32,1,495027,41,30,0,2220,1571133774.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571133787.35,None,None,GYN
157000,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=157000">Feedback: 5</a>,R$0,,43972,,727356,10/15/2019 07:02:40,1,495029,81,31,500,2220,1571133771.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156999,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156999">Feedback: 1</a>,R$0,,5324,,727355,10/15/2019 07:02:36,1,495028,55,46,940,2220,1571133769.47,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
156998,False,Finished,R$0,,44159,,727353,10/15/2019 07:02:31,1,495026,62,40,570,2220,1571133760.33,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156997,False,Canceled by rider,R$0,,11319,,727348,10/15/2019 07:02:25,1,495023,81,31,0,2220,1571133752.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571133997.69,None,None,GYN
156996,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156996">Feedback: 4</a>,R$0,,352,,727342,10/15/2019 07:02:15,1,495019,131,24,570,2220,1571133745.52,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156995,False,Finished,R$0,,26154,,727341,10/15/2019 07:02:14,1,495018,17,35,900,2220,1571133741.95,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156994,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156994">Feedback: 5</a>,R$0,,4445,,727326,10/15/2019 07:01:47,1,495011,91,32,570,2220,1571133719.21,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156993,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156993">Feedback: 5</a>,R$0,,14150,,727321,10/15/2019 07:01:19,1,495010,125,58,570,2220,1571133689.09,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156992,False,Finished,R$0,,56078,None,727318,10/15/2019 07:01:12,1,495008,43,47,570,2220,1571133681.94,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156991,False,Canceled by rider,R$0,,51298,,727308,10/15/2019 07:00:30,1,495007,116,27,0,2220,1571133655.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571133656.22,None,None,GYN
156990,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156990">Feedback: 5</a>,R$0,,12917,,727310,10/15/2019 07:00:36,1,495004,35,42,570,2220,1571133650.82,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156989,False,Finished,R$0,,2362,,727301,10/15/2019 07:00:16,1,494998,43,47,940,2220,1571133648.58,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156988,False,Finished,R$0,,50399,,727306,10/15/2019 07:00:27,1,495001,82,29,500,2220,1571133636.6,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
156987,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156987">Feedback: 5</a>,R$0,,50484,,727304,10/15/2019 07:00:24,1,495000,35,42,500,2220,1571133633.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156986,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156986">Feedback: 5</a>,R$0,,30373,,727298,10/15/2019 07:00:08,1,494996,131,24,900,2220,1571133632.84,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156985,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156985">Feedback: 5</a>,R$0,,40495,,727300,10/15/2019 07:00:15,1,494997,131,24,900,2220,1571133629.57,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156984,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156984">Feedback: 4</a>,R$0,,5533,,727287,10/15/2019 06:59:45,2,494992,131,24,990,2219,1571133600.85,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156983,False,Finished,R$0,,13531,,727288,10/15/2019 06:59:45,1,494991,23,52,670,2219,1571133594.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156982,False,Finished,R$0,,51826,,727250,10/15/2019 06:58:23,2,494987,43,47,1190,2219,1571133525.92,R$11.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156981,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156981">Feedback: 5</a>,R$0,,43721,,727247,10/15/2019 06:58:18,1,494986,24,56,520,2219,1571133519.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156980,False,Canceled by rider,R$0,,56072,None,727231,10/15/2019 06:57:46,1,494982,89,61,0,2219,1571133476.57,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571133490.76,None,None,GYN
156979,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156979">Feedback: 5</a>,R$0,,44696,,727224,10/15/2019 06:57:17,1,494980,38,36,500,2219,1571133446.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156978,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156978">Feedback: 5</a>,R$0,,56076,None,727220,10/15/2019 06:57:09,1,494979,62,40,500,2219,1571133438.58,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
156977,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156977">Feedback: 5</a>,R$0,,44535,,727209,10/15/2019 06:56:44,1,494978,100,62,860,2219,1571133409.93,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156976,False,Finished,R$0,,33498,,727192,10/15/2019 06:56:05,1,494973,37,49,1140,2219,1571133389.29,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156975,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156975">Feedback: 5</a>,R$0,,51342,,727198,10/15/2019 06:56:16,1,494976,70,59,500,2219,1571133388.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
156974,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=156974">Feedback: 5</a>,R$0,,44288,,727187,10/15/2019 06:56:00,1,494972,37,49,470,2219,1571133368.73,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
