Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
177668,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177668">Feedback: 5</a>,R$0,,3590,,806374,10/29/2019 11:50:09,1,549372,125,58,1180,2218,1572360623.93,R$11.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177667,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177667">Feedback: 5</a>,R$0,,23604,,806358,10/29/2019 11:48:40,1,549364,122,25,520,2218,1572360532.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177666,False,Finished,R$0,,47640,,806340,10/29/2019 11:47:41,1,549358,54,23,520,2218,1572360489.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177665,False,Finished,R$0,,44588,,806341,10/29/2019 11:47:46,1,549359,18,53,520,2218,1572360474.04,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177664,False,Finished,R$0,,47899,,806337,10/29/2019 11:47:38,1,549357,111,28,470,2218,1572360469.4,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177663,False,Finished,R$0,,3362,,806336,10/29/2019 11:47:34,1,549356,78,41,860,2218,1572360464.7,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177662,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177662">Feedback: 5</a>,R$0,,33978,,806335,10/29/2019 11:47:17,1,549355,62,40,500,2218,1572360444.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177661,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177661">Feedback: 5</a>,R$0,,1063,,806329,10/29/2019 11:46:35,1,549350,131,24,470,2218,1572360406.55,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177660,False,Finished,R$0,,34517,,806319,10/29/2019 11:45:35,1,549344,21,57,470,2218,1572360367.44,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177659,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177659">Feedback: 5</a>,R$0,,11418,,806321,10/29/2019 11:45:44,1,549346,81,31,430,2218,1572360360.27,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177658,False,Finished,R$0,,57650,,806315,10/29/2019 11:45:08,3,549341,124,55,960,2218,1572360321.11,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177657,False,Finished,R$0,,14472,,806314,10/29/2019 11:45:07,1,549340,73,33,940,2218,1572360316.0,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177656,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177656">Feedback: 5</a>,R$0,,50076,None,806296,10/29/2019 11:43:10,4,549326,37,49,335,2218,1572360197.5,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177655,False,Canceled by rider,R$0,,58630,None,806292,10/29/2019 11:42:27,1,549324,87,60,0,2218,1572360162.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572361330.3,None,None,GYN
177654,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177654">Feedback: 5</a>,R$0,,54707,,806287,10/29/2019 11:41:43,1,549323,87,60,500,2218,1572360116.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177653,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177653">Feedback: 5</a>,R$0,,7563,,806281,10/29/2019 11:41:03,1,549319,62,40,500,2218,1572360075.55,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177652,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177652">Feedback: 5</a>,R$0,,12917,,806279,10/29/2019 11:40:53,1,549317,76,44,520,2218,1572360061.3,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177651,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177651">Feedback: 5</a>,R$0,,37216,,806275,10/29/2019 11:40:42,1,549313,77,54,520,2218,1572360057.98,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177650,False,Finished,R$0,,31178,,806276,10/29/2019 11:40:43,1,549315,77,54,500,2218,1572360056.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177649,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177649">Feedback: 5</a>,R$0,,58488,,806277,10/29/2019 11:40:44,1,549314,91,32,470,2218,1572360050.61,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177648,False,Finished,R$0,,43924,,806268,10/29/2019 11:40:05,1,549306,89,61,520,2218,1572360021.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177647,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177647">Feedback: 5</a>,R$0,,38767,,806269,10/29/2019 11:40:06,1,549307,81,31,670,2218,1572360014.48,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177646,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177646">Feedback: 5</a>,R$0,,48405,,806263,10/29/2019 11:39:24,1,549302,20,38,670,2218,1572359976.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177645,False,Canceled by rider,R$0,,23870,,806261,10/29/2019 11:39:16,1,549300,118,26,0,2218,1572359965.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572360063.5,None,None,GYN
177644,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177644">Feedback: 5</a>,R$0,,46316,,806260,10/29/2019 11:39:00,1,549299,78,41,520,2218,1572359949.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177643,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177643">Feedback: 5</a>,R$0,,20700,,806257,10/29/2019 11:38:47,1,549296,37,49,470,2218,1572359945.12,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177642,False,Finished,R$0,,37874,,806255,10/29/2019 11:38:32,1,549294,27,48,670,2218,1572359922.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177641,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177641">Feedback: 5</a>,R$0,,23791,,806250,10/29/2019 11:37:47,1,549290,118,26,1230,2218,1572359877.64,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177640,False,Canceled by rider,R$0,,23791,,806244,10/29/2019 11:36:59,1,549288,118,26,0,2218,1572359836.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572359861.54,None,None,GYN
177639,False,Finished,R$0,,42358,,806243,10/29/2019 11:36:58,1,549285,35,42,500,2218,1572359829.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177638,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177638">Feedback: 5</a>,R$0,,39737,,806239,10/29/2019 11:35:43,1,549281,111,28,670,2218,1572359750.84,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177637,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177637">Feedback: 5</a>,R$0,,38761,,806235,10/29/2019 11:35:24,1,549277,80,51,520,2218,1572359732.03,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177636,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177636">Feedback: 5</a>,R$0,,56024,,806233,10/29/2019 11:35:08,1,549275,18,53,500,2218,1572359716.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177635,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177635">Feedback: 5</a>,R$0,,57307,None,806230,10/29/2019 11:34:22,1,549272,54,23,670,2218,1572359671.8,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177634,False,Canceled by rider,R$0,,58627,None,806229,10/29/2019 11:34:19,1,549271,80,51,0,2218,1572359671.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572359695.77,None,None,GYN
177633,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177633">Feedback: 5</a>,R$0,,5414,,806227,10/29/2019 11:32:38,1,549270,30,45,670,2218,1572359570.2,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177632,False,Finished,R$0,,50028,,806226,10/29/2019 11:32:16,1,549269,70,59,500,2218,1572359547.02,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177631,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177631">Feedback: 5</a>,R$0,,51181,,806217,10/29/2019 11:31:17,1,549261,122,25,520,2218,1572359489.35,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177630,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177630">Feedback: 5</a>,R$0,,10220,,806214,10/29/2019 11:30:58,1,549260,118,26,470,2218,1572359473.12,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177629,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177629">Feedback: 5</a>,R$0,,49894,,806212,10/29/2019 11:30:43,1,549259,27,48,1230,2218,1572359453.2,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177628,False,Finished,R$0,,55226,,806210,10/29/2019 11:30:34,1,549257,76,44,470,2218,1572359448.19,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177627,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177627">Feedback: 5</a>,R$0,,57162,,806206,10/29/2019 11:29:24,1,549253,37,49,470,2218,1572359377.5,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177626,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177626">Feedback: 5</a>,R$0,,14175,,806205,10/29/2019 11:29:04,1,549252,124,55,500,2218,1572359351.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177625,False,Finished,R$0,,56333,,806204,10/29/2019 11:29:00,1,549251,80,51,500,2218,1572359347.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177624,False,Finished,R$0,,14871,,806202,10/29/2019 11:28:25,1,549249,67,34,520,2218,1572359330.76,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177623,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177623">Feedback: 5</a>,R$0,,57426,,806198,10/29/2019 11:27:04,1,549245,70,59,500,2218,1572359248.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177622,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177622">Feedback: 5</a>,R$0,,57441,,806200,10/29/2019 11:27:13,1,549247,87,60,520,2218,1572359246.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177621,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177621">Feedback: 5</a>,R$0,,14013,,806196,10/29/2019 11:26:49,1,549243,55,46,1180,2218,1572359219.21,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177620,False,Finished,R$0,,45736,,806195,10/29/2019 11:26:31,1,549242,27,48,470,2218,1572359198.88,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177619,False,Finished,R$0,,53621,,806188,10/29/2019 11:25:51,1,549235,116,27,1140,2218,1572359160.23,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177618,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177618">Feedback: 5</a>,R$0,,58356,,806179,10/29/2019 11:24:23,1,549226,81,31,470,2218,1572359073.21,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177617,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177617">Feedback: 5</a>,R$0,,43607,,806173,10/29/2019 11:22:40,1,549221,77,54,940,2218,1572358990.4,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177616,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177616">Feedback: 5</a>,R$0,,46050,,806176,10/29/2019 11:22:57,1,549223,67,34,470,2218,1572358985.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177615,False,Finished,R$0,,56534,None,806169,10/29/2019 11:22:11,1,549217,73,33,500,2218,1572358942.32,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177614,False,Canceled by rider,R$0,,26258,,806167,10/29/2019 11:22:00,1,549215,116,27,0,2218,1572358928.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572359089.62,None,None,GYN
177613,False,Finished,R$0,,9978,,806164,10/29/2019 11:21:26,3,549211,20,38,620,2218,1572358894.59,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177612,False,Finished,R$0,,44288,,806160,10/29/2019 11:21:10,1,549208,21,57,670,2218,1572358880.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177611,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177611">Feedback: 4</a>,R$0,,54979,,806154,10/29/2019 11:20:19,1,549206,78,41,500,2218,1572358842.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177610,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177610">Feedback: 5</a>,R$0,,33404,,806155,10/29/2019 11:20:26,1,549204,118,26,470,2218,1572358839.58,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177609,False,Finished,R$0,,4890,,806153,10/29/2019 11:20:18,1,549202,18,53,500,2218,1572358830.5,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177608,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177608">Feedback: 5</a>,R$0,,52151,,806151,10/29/2019 11:20:08,1,549201,125,58,670,2218,1572358820.67,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177607,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177607">Feedback: 5</a>,R$0,,20347,,806152,10/29/2019 11:20:09,1,549200,21,57,670,2218,1572358814.68,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177606,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177606">Feedback: 5</a>,R$0,,41808,,806150,10/29/2019 11:19:55,1,549199,81,31,470,2218,1572358806.84,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177605,False,Finished,R$0,,43366,,806144,10/29/2019 11:17:41,1,549195,100,62,670,2218,1572358669.54,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177604,False,Canceled by rider,R$0,,58619,None,806141,10/29/2019 11:16:45,1,549192,80,51,0,2218,1572358619.13,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572358889.34,None,None,GYN
177603,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177603">Feedback: 5</a>,R$0,,25201,,806142,10/29/2019 11:16:52,2,549193,111,28,570,2218,1572358618.64,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177602,False,Finished,R$0,,13437,,806140,10/29/2019 11:16:38,1,549191,38,56,860,2218,1572358605.27,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177601,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177601">Feedback: 5</a>,R$0,,7667,,806138,10/29/2019 11:16:31,1,549190,122,25,520,2218,1572358597.26,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177600,False,Canceled by rider,R$0,,57129,,806135,10/29/2019 11:16:01,1,549188,21,57,0,2218,1572358578.06,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572358597.41,None,None,GYN
177599,False,Finished,R$0,,27151,,806128,10/29/2019 11:14:35,1,549181,122,25,670,2218,1572358488.26,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177598,False,Finished,R$0,,51459,,806126,10/29/2019 11:14:28,1,549179,55,46,500,2218,1572358476.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177597,False,Finished,R$0,,42758,,806125,10/29/2019 11:14:08,1,549178,111,28,520,2218,1572358458.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177596,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177596">Feedback: 5</a>,R$0,,31584,,806122,10/29/2019 11:13:50,1,549175,89,61,520,2218,1572358452.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177595,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177595">Feedback: 5</a>,R$0,,52376,,806117,10/29/2019 11:13:31,2,549172,30,45,520,2218,1572358420.43,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177594,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177594">Feedback: 5</a>,R$0,,41816,,806115,10/29/2019 11:13:20,1,549167,38,56,500,2218,1572358412.78,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177593,False,Canceled by rider,R$0,,43435,None,806113,10/29/2019 11:12:44,1,549165,81,31,0,2218,1572358394.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572358509.58,None,None,GYN
177592,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177592">Feedback: 5</a>,R$0,,1798,,806111,10/29/2019 11:12:27,1,549163,80,51,520,2218,1572358353.87,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177591,False,Finished,R$0,,31323,,806109,10/29/2019 11:11:47,1,549161,100,62,860,2218,1572358318.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177590,False,Finished,R$0,,41153,,806106,10/29/2019 11:10:44,1,549158,30,45,470,2218,1572358253.92,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177589,False,Finished,R$0,,30705,,806102,10/29/2019 11:10:07,1,549154,71,43,500,2218,1572358225.94,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177588,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177588">Feedback: 5</a>,R$0,,47206,,806105,10/29/2019 11:10:11,1,549156,62,40,670,2218,1572358224.8,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177587,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177587">Feedback: 5</a>,R$0,,12209,None,806103,10/29/2019 11:10:09,7,549155,67,34,930,2218,1572358222.71,R$9.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177586,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177586">Feedback: 5</a>,R$0,,45360,,806098,10/29/2019 11:09:37,1,549150,54,23,670,2218,1572358190.06,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
177585,False,Finished,R$0,,48678,,806096,10/29/2019 11:09:22,3,549148,76,44,770,2218,1572358170.26,R$7.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177584,False,Finished,R$0,,15041,,806091,10/29/2019 11:08:38,1,549143,100,62,470,2218,1572358128.75,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177583,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177583">Feedback: 5</a>,R$0,,3490,,806090,10/29/2019 11:08:35,1,549142,76,44,470,2218,1572358123.04,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177582,False,Finished,R$0,,41709,,806086,10/29/2019 11:08:08,1,549140,76,44,470,2218,1572358100.74,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177581,False,Finished,R$0,,11031,,806079,10/29/2019 11:06:21,1,549136,37,49,520,2218,1572357987.28,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177580,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177580">Feedback: 5</a>,R$0,,58537,None,806078,10/29/2019 11:05:43,1,549135,77,54,1140,2218,1572357952.73,R$11.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
177579,False,Finished,R$0,,34721,,806076,10/29/2019 11:04:33,1,549133,43,47,500,2218,1572357882.63,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177578,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177578">Feedback: 5</a>,R$0,,46802,,806074,10/29/2019 11:03:10,1,549131,89,61,670,2218,1572357798.09,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177577,False,Canceled by rider,R$0,,58356,,806073,10/29/2019 11:02:54,1,549130,81,31,0,2218,1572357784.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572358015.7,None,None,GYN
177576,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177576">Feedback: 5</a>,R$0,,30671,,806071,10/29/2019 11:02:34,1,549128,67,34,430,2218,1572357765.84,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177575,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177575">Feedback: 5</a>,R$0,,47991,,806069,10/29/2019 11:00:38,1,549126,87,60,1180,2218,1572357657.39,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177574,False,Finished,R$0,,7825,,806068,10/29/2019 11:00:27,1,549125,87,60,520,2218,1572357638.72,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177573,False,Canceled by rider,R$0,,47991,,806067,10/29/2019 10:59:16,1,549124,76,44,0,2218,1572357572.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572357579.96,None,None,GYN
177572,False,Finished,R$0,,54662,,806066,10/29/2019 10:58:59,1,549123,125,58,520,2218,1572357549.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177571,False,Canceled by rider,R$0,,54662,,806062,10/29/2019 10:57:51,1,549119,125,58,0,2218,1572357477.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572357504.44,None,None,GYN
177570,False,Canceled by rider,R$0,,49960,,806061,10/29/2019 10:57:24,1,549118,24,36,0,2218,1572357461.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572357599.62,None,None,GYN
177569,False,Finished,R$0,,24400,,806060,10/29/2019 10:56:55,1,549117,62,40,500,2218,1572357430.27,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177568,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177568">Feedback: 5</a>,R$0,,52956,,806059,10/29/2019 10:56:39,1,549116,122,25,500,2218,1572357412.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177567,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177567">Feedback: 5</a>,R$0,,24258,,806058,10/29/2019 10:56:38,1,549115,20,38,500,2218,1572357409.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177566,False,Finished,R$0,,34517,,806057,10/29/2019 10:56:05,1,549114,71,43,470,2218,1572357376.1,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177565,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177565">Feedback: 5</a>,R$0,,50252,,806054,10/29/2019 10:55:38,1,549112,70,59,670,2218,1572357355.21,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177564,False,Finished,R$0,,56193,,806052,10/29/2019 10:55:05,2,549110,27,48,570,2218,1572357315.13,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177563,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=177563">Feedback: 5</a>,R$0,,9013,,806050,10/29/2019 10:54:38,1,549108,124,55,500,2218,1572357288.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177562,False,Finished,R$0,,51029,,806048,10/29/2019 10:53:58,4,549106,55,46,650,2218,1572357269.03,R$6.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177561,False,Finished,R$0,,27941,,806047,10/29/2019 10:53:44,1,549104,125,58,520,2218,1572357241.45,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
177560,False,Canceled by rider,R$0,,48027,,806042,10/29/2019 10:52:19,1,549100,24,36,0,2218,1572357158.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572357159.81,None,None,GYN
177559,False,Canceled by rider,R$0,,58619,None,806043,10/29/2019 10:52:19,1,549098,27,48,0,2218,1572357153.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572357167.54,None,None,GYN
177558,False,Canceled by rider,R$0,,24258,,806041,10/29/2019 10:51:46,1,549097,89,61,0,2218,1572357114.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572357204.55,None,None,GYN
