Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
163272,False,Canceled by rider,R$0,,54732,,752050,10/18/2019 08:12:19,1,511605,43,47,0,2218,1571397178.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571397190.55,None,None,GYN
163271,False,Finished,R$0,,30687,,752051,10/18/2019 08:12:19,1,511602,122,25,500,2218,1571397157.0,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163270,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163270">Feedback: 5</a>,R$0,,56535,,752052,10/18/2019 08:12:20,1,511603,35,42,520,2218,1571397156.5,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163269,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163269">Feedback: 5</a>,R$0,,51717,,752045,10/18/2019 08:11:30,1,511597,17,35,520,2218,1571397112.52,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163268,False,Finished,R$0,,54749,,752048,10/18/2019 08:11:41,1,511599,89,61,1180,2218,1571397110.26,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163267,False,Canceled by rider,R$0,,56460,,752043,10/18/2019 08:11:10,1,511594,76,44,0,2218,1571397091.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571397192.66,None,None,GYN
163266,False,Finished,R$0,,19279,,752041,10/18/2019 08:10:37,1,511592,62,40,670,2218,1571397050.62,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163265,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163265">Feedback: 5</a>,R$0,,56513,,752037,10/18/2019 08:08:58,1,511588,118,26,520,2218,1571396950.13,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163264,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163264">Feedback: 5</a>,R$0,,33082,,752036,10/18/2019 08:08:45,1,511587,17,35,520,2218,1571396942.25,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163263,False,Canceled by rider,R$0,,11045,,752035,10/18/2019 08:08:40,1,511586,43,47,0,2218,1571396935.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571397025.11,None,None,GYN
163262,False,Canceled by rider,R$0,,50967,,752030,10/18/2019 08:07:38,1,511581,17,35,0,2218,1571396874.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571397304.81,None,None,GYN
163261,False,Canceled by rider,R$0,,12646,,752016,10/18/2019 08:05:14,1,511568,100,62,0,2218,1571396726.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396744.3,None,None,GYN
163260,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163260">Feedback: 5</a>,R$0,,55524,,752014,10/18/2019 08:05:00,1,511565,24,36,670,2218,1571396715.42,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163259,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163259">Feedback: 5</a>,R$0,,14693,,752015,10/18/2019 08:05:01,1,511566,27,48,670,2218,1571396713.67,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163258,False,Canceled by rider,R$0,,51553,,752008,10/18/2019 08:03:29,1,511559,81,31,0,2218,1571396641.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571397579.56,None,None,GYN
163257,False,Finished,R$0,,33155,,752009,10/18/2019 08:03:36,1,511560,92,50,500,2218,1571396631.82,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
163256,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163256">Feedback: 5</a>,R$0,,48405,,752004,10/18/2019 08:02:44,1,511555,41,30,500,2218,1571396576.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
163255,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163255">Feedback: 5</a>,R$0,,45673,,752002,10/18/2019 08:02:24,1,511554,91,32,520,2218,1571396558.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163254,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163254">Feedback: 5</a>,R$0,,55619,None,752001,10/18/2019 08:02:19,1,511553,55,46,500,2218,1571396549.2,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
163253,False,Finished,R$0,,24822,,751997,10/18/2019 08:01:55,1,511549,111,28,500,2218,1571396536.13,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163252,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163252">Feedback: 5</a>,R$0,,43,,751999,10/18/2019 08:02:02,1,511550,62,40,940,2218,1571396532.37,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163251,False,Finished,R$0,,16362,,751996,10/18/2019 08:01:35,1,511548,70,59,670,2218,1571396506.85,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163250,False,Canceled by rider,R$0,,41923,,751993,10/18/2019 08:01:15,1,511546,91,32,0,2218,1571396484.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396729.04,None,None,GYN
163249,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163249">Feedback: 5</a>,R$0,,1441,,751989,10/18/2019 08:01:01,1,511542,35,42,520,2218,1571396472.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163248,False,Canceled by rider,R$0,,48405,,751984,10/18/2019 08:00:35,1,511540,24,36,0,2218,1571396459.73,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396522.16,None,None,GYN
163247,False,Finished,R$0,,56734,None,751983,10/18/2019 08:00:31,1,511535,76,44,520,2218,1571396455.19,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163246,False,Canceled by rider,R$0,,41923,,751982,10/18/2019 08:00:30,1,511534,17,35,0,2218,1571396442.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396456.91,None,None,GYN
163245,False,Canceled by rider,R$0,,55619,None,751978,10/18/2019 07:59:59,1,511531,55,46,0,2220,1571396411.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396455.52,None,None,GYN
163244,False,Canceled by rider,R$0,,33082,,751974,10/18/2019 07:59:39,1,511527,71,43,0,2220,1571396392.38,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396405.69,None,None,GYN
163243,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163243">Feedback: 4</a>,R$0,,21072,,751972,10/18/2019 07:59:15,1,511526,131,24,900,2220,1571396375.61,R$9,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163242,False,Finished,R$0,,29441,,751971,10/18/2019 07:59:15,1,511525,54,23,500,2220,1571396369.75,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163241,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163241">Feedback: 5</a>,R$0,,49782,,751961,10/18/2019 07:57:22,1,511515,27,48,570,2220,1571396265.88,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163240,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163240">Feedback: 5</a>,R$0,,44533,,751959,10/18/2019 07:57:05,1,511513,81,31,900,2220,1571396238.17,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163239,False,Finished,R$0,,34241,,751957,10/18/2019 07:56:59,2,511511,23,52,550,2220,1571396236.35,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163238,False,Canceled by rider,R$0,,5458,,751953,10/18/2019 07:56:21,2,511507,62,40,0,2220,1571396199.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396228.01,None,None,GYN
163237,False,Canceled by rider,R$0,,18287,,751952,10/18/2019 07:56:07,1,511506,64,51,0,2220,1571396190.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396281.72,None,None,GYN
163236,False,Finished,R$0,,12503,,751949,10/18/2019 07:55:53,1,511504,91,32,940,2220,1571396169.24,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163235,False,Canceled by rider,R$0,,47991,,751950,10/18/2019 07:55:53,1,511503,78,41,0,2220,1571396165.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396182.78,None,None,GYN
163234,False,Canceled by rider,R$0,,34241,,751946,10/18/2019 07:55:27,2,511500,24,36,0,2220,1571396162.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396207.28,None,None,GYN
163233,False,Finished,R$0,,23608,,751947,10/18/2019 07:55:44,1,511502,122,25,500,2220,1571396160.49,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163232,False,Finished,R$0,,18382,,751943,10/18/2019 07:54:42,1,511497,70,59,500,2220,1571396106.95,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163231,False,Finished,R$0,,2153,,751945,10/18/2019 07:54:49,1,511499,122,25,570,2220,1571396099.86,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163230,False,Finished,R$0,,6190,,751942,10/18/2019 07:54:31,1,511496,131,24,570,2220,1571396083.07,R$5.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
163229,False,Canceled by rider,R$0,,23608,,751938,10/18/2019 07:53:51,1,511494,35,42,0,2220,1571396054.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396137.31,None,None,GYN
163228,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163228">Feedback: 5</a>,R$0,,5306,,751937,10/18/2019 07:53:46,1,511491,87,60,500,2220,1571396037.08,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
163227,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163227">Feedback: 5</a>,R$0,,3539,,751936,10/18/2019 07:53:27,1,511490,76,44,570,2220,1571396023.18,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163226,False,Canceled by rider,R$0,,37125,None,751934,10/18/2019 07:52:39,1,511488,131,24,0,2220,1571395969.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571396192.73,None,None,GYN
163225,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163225">Feedback: 5</a>,R$0,,42074,,751932,10/18/2019 07:51:24,1,511486,64,51,900,2220,1571395902.31,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163224,False,Finished,R$0,,168,,751928,10/18/2019 07:50:51,1,511484,77,54,940,2220,1571395885.55,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163223,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163223">Feedback: 5</a>,R$0,,20596,,751926,10/18/2019 07:50:45,1,511479,118,26,500,2220,1571395863.18,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163222,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163222">Feedback: 5</a>,R$0,,3977,,751923,10/18/2019 07:50:03,1,511475,64,51,1500,2220,1571395839.0,R$15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163221,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163221">Feedback: 5</a>,R$0,,20789,,751920,10/18/2019 07:49:53,1,511473,62,40,1140,2220,1571395824.51,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163220,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163220">Feedback: 5</a>,R$0,,55925,,751919,10/18/2019 07:49:48,1,511472,80,29,570,2220,1571395803.99,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163219,False,Finished,R$0,,29493,,751916,10/18/2019 07:48:59,1,511469,76,44,500,2220,1571395751.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163218,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163218">Feedback: 4</a>,R$0,,18678,,751911,10/18/2019 07:47:54,1,511465,81,31,900,2220,1571395687.6,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163217,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163217">Feedback: 5</a>,R$0,,10148,,751910,10/18/2019 07:47:46,1,511464,125,58,570,2220,1571395678.76,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163216,False,Finished,R$0,,35060,,751903,10/18/2019 07:46:24,1,511460,15,63,900,2220,1571395601.31,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163215,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163215">Feedback: 5</a>,R$0,,44976,,751901,10/18/2019 07:46:00,1,511459,24,36,570,2220,1571395569.43,R$5.70,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
163214,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163214">Feedback: 5</a>,R$0,,7153,,751895,10/18/2019 07:44:08,1,511452,71,43,500,2220,1571395459.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163213,False,Reassigned,R$0,,44976,,751892,10/18/2019 07:43:49,1,511449,70,59,0,2220,1571395441.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395569.52,None,None,GYN
163212,False,Finished,R$0,,2362,,751887,10/18/2019 07:43:20,1,511444,76,44,900,2220,1571395422.69,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163211,False,Finished,R$0,,21378,,751888,10/18/2019 07:43:21,1,511445,67,34,900,2220,1571395411.66,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163210,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163210">Feedback: 5</a>,R$0,,54822,,751885,10/18/2019 07:42:48,1,511442,67,34,500,2220,1571395383.47,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163209,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163209">Feedback: 5</a>,R$0,,16192,,751882,10/18/2019 07:42:01,1,511439,92,50,500,2220,1571395330.19,R$5,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
163208,False,Canceled by rider,R$0,,43897,,751878,10/18/2019 07:41:49,1,511435,78,41,0,2220,1571395324.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395349.44,None,None,GYN
163207,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163207">Feedback: 5</a>,R$0,,17711,,751873,10/18/2019 07:41:20,1,511431,15,63,500,2220,1571395316.72,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163206,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163206">Feedback: 5</a>,R$0,,34554,,751875,10/18/2019 07:41:22,1,511432,70,59,570,2220,1571395295.43,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163205,False,Finished,R$0,,56346,,751874,10/18/2019 07:41:21,1,511430,41,30,500,2220,1571395294.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163204,False,Finished,R$0,,17718,,751872,10/18/2019 07:40:45,1,511429,35,42,570,2220,1571395257.48,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163203,False,Finished,R$0,,49894,,751870,10/18/2019 07:40:33,1,511427,38,56,1500,2220,1571395241.48,R$15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163202,False,Finished,R$0,,13168,,751866,10/18/2019 07:40:07,1,511423,71,43,900,2220,1571395227.59,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163201,False,Finished,R$0,,50399,,751867,10/18/2019 07:40:12,1,511424,23,52,500,2220,1571395221.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163200,False,Finished,R$0,,51290,None,751859,10/18/2019 07:39:50,1,511415,125,58,1140,2220,1571395206.56,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163199,False,Canceled by rider,R$0,,6183,,751851,10/18/2019 07:38:18,1,511416,71,43,0,2220,1571395200.6,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1571395243.45,None,None,GYN
163198,False,Canceled by rider,R$0,,49894,,751858,10/18/2019 07:39:28,1,511413,92,50,0,2220,1571395192.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395218.4,None,None,GYN
163197,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163197">Feedback: 5</a>,R$0,,5533,,751857,10/18/2019 07:39:26,1,511412,125,58,900,2220,1571395183.69,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163196,False,Finished,R$0,,12336,,751854,10/18/2019 07:38:47,1,511409,111,28,500,2220,1571395157.05,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163195,False,Canceled by rider,R$0,,43897,,751849,10/18/2019 07:38:15,1,511407,89,61,0,2220,1571395114.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395152.77,None,None,GYN
163194,False,Finished,R$0,,22106,,751846,10/18/2019 07:38:07,1,511403,15,63,900,2220,1571395101.49,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163193,False,Canceled by rider,R$0,,40928,,751843,10/18/2019 07:37:52,1,511400,100,62,0,2220,1571395088.0,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395107.51,None,None,GYN
163192,False,Finished,R$0,,44919,,751841,10/18/2019 07:37:44,1,511399,30,45,900,2220,1571395082.64,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163191,False,Finished,R$0,,56716,None,751836,10/18/2019 07:37:22,1,511395,38,56,1140,2220,1571395058.07,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163190,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163190">Feedback: 5</a>,R$0,,53487,,751832,10/18/2019 07:36:20,1,511390,38,56,1140,2220,1571394988.47,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163189,False,Canceled by rider,R$0,,5306,,751826,10/18/2019 07:35:42,1,511387,87,60,0,2220,1571394978.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395849.92,None,None,GYN
163188,False,Reassigned,R$0,,16192,,751827,10/18/2019 07:35:43,1,511386,122,25,0,2220,1571394959.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395330.27,None,None,GYN
163187,False,Canceled by rider,R$0,,56289,,751824,10/18/2019 07:35:25,1,511384,76,44,0,2220,1571394946.4,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395076.85,None,None,GYN
163186,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163186">Feedback: 3</a>,R$0,,13807,,751816,10/18/2019 07:34:38,1,511378,80,29,570,2220,1571394887.91,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163185,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163185">Feedback: 5</a>,R$0,,5013,,751814,10/18/2019 07:34:21,1,511376,122,25,570,2220,1571394871.43,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163184,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163184">Feedback: 5</a>,R$0,,31004,,751810,10/18/2019 07:33:55,1,511374,15,63,570,2220,1571394857.49,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163183,False,Canceled by rider,R$0,,53487,,751811,10/18/2019 07:33:56,1,511371,122,25,0,2220,1571394850.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571394859.58,None,None,GYN
163182,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163182">Feedback: 5</a>,R$0,,10712,,751803,10/18/2019 07:32:40,2,511364,91,32,550,2220,1571394776.62,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163181,False,Finished,R$0,,11766,,751799,10/18/2019 07:32:10,1,511362,116,27,500,2220,1571394747.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163180,False,Finished,R$0,,44555,,751795,10/18/2019 07:32:00,1,511355,131,24,500,2220,1571394735.36,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163179,False,Canceled by rider,R$0,,20022,,751798,10/18/2019 07:32:04,1,511358,38,56,0,2220,1571394735.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571394744.03,None,None,GYN
163178,False,Finished,R$0,,1028,,751793,10/18/2019 07:31:52,1,511353,21,57,470,2220,1571394726.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163177,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163177">Feedback: 5</a>,R$0,,4840,,751781,10/18/2019 07:30:45,1,511341,54,23,500,2220,1571394659.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163176,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163176">Feedback: 5</a>,R$0,,54349,,751777,10/18/2019 07:30:17,1,511337,24,36,500,2220,1571394632.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163175,False,Finished,R$0,,49947,,751767,10/18/2019 07:28:08,1,511327,125,58,940,2220,1571394504.03,R$9.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163174,False,Finished,R$0,,53370,,751766,10/18/2019 07:28:07,1,511326,17,35,900,2220,1571394495.95,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
163173,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163173">Feedback: 4</a>,R$0,,5750,,751763,10/18/2019 07:27:37,1,511323,87,60,570,2220,1571394481.88,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163172,False,Finished,R$0,,37874,,751759,10/18/2019 07:27:16,1,511319,43,47,1140,2220,1571394468.71,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163171,False,Canceled by rider,R$0,,51342,,751760,10/18/2019 07:27:24,1,511320,15,63,0,2220,1571394459.7,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571394810.74,None,None,GYN
163170,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163170">Feedback: 5</a>,R$0,,23517,,751757,10/18/2019 07:26:57,1,511317,67,34,570,2220,1571394428.41,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163169,False,Canceled by rider,R$0,,55574,,751756,10/18/2019 07:26:46,1,511316,80,29,0,2220,1571394419.18,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395120.03,None,None,GYN
163168,False,Canceled by rider,R$0,,44555,,751755,10/18/2019 07:26:45,1,511315,131,24,0,2220,1571394417.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571394715.8,None,None,GYN
163167,False,Finished,R$0,,31474,,751752,10/18/2019 07:26:01,4,511313,124,55,720,2220,1571394368.21,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
163166,False,No show,R$0,,5306,,751748,10/18/2019 07:25:43,1,511309,87,60,0,2220,1571394361.29,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
163165,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163165">Feedback: 5</a>,R$0,,47921,,751749,10/18/2019 07:25:48,2,511310,118,26,950,2220,1571394358.65,R$9.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163164,False,Canceled by rider,R$0,,47921,,751745,10/18/2019 07:25:06,1,511306,43,47,0,2220,1571394320.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571394326.83,None,None,GYN
163163,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163163">Feedback: 5</a>,R$0,,48584,,751743,10/18/2019 07:25:01,1,511304,76,44,570,2220,1571394319.6,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163162,False,Finished,R$0,,24813,,751737,10/18/2019 07:23:40,1,511300,87,60,500,2220,1571394232.94,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
163161,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163161">Feedback: 5</a>,R$0,,41369,,751735,10/18/2019 07:23:38,1,511298,35,42,570,2220,1571394232.1,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163160,False,Canceled by rider,R$0,,51556,,751729,10/18/2019 07:23:18,1,511291,111,28,0,2220,1571394230.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571394425.83,None,None,GYN
163159,False,Reassigned,R$0,,31474,,751734,10/18/2019 07:23:34,4,511296,131,24,0,2220,1571394230.69,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571394368.28,None,None,GYN
163158,False,Reassigned,R$0,,6183,,751733,10/18/2019 07:23:30,1,511295,18,53,0,2220,1571394225.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1571395200.69,None,None,GYN
163157,False,Finished,R$0,,56413,,751728,10/18/2019 07:23:17,1,511290,30,45,450,2220,1571394207.69,R$4.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
163156,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=163156">Feedback: 5</a>,R$0,,48667,,751722,10/18/2019 07:22:53,1,511284,35,42,570,2220,1571394199.2,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
