Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
145973,False,Canceled by rider,R$0,,31282,,673495,10/07/2019 14:42:56,1,464800,22,53,0,2218,1570470188.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570470255.56,None,None,GYN
145972,False,Canceled by rider,R$0,,37252,,673492,10/07/2019 14:42:33,1,464795,40,38,0,2218,1570470181.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570470195.02,None,None,GYN
145971,False,Finished,R$0,,15067,,673493,10/07/2019 14:42:37,1,464796,121,27,1140,2218,1570470166.5,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145970,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145970">Feedback: 5</a>,R$0,,52959,,673491,10/07/2019 14:42:33,1,464794,23,52,520,2218,1570470159.51,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145969,False,Canceled by rider,R$0,,36405,,673486,10/07/2019 14:42:00,1,464790,37,49,0,2218,1570470123.59,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1570470295.08,None,None,GYN
145968,False,Canceled by rider,R$0,,20653,,673481,10/07/2019 14:41:34,1,464789,95,26,0,2218,1570470119.75,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570470281.43,None,None,GYN
145967,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145967">Feedback: 5</a>,R$0,,5946,,673483,10/07/2019 14:41:48,1,464787,30,45,520,2218,1570470113.5,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145966,False,Canceled by rider,R$0,,33627,,673482,10/07/2019 14:41:38,1,464786,22,53,0,2218,1570470108.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570470118.04,None,None,GYN
145965,False,Canceled by rider,R$0,,35622,,673478,10/07/2019 14:41:28,2,464783,61,40,0,2218,1570470102.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570470210.44,None,None,GYN
145964,False,Canceled by rider,R$0,,5946,,673472,10/07/2019 14:40:31,1,464780,30,45,0,2218,1570470037.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570470077.96,None,None,GYN
145963,False,Canceled by rider,R$0,,5946,,673467,10/07/2019 14:39:58,1,464779,30,45,0,2218,1570470004.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570470012.33,None,None,GYN
145962,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145962">Feedback: 1</a>,R$0,,49896,,673452,10/07/2019 14:38:38,1,464777,64,51,520,2218,1570469926.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145961,False,No show,R$0,,28595,,673436,10/07/2019 14:37:19,2,464773,72,36,0,2218,1570469850.3,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
145960,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145960">Feedback: 5</a>,R$0,,53690,,673426,10/07/2019 14:35:41,1,464768,54,23,520,2218,1570469762.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
145959,False,Finished,R$0,,54328,None,673423,10/07/2019 14:34:06,1,464765,34,42,500,2218,1570469654.91,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145958,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145958">Feedback: 5</a>,R$0,,46841,,673421,10/07/2019 14:33:42,1,464764,119,30,430,2218,1570469633.03,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145957,False,Finished,R$0,,48416,,673419,10/07/2019 14:33:27,1,464763,91,32,670,2218,1570469616.94,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145956,False,Canceled by rider,R$0,,33627,,673417,10/07/2019 14:32:59,1,464761,22,53,0,2218,1570469592.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570470074.51,None,None,GYN
145955,False,Reassigned,R$0,,36405,,673416,10/07/2019 14:32:31,1,464760,121,27,0,2218,1570469565.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570470123.66,None,None,GYN
145954,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145954">Feedback: 5</a>,R$0,,53037,,673412,10/07/2019 14:31:48,1,464757,27,48,670,2218,1570469516.75,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145953,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145953">Feedback: 5</a>,R$0,,49120,,673409,10/07/2019 14:31:34,2,464754,108,54,910,2218,1570469500.48,R$9.10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145952,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145952">Feedback: 5</a>,R$0,,54570,None,673406,10/07/2019 14:31:09,5,464752,79,55,700,2218,1570469480.83,R$7,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145951,False,Canceled by rider,R$0,,49376,,673400,10/07/2019 14:30:29,1,464747,66,33,0,2218,1570469456.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570469466.73,None,None,GYN
145950,False,Finished,R$0,,36821,,673401,10/07/2019 14:30:32,1,464748,95,26,430,2218,1570469439.06,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145949,False,Canceled by rider,R$0,,36821,,673398,10/07/2019 14:29:57,1,464745,95,26,0,2218,1570469404.11,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570469421.41,None,None,GYN
145948,False,Canceled by rider,R$0,,49376,,673397,10/07/2019 14:29:44,1,464744,66,33,0,2218,1570469393.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570469422.52,None,None,GYN
145947,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145947">Feedback: 5</a>,R$0,,46930,,673393,10/07/2019 14:29:30,2,464739,21,57,910,2218,1570469392.6,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145946,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145946">Feedback: 5</a>,R$0,,50603,,673395,10/07/2019 14:29:35,1,464741,113,25,860,2218,1570469387.94,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145945,False,Canceled by rider,R$0,,49376,,673390,10/07/2019 14:29:15,1,464738,66,33,0,2218,1570469363.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570469374.76,None,None,GYN
145944,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145944">Feedback: 5</a>,R$0,,48667,,673388,10/07/2019 14:28:52,1,464737,34,42,470,2218,1570469351.26,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145943,False,Canceled by rider,R$0,,49376,,673385,10/07/2019 14:28:34,1,464734,66,33,0,2218,1570469327.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570469331.33,None,None,GYN
145942,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145942">Feedback: 5</a>,R$0,,45794,,673386,10/07/2019 14:28:37,1,464735,131,24,670,2218,1570469324.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145941,False,No show,R$0,,5461,,673384,10/07/2019 14:28:27,1,464733,91,32,0,2218,1570469314.89,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
145940,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145940">Feedback: 1</a>,R$0,,42534,,673379,10/07/2019 14:28:13,2,464729,38,56,570,2218,1570469306.71,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145939,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145939">Feedback: 5</a>,R$0,,36867,,673373,10/07/2019 14:27:41,1,464726,80,29,520,2218,1570469270.1,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145938,False,Finished,R$0,,49945,,673364,10/07/2019 14:26:36,1,464724,120,44,520,2218,1570469205.67,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145937,False,Canceled by rider,R$0,,52959,,673360,10/07/2019 14:26:03,1,464722,23,52,0,2218,1570469174.45,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570470042.76,None,None,GYN
145936,False,Finished,R$0,,9568,,673359,10/07/2019 14:25:58,1,464721,121,27,500,2218,1570469171.21,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
145935,False,Finished,R$0,,9127,,673355,10/07/2019 14:25:18,1,464720,64,51,470,2218,1570469126.12,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145934,False,Finished,R$0,,1499,,673354,10/07/2019 14:25:06,1,464719,55,46,500,2218,1570469113.14,R$5,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
145933,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145933">Feedback: 4</a>,R$0,,49900,,673344,10/07/2019 14:22:14,1,464712,30,45,520,2218,1570468947.29,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145932,False,Canceled by rider,R$0,,52959,,673337,10/07/2019 14:20:42,2,464708,34,42,0,2218,1570468847.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570469141.49,None,None,GYN
145931,False,Finished,R$0,,2357,,673335,10/07/2019 14:20:22,1,464706,66,33,500,2218,1570468829.56,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145930,False,Canceled by rider,R$0,,12101,,673333,10/07/2019 14:20:09,3,464704,55,46,0,2218,1570468820.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570468850.94,None,None,GYN
145929,False,Finished,R$0,,39984,,673332,10/07/2019 14:19:51,1,464703,92,50,860,2218,1570468803.66,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145928,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145928">Feedback: 5</a>,R$0,,15579,,673330,10/07/2019 14:19:31,1,464701,72,36,500,2218,1570468788.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145927,False,Finished,R$0,,4980,,673329,10/07/2019 14:19:31,1,464700,54,23,500,2218,1570468788.48,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145926,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145926">Feedback: 5</a>,R$0,,51171,,673326,10/07/2019 14:18:45,1,464697,120,44,520,2218,1570468739.89,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145925,False,Finished,R$0,,47285,,673324,10/07/2019 14:18:00,1,464695,37,49,670,2218,1570468700.61,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
145924,False,Finished,R$0,,37371,,673316,10/07/2019 14:16:55,3,464688,64,51,570,2218,1570468648.78,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145923,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145923">Feedback: 5</a>,R$0,,40585,,673314,10/07/2019 14:16:43,1,464687,21,57,860,2218,1570468613.98,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145922,False,Finished,R$0,,36912,,673313,10/07/2019 14:16:35,2,464685,95,26,990,2218,1570468609.7,R$9.90,No Profile Detected,None,Paid (Credits),None,,,None,,None,None,None,None,None,GYN
145921,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145921">Feedback: 5</a>,R$0,,39974,,673309,10/07/2019 14:15:52,1,464682,17,35,500,2218,1570468567.25,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145920,False,Finished,R$0,,51603,,673307,10/07/2019 14:15:49,1,464680,40,38,940,2218,1570468561.79,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145919,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145919">Feedback: 5</a>,R$0,,20191,,673298,10/07/2019 14:14:23,1,464671,38,56,470,2218,1570468468.94,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145918,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145918">Feedback: 4</a>,R$0,,585,,673291,10/07/2019 14:12:57,1,464666,23,52,860,2218,1570468389.29,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145917,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145917">Feedback: 5</a>,R$0,,52517,,673290,10/07/2019 14:11:28,1,464665,71,43,670,2218,1570468299.84,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
145916,False,Finished,R$0,,5105,,673287,10/07/2019 14:10:53,1,464662,66,33,470,2218,1570468286.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145915,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145915">Feedback: 5</a>,R$0,,42110,,673288,10/07/2019 14:11:00,1,464663,43,47,520,2218,1570468272.09,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145914,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145914">Feedback: 5</a>,R$0,,7804,,673283,10/07/2019 14:09:17,1,464658,22,53,520,2218,1570468187.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145913,False,Finished,R$0,,42310,,673282,10/07/2019 14:09:08,1,464657,27,48,860,2218,1570468154.58,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145912,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145912">Feedback: 5</a>,R$0,,17698,,673279,10/07/2019 14:08:52,1,464654,67,34,860,2218,1570468149.77,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145911,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145911">Feedback: 5</a>,R$0,,15099,,673278,10/07/2019 14:08:48,1,464653,30,45,520,2218,1570468140.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145910,False,Finished,R$0,,21755,,673272,10/07/2019 14:06:42,1,464647,27,48,940,2218,1570468015.56,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145909,False,Finished,R$0,,54433,None,673268,10/07/2019 14:06:09,3,464643,92,50,600,2218,1570467987.26,R$6,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145908,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145908">Feedback: 5</a>,R$0,,23461,,673267,10/07/2019 14:06:07,1,464642,91,32,670,2218,1570467975.87,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145907,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145907">Feedback: 5</a>,R$0,,32729,,673266,10/07/2019 14:05:57,1,464641,131,24,940,2218,1570467962.71,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145906,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145906">Feedback: 5</a>,R$0,,12765,,673265,10/07/2019 14:05:36,2,464640,37,49,520,2218,1570467959.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145905,False,Canceled by rider,R$0,,37588,,673262,10/07/2019 14:04:52,1,464637,81,31,0,2218,1570467903.69,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570468609.01,None,None,GYN
145904,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145904">Feedback: 5</a>,R$0,,25922,None,673258,10/07/2019 14:04:22,1,464636,30,45,520,2218,1570467874.85,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145903,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145903">Feedback: 5</a>,R$0,,23509,None,673251,10/07/2019 14:02:04,1,464630,54,23,860,2218,1570467741.54,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145902,False,Canceled by rider,R$0,,52807,,673252,10/07/2019 14:02:06,1,464631,23,52,0,2218,1570467734.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570467740.98,None,None,GYN
145901,False,Finished,R$0,,41641,,673250,10/07/2019 14:01:49,1,464629,81,31,520,2218,1570467723.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145900,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145900">Feedback: 5</a>,R$0,,53998,None,673246,10/07/2019 14:01:07,1,464626,38,56,500,2218,1570467677.35,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145899,False,Canceled by rider,R$0,,1499,,673241,10/07/2019 13:59:43,1,464621,27,48,0,2218,1570467596.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570467869.96,None,None,GYN
145898,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145898">Feedback: 5</a>,R$0,,23941,,673240,10/07/2019 13:59:42,1,464620,54,23,670,2218,1570467592.23,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145897,False,Canceled by rider,R$0,,54433,None,673239,10/07/2019 13:59:15,3,464618,131,24,0,2218,1570467566.26,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570467951.31,None,None,GYN
145896,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145896">Feedback: 5</a>,R$0,,36834,,673234,10/07/2019 13:57:49,1,464615,86,55,520,2218,1570467488.12,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145895,False,Finished,R$0,,38761,,673233,10/07/2019 13:57:42,1,464611,17,35,520,2218,1570467474.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145894,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145894">Feedback: 5</a>,R$0,,31033,,673232,10/07/2019 13:57:39,5,464609,38,56,720,2218,1570467474.1,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145893,False,No show,R$0,,48416,,673230,10/07/2019 13:57:32,1,464607,21,57,0,2218,1570467463.64,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
145892,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145892">Feedback: 5</a>,R$0,,33978,,673226,10/07/2019 13:56:43,1,464603,122,25,500,2218,1570467417.93,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145891,False,Finished,R$0,,42255,,673222,10/07/2019 13:56:07,1,464599,77,54,470,2218,1570467375.74,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145890,False,Finished,R$0,,53471,,673216,10/07/2019 13:55:32,2,464593,66,33,520,2218,1570467348.05,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145889,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145889">Feedback: 5</a>,R$0,,52586,,673211,10/07/2019 13:54:42,1,464588,17,35,500,2218,1570467291.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145888,False,Finished,R$0,,4323,,673208,10/07/2019 13:54:04,2,464585,43,47,550,2218,1570467259.0,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145887,False,Canceled by rider,R$0,,54433,None,673204,10/07/2019 13:52:39,2,464581,131,24,0,2218,1570467167.96,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570467542.92,None,None,GYN
145886,False,Canceled by rider,R$0,,45407,,673197,10/07/2019 13:51:40,1,464574,92,50,0,2218,1570467125.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570467958.97,None,None,GYN
145885,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145885">Feedback: 5</a>,R$0,,40934,,673196,10/07/2019 13:51:25,1,464573,41,30,470,2218,1570467104.61,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145884,False,Finished,R$0,,41354,,673194,10/07/2019 13:50:53,1,464571,17,35,860,2218,1570467062.74,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145883,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145883">Feedback: 5</a>,R$0,,9424,,673192,10/07/2019 13:50:45,1,464569,91,32,470,2218,1570467056.3,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145882,False,Canceled by rider,R$0,,54358,None,673191,10/07/2019 13:50:37,1,464568,76,44,0,2218,1570467051.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570467074.64,None,None,GYN
145881,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145881">Feedback: 5</a>,R$0,,54566,None,673189,10/07/2019 13:50:25,1,464566,67,34,500,2218,1570467041.43,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
145880,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145880">Feedback: 5</a>,R$0,,46754,,673188,10/07/2019 13:50:24,1,464565,55,46,500,2218,1570467031.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145879,False,Canceled by rider,R$0,,52188,None,673183,10/07/2019 13:49:42,1,464560,37,49,0,2218,1570466994.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570467048.27,None,None,GYN
145878,False,Canceled by rider,R$0,,54358,None,673180,10/07/2019 13:49:23,1,464558,76,44,0,2218,1570466973.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570466997.05,None,None,GYN
145877,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145877">Feedback: 5</a>,R$0,,26247,,673178,10/07/2019 13:49:11,1,464556,122,25,670,2218,1570466969.69,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145876,False,Finished,R$0,,10035,,673175,10/07/2019 13:48:55,1,464553,71,43,520,2218,1570466945.98,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145875,False,Canceled by rider,R$0,,38761,,673169,10/07/2019 13:47:58,1,464548,21,57,0,2218,1570466888.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570467452.23,None,None,GYN
145874,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145874">Feedback: 5</a>,R$0,,49937,,673168,10/07/2019 13:47:44,1,464547,116,27,500,2218,1570466879.51,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145873,False,Canceled by rider,R$0,,54433,None,673165,10/07/2019 13:47:28,2,464544,23,52,0,2218,1570466859.02,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570467014.94,None,None,GYN
145872,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=145872">Feedback: 5</a>,R$0,,4228,,673164,10/07/2019 13:47:28,1,464543,43,47,670,2218,1570466856.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
145871,False,Canceled by rider,R$0,,46453,,673161,10/07/2019 13:47:02,1,464540,81,31,0,2218,1570466833.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570466883.34,None,None,GYN
