Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
152574,False,Finished,R$0,,8983,,709234,10/11/2019 06:20:20,1,482955,70,51,1140,2219,1570785650.62,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152573,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152573">Feedback: 4</a>,R$0,,47472,,709236,10/11/2019 06:20:37,2,482957,41,60,455,2219,1570785648.98,R$4.55,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152572,False,Finished,R$0,,41508,,709233,10/11/2019 06:20:11,1,482954,30,45,860,2219,1570785617.86,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152571,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152571">Feedback: 5</a>,R$0,,53967,,709232,10/11/2019 06:20:02,1,482953,43,47,670,2219,1570785612.99,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152570,False,Finished,R$0,,30677,,709230,10/11/2019 06:19:57,1,482951,81,31,520,2219,1570785607.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152569,False,Finished,R$0,,42388,None,709226,10/11/2019 06:19:18,1,482948,27,48,520,2219,1570785574.05,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152568,False,Finished,R$0,,52153,,709224,10/11/2019 06:19:10,1,482946,82,29,500,2219,1570785561.66,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152567,False,Finished,R$0,,40024,,709222,10/11/2019 06:18:55,1,482945,15,62,940,2219,1570785543.18,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152566,False,Finished,R$0,,51063,,709221,10/11/2019 06:18:47,3,482944,136,49,960,2219,1570785535.55,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152565,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152565">Feedback: 5</a>,R$0,,41011,,709218,10/11/2019 06:18:14,1,482941,35,42,670,2219,1570785518.01,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152564,False,Canceled by rider,R$0,,40024,,709216,10/11/2019 06:18:06,1,482939,15,62,0,2219,1570785506.15,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570785512.2,None,None,GYN
152563,False,Finished,R$0,,30355,,709217,10/11/2019 06:18:14,1,482940,131,24,670,2219,1570785499.01,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152562,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152562">Feedback: 5</a>,R$0,,45982,,709214,10/11/2019 06:17:56,1,482937,67,34,500,2219,1570785492.76,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152561,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152561">Feedback: 5</a>,R$0,,49761,,709213,10/11/2019 06:17:45,1,482936,21,57,520,2219,1570785474.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152560,False,No show,R$0,,54951,,709210,10/11/2019 06:17:30,1,482933,17,35,0,2219,1570785458.87,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
152559,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152559">Feedback: 1</a>,R$0,,49019,,709203,10/11/2019 06:15:28,1,482926,55,46,860,2219,1570785350.39,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152558,False,Finished,R$0,,23089,,709201,10/11/2019 06:15:11,1,482924,111,28,670,2219,1570785322.31,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152557,False,Canceled by rider,R$0,,26345,,709200,10/11/2019 06:14:48,1,482923,21,57,0,2219,1570785303.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570785314.93,None,None,GYN
152556,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152556">Feedback: 5</a>,R$0,,14497,,709199,10/11/2019 06:14:31,1,482922,136,49,520,2219,1570785277.94,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152555,False,Canceled by rider,R$0,,54951,,709198,10/11/2019 06:13:38,1,482921,17,35,0,2219,1570785235.61,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570785421.64,None,None,GYN
152554,False,Finished,R$0,,34962,,709196,10/11/2019 06:13:06,1,482919,30,45,1140,2219,1570785194.62,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152553,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152553">Feedback: 5</a>,R$0,,40838,,709192,10/11/2019 06:12:31,1,482915,18,53,860,2219,1570785159.33,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152552,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152552">Feedback: 5</a>,R$0,,54786,,709190,10/11/2019 06:12:16,1,482913,78,58,470,2219,1570785146.96,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152551,False,Finished,R$0,,41796,,709183,10/11/2019 06:11:10,1,482907,137,54,860,2219,1570785081.73,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152550,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152550">Feedback: 5</a>,R$0,,44807,,709179,10/11/2019 06:10:50,3,482903,118,26,1240,2219,1570785057.6,R$12.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152549,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152549">Feedback: 5</a>,R$0,,40506,,709173,10/11/2019 06:07:36,1,482897,89,55,1140,2219,1570784875.56,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152548,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152548">Feedback: 5</a>,R$0,,43813,,709171,10/11/2019 06:06:08,1,482895,116,27,520,2219,1570784779.49,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152547,False,Finished,R$0,,9369,,709170,10/11/2019 06:05:44,1,482894,62,40,520,2219,1570784753.92,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152546,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152546">Feedback: 5</a>,R$0,,46705,,709168,10/11/2019 06:05:33,1,482892,133,50,1180,2219,1570784744.02,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152545,False,Finished,R$0,,54731,None,709064,10/10/2019 22:55:53,1,482881,34,33,430,2219,1570758972.13,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152544,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152544">Feedback: 5</a>,R$0,,1559,,709060,10/10/2019 22:53:50,1,482877,123,54,430,2219,1570758837.93,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152543,False,Finished,R$0,,7366,,709058,10/10/2019 22:53:35,2,482876,117,58,550,2219,1570758827.96,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152542,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152542">Feedback: 5</a>,R$0,,17680,,709055,10/10/2019 22:51:23,1,482873,40,44,470,2219,1570758703.06,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152541,False,Finished,R$0,,158,,709054,10/10/2019 22:51:13,1,482872,132,56,670,2219,1570758702.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152540,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152540">Feedback: 5</a>,R$0,,38798,,709051,10/10/2019 22:47:01,1,482869,129,48,500,2219,1570758444.14,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152539,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152539">Feedback: 5</a>,R$0,,6503,,709050,10/10/2019 22:45:38,1,482868,99,53,500,2219,1570758349.17,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152538,False,Finished,R$0,,52959,,709041,10/10/2019 22:43:16,3,482865,129,48,600,2219,1570758212.92,R$6,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152537,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152537">Feedback: 5</a>,R$0,,41182,,709034,10/10/2019 22:40:41,1,482864,121,27,500,2219,1570758048.11,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152536,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152536">Feedback: 5</a>,R$0,,15820,,709030,10/10/2019 22:39:25,1,482863,109,62,520,2219,1570757979.0,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152535,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152535">Feedback: 5</a>,R$0,,40623,,709019,10/10/2019 22:37:22,1,482861,96,36,670,2219,1570757853.43,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152534,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152534">Feedback: 5</a>,R$0,,53745,None,709017,10/10/2019 22:37:02,1,482860,101,45,860,2219,1570757850.13,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152533,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152533">Feedback: 5</a>,R$0,,40129,,709007,10/10/2019 22:35:05,1,482857,112,46,860,2219,1570757716.47,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152532,False,Finished,R$0,,53453,,708995,10/10/2019 22:32:30,1,482853,34,33,500,2219,1570757562.77,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152531,False,Canceled by rider,R$0,,52180,,708989,10/10/2019 22:31:16,1,482850,128,43,0,2219,1570757485.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570757502.24,None,None,GYN
152530,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152530">Feedback: 5</a>,R$0,,51547,,708972,10/10/2019 22:27:49,1,482843,113,47,520,2219,1570757276.96,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152529,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152529">Feedback: 5</a>,R$0,,53011,,708969,10/10/2019 22:25:49,1,482842,114,26,500,2219,1570757168.29,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152528,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152528">Feedback: 5</a>,R$0,,12730,,708967,10/10/2019 22:25:01,1,482840,94,51,470,2219,1570757109.14,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152527,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152527">Feedback: 5</a>,R$0,,5540,,708966,10/10/2019 22:24:56,1,482839,40,44,470,2219,1570757106.72,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152526,False,Finished,R$0,,53959,,708965,10/10/2019 22:24:28,1,482838,53,29,860,2219,1570757083.37,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
152525,False,Canceled by rider,R$0,,16096,None,708964,10/10/2019 22:23:13,1,482837,127,60,0,2219,1570757006.36,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570757205.48,None,None,GYN
152524,False,Finished,R$0,,24113,,708962,10/10/2019 22:20:58,2,482835,94,51,480,2219,1570756865.44,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152523,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152523">Feedback: 5</a>,R$0,,46697,,708958,10/10/2019 22:19:48,1,482831,109,62,670,2219,1570756797.75,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152522,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152522">Feedback: 4</a>,R$0,,21941,,708955,10/10/2019 22:19:14,1,482828,123,54,470,2219,1570756761.4,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152521,False,Finished,R$0,,46050,,708953,10/10/2019 22:18:23,2,482826,112,46,570,2219,1570756732.51,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152520,False,Finished,R$0,,48551,,708950,10/10/2019 22:16:38,1,482823,95,34,670,2219,1570756609.24,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152519,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152519">Feedback: 4</a>,R$0,,47868,,708949,10/10/2019 22:16:38,1,482821,129,48,860,2219,1570756605.37,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152518,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152518">Feedback: 5</a>,R$0,,47364,,708948,10/10/2019 22:16:34,1,482820,99,53,500,2219,1570756601.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152517,False,Finished,R$0,,52434,,708946,10/10/2019 22:15:31,1,482819,94,51,430,2219,1570756549.83,R$4.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152516,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152516">Feedback: 5</a>,R$0,,202,,708944,10/10/2019 22:14:39,1,482818,97,25,670,2219,1570756484.51,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152515,False,Canceled by rider,R$0,,37693,,708943,10/10/2019 22:14:08,1,482817,34,33,0,2219,1570756454.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570756659.01,None,None,GYN
152514,False,Finished,R$0,,17864,,708942,10/10/2019 22:14:06,2,482816,80,55,550,2219,1570756453.98,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152513,False,No show,R$0,,51547,,708941,10/10/2019 22:13:55,1,482815,72,52,0,2219,1570756444.61,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
152512,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152512">Feedback: 5</a>,R$0,,9764,,708939,10/10/2019 22:13:50,2,482813,40,44,550,2219,1570756440.15,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152511,False,Finished,R$0,,43316,,708933,10/10/2019 22:12:09,1,482809,130,31,860,2219,1570756346.08,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152510,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152510">Feedback: 5</a>,R$0,,18491,,708929,10/10/2019 22:11:00,1,482805,128,43,470,2219,1570756267.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152509,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152509">Feedback: 5</a>,R$0,,50834,,708926,10/10/2019 22:10:23,1,482802,121,27,430,2219,1570756231.15,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152508">Feedback: 5</a>,R$0,,6808,,708924,10/10/2019 22:10:02,2,482800,108,23,990,2219,1570756211.42,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152507,False,Finished,R$0,,936,,708923,10/10/2019 22:09:40,1,482799,129,48,500,2219,1570756193.36,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152506,False,Finished,R$0,,53912,None,708918,10/10/2019 22:08:17,2,482794,127,60,550,2219,1570756114.52,R$5.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152505,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152505">Feedback: 5</a>,R$0,,10220,,708916,10/10/2019 22:08:00,1,482792,110,40,860,2219,1570756112.82,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152504,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152504">Feedback: 5</a>,R$0,,52959,,708914,10/10/2019 22:07:16,8,482790,114,26,1260,2219,1570756043.56,R$12.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152503,False,Finished,R$0,,12911,,708911,10/10/2019 22:06:46,2,482789,98,30,520,2219,1570756036.28,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152502,False,Finished,R$0,,48212,,708913,10/10/2019 22:06:59,1,482788,96,36,520,2219,1570756029.83,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152501,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152501">Feedback: 5</a>,R$0,,44696,,708912,10/10/2019 22:06:55,1,482787,132,56,520,2219,1570756025.31,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152500">Feedback: 5</a>,R$0,,37187,,708910,10/10/2019 22:05:38,1,482785,120,28,500,2219,1570755945.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152499,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152499">Feedback: 5</a>,R$0,,43523,,708908,10/10/2019 22:05:29,1,482783,120,28,470,2219,1570755941.23,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152498,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152498">Feedback: 5</a>,R$0,,54793,,708905,10/10/2019 22:04:29,1,482780,93,50,670,2219,1570755884.54,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152497,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152497">Feedback: 5</a>,R$0,,26094,,708903,10/10/2019 22:03:42,1,482778,34,33,670,2219,1570755833.49,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152496,False,Canceled by rider,R$0,,936,,708901,10/10/2019 22:02:30,1,482776,34,33,0,2219,1570755767.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570755806.54,None,None,GYN
152495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152495">Feedback: 5</a>,R$0,,53589,,708899,10/10/2019 22:01:42,1,482775,22,32,1140,2219,1570755711.95,R$11.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152494,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152494">Feedback: 5</a>,R$0,,46995,,708897,10/10/2019 22:01:06,2,482771,105,61,480,2219,1570755675.29,R$4.80,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152493,False,Finished,R$0,,49321,,708896,10/10/2019 22:00:32,1,482770,93,50,500,2219,1570755639.71,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152492,False,Finished,R$0,,23345,,708895,10/10/2019 22:00:26,1,482769,130,31,940,2219,1570755636.49,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152491,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152491">Feedback: 5</a>,R$0,,44123,,708893,10/10/2019 22:00:10,1,482767,79,57,500,2219,1570755618.28,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152490,False,Finished,R$0,,24616,,708891,10/10/2019 21:59:13,1,482765,98,30,500,2219,1570755573.67,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152489,False,Finished,R$0,,4699,,708889,10/10/2019 21:58:50,1,482762,74,24,1140,2219,1570755547.39,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152488,False,Canceled by rider,R$0,,46995,,708890,10/10/2019 21:58:55,1,482763,105,61,0,2219,1570755541.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570755659.52,None,None,GYN
152487,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152487">Feedback: 5</a>,R$0,,21072,,708885,10/10/2019 21:57:27,2,482760,129,48,520,2219,1570755480.42,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152486,False,Finished,R$0,,25626,,708887,10/10/2019 21:57:51,1,482759,114,26,860,2219,1570755478.27,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152485,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152485">Feedback: 5</a>,R$0,,14038,,708886,10/10/2019 21:57:36,1,482758,53,29,860,2219,1570755463.16,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152484,False,Canceled by rider,R$0,,46995,,708880,10/10/2019 21:55:12,1,482752,105,61,0,2219,1570755318.63,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570755400.28,None,None,GYN
152483,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152483">Feedback: 5</a>,R$0,,29970,,708879,10/10/2019 21:54:48,1,482750,72,52,520,2219,1570755297.54,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152482">Feedback: 5</a>,R$0,,55132,None,708873,10/10/2019 21:52:31,1,482745,40,44,860,2219,1570755165.99,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152481,False,Finished,R$0,,45522,,708872,10/10/2019 21:52:27,1,482744,97,25,670,2219,1570755158.45,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
152480,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152480">Feedback: 3</a>,R$0,,29046,,708870,10/10/2019 21:51:08,1,482742,80,55,670,2219,1570755078.2,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
152479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152479">Feedback: 5</a>,R$0,,30313,,708869,10/10/2019 21:50:15,1,482741,129,48,430,2219,1570755024.75,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152478,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152478">Feedback: 5</a>,R$0,,46237,,708866,10/10/2019 21:49:31,1,482738,126,49,520,2219,1570754981.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152477,False,Finished,R$0,,46195,,708865,10/10/2019 21:49:31,1,482737,123,54,500,2219,1570754980.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152476,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152476">Feedback: 5</a>,R$0,,11027,,708860,10/10/2019 21:47:22,1,482733,40,44,470,2219,1570754849.69,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
152475,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=152475">Feedback: 5</a>,R$0,,49250,,708859,10/10/2019 21:46:21,1,482732,94,51,860,2219,1570754789.43,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
