Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
147140,False,Finished,R$0,,42807,,679112,10/08/2019 08:23:59,1,468005,41,30,860,2218,1570533855.5,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147139,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147139">Feedback: 5</a>,R$0,,53791,,679098,10/08/2019 08:22:04,1,467998,66,33,670,2218,1570533742.1,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147138,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147138">Feedback: 5</a>,R$0,,1543,,679097,10/08/2019 08:21:46,1,467997,62,40,500,2218,1570533716.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147137,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147137">Feedback: 4</a>,R$0,,10252,,679095,10/08/2019 08:21:14,1,467995,118,26,520,2218,1570533684.57,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147136,False,Finished,R$0,,53046,,679093,10/08/2019 08:20:54,1,467993,41,30,860,2218,1570533670.51,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147135,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147135">Feedback: 5</a>,R$0,,28168,,679094,10/08/2019 08:20:59,1,467994,41,30,500,2218,1570533669.38,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147134,False,Finished,R$0,,16362,,679092,10/08/2019 08:20:51,1,467992,43,47,860,2218,1570533662.28,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147133,False,Finished,R$0,,38782,,679079,10/08/2019 08:19:03,1,467985,122,25,670,2218,1570533565.73,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147132,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147132">Feedback: 5</a>,R$0,,29932,,679077,10/08/2019 08:18:56,1,467983,30,45,500,2218,1570533545.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147131,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147131">Feedback: 5</a>,R$0,,23038,,679076,10/08/2019 08:18:36,1,467982,37,49,670,2218,1570533539.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147130,False,Canceled by rider,R$0,,29558,,679074,10/08/2019 08:18:28,1,467980,37,49,0,2218,1570533517.98,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570534269.3,None,None,GYN
147129,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147129">Feedback: 5</a>,R$0,,54688,None,679071,10/08/2019 08:17:53,2,467979,23,52,550,2218,1570533487.6,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147128,False,Finished,R$0,,18399,,679067,10/08/2019 08:17:19,1,467978,54,23,500,2218,1570533446.97,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147127,False,Finished,R$0,,39844,,679066,10/08/2019 08:17:05,1,467977,86,55,1180,2218,1570533442.15,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147126,False,Finished,R$0,,26094,,679061,10/08/2019 08:15:44,1,467973,66,33,670,2218,1570533377.85,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147125,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147125">Feedback: 5</a>,R$0,,15820,,679062,10/08/2019 08:15:59,1,467974,43,47,470,2218,1570533373.47,R$4.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
147124,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147124">Feedback: 5</a>,R$0,,23186,,679054,10/08/2019 08:14:57,1,467967,86,55,860,2218,1570533304.34,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147123,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147123">Feedback: 5</a>,R$0,,1441,,679053,10/08/2019 08:14:47,1,467966,27,48,520,2218,1570533297.8,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147122,False,Finished,R$0,,46052,,679045,10/08/2019 08:13:03,1,467959,43,47,520,2218,1570533191.75,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147121,False,Finished,R$0,,51485,,679044,10/08/2019 08:12:59,1,467958,21,57,520,2218,1570533188.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147120,False,Canceled by rider,R$0,,18399,,679041,10/08/2019 08:12:06,1,467955,116,27,0,2218,1570533150.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570533161.37,None,None,GYN
147119,False,Finished,R$0,,45113,,679039,10/08/2019 08:11:25,1,467953,76,44,520,2218,1570533110.23,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147118,False,Canceled by rider,R$0,,16362,,679034,10/08/2019 08:10:08,1,467948,43,47,0,2218,1570533025.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570533646.07,None,None,GYN
147117,False,Canceled by rider,R$0,,16362,,679029,10/08/2019 08:08:33,1,467943,43,47,0,2218,1570532927.24,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532998.11,None,None,GYN
147116,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147116">Feedback: 4</a>,R$0,,6352,,679028,10/08/2019 08:08:31,1,467942,131,24,520,2218,1570532925.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147115,False,Finished,R$0,,41746,,679027,10/08/2019 08:08:01,1,467939,30,45,570,2220,1570532887.44,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
147114,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147114">Feedback: 5</a>,R$0,,53212,,679022,10/08/2019 08:07:39,1,467937,92,50,235,2218,1570532875.72,R$2.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147113,False,Finished,R$0,,49309,,679021,10/08/2019 08:06:56,1,467935,86,55,1230,2218,1570532838.35,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147112,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147112">Feedback: 5</a>,R$0,,47391,,679016,10/08/2019 08:06:24,1,467930,54,23,860,2218,1570532813.04,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147111,False,Canceled by rider,R$0,,49875,None,679010,10/08/2019 08:06:00,1,467923,41,30,0,2218,1570532784.4,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1570533963.52,None,None,GYN
147110,False,Canceled by rider,R$0,,16362,,679007,10/08/2019 08:05:32,1,467921,43,47,0,2218,1570532746.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532755.28,None,None,GYN
147109,False,Finished,R$0,,12673,,678999,10/08/2019 08:03:59,1,467913,41,30,670,2218,1570532665.13,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147108,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147108">Feedback: 5</a>,R$0,,47328,,678998,10/08/2019 08:03:39,1,467912,17,35,670,2218,1570532640.22,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147107,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147107">Feedback: 1</a>,R$0,,31412,,678995,10/08/2019 08:02:31,1,467909,62,40,470,2218,1570532577.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147106,False,Canceled by rider,R$0,,24769,,678993,10/08/2019 08:01:44,1,467907,41,30,0,2218,1570532525.29,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532890.97,None,None,GYN
147105,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147105">Feedback: 3</a>,R$0,,21486,,678991,10/08/2019 08:01:37,1,467905,43,47,470,2218,1570532519.29,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147104,False,Canceled by rider,R$0,,46487,,678982,10/08/2019 08:00:46,1,467898,30,45,0,2218,1570532461.8,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532525.76,None,None,GYN
147103,False,Canceled by rider,R$0,,35831,,678979,10/08/2019 08:00:34,1,467896,67,34,0,2218,1570532451.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532600.77,None,None,GYN
147102,False,Canceled by rider,R$0,,47391,,678973,10/08/2019 07:59:47,1,467891,54,23,0,2220,1570532401.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532702.21,None,None,GYN
147101,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147101">Feedback: 5</a>,R$0,,21192,,678970,10/08/2019 07:59:09,1,467888,76,44,900,2220,1570532366.27,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147100,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147100">Feedback: 5</a>,R$0,,18382,,678971,10/08/2019 07:59:13,1,467889,125,51,500,2220,1570532363.22,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147099,False,Canceled by rider,R$0,,49947,,678967,10/08/2019 07:58:42,1,467885,67,34,0,2220,1570532336.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532383.68,None,None,GYN
147098,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147098">Feedback: 5</a>,R$0,,54334,,678964,10/08/2019 07:58:21,1,467882,55,46,500,2220,1570532312.85,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147097,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147097">Feedback: 5</a>,R$0,,22074,,678961,10/08/2019 07:58:10,1,467880,116,27,500,2220,1570532302.52,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147096,False,Finished,R$0,,48610,,678956,10/08/2019 07:57:26,1,467876,82,29,940,2220,1570532275.33,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147095,False,Finished,R$0,,23942,,678958,10/08/2019 07:57:40,1,467878,76,44,500,2220,1570532275.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147094,False,Canceled by rider,R$0,,19373,,678954,10/08/2019 07:57:08,1,467875,24,36,0,2220,1570532242.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532334.92,None,None,GYN
147093,False,Canceled by rider,R$0,,16362,,678951,10/08/2019 07:56:50,1,467873,82,29,0,2220,1570532230.48,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532238.79,None,None,GYN
147092,False,Canceled by rider,R$0,,16362,,678949,10/08/2019 07:56:21,1,467871,38,56,0,2220,1570532192.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532202.06,None,None,GYN
147091,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147091">Feedback: 5</a>,R$0,,38761,,678947,10/08/2019 07:55:52,1,467869,116,27,570,2220,1570532163.26,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147090,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147090">Feedback: 5</a>,R$0,,47159,,678944,10/08/2019 07:55:32,1,467865,37,49,500,2220,1570532146.0,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
147089,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147089">Feedback: 5</a>,R$0,,45673,,678940,10/08/2019 07:55:17,1,467863,24,36,570,2220,1570532129.0,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147088,False,Reassigned,R$0,,41746,,678939,10/08/2019 07:54:51,1,467862,24,36,0,2220,1570532108.99,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532887.53,None,None,GYN
147087,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147087">Feedback: 5</a>,R$0,,42081,,678933,10/08/2019 07:53:45,1,467856,27,48,900,2220,1570532040.43,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147086,False,Canceled by rider,R$0,,47745,,678928,10/08/2019 07:51:52,1,467851,20,38,0,2220,1570531926.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532043.32,None,None,GYN
147085,False,Canceled by rider,R$0,,42081,,678927,10/08/2019 07:51:44,1,467850,111,28,0,2220,1570531918.88,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570531962.45,None,None,GYN
147084,False,Canceled by rider,R$0,,54334,,678925,10/08/2019 07:51:23,1,467849,20,38,0,2220,1570531895.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532002.37,None,None,GYN
147083,False,Finished,R$0,,44570,,678923,10/08/2019 07:51:04,1,467847,24,36,570,2220,1570531877.1,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147082,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147082">Feedback: 5</a>,R$0,,49846,,678921,10/08/2019 07:50:57,2,467845,54,23,580,2220,1570531870.97,R$5.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147081,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147081">Feedback: 5</a>,R$0,,43122,,678909,10/08/2019 07:48:45,1,467835,35,42,900,2220,1570531749.68,R$9,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147080,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147080">Feedback: 5</a>,R$0,,51009,,678896,10/08/2019 07:47:57,1,467826,17,35,570,2220,1570531691.93,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147079,False,Canceled by rider,R$0,,54334,,678900,10/08/2019 07:48:00,1,467828,20,38,0,2220,1570531687.63,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1570531805.06,None,None,GYN
147078,False,Canceled by rider,R$0,,48610,,678899,10/08/2019 07:48:00,1,467827,37,49,0,2220,1570531686.88,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1570531737.26,None,None,GYN
147077,False,Finished,R$0,,23608,,678889,10/08/2019 07:46:29,1,467818,55,46,570,2220,1570531601.36,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147076,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147076">Feedback: 5</a>,R$0,,2334,,678880,10/08/2019 07:45:34,1,467809,30,45,530,2220,1570531543.97,R$5.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147075,False,Finished,R$0,,41579,,678878,10/08/2019 07:45:16,1,467807,76,44,940,2220,1570531530.75,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
147074,False,Canceled by rider,R$0,,6453,,678874,10/08/2019 07:44:13,1,467803,62,40,0,2220,1570531476.51,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570532010.76,None,None,GYN
147073,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=147073">Feedback: 2</a>,R$0,,15592,,678873,10/08/2019 07:44:11,1,467802,71,43,570,2220,1570531462.61,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
