Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
173768,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173768">Feedback: 5</a>,R$0,,54162,,793277,10/25/2019 17:30:39,3,539360,119,44,415,2221,1572035467.8,R$4.15,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173767,False,Finished,R$0,,56845,,793280,10/25/2019 17:30:56,1,539359,128,54,620,2221,1572035467.02,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173766,False,Finished,R$0,,56854,None,793278,10/25/2019 17:30:45,1,539357,133,56,578,2221,1572035466.96,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173765,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173765">Feedback: 5</a>,R$0,,41708,,793276,10/25/2019 17:30:31,1,539355,126,51,340,2221,1572035460.3,R$3.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173764,False,Canceled by rider,R$0,,54334,,793275,10/25/2019 17:30:19,1,539352,128,54,0,2221,1572035445.04,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572035459.12,None,None,GYN
173763,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173763">Feedback: 5</a>,R$0,,37627,,793272,10/25/2019 17:30:14,2,539349,99,53,628,2221,1572035434.91,R$6.28,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173762,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173762">Feedback: 5</a>,R$0,,497,,793269,10/25/2019 17:29:57,1,539354,96,63,578,2221,1572035427.98,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173761,False,Finished,R$0,,55255,,793268,10/25/2019 17:29:36,1,539346,61,61,620,2221,1572035389.04,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173760,False,Finished,R$0,,52467,,793267,10/25/2019 17:29:32,2,539345,120,31,781,2221,1572035387.08,R$7.81,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173759,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173759">Feedback: 5</a>,R$0,,51444,,793266,10/25/2019 17:29:27,3,539344,109,40,678,2221,1572035379.06,R$6.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173758,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173758">Feedback: 5</a>,R$0,,4131,,793262,10/25/2019 17:29:09,1,539340,106,55,731,2221,1572035367.79,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173757,False,Canceled by rider,R$0,,55255,,793263,10/25/2019 17:29:14,1,539341,61,61,0,2221,1572035362.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572035371.54,None,None,GYN
173756,False,Finished,R$0,,27314,,793260,10/25/2019 17:28:54,1,539338,128,54,799,2221,1572035345.07,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173755,False,Canceled by rider,R$0,,55255,,793252,10/25/2019 17:28:02,1,539330,112,25,0,2221,1572035294.22,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572035308.15,None,None,GYN
173754,False,Canceled by rider,R$0,,54334,,793246,10/25/2019 17:26:41,1,539324,127,38,0,2221,1572035216.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572035389.5,None,None,GYN
173753,False,Canceled by rider,R$0,,29299,,793245,10/25/2019 17:26:25,1,539323,114,46,0,2221,1572035196.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572035634.65,None,None,GYN
173752,False,Finished,R$0,,56016,,793244,10/25/2019 17:26:05,1,539322,99,53,578,2221,1572035175.02,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173751,False,Finished,R$0,,53453,,793241,10/25/2019 17:25:38,1,539319,132,45,731,2221,1572035151.37,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173750,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173750">Feedback: 5</a>,R$0,,14497,,793234,10/25/2019 17:24:27,1,539314,132,45,799,2221,1572035092.68,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173749,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173749">Feedback: 5</a>,R$0,,33682,,793224,10/25/2019 17:22:31,1,539303,95,28,578,2221,1572034972.16,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173748,False,Finished,R$0,,38821,,793215,10/25/2019 17:21:39,1,539300,132,45,459,2221,1572034930.0,R$4.59,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
173747,False,Finished,R$0,,33437,,793217,10/25/2019 17:21:40,1,539298,109,40,578,2221,1572034916.4,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173746,False,Finished,R$0,,43788,,793212,10/25/2019 17:20:56,1,539294,88,42,459,2221,1572034872.11,R$4.59,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173745,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173745">Feedback: 5</a>,R$0,,40024,,793210,10/25/2019 17:20:43,2,539292,22,60,1070,2221,1572034858.31,R$10.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173744,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173744">Feedback: 5</a>,R$0,,5750,,793208,10/25/2019 17:20:05,1,539290,34,49,578,2221,1572034815.73,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173743,False,Finished,R$0,,54367,None,793201,10/25/2019 17:19:54,1,539283,132,45,578,2221,1572034813.77,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173742,False,Finished,R$0,,12646,,793200,10/25/2019 17:19:32,1,539282,109,40,578,2221,1572034789.2,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173741,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173741">Feedback: 5</a>,R$0,,52237,,793191,10/25/2019 17:17:39,2,539273,113,32,628,2221,1572034690.81,R$6.28,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173740,False,Finished,R$0,,30262,,793188,10/25/2019 17:16:53,1,539270,130,36,459,2221,1572034624.49,R$4.59,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173739,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173739">Feedback: 5</a>,R$0,,17746,,793184,10/25/2019 17:16:20,1,539266,123,47,459,2221,1572034591.19,R$4.59,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173738,False,Canceled by rider,R$0,,44693,,793175,10/25/2019 17:14:52,1,539258,106,55,0,2221,1572034517.34,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572034539.16,None,None,GYN
173737,False,Finished,R$0,,45608,,793174,10/25/2019 17:14:49,1,539257,34,49,799,2221,1572034505.45,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173736,False,Finished,R$0,,41517,,793171,10/25/2019 17:14:22,1,539254,127,38,578,2221,1572034473.39,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173735,False,Finished,R$0,,18895,,793166,10/25/2019 17:13:35,1,539249,79,41,620,2221,1572034442.04,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173734,False,Finished,R$0,,27675,,793165,10/25/2019 17:13:29,3,539248,98,48,831,2221,1572034423.18,R$8.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173733,False,Finished,R$0,,3254,,793162,10/25/2019 17:13:07,1,539245,121,52,578,2221,1572034402.48,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173732,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173732">Feedback: 5</a>,R$0,,20416,,793161,10/25/2019 17:12:53,2,539244,135,50,628,2221,1572034386.1,R$6.28,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173731,False,Canceled by rider,R$0,,3254,,793157,10/25/2019 17:11:30,1,539240,97,62,0,2221,1572034304.49,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572034316.83,None,None,GYN
173730,False,Canceled by rider,R$0,,12218,,793156,10/25/2019 17:11:14,1,539239,72,59,0,2221,1572034289.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572034355.9,None,None,GYN
173729,False,Finished,R$0,,46611,,793153,10/25/2019 17:11:10,1,539236,137,34,578,2221,1572034281.77,R$5.78,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
173728,False,Finished,R$0,,56132,,793149,10/25/2019 17:10:44,1,539233,53,27,620,2221,1572034274.11,R$6.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
173727,False,Canceled by rider,R$0,,17746,,793150,10/25/2019 17:10:49,1,539234,110,26,0,2221,1572034272.01,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572034284.96,None,None,GYN
173726,False,Finished,R$0,,52892,,793147,10/25/2019 17:10:28,1,539232,114,46,969,2221,1572034239.67,R$9.69,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
173725,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173725">Feedback: 5</a>,R$0,,54778,,793141,10/25/2019 17:09:57,1,539230,117,43,578,2221,1572034218.88,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173724,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173724">Feedback: 5</a>,R$0,,31297,,793139,10/25/2019 17:09:42,1,539229,117,43,578,2221,1572034192.2,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173723,False,Finished,R$0,,910,,793138,10/25/2019 17:09:41,1,539228,94,29,578,2221,1572034190.46,R$5.78,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
173722,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173722">Feedback: 5</a>,R$0,,7330,,793128,10/25/2019 17:08:21,1,539223,79,41,578,2221,1572034112.83,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173721,False,Finished,R$0,,19383,,793120,10/25/2019 17:07:22,3,539216,97,62,678,2221,1572034068.72,R$6.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173720,False,Finished,R$0,,36277,,793119,10/25/2019 17:07:17,1,539215,79,41,799,2221,1572034060.41,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173719,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173719">Feedback: 5</a>,R$0,,9369,,793112,10/25/2019 17:06:49,1,539211,72,59,459,2221,1572034033.0,R$4.59,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173718,False,Finished,R$0,,38357,,793115,10/25/2019 17:06:57,1,539213,96,63,620,2221,1572034030.92,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173717,False,Finished,R$0,,50360,,793113,10/25/2019 17:06:50,1,539212,106,55,620,2221,1572034027.04,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173716,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173716">Feedback: 5</a>,R$0,,11729,,793106,10/25/2019 17:06:09,1,539206,137,34,620,2221,1572033985.04,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173715,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173715">Feedback: 5</a>,R$0,,6405,,793099,10/25/2019 17:04:59,1,539201,106,55,799,2221,1572033919.11,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173714,False,Finished,R$0,,6453,,793098,10/25/2019 17:04:12,1,539200,97,62,620,2221,1572033880.01,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173713,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173713">Feedback: 5</a>,R$0,,10256,,793094,10/25/2019 17:03:59,1,539196,53,27,620,2221,1572033854.1,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173712,False,No show,R$0,,57985,,793093,10/25/2019 17:03:41,1,539195,105,24,0,2221,1572033845.95,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
173711,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173711">Feedback: 5</a>,R$0,,45114,,793092,10/25/2019 17:03:34,1,539194,79,41,731,2221,1572033822.22,R$7.31,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
173710,False,Canceled by rider,R$0,,57475,None,793087,10/25/2019 17:03:08,1,539189,72,59,0,2221,1572033801.6,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572034416.69,None,None,GYN
173709,False,Finished,R$0,,53105,,793084,10/25/2019 17:02:21,1,539186,128,54,578,2221,1572033750.78,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173708,False,Canceled by rider,R$0,,40495,,793079,10/25/2019 17:01:45,1,539181,34,49,0,2221,1572033736.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572033754.42,None,None,GYN
173707,False,Finished,R$0,,52413,,793083,10/25/2019 17:02:04,1,539185,99,53,578,2221,1572033736.25,R$5.78,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173706,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173706">Feedback: 5</a>,R$0,,58113,,793078,10/25/2019 17:01:38,2,539180,119,44,628,2221,1572033711.65,R$6.28,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
173705,False,Finished,R$0,,31004,,793077,10/25/2019 17:01:09,1,539179,74,35,459,2221,1572033683.1,R$4.59,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173704,False,Finished,R$0,,54151,,793076,10/25/2019 17:00:24,1,539178,74,35,620,2221,1572033634.61,R$6.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173703,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173703">Feedback: 5</a>,R$0,,40975,,793073,10/25/2019 16:59:59,1,539175,123,47,484,2221,1572033607.08,R$4.84,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
173702,False,Finished,R$0,,30954,,793071,10/25/2019 16:59:12,1,539174,130,36,731,2218,1572033566.64,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173701,False,Canceled by rider,R$0,,45114,,793069,10/25/2019 16:59:02,1,539172,79,41,0,2218,1572033552.85,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572033745.49,None,None,GYN
173700,False,Finished,R$0,,42161,,793065,10/25/2019 16:58:24,1,539169,127,38,425,2218,1572033519.36,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173699,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173699">Feedback: 5</a>,R$0,,4158,,793060,10/25/2019 16:58:12,1,539166,97,62,399,2218,1572033502.27,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173698,False,Finished,R$0,,51063,,793056,10/25/2019 16:57:47,2,539163,110,26,781,2218,1572033481.55,R$7.81,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173697,False,Finished,R$0,,53648,,793050,10/25/2019 16:57:02,1,539159,72,59,442,2218,1572033436.26,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173696,False,Finished,R$0,,51060,,793048,10/25/2019 16:56:57,1,539155,120,31,569,2218,1572033427.17,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173695,False,Finished,R$0,,9690,,793045,10/25/2019 16:56:41,2,539152,96,63,455,2218,1572033413.99,R$4.55,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173694,False,Finished,R$0,,47328,,793039,10/25/2019 16:55:34,1,539148,109,40,569,2218,1572033354.18,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173693,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173693">Feedback: 5</a>,R$0,,1605,,793035,10/25/2019 16:55:14,1,539145,79,41,799,2218,1572033324.34,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173692,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173692">Feedback: 5</a>,R$0,,1473,,793034,10/25/2019 16:55:07,1,539144,88,42,969,2218,1572033320.03,R$9.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173691,False,Canceled by rider,R$0,,37636,,793033,10/25/2019 16:55:06,1,539143,137,34,0,2218,1572033315.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572033525.67,None,None,GYN
173690,False,Finished,R$0,,25990,,793031,10/25/2019 16:55:04,1,539141,94,29,425,2218,1572033314.13,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173689,False,Finished,R$0,,16720,,793024,10/25/2019 16:54:09,1,539134,130,36,425,2218,1572033260.31,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173688,False,Canceled by rider,R$0,,52844,,793020,10/25/2019 16:54:00,1,539135,137,34,0,2218,1572033258.35,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572033274.0,None,None,GYN
173687,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173687">Feedback: 5</a>,R$0,,30506,,793022,10/25/2019 16:54:02,1,539132,128,54,442,2218,1572033255.03,R$4.42,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
173686,False,Finished,R$0,,53904,,793021,10/25/2019 16:54:00,1,539131,74,35,442,2218,1572033252.13,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173685,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173685">Feedback: 5</a>,R$0,,54162,,793016,10/25/2019 16:53:39,1,539126,98,48,335,2218,1572033235.06,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173684,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173684">Feedback: 5</a>,R$0,,4840,,793015,10/25/2019 16:53:36,1,539125,119,44,799,2218,1572033234.65,R$7.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173683,False,Finished,R$0,,50965,,793014,10/25/2019 16:53:26,1,539124,105,24,731,2218,1572033215.5,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173682,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173682">Feedback: 5</a>,R$0,,23872,,793007,10/25/2019 16:52:18,1,539117,94,29,569,2218,1572033145.56,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173681,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173681">Feedback: 5</a>,R$0,,11511,,793005,10/25/2019 16:52:01,1,539115,127,38,569,2218,1572033130.34,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173680,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173680">Feedback: 5</a>,R$0,,45567,,793003,10/25/2019 16:51:50,1,539113,53,27,425,2218,1572033118.44,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173679,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173679">Feedback: 5</a>,R$0,,55472,,793001,10/25/2019 16:51:34,1,539111,133,56,425,2218,1572033110.05,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173678,False,Finished,R$0,,35060,,792997,10/25/2019 16:50:47,1,539107,136,57,569,2218,1572033056.99,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173677,False,Canceled by rider,R$0,,53904,,792992,10/25/2019 16:49:16,1,539101,98,48,0,2218,1572032973.79,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572032991.04,None,None,GYN
173676,False,Finished,R$0,,53987,None,792989,10/25/2019 16:49:09,2,539099,88,42,1095,2218,1572032972.8,R$10.95,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
173675,False,Canceled by rider,R$0,,50965,,792986,10/25/2019 16:47:54,1,539096,123,47,0,2218,1572032898.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572032963.88,None,None,GYN
173674,False,Finished,R$0,,58050,,792982,10/25/2019 16:47:02,1,539092,117,43,442,2218,1572032837.69,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173673,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173673">Feedback: 5</a>,R$0,,33294,,792981,10/25/2019 16:46:52,1,539091,109,40,399,2218,1572032825.01,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173672,False,Finished,R$0,,712,,792975,10/25/2019 16:45:53,1,539085,106,55,569,2218,1572032774.06,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173671,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173671">Feedback: 5</a>,R$0,,58105,None,792971,10/25/2019 16:44:41,1,539081,132,45,731,2218,1572032691.94,R$7.31,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
173670,False,Finished,R$0,,31346,,792970,10/25/2019 16:44:25,1,539080,123,47,442,2218,1572032675.82,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173669,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173669">Feedback: 5</a>,R$0,,26258,,792965,10/25/2019 16:43:49,1,539075,110,26,425,2218,1572032640.88,R$4.25,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
173668,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173668">Feedback: 5</a>,R$0,,3039,,792963,10/25/2019 16:43:28,1,539073,22,60,569,2218,1572032622.04,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173667,False,Finished,R$0,,56989,None,792962,10/25/2019 16:43:01,2,539072,137,34,475,2218,1572032593.81,R$4.75,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173666,False,Finished,R$0,,44216,,792953,10/25/2019 16:41:55,1,539063,34,49,731,2218,1572032530.25,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
173665,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173665">Feedback: 5</a>,R$0,,7429,,792939,10/25/2019 16:39:09,1,539049,137,34,399,2218,1572032355.98,R$3.99,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173664,False,Finished,R$0,,50597,,792932,10/25/2019 16:37:15,1,539042,79,41,442,2218,1572032247.54,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173663,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173663">Feedback: 5</a>,R$0,,24400,,792930,10/25/2019 16:36:51,1,539040,120,31,442,2218,1572032222.96,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173662,False,Finished,R$0,,969,,792929,10/25/2019 16:36:33,1,539039,99,53,569,2218,1572032206.3,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173661,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173661">Feedback: 5</a>,R$0,,33291,,792927,10/25/2019 16:36:11,1,539037,136,57,442,2218,1572032190.52,R$4.42,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173660,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173660">Feedback: 5</a>,R$0,,50187,,792926,10/25/2019 16:36:03,1,539036,110,26,442,2218,1572032170.95,R$4.42,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
173659,False,Canceled by rider,R$0,,42161,,792923,10/25/2019 16:35:36,2,539033,123,47,0,2218,1572032147.83,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572032226.51,None,None,GYN
173658,False,Finished,R$0,,847,,792921,10/25/2019 16:35:07,1,539031,97,62,569,2218,1572032115.05,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173657,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173657">Feedback: 5</a>,R$0,,55555,,792920,10/25/2019 16:34:39,1,539030,133,56,425,2218,1572032091.69,R$4.25,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173656,False,Canceled by rider,R$0,,56698,,792913,10/25/2019 16:33:05,1,539023,136,57,0,2218,1572031993.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572032274.12,None,None,GYN
173655,False,Finished,R$0,,52083,,792908,10/25/2019 16:32:11,1,539018,112,25,569,2218,1572031938.82,R$5.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173654,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=173654">Feedback: 5</a>,R$0,,37897,,792903,10/25/2019 16:31:35,1,539013,130,36,731,2218,1572031905.34,R$7.31,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
173653,False,Finished,R$0,,40303,,792901,10/25/2019 16:31:27,1,539011,114,46,969,2218,1572031896.44,R$9.69,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
