Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
146274,False,Finished,R$0,,510,,674862,10/07/2019 17:14:33,1,465555,120,44,680,2221,1570479286.68,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146273,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146273">Feedback: 5</a>,R$0,,49871,,674852,10/07/2019 17:13:56,1,465545,120,44,680,2221,1570479248.21,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146272,False,Canceled by rider,R$0,,53273,None,674849,10/07/2019 17:13:37,1,465543,123,50,0,2221,1570479237.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570479358.33,None,None,GYN
146271,False,Finished,R$0,,5415,,674847,10/07/2019 17:13:14,1,465540,110,24,730,2221,1570479209.62,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146270,False,Canceled by rider,R$0,,34132,,674846,10/07/2019 17:13:05,1,465539,34,42,0,2221,1570479209.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570479227.08,None,None,GYN
146269,False,Canceled by rider,R$0,,4890,,674844,10/07/2019 17:12:31,1,465537,80,29,0,2221,1570479167.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570479174.55,None,None,GYN
146268,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146268">Feedback: 5</a>,R$0,,20347,,674841,10/07/2019 17:12:15,1,465534,112,45,730,2221,1570479160.25,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146267,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146267">Feedback: 5</a>,R$0,,19625,,674839,10/07/2019 17:12:03,1,465533,112,45,860,2221,1570479134.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146266,False,Canceled by rider,R$0,,37494,,674832,10/07/2019 17:10:58,1,465526,72,36,0,2221,1570479072.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570479721.45,None,None,GYN
146265,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146265">Feedback: 5</a>,R$0,,9013,,674824,10/07/2019 17:10:23,1,465523,101,46,540,2221,1570479047.43,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146264,False,Canceled by rider,R$0,,9009,,674829,10/07/2019 17:10:29,1,465522,109,33,0,2221,1570479042.68,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570479999.28,None,None,GYN
146263,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146263">Feedback: 5</a>,R$0,,53122,,674828,10/07/2019 17:10:28,1,465520,123,50,730,2221,1570479041.82,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146262,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146262">Feedback: 5</a>,R$0,,29348,,674821,10/07/2019 17:10:14,1,465514,101,46,680,2221,1570479032.73,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146261,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146261">Feedback: 5</a>,R$0,,29637,,674823,10/07/2019 17:10:17,1,465516,80,29,680,2221,1570479032.18,R$6.80,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
146260,False,Finished,R$0,,54585,None,674820,10/07/2019 17:10:11,1,465513,108,54,730,2221,1570479031.33,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146259,False,Canceled by rider,R$0,,34132,,674813,10/07/2019 17:09:29,1,465506,110,24,0,2221,1570478982.92,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570479013.27,None,None,GYN
146258,False,Canceled by rider,R$0,,29505,,674809,10/07/2019 17:09:00,1,465503,95,26,0,2221,1570478951.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570479014.29,None,None,GYN
146257,False,Finished,R$0,,7296,,674799,10/07/2019 17:08:18,2,465499,93,49,590,2221,1570478932.1,R$5.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146256,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146256">Feedback: 5</a>,R$0,,43233,,674794,10/07/2019 17:07:57,1,465493,114,35,540,2221,1570478905.27,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146255,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146255">Feedback: 5</a>,R$0,,43773,,674790,10/07/2019 17:07:37,1,465484,121,27,540,2221,1570478886.03,R$5.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146254,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146254">Feedback: 5</a>,R$0,,46233,,674780,10/07/2019 17:06:44,1,465476,72,36,680,2221,1570478817.82,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146253,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146253">Feedback: 5</a>,R$0,,52348,,674781,10/07/2019 17:06:44,1,465477,88,34,730,2221,1570478814.88,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146252,False,Finished,R$0,,14063,,674777,10/07/2019 17:06:10,1,465473,119,30,680,2221,1570478800.31,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146251,False,Finished,R$0,,49601,,674773,10/07/2019 17:05:50,1,465470,99,56,680,2221,1570478768.71,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146250,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146250">Feedback: 5</a>,R$0,,43460,,674774,10/07/2019 17:05:50,1,465469,108,54,860,2221,1570478765.16,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146249,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146249">Feedback: 5</a>,R$0,,44798,,674771,10/07/2019 17:05:25,1,465467,79,55,680,2221,1570478736.61,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146248,False,Finished,R$0,,47130,,674768,10/07/2019 17:04:34,1,465464,110,24,680,2221,1570478688.88,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146247,False,Finished,R$0,,29766,,674767,10/07/2019 17:04:31,1,465463,119,30,680,2221,1570478681.9,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146246,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146246">Feedback: 5</a>,R$0,,24399,,674762,10/07/2019 17:04:06,1,465459,88,34,940,2221,1570478670.26,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146245,False,Finished,R$0,,48947,,674751,10/07/2019 17:03:03,1,465450,110,24,730,2221,1570478616.72,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146244,False,Canceled by rider,R$0,,29988,,674754,10/07/2019 17:03:19,1,465452,109,33,0,2221,1570478611.77,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570478827.23,None,None,GYN
146243,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146243">Feedback: 5</a>,R$0,,51171,,674753,10/07/2019 17:03:10,1,465451,40,38,730,2221,1570478602.57,R$7.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146242,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146242">Feedback: 5</a>,R$0,,37216,,674747,10/07/2019 17:02:43,1,465446,114,35,540,2221,1570478573.57,R$5.40,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146241,False,Canceled by rider,R$0,,29766,,674743,10/07/2019 17:01:54,1,465443,99,56,0,2221,1570478524.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570478665.71,None,None,GYN
146240,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146240">Feedback: 5</a>,R$0,,37627,,674740,10/07/2019 17:01:31,1,465440,119,30,680,2221,1570478503.98,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146239,False,Canceled by rider,R$0,,46233,,674737,10/07/2019 17:01:00,1,465438,97,43,0,2221,1570478469.65,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570478792.01,None,None,GYN
146238,False,Finished,R$0,,35194,,674735,10/07/2019 17:00:39,1,465436,117,28,730,2221,1570478449.35,R$7.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146237,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146237">Feedback: 5</a>,R$0,,51009,,674734,10/07/2019 17:00:14,1,465435,98,32,680,2221,1570478429.32,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146236,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146236">Feedback: 4</a>,R$0,,31474,,674733,10/07/2019 17:00:08,1,465434,98,32,680,2221,1570478425.3,R$6.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146235,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146235">Feedback: 5</a>,R$0,,40506,,674731,10/07/2019 17:00:06,1,465432,110,24,1140,2221,1570478420.12,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146234,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146234">Feedback: 5</a>,R$0,,53453,None,674702,10/07/2019 16:58:48,1,465428,88,34,940,2218,1570478347.82,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146233,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146233">Feedback: 5</a>,R$0,,30954,,674700,10/07/2019 16:58:39,1,465427,97,43,860,2218,1570478334.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146232,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146232">Feedback: 3</a>,R$0,,51056,,674694,10/07/2019 16:58:23,1,465426,79,55,670,2218,1570478318.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146231,False,Finished,R$0,,33427,,674689,10/07/2019 16:58:06,1,465425,40,38,500,2218,1570478298.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146230,False,Finished,R$0,,53992,,674677,10/07/2019 16:57:39,1,465422,98,32,520,2218,1570478279.69,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146229,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146229">Feedback: 5</a>,R$0,,228,,674660,10/07/2019 16:56:41,1,465419,119,30,500,2218,1570478207.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146228,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146228">Feedback: 5</a>,R$0,,48462,,674656,10/07/2019 16:56:27,1,465418,74,57,860,2218,1570478199.28,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146227,False,No show,R$0,,30373,,674653,10/07/2019 16:56:17,1,465416,80,29,0,2218,1570478197.27,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
146226,False,Canceled by rider,R$0,,228,,674623,10/07/2019 16:54:59,1,465412,113,25,0,2218,1570478133.71,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570478175.87,None,None,GYN
146225,False,Finished,R$0,,30186,,674619,10/07/2019 16:54:48,1,465411,106,48,670,2218,1570478100.61,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146224,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146224">Feedback: 5</a>,R$0,,13627,,674612,10/07/2019 16:54:32,2,465410,94,47,520,2218,1570478087.57,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146223,False,Finished,R$0,,54586,None,674609,10/07/2019 16:54:26,1,465409,108,54,520,2218,1570478074.26,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146222,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146222">Feedback: 5</a>,R$0,,34554,,674604,10/07/2019 16:54:21,1,465407,123,50,520,2218,1570478073.42,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146221,False,Finished,R$0,,54591,None,674601,10/07/2019 16:54:14,1,465406,129,51,570,2218,1570478063.73,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146220,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146220">Feedback: 5</a>,R$0,,29493,,674571,10/07/2019 16:53:00,1,465402,123,50,470,2218,1570477997.89,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146219,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146219">Feedback: 5</a>,R$0,,49689,,674568,10/07/2019 16:52:50,1,465401,120,44,520,2218,1570477983.21,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146218,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146218">Feedback: 5</a>,R$0,,52842,,674549,10/07/2019 16:52:18,1,465397,110,24,430,2218,1570477954.96,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146217,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146217">Feedback: 5</a>,R$0,,40083,,674550,10/07/2019 16:52:18,1,465398,132,23,520,2218,1570477949.39,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146216,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146216">Feedback: 5</a>,R$0,,28126,,674543,10/07/2019 16:52:03,1,465395,113,25,520,2218,1570477933.78,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146215,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146215">Feedback: 5</a>,R$0,,11511,,674535,10/07/2019 16:51:41,1,465394,98,32,670,2218,1570477915.14,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146214,False,Finished,R$0,,45775,,674529,10/07/2019 16:51:25,1,465393,34,42,470,2218,1570477898.66,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146213,False,Finished,R$0,,47485,,674518,10/07/2019 16:50:59,1,465392,61,40,470,2218,1570477873.45,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146212,False,Finished,R$0,,2259,,674458,10/07/2019 16:49:10,1,465382,98,32,500,2218,1570477759.99,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146211,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146211">Feedback: 5</a>,R$0,,3566,,674446,10/07/2019 16:48:47,1,465379,132,23,940,2218,1570477738.07,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146210,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146210">Feedback: 5</a>,R$0,,43441,,674441,10/07/2019 16:48:34,1,465377,95,26,520,2218,1570477727.07,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146209,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146209">Feedback: 1</a>,R$0,,44693,,674434,10/07/2019 16:48:15,1,465376,79,55,1140,2218,1570477705.75,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146208,False,Canceled by rider,R$0,,46233,,674428,10/07/2019 16:48:05,1,465375,99,56,0,2218,1570477695.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570478450.42,None,None,GYN
146207,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146207">Feedback: 5</a>,R$0,,2649,,674425,10/07/2019 16:48:01,1,465373,99,56,520,2218,1570477689.18,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146206,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146206">Feedback: 5</a>,R$0,,50240,,674411,10/07/2019 16:47:29,1,465369,74,57,520,2218,1570477664.47,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146205,False,Finished,R$0,,3455,,674409,10/07/2019 16:47:21,1,465368,121,27,670,2218,1570477656.96,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146204,False,Finished,R$0,,54283,,674391,10/07/2019 16:46:30,6,465365,94,47,1000,2218,1570477599.68,R$10,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146203,False,Canceled by rider,R$0,,29493,,674385,10/07/2019 16:46:13,1,465362,108,54,0,2218,1570477595.5,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570477672.79,None,None,GYN
146202,False,Canceled by rider,R$0,,50791,,674376,10/07/2019 16:45:58,1,465364,99,56,0,2218,1570477593.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570477643.34,None,None,GYN
146201,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146201">Feedback: 5</a>,R$0,,9664,,674379,10/07/2019 16:46:01,1,465359,112,45,500,2218,1570477576.07,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146200,False,Finished,R$0,,48828,,674375,10/07/2019 16:45:55,3,465356,88,34,570,2218,1570477563.14,R$5.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146199,False,Finished,R$0,,1798,,674345,10/07/2019 16:43:58,1,465348,112,45,520,2218,1570477446.44,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146198,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146198">Feedback: 5</a>,R$0,,13159,,674333,10/07/2019 16:43:22,1,465346,105,52,670,2218,1570477410.71,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146197,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146197">Feedback: 5</a>,R$0,,49617,,674322,10/07/2019 16:42:48,1,465345,123,50,500,2218,1570477402.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146196,False,Finished,R$0,,14498,,674319,10/07/2019 16:42:43,1,465344,117,28,520,2218,1570477369.86,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146195,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146195">Feedback: 5</a>,R$0,,4363,,674302,10/07/2019 16:41:49,1,465341,34,42,520,2218,1570477317.61,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146194,False,Canceled by rider,R$0,,13159,,674296,10/07/2019 16:41:35,1,465340,105,52,0,2218,1570477314.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570477375.91,None,None,GYN
146193,False,Finished,R$0,,45794,,674293,10/07/2019 16:41:28,1,465339,80,29,860,2218,1570477295.09,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146192,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146192">Feedback: 5</a>,R$0,,35060,,674291,10/07/2019 16:41:13,1,465338,106,48,670,2218,1570477291.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146191,False,Canceled by rider,R$0,,13159,,674287,10/07/2019 16:40:34,1,465335,105,52,0,2218,1570477250.26,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570477276.11,None,None,GYN
146190,False,Canceled by rider,R$0,,46233,,674282,10/07/2019 16:40:13,1,465332,109,33,0,2218,1570477246.64,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570477579.24,None,None,GYN
146189,False,Finished,R$0,,33761,,674285,10/07/2019 16:40:21,1,465334,106,48,1180,2218,1570477241.9,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146188,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146188">Feedback: 5</a>,R$0,,24400,,674279,10/07/2019 16:40:00,1,465330,129,51,500,2218,1570477211.95,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146187,False,Finished,R$0,,45023,,674276,10/07/2019 16:39:40,1,465327,40,38,500,2218,1570477192.02,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146186,False,Finished,R$0,,38695,,674274,10/07/2019 16:39:27,1,465326,112,45,860,2218,1570477174.46,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
146185,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146185">Feedback: 5</a>,R$0,,7326,,674268,10/07/2019 16:39:18,1,465323,108,54,670,2218,1570477165.66,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146184,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146184">Feedback: 5</a>,R$0,,18636,,674265,10/07/2019 16:39:12,1,465322,105,52,470,2218,1570477159.23,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146183,False,Finished,R$0,,2109,,674260,10/07/2019 16:38:38,1,465317,93,49,860,2218,1570477126.13,R$8.60,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
146182,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146182">Feedback: 5</a>,R$0,,8574,,674256,10/07/2019 16:38:22,1,465315,114,35,860,2218,1570477114.09,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146181,False,Finished,R$0,,42345,,674249,10/07/2019 16:37:56,1,465310,109,33,500,2218,1570477088.27,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146180,False,Canceled by rider,R$0,,44812,,674227,10/07/2019 16:36:42,1,465303,106,48,0,2218,1570477009.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570477161.96,None,None,GYN
146179,False,Finished,R$0,,48516,,674225,10/07/2019 16:36:38,1,465302,129,51,940,2218,1570477005.6,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
146178,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146178">Feedback: 5</a>,R$0,,33397,,674169,10/07/2019 16:34:22,1,465293,53,31,860,2218,1570476874.26,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146177,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=146177">Feedback: 5</a>,R$0,,13496,,674160,10/07/2019 16:33:19,1,465291,72,36,940,2218,1570476812.62,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146176,False,Canceled by rider,R$0,,42174,,674161,10/07/2019 16:33:19,1,465292,74,57,0,2218,1570476810.87,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570476935.18,None,None,GYN
146175,False,Finished,R$0,,5458,,674140,10/07/2019 16:31:59,1,465284,132,23,520,2218,1570476725.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
146174,False,Finished,R$0,,10950,,674117,10/07/2019 16:30:58,1,465279,129,51,520,2218,1570476666.6,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
