Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
143261,False,Canceled by rider,R$0,,42546,,660914,10/04/2019 13:43:27,1,457727,76,44,0,2218,1570207415.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570207445.22,None,None,GYN
143260,False,Canceled by rider,R$0,,36835,,660912,10/04/2019 13:42:50,1,457726,76,44,0,2218,1570207385.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570207392.25,None,None,GYN
143259,False,Finished,R$0,,54249,None,660910,10/04/2019 13:42:13,2,457724,77,54,550,2218,1570207344.64,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143258,False,Canceled by rider,R$0,,36835,,660907,10/04/2019 13:41:54,1,457722,76,44,0,2218,1570207344.17,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570207355.44,None,None,GYN
143257,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143257">Feedback: 5</a>,R$0,,24140,,660902,10/04/2019 13:40:48,1,457718,21,57,670,2218,1570207262.11,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143256,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143256">Feedback: 5</a>,R$0,,50834,,660897,10/04/2019 13:40:06,1,457715,30,45,520,2218,1570207221.95,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143255,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143255">Feedback: 5</a>,R$0,,10712,,660895,10/04/2019 13:39:48,1,457713,54,23,500,2218,1570207199.15,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143254,False,Canceled by rider,R$0,,48021,,660891,10/04/2019 13:39:24,1,457710,87,43,0,2218,1570207180.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570207193.31,None,None,GYN
143253,False,No show,R$0,,33671,,660887,10/04/2019 13:38:50,1,457707,81,31,0,2218,1570207153.9,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
143252,False,Finished,R$0,,29974,,660888,10/04/2019 13:38:51,1,457706,67,34,520,2218,1570207146.64,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143251,False,Canceled by rider,R$0,,48021,,660883,10/04/2019 13:38:19,1,457703,87,43,0,2218,1570207108.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570207156.95,None,None,GYN
143250,False,Finished,R$0,,54236,None,660882,10/04/2019 13:38:09,1,457702,18,53,520,2218,1570207099.2,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143249,False,Finished,R$0,,52039,None,660879,10/04/2019 13:37:46,2,457699,35,42,1230,2218,1570207081.09,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143248,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143248">Feedback: 5</a>,R$0,,44123,,660877,10/04/2019 13:37:41,1,457697,76,44,500,2218,1570207070.7,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143247,False,Finished,R$0,,8542,,660873,10/04/2019 13:37:08,1,457693,92,50,470,2218,1570207039.32,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143246,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143246">Feedback: 5</a>,R$0,,12875,,660865,10/04/2019 13:36:32,1,457689,55,46,470,2218,1570207006.86,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143245,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143245">Feedback: 5</a>,R$0,,31967,None,660861,10/04/2019 13:35:51,1,457685,55,46,260,2218,1570206959.15,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
143244,False,Canceled by rider,R$0,,5035,,660858,10/04/2019 13:35:26,1,457682,66,33,0,2218,1570206943.67,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570206966.11,None,None,GYN
143243,False,Finished,R$0,,24577,,660857,10/04/2019 13:35:25,1,457681,122,25,500,2218,1570206937.24,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143242,False,Finished,R$0,,47328,,660852,10/04/2019 13:34:13,1,457676,70,55,670,2218,1570206876.05,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143241,False,Finished,R$0,,38761,,660851,10/04/2019 13:33:59,1,457675,116,27,520,2218,1570206848.59,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143240,False,Canceled by rider,R$0,,48021,,660848,10/04/2019 13:33:40,1,457672,87,43,0,2218,1570206833.37,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570206854.23,None,None,GYN
143239,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143239">Feedback: 5</a>,R$0,,47159,,660840,10/04/2019 13:31:41,1,457664,82,29,500,2218,1570206714.99,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143238,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143238">Feedback: 5</a>,R$0,,50140,,660839,10/04/2019 13:31:32,1,457663,37,49,500,2218,1570206712.35,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143237,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143237">Feedback: 5</a>,R$0,,43654,,660833,10/04/2019 13:28:49,1,457657,78,41,500,2218,1570206545.12,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143236,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143236">Feedback: 5</a>,R$0,,48594,None,660831,10/04/2019 13:28:27,1,457654,125,30,335,2218,1570206535.79,R$3.35,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143235,False,Canceled by rider,R$0,,27166,None,660830,10/04/2019 13:27:59,1,457656,89,36,0,2218,1570206519.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570206532.99,None,None,GYN
143234,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143234">Feedback: 5</a>,R$0,,8020,,660829,10/04/2019 13:27:48,1,457652,27,48,470,2218,1570206476.45,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143233,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143233">Feedback: 5</a>,R$0,,45442,,660827,10/04/2019 13:26:55,1,457650,77,54,470,2218,1570206425.09,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143232,False,Finished,R$0,,8349,,660821,10/04/2019 13:25:21,1,457645,125,30,670,2218,1570206335.26,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143231,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143231">Feedback: 1</a>,R$0,,5571,,660812,10/04/2019 13:23:51,1,457639,125,30,670,2218,1570206245.86,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143230,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143230">Feedback: 5</a>,R$0,,13704,,660811,10/04/2019 13:23:41,1,457635,111,28,520,2218,1570206239.53,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143229,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143229">Feedback: 5</a>,R$0,,16068,,660810,10/04/2019 13:23:05,1,457634,87,43,470,2218,1570206202.2,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143228,False,Finished,R$0,,28750,,660801,10/04/2019 13:20:39,1,457625,87,43,670,2218,1570206050.61,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143227,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143227">Feedback: 5</a>,R$0,,48667,,660793,10/04/2019 13:19:25,1,457617,70,55,470,2218,1570205983.28,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143226,False,Finished,R$0,,30677,,660789,10/04/2019 13:19:06,1,457613,87,43,670,2218,1570205962.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143225,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143225">Feedback: 5</a>,R$0,,2583,,660788,10/04/2019 13:18:46,1,457612,54,23,500,2218,1570205950.98,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143224,False,Finished,R$0,,11532,,660787,10/04/2019 13:18:31,1,457611,54,23,670,2218,1570205923.56,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143223,False,Canceled by rider,R$0,,49900,,660784,10/04/2019 13:17:59,1,457608,89,36,0,2218,1570205891.76,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570205916.36,None,None,GYN
143222,False,Finished,R$0,,21923,,660774,10/04/2019 13:15:30,1,457599,67,34,520,2218,1570205743.97,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143221,False,Canceled by rider,R$0,,49900,,660769,10/04/2019 13:14:04,1,457595,82,29,0,2218,1570205658.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570205696.62,None,None,GYN
143220,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143220">Feedback: 5</a>,R$0,,10596,None,660767,10/04/2019 13:13:41,1,457593,35,42,260,2218,1570205639.81,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143219,False,Finished,R$0,,31282,,660765,10/04/2019 13:13:29,1,457590,66,33,470,2218,1570205625.03,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143218,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143218">Feedback: 5</a>,R$0,,7247,,660762,10/04/2019 13:12:58,1,457588,70,55,500,2218,1570205589.64,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143217,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143217">Feedback: 5</a>,R$0,,15922,,660761,10/04/2019 13:12:46,1,457587,122,25,500,2218,1570205581.4,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143216,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143216">Feedback: 5</a>,R$0,,23345,,660759,10/04/2019 13:12:30,1,457585,87,43,470,2218,1570205561.44,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143215,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143215">Feedback: 5</a>,R$0,,52959,,660758,10/04/2019 13:12:13,2,457584,67,34,550,2218,1570205541.28,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143214,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143214">Feedback: 5</a>,R$0,,26871,,660757,10/04/2019 13:11:52,1,457583,54,23,520,2218,1570205533.39,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
143213,False,Canceled by rider,R$0,,3427,,660754,10/04/2019 13:11:25,1,457580,70,55,0,2218,1570205500.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570205638.15,None,None,GYN
143212,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143212">Feedback: 4</a>,R$0,,13239,,660753,10/04/2019 13:11:16,1,457579,23,52,670,2218,1570205488.13,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143211,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143211">Feedback: 5</a>,R$0,,21072,,660752,10/04/2019 13:11:14,1,457578,77,54,470,2218,1570205484.65,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143210,False,Canceled by rider,R$0,,23345,,660749,10/04/2019 13:10:59,1,457575,21,57,0,2218,1570205471.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570205525.92,None,None,GYN
143209,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143209">Feedback: 5</a>,R$0,,46741,,660746,10/04/2019 13:10:50,1,457572,62,40,470,2218,1570205463.03,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143208,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143208">Feedback: 5</a>,R$0,,28913,,660735,10/04/2019 13:09:18,1,457561,92,50,520,2218,1570205374.55,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
143207,False,Finished,R$0,,45967,,660736,10/04/2019 13:09:19,1,457562,18,53,670,2218,1570205372.94,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143206,False,No show,R$0,,33124,,660731,10/04/2019 13:08:50,2,457557,116,27,0,2218,1570205343.05,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,None,None,None,GYN
143205,False,Canceled by rider,R$0,,12218,,660728,10/04/2019 13:08:25,1,457554,91,32,0,2218,1570205326.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570205362.99,None,None,GYN
143204,False,Canceled by rider,R$0,,23387,,660721,10/04/2019 13:07:36,1,457547,76,44,0,2218,1570205276.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570205640.78,None,None,GYN
143203,False,Finished,R$0,,48472,,660717,10/04/2019 13:07:27,1,457543,89,36,940,2218,1570205260.46,R$9.40,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
143202,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143202">Feedback: 3</a>,R$0,,16378,,660713,10/04/2019 13:07:02,1,457540,81,31,860,2218,1570205251.92,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143201,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143201">Feedback: 5</a>,R$0,,14275,,660716,10/04/2019 13:07:09,1,457542,92,50,940,2218,1570205239.63,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143200,False,Finished,R$0,,46621,,660697,10/04/2019 13:04:51,1,457526,64,51,470,2218,1570205116.87,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143199,False,Finished,R$0,,44935,,660695,10/04/2019 13:04:19,1,457524,81,31,940,2218,1570205072.38,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143198,False,Finished,R$0,,53983,None,660690,10/04/2019 13:03:57,1,457520,118,26,500,2218,1570205064.58,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143197,False,Finished,R$0,,51241,,660692,10/04/2019 13:04:09,1,457522,122,25,670,2218,1570205059.95,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143196,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143196">Feedback: 5</a>,R$0,,52170,,660691,10/04/2019 13:04:06,3,457521,55,46,530,2218,1570205057.04,R$5.30,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143195,False,Finished,R$0,,3455,,660688,10/04/2019 13:03:35,1,457519,66,33,670,2218,1570205025.99,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143194,False,Finished,R$0,,32792,,660684,10/04/2019 13:03:13,1,457515,75,24,520,2218,1570205007.73,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143193,False,Finished,R$0,,54199,None,660683,10/04/2019 13:03:11,1,457514,122,25,520,2218,1570205007.58,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143192,False,Finished,R$0,,39941,,660679,10/04/2019 13:02:44,1,457510,76,44,520,2218,1570204977.68,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
143191,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143191">Feedback: 5</a>,R$0,,20048,,660675,10/04/2019 13:02:25,1,457506,78,41,430,2218,1570204961.47,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143190,False,Finished,R$0,,54044,,660662,10/04/2019 13:00:57,1,457493,23,52,520,2218,1570204876.04,R$5.20,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
143189,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143189">Feedback: 5</a>,R$0,,51925,,660661,10/04/2019 13:00:38,1,457492,82,29,1180,2218,1570204853.41,R$11.80,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143188,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143188">Feedback: 5</a>,R$0,,5339,,660654,10/04/2019 12:59:52,1,457486,55,46,520,2218,1570204804.4,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143187,False,Finished,R$0,,36127,,660653,10/04/2019 12:59:51,1,457485,82,29,500,2218,1570204800.61,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143186,False,Finished,R$0,,50360,,660651,10/04/2019 12:59:28,1,457481,116,27,520,2218,1570204781.5,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143185,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143185">Feedback: 5</a>,R$0,,23831,,660649,10/04/2019 12:59:17,1,457484,67,34,500,2218,1570204781.23,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143184,False,Finished,R$0,,45975,,660645,10/04/2019 12:59:01,1,457477,37,49,520,2218,1570204759.12,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143183,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143183">Feedback: 5</a>,R$0,,16068,,660641,10/04/2019 12:58:54,1,457474,111,28,430,2218,1570204748.32,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143182,False,Finished,R$0,,11728,,660638,10/04/2019 12:58:25,1,457471,27,48,430,2218,1570204716.81,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143181,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143181">Feedback: 5</a>,R$0,,16093,,660627,10/04/2019 12:56:33,1,457460,92,50,520,2218,1570204603.81,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143180,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143180">Feedback: 5</a>,R$0,,51791,,660625,10/04/2019 12:56:22,1,457458,81,31,500,2218,1570204600.46,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143179,False,Finished,R$0,,54237,None,660626,10/04/2019 12:56:25,1,457459,89,36,250,2218,1570204598.69,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143178,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143178">Feedback: 5</a>,R$0,,45788,,660624,10/04/2019 12:56:08,1,457457,118,26,860,2218,1570204588.94,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143177,False,Finished,R$0,,26534,,660622,10/04/2019 12:54:40,2,457455,18,53,720,2218,1570204494.25,R$7.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143176,False,Finished,R$0,,545,,660621,10/04/2019 12:54:38,1,457454,43,47,1140,2218,1570204486.99,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143175,False,Finished,R$0,,51720,,660618,10/04/2019 12:54:03,1,457451,23,52,860,2218,1570204458.61,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
143174,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=143174">Feedback: 5</a>,R$0,,1342,,660617,10/04/2019 12:53:33,1,457450,78,41,470,2218,1570204426.85,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
143173,False,Canceled by rider,R$0,,26534,,660615,10/04/2019 12:53:22,2,457448,18,53,0,2218,1570204421.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1570204430.78,None,None,GYN
