Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
180468,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180468">Feedback: 5</a>,R$0,,56844,,816340,10/30/2019 16:40:50,1,556306,101,50,260,2218,1572464466.7,R$2.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180467,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180467">Feedback: 5</a>,R$0,,53992,,816337,10/30/2019 16:40:28,1,556304,105,58,520,2218,1572464450.92,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180466,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180466">Feedback: 5</a>,R$0,,44064,,816338,10/30/2019 16:40:30,2,556305,96,56,570,2218,1572464449.88,R$5.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180465,False,Finished,R$0,,1463,,816335,10/30/2019 16:40:18,1,556302,132,31,670,2218,1572464429.66,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180464,False,Canceled by rider,R$0,,20789,,816327,10/30/2019 16:39:24,1,556299,132,31,0,2218,1572464404.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572464412.62,None,None,GYN
180463,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180463">Feedback: 5</a>,R$0,,41380,,816331,10/30/2019 16:39:56,1,556298,93,51,940,2218,1572464404.46,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180462,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180462">Feedback: 5</a>,R$0,,41059,None,816322,10/30/2019 16:39:05,2,556295,113,38,910,2218,1572464357.29,R$9.10,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180461,False,Finished,R$0,,45794,,816304,10/30/2019 16:37:48,1,556292,99,52,860,2218,1572464286.49,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180460,False,Finished,R$0,,49728,,816289,10/30/2019 16:36:37,1,556288,112,46,430,2218,1572464209.38,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180459,False,Finished,R$0,,55987,,816288,10/30/2019 16:36:28,1,556287,129,34,670,2218,1572464199.28,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180458,False,Finished,R$0,,45788,,816285,10/30/2019 16:35:55,1,556284,127,53,670,2218,1572464175.57,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180457,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180457">Feedback: 5</a>,R$0,,46372,,816287,10/30/2019 16:36:00,1,556286,123,62,860,2218,1572464166.26,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
180456,False,Canceled by rider,R$0,,18772,,816281,10/30/2019 16:35:33,1,556282,134,42,0,2218,1572464143.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572464265.66,None,None,GYN
180455,False,Reassigned,R$0,,46372,,816269,10/30/2019 16:34:33,1,556277,137,59,0,2218,1572464086.6,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572464166.36,None,None,GYN
180454,False,Canceled by rider,R$0,,25161,,816266,10/30/2019 16:34:18,1,556275,121,28,0,2218,1572464073.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572464092.94,None,None,GYN
180453,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180453">Feedback: 5</a>,R$0,,49365,,816267,10/30/2019 16:34:19,1,556276,94,48,470,2218,1572464069.24,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180452,False,Finished,R$0,,2949,,816261,10/30/2019 16:33:51,1,556271,108,63,670,2218,1572464037.52,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180451,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180451">Feedback: 5</a>,R$0,,41782,,816259,10/30/2019 16:33:38,2,556270,136,23,275,2218,1572464035.84,R$2.75,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180450,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180450">Feedback: 4</a>,R$0,,57577,None,816258,10/30/2019 16:33:35,1,556269,136,23,520,2218,1572464024.37,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180449,False,Finished,R$0,,13041,,816255,10/30/2019 16:33:12,1,556268,96,56,500,2218,1572464006.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180448,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180448">Feedback: 2</a>,R$0,,34136,,816253,10/30/2019 16:33:08,1,556266,126,44,940,2218,1572464000.83,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180447,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180447">Feedback: 5</a>,R$0,,2109,,816254,10/30/2019 16:33:11,1,556267,93,51,670,2218,1572463999.55,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180446,False,Canceled by rider,R$0,,46052,,816249,10/30/2019 16:32:30,1,556265,105,58,0,2218,1572463967.84,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572464213.13,None,None,GYN
180445,False,Canceled by rider,R$0,,57577,None,816247,10/30/2019 16:32:18,1,556264,96,56,0,2218,1572463960.62,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572463989.92,None,None,GYN
180444,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180444">Feedback: 5</a>,R$0,,36686,None,816241,10/30/2019 16:31:56,1,556259,110,41,520,2218,1572463932.02,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180443,False,Canceled by rider,R$0,,42436,,816244,10/30/2019 16:32:01,1,556261,114,47,0,2218,1572463930.03,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572464124.23,None,None,GYN
180442,False,Canceled by rider,R$0,,46372,,816243,10/30/2019 16:32:01,1,556262,135,36,0,2218,1572463927.56,R$0,No Profile Detected,None,Free,None,,None,,,None,None,1572464048.56,None,None,GYN
180441,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180441">Feedback: 5</a>,R$0,,47328,,816237,10/30/2019 16:31:45,1,556256,128,49,860,2218,1572463926.92,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180440,False,Canceled by rider,R$0,,44064,,816235,10/30/2019 16:31:27,1,556255,88,40,0,2218,1572463902.16,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572464407.19,None,None,GYN
180439,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180439">Feedback: 5</a>,R$0,,48244,None,816220,10/30/2019 16:30:26,1,556250,105,58,520,2218,1572463852.35,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180438,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180438">Feedback: 5</a>,R$0,,1798,,816223,10/30/2019 16:30:40,1,556251,109,24,520,2218,1572463849.53,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180437,False,Finished,R$0,,56989,,816200,10/30/2019 16:28:53,1,556246,53,43,500,2218,1572463762.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180436,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180436">Feedback: 5</a>,R$0,,50791,,816199,10/30/2019 16:28:51,1,556245,79,61,470,2218,1572463750.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180435,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180435">Feedback: 5</a>,R$0,,54789,,816185,10/30/2019 16:27:55,1,556240,101,50,1140,2218,1572463682.4,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180434,False,Reassigned,R$0,,46372,,816183,10/30/2019 16:27:37,1,556239,137,59,0,2218,1572463669.53,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572463927.69,None,None,GYN
180433,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180433">Feedback: 5</a>,R$0,,4438,,816180,10/30/2019 16:27:30,1,556237,95,57,500,2218,1572463658.04,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180432,False,Finished,R$0,,20669,,816171,10/30/2019 16:26:47,1,556236,97,35,670,2218,1572463623.06,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180431,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180431">Feedback: 5</a>,R$0,,4862,,816167,10/30/2019 16:26:18,1,556233,117,25,940,2218,1572463595.44,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180430,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180430">Feedback: 5</a>,R$0,,56498,None,816166,10/30/2019 16:26:17,1,556232,135,36,1230,2218,1572463588.1,R$12.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
180429,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180429">Feedback: 5</a>,R$0,,13159,,816163,10/30/2019 16:26:09,1,556230,123,62,670,2218,1572463586.4,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180428,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180428">Feedback: 5</a>,R$0,,25200,,816164,10/30/2019 16:26:10,1,556231,136,23,670,2218,1572463580.7,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180427,False,Finished,R$0,,17223,,816158,10/30/2019 16:25:48,3,556228,34,60,960,2218,1572463559.17,R$9.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180426,False,Finished,R$0,,2813,,816152,10/30/2019 16:25:06,1,556223,99,52,470,2218,1572463523.47,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
180425,False,Finished,R$0,,1218,,816150,10/30/2019 16:24:44,1,556221,129,34,520,2218,1572463497.63,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180424,False,Canceled by rider,R$0,,17223,,816149,10/30/2019 16:24:30,3,556220,34,60,0,2218,1572463479.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572463494.93,None,None,GYN
180423,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180423">Feedback: 5</a>,R$0,,55839,,816146,10/30/2019 16:24:16,1,556218,93,51,470,2218,1572463478.4,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180422,False,Finished,R$0,,51264,,816144,10/30/2019 16:24:05,1,556217,120,29,670,2218,1572463454.91,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180421,False,Canceled by rider,R$0,,12423,,816143,10/30/2019 16:23:57,1,556216,135,36,0,2218,1572463445.43,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572463453.44,None,None,GYN
180420,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180420">Feedback: 5</a>,R$0,,54557,,816141,10/30/2019 16:23:43,1,556215,109,24,670,2218,1572463436.03,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
180419,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180419">Feedback: 5</a>,R$0,,54679,,816137,10/30/2019 16:23:23,1,556213,74,27,500,2218,1572463412.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180418,False,Finished,R$0,,46898,,816132,10/30/2019 16:22:56,1,556210,113,38,670,2218,1572463392.1,R$6.70,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
180417,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180417">Feedback: 5</a>,R$0,,9993,,816131,10/30/2019 16:22:52,1,556209,126,44,430,2218,1572463379.78,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180416,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180416">Feedback: 5</a>,R$0,,7667,,816128,10/30/2019 16:22:42,1,556207,97,35,430,2218,1572463369.88,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180415,False,Finished,R$0,,58462,,816121,10/30/2019 16:22:08,1,556205,130,54,430,2218,1572463341.18,R$4.30,No Profile Detected,None,Paid (Direct Payment and Credits),None,,,None,None,None,None,None,None,None,GYN
180414,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180414">Feedback: 5</a>,R$0,,57598,,816108,10/30/2019 16:20:03,1,556201,127,53,500,2218,1572463227.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180413,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180413">Feedback: 5</a>,R$0,,10166,,816109,10/30/2019 16:20:11,1,556202,114,47,520,2218,1572463220.9,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180412,False,Finished,R$0,,58863,None,816106,10/30/2019 16:20:00,1,556200,108,63,940,2218,1572463206.17,R$9.40,No Profile Detected,None,Paid (Credits),None,,None,None,None,None,None,None,None,None,GYN
180411,False,Finished,R$0,,8303,,816098,10/30/2019 16:19:18,1,556197,129,34,470,2218,1572463167.51,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180410,False,Finished,R$0,,55370,,816094,10/30/2019 16:18:33,2,556196,132,31,570,2218,1572463126.95,R$0,No Profile Detected,None,Payment Failed,None,,,None,None,None,None,None,None,None,GYN
180409,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180409">Feedback: 4</a>,R$0,,30671,,816090,10/30/2019 16:18:14,1,556195,105,58,430,2218,1572463109.99,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180408,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180408">Feedback: 5</a>,R$0,,53648,,816089,10/30/2019 16:18:12,1,556194,53,43,500,2218,1572463100.33,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180407,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180407">Feedback: 5</a>,R$0,,26871,,816083,10/30/2019 16:17:42,1,556191,134,42,520,2218,1572463074.84,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180406,False,Finished,R$0,,1499,,816075,10/30/2019 16:16:50,1,556189,94,48,500,2218,1572463020.81,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180405,False,Finished,R$0,,56435,,816071,10/30/2019 16:16:25,1,556187,99,52,860,2218,1572462991.7,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180404,False,Finished,R$0,,58707,None,816070,10/30/2019 16:16:01,1,556186,88,40,940,2218,1572462965.73,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
180403,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180403">Feedback: 5</a>,R$0,,27188,,816069,10/30/2019 16:15:53,1,556185,137,59,1230,2218,1572462964.51,R$12.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180402,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180402">Feedback: 5</a>,R$0,,52246,,816068,10/30/2019 16:15:47,1,556184,117,25,470,2218,1572462963.06,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180401,False,Canceled by rider,R$0,,27188,,816066,10/30/2019 16:15:05,1,556182,137,59,0,2218,1572462914.94,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572462945.24,None,None,GYN
180400,False,Finished,R$0,,24042,,816062,10/30/2019 16:14:43,1,556180,120,29,940,2218,1572462902.11,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180399,False,Reassigned,R$0,,58863,None,816060,10/30/2019 16:14:42,1,556178,114,47,0,2218,1572462896.86,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572463206.31,None,None,GYN
180398,False,Canceled by rider,R$0,,24161,,816057,10/30/2019 16:14:36,1,556176,129,34,0,2218,1572462890.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572463286.21,None,None,GYN
180397,False,Finished,R$0,,51462,,816056,10/30/2019 16:14:21,1,556175,121,28,940,2218,1572462875.38,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180396,False,Finished,R$0,,12407,,816049,10/30/2019 16:13:13,1,556170,135,36,470,2218,1572462820.83,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180395,False,Reassigned,R$0,,58707,None,816050,10/30/2019 16:13:17,1,556171,120,29,0,2218,1572462817.54,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572462965.8,None,None,GYN
180394,False,Finished,R$0,,57650,,816045,10/30/2019 16:12:45,1,556167,109,24,860,2218,1572462775.57,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180393,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180393">Feedback: 5</a>,R$0,,37949,,816044,10/30/2019 16:12:39,1,556166,126,44,860,2218,1572462775.39,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180392,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180392">Feedback: 5</a>,R$0,,16378,,816042,10/30/2019 16:12:32,1,556164,128,49,860,2218,1572462759.87,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180391,False,Finished,R$0,,55787,,816035,10/30/2019 16:11:45,1,556158,74,27,520,2218,1572462716.28,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180390,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180390">Feedback: 5</a>,R$0,,49761,,816028,10/30/2019 16:10:36,1,556151,136,23,520,2218,1572462650.66,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180389,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180389">Feedback: 5</a>,R$0,,46845,,816027,10/30/2019 16:10:36,1,556152,93,51,860,2218,1572462645.52,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180388,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180388">Feedback: 5</a>,R$0,,58684,,816026,10/30/2019 16:10:25,1,556150,97,35,260,2218,1572462632.87,R$2.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180387,False,Canceled by rider,R$0,,58552,None,816024,10/30/2019 16:10:05,1,556147,99,52,0,2218,1572462623.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572462927.26,None,None,GYN
180386,False,Finished,R$0,,10807,,816021,10/30/2019 16:09:55,2,556149,22,32,990,2218,1572462618.26,R$9.90,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180385,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180385">Feedback: 5</a>,R$0,,1441,,816025,10/30/2019 16:10:06,1,556148,34,60,670,2218,1572462614.0,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180384,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180384">Feedback: 5</a>,R$0,,39974,,816016,10/30/2019 16:09:31,2,556142,135,36,520,2218,1572462586.9,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180383,False,Canceled by rider,R$0,,1441,,816018,10/30/2019 16:09:34,1,556143,114,47,0,2218,1572462581.45,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572462587.78,None,None,GYN
180382,False,Finished,R$0,,6833,,816011,10/30/2019 16:08:34,1,556141,132,31,500,2218,1572462524.06,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
180381,False,Finished,R$0,,50978,,815989,10/30/2019 16:05:30,1,556130,96,56,670,2218,1572462354.5,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180380,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180380">Feedback: 5</a>,R$0,,9160,,815988,10/30/2019 16:05:18,1,556129,110,41,1140,2218,1572462331.7,R$11.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180379,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=180379">Feedback: 5</a>,R$0,,55284,,815982,10/30/2019 16:04:41,1,556128,79,61,670,2218,1572462322.35,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180378,False,Finished,R$0,,15181,,815985,10/30/2019 16:04:54,1,556125,110,41,520,2218,1572462308.7,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180377,False,Finished,R$0,,53892,,815984,10/30/2019 16:04:48,1,556124,130,54,860,2218,1572462302.27,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
180376,False,Canceled by rider,R$0,,1441,,815981,10/30/2019 16:04:37,1,556121,135,36,0,2218,1572462289.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572462543.35,None,None,GYN
180375,False,Canceled by rider,R$0,,1441,,815980,10/30/2019 16:03:57,1,556120,119,45,0,2218,1572462250.74,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572462260.83,None,None,GYN
180374,False,Canceled by rider,R$0,,52429,,815979,10/30/2019 16:03:52,1,556118,96,56,0,2218,1572462245.52,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572462297.5,None,None,GYN
