Id,Live,Status,Tip,Ride type,Rider Id,Rider Status,Request Id,Request time,# pax,Proposal Id,Driver Id,Van Id,Ride Cost,Pricing Scheme Id,Accepted,Paid Amount,Profile,Finance Links,Ride Payment Status,Proposed pickup,Proposed ETA,Original Pickup (before reassignment),I'm Here vs. Proposal,SMS vs. I'm Here,Pickup time,Dropoff,Cancelled,Description,Driver Error,City
179574,False,Canceled by rider,R$0,,26871,,813088,10/30/2019 09:14:22,1,554144,118,26,0,2218,1572437686.31,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572437700.48,None,None,GYN
179573,False,Finished,R$0,,57991,,813085,10/30/2019 09:14:13,1,554142,87,60,500,2218,1572437673.53,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179572,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179572">Feedback: 5</a>,R$0,,158,,813084,10/30/2019 09:14:08,1,554141,21,57,520,2218,1572437664.6,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179571,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179571">Feedback: 5</a>,R$0,,26094,,813080,10/30/2019 09:13:48,1,554139,78,41,670,2218,1572437639.46,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179570,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179570">Feedback: 4</a>,R$0,,57598,,813077,10/30/2019 09:13:24,1,554136,23,52,500,2218,1572437629.88,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179569,False,Canceled by rider,R$0,,57817,,813075,10/30/2019 09:12:48,1,554134,27,48,0,2218,1572437579.44,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572437747.33,None,None,GYN
179568,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179568">Feedback: 5</a>,R$0,,53913,,813074,10/30/2019 09:12:44,1,554133,78,41,500,2218,1572437576.86,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179567,False,Canceled by rider,R$0,,20267,,813070,10/30/2019 09:12:33,1,554129,55,46,0,2218,1572437568.55,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572438246.63,None,None,GYN
179566,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179566">Feedback: 4</a>,R$0,,21072,,813069,10/30/2019 09:12:28,1,554128,43,47,670,2218,1572437566.15,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179565,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179565">Feedback: 5</a>,R$0,,43477,,813068,10/30/2019 09:12:25,1,554127,92,50,520,2218,1572437559.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179564,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179564">Feedback: 4</a>,R$0,,41316,,813065,10/30/2019 09:12:00,1,554124,125,58,670,2218,1572437547.8,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179563,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179563">Feedback: 5</a>,R$0,,54557,,813067,10/30/2019 09:12:02,1,554126,124,55,520,2218,1572437538.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179562,False,Canceled by rider,R$0,,29831,,813062,10/30/2019 09:11:41,1,554121,125,58,0,2218,1572437517.14,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572437554.9,None,None,GYN
179561,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179561">Feedback: 5</a>,R$0,,34414,,813061,10/30/2019 09:10:46,1,554120,124,55,430,2218,1572437461.96,R$4.30,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179560,False,Finished,R$0,,25201,,813059,10/30/2019 09:09:57,1,554118,92,50,520,2218,1572437409.17,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179559,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179559">Feedback: 5</a>,R$0,,2085,,813056,10/30/2019 09:09:35,1,554115,138,49,520,2218,1572437387.38,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179558,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179558">Feedback: 5</a>,R$0,,58822,None,813050,10/30/2019 09:08:47,2,554109,43,47,550,2218,1572437338.21,R$5.50,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179557,False,Finished,R$0,,8982,,813048,10/30/2019 09:08:22,1,554107,30,45,500,2218,1572437315.68,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179556,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179556">Feedback: 5</a>,R$0,,46060,,813045,10/30/2019 09:07:22,1,554104,23,52,500,2218,1572437261.89,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179555,False,Finished,R$0,,40116,,813046,10/30/2019 09:07:30,1,554105,27,48,470,2218,1572437261.85,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179554,False,Finished,R$0,,45468,,813039,10/30/2019 09:05:55,1,554098,78,41,940,2218,1572437166.26,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179553,False,Finished,R$0,,40502,,813037,10/30/2019 09:05:44,1,554096,138,49,940,2218,1572437162.51,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179552,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179552">Feedback: 5</a>,R$0,,33294,,813038,10/30/2019 09:05:49,1,554097,35,42,470,2218,1572437157.35,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179551,False,Canceled by rider,R$0,,48828,,813033,10/30/2019 09:05:12,2,554093,43,47,0,2218,1572437130.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572437144.87,None,None,GYN
179550,False,Canceled by rider,R$0,,43477,,813030,10/30/2019 09:04:23,1,554092,78,41,0,2218,1572437076.62,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572437525.33,None,None,GYN
179549,False,Finished,R$0,,6123,,813028,10/30/2019 09:04:20,1,554090,76,44,520,2218,1572437071.06,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179548,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179548">Feedback: 5</a>,R$0,,45788,,813027,10/30/2019 09:04:08,1,554088,24,36,670,2218,1572437069.19,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179547,False,Canceled by rider,R$0,,11723,,813024,10/30/2019 09:03:52,1,554089,21,57,0,2218,1572437061.3,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572437264.74,None,None,GYN
179546,False,Canceled by rider,R$0,,17546,,813025,10/30/2019 09:03:53,1,554086,125,58,0,2218,1572437048.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572437111.47,None,None,GYN
179545,False,Canceled by rider,R$0,,6123,,813021,10/30/2019 09:03:11,1,554082,78,41,0,2218,1572437013.23,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572437029.3,None,None,GYN
179544,False,Canceled by rider,R$0,,12718,,813019,10/30/2019 09:02:48,1,554080,55,46,0,2218,1572436978.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572437016.57,None,None,GYN
179543,False,Finished,R$0,,42816,,813016,10/30/2019 09:02:32,1,554078,27,48,670,2218,1572436974.67,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179542,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179542">Feedback: 5</a>,R$0,,19173,,813012,10/30/2019 09:02:21,1,554079,24,36,500,2218,1572436960.9,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179541,False,Canceled by rider,R$0,,17546,,813010,10/30/2019 09:02:04,1,554075,125,58,0,2218,1572436947.97,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436981.22,None,None,GYN
179540,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179540">Feedback: 5</a>,R$0,,3921,,813009,10/30/2019 09:01:58,1,554074,116,27,520,2218,1572436929.98,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179539,False,Canceled by rider,R$0,,3791,,813004,10/30/2019 09:01:39,1,554070,55,46,0,2218,1572436922.85,R$0,No Profile Detected,None,Free,None,,,None,None,None,None,1572437198.95,None,None,GYN
179538,False,Finished,R$0,,41129,,813007,10/30/2019 09:01:45,1,554072,131,24,520,2218,1572436916.13,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179537,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179537">Feedback: 5</a>,R$0,,38815,,813002,10/30/2019 09:01:23,1,554069,82,29,470,2218,1572436895.06,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179536,False,Finished,R$0,,50271,,813001,10/30/2019 09:01:09,1,554068,118,26,470,2218,1572436881.56,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
179535,False,Canceled by rider,R$0,,41129,,813000,10/30/2019 09:00:37,1,554067,131,24,0,2218,1572436856.66,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436884.59,None,None,GYN
179534,False,Finished,R$0,,55771,,812998,10/30/2019 08:59:59,1,554065,77,54,520,2218,1572436821.14,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179533,False,Canceled by rider,R$0,,12718,,812995,10/30/2019 08:59:42,1,554063,55,46,0,2218,1572436796.58,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436840.62,None,None,GYN
179532,False,Finished,R$0,,55151,,812991,10/30/2019 08:59:10,1,554062,77,54,500,2218,1572436769.73,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179531,False,Canceled by rider,R$0,,48828,,812988,10/30/2019 08:58:37,2,554059,43,47,0,2218,1572436731.9,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436774.53,None,None,GYN
179530,False,Canceled by rider,R$0,,42326,,812987,10/30/2019 08:58:33,1,554058,77,54,0,2218,1572436729.72,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436974.44,None,None,GYN
179529,False,Canceled by rider,R$0,,50271,,812985,10/30/2019 08:58:18,1,554056,118,26,0,2218,1572436712.39,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436791.27,None,None,GYN
179528,False,Finished,R$0,,53959,,812984,10/30/2019 08:57:39,1,554055,116,27,860,2218,1572436670.21,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179527,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179527">Feedback: 5</a>,R$0,,51528,,812976,10/30/2019 08:54:49,1,554047,27,48,670,2218,1572436498.99,R$6.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179526,False,Finished,R$0,,47680,,812975,10/30/2019 08:54:31,1,554046,77,54,470,2218,1572436484.15,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179525,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179525">Feedback: 5</a>,R$0,,57028,,812973,10/30/2019 08:54:07,1,554044,138,49,860,2218,1572436467.53,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179524,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179524">Feedback: 5</a>,R$0,,51723,,812971,10/30/2019 08:53:19,1,554042,82,29,670,2218,1572436409.29,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179523,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179523">Feedback: 5</a>,R$0,,10712,,812967,10/30/2019 08:52:38,1,554038,76,44,500,2218,1572436371.02,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179522,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179522">Feedback: 5</a>,R$0,,29348,,812965,10/30/2019 08:52:04,1,554036,80,51,670,2218,1572436341.43,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179521,False,Finished,R$0,,11866,,812963,10/30/2019 08:50:43,1,554034,116,27,500,2218,1572436258.32,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179520,False,Canceled by rider,R$0,,51723,,812962,10/30/2019 08:50:39,1,554033,82,29,0,2218,1572436250.91,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436395.26,None,None,GYN
179519,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179519">Feedback: 5</a>,R$0,,37665,,812961,10/30/2019 08:50:26,1,554032,62,40,470,2218,1572436241.17,R$4.70,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179518,False,Canceled by rider,R$0,,30721,,812958,10/30/2019 08:48:38,1,554029,55,46,0,2218,1572436133.21,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436146.7,None,None,GYN
179517,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179517">Feedback: 5</a>,R$0,,26216,,812957,10/30/2019 08:48:38,1,554028,131,24,500,2218,1572436131.15,R$5,No Profile Detected,None,Paid (Direct Payment),None,,None,None,None,None,None,None,None,None,GYN
179516,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179516">Feedback: 5</a>,R$0,,7783,,812951,10/30/2019 08:46:30,1,554022,76,44,520,2218,1572436001.1,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179515,False,Finished,R$0,,41430,,812949,10/30/2019 08:45:57,1,554020,77,54,500,2218,1572435967.15,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179514,False,Finished,R$0,,3490,,812946,10/30/2019 08:45:27,1,554019,30,45,470,2218,1572435946.08,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179513,False,Canceled by rider,R$0,,159,,812943,10/30/2019 08:45:09,1,554017,78,41,0,2218,1572435934.33,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572435966.81,None,None,GYN
179512,False,Canceled by rider,R$0,,50564,,812942,10/30/2019 08:45:03,1,554015,116,27,0,2218,1572435929.13,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572435997.47,None,None,GYN
179511,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179511">Feedback: 3</a>,R$0,,16362,,812939,10/30/2019 08:44:44,1,554012,116,27,670,2218,1572435899.92,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179510,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179510">Feedback: 3</a>,R$0,,21089,,812933,10/30/2019 08:43:49,1,554008,77,54,670,2218,1572435843.16,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179509,False,Reassigned,R$0,,26216,,812930,10/30/2019 08:43:11,1,554005,38,56,0,2218,1572435820.1,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436131.21,None,None,GYN
179508,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179508">Feedback: 5</a>,R$0,,40694,,812931,10/30/2019 08:43:27,1,554006,78,41,520,2218,1572435819.13,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179507,False,Finished,R$0,,3566,,812929,10/30/2019 08:42:59,1,554004,55,46,940,2218,1572435790.22,R$9.40,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179506,False,Canceled by rider,R$0,,10757,None,812927,10/30/2019 08:42:35,1,554002,116,27,0,2218,1572435785.89,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572435794.59,None,None,GYN
179505,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179505">Feedback: 4</a>,R$0,,41323,,812925,10/30/2019 08:42:04,1,554000,92,50,670,2218,1572435734.81,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179504,False,Canceled by rider,R$0,,10757,None,812921,10/30/2019 08:41:30,1,553996,116,27,0,2218,1572435713.32,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572435726.51,None,None,GYN
179503,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179503">Feedback: 5</a>,R$0,,47983,,812919,10/30/2019 08:41:24,1,553994,76,44,520,2218,1572435696.74,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179502,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179502">Feedback: 5</a>,R$0,,689,,812917,10/30/2019 08:41:01,1,553993,24,36,235,2218,1572435690.91,R$2.35,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179501,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179501">Feedback: 5</a>,R$0,,51312,,812915,10/30/2019 08:40:59,1,553990,21,57,500,2218,1572435670.57,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179500,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179500">Feedback: 5</a>,R$0,,35414,,812901,10/30/2019 08:38:22,1,553975,70,59,500,2218,1572435521.77,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179499,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179499">Feedback: 5</a>,R$0,,49894,,812899,10/30/2019 08:38:12,1,553973,125,58,1200,2218,1572435503.08,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179498,False,Finished,R$0,,31398,,812898,10/30/2019 08:38:00,1,553972,116,27,250,2218,1572435492.57,R$2.50,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179497,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179497">Feedback: 5</a>,R$0,,28168,,812895,10/30/2019 08:37:46,1,553969,111,28,500,2218,1572435482.62,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179496,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179496">Feedback: 5</a>,R$0,,2659,,812892,10/30/2019 08:37:31,1,553966,27,48,500,2218,1572435465.79,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179495,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179495">Feedback: 3</a>,R$0,,34464,,812882,10/30/2019 08:36:50,1,553957,76,44,520,2218,1572435433.03,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179494,False,Finished,R$0,,37958,,812878,10/30/2019 08:36:29,1,553953,87,60,670,2218,1572435404.26,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179493,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179493">Feedback: 5</a>,R$0,,4890,,812871,10/30/2019 08:35:59,1,553946,24,36,470,2218,1572435377.26,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179492,False,Canceled by rider,R$0,,58810,None,812864,10/30/2019 08:34:43,1,553939,116,27,0,2218,1572435304.81,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572435311.95,None,None,GYN
179491,False,Finished,R$0,,42407,,812865,10/30/2019 08:34:46,1,553940,43,47,470,2218,1572435304.25,R$4.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179490,False,Finished,R$0,,28480,,812862,10/30/2019 08:34:11,1,553936,87,60,670,2218,1572435278.34,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179489,False,Finished,R$0,,11801,,812856,10/30/2019 08:33:55,1,553930,87,60,500,2218,1572435252.59,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179488,False,Finished,R$0,,48555,,812854,10/30/2019 08:33:55,1,553931,30,45,860,2218,1572435249.08,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179487,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179487">Feedback: 5</a>,R$0,,28200,,812853,10/30/2019 08:33:25,1,553929,138,49,670,2218,1572435233.76,R$6.70,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179486,False,Finished,R$0,,38011,,812848,10/30/2019 08:32:35,1,553926,35,42,500,2218,1572435166.37,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179485,False,Finished,R$0,,27137,,812841,10/30/2019 08:31:06,1,553919,111,28,520,2218,1572435089.83,R$5.20,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179484,False,Canceled by rider,R$0,,39228,,812843,10/30/2019 08:31:08,1,553920,55,46,0,2218,1572435081.78,R$0,No Profile Detected,None,Free,None,,,,,None,None,1572436214.03,None,None,GYN
179483,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179483">Feedback: 5</a>,R$0,,23664,None,812839,10/30/2019 08:30:33,1,553917,124,55,500,2218,1572435045.68,R$5,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179482,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179482">Feedback: 5</a>,R$0,,50951,,812838,10/30/2019 08:30:28,1,553916,111,28,860,2218,1572435041.53,R$8.60,No Profile Detected,None,Paid (Credits),None,,,None,None,None,None,None,None,None,GYN
179481,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179481">Feedback: 5</a>,R$0,,53122,,812837,10/30/2019 08:30:14,1,553915,82,29,500,2218,1572435032.16,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179480,False,Finished,R$0,,40471,,812836,10/30/2019 08:29:50,2,553914,21,57,520,2218,1572435004.76,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179479,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179479">Feedback: 5</a>,R$0,,53543,,812834,10/30/2019 08:29:48,1,553912,30,45,500,2218,1572435000.69,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179478,False,Finished,R$0,,16720,,812832,10/30/2019 08:29:08,1,553910,124,55,520,2218,1572434966.82,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179477,False,Finished,R$0,,37455,,812828,10/30/2019 08:28:32,1,553907,92,50,520,2218,1572434947.15,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179476,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179476">Feedback: 5</a>,R$0,,46069,,812826,10/30/2019 08:28:27,1,553903,30,45,860,2218,1572434930.14,R$8.60,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179475,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179475">Feedback: 5</a>,R$0,,56845,,812823,10/30/2019 08:28:02,1,553900,76,44,520,2218,1572434915.22,R$5.20,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
179474,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179474">Feedback: 5</a>,R$0,,1543,,812825,10/30/2019 08:28:14,1,553902,24,36,500,2218,1572434908.96,R$5,No Profile Detected,None,Paid (Direct Payment),None,,,None,,None,None,None,None,None,GYN
179473,False,Finished<br/><a href="/admin/rider/riderfeedback/?flt1_9=179473">Feedback: 5</a>,R$0,,40411,,812822,10/30/2019 08:27:41,1,553899,30,45,1200,2218,1572434873.93,R$12,No Profile Detected,None,Paid (Direct Payment),None,,,None,None,None,None,None,None,None,GYN
